spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0443,3.245591402053833,4.974917888641357,3.4853177070617676
spot_0444,3.9739694595336914,3.1330947875976562,2.4590306282043457
spot_0445,4.339870929718018,5.099339962005615,3.6158447265625
spot_0446,2.9195027351379395,2.2115097045898438,0.5739079713821411
spot_0447,3.44918155670166,5.833629131317139,3.4721298217773438
spot_0448,1.9257581233978271,3.4886999130249023,2.712388277053833
spot_0449,1.616520643234253,3.3359696865081787,1.8795032501220703
spot_0450,3.2173986434936523,4.950549602508545,1.5006370544433594
spot_0451,5.351208209991455,5.5929059982299805,4.313358306884766
spot_0452,3.4654481410980225,2.8676111698150635,1.6226319074630737
spot_0453,2.3353586196899414,4.0138139724731445,2.830021858215332
spot_0454,7.682126045227051,5.9203925132751465,4.450675010681152
spot_0455,4.926168918609619,5.167420387268066,4.252732276916504
spot_0456,3.1134414672851562,2.0910353660583496,1.74143648147583
spot_0457,2.8716981410980225,5.260191440582275,3.6570706367492676
spot_0458,3.098578929901123,2.2379891872406006,1.5257148742675781
spot_0459,1.1429492235183716,5.8512492179870605,2.6654586791992188
spot_0460,0.9955024123191833,2.1875534057617188,0.7545872330665588
spot_0461,1.5615733861923218,4.0596537590026855,0.9898766875267029
spot_0462,0.5539036393165588,4.20789098739624,2.6869964599609375
spot_0463,4.161739826202393,7.072719097137451,4.299343109130859
spot_0464,3.592384099960327,2.2430670261383057,2.7197680473327637
spot_0465,3.8992180824279785,5.330183982849121,2.699707269668579
spot_0466,3.0977225303649902,4.422232627868652,1.3143953084945679
spot_0467,3.117313861846924,5.081570625305176,3.3972432613372803
spot_0468,4.090963840484619,2.8677992820739746,3.3398795127868652
spot_0469,8.135030746459961,5.206784248352051,1.5252034664154053
spot_0470,4.148496150970459,5.2787885665893555,2.6081063747406006
spot_0471,8.781055450439453,5.110429763793945,1.4248814582824707
spot_0472,3.588451385498047,5.429222583770752,2.5146608352661133
spot_0473,6.483755588531494,4.933867454528809,1.537929654121399
spot_0474,1.3690038919448853,4.457680702209473,1.6993279457092285
spot_0475,2.046588659286499,4.8885273933410645,3.0416879653930664
spot_0476,1.6582523584365845,3.370347738265991,1.7040965557098389
spot_0477,2.7380385398864746,2.4373817443847656,1.9775445461273193
spot_0478,2.19313907623291,4.7363104820251465,1.482184886932373
spot_0479,1.7750794887542725,2.5576984882354736,1.286567211151123
spot_0480,6.088778972625732,6.457240104675293,3.3219592571258545
spot_0481,2.5909857749938965,6.856142520904541,3.391633987426758
spot_0482,0.339267760515213,2.3849895000457764,1.288554072380066
spot_0483,1.7682780027389526,4.8722028732299805,2.3245797157287598
spot_0484,4.036900043487549,4.093715190887451,2.8717644214630127
spot_0485,1.331055998802185,3.979107141494751,1.494584321975708
spot_0486,1.447997808456421,2.2968785762786865,0.5417284965515137
spot_0487,2.598145008087158,3.3365731239318848,1.187182068824768
spot_0488,1.4128755331039429,2.1401987075805664,0.6999155879020691
spot_0489,2.776198625564575,4.61440372467041,4.461117744445801
spot_0490,4.366250991821289,5.391201496124268,2.2429583072662354
spot_0491,4.717554569244385,3.2719192504882812,0.8818959593772888
spot_0492,1.9930249452590942,7.593725204467773,5.103362560272217
spot_0493,2.6326138973236084,4.410088539123535,2.238849401473999
spot_0494,3.5743961334228516,4.182373523712158,4.120018005371094
spot_0495,0.14496852457523346,2.7277231216430664,2.3128914833068848
spot_0496,3.4749841690063477,2.017666816711426,1.0685807466506958
spot_0497,4.62834358215332,4.732696056365967,2.3191304206848145
spot_0498,3.7219386100769043,8.514102935791016,4.312771797180176
spot_0499,5.272771835327148,5.263201713562012,2.216766834259033
spot_0500,1.3913158178329468,4.031544208526611,3.103227376937866
spot_0501,3.539330005645752,6.663839340209961,3.920753002166748
spot_0502,5.025648593902588,5.105992317199707,4.604377269744873
spot_0503,1.2959158420562744,4.169157028198242,3.268766403198242
spot_0504,3.942082405090332,3.6930925846099854,2.1267566680908203
spot_0505,3.564026355743408,4.376907825469971,2.0074756145477295
spot_0506,3.0933375358581543,3.003645420074463,3.3839218616485596
spot_0507,3.092923164367676,0.8721691370010376,1.1710631847381592
spot_0508,3.487555980682373,3.063218593597412,1.9297415018081665
spot_0509,4.269173622131348,1.445913553237915,1.3506799936294556
spot_0510,2.3516879081726074,5.885051250457764,2.9004390239715576
spot_0511,3.0810225009918213,3.695327043533325,1.7159645557403564
spot_0512,2.4321088790893555,5.363661289215088,4.143075466156006
spot_0513,1.2262921333312988,2.5860846042633057,0.6505987048149109
spot_0514,4.880175590515137,3.7256908416748047,1.1353305578231812
spot_0515,1.7336704730987549,5.913864612579346,3.265096426010132
spot_0516,3.647247791290283,2.909982442855835,0.09322410076856613
spot_0517,1.0155091285705566,3.7722513675689697,0.9437267184257507
spot_0518,7.162003993988037,1.8739778995513916,2.0080623626708984
spot_0519,1.4833853244781494,5.198267459869385,2.7228429317474365
spot_0520,4.634509086608887,7.078591346740723,2.2826547622680664
spot_0521,2.0031747817993164,1.7558872699737549,1.589241623878479
spot_0522,0.8971608281135559,1.5752713680267334,1.3342130184173584
spot_0523,3.233957052230835,8.101815223693848,4.127138614654541
spot_0524,4.945040225982666,3.971893787384033,0.7178882956504822
spot_0525,3.2595112323760986,2.2980892658233643,0.07266267389059067
spot_0526,4.051520824432373,4.683276176452637,1.1761212348937988
spot_0527,5.475360870361328,1.0499881505966187,1.095923900604248
spot_0528,1.1870908737182617,6.900084495544434,3.8082871437072754
spot_0529,2.061073064804077,6.236196994781494,2.527916431427002
spot_0530,5.026893615722656,7.71176290512085,4.365992546081543
spot_0531,3.62611722946167,7.406729698181152,4.158771991729736
spot_0532,0.8140214681625366,6.934578895568848,4.725412368774414
spot_0533,3.6771507263183594,4.897646903991699,2.6890969276428223
spot_0534,5.859945297241211,6.960068225860596,2.241044521331787
spot_0535,1.4987810850143433,2.3782448768615723,2.414179563522339
spot_0536,2.9842312335968018,6.398326873779297,3.9210093021392822
spot_0537,2.8915719985961914,2.8898890018463135,2.220046281814575
spot_0538,0.33538001775741577,3.949888229370117,2.267422676086426
spot_0539,4.143524646759033,2.714533805847168,1.8613742589950562
spot_0540,8.214838027954102,9.937416076660156,2.255131483078003
spot_0541,2.785595655441284,3.7049708366394043,1.1191874742507935
spot_0542,1.6483947038650513,5.347890377044678,3.753673553466797
spot_0543,3.166257858276367,2.983482599258423,1.7227442264556885
spot_0544,1.2579818964004517,5.660717010498047,4.966020107269287
spot_0545,1.5977015495300293,2.989204168319702,2.6970841884613037
spot_0546,5.709295749664307,4.435133934020996,3.2319676876068115
spot_0547,0.9352378249168396,2.763275623321533,1.502184510231018
spot_0548,4.026048183441162,2.417764663696289,2.2842483520507812
spot_0549,2.7387301921844482,3.390503406524658,3.315020799636841
spot_0550,0.19734786450862885,4.060884475708008,4.566486358642578
spot_0551,2.8096113204956055,4.584969997406006,4.438785076141357
spot_0552,2.4415745735168457,3.0680294036865234,2.059154748916626
spot_0553,9.128000259399414,4.240170001983643,3.2471108436584473
spot_0554,6.210333347320557,5.629725933074951,3.44407320022583
spot_0555,1.4552189111709595,5.510531425476074,4.047055244445801
spot_0556,2.5548622608184814,5.059242248535156,2.3955018520355225
spot_0557,1.2384480237960815,3.5318658351898193,1.8032697439193726
spot_0558,4.423427104949951,3.298081636428833,1.9834089279174805
spot_0559,0.7463115453720093,2.317028522491455,2.13041090965271
spot_0560,3.556856155395508,5.726418495178223,3.3819165229797363
spot_0561,3.5896353721618652,5.688990592956543,4.5393171310424805
spot_0562,2.1474833488464355,5.519587993621826,4.406928062438965
spot_0563,1.0889989137649536,2.810673952102661,4.9547505378723145
spot_0564,2.2689383029937744,5.481332778930664,1.6245630979537964
spot_0565,6.893721580505371,8.639121055603027,4.65471887588501
spot_0566,3.038769483566284,3.7660012245178223,2.3332228660583496
spot_0567,4.289125442504883,3.1827638149261475,1.5216017961502075
spot_0568,4.274765968322754,5.134335517883301,1.5831429958343506
spot_0569,4.314422607421875,3.4062740802764893,1.6561816930770874
spot_0570,3.3971455097198486,3.7949249744415283,0.8625116944313049
spot_0571,1.5160729885101318,6.102657318115234,3.63735032081604
spot_0572,2.089951276779175,4.550018310546875,3.9843838214874268
spot_0573,1.0525498390197754,9.878198623657227,2.892364501953125
spot_0574,5.710608959197998,4.060556411743164,1.009476661682129
spot_0575,5.107421875,6.041345119476318,2.8806426525115967
spot_0576,2.480973243713379,3.2103850841522217,0.635565996170044
spot_0577,3.8147389888763428,6.801970958709717,5.502990245819092
spot_0578,1.569236159324646,5.898962020874023,4.137561798095703
spot_0579,1.8675979375839233,5.212189197540283,2.5602588653564453
spot_0580,2.4301581382751465,5.340866565704346,3.503298759460449
spot_0581,0.3138258755207062,4.10646390914917,1.8721336126327515
spot_0582,1.0388532876968384,5.373151779174805,3.5512161254882812
spot_0583,5.161496639251709,2.5859408378601074,2.645306348800659
spot_0584,5.188965797424316,2.8931725025177,0.8953396677970886
spot_0585,0.3369174599647522,5.844846725463867,6.6202287673950195
spot_0586,4.034482955932617,4.575022220611572,3.088019847869873
spot_0587,4.27008056640625,5.7463788986206055,3.554999351501465
spot_0588,2.431175708770752,4.007370471954346,3.0333433151245117
spot_0589,2.271695613861084,3.3801486492156982,0.18130594491958618
spot_0590,5.188354969024658,4.0755615234375,1.5894488096237183
spot_0591,1.7680816650390625,3.9965877532958984,2.5876221656799316
spot_0592,2.266892433166504,3.9584619998931885,3.7335896492004395
spot_0593,2.859508514404297,6.201553821563721,2.0151665210723877
spot_0594,0.21683575212955475,4.908967971801758,2.9777472019195557
spot_0595,0.48570799827575684,6.7503790855407715,3.9956772327423096
spot_0596,0.2981284260749817,4.798949241638184,2.3555848598480225
spot_0597,3.516522169113159,7.664639949798584,4.926105976104736
spot_0598,1.9194856882095337,4.444881439208984,3.895622730255127
spot_0599,2.652655601501465,1.081783413887024,0.9940989017486572
spot_0600,6.282336711883545,3.695141077041626,0.28636953234672546
spot_0601,3.312817096710205,3.580656051635742,1.141342282295227
spot_0602,5.023434162139893,6.345757961273193,4.951109886169434
spot_0603,5.408832550048828,3.7985010147094727,1.7672615051269531
spot_0604,5.367737293243408,7.728315353393555,4.130897521972656
spot_0605,0.9840065836906433,5.833189010620117,3.860055685043335
spot_0606,4.018648147583008,6.38632345199585,2.6937026977539062
spot_0607,3.7304110527038574,1.8989200592041016,1.5952579975128174
spot_0608,3.7710626125335693,7.309843063354492,3.457852602005005
spot_0609,3.797927141189575,2.3653171062469482,1.0151007175445557
spot_0610,2.763152599334717,5.733137130737305,3.4379642009735107
spot_0611,3.9570536613464355,2.4624009132385254,3.1792078018188477
spot_0612,3.413518190383911,6.88701057434082,2.2666869163513184
spot_0613,4.694095134735107,4.969616889953613,1.8429670333862305
spot_0614,2.0924923419952393,7.402429103851318,4.408718109130859
spot_0615,3.116065740585327,4.309584140777588,1.6215187311172485
spot_0616,3.315884590148926,3.6363067626953125,1.8651634454727173
spot_0617,2.549757957458496,4.234281539916992,4.0544753074646
spot_0618,2.6998136043548584,3.134638786315918,2.5894689559936523
spot_0619,3.4227707386016846,3.2499310970306396,1.8622758388519287
spot_0620,0.9979642033576965,7.461371421813965,6.080621242523193
spot_0621,0.8169670701026917,4.04556941986084,0.793765127658844
spot_0622,2.4405007362365723,9.351424217224121,6.934985637664795
spot_0623,5.658019065856934,7.373479843139648,3.4325621128082275
spot_0624,2.329247236251831,3.1733195781707764,1.9014123678207397
spot_0625,1.2725098133087158,1.8937381505966187,1.9172468185424805
spot_0626,3.281639575958252,3.507213592529297,2.4176225662231445
spot_0627,3.8176863193511963,2.2216103076934814,0.6866133809089661
spot_0628,2.381824016571045,4.087748050689697,2.4335474967956543
spot_0629,2.0152764320373535,5.095021724700928,2.383129119873047
spot_0630,4.686460971832275,3.1160786151885986,2.153679609298706
spot_0631,5.530453205108643,3.6004858016967773,2.223907709121704
spot_0632,1.8315019607543945,2.5033462047576904,2.8637826442718506
spot_0633,2.7876322269439697,2.8344531059265137,2.642622470855713
spot_0634,2.418576955795288,3.586421012878418,3.188471794128418
spot_0635,3.9157307147979736,7.531580924987793,4.770488739013672
spot_0636,1.8712249994277954,3.4144976139068604,1.5211583375930786
spot_0637,3.3598926067352295,1.4297447204589844,0.851469099521637
spot_0638,5.964614391326904,7.17160701751709,2.996245861053467
spot_0639,0.71699458360672,0.37891191244125366,0.9176105856895447
spot_0640,4.138125896453857,6.284731864929199,3.34645414352417
spot_0641,4.570810317993164,4.8434295654296875,2.659644842147827
spot_0642,4.125385284423828,4.672135353088379,2.6338486671447754
spot_0643,4.047735691070557,4.9290547370910645,3.634936809539795
spot_0644,6.822592258453369,2.732358694076538,1.7009608745574951
spot_0645,2.109168529510498,6.074960708618164,1.420304775238037
spot_0646,2.443268060684204,3.616335391998291,1.4498624801635742
spot_0647,2.9774370193481445,5.418215274810791,2.5416111946105957
spot_0648,4.187870502471924,5.986019134521484,3.738952875137329
spot_0649,3.6114771366119385,2.7141120433807373,0.7473573088645935
spot_0650,2.5260097980499268,1.7383100986480713,2.1727542877197266
spot_0651,2.381459951400757,6.612056255340576,4.95433235168457
spot_0652,2.2221217155456543,4.042332172393799,2.705396890640259
spot_0653,1.724083423614502,5.399259567260742,3.0980727672576904
spot_0654,3.3027896881103516,6.179930210113525,4.863814353942871
spot_0655,5.991210460662842,2.4238288402557373,1.765141487121582
spot_0656,6.57036018371582,2.9878313541412354,2.8456568717956543
spot_0657,3.1782336235046387,2.6594555377960205,1.036624550819397
spot_0658,3.0326361656188965,2.981203317642212,1.6616103649139404
spot_0659,2.774778366088867,6.223479747772217,2.386120080947876
spot_0660,1.669534683227539,2.289775848388672,1.889104962348938
spot_0661,1.798573613166809,5.854966163635254,4.144688606262207
spot_0662,3.0864598751068115,6.353858947753906,3.695150852203369
spot_0663,3.7708754539489746,1.9797173738479614,0.7382503747940063
spot_0664,1.5210505723953247,3.8378710746765137,2.768583059310913
spot_0665,3.390078544616699,5.785146236419678,1.4314931631088257
spot_0666,2.594640016555786,5.542516231536865,1.9615541696548462
spot_0667,3.7853291034698486,2.8467917442321777,3.1496634483337402
spot_0668,4.524691581726074,4.510124683380127,2.8137166500091553
spot_0669,1.3343945741653442,1.6420377492904663,0.5609295964241028
spot_0670,5.485158920288086,6.191634178161621,1.2188184261322021
spot_0671,4.018451690673828,6.933835029602051,3.7352781295776367
spot_0672,7.157781600952148,3.686826229095459,0.6797937750816345
spot_0673,5.561689853668213,2.5119125843048096,0.7355288863182068
spot_0674,3.126051902770996,2.4907608032226562,0.5467820763587952
spot_0675,2.5201287269592285,3.6758503913879395,1.4254591464996338
spot_0676,1.7527390718460083,3.4053409099578857,1.7806700468063354
spot_0677,3.8153092861175537,1.1490190029144287,0.47036853432655334
spot_0678,5.814084053039551,5.72945499420166,1.978249430656433
spot_0679,1.6605323553085327,4.271249294281006,3.1383635997772217
spot_0680,3.018821954727173,5.732555389404297,1.530240535736084
spot_0681,3.6117639541625977,1.8676382303237915,1.6823315620422363
spot_0682,1.5070884227752686,3.4295811653137207,2.4166007041931152
spot_0683,2.389561176300049,7.1039276123046875,4.868924617767334
spot_0684,2.1240930557250977,5.560824394226074,3.0585525035858154
spot_0685,0.17323550581932068,3.815260887145996,2.9432990550994873
spot_0686,0.12211296707391739,4.56381368637085,5.124295234680176
spot_0687,2.001210927963257,5.2274017333984375,1.115302562713623
spot_0688,6.41208553314209,9.098485946655273,2.871746778488159
spot_0689,6.4136834144592285,4.461996555328369,4.679496765136719
spot_0690,5.271483898162842,5.520271301269531,2.758333683013916
spot_0691,2.9138128757476807,3.088820219039917,1.4564043283462524
spot_0692,2.814462423324585,3.171570301055908,2.2663450241088867
spot_0693,2.0618772506713867,5.211268424987793,2.257723093032837
spot_0694,3.143101453781128,3.5962889194488525,1.8328126668930054
spot_0695,4.171366214752197,2.258376121520996,1.6077390909194946
spot_0696,4.412193298339844,7.973007678985596,2.801586389541626
spot_0697,4.233053207397461,4.475215911865234,1.2670751810073853
spot_0698,1.0370941162109375,2.654536247253418,1.3548098802566528
spot_0699,4.163151741027832,7.330285549163818,5.320806980133057
spot_0700,3.394094944000244,3.951439380645752,3.1546390056610107
spot_0701,2.0935699939727783,6.288037300109863,3.216325283050537
spot_0702,5.431818008422852,1.0547244548797607,2.3958656787872314
spot_0703,3.9247562885284424,7.574571132659912,4.116776943206787
spot_0704,3.806537389755249,6.110401153564453,3.237100124359131
spot_0705,1.1459425687789917,2.951869010925293,3.2220194339752197
spot_0706,1.493615984916687,4.249654769897461,2.9444875717163086
spot_0707,2.663478374481201,4.568868637084961,4.078344345092773
spot_0708,1.4747475385665894,5.323363304138184,3.063706874847412
spot_0709,2.4811182022094727,6.1891303062438965,4.046865940093994
spot_0710,4.577625751495361,5.453733444213867,3.1243653297424316
spot_0711,2.7254977226257324,6.924109935760498,3.3530523777008057
spot_0712,1.2797456979751587,7.008769989013672,3.731088161468506
spot_0713,1.4674885272979736,3.415903329849243,2.8863985538482666
spot_0714,1.6172257661819458,4.383759498596191,3.130707025527954
spot_0715,2.0630240440368652,3.550354242324829,3.1823971271514893
spot_0716,2.726569890975952,3.6507177352905273,2.1684324741363525
spot_0717,6.229277610778809,4.976617336273193,1.7538419961929321
spot_0718,1.1165547370910645,6.6979146003723145,3.4892420768737793
spot_0719,5.3162007331848145,4.927990436553955,2.2433841228485107
spot_0720,3.4536540508270264,6.233351230621338,4.543093204498291
spot_0721,2.759389638900757,4.620287895202637,3.6091129779815674
spot_0722,2.7402987480163574,5.998989582061768,2.4204304218292236
spot_0723,3.7519419193267822,2.436389446258545,0.7493987679481506
spot_0724,1.1081013679504395,2.6454780101776123,2.6694843769073486
spot_0725,2.9242818355560303,3.8018882274627686,3.07993483543396
spot_0726,2.7327167987823486,6.3947319984436035,4.191131591796875
spot_0727,6.861567497253418,2.5780928134918213,1.2427152395248413
spot_0728,0.592057466506958,6.376640319824219,3.9007558822631836
spot_0729,0.5804504752159119,2.8076419830322266,2.9985251426696777
spot_0730,2.381221055984497,2.7855448722839355,3.076289653778076
spot_0731,2.1038014888763428,1.5498135089874268,0.7775986790657043
spot_0732,4.681880950927734,3.7169857025146484,2.2477641105651855
spot_0733,7.475123882293701,4.1024250984191895,2.6291818618774414
spot_0734,0.6458600759506226,5.716702461242676,2.7430975437164307
spot_0735,1.8011627197265625,3.2900381088256836,2.228642702102661
spot_0736,5.367951393127441,9.625297546386719,4.392971038818359
spot_0737,2.3727517127990723,2.6194310188293457,0.8431696891784668
spot_0738,2.0003809928894043,3.997981309890747,3.1521832942962646
spot_0739,4.533452033996582,3.459613800048828,1.8865923881530762
spot_0740,1.5606213808059692,4.283952236175537,1.4627240896224976
spot_0741,3.7040534019470215,4.914140701293945,1.5636392831802368
spot_0742,5.139395236968994,5.925278663635254,2.146061420440674
spot_0743,5.451009273529053,1.495785117149353,0.31406113505363464
spot_0744,3.2290101051330566,5.333009719848633,3.3155930042266846
spot_0745,1.0490106344223022,3.1219494342803955,1.5746703147888184
spot_0746,5.632627487182617,2.8162717819213867,2.282686948776245
spot_0747,4.3873796463012695,3.3630669116973877,2.928910255432129
spot_0748,2.2308781147003174,6.643301010131836,5.334470272064209
spot_0749,3.440903663635254,7.82119083404541,2.6874732971191406
spot_0750,3.6987738609313965,6.3912458419799805,4.526725769042969
spot_0751,7.69905948638916,4.158244609832764,2.8368356227874756
spot_0752,2.8400251865386963,6.348517894744873,2.928697347640991
spot_0753,2.2311832904815674,3.728865385055542,3.0433194637298584
spot_0754,0.04810687527060509,1.8327409029006958,2.872786283493042
spot_0755,2.905402660369873,5.417523384094238,4.083405494689941
spot_0756,4.0873494148254395,4.500827312469482,3.656254291534424
spot_0757,6.40555477142334,3.7183609008789062,3.5421533584594727
spot_0758,4.882240295410156,7.887955188751221,2.3844237327575684
spot_0759,3.329352617263794,1.474491000175476,1.8442425727844238
spot_0760,1.9627779722213745,4.8429083824157715,0.149542897939682
spot_0761,5.60092830657959,4.634225845336914,0.2918590009212494
spot_0762,4.622422218322754,4.429241180419922,3.564166307449341
spot_0763,4.016014575958252,5.275545120239258,2.5895018577575684
spot_0764,0.2077445536851883,4.8175859451293945,2.580673933029175
spot_0765,1.9336693286895752,3.5958914756774902,2.7645468711853027
spot_0766,5.170661926269531,1.0967177152633667,1.9148244857788086
spot_0767,2.12969970703125,3.0151498317718506,1.2972999811172485
spot_0768,4.508229732513428,3.0685172080993652,1.4921345710754395
spot_0769,3.288383722305298,0.7706791162490845,0.48181402683258057
spot_0770,2.6436684131622314,5.7069854736328125,4.656087875366211
spot_0771,2.40700364112854,4.73978328704834,3.2030022144317627
spot_0772,0.5022596120834351,5.643876075744629,3.7886226177215576
spot_0773,0.9938885569572449,2.7850358486175537,1.8977998495101929
spot_0774,4.628882884979248,6.210211277008057,2.5522680282592773
spot_0775,1.1601850986480713,2.8649985790252686,2.665463924407959
spot_0776,1.796960473060608,2.986427068710327,1.1694443225860596
spot_0777,1.9384536743164062,1.8870283365249634,1.6437510251998901
spot_0778,3.2526044845581055,4.370585918426514,1.3802083730697632
spot_0779,3.8639674186706543,6.295323371887207,1.9311922788619995
spot_0780,3.9919257164001465,6.096667289733887,3.5540883541107178
spot_0781,5.787258148193359,5.86633825302124,2.4553394317626953
spot_0782,1.2674026489257812,5.070498466491699,1.7678720951080322
spot_0783,1.4234405755996704,2.0080480575561523,2.3854129314422607
spot_0784,2.767941474914551,4.775516986846924,2.2058444023132324
spot_0785,1.554224967956543,2.6046245098114014,1.7281744480133057
spot_0786,1.3132576942443848,4.931560039520264,3.1277785301208496
spot_0787,1.521987795829773,2.572113513946533,1.865116834640503
spot_0788,1.678200602531433,2.8042538166046143,1.1418167352676392
spot_0789,1.9503505229949951,5.0401997566223145,2.316659688949585
spot_0790,4.5058183670043945,1.1129980087280273,1.4622960090637207
spot_0791,1.4535287618637085,3.807790994644165,1.587518334388733
spot_0792,4.697371959686279,5.7832746505737305,2.3334569931030273
spot_0793,1.1291335821151733,8.504356384277344,2.90423321723938
spot_0794,3.172481060028076,0.778287410736084,0.8172158002853394
spot_0795,0.8444636464118958,6.64300012588501,5.736440181732178
spot_0796,2.410412073135376,3.215702533721924,1.1164510250091553
spot_0797,3.387423515319824,2.109744071960449,1.065751552581787
spot_0798,5.646243095397949,3.357374906539917,0.8140323162078857
spot_0799,3.241668701171875,6.9142327308654785,4.2246551513671875
spot_0800,3.6013617515563965,7.107538223266602,4.758455276489258
spot_0801,2.095632553100586,2.7940902709960938,3.077432632446289
spot_0802,1.9183980226516724,5.668019771575928,5.791189670562744
spot_0803,3.7583398818969727,2.6522650718688965,1.3066576719284058
spot_0804,1.5998114347457886,6.8600945472717285,2.011643648147583
spot_0805,0.4087105989456177,2.8153598308563232,2.987175703048706
spot_0806,4.219237804412842,10.215027809143066,1.9989641904830933
spot_0807,3.4382388591766357,4.02720832824707,5.482975006103516
spot_0808,5.726081848144531,8.058947563171387,2.727231979370117
spot_0809,2.440310001373291,1.1837728023529053,0.2860453128814697
spot_0810,2.3912856578826904,3.710101842880249,1.8910350799560547
spot_0811,2.512958288192749,3.1699085235595703,2.5182347297668457
spot_0812,0.2811315059661865,3.3254590034484863,1.971569299697876
spot_0813,4.673776149749756,6.487712860107422,4.375938892364502
spot_0814,1.754895567893982,6.911804676055908,4.2179694175720215
spot_0815,3.9655654430389404,7.397547245025635,5.235385417938232
spot_0816,2.9231231212615967,4.277464866638184,2.2409987449645996
spot_0817,0.9196857213973999,2.689398765563965,3.855130672454834
spot_0818,1.0931288003921509,3.66589093208313,1.8295586109161377
spot_0819,4.110609531402588,8.4151611328125,4.770719051361084
spot_0820,0.7180661559104919,1.0334614515304565,1.3222888708114624
spot_0821,4.486321449279785,4.44896936416626,1.936349868774414
spot_0822,5.083779811859131,3.5746548175811768,1.9522396326065063
spot_0823,1.6351110935211182,1.5826926231384277,0.0954652726650238
spot_0824,0.351894736289978,3.8413188457489014,4.342121601104736
spot_0825,2.840552568435669,2.7878530025482178,1.0707072019577026
spot_0826,3.4809141159057617,4.925329685211182,3.59995698928833
spot_0827,3.860189437866211,6.546756267547607,2.6606197357177734
spot_0828,1.6757028102874756,3.1410672664642334,2.2014455795288086
spot_0829,3.1925089359283447,2.639468193054199,0.491892009973526
spot_0830,0.24974966049194336,0.7590411901473999,0.8295725584030151
spot_0831,4.91720724105835,1.6723402738571167,0.6553160548210144
spot_0832,4.867732048034668,2.250239610671997,1.7792181968688965
spot_0833,0.47161924839019775,3.327782392501831,2.856935977935791
spot_0834,0.06681594252586365,5.419063568115234,4.7077317237854
spot_0835,1.5835016965866089,3.5283374786376953,2.317812204360962
spot_0836,4.267755508422852,1.1476061344146729,0.4485003650188446
spot_0837,4.01279878616333,2.5303940773010254,3.5251951217651367
spot_0838,2.3639042377471924,2.498135805130005,3.296100378036499
spot_0839,0.24926094710826874,4.327356815338135,2.687164306640625
spot_0840,7.561010360717773,0.5065935254096985,1.0388212203979492
spot_0841,1.9113202095031738,7.8107686042785645,3.449230909347534
spot_0842,4.349597454071045,4.9001970291137695,2.1252291202545166
spot_0843,4.601280212402344,4.527964115142822,1.585627555847168
spot_0844,4.1663641929626465,2.8321692943573,1.8246511220932007
spot_0845,6.325051784515381,3.779017925262451,0.8204532861709595
spot_0846,3.4831464290618896,4.2402472496032715,2.6816420555114746
spot_0847,2.595198631286621,4.344283103942871,1.7512003183364868
spot_0848,2.6786649227142334,2.150881290435791,0.35700592398643494
spot_0849,3.5380897521972656,6.41591739654541,3.2150180339813232
spot_0850,7.012580871582031,4.726931095123291,1.580237865447998
spot_0851,3.1604092121124268,6.068503379821777,3.484787702560425
spot_0852,4.079654693603516,3.22200083732605,3.1717748641967773
spot_0853,5.1488823890686035,7.963559627532959,2.540170669555664
spot_0854,5.373627662658691,8.521126747131348,1.5646535158157349
spot_0855,2.358677387237549,2.6903445720672607,1.4936327934265137
spot_0856,0.5676109194755554,3.9261388778686523,2.834493398666382
spot_0857,3.647341251373291,1.9752804040908813,1.4711412191390991
spot_0858,4.496555328369141,6.661159992218018,3.6114776134490967
spot_0859,0.27161651849746704,4.409238815307617,1.3985103368759155
spot_0860,2.875739574432373,4.727006912231445,4.141552448272705
spot_0861,3.0127015113830566,5.131591796875,3.4162650108337402
spot_0862,1.293426513671875,3.54499888420105,1.503013253211975
spot_0863,2.661318302154541,5.3599982261657715,2.4902167320251465
spot_0864,4.070460796356201,7.576714992523193,2.175496816635132
spot_0865,5.780341148376465,6.846949577331543,2.9925572872161865
spot_0866,1.3414393663406372,5.951211452484131,2.6619603633880615
spot_0867,4.656862735748291,2.6583144664764404,1.5870312452316284
spot_0868,2.7035696506500244,3.2120938301086426,1.933090329170227
spot_0869,4.361471652984619,3.7112786769866943,0.22069860994815826
spot_0870,4.015419960021973,3.955824851989746,1.1283625364303589
spot_0871,2.177448034286499,4.185296535491943,2.819995164871216
spot_0872,3.651374340057373,7.762613296508789,5.254958629608154
spot_0873,4.529447078704834,3.3344409465789795,2.4251294136047363
spot_0874,2.784259080886841,5.428481101989746,2.282951593399048
spot_0875,3.8968863487243652,4.21764612197876,3.686677932739258
spot_0876,4.042703628540039,2.4402551651000977,2.9070630073547363
spot_0877,2.4790985584259033,2.1271605491638184,1.684300184249878
spot_0878,4.5509796142578125,6.706459999084473,4.721779823303223
spot_0879,2.513493776321411,5.859483242034912,3.323416233062744
spot_0880,2.481877326965332,3.617370843887329,1.1676982641220093
spot_0881,3.243236541748047,5.632031440734863,1.840181827545166
spot_0882,5.783886432647705,5.406961917877197,3.1085762977600098
spot_0883,6.502648830413818,6.359109401702881,2.517575979232788
spot_0884,4.87101936340332,2.9729349613189697,2.0371179580688477
spot_0885,3.939228057861328,4.6317033767700195,1.5191395282745361
spot_0886,2.9394099712371826,2.314425230026245,0.5584350824356079
