,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
505,0.001757487014401704,0.008910867013037204,0.6635323941707612,0.07137265168130398,0.0076286311261355875,1.3139074265956878,0.5379501461982727,0.300803878903389,1.2166021108627318,0.9503378063440323,0.5837476283311844,1.5600877404212952
506,0.0022835592273622754,8.495277834299487e-05,0.648398244380951,0.542971721291542,0.47546142190694807,2.0747614979743956,0.2928144887089729,0.556722667813301,0.26509679555892945,2.2604283571243284,0.17795505449175836,8.989519519673195e-05
507,0.0021240423549897967,0.002984082407783717,0.9883827209472656,0.42725287526845934,0.049263947457075116,2.2467121839523316,0.5082471251487732,0.49165781736373904,0.012483885232359172,0.20414912551641465,0.07955170385539531,1.8842100858688355
508,0.04293769858777523,0.012893703952431678,0.1498412661254406,1.8334191262722015,0.2766518652439117,0.07320372201502323,0.6387674927711486,0.2517073631286621,0.7488272726535797,0.18812516778707505,0.13294629752635956,2.238425052165985
509,0.12335629314184189,0.0008134339703246952,0.25054382607340814,1.1745989978313447,2.8823827743530273,0.37129143327474595,0.1781329020857811,0.0019133084511850028,0.12554795518517495,0.005105413869023323,0.016067503299564124,0.0008572423190344125
510,0.1726831704378128,0.00038792121631558985,0.050951354391872886,1.6464795470237732,1.483185213804245,0.20672480165958404,0.32005844861268995,0.10777019262313843,1.7494321525096894,0.6373991161584854,0.030826370511204005,0.060958358272910115
511,0.002057113323826343,3.631766103353584e-05,0.06006826851516962,0.4768902823328972,0.13660151436924933,0.11253392919898034,0.000320069731969852,1.888981080055237,1.471058052778244,0.12896369025111198,0.7783619046211243,3.33430432874593e-05
512,0.0858533039689064,0.001094712526537478,0.6510714381933213,0.0039567613741382955,0.03709995932877064,2.0858367800712587,2.7350685238838195,0.0011242152249906212,0.3437882363796234,0.5085207164287567,0.010790440207347275,0.26499468833208084
513,0.022740698419511318,0.20784372761845588,1.2978693664073944,3.2723317623138426,0.11834276393055916,0.6389052867889404,0.0090482197701931,0.5302619755268096,0.0419500470161438,0.007942402875050903,0.2854359090328217,0.22464477270841599
514,0.0020740126026794316,0.0006602711189771071,0.06820035874843597,0.05656702872365713,0.18161180540919306,1.4454379200935363,1.284343183040619,0.0015767051838338378,2.233660411834717,0.015275298804044725,0.8721133947372437,0.19309433028101922
515,0.0005927677935687825,3.093596051257919e-05,2.2631832003593444,0.5166889697313308,0.0017447987222112716,0.47877017706632613,1.9712779700756073,1.2115563452243805,0.012630595592781901,1.5801216244697571,0.02438462432473898,1.0951010153803509e-05
516,0.0011280321225058288,0.003300196339841932,1.4072260439395905,0.021946437284350397,0.9800398826599122,0.16563398465514184,0.5324268370866776,0.4163767397403717,0.004683649400249124,1.1929034054279328,0.02016705125570297,0.5811290621757508
517,0.00344711528159678,0.0020195849938318133,0.0551852036267519,0.1819957375526428,0.9723008036613464,0.9606754451990127,1.1239912629127502,0.2767436534166336,0.0083791162353009,0.3337502762675285,1.4914239406585694,0.9873106330633163
518,0.03222238663583994,0.013009579665958882,1.5112245798110961,0.1467266283929348,1.9610351264476775,0.4882951393723488,0.9534731835126877,0.0019312385004013777,1.6281975865364076,0.0037701891269534826,0.14700807482004166,0.004204775579273701
519,0.01454594717361033,0.005681570805609226,0.294103667140007,0.9826235562562943,0.14984525963664055,0.22777821272611617,1.8476350605487823,0.3607614874839783,1.4715300023555755,1.4202208638191223,0.019403490237891674,0.8357488602399826
520,0.0019197428016923368,0.008457198506221175,0.5681728333234787,1.5823257982730865,0.022203840874135496,0.0849639505147934,0.004670661012642086,0.05563710611313581,0.6391900420188904,0.13354702070355415,0.41683306396007536,1.554252314567566
521,0.0004176660702796653,0.003206476871855557,1.6701394081115724,0.0009178750449791551,0.048494708351790906,0.44496562927961353,0.4124193608760834,2.4237460255622865,0.001642316475044936,1.1069570660591126,0.007026451663114131,2.425398075580597
522,0.0012064066773746162,0.7196459293365478,0.5037458628416062,0.012975572003051638,0.0011038589582312852,0.5614065617322922,0.00025756908144103363,3.0705275416374205,0.006810941430740058,0.007159335049800575,0.1037863228470087,0.5416441172361374
523,0.005348060978576541,0.0007525817287387327,0.15103606283664703,0.7766461968421936,0.5303627699613571,1.1024215400218964,0.03619358818978071,0.7619116991758347,0.7959251552820206,1.75669823884964,0.3854432240128517,0.0021650702576152983
524,0.002279699384234846,0.002279965509660542,0.2249153286218643,1.1405987977981566,0.865793976187706,1.044210809469223,0.07418176047503948,0.11593438796699047,0.01944924993440509,0.6817831039428711,0.03516400568187237,1.0808188319206238
525,0.006404366157948971,0.0006037202518200502,0.7694528549909592,0.008394368458539248,1.3285646736621857,0.3191434845328331,1.1272083938121795,0.09335549660027027,1.8571283757686614,0.6726273953914642,0.05631434619426727,0.02208325481042266
526,0.005772264068946242,0.05779753457754851,0.9251306146383286,0.8877878457307815,1.2791718304157258,0.10719341784715652,0.22596012726426123,0.06101649645715952,0.49180763959884644,0.3084776759147644,0.4749056488275528,0.04373859204351902
527,0.005243178294040263,0.04474700558930635,1.4247613370418548,0.007315504760481418,0.3905644878745079,0.16226858347654344,0.7008898019790649,0.6014620929956436,0.005615229276008904,0.01806066930294037,0.04696372039616108,2.5205140709877014
528,0.003684294526465237,0.007045941310934722,0.4686828851699829,0.32674840837717056,0.34782008081674576,0.5238911211490631,0.8640482485294342,0.042933451011776924,1.3414896965026855,2.8200609564781187,0.5103180348873139,1.6238835453987122
529,0.0023352765711024404,0.32498871684074404,0.3454234167933464,0.10054061077535152,0.6379461199045181,1.4020267724990845,3.9278111100196837,0.7940570175647735,0.00407637117896229,0.6173814862966538,0.0278092572465539,0.7216612547636032
530,0.004146542027592659,0.002343932772055268,1.1382264077663422,0.006422136141918599,0.06574936509132386,1.1912921726703645,0.34105840772390367,0.17818645462393762,0.029704059381037953,2.2490461468696594,0.6113973677158355,1.07617506980896
531,0.165657452493906,0.0031022287788800896,1.327435463666916,1.9178282380104066,0.004265550174750388,0.4225173979997635,0.4416004329919815,0.02103900760412216,0.020517935138195754,0.603349095582962,0.23923617377877235,0.46364860236644745
532,0.0035155363148078322,0.001023700414225459,0.1839539259672165,2.212159216403961,2.212715470790863,0.2142891012132168,0.16510332077741624,0.3364503249526024,0.9727402597665786,0.0034527499810792506,0.016413533128798008,0.572444212436676
533,0.003120911563746631,0.2879833966493607,0.714010289311409,0.597408777475357,0.0011546897992957383,0.03819547351449728,0.0002848484204150736,1.459973806142807,3.8253286361694334,0.0015613863419275732,0.04258000925183296,1.3146284580230714
534,0.08401087783277035,0.0003135512815788388,0.6052960723638534,2.01651349067688,1.552459067106247,0.4014486655592918,1.1626963376998902,0.697437185049057,0.014265116583555938,0.9064627379179001,0.2882602199912071,0.00032508146250620484
535,0.04694167822599411,0.0018758870312012732,1.2146682024002076,0.5482465744018554,0.023243474680930375,0.2330474615097046,2.1562615513801573,0.003212061827071011,0.5707752406597137,0.7085385352373124,1.1659443259239197,0.5390140622854233
536,0.10866758413612843,0.018262335751205682,0.36969882249832153,0.3671071454882622,1.0775964915752412,1.187492799758911,0.9119968414306641,0.47233586609363554,0.3412391483783722,1.5905661821365356,0.12181608825922012,0.2865677446126938
537,0.000934285268886015,0.00467875360045582,0.15552659630775453,0.05173728317022323,0.006884857104159892,0.07240074686706066,0.21892208009958267,0.03381328359246254,1.1902414679527282,1.6207461416721345,0.7444032907485962,0.24238440915942192
538,0.022708423994481565,0.0006532041792524978,0.172170190513134,0.21949633136391639,0.6499580800533294,0.08662779293954373,0.5453873157501221,0.004490270279347897,0.8134254574775696,1.0707972526550293,1.2110812306404113,0.36386984437704084
539,0.0011806442751549184,0.00013441390765365214,2.614633870124817,1.2790935814380646,0.9320731043815613,0.4894648715853691,1.4234114646911622,0.0008334664045833052,0.9035063922405243,0.7056208789348603,0.6968643009662628,3.716987539519323e-05
540,0.0016109991702251136,2.340538949283655e-05,0.1446814388036728,4.573135089874268,0.0006086178502300755,1.0594197809696198,1.0075649857521056,0.704456889629364,0.021213085297495125,1.1210197985172272,0.10589316114783287,5.791684748146509e-06
541,0.0019148643652442843,0.00013090536813251675,0.4553101435303688,1.5704147040843963,0.003975761844776571,0.08607084900140763,1.8936998844146729,0.6359723299741745,0.9431993573904037,0.02134697698056698,0.5152878135442733,4.992682079318911e-05
542,0.0008033981663174927,0.0008830830629449338,0.2690752476453781,0.012525828182697296,0.4135481834411621,1.1581220746040344,1.3614332973957062,0.2681107595562935,1.9009158432483673,0.021943872049450874,0.13928522020578385,0.2980586513876915
543,0.0005591586814261973,1.7973908234125703e-05,1.586023598909378,0.18217214271426202,2.6556694149971007,0.2715681791305542,0.5380325675010681,1.4273011982440948,0.004886174970306456,0.008964081620797515,1.8463981091976165,7.4700124741866604e-06
544,0.002003639459144324,0.0010933274927083403,1.8324446260929108,1.5008040368556976,0.16304827556014062,0.1623756967484951,0.0014081647561397406,0.0065843891352415085,1.2248521268367767,0.5882697761058807,0.23608458340167998,0.27033632546663283
545,0.0013126924051903189,0.01742870770394802,0.717354553937912,0.12506984323263168,2.4241349339485168,1.5986966431140899,0.00023454135880456308,0.3831383541226387,0.4239836722612381,1.2827950060367583,0.09721602499485016,0.5692572176456452
546,0.0009379740688018501,0.000416069089260418,0.19507360383868216,0.5346590787172317,2.6252160906791686,0.2891740933060646,1.1525899946689606,0.24944029971957207,0.0322440966963768,2.250928008556366,0.008097802614793181,0.30132049322128296
547,6.442582089221105e-05,5.942356142440986e-06,0.6339406967163086,0.0009364800323965029,0.3107673853635788,0.06951478756964206,9.143843453784939e-05,1.0836227416992188,0.0027467996696941555,3.0373206734657288,0.2446966253221035,9.384344502905151e-06
548,0.0020879802643321453,0.0005010189925087616,1.8736012160778046,0.06914439573884011,0.53155777156353,0.837740245461464,1.3179577469825745,0.7746323764324188,1.0574965596199035,0.9884725689888001,0.024141259491443634,0.0045704205054789785
549,0.0014410872594453395,0.0012507576844654976,1.3839323103427887,0.0034584600711241365,2.2553906202316285,0.2192992724478245,2.152470111846924,0.001361209951573983,0.615726289153099,1.6092725932598113,0.2931381970643997,0.4911488264799118
550,0.0005728721531340853,4.72373518277891e-05,1.2468132376670837,0.48367770612239835,2.323645806312561,2.808606266975403,0.00024796147190500053,0.010874230647459626,0.332045304775238,0.39292026311159134,0.4044000431895256,4.925764624204022e-05
551,0.0026711392332799734,0.005656353756785392,0.039162318035960195,0.029492424428462984,0.7497856676578522,0.6022997379302979,0.0003886341422912665,1.3437453746795653,0.056677508540451525,0.003514436958357692,1.6144968807697295,1.14845067858696
552,0.004455519351176917,0.0022708049626089634,0.2821177512407303,0.7226377248764038,0.1952531084418297,3.02291454076767,0.05024049170315266,0.008736033458262682,0.4030541226267815,0.005027408385649324,0.1965597502887249,0.9746267825365067
553,0.0006340305175399408,0.0001149479387095198,0.945053431391716,0.7668501108884811,0.5376666069030762,0.3735022932291031,0.5254288792610169,0.5134120523929596,0.7012850642204285,0.025240806955844165,0.6429579973220825,6.342000160657335e-05
554,0.002496869792230427,0.00010541979827394243,1.8124853253364563,0.12199843972921372,0.0325260303914547,2.0629527091979982,1.4977483570575714,1.1197010636329652,0.014768823236227035,3.11879757642746,0.45714335292577746,0.00010471431123733057
555,0.24709518775343894,0.09480796307325363,0.4679701402783394,1.4502755522727966,2.3087004899978636,0.02590352213010192,0.0009300186444306746,0.06265671961009503,0.3096763178706169,0.018935989402234555,0.3381429508328438,0.8190947294235229
556,0.022625531442463397,0.6337388575077056,0.9605684101581573,0.034604782424867156,0.006274265120737255,0.8384234070777893,0.7856947153806686,0.2303006410598755,0.25032159835100176,0.8442021787166596,0.4488861694931984,2.0663689017295837
557,0.016762850526720285,0.00038331488030962646,0.023354618810117245,0.030449369736015797,0.26329709142446517,1.4383628249168396,0.11159509308636188,0.9967330873012543,0.0020722200628370047,0.7082232385873795,1.3165345549583436,0.18477009758353233
558,0.00071015267749317,0.0022820111480541527,0.06168215479701757,0.12090640999376774,0.019984249398112296,0.887782609462738,0.5237528115510941,0.0012090114702004938,1.2439396977424622,0.3179417759180069,0.23652896285057068,1.1675812363624574
559,0.0019132483750581742,0.13652652353048325,0.08189434707164764,0.7947039514780044,0.568145963549614,0.39730609506368636,0.13184947967529298,0.43816634118556974,0.007963454350829124,0.9410274177789688,0.0161019803956151,1.3030724346637725
560,0.004553900053724647,0.0003787285066209734,0.053027555160224435,0.3381978765130043,0.8258181571960449,0.20602622479200364,0.15563537031412125,0.013003897946327924,1.426166260242462,0.9421673148870469,1.5969743311405182,0.07273935414850712
561,0.0028142109513282776,0.000695660978090018,0.9160763889551162,0.7489341199398041,0.04485298544168472,0.09361739791929721,0.0002169132618291769,2.498694384098053,0.010535522224381566,1.6284185767173767,0.46700133830308915,0.10662272572517395
562,0.00027350753225618973,0.0020550670102238654,1.9445942997932435,0.000441326602594927,0.4230428829789162,0.14102972745895387,2.7015310883522035,0.00041585344151826573,0.002106488065328449,0.22958971560001373,0.016845876071602105,1.692637526988983
563,0.0015370409819297493,0.11367788352072239,0.30070547163486483,0.14763304218649864,1.7273230969905853,1.0941294372081756,0.11954135224223136,0.00820127883926034,0.013178639858961106,2.4581193685531617,0.8586778819561005,0.5455159783363343
564,0.0005340247909771279,0.002627694793045521,2.5757866382598875,0.007956412341445684,0.03521742504090071,0.18223537504673004,0.5842107743024826,0.10792817994952202,0.41071355938911436,0.3316535234451294,0.49812886118888855,1.4127220630645752
565,0.005698635149747134,0.0037018531002104282,0.1220648717135191,0.2280636429786682,0.4721987918019295,1.0615427374839783,0.7443637818098068,0.009936847956851125,0.25995358228683474,0.4655180394649506,0.43123467564582824,1.4408334910869598
566,0.0022159220650792124,0.0017005347239319236,0.06154616102576256,0.6022949546575547,0.8185538053512573,2.8045674920082093,0.5145711332559586,0.16924516707658768,0.004014692967757583,0.4379756063222885,0.3435575351119041,0.3181102439761162
567,0.0004647474197554402,0.003891937353182584,0.005126222758553923,0.0009864456136710943,0.007154395198449492,0.033869166113436225,0.00010397951664344874,2.5111583709716796,0.030726533103734254,2.297931671142578,0.005374312191270292,2.800493907928467
568,0.28047008365392684,0.0038994984584860503,0.11022954620420933,0.4834795847535133,0.6478303968906403,0.3375458806753159,0.0006622829416301102,0.9450067669153214,1.0298060595989227,2.039107894897461,0.7662559896707535,0.6266268253326416
569,0.0334262365475297,0.1567494623363018,0.4712768062949181,1.821662038564682,1.3601817905902862,0.05840163826942444,0.0003405853785807267,0.6906136691570282,1.4539189159870147,0.003616583941038698,0.25744339674711225,0.024934567511081696
570,0.004312710417434573,0.001856444770237431,0.2807449221611023,1.2981579542160033,0.001481389213586226,1.6406162321567535,0.0006281573296291754,0.9852277576923371,1.0855242788791657,0.7866331696510315,0.8793962180614472,0.19049350619316102
571,0.0035282566328532993,0.0025804468896239996,0.29527305960655215,1.8304911196231841,0.4800179243087769,0.09643330723047257,1.7459717750549317,0.05791724119335413,0.2333634711802006,0.015500789694488048,0.048551284894347194,0.046828131191432476
572,0.015113266231492162,0.0020066644065082073,0.5587241113185882,0.09723806977272034,0.3992869809269905,0.3823672294616699,0.004032278293743729,1.488146686553955,0.03097728742286563,0.0025869103730656205,0.5032845824956894,0.762626799941063
573,0.0006825266522355377,7.333834619203117e-05,1.3817774772644043,0.0069592378335073595,0.13990593329071999,0.0950307808816433,0.5572892397642135,0.0052946401759982106,2.1528308629989623,0.5141263782978058,0.5891828536987305,8.109624759526924e-05
574,0.000936670319060795,0.0006170450302306563,1.1642089247703553,0.08608857430517673,2.479084300994873,0.01639918377622962,0.00011927817577088718,1.0058643698692322,0.004353155288845301,0.00040263058472191917,0.6532232493162156,0.03581039421260357
575,0.0020947056240402163,0.0011812478478532284,0.27449524849653245,0.8678568989038468,1.4962560176849364,0.059306472167372705,1.2775817692279816,0.09969688020646572,0.3328662425279617,1.7969357430934907,0.1425083413720131,0.04580403454601765
576,0.2326303966343403,0.0016359393659513444,0.5832631289958954,3.629885566234589,0.0017285273876041173,0.5254888564348221,0.000848544915788807,1.3404254078865052,0.28456302285194396,0.5001556187868118,0.1598762132227421,0.0012507586041465401
577,0.0053990551503375174,0.01557325036264956,0.13003481924533844,0.010391234932467342,1.0377524495124817,0.6024386465549469,0.7472555100917816,1.2158940255641937,1.3096867680549622,0.09174917861819268,0.9221058666706086,0.2694579795002937
578,0.0024905145866796373,6.933786717127078e-05,0.10862559117376805,0.0011835487966891378,2.356224703788757,1.8836728811264039,0.7277264595031738,0.02267389986664057,0.0009402801952091977,2.3052644968032836,0.4808894917368889,0.0002772722829831764
579,0.049303405545651914,0.000248854883830063,0.4881083399057388,0.9773065894842148,0.027622717991471292,1.524772483110428,2.16121244430542,0.8208973258733749,0.1325554646551609,0.02659611348062754,0.06272955313324928,0.04619558937847614
580,0.005610956088639796,0.0003488969465252012,0.5042044788599014,2.144595193862915,0.7397336512804031,0.11963475272059441,0.005974987847730518,0.6003047287464142,0.02685030344873667,1.8464960038661957,0.027962795086205007,0.0004605954032740556
581,0.012611247412860394,0.0008624794805655256,0.5624009758234024,1.1397229194641114,0.007777490164153278,1.8160704433918,0.5645689040422439,0.8045938044786454,0.8927478283643723,1.0173459708690644,0.4697894647717476,0.2683621719479561
582,0.0016589503269642592,1.5935511692077855e-05,0.13821330219507216,0.2991791307926178,2.148565399646759,0.38932918161153796,0.0016169656300917268,0.8165902733802796,0.01580287329852581,2.889645719528198,1.1832161724567414,1.280329497603816e-05
583,0.11812083385884761,0.0012631708465050907,1.4211988687515258,2.691655623912811,0.48975117951631547,0.4385341048240662,0.025210114661604166,0.48532343953847884,0.11022828221321106,0.3081715404987335,0.19965944737195968,0.22733736857771875
584,0.0014189171721227466,0.00639713709242642,0.5494333118200302,0.010612905537709594,0.011298589082434774,0.10024110600352287,2.313931035995483,1.5077630043029786,0.0038256246596574785,1.1046106934547424,0.01406165175139904,2.0049426555633545
585,0.0019418184587266297,0.00014981327185523697,0.061281760409474376,1.257752811908722,1.2567989766597747,2.5141859889030456,0.14816966131329537,0.7284445345401764,1.033242553472519,0.008362445374950766,0.4340636685490608,0.0006512559979455545
586,0.012866957345977426,0.00017756743036443368,0.10059408955276013,0.3782369241118431,0.24603896364569663,1.1458086669445038,0.04652106389403343,1.6165508031845093,1.0002942383289337,1.4589760601520538,0.2023135766386986,0.00016853564811754042
587,0.05076043754816056,0.11714030094444752,0.0613416500389576,0.8070597320795059,0.3321361929178238,0.8156235754489899,0.058897351287305354,0.0614165723323822,0.07715336419641972,1.11626797914505,2.148488259315491,0.15630070269107818
588,0.005016394215635956,0.0008949845534516499,1.0349201083183288,1.6478362858295441,1.4660329401493073,1.0416437149047852,1.2322718739509582,0.000985619518905878,0.021640122681856156,0.3438201740384102,1.7076684415340424,0.27331865280866624
589,0.000951615083613433,0.01388287590816617,1.633460283279419,0.2031325325369835,1.149515950679779,0.035211881063878535,0.0005407670396380126,0.003558737528510392,0.061053209379315375,0.004017731640487909,0.5680117249488831,1.6840425372123717
590,0.29067791998386383,0.0015618080913554877,0.16785014569759368,1.351438868045807,0.008958686888217927,1.00753133893013,0.0001452047406928614,2.4449407696723937,0.6360208779573441,1.7526601314544679,0.7351416528224946,0.044726607389748096
591,0.0005592806701315567,0.0016178607824258507,1.1091462969779968,0.002857508300803602,1.6242061972618103,0.3972660109400749,2.3874645948410036,0.39827886074781416,0.01486707292497158,1.4721924245357514,0.011359523655846715,0.7383512079715728
592,0.00497216945514083,0.0012256217771209777,0.43630007058382037,1.9421544194221496,0.026104952860623597,1.4301044285297393,0.4360636368393898,0.8751033455133438,0.145573478192091,0.19601909145712854,0.0640472188591957,0.6059000700712204
593,0.0022155525744892656,0.0008753642992815003,0.06780874989926815,0.48196250200271606,1.065943169593811,1.7735612332820891,0.0014744681015145034,0.09909608662128448,0.02094266200438142,0.596394520998001,0.9334320425987244,0.12996291220188141
594,0.0006848731922218576,0.0022508875001221893,0.1568147212266922,0.003844441345427185,0.7094300121068955,0.3546663627028465,0.19190026298165322,1.2235102772712707,1.5121700406074523,0.00369298291625455,0.011031017219647766,1.3457513391971587
595,0.001959240663563833,0.008853618148714304,0.3214115649461746,1.4569700896739959,1.4595239222049714,1.4226708471775056,0.00046617582556791605,0.000719275392475538,0.7516266226768493,0.00432351918425411,0.017667095828801393,1.2787047147750854
596,0.0034090724308043717,0.03852446097880602,0.43175519108772276,0.23595775067806243,1.1279610455036164,1.9445309042930603,0.11992477364838124,0.4879716604948044,0.584534975886345,0.007463109353557229,0.6360498785972595,0.13154584914445877
597,0.009415400726720691,0.0005273950431728735,0.12318408861756325,0.2910253554582596,0.006375380582176149,1.8524881303310394,0.00011859398109663744,2.782865583896637,1.6399393320083617,1.943555873632431,0.7894623517990113,0.0005634283646941185
598,0.0013120373245328666,0.0004720134733361192,0.029287085216492415,0.010031813196837902,1.0881403982639313,2.7136823773384093,0.37489220649003985,1.431616449356079,0.00429008814971894,1.364565759897232,0.0178556801751256,0.025961646623909474
599,0.0020191996125504376,0.003251951874699444,0.34247027039527894,0.21380877792835234,0.13390402495861053,0.12312829680740833,1.6913183093070985,0.9509492307901383,1.3275245428085327,0.043883276730775835,1.330850863456726,1.019770348072052
600,0.008284472348168493,0.02207943480461836,1.1535959720611573,0.4747439458966255,1.7536881923675538,0.2603366360068321,0.00810815799050033,0.02495240857824683,0.051351789757609366,0.30025073140859604,0.05389728769659996,0.00876693264581263
601,0.007558685098774731,0.006985140638425947,0.1040939785540104,0.3680773928761482,1.9490132451057434,0.14351315796375275,0.0008858908957336098,1.2509236812591553,1.5979722678661346,1.322717833518982,0.27273819148540496,1.8279786109924316
602,0.0014678974577691406,0.0006239097099751235,0.5288047045469284,0.020604869350790977,0.011509150359779596,2.4940853238105776,0.48080056458711623,0.26964404582977297,0.18431185334920883,1.7658320844173432,0.19068872034549714,0.579043185710907
603,0.01750574931502342,0.001781116455094889,0.07080379202961921,1.0542898774147034,0.4202757075428963,0.1888102635741234,0.11864834912121296,1.5762404143810271,0.0613466328009963,1.7548013091087342,0.026545342896133663,0.7417265087366104
604,0.002040574629791081,0.0007868851331295446,0.2841783493757248,0.004652704717591405,0.6293276131153107,2.4221482634544373,0.06455248892307282,0.6211795419454574,1.2181175529956818,0.03736879546195269,0.0399966387078166,0.27322683185338975
605,0.004203697619959712,0.001061204931465909,1.1234064400196075,1.252262496948242,0.006923716887831688,0.3690779820084572,0.8635776102542877,0.18113894909620284,1.3198755025863647,0.389317125082016,0.47661060839891434,0.31523616015911105
606,0.0010047272953670472,0.00013864194334018977,0.3386834144592285,0.9522227853536606,1.1899078071117402,0.1687486782670021,1.0486162424087524,0.0034257992054335775,2.09870103597641,0.2180686339735985,0.013576145330443979,0.00012026376971334685
607,0.07301570512354374,0.0003610067360568792,0.1916733965277672,2.8053958415985107,0.035327906161546706,1.6770689070224762,0.0007909218285931275,0.058997347578406335,0.3690282329916954,0.6234458029270172,0.5910438418388366,0.0005886316910618916
608,0.004947071336209774,0.017979953344911336,0.18227780386805534,0.7160975009202957,0.23954127132892608,0.6233423173427581,0.005042566056363285,0.8326474606990815,0.3612178146839142,1.0602325737476348,0.8324460834264755,0.7799540609121323
609,0.0022470646537840365,0.0006990579859120771,0.08669738210737706,1.1763248443603516,2.2329884648323057,0.9508813470602036,0.00029381922649918124,3.2500180125236513,0.09151863381266594,0.46648875921964644,0.21419689059257507,0.004017427354119718
610,0.015377984056249261,0.12701325342059136,0.6983799904584884,3.030029666423798,0.42105666249990464,0.5794696658849716,0.1549220584332943,1.538568264245987,0.03546388503164053,0.07933230809867382,0.17247479856014253,1.4401782691478728
611,0.045765754953026774,0.007112228334881366,1.809579062461853,0.245739184319973,0.9324897646903991,0.8034760057926178,0.8389521062374115,0.5655543625354766,0.4374439582228661,0.8377623975276947,0.12201382853090763,0.9913469135761261
612,0.005036126705817878,0.007470078044570983,1.5107878565788269,0.1700709044933319,0.3050228849053383,1.4880257308483125,0.0006800522009143606,1.1408372282981873,0.08948343470692635,0.9902619928121567,0.027937004249542954,1.1440754055976867
613,0.0028003890183754265,5.3451159510586875e-05,1.7330104172229768,0.8714423567056656,0.4224297717213631,1.3039342999458312,0.0004379097023047507,0.4931904420256615,0.9779209733009339,0.2378576561808586,0.22713803946971894,2.8530965209938586e-05
614,0.0020848387037403883,0.0012055509199853987,0.01922204690054059,0.9544202268123627,0.034807794541120526,0.5437579423189163,0.028283791430294514,0.09088319353759289,1.0709521055221558,0.8456863075494766,0.1564226046204567,0.38115459978580474
615,0.0018854934081900866,0.00010327187919756398,0.22115420028567315,1.8810181379318238,1.3479943037033082,0.029997225478291513,0.001458565128268674,0.2485640048980713,0.6382980018854141,0.0021819744841195645,0.14248998910188676,5.507799396582414e-05
616,0.002643632574472576,0.3661508098244667,0.23023077324032784,0.09212255924940109,0.008043390000239015,0.15655782744288443,0.0008578876819228754,0.4982312023639679,0.4492470949888229,0.6606599032878876,0.9384263008832932,0.762135100364685
617,0.0031908965902402997,0.002129763481207192,0.27951095551252364,0.03179630041122437,0.6638411581516266,0.20325129479169846,0.00018003569348366,1.3049630999565125,1.0674433767795564,0.014482200564816593,0.04130874704569578,0.8708502113819122
618,0.000754806146142073,5.58424351766007e-05,0.9559020727872849,0.2298295259475708,3.3564666152000426,0.4069132536649704,1.01545507311821,0.13145344108343124,0.008116056490689517,0.10128276459872723,0.23503663390874863,2.0496261277003215e-05
619,0.001246979384450242,0.0018807957705575973,1.8554517686367036,1.32619971036911,0.0030806873226538302,2.1322049736976623,0.7594978600740433,0.0011580013786442577,1.2082918763160706,0.00869740080088377,0.06293253004550933,0.9020247906446457
620,0.0022519966121762993,2.400947150817956e-05,0.22990899831056594,1.1026136100292205,0.6166534930467605,0.7919472396373749,0.005229617096483707,3.054115080833435,0.6163751929998398,0.8700532734394073,0.03847382850944996,9.595707979315193e-06
621,0.0035537614487111567,0.055373897030949595,0.3442775771021843,2.1975218534469603,1.4669903635978698,0.7553844034671784,0.004112191591411829,0.060398721136152744,0.20885223522782326,0.10818432196974755,0.8471356511116028,0.646379816532135
622,0.09665094129741192,0.003513004851993173,2.664998471736908,0.22502736300230025,0.237467110902071,0.5437206864356995,0.009502374101430178,0.0017236603307537735,0.9709871023893356,0.01613284833729267,0.757242888212204,1.3649144411087035
623,0.006873122695833444,0.07380264662206173,0.7803347051143646,0.6078296780586243,0.5420839369297028,1.296293270587921,0.00181990212877281,0.36087665855884554,0.2666251391172409,0.7074211120605469,0.045649245753884314,0.20683597549796104
624,0.018509972281754015,0.0016219682176597417,1.5695103108882904,1.1575629591941834,0.004416333162225783,1.1499101519584656,2.225496530532837,0.8493760168552399,1.6358443975448609,2.1263488650321962,0.1477413408458233,0.06588801331818103
625,0.19917109310626985,0.012846436398103834,0.027720565162599086,0.4148444175720215,0.001521767064696178,0.09013777449727059,0.9440963417291641,0.022258231695741416,0.4172068819403648,1.0571141481399535,2.691530478000641,0.21799649372696878
626,0.08144312128424644,0.00118364795926027,0.23963847234845162,0.1092739999294281,0.0031141203944571316,0.5290092051029205,1.7299351394176483,1.5023766458034515,0.03191809877753258,2.0355752229690554,0.12150289565324783,0.06847948580980301
627,0.00046164109226083384,0.010075741074979305,0.24692875593900682,0.006596323428675533,0.02512601474300027,2.582846188545227,0.05232249349355698,0.019056272320449354,0.9920200258493423,0.018314554821699858,0.06648745462298393,1.2460609376430511
