,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
257,0.004544154857285321,0.0004659420155803673,0.014652393059805036,0.00497149140574038,2.9140575885772706,0.08838949017226697,4.571029233932495,0.0040783016476780174,0.0026791116339154545,5.000943112373352,0.02620949549600482,0.0014244655787479133
258,0.000782135405461304,7.398361376544927e-05,0.0090271451510489,0.0010651190124917776,3.612846791744232,0.12312671095132828,3.4803611993789674,0.002361631754320115,0.0008791236730758101,8.245800447463989,0.0027016396867111324,9.278442266804633e-05
259,0.06864433772861958,0.06639941371977329,0.039882505871355535,0.014087049616500735,4.09508740901947,0.1020456749945879,3.54001966714859,0.015968888904899357,0.008989174338057637,12.771901941299438,0.02213610103353858,0.06564400903880596
260,0.00021515310072572902,2.934706690211897e-05,0.022782006300985813,0.0005954582651611417,2.9422590851783754,1.285129177570343,6.264286613464355,0.0010872102808207275,0.0019807441625744105,5.924740648269653,0.0015632906695827841,2.5742100478964862e-05
261,0.001314259134232998,0.09957979172468186,0.005274561536498368,0.002887528226710856,0.022447980288416148,0.32357151210308077,1.3201378345489503,1.4092305660247804,0.18033595234155655,0.02366998912766576,1.5453441321849823,1.0542167663574218
262,0.6404353469610214,0.3308317169547081,0.00795648992061615,0.010589319979771972,0.031470495462417605,1.1275428116321564,0.008894834760576488,2.7294873237609862,0.16567787677049636,0.049026839807629584,0.107935930788517,1.7498749613761901
263,0.001094297698000446,9.682721029093956e-05,0.0033895642030984164,0.0018437525781337173,0.0022822693688794972,3.3246864914894103,1.842483115196228,0.5864413946866989,0.019180421251803637,0.40969244241714475,1.2774846434593201,3.618259233917343e-05
264,0.05988367777317762,0.6496008664369584,0.015574779640883208,0.7158963471651077,0.004147091717459262,0.059280432388186456,2.5350434303283693,0.3801171526312828,0.02293707085773349,0.015168658271431924,0.5446416735649109,3.8025158882141112
265,0.0005133133003255352,9.818694070418133e-06,0.002934932999778539,0.0008827076730085538,0.004370038048364222,1.0553539276123047,1.7000969707965852,1.9677055060863495,0.02932062866166234,0.03922511637210846,0.6307280004024506,8.235272207457456e-06
266,0.006678147404454648,0.00020469336668611505,0.012965667434036734,0.0016555520240217447,3.238092911243439,0.33470752984285357,7.47149167060852,0.06955729350447655,0.005136970337480307,3.205809235572815,0.002780977240763605,0.00021374223797465675
267,0.018151364754885435,0.00011872184004459995,0.00427531071472913,0.0018092100217472762,7.460857605934143,0.01939325127750635,1.2831157326698304,0.04353901762515307,0.0016973666730336846,0.5202892065048218,0.0025331844110041855,0.00012183865510451142
268,0.40986196994781493,0.000338148012815509,0.011528318515047431,0.004095121333375573,7.395086121559143,0.10969526246190071,6.010491871833802,0.015371334971860053,0.0017591540410649032,2.6692442297935486,0.0017275946971494706,0.00026027260028058666
269,0.7725914776325226,0.0004945138178300112,0.019633713085204365,0.023134337831288578,5.513354110717773,0.12563042268157004,2.8639876008033753,0.1078974299132824,0.0039930148283019665,11.778692150115967,0.002596381830517203,0.00017704661368043162
270,0.0006622316344873981,3.700440374814208e-05,0.04487576466053724,0.001381657930323854,5.535394597053528,0.3060300797224045,6.399811601638794,0.0017508585064206273,0.0024544387590140107,8.711558866500855,0.001970377756515518,2.7845259228342912e-05
271,0.0015325207030400633,4.0257194268633614e-05,0.018977459520101547,0.0017749557446222752,8.224561166763305,0.05467902310192585,3.731709134578705,0.006908862828277052,0.003655310266185552,5.53423752784729,0.004669475229457021,3.536721760610817e-05
272,0.000890850232099183,0.13486454486846924,0.004426281782798469,0.0007236149336677045,0.13524351939558985,0.11896854899823667,0.8091041028499604,0.002915662061423063,0.0013127884303685278,1.1727717995643616,0.0038045645807869735,3.4279709219932557
273,0.00018107875512214379,1.516311872364895e-05,0.002346365270204842,8.687889858265408e-05,0.004388146102428436,0.372221788764,7.6582752704620365,0.0009494775702478365,0.0009360180236399174,0.3077217251062393,0.0006838670320576057,1.8716934027906974e-05
274,0.0014303810778073967,0.7863452136516571,0.00168946273624897,0.0012863916403148324,0.00039494233496952804,0.002177375217434019,0.0007540802907897159,0.005407252325676381,0.0011115003959275783,0.002160715044010431,0.004205532278865576,5.275069618225098
275,0.27091206461191175,2.583569872379303,0.0026150971883907915,0.004166159522719681,0.02602764032781124,0.005601797858253122,0.0014706404763273895,0.0037404014379717413,0.002025242953095585,0.006273122923448682,0.004350495501421392,1.0572264313697814
276,0.0005587048304732889,0.10217710249125958,0.008353312034159899,0.0005218210339080542,0.004349892074242234,0.24295294657349586,2.7710400104522703,0.0032306138891726732,0.004755344521254302,1.88824000954628,0.004345282260328532,0.3652828082442284
277,0.0012204739672597499,2.546804201602936,0.0013578255719039589,0.0006625641108257696,0.006942850002087653,0.020687527675181627,0.3414731606841087,0.00318281389772892,0.000993867899524048,0.30602513402700426,0.0030118070426397026,0.4999521240592003
278,0.038104912638664244,0.9785907566547394,0.004380666906945408,0.001751078455708921,0.0027576139545999467,0.049678885377943516,0.5702579289674758,0.005981226032599807,0.006367641198448837,0.02700665229931474,0.00835546818561852,0.5625605404376983
279,0.5063080847263336,1.4063768982887268,0.008150908118113875,0.011256921663880348,0.005875046690925955,0.07156870812177658,1.3200316429138184,0.03905777838081122,0.01106505524367094,0.025371860060840846,0.0428630743175745,4.282660174369812
280,0.00552518148906529,0.40018838793039324,0.002174290514085442,0.0010518937255255879,0.0024687143042683604,0.02076063472777605,3.234433722496033,0.005873117106966675,0.0019973319838754834,0.015693033672869207,0.0020014195470139384,2.403458845615387
281,2.2889891386032106,0.0005694662453606725,0.0031587632605805994,0.009358564764261246,0.005716231581754982,0.5840309143066407,2.0094855785369874,0.002105753333307803,0.005772272171452641,0.11927675195038319,0.14488016813993454,0.00011317150783725084
282,0.9604323983192444,0.48806838393211366,0.0033296318142674863,2.0726104974746704,0.004185189306735992,0.01655124705284834,0.4207263395190239,0.013444499531760813,0.7596747905015946,0.006795712630264461,0.04249033145606518,0.09017362110316754
283,3.5482139587402344,0.8936938464641571,0.000652919345884584,0.0048741579987108714,0.00036701397330034523,0.004222953738644719,0.001525126025080681,0.0013717418652959168,0.0006720721867168322,0.000898434003465809,0.0009524470864562318,0.7293302059173584
284,0.0019096880510915072,0.011515296855941414,0.0005212319345446304,0.0005524768930627033,0.040238281711936,0.00804773811250925,0.01014572442509234,0.014744699094444515,0.00044326505885692317,0.7857324689626694,0.0012995626660995186,0.15344863310456275
285,0.0014457056648097932,4.112130718567642e-05,0.03542865421622992,0.0008026677533052862,2.396717071533203,0.30001423358917234,7.9175042629241945,0.0016120307787787168,0.00323518761433661,3.2923476099967957,0.0031969272182323038,6.241183073143476e-05
286,0.0029716083430685104,0.0001655630760069471,0.02450930941849947,0.0015483387105632573,1.32530317902565,0.3944715321063995,9.279171371459961,0.0022173436009325087,0.004954990674741567,9.252054405212402,0.003971853316761554,0.00015006899848231116
287,0.06744583845138549,0.0005178948951652274,0.019926787819713354,0.11129835322499275,3.7300095438957213,0.2140868566930294,8.716934537887573,0.008279497316107155,0.017572602070868016,2.088146185874939,0.047233433835208415,0.0002986039675306529
288,0.005802488978952169,0.0009509462048299611,0.035897943377494815,0.0024811814073473215,6.884818959236145,0.18321631774306296,6.615178894996643,0.06845937222242356,0.00391368221025914,4.104797196388245,0.0040386219043284655,0.001934753148816526
289,0.0012664840673096479,0.00012153682691860015,0.01773263905197382,0.0013415753957815469,3.8136865377426146,0.05102833602577448,2.3141143321990967,0.005889643752016127,0.0031316633452661336,5.389756178855896,0.004050377383828163,0.00023875776678323747
290,0.17762536630034448,0.15735762938857079,0.003816786746028811,0.20936622396111487,0.004508829582482577,0.352339880168438,0.42780351638793945,1.2638823747634889,0.03729573078453541,0.11619186215102673,2.7035498142242433,1.3113216280937194
291,0.0019291610165964813,0.0069864549906924365,0.0018102147441823035,0.000855912797851488,0.03043750310316682,1.568658983707428,0.07509431578218936,2.5992876529693603,0.03273005560040474,0.18567637726664543,0.018544564209878447,0.4770028471946716
292,0.003587431984487921,0.06689603962004184,0.005787123134359718,0.07268697470426559,0.0036590041592717173,0.4095819056034088,0.3828447967767715,0.009385679475963115,0.044172650389373305,0.013364250212907791,2.694588339328766,0.7063213646411896
293,0.3086200594902039,0.6080969005823136,0.016165047697722913,0.050239336863160136,0.06547988690435887,0.12898537665605544,1.6431098937988282,0.7190192550420761,0.03509644828736782,0.05804336145520211,0.026778114121407272,2.400083589553833
294,0.0006297536048805342,6.324484747892712e-05,0.005886431830003858,0.001228157541481778,0.008616273710504174,0.40524020344018935,8.665678882598877,1.0820678234100343,0.014756880700588226,0.042559162341058256,0.00596244246698916,0.00012044512550346553
295,0.0009680832154117525,1.9402197358431296e-05,0.016559508629143238,0.005884370114654302,0.00238446086877957,1.4201935946941375,0.061286581307649614,1.874681568145752,0.08518844619393348,0.2534981518983841,1.8705294191837312,9.513537497696235e-06
296,0.1140870675444603,0.0688979022204876,0.004056642833165825,0.004957381845451892,0.028522398974746465,2.917453348636627,2.423616373538971,1.34005047082901,0.02216914901509881,0.18416625037789344,0.008382210042327642,0.3720158562064171
297,0.00013146270794095472,7.750526242489288e-06,0.01653185598552227,0.00026588507607812063,0.0017089208005927504,5.475056743621826,1.9851740062236787,0.5374128311872483,0.004643577337265015,0.06558789350092412,0.0020959080313332377,5.2065845920878935e-06
298,0.2576630309224129,0.10215214230120181,0.014093655301257968,0.010296801198273897,0.010353283118456602,2.1274794340133667,4.145726227760315,2.2298696994781495,0.16210934221744538,0.09036275036633015,0.45282037258148194,0.8096846550703048
299,0.004343417566269636,2.5819482380029514e-05,0.0071683743968606,0.0011655896028969438,3.8287254095077516,0.28552892804145813,5.2161468982696535,0.0029892547870986165,0.0020830769441090523,1.4397529125213624,0.0024768981500528755,3.892504882969661e-05
300,0.0006424590799724683,4.150740351178684e-05,0.048218805342912674,0.0017595054872799666,9.207900857925415,0.0561521515250206,1.5376722872257234,0.0014743788109626622,0.00135208087740466,9.068697309494018,0.0029346564901061357,2.576856977611897e-05
301,0.00020712450350401926,2.5555404045007892e-05,0.04119677394628525,0.0006251773214899004,3.3425437092781065,0.22269533351063728,10.136202430725097,0.0010102635831572117,0.004239889141172171,3.488033628463745,0.0034724814584478738,2.707986541281571e-05
302,0.16056741401553154,0.001036730722989887,0.010747813992202282,0.009860628703609108,6.438025879859924,0.0846892349421978,5.102054333686828,0.028435265086591246,0.0020909649669192732,4.476735138893128,0.004767894954420627,0.0013672174827661365
303,0.0011640546435955912,5.2843091361864934e-05,0.02672383775934577,0.0021785800578072666,5.215196347236633,1.2956940472126006,3.8451246857643127,0.0021261188318021595,0.002307791810017079,7.38176052570343,0.005371657549403608,2.9176123189245117e-05
304,1.3428810358047485,1.6374593794345855,0.0033391516539268196,0.043677004612982274,0.002421610872261226,0.02209796579554677,0.6260077804327011,0.009781955415382982,0.011042310437187553,0.0160677551291883,0.010055253049358726,0.3670774891972542
305,0.0071649085730314255,0.0002049785987765063,0.0011398218106478454,0.0008021634712349625,0.0082241827622056,0.060962645895779134,4.522213745117187,0.0019504561962094158,0.002763040747959167,0.4421832785010338,0.0010184280516114085,0.00028018338198307905
306,0.32427173256874087,0.8450018048286438,0.0010139016550965608,0.0019011997792404145,0.008003660198301076,0.004969942499883473,0.05514767169952393,0.2870804652571678,0.0009211700817104429,0.028126940596848726,0.0016024806711357087,1.8863371074199677
307,0.009469809429720045,0.4635781943798065,0.001120407198322937,0.002260343451052904,0.002481975534465164,0.0038652581511996686,0.019839764386415482,0.007752698240801692,0.0009609012631699443,0.01210788795724511,0.00218709574546665,2.2897451162338256
308,2.045017623901367,3.444198453426361,0.002500622160732746,0.005865384847857058,0.0019729419436771423,0.05677153915166855,0.01620712596923113,0.00239675787743181,0.0060489723226055505,0.012350670155137777,0.009285495523363352,0.5352132529020309
309,0.3955502763390541,1.8655251383781433,0.0028312293346971274,0.0028371247230097652,0.00832462557591498,0.024608305655419827,0.03207483049482107,0.016658964939415453,0.0020328307407908143,2.053061580657959,0.006867499346844852,0.8503010362386704
310,0.3420274659991264,0.6780109316110611,0.013912874646484852,0.007799006090499461,0.027868415415287017,0.0350186912342906,0.010354808252304792,0.007221373962238431,0.004197126463986933,0.034910757653415204,0.025451039243489505,5.2172324657440186
311,3.046312713623047,0.2199544496834278,0.00519611882045865,0.004650117130950093,0.028089904692023993,0.1285774700343609,0.7932635188102722,0.00195625270716846,0.001699539483524859,2.4780086636543275,0.004003644292242825,0.4550832659006119
312,0.002115077234338969,1.4248054146766662,0.01064311652444303,0.002353442192543298,0.003607950662262738,0.04567313827574253,0.24036777317523958,0.00377793163061142,0.003537280729506165,0.028046543523669244,0.01781077980995178,4.83777494430542
313,0.07528277598321438,1.5410970747470856,0.002288154081907123,0.0025531060062348844,0.03599240742623806,0.02000881340354681,1.7510663211345672,0.007815782306715846,0.003553627070505172,0.03332194685935974,0.0018532220041379333,0.4148055762052536
314,0.0003968661287217401,2.231403481960297,0.001004996319534257,0.000303930438531097,0.0010369718074798584,0.03822064623236656,0.7065442025661468,0.001297445467207581,0.0010046930459793658,0.025494593847543,0.002044387720525265,0.2722513034939766
315,0.0004011843280750327,3.230107595300069e-05,1.3523820042610168,0.0013094789464958012,5.883496689796448,0.29325703978538514,1.556648814678192,0.0012445137486793102,0.0018072933831717818,5.709486198425293,0.004111655382439494,3.649277750810143e-05
316,0.04550588428974152,0.00036234883300494407,0.013503857515752317,0.0022398781729862094,0.9870695859193802,0.12744965106248857,7.39128544330597,0.02218340514227748,0.0032714038039557635,6.366184377670288,0.0017098569311201572,0.0003083148825680837
317,0.0009618472133297475,6.379568294505589e-05,0.012470055930316448,0.0012567330501042308,5.032592821121216,0.16275989189743995,6.397675323486328,0.0025505576515570286,0.0018559071933850646,5.362185335159301,0.0028005324536934497,3.86801342756371e-05
318,0.06851154081523418,0.0008228043443523347,0.035871784947812554,0.02584198219701648,6.680619025230408,0.08361032716929913,8.066148138046264,0.16769656985998155,0.01664410373196006,3.716586434841156,0.009942061360925436,0.00033699595223879447
319,0.29411237984895705,4.20423706600559e-05,0.0161011747084558,0.00547011096496135,1.2525662660598755,0.3494268372654915,10.440871334075927,0.013196951616555453,0.004024687595665455,3.3280699372291567,0.00957698654383421,3.3301150870101993e-05
320,0.006062478199601174,0.03351104576140642,0.005153840058483183,0.0017472647479735315,0.0016580701107159258,0.7214357882738114,0.011883881967514753,1.3011943399906158,0.040263721346855165,0.03642799817025662,4.429887580871582,0.9484317362308502
321,0.03055591871961951,0.6390526860952377,0.004782116459682584,0.004176877927966416,0.0031312857172451913,0.2644987657666206,2.951770913600922,1.3575099945068358,0.020232514571398498,0.014525191672146321,1.2891798496246338,1.2324455499649047
322,0.009691125713288784,0.23034221678972244,0.01546011967584491,0.007230231841094792,0.19317090809345247,0.9953127384185791,1.2881759881973267,1.5187331020832062,0.18611753284931185,0.06953176259994506,1.1309669256210326,2.437334132194519
323,0.0007836184493498877,0.07676669470965862,0.014740499574691058,0.0018961531925015152,0.0016922332404647022,2.651593816280365,0.00328850862570107,1.6823993504047394,0.09238307029008866,0.0050197586882859465,0.6980672925710678,1.7344428896903992
324,0.0025242747738957404,0.09788129739463329,0.08495209962129593,0.0032268318347632883,0.0016449435788672417,6.743878746032715,0.010762445721775293,0.8599570989608765,0.19957631304860116,0.09103848859667778,0.03344093654304743,0.6533677041530609
325,0.01776762995868921,0.6180301457643509,0.002408609387930483,0.003003825934138149,0.0012393509969115257,0.008055046433582902,0.0036296984530054034,0.023834861908107997,0.002358751022256911,0.0032503927126526833,0.007387200533412397,6.597727584838867
326,0.0020377676701173186,0.3232571825385094,0.008809694647789001,0.003242825856432319,0.031714271567761895,0.12642458751797675,2.788099241256714,0.41106550246477125,0.008656139951199293,0.029759143199771645,0.479462693631649,0.924934035539627
327,0.0016376538434997201,0.11677881069481373,0.06969153210520744,0.0028303830418735746,0.09047218561172485,1.2736082255840302,1.8281563520431519,0.03194647878408432,0.013549051666632294,0.17317438945174218,1.160600209236145,1.7149707913398742
328,0.006709526292979717,0.628014349937439,0.012484519043937325,0.007343633403070271,0.1775340087711811,0.478111258149147,5.879359102249145,0.020250799506902693,0.020012728963047267,0.49610040336847305,0.4808295384049416,3.2314295411109923
329,0.005226728622801602,0.06351734958589077,0.012888251151889563,0.0023374582407996057,0.049076061323285104,0.8340155065059662,0.6429384469985961,1.0500828325748444,0.037707665003836155,0.4757314473390579,0.7796948403120041,1.814113700389862
330,0.018087496142834426,0.060423795320093635,0.003488893120083958,0.0035372223472222688,0.018270475883036853,0.810507807135582,3.4017645120620728,1.4357371509075165,0.011235371138900519,0.10938990153372288,0.006660818890668452,0.6998573869466782
331,0.00079123422910925,0.000102238570980262,0.05480166096240282,0.0022709048236720262,6.857030534744263,1.0602073967456818,5.484785437583923,0.005509729124605656,0.010914108343422413,6.327202820777893,0.01210614275187254,8.492028064210899e-05
332,0.0016068876313511283,4.049418912472902e-05,0.16182990968227387,0.002688713127281517,7.941037607192993,0.08870454765856266,5.656467461585999,0.005929114227183164,0.002040061727166176,2.1332579374313356,0.004228363605216145,2.6825375061889645e-05
333,0.11953815035521984,0.001341391436289996,0.003677262039855123,0.0009490361058851704,0.9586286216974258,0.06475593633949757,4.890065765380859,0.18287463635206222,0.0024725518305785954,3.564802658557892,0.0019291093514766545,0.003416716994252056
334,0.028196051344275476,0.0011220524727832526,0.021428390219807626,0.003975728922523558,3.36200875043869,0.34157322645187377,5.771838045120239,0.018656872585415842,0.004379170830361545,8.020774173736573,0.0037204345455393198,0.0034471768885850906
335,0.5418146252632141,0.0003697458960232325,0.06611776873469352,0.016077274549752475,5.8434021949768065,0.0607053853571415,4.775133728981018,0.3549166083335876,0.004333855910226702,2.495651698112488,0.0033311265171505513,0.00013129968283465132
336,0.17591016069054605,1.120331609249115,0.013686709152534605,1.2233106791973114,0.018206872418522837,0.04371882807463408,0.1344379186630249,0.051315689086914064,0.023479240015149117,6.505661964416504,0.022842473536729812,0.9656100749969483
337,1.5724329054355621,0.720517635345459,0.0018173884542193265,0.004884612979367375,0.06577738337218761,0.023357777297496794,0.048587465099990367,0.022750567737966777,0.0025219386210665108,0.2068350061774254,0.005063917650841176,0.5405970513820648
338,1.8682472705841064,0.16156145557761192,0.0030465852818451823,0.009303450491279364,0.15371261537075043,0.0938077636063099,1.3065568387508393,0.00599666687194258,0.002366264071315527,0.04327881038188935,0.010211216798052192,0.5800957709550858
339,0.005163239943794907,0.4375677555799484,0.041441099531948564,0.006365424138493836,0.007134016277268529,0.2969877630472183,1.422295206785202,0.022014593146741392,0.05811222176998854,0.8137692004442215,0.1288530558347702,1.1969450414180756
340,0.7263742029666901,0.0014740909275133163,0.0005643492273520678,0.001319098222302273,0.0007944572163978592,0.026465147733688354,0.8216255187988282,0.09160670340061187,0.001311624119989574,0.008965798700228334,0.002856538014020771,0.0010005810123402624
341,3.0684762716293337,0.2472517542541027,0.002845269849058241,0.0067191190319135785,0.0008189880434656517,0.016312950104475022,0.0014539715659338981,0.029817519523203374,0.008808974269777536,0.002897613530512899,0.0143511772621423,2.2518439292907715
342,0.08874750286340713,0.05676532443612814,0.0016625008720438927,0.0010399490129202604,0.15765247121453285,0.2862163245677948,0.19012753963470458,0.0023584749666042625,0.000761267333291471,0.4688785120844841,0.0028192105353809895,0.3985446602106094
343,0.3363374784588814,3.7339923620224,0.0021918221726082267,0.0016811554145533592,0.0013669318635948003,0.013873567199334504,0.001737834024243057,0.007544324384070933,0.00246385958744213,0.030473575368523596,0.0038511652499437334,0.8280083060264587
344,0.0005733230471378193,0.059407770074903964,0.008656622236594557,0.0008101410494418815,0.02090045465156436,0.48044198006391525,2.402014064788818,0.00206263498403132,0.003133731579873711,3.0239066004753115,0.009019950032234192,2.1809868574142457
345,0.7379672199487686,0.17290699034929274,0.005344305420294404,0.004809063579887152,0.09177393428981304,0.3503061175346375,4.407631468772888,0.0055024321656674145,0.003079014690592885,0.12679675742983817,0.006823345273733139,1.1675537168979644
346,0.31184453666210177,0.29779615104198454,0.023743101116269826,0.0052156982012093065,6.098561239242554,0.1328350007534027,1.6982043087482452,0.49711520224809647,0.004338806867599488,5.485009479522705,0.004990077926777303,0.02452251110225916
347,0.005007869144901633,9.238750753866044e-05,0.03181618954986334,0.0018008948070928454,6.553292608261108,0.0773347407579422,3.8680771470069883,0.007080491166561842,0.0013808255433104932,10.791395711898804,0.0028741334099322557,6.704443330818322e-05
348,0.0026167923118919135,0.00023075854187482037,0.012793320417404176,0.001694450556533411,3.646762800216675,0.07918518073856831,4.839070153236389,0.008587460964918137,0.0010463404469192028,12.198394393920898,0.0013361305464059114,0.00018355838328716346
349,0.00016990162475849502,1.2763435279339319e-05,0.03414586596190929,0.0006368642672896386,8.852098608016968,0.5705230712890625,8.200338697433471,0.001743942068424076,0.0016358776192646476,2.2405958652496336,0.0014556048379745334,1.2337813541307695e-05
350,0.0003728262832737528,1.4053971290195479e-05,0.01602982310578227,0.0014303327072411776,0.01692464528605342,0.730683508515358,4.679891324043274,0.6559493184089661,0.08880909606814384,0.5606915503740311,1.818303006887436,1.4517500130750706e-05
351,0.0022128756041638552,0.3251712486147881,0.005714150704443455,0.0027726089116185903,0.0011055768467485906,0.7697205483913422,0.013566278293728829,3.4931452751159666,0.12478267140686512,0.0174196669831872,0.0787874698638916,2.7683380842208862
352,0.002294544270262122,0.16933400481939315,0.02582873636856675,0.008538713259622455,0.011283730249851942,2.2850277423858643,1.1545266926288604,0.8262835532426834,0.06076485514640808,0.03639556337147951,0.9474388599395752,0.7677932411432267
353,0.21921054422855377,0.0527522848919034,0.0371373238041997,0.088474578037858,0.0502114225178957,1.3143459796905517,0.014561756700277328,2.5840131998062135,0.6844240248203277,0.08765418864786625,1.5581749379634857,2.010083258152008
354,0.005682256771251559,0.2520831450819969,0.0035286212922073902,0.002930511150043458,0.003497173229698092,0.8445285528898239,0.11078604757785797,1.8437231004238128,0.02164377607405186,0.018778372555971146,0.014247156912460925,2.8253411293029784
355,0.006585658784024418,0.3787169188261032,0.007739760517142713,0.003656473872251809,0.008682807255536319,0.28286691159009936,2.1806853652000426,1.417841476202011,0.02065187254920602,0.04703786540776491,0.11211119703948498,2.641463589668274
356,0.04756428692489863,0.12501615174114705,0.024528641533106566,0.11182465702295304,0.1331392228603363,3.0812710404396055,0.46640317887067795,0.8037578523159027,0.09865625277161598,0.29710769802331927,0.46089820712804797,1.5022356331348419
357,0.0011315040290355682,6.661506849923172e-05,0.0018171364499721676,0.0005981945490930229,0.004847409599460661,2.679193389415741,0.8320225536823272,0.7085090786218643,0.00559706655330956,0.008805250562727452,2.7059178709983827,5.4375885520130395e-05
358,0.011022185906767845,0.5389395982027054,0.04666365310549736,0.8589575082063675,0.0036758409813046457,1.157367867231369,2.9742257356643678,2.797114098072052,0.4013821601867676,0.3015048369765282,1.0688138008117676,1.7562512636184693
359,0.34162095487117766,0.7428416937589646,0.015205275500193238,0.02747559566050768,0.003823561756871641,0.569775927066803,0.06778754778206349,3.8082471013069155,0.3229329720139503,1.0048016786575318,0.9154664009809494,1.333266794681549
360,0.002881468494888395,0.3218093663454056,0.011785782920196653,0.0055536795407533646,0.017722282465547325,0.2004737138748169,1.3823663413524627,0.7454757243394852,0.020278158225119115,0.10122394561767578,1.4484734654426574,4.26522011756897
361,0.34623484015464784,0.4438595622777939,0.8117642521858215,0.017676570918411016,0.07330961488187313,0.25090152621269224,0.03633107636123896,1.7140605688095092,0.038098587468266484,0.052271876484155655,0.08800167739391326,3.3896341800689695
362,0.9748885542154312,0.3183338791131973,0.01303912978619337,0.023226517532020808,0.144364795088768,0.6996723473072052,0.42950456887483596,0.8332478940486908,0.03409698661416769,0.034610563144087794,0.48578988015651703,0.6762759774923325
363,0.05201027300208807,0.0006042952445568517,0.020178075507283212,0.004793877527117729,3.977355253696442,0.33699113726615904,8.354888343811036,0.4142026647925377,0.02930925190448761,2.935309958457947,0.007188971154391766,0.0003159432817483321
364,0.0022449517506174742,0.007127367681823671,0.031300355028361086,0.002600432536564767,8.90364933013916,0.0955843336880207,7.378493070602417,0.038764633052051065,0.007179908454418182,3.105551767349243,0.00842286036349833,0.015192006435245275
365,0.16912140250205993,0.019083450082689524,0.012473557936027646,0.007085273554548621,0.227961365878582,0.10137309208512306,2.5698988795280457,0.1907523013651371,0.0029943442088551818,12.957706928253174,0.005349212884902954,0.1002921249717474
366,0.0007692746032262221,5.113110637466889e-05,0.017335454188287257,0.001102925231680274,13.388569688796997,0.1628844916820526,2.249528741836548,0.002663492609281093,0.0014314934436697514,3.8382887482643127,0.0012381330656353385,2.2447096307587346e-05
367,3.3528111457824705,0.08828272558748722,0.005254854005761445,0.01083056149072945,0.00661638353485614,0.31841426342725754,2.137106192111969,0.014232908468693496,0.007832363434135915,1.2106697320938111,0.08297082111239433,0.41354465037584304
368,1.554812228679657,0.9217097818851471,0.0025959379854612052,0.00907617942430079,0.0007378238544333727,0.009550417819991708,0.0030159236397594214,0.010780671006068587,0.0021960678277537227,0.004940349818207323,0.009097026754170656,3.1025327682495116
369,1.2196784257888793,0.08861099854111672,0.0034817105857655405,0.002018004178535193,0.006577406078577042,0.34312708079814913,5.64493613243103,0.0021465755882672964,0.0033151454059407114,0.04810418672859669,0.008497531898319722,0.4647690877318382
370,1.9089121699333191,0.6248362988233567,0.0034475726890377703,0.0100358453579247,0.009718437073752284,0.010095274914056063,0.00595906546805054,0.008175755478441715,0.0021537763299420477,0.0046838452108204365,0.004319624812342227,2.6650909185409546
371,0.0008978182449936867,1.5257733166217804,0.93051198720932,0.0008607541909441352,0.044316567666828635,0.04449049811810255,1.6840509176254272,0.004935526638291776,0.0010818188136909159,1.9004951953887939,0.0020858985488303007,0.40446760058403014
372,1.7149969637393951,1.749908882379532,0.0005657893168972805,0.005223406059667468,0.0005610156309558079,0.005843688896857202,0.0017226630472578109,0.4594208478927612,0.0011976278328802437,0.0011164411436766386,0.0027307670447044075,0.7655850619077682
373,1.199501496553421,0.03549211248755455,0.001232449320377782,0.0017060694459360094,0.004753114050254226,0.03374828118830919,0.019352527149021626,0.004852249287068844,0.0024856914184056226,3.053676998615265,0.0031892484053969382,0.002347142598591745
374,1.0287595212459564,0.5712005078792572,0.004018360865302384,0.0055318997707217935,0.018681295868009328,0.011680736299604177,0.37873649001121523,0.2670498266816139,0.003272548026870936,0.005949585512280464,0.003825324447825551,3.194542741775513
375,3.203494119644165,0.0024728857213631274,0.0015379684686195106,0.010248989798128605,0.0013113407127093525,0.05318667627871036,1.1794237613677978,0.006867649313062429,0.001188237313181162,0.28157504349946977,0.001112187426770106,0.00031868162332102654
376,2.9239598751068114,0.09764081090688706,0.0019202077761292459,2.6734353423118593,0.0009889977925922721,0.009294223552569748,0.001790509739657864,0.04489274062216282,0.0012313250394072385,0.010548306815326213,0.004161365050822497,0.0064296500058844686
377,0.0008653491269797087,6.946460998733529e-05,1.1676384806632996,0.002000911207869649,4.436824345588684,0.11850052215158939,4.046641373634339,0.002095301100052893,0.013595239026471972,8.468646812438966,0.008781191101297737,7.054367961245589e-05
378,0.0005670060287229717,6.634871169808321e-05,0.01764678442850709,0.0008972103096311912,1.2946823298931123,0.4049186140298843,7.013997888565063,0.002233209472615272,0.004111062595620752,7.831406760215759,0.002691953827161342,6.665850632998626e-05
