spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0430,0.40263398574669185,0.3934178874046217,0.20394812684868635
spot_0431,0.22045451934821672,0.469733689335211,0.30981179131657216
spot_0432,0.018050798623099697,0.5453817956192651,0.43656740575763503
spot_0433,0.5029426860839642,0.3912491436614776,0.10580817025455813
spot_0434,0.27588507484395886,0.3282000005440161,0.395914924612025
spot_0435,0.35406407890257613,0.38108301842048453,0.2648529026769394
spot_0436,0.07528718736606717,0.5585674326009171,0.3661453800330157
spot_0437,0.4667180249810289,0.15014240680738655,0.3831395682115847
spot_0438,0.35511924521856375,0.3822396526051103,0.26264110217632597
spot_0439,0.26155449225938826,0.4237496971936695,0.31469581054694223
spot_0440,0.0,0.5007832536581478,0.49921674634185226
spot_0441,0.25934661359618566,0.4294870399860452,0.3111663464177692
spot_0442,0.29329736901200826,0.641034081308777,0.06566854967921461
spot_0443,0.2356771135923422,0.4103613785124085,0.3539615078952494
spot_0444,0.3613803453780466,0.3691058732523321,0.26951378136962134
spot_0445,0.37062537310946747,0.27189702513723124,0.3574776017533011
spot_0446,0.5427448338027788,0.4572551661972211,0.0
spot_0447,0.2562959681975089,0.4227215919442919,0.32098243985819924
spot_0448,0.23102115950030602,0.3945061249501752,0.3744727155495188
spot_0449,0.19297993098817706,0.5249836802021492,0.28203638880967363
spot_0450,0.30182896866250136,0.5373188246000583,0.16085220673744038
spot_0451,0.4096504963747864,0.2729490189604107,0.31740048466480286
spot_0452,0.4396201589723763,0.3257198649985012,0.23465997602912267
spot_0453,0.22205488345868393,0.39803899755197436,0.3799061189893418
spot_0454,0.44774142913893206,0.24909063056901767,0.3031679402920503
spot_0455,0.3316795028547905,0.37812313972094563,0.2901973574242639
spot_0456,0.4426764503540549,0.29102276505454805,0.2663007845913969
spot_0457,0.212581915078779,0.42848792040598344,0.35893016451523746
spot_0458,0.4790333666910507,0.2403008074278253,0.28066582588112404
spot_0459,0.08201759107297296,0.5786702742090354,0.33931213471799165
spot_0460,0.18471014985991932,0.5498582386008133,0.2654316115392673
spot_0461,0.20620993482015676,0.7381902262052705,0.05559983897457265
spot_0462,0.025223729379123396,0.5003013464732877,0.47447492414758885
spot_0463,0.25954012762888,0.42637963854116473,0.3140802338299552
spot_0464,0.4550390394786164,0.1379018750664504,0.40705908545493324
spot_0465,0.33012371547316866,0.39911025053884114,0.27076603398799015
spot_0466,0.25543189573637237,0.5440511018131927,0.2005170024504349
spot_0467,0.2624794136788128,0.41691094949785523,0.32060963682333193
spot_0468,0.42400025570485195,0.19470871743861518,0.3812910268565328
spot_0469,0.5684238414480659,0.28051844884496485,0.15105770970696916
spot_0470,0.37196763997350096,0.40893396875694116,0.21909839126955782
spot_0471,0.594121077294974,0.25895117018115554,0.14692775252387047
spot_0472,0.2839632362852284,0.4297635307678244,0.28627323294694723
spot_0473,0.45628821566001737,0.40424712644936395,0.13946465789061868
spot_0474,0.17894820332186842,0.5682008407077872,0.2528509559703444
spot_0475,0.1721712338793914,0.5399182691954082,0.2879104969252004
spot_0476,0.2782353244431921,0.4693962343678607,0.25236844118894725
spot_0477,0.36063004814300686,0.365511893272639,0.27385805858435425
spot_0478,0.2540987833712819,0.5879784201073223,0.15792279652139582
spot_0479,0.3829731703966803,0.35024414105699714,0.2667826885463227
spot_0480,0.3908941257029951,0.4052087402524956,0.20389713404450935
spot_0481,0.2070740724002981,0.47078077872404167,0.32214514887566015
spot_0482,0.0,0.6552258008043542,0.3447741991956458
spot_0483,0.21292850573026711,0.4887150517419672,0.2983564425277656
spot_0484,0.3349636217789961,0.3904045186216166,0.27463185959938735
spot_0485,0.17630337955573386,0.6660115851126746,0.15768503533159162
spot_0486,0.28541347721429233,0.6103330776080386,0.1042534451776691
spot_0487,0.3756775370186195,0.48392543783309905,0.1403970251482815
spot_0488,0.25021296435809415,0.6163622169135108,0.13342481872839526
spot_0489,0.2906709865810958,0.259956574711748,0.4493724387071562
spot_0490,0.3029049468862099,0.47179985469841496,0.2252951984153752
spot_0491,0.5663384182137702,0.3874645452108313,0.04619703657539863
spot_0492,0.12189081519456679,0.46985668285014975,0.40825250195528345
spot_0493,0.1991072181420405,0.5346287189998978,0.2662640628580617
spot_0494,0.2712735638513959,0.2815192287430565,0.44720720740554754
spot_0495,0.0,0.47682739606782687,0.5231726039321732
spot_0496,0.576625674875811,0.2701248825571736,0.15324944256701548
spot_0497,0.4245617479718656,0.36631305712269835,0.2091251949054362
spot_0498,0.276958213331219,0.38623386828950623,0.3368079183792748
spot_0499,0.440995963922444,0.37729386570125706,0.1817101703762989
spot_0500,0.14215086461246784,0.4378864884829023,0.41996264690462975
spot_0501,0.23697349476718957,0.41951438864054114,0.34351211659226943
spot_0502,0.36433063653852876,0.2422698399624601,0.39339952349901103
spot_0503,0.106477224595548,0.4181681894939064,0.47535458591054564
spot_0504,0.4543718928164193,0.36689947881296386,0.17872862837061684
spot_0505,0.41751138369906865,0.37170368950674704,0.21078492679418426
spot_0506,0.37089476596178633,0.22458835217739645,0.4045168818608172
spot_0507,0.7100897873114972,0.0,0.2899102126885028
spot_0508,0.3728484305490521,0.3828311938356806,0.24432037561526743
spot_0509,0.6980369170828515,0.0,0.3019630829171485
spot_0510,0.1884720451550576,0.4743057279129645,0.33722222693197784
spot_0511,0.3644763807721955,0.4459912598892598,0.18953235933854484
spot_0512,0.2079033050151772,0.418738791777554,0.3733579032072687
spot_0513,0.26695548120148,0.6545104279579228,0.07853409084059716
spot_0514,0.48326468483866386,0.4296991902654455,0.08703612489589059
spot_0515,0.13033965048000015,0.548922421933537,0.3207379275864627
spot_0516,0.5271347452151114,0.47286525478488856,0.0
spot_0517,0.17044262953555772,0.6812655759507897,0.14829179451365265
spot_0518,0.6442529228130612,0.2267716688188972,0.12897540836804158
spot_0519,0.15488613997949563,0.5542519670050703,0.290861893015434
spot_0520,0.2935558088969917,0.5189307973829622,0.1875133937200462
spot_0521,0.359597655379356,0.2963006781079731,0.3441016665126709
spot_0522,0.17250538156765155,0.35860419370556434,0.4688904247267842
spot_0523,0.1754730384530339,0.5048010092572921,0.319725952289674
spot_0524,0.5161347685280742,0.3948116095695961,0.08905362190232961
spot_0525,0.5092680005529004,0.4907319994470995,0.0
spot_0526,0.3916903054142829,0.48457450958699494,0.12373518499872219
spot_0527,0.7691415823120835,0.037266212982241025,0.19359220470567548
spot_0528,0.07085824296646116,0.5375079740832208,0.3916337829503179
spot_0529,0.22538505305870174,0.4897783647814512,0.28483658215984714
spot_0530,0.2313142566201333,0.4954430098810587,0.27324273349880807
spot_0531,0.23718550764635707,0.48311336748559286,0.2797011248680501
spot_0532,0.0014345613329817032,0.6177905208492113,0.3807749178178071
spot_0533,0.32987419682702135,0.3665436224871126,0.303582180685866
spot_0534,0.4416264656448965,0.380359886893102,0.17801364746200146
spot_0535,0.22918280258039214,0.35189387458504917,0.41892332283455863
spot_0536,0.19945121406761449,0.5420774751665444,0.25847131076584123
spot_0537,0.28620538800927864,0.4085339720870939,0.30526063990362745
spot_0538,0.0,0.637403215468883,0.3625967845311169
spot_0539,0.5455361390148429,0.23598199632418376,0.21848186466097338
spot_0540,0.39479212811088565,0.5162596849871391,0.08894818690197528
spot_0541,0.2842613068509356,0.592576044855513,0.12316264829355132
spot_0542,0.13090729818259242,0.46229912684200103,0.4067935749754065
spot_0543,0.4122650691183647,0.3250813573647156,0.2626535735169196
spot_0544,0.06971128810380596,0.48720401029988175,0.44308470159631236
spot_0545,0.18408297333746432,0.43774325092401667,0.37817377573851896
spot_0546,0.4384322897863583,0.274329510466639,0.2872381997470027
spot_0547,0.12974140762033193,0.5615499893013745,0.3087086030782937
spot_0548,0.4728361299303514,0.2091833857240907,0.31798048434555787
spot_0549,0.295106775940478,0.25016217293083315,0.45473105112868883
spot_0550,0.0,0.4134806371739865,0.5865193628260135
spot_0551,0.21758516647998127,0.431800239772411,0.3506145937476076
spot_0552,0.30131726346819976,0.39220792570563223,0.30647481082616795
spot_0553,0.551648241675835,0.26548749402154864,0.18286426430261637
spot_0554,0.4653711865629404,0.2065526954185716,0.32807611801848807
spot_0555,0.08393421869331462,0.5074957288011338,0.4085700525055516
spot_0556,0.24917854878933668,0.4970319090376448,0.2537895421730185
spot_0557,0.14054904015086886,0.5417307586436714,0.31772020120545974
spot_0558,0.4237611870140347,0.3637397246416818,0.2124990883442835
spot_0559,0.14670822628290664,0.43011111418017456,0.42318065953691864
spot_0560,0.2551006635319021,0.46569463002197037,0.27920470644612755
spot_0561,0.28325331112693447,0.3370402155839277,0.3797064732891378
spot_0562,0.10425831551715739,0.43590623998555156,0.45983544449729113
spot_0563,0.09784994270231644,0.12005923830653098,0.7820908189911525
spot_0564,0.22824969047209714,0.5980244087315354,0.17372590079636746
spot_0565,0.2990234319344695,0.442630806519715,0.25834576154581546
spot_0566,0.2893096048435469,0.5120073965504629,0.19868299860599034
spot_0567,0.49152819650929536,0.34593197063814624,0.16253983285255835
spot_0568,0.41008418751644526,0.500517473344139,0.08939833913941571
spot_0569,0.49766354345864255,0.3197513418401874,0.18258511470116995
spot_0570,0.4012659821336413,0.4831967932206392,0.11553722464571947
spot_0571,0.12758296712793551,0.5044080330013805,0.36800899987068403
spot_0572,0.19190766574537957,0.3310455303213939,0.4770468039332266
spot_0573,0.0,0.8222012662341048,0.17779873376589514
spot_0574,0.5918209962833927,0.3237387589909276,0.08444024472567982
spot_0575,0.33977713264805975,0.4752646378928558,0.18495822945908444
spot_0576,0.36912914391217067,0.5956253012333877,0.03524555485444153
spot_0577,0.1942009351777008,0.4005663841078634,0.4052326807144359
spot_0578,0.09389645130071832,0.541843875055817,0.36425967364346473
spot_0579,0.14991113557916153,0.5915522628794235,0.25853660154141495
spot_0580,0.2108291944175509,0.4224005796276852,0.36677022595476383
spot_0581,0.0,0.6788487439016972,0.3211512560983028
spot_0582,0.05667567436424951,0.5215666186056049,0.42175770703014553
spot_0583,0.5010023433178236,0.3041223504962781,0.19487530618589835
spot_0584,0.5491106628377395,0.3412883518539159,0.10960098530834476
spot_0585,0.0,0.42526718066084457,0.5747328193391553
spot_0586,0.26079027194769366,0.469751733767392,0.2694579942849144
spot_0587,0.3120062421636876,0.41534938350538786,0.2726443743309246
spot_0588,0.29550973695719346,0.3595846276086059,0.34490563543420055
spot_0589,0.31318520155401447,0.6550681818927407,0.0317466165532448
spot_0590,0.5006082019897435,0.33226571724803183,0.16712608076222463
spot_0591,0.26111233332621253,0.3559201989973502,0.38296746767643736
spot_0592,0.2116400083815532,0.34110573561948365,0.4472542559989632
spot_0593,0.2228651971759072,0.5369314167134064,0.24020338611068648
spot_0594,0.0,0.5613469678351293,0.43865303216487067
spot_0595,0.0,0.5616772788025187,0.43832272119748117
spot_0596,0.0,0.6660255595176934,0.3339744404823066
spot_0597,0.22497167485769098,0.44132278453971724,0.3337055406025917
spot_0598,0.15035060112274937,0.3756800286979984,0.4739693701792523
spot_0599,0.5945256217949201,0.2646653622975821,0.140809015907498
spot_0600,0.5675136673775888,0.4238642733982002,0.008622059224210877
spot_0601,0.38804159457712556,0.4589621593610983,0.1529962460617761
spot_0602,0.2986280236921694,0.34594346456001296,0.3554285117478176
spot_0603,0.5166589835162508,0.37288700663701496,0.11045400984673417
spot_0604,0.24158167655284832,0.4670994063049681,0.2913189171421836
spot_0605,0.04049733267125337,0.5175682285827111,0.4419344387460355
spot_0606,0.3112714531599504,0.4802843871129963,0.2084441597270532
spot_0607,0.5411247402136267,0.27819327030162877,0.1806819894847445
spot_0608,0.23403354973227272,0.5072372439032663,0.25872920636446095
spot_0609,0.546529515839751,0.3571891108631122,0.09628137329713685
spot_0610,0.20095817202188032,0.39432206437947936,0.40471976359864026
spot_0611,0.44295035351945683,0.2648150176758648,0.2922346288046783
spot_0612,0.23943692529119348,0.5942883618587717,0.16627471285003487
spot_0613,0.3688179441737692,0.47682354555454765,0.15435851027168315
spot_0614,0.05870987966637754,0.5816484225484996,0.35964169778512295
spot_0615,0.3692302293572938,0.44228814212695056,0.18848162851575556
spot_0616,0.3894035217911154,0.3558290757848334,0.2547674024240511
spot_0617,0.22073210667656254,0.3290565910320233,0.45021130229141426
spot_0618,0.30888364649696337,0.3459085889191675,0.34520776458386904
spot_0619,0.43357570834160014,0.32877282251328477,0.23765146914511515
spot_0620,0.0,0.4487779552335365,0.5512220447664634
spot_0621,0.1520588010783242,0.7018035205296903,0.14613767839198552
spot_0622,0.1315782828140659,0.38258599219914435,0.48583572498678973
spot_0623,0.3766315742835649,0.42463826571414853,0.19873016000228658
spot_0624,0.23938086480267542,0.519131616320047,0.24148751887727757
spot_0625,0.2545389250697123,0.26357497691907966,0.481886098011208
spot_0626,0.36386873187973273,0.3103917082946272,0.32573955982564
spot_0627,0.5045958036078867,0.44080489397450306,0.0545993024176102
spot_0628,0.2404924504945912,0.4328037187430418,0.32670383076236703
spot_0629,0.1931341213973569,0.5192212972818804,0.2876445813207628
spot_0630,0.4964241287804825,0.31707267297047287,0.18650319824904463
spot_0631,0.5127842179554578,0.2588201200976817,0.2283956619468606
spot_0632,0.2748770634483286,0.24168415521981576,0.4834387813318557
spot_0633,0.3537534060352322,0.3764666322788541,0.2697799616859138
spot_0634,0.22046864266207936,0.3959523441355148,0.38357901320240595
spot_0635,0.13225626274210894,0.48957258290012506,0.37817115435776594
spot_0636,0.2592894118957257,0.5099813265359575,0.23072926156831683
spot_0637,0.7556620406141392,0.1004574669547941,0.1438804924310666
spot_0638,0.3595028835933108,0.43753833549782345,0.20295878090886568
spot_0639,0.3812116220016111,0.0,0.618788377998389
spot_0640,0.2720327056850151,0.5148552884284713,0.21311200588651363
spot_0641,0.40444307945144103,0.3154782219021796,0.28007869864637935
spot_0642,0.3959793700588308,0.33596434412627035,0.2680562858148987
spot_0643,0.3273306304560594,0.3480739277105571,0.32459544183338346
spot_0644,0.6016346904556097,0.272476581158704,0.12588872838568627
spot_0645,0.21261746911690332,0.6170034597107574,0.17037907117233936
spot_0646,0.3324937629809152,0.43076114205816424,0.23674509496092055
spot_0647,0.181693966437694,0.5318244840884854,0.2864815494738207
spot_0648,0.31027632981032616,0.4097478699796288,0.27997580021004503
spot_0649,0.5470800668537755,0.26140861979153485,0.19151131335468968
spot_0650,0.5110452139788701,0.004159704220866812,0.48479508180026304
spot_0651,0.12398588263739073,0.4680084238348882,0.40800569352772104
spot_0652,0.25614191389353347,0.43102274153881937,0.3128353445676473
spot_0653,0.10024030665348602,0.44372506468104905,0.456034628665465
spot_0654,0.19243415410975817,0.4404132377414157,0.36715260814882617
spot_0655,0.6331251256018154,0.17642133066772236,0.19045354373046222
spot_0656,0.507871088173834,0.25608502451537635,0.23604388731078962
spot_0657,0.4233854372444599,0.4937040146655484,0.08291054808999168
spot_0658,0.3843574570674871,0.36355903205409373,0.252083510878419
spot_0659,0.1961116171170406,0.5725062659831436,0.23138211689981583
spot_0660,0.2969634009250479,0.324158094481483,0.3788785045934691
spot_0661,0.06697170473706221,0.5582756293043726,0.3747526659585652
spot_0662,0.19902720914717256,0.4987481273595767,0.3022246634932506
spot_0663,0.5497065945293338,0.341104148013498,0.10918925745716818
spot_0664,0.17506729628710865,0.36165823317495027,0.4632744705379411
spot_0665,0.3505012504848193,0.5779294849884069,0.0715692645267736
spot_0666,0.20559910657949063,0.5745708121407086,0.21983008127980075
spot_0667,0.3667826616597892,0.23977587686528862,0.3934414614749222
spot_0668,0.3798444951996455,0.33937357048950556,0.280781934310849
spot_0669,0.31521506253722864,0.563595027731707,0.12118990973106433
spot_0670,0.39475548172361996,0.5198510233009977,0.0853934949753823
spot_0671,0.23801314364522452,0.4597764484505221,0.3022104079042534
spot_0672,0.6150311387415471,0.3272897167357877,0.05767914452266501
spot_0673,0.6741084428594178,0.233713788449103,0.09217776869147912
spot_0674,0.4693126533769218,0.42474583812388267,0.10594150849919552
spot_0675,0.37192688424810255,0.3665578727203442,0.2615152430315533
spot_0676,0.2582924211942219,0.4825129786799869,0.2591946001257913
spot_0677,0.6926076415662522,0.1653422799921437,0.14205007844160397
spot_0678,0.47050879739209717,0.39086989963126656,0.13862130297663622
spot_0679,0.21777288625540672,0.3719678410276116,0.41025927271698176
spot_0680,0.2780742651187495,0.5894041783873991,0.13252155649385144
spot_0681,0.4376258829747826,0.30614098350493396,0.2562331335202834
spot_0682,0.1489928417025072,0.48955541528353613,0.36145174301395666
spot_0683,0.13969501707577078,0.42910557545209255,0.4311994074721367
spot_0684,0.133781009705944,0.5446194738547749,0.321599516439281
spot_0685,0.0,0.48280430880084074,0.5171956911991593
spot_0686,0.0,0.30552611613183234,0.6944738838681677
spot_0687,0.27794511692964213,0.558967352622153,0.16308753044820476
spot_0688,0.3531301259451162,0.5055025625842423,0.1413673114706416
spot_0689,0.44278162098065244,0.2345365033678728,0.3226818756514747
spot_0690,0.4508270154939944,0.33363400187548886,0.21553898263051666
spot_0691,0.4098434652536856,0.37899673829993136,0.2111597964463831
spot_0692,0.3705805336969646,0.2820669198357688,0.34735254646726654
spot_0693,0.2154338358073628,0.4778450610179613,0.3067211031746758
spot_0694,0.40030597975165866,0.3923797981234176,0.20731422212492365
spot_0695,0.45071483835867143,0.32033977822167853,0.2289453834196501
spot_0696,0.2964634580339031,0.517500084208475,0.1860364577576218
spot_0697,0.3644609295023847,0.4756064280617673,0.15993264243584793
spot_0698,0.1250711046815918,0.5929881129626882,0.28194078235572007
spot_0699,0.2850031170633806,0.3069127322178051,0.40808415071881443
spot_0700,0.35198595450778886,0.3050696255667133,0.3429444199254978
spot_0701,0.17333173600785456,0.5921789104956054,0.23448935349654007
spot_0702,0.66021266718428,0.01211775778337488,0.3276695750323453
spot_0703,0.21790630169161412,0.4925676668969536,0.28952603141143224
spot_0704,0.25132374110540573,0.4583185703760208,0.29035768851857346
spot_0705,0.09040679929081823,0.2917180245823814,0.6178751761268003
spot_0706,0.20164510397484214,0.4186411483948367,0.37971374763032123
spot_0707,0.2476569633422873,0.2895980605416661,0.46274497611604665
spot_0708,0.15113111366764886,0.5083507870031916,0.3405180993291597
spot_0709,0.14024044398263957,0.458583134721749,0.40117642129561143
spot_0710,0.29611375442197935,0.4680189591051805,0.23586728647284014
spot_0711,0.182364629706442,0.49661518208782046,0.3210201882057376
spot_0712,0.02677588002536645,0.6725039493742324,0.300720170600401
spot_0713,0.08332280998927052,0.4919416655793847,0.42473552443134477
spot_0714,0.12898306193196135,0.4568337030602791,0.41418323500775966
spot_0715,0.19799556690141654,0.38631953050825824,0.41568490259032526
spot_0716,0.3107567971260531,0.3323283837689549,0.356914819104992
spot_0717,0.4873840577074992,0.3808464303460272,0.13176951194647357
spot_0718,0.09556651273618659,0.5223607903788373,0.38207269688497614
spot_0719,0.4397864411633084,0.35855212051872337,0.20166143831796826
spot_0720,0.23600995900658353,0.36175668827266966,0.4022333527207467
spot_0721,0.2630029120607217,0.34985965438668276,0.3871374335525955
spot_0722,0.16435551514116506,0.6555625484723575,0.18008193638647743
spot_0723,0.5662132611617087,0.3103297624236606,0.12345697641463073
spot_0724,0.14746717125624792,0.39507600784005725,0.4574568209036949
spot_0725,0.24504269032089782,0.43216813974924007,0.3227891699298621
spot_0726,0.16702426304865378,0.4997273223454826,0.3332484146058637
spot_0727,0.6449060027797939,0.2954149933063482,0.05967900391385782
spot_0728,0.004245847774217186,0.6053908482460016,0.3903633039797811
spot_0729,0.05604486674779618,0.28892006166749257,0.6550350715847112
spot_0730,0.2076894895317667,0.3101746056204362,0.48213590484779717
spot_0731,0.45803837821111776,0.4011856851825983,0.14077593660628396
spot_0732,0.4430116438955315,0.28252290587111617,0.27446545023335234
spot_0733,0.5511623937932094,0.21875011797812352,0.23008748822866704
spot_0734,0.11213089811720707,0.5421517324307189,0.345717369452074
spot_0735,0.17472681384020675,0.4603014854614835,0.36497170069830975
spot_0736,0.2685030870542037,0.45085915654653425,0.2806377563992621
spot_0737,0.4108251048128676,0.43239486696434676,0.15678002822278556
spot_0738,0.19490589545346168,0.43663449870661936,0.36845960583991894
spot_0739,0.4706129463926203,0.3280426283600917,0.20134442524728816
spot_0740,0.16267182939887892,0.6611640880544283,0.17616408254669283
spot_0741,0.33923571707958355,0.49843010997426845,0.16233417294614808
spot_0742,0.355281229345769,0.516877464505524,0.127841306148707
spot_0743,0.761764447962331,0.2015842921450745,0.0366512598925944
spot_0744,0.23222803184427246,0.4363144599388391,0.33145750821688846
spot_0745,0.16629125649925772,0.4933303703601975,0.3403783731405447
spot_0746,0.580031234560242,0.23360550510367473,0.1863632603360833
spot_0747,0.3301420622350653,0.3270091767170528,0.3428487610478819
spot_0748,0.1251424647502451,0.43740408190905106,0.4374534533407038
spot_0749,0.17629986586139582,0.5871368266886431,0.23656330744996115
spot_0750,0.23246203294680584,0.3600872983718696,0.40745066868132457
spot_0751,0.5549877401005279,0.19656623666290582,0.24844602323656634
spot_0752,0.17850519012601943,0.6004925315409881,0.22100227833299257
spot_0753,0.22852597768392774,0.3686829302730047,0.40279109204306757
spot_0754,0.0,0.1300258850799524,0.8699741149200476
spot_0755,0.1786101170573747,0.4652947124159244,0.35609517052670087
spot_0756,0.3399625297398828,0.3188401811641887,0.34119728909592856
spot_0757,0.5535669171040603,0.05476305794308234,0.39167002495285735
spot_0758,0.347687465795252,0.49582306404394827,0.15648947016079975
spot_0759,0.5198064733988808,0.22292059572481562,0.2572729308763035
spot_0760,0.22189684722213548,0.7781031527778645,0.0
spot_0761,0.5091572309077494,0.4908427690922505,0.0
spot_0762,0.45799878775880876,0.23918049615426326,0.30282071608692807
spot_0763,0.3102042816761425,0.44346496895467646,0.24633074936918095
spot_0764,0.0,0.597106683729797,0.4028933162702029
spot_0765,0.20340956205925367,0.38682481187707835,0.4097656260636679
spot_0766,0.6769330319515998,0.07885035179388038,0.24421661625451982
spot_0767,0.3664710220871289,0.4626442164335087,0.17088476147936238
spot_0768,0.478943219948684,0.3177843864120676,0.2032723936392484
spot_0769,0.7884005552732072,0.15869495432048542,0.0529044904063074
spot_0770,0.18176226066987825,0.4524493853595671,0.3657883539705546
spot_0771,0.17702716574894142,0.40839811582596885,0.41457471842508986
spot_0772,0.0,0.5184150494281211,0.4815849505718788
spot_0773,0.12195366858085349,0.5738650497061693,0.30418128171297715
spot_0774,0.30455672723141536,0.5162335676993205,0.17920970506926406
spot_0775,0.09550195721009058,0.40800108150531633,0.4964969612845932
spot_0776,0.32191257614964897,0.39064887509293955,0.2874385487574115
spot_0777,0.4129049616090748,0.1927245336826219,0.3943705047083032
spot_0778,0.2660360902059971,0.6483292666626171,0.08563464313138558
spot_0779,0.2710112121293851,0.5839065080656923,0.1450822798049226
spot_0780,0.30633312627769366,0.43883816570903883,0.2548287080132675
spot_0781,0.3321872958748198,0.49865292886143797,0.16915977526374223
spot_0782,0.08962633184319686,0.7542655189722897,0.15610814918451335
spot_0783,0.2439460675271487,0.24508297462188294,0.5109709578509684
spot_0784,0.28004498687618534,0.42304108488312864,0.296913928240686
spot_0785,0.2584604822059751,0.37162131720213437,0.3699182005918906
spot_0786,0.002339271989921779,0.6134561641077195,0.3842045639023586
spot_0787,0.17897176211828425,0.4445942278615483,0.3764340100201676
spot_0788,0.29361513916038834,0.41836264612667157,0.2880222147129401
spot_0789,0.11365801264877402,0.6178701141330372,0.2684718732181888
spot_0790,0.6884262368257742,0.010483579487909551,0.30109018368631635
spot_0791,0.14015257318739735,0.6313615084121341,0.2284859184004685
spot_0792,0.38554240143768514,0.3889242331576437,0.22553336540467114
spot_0793,0.045938382396419744,0.6772961192999132,0.27676549830366703
spot_0794,0.6350802550717439,0.20768303444857,0.15723671047968601
spot_0795,0.0,0.41765001529776696,0.5823499847022331
spot_0796,0.3598255470802903,0.5779961021823751,0.062178350737334645
spot_0797,0.5076464990872882,0.27000339709539484,0.22235010381731699
spot_0798,0.5568790314474924,0.35943829923656667,0.08368266931594091
spot_0799,0.21377084024480697,0.4816478438046943,0.30458131595049864
spot_0800,0.22251494269536615,0.3896994949277698,0.38778556237686407
spot_0801,0.20051556064268655,0.30460971456750013,0.4948747247898134
spot_0802,0.06979962964521583,0.3164072534347461,0.6137931169200381
spot_0803,0.45456708265793455,0.3887857953863329,0.15664712195573255
spot_0804,0.09968600610656017,0.7258731493517514,0.17444084454168832
spot_0805,0.0,0.42363064266080197,0.576369357339198
spot_0806,0.21343418041576293,0.6556857540685749,0.13088006551566214
spot_0807,0.25382207785903665,0.1772753383826369,0.5689025837583265
spot_0808,0.314013890344726,0.5140197490700429,0.1719663605852311
spot_0809,0.6699516611015345,0.2992953247476811,0.030753014150784495
spot_0810,0.3426300846878241,0.3302899742818913,0.32707994103028465
spot_0811,0.2638394867027012,0.3999380212751231,0.33622249202217575
spot_0812,0.0,0.5090459808398214,0.4909540191601785
spot_0813,0.2806216372788907,0.42378152291768084,0.29559683980342855
spot_0814,0.05780024728802854,0.4938828657165309,0.44831688699544064
spot_0815,0.20467373564425737,0.4604554862199295,0.3348707781358133
spot_0816,0.30353448188168153,0.4054402690818611,0.2910252490364574
spot_0817,0.029192981266799638,0.3977015521276683,0.5731054666055321
spot_0818,0.06689093694902125,0.677152308994397,0.2559567540565818
spot_0819,0.19599725942796584,0.5303474477229793,0.27365529284905493
spot_0820,0.24582070078087956,0.2865513041799554,0.4676279950391651
spot_0821,0.3846016445194057,0.4760575429877008,0.13934081249289357
spot_0822,0.5383839524245894,0.2518619625499157,0.2097540850254949
spot_0823,0.41606141382134704,0.583938586178653,0.0
spot_0824,0.0,0.37661639552948806,0.623383604470512
spot_0825,0.36666881182851047,0.497994129458449,0.13533705871304053
spot_0826,0.33961665298874244,0.3765229101483284,0.28386043686292917
spot_0827,0.32160140835424694,0.4383286251050036,0.24006996654074952
spot_0828,0.14748948797966666,0.5659753714673047,0.2865351405530287
spot_0829,0.5358185295563592,0.46271026221590345,0.0014712082277373423
spot_0830,0.13898733844318786,0.4807075270967368,0.3803051344600754
spot_0831,0.6244340390868314,0.2928973207435034,0.08266864016966516
spot_0832,0.5650119419866332,0.2735853969519042,0.16140266106146264
spot_0833,0.05205093071129216,0.37053466409147034,0.5774144051972375
spot_0834,0.0,0.39556773129573153,0.6044322687042684
spot_0835,0.23859244922728115,0.33623578571634527,0.42517176505637355
spot_0836,0.7212795564716145,0.2787204435283856,0.0
spot_0837,0.40584338067060927,0.20238906298139256,0.39176755634799815
spot_0838,0.270283887123915,0.2208905430499059,0.508825569826179
spot_0839,0.0,0.6028625890843418,0.3971374109156582
spot_0840,0.866006405373912,0.05867373724381325,0.07531985738227472
spot_0841,0.08419011188902659,0.5872138274167217,0.3285960606942517
spot_0842,0.33770093119100253,0.5321526487796131,0.13014642002938437
spot_0843,0.4372423973162505,0.43188384402954555,0.13087375865420395
spot_0844,0.4643934761638462,0.2899245041122199,0.24568201972393397
spot_0845,0.6020195082834252,0.3255789472180137,0.07240154449856115
spot_0846,0.27615673851741995,0.4356800156366527,0.28816324584592723
spot_0847,0.2795657430499206,0.5172514007674803,0.2031828561825991
spot_0848,0.5028432628861532,0.4676152295383325,0.029541507575514412
spot_0849,0.27926597439145523,0.38663039166811736,0.3341036339404274
spot_0850,0.5420157729348458,0.3021487837564227,0.1558354433087316
spot_0851,0.2122979126348144,0.4991616174123597,0.2885404699528259
spot_0852,0.41225751411027745,0.2543656592855246,0.333376826604198
spot_0853,0.2495484075315619,0.5960951846004504,0.15435640786798766
spot_0854,0.35710205290830666,0.5375935840345238,0.10530436305716953
spot_0855,0.38749152480051635,0.25410817760884347,0.3584002975906401
spot_0856,0.07571005773600509,0.501105292014761,0.42318465024923396
spot_0857,0.5502359742981836,0.25662892385794833,0.19313510184386795
spot_0858,0.2822122095079444,0.433455071712272,0.28433271877978356
spot_0859,0.0,0.7666467688469925,0.2333532311530076
