spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0898,4.488017874123823,5.8110190261264085,1.0520364772837585
spot_0899,2.5998599539717495,1.995669698438827,2.698392109746432
spot_0900,0.22635131536295322,1.291920655119648,2.7751891615996085
spot_0901,1.1698315898294982,3.7352089351436044,4.338971953462586
spot_0902,3.7693830238426074,2.3622000541222166,2.0817887113718028
spot_0903,2.624347781138399,4.114492264785895,4.617904175534785
spot_0904,2.9474116608236955,4.153893777110761,0.6393889449087907
spot_0905,3.306403667762359,4.3359559199178355,1.1488530501213392
spot_0906,10.06550953522988,1.831216290313142,2.448526733170783
spot_0907,3.25759731993221,3.53787926659602,5.819181289455225
spot_0908,0.0,4.0889358119036325,1.7257840945864913
spot_0909,3.6639154939780663,2.2703434521834738,0.5405157344100731
spot_0910,3.0650895013335173,4.1633455171809715,2.5941120607764985
spot_0911,1.8683524902835986,1.392375788284065,0.9482564353133636
spot_0912,2.030379774874586,4.991243812275067,4.585390640780459
spot_0913,4.868963984794904,4.978828294183437,0.7719786733011104
spot_0914,3.5604479705776675,2.7943027559258558,2.603842607257913
spot_0915,2.32889014517109,5.1848121723545,2.444995457075095
spot_0916,2.3840319182414196,5.832299088693828,5.768887099996559
spot_0917,0.8273461567620921,4.7304599135375955,5.013581552436537
spot_0918,0.0,7.947432337808369,2.1757883831527787
spot_0919,1.2094744752409081,1.466813693682862,1.0979451784037935
spot_0920,3.5308980451169907,1.8883236868134707,2.919659357469614
spot_0921,5.00894614947397,4.941466285931672,2.505886701223105
spot_0922,2.3427751221112447,6.895141646051172,2.54810775873258
spot_0923,4.033431503484417,8.87552021215633,4.513977663013432
spot_0924,4.542796045790418,2.9884499843107446,2.1930544237167555
spot_0925,7.27046213601707,2.3566621930368097,0.996001938086294
spot_0926,6.158344699612263,4.893955396826831,3.0404427985167004
spot_0927,1.1197320989612307,2.634910448655755,2.789315316029192
spot_0928,5.419420849854732,5.408936044987295,3.2877211061511047
spot_0929,3.203936230056898,3.9594920842688412,3.2798707444938815
spot_0930,5.331535073711941,3.627293806458317,2.4680506807154248
spot_0931,4.94027685857866,3.6634474584193826,2.735797245007773
spot_0932,0.0,3.839383842694145,4.626874572973542
spot_0933,3.083308009448802,3.28384677151584,1.8147432129008898
spot_0934,5.8346832676121005,4.06738560812585,3.908368719174219
spot_0935,3.329313895327574,4.9513327201062625,2.756589233384414
spot_0936,4.005408402638723,5.616244245709902,4.366024398319274
spot_0937,3.6731806788269368,2.6941360705884585,2.943998084093909
spot_0938,6.897835448071181,1.676671269191258,0.3625119560445266
spot_0939,1.4952607954870265,1.770230099863911,1.879691836091726
spot_0940,4.29199957551579,2.374004303148286,2.5135899703252904
spot_0941,5.380411565906378,11.125510691849113,5.422570577992308
spot_0942,1.7794532907931304,4.275402713615003,3.631465675843354
spot_0943,4.221619169604575,9.132612541760608,3.6346010434864193
spot_0944,5.2884089999769,5.940721945864325,0.06527581009324745
spot_0945,6.853935679151836,7.267753716655939,3.565654977340552
spot_0946,6.386474516900617,2.5219048785982983,3.6082003595143743
spot_0947,4.259918193982347,3.7330529506392414,3.1743697917163236
spot_0948,0.0,4.1740624476671835,2.607499013055186
spot_0949,1.763608797461123,5.336890819979779,3.649755877404692
spot_0950,4.152869254605612,5.43695632570052,0.5710147247917426
spot_0951,3.356589249687869,7.280268288705058,1.7284350495987884
spot_0952,6.631195812260655,4.615126807599552,0.5663231314410277
spot_0953,1.2549016317972594,6.742015954398621,1.50604019735612
spot_0954,2.890627194670961,3.142362406849077,1.8017137616898589
spot_0955,4.404003917340198,3.519123597474731,3.4366056807823844
spot_0956,1.499004138590864,2.1345727815083544,2.243275482088124
spot_0957,3.4626843184590284,5.998260186524858,1.1045357684227755
spot_0958,1.458849030249151,4.864198865865136,1.0675832187621623
spot_0959,4.478080802823708,4.31441152985925,2.518705276529691
spot_0960,3.1812590629720057,1.7266124115780381,1.8414504421503348
spot_0961,0.7368929946259185,7.161790771004393,4.1882789709823856
spot_0962,4.526213156471247,0.13958433298965944,5.120280017623081
spot_0963,3.451709984459654,3.706234603076046,0.046537889431574754
spot_0964,1.5325965462945124,7.278605892821115,2.270265948922352
spot_0965,3.9236682408108896,2.5822270521345887,2.143269882940393
spot_0966,4.062086083188061,4.682267918643474,1.9886740295330454
spot_0967,6.522524581783625,4.850644627533681,2.048524435676312
spot_0968,0.9893481961928775,3.905104046351161,1.6508245857044164
spot_0969,4.357538457495809,3.4281759917148604,3.4169214193384416
spot_0970,4.556073911990402,4.338317638490261,3.2534167437468473
spot_0971,2.1838430956696304,8.244155336286509,3.514893975527459
spot_0972,7.847574921486502,1.7578848574666688,1.6132507956682183
spot_0973,0.0,5.906810021687689,7.525618489271305
spot_0974,3.3012971266296685,5.652051062494508,3.78952710694328
spot_0975,4.251953416556256,5.742749000198733,4.126579368106226
spot_0976,1.7371470683657586,4.997930888237332,5.1679658594889855
spot_0977,2.8255103014510214,6.0156703357412855,1.7104923482003342
spot_0978,0.6657047656622436,2.343924834220396,2.268047456963566
spot_0979,2.5889665970327167,1.0370219825441378,0.9839663091954652
spot_0980,3.240786121320288,4.815071569205457,0.32039609539845343
spot_0981,4.013112827295182,5.604439256303917,3.3221066215925417
spot_0982,0.29906729056627485,4.302534267748719,5.5442252070671145
spot_0983,0.38918359763748206,7.65472012437112,2.734716727024832
spot_0984,4.3129175063965235,3.3347369278323327,3.819917856511346
spot_0985,1.9216137668718203,2.5719200280559837,0.9406097319274443
spot_0986,1.765887141323929,1.8177739128977932,0.9443936377008286
spot_0987,1.2020794546199836,4.816373095639726,2.8837823950500674
spot_0988,4.806255760049676,3.512958821346445,1.8411810101795167
spot_0989,2.8887686078566883,4.992885400588888,1.32407950293184
spot_0990,0.0,2.8017498999042316,1.4289489364347256
spot_0991,3.0060872438293997,2.930262909211543,2.6182196017034705
spot_0992,4.765718520162851,3.0215303088180026,0.561472385592618
spot_0993,0.413963849318433,2.1598267082265212,0.951081898156111
spot_0994,3.8255527615048863,5.654216433979682,5.724310293646708
spot_0995,3.2540349076619237,4.388362831396675,1.5490049539116162
spot_0996,3.33865732984357,3.726485448500004,2.27378498974065
spot_0997,1.84226555332234,4.18326678540221,3.299659332511807
spot_0998,3.0912092876949138,4.564738135033492,3.6301919818896495
spot_0999,3.492452973163347,5.333308819991031,1.5674794147976148
spot_1000,0.0,4.1468640236504415,3.4989975754018383
spot_1001,0.8176961540435123,2.2266982744354915,2.3950748530219803
spot_1002,1.5539200515307698,2.173258163194824,0.32839570872468987
spot_1003,7.1295292092951,7.542281395526605,1.3716279837614074
spot_1004,0.0,8.078602585507172,7.1628226457870205
spot_1005,4.176010812226677,3.234106149262958,2.127105979577863
spot_1006,1.5944703287748578,3.250049345979067,0.2960945553503671
spot_1007,6.0419875468493425,1.1003543584083797,1.598672565553221
spot_1008,2.8039375006902874,7.295434423970601,1.3434947588921813
spot_1009,6.440087832904433,2.3623916290448976,0.879664255076992
spot_1010,0.0,4.178839632284448,3.4281761122067413
spot_1011,3.3713996495695095,8.402649839911524,2.566214087961969
spot_1012,2.107630519469983,2.9131491564405514,2.2039813508501465
spot_1013,3.190631849740189,6.108873740311079,3.0011748002033163
spot_1014,4.575580780623395,7.7720212745544925,1.140714233780574
spot_1015,2.894550794854773,5.497342604616505,2.1577978067054797
spot_1016,0.29423587536618484,7.872373158962496,3.3437219500768487
spot_1017,1.2096668132716764,1.4287578088934294,0.8332205372834479
spot_1018,2.0772052496877116,5.1125470741583525,9.444803503889748
spot_1019,2.3449051714780844,6.277733398397148,4.37879771690467
spot_1020,1.5494607677917642,2.12009756403998,2.0101994474687643
spot_1021,3.8354006135127823,6.293782850081895,6.548237102508
spot_1022,0.23853087683965116,3.478817395645029,2.8258575311807324
spot_1023,2.4374923080909467,5.067835417310857,2.1235629445764133
