"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"460",8.66849371999241e-05,8.66849368819826e-05,8.66849369049566e-05,0.0404572134295217,0.467687725950038,0.0023432486958537,8.66849366758682e-05,8.66849367864204e-05,8.66849370544662e-05,0.109436653455417,8.66849368208683e-05,0.379468363910845
"461",0.408420808270929,0.399462164237827,0.000167651498566618,0.00016765149859499,0.000167651498621587,0.00876083187205979,0.000167651498614781,0.000167651498938234,0.0570701154430716,0.000167651498659244,0.000167651499260063,0.125112519684857
"462",0.257492427621282,0.398864228369788,0.0242083183738418,0.000104532646507115,0.00010453264620757,0.000104532646365033,0.00154544887915601,0.00181452751410676,0.315447853363289,0.000104532646059868,0.00010453264642961,0.000104532646967071
"463",0.881657542337257,7.45082752134794e-05,4.1385664149802e-05,4.13856641572032e-05,4.13856641505302e-05,4.13856641587322e-05,4.13856641318043e-05,4.13856645342927e-05,4.13856641600301e-05,0.0517626838616535,0.00315568913855555,0.0630598767378779
"464",0.595422815882501,0.125088091927731,0.0802316233413304,5.8088715576918e-05,5.80887156316467e-05,0.00020565103570096,5.80887155260795e-05,5.80887155998919e-05,0.172202326100726,5.80887155320951e-05,5.80887156506194e-05,0.0265009594184931
"465",0.433205179715996,0.075717620365595,7.72379431504175e-05,7.72379446431134e-05,7.72379391044018e-05,7.72379447533276e-05,7.72379460239465e-05,7.72379475249896e-05,0.456078739656651,0.0343805567074564,7.72379444382387e-05,7.72379446630429e-05
"466",0.592969771281006,4.41966943323609e-05,4.41967024267653e-05,4.41966947335186e-05,4.41966913405879e-05,4.4196694254928e-05,4.41966941971006e-05,4.41966946964455e-05,4.41966943115214e-05,0.406588261769805,4.4196694003721e-05,4.41966948920867e-05
"467",0.698468822209052,0.278337310577879,4.28331039803685e-05,4.28322447054286e-05,4.28322447373428e-05,4.28322448144901e-05,4.28322448270346e-05,4.28322448121775e-05,4.28322447992436e-05,4.28322446042327e-05,4.28322448005978e-05,0.0228083761509886
"468",0.376905348026053,0.000124749650026429,0.00304581014563824,0.00605426473143322,0.000124749650030068,0.0192468259028845,0.000124749649244254,0.0203585863972576,0.133685504115046,0.000505128043197466,0.0106181969985566,0.429206086690633
"469",8.6714211214215e-05,0.000259860279886937,8.67142111871128e-05,0.0135438266959671,0.570342813032353,0.00112791331920157,0.00058489252433288,8.67142116450142e-05,8.67142111565151e-05,0.327766475490044,8.67142111866756e-05,0.0859406476018247
"470",5.9172672446277e-05,5.91726714383904e-05,5.91726715195312e-05,0.0232070957857622,0.239927501051606,5.91726714187328e-05,5.91726715470395e-05,5.91726712945802e-05,5.91726720709353e-05,0.541171729442105,5.91726714912344e-05,0.1952202923473
"471",8.23756010859776e-05,8.23756011401101e-05,8.23756011457955e-05,8.23756010233265e-05,0.537598361616852,8.23756010038203e-05,0.0010006016680802,8.23756001069587e-05,8.23756010784971e-05,0.146664260085476,0.0173224085547699,0.296837738868237
"472",6.21391877592186e-05,6.21391864323024e-05,6.21391861844981e-05,6.21391863070122e-05,0.124560261564664,6.21391861715037e-05,6.21391865106752e-05,6.21391862553245e-05,6.21391859853945e-05,0.670046663090438,6.21391863070171e-05,0.204833822666985
"473",0.225182952722996,0.125712667660693,0.000131167431402348,0.000131167431304319,0.000131167422149159,0.109626511720543,0.0597079185751426,0.434398385539848,0.000131167431413099,0.01073314929994,0.033982577333214,0.000131167431355336
"474",0.000153819773288393,0.126474105693569,0.00184624656970476,0.000153819773481927,0.000153819773880567,0.000153819773337228,0.687927330994707,0.0444360935626084,0.00115342759518472,0.00076125825822185,0.0217183097509567,0.11506794848106
"475",0.000119521664794792,0.269565582704627,0.000119521664788724,0.000374893224791408,0.00201449135960789,0.000119521664804616,0.115318437783561,0.111589678484255,0.00547300655937129,0.000119521664794792,0.443457487358364,0.0517283358662399
"476",0.00797542650521047,0.590576820724357,8.0163629791018e-05,8.01636297532989e-05,8.01636296679398e-05,8.01636298036e-05,0.0798751530572405,0.0608850830467406,0.00216550125857801,8.01636297671557e-05,0.145016385926199,0.113104811332891
"477",0.33312911275241,0.00712503748619554,9.40954114535186e-05,0.00386265484011398,9.4095411633559e-05,0.16596284884438,0.46362539839208,9.40954109768642e-05,0.00111828100316395,0.000287976888129594,9.40954113892913e-05,0.0245123081480745
"478",4.28462262697087e-05,4.2846226657004e-05,4.28462266854411e-05,4.28462265986656e-05,4.28462262357385e-05,4.28462266759497e-05,0.858701939184817,4.28462264809067e-05,4.2846226578458e-05,4.2846226648095e-05,0.0159576322804896,0.124954812495863
"479",6.72660102221758e-05,6.72660107204173e-05,6.72660094016079e-05,6.72660093993685e-05,6.72660077847719e-05,0.120353615924149,0.709860311437674,6.72660085912584e-05,6.72660093842111e-05,0.031788940801327,6.72660093863709e-05,0.13745900376196
"480",6.7082963243817e-05,6.70829636211319e-05,0.00771250884750669,6.70829635489428e-05,6.70829633450338e-05,0.121689990409859,0.725908140303169,6.7082963933474e-05,6.7082963739209e-05,6.70829634541048e-05,6.70829635265397e-05,0.144152696731054
"481",5.61814282441581e-05,5.61814282622803e-05,0.00055363336573188,0.000384363900048158,5.61814281127687e-05,0.313249846947739,0.571627035748376,0.00120721138661677,0.00134797714845452,5.61814282314525e-05,5.61814282658124e-05,0.111349024361917
"482",6.05000109067467e-05,6.05000123038709e-05,6.05000123204758e-05,6.05000123581942e-05,6.05000084761007e-05,0.130857093332545,0.612226903144011,6.05000124164154e-05,6.05000123162194e-05,0.0516116973510878,0.00855359756507002,0.196327208526188
"483",0.199910025834493,6.25407696038603e-05,0.00131374140137008,0.0128014045110633,6.25407694797854e-05,0.0237531432054623,0.741665728925632,6.25407662346748e-05,0.000553820205302859,0.00501261411269421,0.00501346865421425,0.00978843084444906
"484",9.78075925819995e-05,0.0728115465824329,9.78075925907521e-05,9.78075924870914e-05,9.7807588188858e-05,9.78075925498595e-05,0.685285551996146,0.149175117330982,9.78075902995374e-05,0.0787352013021652,9.78075926708339e-05,0.0133079296469048
"485",0.000127074679712355,0.0001270746797028,0.111202093721083,0.000127074679687001,0.00012707467996596,0.000127074679694743,0.186561095591759,0.18377584181465,0.00012707467972214,0.000127074679694743,0.266816928697332,0.250754517416996
"486",0.000462390772674539,0.789259656647001,6.26884057336065e-05,6.26884054282434e-05,6.2688405359327e-05,6.26884054176338e-05,6.268833670126e-05,0.0179761828041097,6.2688405368032e-05,6.26884054071391e-05,0.149463943079163,0.0423990079276371
"487",0.00140767162433634,0.302579148985119,0.142601625708369,0.000125022507268115,0.000125022506463302,0.000125022507287327,0.267366845411367,0.17814092771331,0.00012502250733307,0.000831382310179433,0.106447285711292,0.000125022507673994
"488",8.96241125898201e-05,0.00154548704536246,0.00157616516892027,0.0152864575540602,0.302969994171696,8.96241122970547e-05,8.96241121758358e-05,8.96241120376143e-05,8.96241122716194e-05,0.489208244144478,8.96241122350095e-05,0.188875907241877
"489",6.10584823858071e-05,6.10584811848915e-05,6.10584811204905e-05,6.10584811927944e-05,0.183995190959526,6.10584811796714e-05,6.10584802653541e-05,6.10584809868723e-05,6.10584809489034e-05,0.58446402514247,0.0759317868828058,0.155120529165934
"490",5.82059815579556e-05,5.82059794161641e-05,5.82059792486245e-05,0.00356656063351532,0.37192457625458,5.82059791043215e-05,5.82059794786022e-05,5.82059790788765e-05,5.82059794128176e-05,0.512369597997064,5.82059794504403e-05,0.111673617278092
"491",4.04566939099587e-05,4.04566939497263e-05,4.04566961152154e-05,4.04566939959568e-05,0.436662397814652,4.04566940434749e-05,4.04566941400307e-05,4.04566953025868e-05,4.0456693969734e-05,0.489582854354926,4.04566939959772e-05,0.0733906375809994
"492",0.134678283086149,0.761622931937745,3.95125682448546e-05,0.000995821753177577,3.95125683028567e-05,0.000731686234671051,3.95125679611193e-05,3.95125682069983e-05,3.95125682369771e-05,0.0106412462566455,0.000377115088610553,0.0907553528020486
"493",0.000144407531858155,0.469404080774911,0.000144407531858126,0.000144407531820076,0.000144407531514661,0.00064866796426462,0.00250737414509892,0.000144407531626286,0.32447106603624,0.10882842752716,0.000152045845947735,0.0932663000476997
"494",0.000133228145791589,0.000133228145814957,0.000133228145765871,0.0185755832157495,0.000133228145843801,0.000133228145985727,0.00013322814600998,0.000133228144423828,0.807471591738428,0.104414206231666,0.000133228145708007,0.068472793648813
"495",8.94649586771407e-05,0.130218830123669,0.169016078853611,0.0311145167458061,8.94649585929793e-05,8.94649587140797e-05,8.9464958503373e-05,0.000609677129861709,0.238852007311314,0.429652100084219,8.94649586348455e-05,8.94649583976671e-05
"496",0.245471035145204,9.94371279045501e-05,0.000453196214408655,9.94371280144644e-05,9.94371280126777e-05,0.000731280424670648,9.94371279555892e-05,9.94371278508986e-05,0.0234167536663382,0.56632809990557,9.94371279045494e-05,0.163003011876167
"497",0.460784301926515,0.466511002178185,0.0226926255935401,0.00242075004251172,5.65775643633249e-05,5.65775644066682e-05,5.65775641326636e-05,0.00115106814052808,0.00219613836486355,5.65775643707845e-05,5.6577564374449e-05,0.0439612259322081
"498",0.6913937743543,0.000132436733262872,6.27687594587924e-05,6.27687594832472e-05,6.27687589619575e-05,6.27687594740069e-05,6.27687597652985e-05,0.00337248362687151,6.27687595185748e-05,0.0407992434324386,0.00724778358658513,0.25667766570988
"499",0.808649661964153,0.0629731015812421,0.000112045086634916,0.000112045086484492,0.0010917074310492,0.000112045086562967,0.000112045086732288,0.00011204508684085,0.0995142497301781,0.000112045087170395,0.00156904012192837,0.025529968651023
"500",9.11903445416168e-05,9.11903444326084e-05,9.11903440420882e-05,9.11903445082583e-05,0.498949321653429,0.00180480826622265,9.11903445872908e-05,9.11903445471114e-05,9.11903445019158e-05,0.383289110116159,9.11903445082576e-05,0.115227237208519
"501",6.7474785255476e-05,6.74747861044961e-05,6.74747849818249e-05,6.74747848691646e-05,0.435891129750845,6.74747849691488e-05,6.74747853000643e-05,6.7474784154254e-05,6.74747845175451e-05,0.42421967049742,6.74747863845563e-05,0.139281926685198
"502",8.54874566120225e-05,8.54874567669686e-05,0.0114577779040109,0.0175145195311291,0.436261500726013,8.54874565025303e-05,8.54874566929856e-05,8.54874566174137e-05,8.54874565327312e-05,0.409719969618943,0.0205381934592469,0.103995114020932
"503",6.09375948592935e-05,6.40915683160824e-05,6.09375946401447e-05,6.09375948126048e-05,0.505242839609799,6.09375948193462e-05,6.09375944092613e-05,6.09375947721545e-05,6.09375948135357e-05,0.404247179337783,6.09375948126044e-05,0.0899583887261638
"504",0.000139037660477084,0.160339902721046,0.000139037660486431,0.000139037660472599,0.000139037660280267,0.000139037660435207,0.428040029154795,0.0664955755026916,0.000139037660498262,0.0011491084123281,0.190881361660629,0.15225979658586
"505",0.0240005687687552,0.0531605368039766,0.000198206848501549,0.000198206848432784,0.000536782126539156,0.000198206848522109,0.527109602897739,0.21186603259329,0.0194046903574105,0.00113248149725347,0.127792196125974,0.0344024882836061
"506",0.00953324614893729,0.560341099914201,0.00650070213055897,0.00136977327748649,0.000122028587223268,0.00178938329510548,0.0682655837188904,0.000122028587597599,0.00207053632495584,0.00259705627728597,0.313859870615027,0.0334286911227302
"507",9.06055282857571e-05,0.611468040990521,0.0747165450233191,9.06055284599239e-05,9.06055282073846e-05,9.06055282497013e-05,0.0482642107379109,0.190984447237787,9.06055282688996e-05,0.00292908889979335,0.0159663829674491,0.0552182565017481
"508",0.1937389797293,6.33138864710737e-05,6.33138864773995e-05,6.33138863677023e-05,6.33138875093781e-05,0.0642272024034814,0.620647340017793,6.3313885250711e-05,0.00105753574792508,0.0257800940003029,0.00440480271324985,0.0898274759558708
"509",6.13202326013906e-05,6.13202326651472e-05,6.13202326550041e-05,0.0128048033956034,6.13202317009345e-05,0.0751145223033373,0.74371349204437,6.13202326707996e-05,6.13202327536774e-05,6.13202326792818e-05,6.13202326151938e-05,0.167876620396348
"510",0.319875642729731,0.00010572211864982,0.000105722118652753,0.000105722118258446,0.000105722118804385,0.0903606359364256,0.539810684883695,0.000105722118800829,0.00108663814308258,0.00151030310563977,0.000105722118784833,0.046721762489475
"511",0.000124531611953562,0.000124531611782817,0.0157317758586784,0.000124531611948687,0.00466439463117369,0.167729643947523,0.548644160633757,0.00368346030418767,0.00176416688375847,0.0464269767507378,0.000124531611933298,0.210857294542566
"512",6.60770501263454e-05,6.60770504319298e-05,6.6077050094986e-05,6.60770500719124e-05,6.60770495144604e-05,0.0549694051015564,0.721602169318414,6.60770498058949e-05,6.60770499961846e-05,0.0760731033978169,6.60770501473233e-05,0.146826705782023
"513",8.17992360247829e-05,8.17992359837206e-05,0.00725388496920293,0.0189390353267919,0.000767522408722242,0.193426588879169,0.655928256707097,8.17992359881261e-05,0.00119789363840137,0.00843439268477497,0.000427949777192283,0.113379077900652
"514",4.15942816495205e-05,4.15942817041364e-05,4.15942816879675e-05,4.15942816577924e-05,4.15942814980332e-05,0.118485135997859,0.856209769570498,8.95400090857257e-05,4.15942817000783e-05,0.013126557870371,4.15942817040037e-05,0.0117978365805854
"515",8.86545634479241e-05,0.232867097495959,8.86545634529029e-05,0.014934110551354,8.86545589864806e-05,8.86545635536487e-05,0.544505770095269,0.0656632594790324,8.865456354033e-05,8.86545634050431e-05,0.0281623028763352,0.113335532125664
"516",0.388614088246019,0.179164857274449,9.32958058314882e-05,9.3295805944577e-05,9.32958060548277e-05,0.000249472004893667,0.415837235605104,0.00746985911450679,0.00210692633239287,0.00160287933952307,0.000115695426729329,0.00455909923855107
"517",0.0637762322560123,0.316782115626245,0.328839213317023,8.87984797450625e-05,8.87984802788717e-05,8.87984797597796e-05,8.87984735862316e-05,0.213420668645171,8.87984802179216e-05,8.8798479623437e-05,0.0692588168022398,0.00739016248009768
"518",9.22970169694119e-05,0.529720776075839,0.0176109591960739,9.22970169399811e-05,9.22970172109606e-05,9.22970169449139e-05,0.214764066953609,9.22970169336356e-05,0.00968623350515254,9.22970169434521e-05,0.152943812724711,0.074720369442671
"519",0.00189719789012699,0.000609344486245122,0.0424187556791095,0.000132362064491866,0.556829406517278,0.000481599665211304,0.000132362064406008,0.00161969478042184,0.00151186728920128,0.255921404775875,0.000132362064491867,0.138313642723141
"520",6.19949502961988e-05,6.19949505619273e-05,6.19949505270054e-05,0.0455447551784508,0.347851717051725,6.19949504761964e-05,6.19949506348592e-05,6.19949506329009e-05,6.19949505648319e-05,0.547926766546576,0.00272169584406329,0.0555211007254903
"521",8.70043250600642e-05,8.70043251112403e-05,0.00845131645233538,8.70043250920025e-05,0.485964906872524,8.70043250922231e-05,8.70043250883659e-05,8.70043247920719e-05,8.70043250800323e-05,0.301237306467178,8.70043250920014e-05,0.203650435607554
"522",0.005755742834315,0.000867104904874167,0.0264774266154664,0.000120121222136275,0.427841413649412,0.0017874867208462,0.000643028356588881,0.000190617430190266,0.000120121222125519,0.182423782225855,0.0281101052585115,0.325663049559679
"523",0.268311350621574,0.270816845854003,9.26238586024128e-05,9.26238584340179e-05,9.26238584808094e-05,9.26238585428358e-05,9.26238583179649e-05,9.26238585997807e-05,0.225345432038923,9.26238586411568e-05,0.219929530412275,0.0149484740636068
"524",6.77599177606407e-05,6.77599176498973e-05,6.77599176467781e-05,6.77599176292165e-05,6.77599182156371e-05,6.77599176468449e-05,6.77599202486573e-05,6.7759917650434e-05,0.806260970130441,6.77599176483498e-05,6.77599176467834e-05,0.193061430689816
"525",0.300508887738684,6.63865463112514e-05,6.6386546187069e-05,6.63865463795576e-05,6.63865463754872e-05,6.6386546340127e-05,6.6386545118102e-05,6.63865466493402e-05,6.63865463131397e-05,0.618873075049094,6.63865463112504e-05,0.0800205582962371
"526",0.256377778070133,8.48718124691238e-05,8.487181246911e-05,8.48718124691091e-05,8.48718065525287e-05,8.48718124691096e-05,8.48718122343167e-05,8.48718160231815e-05,0.494871189466811,0.193666841925,0.0544052160408797,8.48718124897448e-05
"527",0.383158737322709,0.221854912101035,7.31838734236386e-05,0.0520067827695388,7.31838736565382e-05,0.00391419634011742,7.31838721697274e-05,7.31838746565705e-05,7.31838734968586e-05,0.338553084352221,7.31838735444034e-05,7.31838734301525e-05
"528",0.554841727750835,0.00597939114343951,4.37019127558942e-05,4.3701912761783e-05,4.37019127324253e-05,4.37019127740123e-05,4.37019052575028e-05,4.37019133626141e-05,0.402457671399417,0.0347542324929179,4.37019127297719e-05,0.00166106383101698
"529",0.091895694438508,0.35974449422318,0.000125098536032862,0.000125098535963031,0.000125098537564531,0.00012509853601739,0.000125098536114481,0.00012509853572216,0.404651841377411,0.142707181670893,0.000125098536065002,0.000125098536528899
"530",0.371017833708667,0.0435663935841034,0.0349482906623557,8.17928427587828e-05,0.0757076423484645,8.17928427587829e-05,8.17928427771346e-05,8.17928407800241e-05,0.334550265504839,8.17928427770433e-05,0.0293283694675063,0.110472240512212
"531",8.46725285831384e-05,8.46725285636628e-05,8.46725284817487e-05,8.4672528526455e-05,0.314042092640296,8.46725284856188e-05,8.46725285411325e-05,8.46725284473114e-05,0.00174277253252665,0.483226202210728,8.46725285264575e-05,0.200311552388293
"532",5.64344956973692e-05,0.00175778294220752,5.64344958413766e-05,0.000161883847424667,0.366991079256318,5.64344952929292e-05,5.6434495573613e-05,5.64344954421654e-05,5.64344954912519e-05,0.45759528581837,5.64344957152915e-05,0.173098926666626
"533",5.82945904055185e-05,5.82945905058792e-05,5.82945905033407e-05,5.82945904709307e-05,0.336070256377015,0.000309527834844643,5.82945905944199e-05,5.82945899618135e-05,5.82945903900953e-05,0.607609263208249,5.8294590470931e-05,0.0555445958565887
"534",0.000100776223348845,0.000100776223523216,0.000100776223892221,0.000100776223636606,0.266090041191405,0.000100776222798683,0.000100776223727396,0.000100776223479445,0.000726982501814265,0.580282426202862,0.0282457732996942,0.123949343239819
"535",0.000124549439586967,0.437252006928926,0.0980222768487667,0.000124549439562478,0.000124549437508904,0.0027593860794493,0.178836777878865,0.131824765475221,0.000124549439590556,0.000124549439556571,0.0279664274396611,0.122715612153306
"536",0.000120961653898497,0.279631171399939,0.0505124955317298,0.000120961653908341,0.000120961650929203,0.000120961653898497,0.403048123095243,0.161459497573696,0.000120961653910227,0.000120961653932049,0.0546075918911807,0.0500153505877351
"537",0.000131822157281413,0.432559026844609,0.000131822157328887,0.000131822157409561,0.000131822157019115,0.000131822157281413,0.164995991871768,0.143621506212291,0.000131822157283378,0.0243074641924835,0.0819576141018309,0.151767463833414
"538",0.000139458059773059,0.370058416936404,0.000139458059765755,0.000139458059916636,0.000139458059312756,0.000139458059745769,0.45619260468369,0.102504199026863,0.000139458059761598,0.000139458059764986,0.0234146181935383,0.0468539547414647
"539",3.80256427704957e-05,3.80256427624805e-05,3.80256427710794e-05,3.80256427710795e-05,3.80256428943916e-05,0.823799494387006,0.125856583335727,3.80256426991133e-05,3.80256427718653e-05,3.80256427657133e-05,0.000704615702733268,0.0493351014323269
"540",5.98572054314675e-05,5.98572053982066e-05,5.98572054034745e-05,5.98572054063699e-05,5.98572067024916e-05,0.15720920149212,0.675862097077536,5.98572054817418e-05,0.00192144237839549,5.98572051351312e-05,0.00269361069289569,0.161894647920093
"541",8.63905023572423e-05,0.0037415390312946,0.00637624308773136,8.6390502324786e-05,8.63905024373566e-05,0.523817511554824,0.288600703455891,0.000183266603264072,8.63905023192033e-05,0.0218447524680846,8.63905023731497e-05,0.155004031287099
"542",6.69459748634088e-05,6.69459746842008e-05,6.69459746700597e-05,6.69459746367274e-05,0.000202044146272948,0.15366425855072,0.787781376600695,6.69459741424039e-05,6.69459746910805e-05,0.000483120914333636,6.69459745767913e-05,0.0574005779657138
"543",9.64890641505789e-05,9.64890641837301e-05,0.00519196841538854,9.64890643079562e-05,9.64890621270053e-05,0.399450038951514,0.550529802982946,0.000749241155149359,9.64890643139699e-05,9.64890641022243e-05,0.000144873142916487,0.0433551409688996
"544",6.53126288192242e-05,6.53126323133022e-05,6.53126323935422e-05,6.53126323703164e-05,6.53126337740616e-05,0.1404376376971,0.608271380052617,6.53126324085599e-05,6.53126325051052e-05,6.53126324035449e-05,6.53126322913639e-05,0.250703168561004
"545",9.3412027898978e-05,9.34120280436559e-05,9.34120280257486e-05,0.00554896946606722,0.00136479937686936,0.315991521207661,0.603907354497923,9.34120293036508e-05,9.34120280615422e-05,9.341202805561e-05,9.34120279938545e-05,0.0725334712540958
"546",0.000246594007567261,0.486347371059835,0.000246583540822,0.000246594005648065,0.000246594008165483,0.000286674897743637,0.350011555089195,0.0319197515731083,0.000246594008040596,0.000246594008651668,0.116257019055975,0.0136980747452489
"547",9.77995022410594e-05,0.187833773454422,9.77995022671121e-05,9.77995020596309e-05,9.77995016218585e-05,9.77995022659179e-05,0.660539240980855,0.0129446389010141,9.7799502360986e-05,0.0756192651277317,0.0623784850209753,9.779950218547e-05
"548",5.74120414753908e-05,5.74120414585237e-05,0.0102342720657715,5.74120414405718e-05,5.7412041188952e-05,5.74120414554186e-05,0.768055266367613,0.161330265952834,0.000101728932505371,5.74120414466539e-05,5.7412041341148e-05,0.0598765823914688
"549",0.000100836855331125,0.255612975624556,0.00558743778792696,0.000100836855348598,0.000100836855197103,0.000100836855294628,0.529469740555813,0.000100836855224305,0.000100836855317545,0.000100836855311471,0.099050428917623,0.109573559127056
"550",5.78005808214372e-05,5.78005813726412e-05,5.78005811354739e-05,0.044008375987333,0.205943472228489,5.78005814639747e-05,5.78005816051297e-05,5.78005814743183e-05,5.78005811672525e-05,0.610805846515172,5.78005813808051e-05,0.138779900618585
"551",3.87530804466088e-05,0.000300750751779811,0.00649557558254944,3.87530804007757e-05,0.151209180255933,3.87530804020924e-05,3.87530804549695e-05,3.87530804164536e-05,0.000564953352539708,0.74104389921591,3.87530804007757e-05,0.100153122358766
"552",8.86678544735044e-05,8.86678538003065e-05,0.00385064055018727,0.00162337208259281,0.351796112697085,8.86678531768803e-05,8.86678532600459e-05,8.86678493345134e-05,8.8667853143005e-05,0.319149076488548,0.0142115470611409,0.308837244003258
"553",5.39534100222089e-05,5.39534099083659e-05,5.39534099124827e-05,5.39534099439255e-05,0.478711474867719,0.00486457073974323,5.39534100280405e-05,5.39534100095397e-05,5.39534099574427e-05,0.444775567478736,5.39534099439228e-05,0.0712167596340755
"554",0.466777232583507,0.43491017963164,6.79680537380903e-05,6.79680559250375e-05,6.79680559390574e-05,6.79680558922302e-05,6.79680568364423e-05,6.79680506391433e-05,6.79680558932233e-05,0.0937641621717191,0.00400468117214013,6.79680561311681e-05
"555",0.000130853825824057,0.000130853824591301,0.000130880268446841,0.000130896630264517,0.000130865342831082,0.000130831812742598,0.000130853819323965,0.000130853824411124,0.764557295488443,0.234134107512266,0.000130853824620667,0.000130853826234457
"556",0.795829911093945,4.53040686587313e-05,4.41545040599111e-05,4.4154504091251e-05,4.41545040635569e-05,4.41545040689522e-05,4.41545039480953e-05,4.41545040561263e-05,4.41545040705615e-05,4.4154504067843e-05,4.41545040550802e-05,0.203727394300915
"557",0.592080235859479,0.000101513190508814,0.000101513190492209,0.000101513190528315,0.000101513190870429,0.000101513190438149,0.000606333244036343,0.000461909372637163,0.380947701008914,0.00191628987529264,0.0213490422272441,0.00213092245955889
"558",0.431187108962276,9.72334784564926e-05,9.72334784564926e-05,9.72334784160153e-05,0.000858801324395853,9.72334784564934e-05,9.72334784558834e-05,9.72334784594045e-05,0.506526239234102,9.72334784582026e-05,9.7233478526803e-05,0.0606499826515398
"559",0.382837913928031,0.0171397944470021,0.000110205760164552,0.000110205759969147,0.000110205760117727,0.000110205760124662,0.000110205760690527,0.00011020576030457,0.473252323898384,0.0940548054142503,0.000110205760244367,0.0319437219907172
"560",0.562572050066161,9.21060501896449e-05,9.21060504445679e-05,9.21060502457432e-05,9.21060508674366e-05,9.21060504277783e-05,9.21060512216768e-05,9.21060504823335e-05,0.200329763100674,0.229782928459912,0.00657840996889632,9.210605047817e-05
"561",0.000126951918248226,0.298673834267195,0.000126951918197695,0.000126951918228247,0.000126951917355377,0.000126951918211543,0.000126951919031337,0.000126951918482248,0.414317832538125,0.230251723632519,0.000126951918586095,0.0557409942158198
"562",0.000124582929923009,0.000124582303171724,0.000124585171046986,0.000124582274433774,0.000124582268405004,0.000124583400959266,0.000124582274433674,0.000124582274405576,0.590815732573805,0.000124582274434976,0.000124582274426835,0.407938439980554
"563",4.06244575070236e-05,4.0624458836406e-05,4.06244588032827e-05,4.06244588374838e-05,0.18323181481362,4.06244588010806e-05,4.06244585075776e-05,4.06244586943915e-05,0.00111388962602919,0.726110569993202,4.06244588374821e-05,0.0892187298983235
"564",8.17437265730277e-05,8.17437254469361e-05,8.17437255033543e-05,8.17437254557594e-05,0.455772539977752,8.17437254450365e-05,8.17437254775274e-05,8.17437254476462e-05,8.17437254367385e-05,0.353104349647055,0.0104613952239958,0.180007765346412
"565",3.84640365238223e-05,3.84640363835105e-05,3.84640364040748e-05,0.00420256530461525,0.0865982529331007,0.00825133392921696,0.000573590948069781,3.84640364167066e-05,3.84640363959881e-05,0.767593534735158,3.84640364045294e-05,0.13254993793131
"566",5.87389448367406e-05,5.87389448109228e-05,5.87389448867729e-05,0.00342711483031039,0.450489783059994,5.87389447570605e-05,0.00012695651401509,5.87389449799184e-05,5.87389446691236e-05,0.498615341951636,0.0247780082897554,0.0222103616853479
"567",0.000136691271069999,0.612425376322602,0.036501219472403,0.0001366912710572,0.000136691271564394,0.000136691271043057,0.120989281253258,0.0561423856017938,0.000136691271044594,0.000136691271418813,0.0399711143492908,0.133150475373454
"568",9.42508612947478e-05,0.506930681259477,9.42508612571643e-05,9.42508617532554e-05,9.42508611586264e-05,9.42508611367145e-05,0.361666231714606,0.000821158021734489,0.000913524878994555,9.42508611504141e-05,0.0914025911836489,0.0377003077737878
"569",9.97132590871812e-05,0.228538858639175,0.0097298030022229,9.97132587608693e-05,9.97132608900143e-05,0.0318362278764673,0.558193113022058,0.0107680939083481,9.97132589219096e-05,0.0872406026259677,9.97132591753722e-05,0.073194734628926
"570",7.89882465721613e-05,0.534898923663771,7.89882465565161e-05,7.89882466240885e-05,7.89882472586547e-05,7.89882466183695e-05,0.150124800358238,0.148704892310841,0.000495269320040552,0.0154018559515345,0.068557817842243,0.0814214993197029
"571",0.000103622259885205,0.000103622259478381,0.00181505925594016,0.000103622259392858,0.000103622259612785,0.0843232255481645,0.799992302950548,0.000103622259546184,0.00378064896277757,0.0322194963071937,0.000562899937944275,0.0767882557395164
"572",0.00010580979080612,0.000105805167001945,0.000105809791144994,0.000105809790863563,0.000105809790853268,0.131851633077399,0.642916002053347,0.00010580979103265,0.000105809792077476,0.000105809791107191,0.000105809790883107,0.224280081373484
"573",5.37207309159161e-05,5.37207309340095e-05,5.37207309302513e-05,5.3720730895797e-05,0.000278181526944361,0.101920827333769,0.841239315037112,5.58509762080824e-05,0.000679703074856113,5.37207309796553e-05,0.00841614876509476,0.04714136963136
"574",6.30606880222721e-05,6.30606880482205e-05,6.30606880377935e-05,0.00695783555114996,6.30606880819424e-05,0.163605539378212,0.734291651451893,6.30606892802777e-05,6.3060688142117e-05,6.30606880863009e-05,0.000471639335795136,0.0942319094652506
"575",6.65598174531887e-05,6.65598174187598e-05,0.0075129987346766,0.0291201220497661,6.65598187160569e-05,0.241778223783194,0.693890581798998,6.65598195406556e-05,6.65598173403444e-05,6.65598172810288e-05,6.65598172213913e-05,0.027232154908394
"576",0.00010716753868758,0.566778199875451,0.000107167538614962,0.000107167538532674,0.000107167531851625,0.000107167538644649,0.000107167538896807,0.195567976648757,0.000107167538661706,0.000107167538896113,0.05468958336647,0.182106899806536
