spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0430,0.4004931101283852,0.39594517935718504,0.20356171051442978
spot_0431,0.2152171503046982,0.4730146616670673,0.3117681880282345
spot_0432,0.018780523150845857,0.5463787011191654,0.4348407757299888
spot_0433,0.5028069295598555,0.39548174723475876,0.10171132320538573
spot_0434,0.2810353880171397,0.3200825995337569,0.3988820124491034
spot_0435,0.36066532623445785,0.37394820501257064,0.2653864687529716
spot_0436,0.07026750110231489,0.5737843876484474,0.3559481112492376
spot_0437,0.46861782943491376,0.15014183571655346,0.38124033484853276
spot_0438,0.3476331785887917,0.39204147763027675,0.26032534378093153
spot_0439,0.267736462291168,0.40846704286199403,0.32379649484683787
spot_0440,0.0,0.5125888051556056,0.4874111948443944
spot_0441,0.26493417663548474,0.4212973222154315,0.3137685011490837
spot_0442,0.29682048014898177,0.6383235627272136,0.06485595712380464
spot_0443,0.2405987762837689,0.4028322616902985,0.35656896202593263
spot_0444,0.3726364027999367,0.35249352097759096,0.2748700762224723
spot_0445,0.3686338067398988,0.27129936486690664,0.3600668283931947
spot_0446,0.5492968570851454,0.45070314291485464,0.0
spot_0447,0.2611941829569422,0.4209500576605521,0.31785575938250576
spot_0448,0.22764263112376928,0.4068838777528442,0.3654734911233865
spot_0449,0.20506718800309084,0.49978861748372827,0.2951441945131809
spot_0450,0.3051394147430636,0.5351648736709936,0.15969571158594278
spot_0451,0.4125567990021399,0.27676755401186753,0.31067564698599265
spot_0452,0.4508732333715875,0.3044625120228888,0.24466425460552368
spot_0453,0.2116457871760197,0.4077428731154412,0.38061133970853894
spot_0454,0.4537159391096438,0.2485315717128912,0.2977524891774649
spot_0455,0.32422888515085907,0.3841639725581103,0.29160714229103063
spot_0456,0.44300579844836785,0.2959306363614095,0.2610635651902226
spot_0457,0.20677404230530136,0.44097560383302226,0.35225035386167647
spot_0458,0.474283455603992,0.25650382827638024,0.2692127161196277
spot_0459,0.08665285756334515,0.5819702263401273,0.3313769160965275
spot_0460,0.1902853779949251,0.555161992133925,0.25455262987114996
spot_0461,0.2234874403341542,0.7012231290651397,0.07528943060070598
spot_0462,0.03811215769897163,0.4634209640553485,0.49846687824567987
spot_0463,0.2643095561138695,0.4189526975667653,0.3167377463193653
spot_0464,0.45245678048423943,0.1395155784461271,0.4080276410696334
spot_0465,0.32511785767485024,0.4046537562647821,0.27022838606036764
spot_0466,0.25220140555099885,0.5547554004007424,0.19304319404825884
spot_0467,0.2645889900012278,0.4043528372546366,0.3310581727441356
spot_0468,0.4124110951572453,0.21520253366298053,0.37238637117977424
spot_0469,0.5836992360448215,0.2568572402837551,0.1594435236714234
spot_0470,0.3668374427653635,0.416734476198767,0.21642808103586958
spot_0471,0.5881027890149949,0.2697288197121301,0.14216839127287498
spot_0472,0.2855489044090154,0.4356521788979474,0.2787989166930371
spot_0473,0.45267309265176353,0.41041322535614955,0.13691368199208695
spot_0474,0.17872317610239594,0.576058147775298,0.24521867612230616
spot_0475,0.17608623435841203,0.5375103324332994,0.2864034332082886
spot_0476,0.27779164373598697,0.4570376745351074,0.26517068172890557
spot_0477,0.3664577465131945,0.3618152368753921,0.2717270166114135
spot_0478,0.2578917026175984,0.5862418466518386,0.15586645073056293
spot_0479,0.36728844672779637,0.39533720055306915,0.23737435271913448
spot_0480,0.4021455784721021,0.3787505035776229,0.21910391795027506
spot_0481,0.21467483145188251,0.44548943087740667,0.3398357376707109
spot_0482,0.0099445914610883,0.6112475936163247,0.37880781492258686
spot_0483,0.21849308259815842,0.4860925142021891,0.2954144031996525
spot_0484,0.33518062691564393,0.4097531079018893,0.2550662651824668
spot_0485,0.17969401050430892,0.6624257335278331,0.1578802559678579
spot_0486,0.2911026565962882,0.6040828139339547,0.10481452946975708
spot_0487,0.37802931998846456,0.473941515730088,0.14802916428144744
spot_0488,0.23301560977226093,0.6434420357065966,0.12354235452114244
spot_0489,0.30230270817123617,0.2399214970909826,0.4577757947377813
spot_0490,0.3168605626529703,0.4429870375746408,0.24015239977238892
spot_0491,0.5777301460782164,0.37305021575067115,0.04921963817111251
spot_0492,0.126487682119645,0.4711603485394598,0.4023519693408952
spot_0493,0.19980353055056366,0.5308436010698239,0.2693528683796124
spot_0494,0.2723762251379762,0.2775137320009563,0.45011004286106754
spot_0495,0.0,0.48856074258449717,0.5114392574155028
spot_0496,0.5853729096793084,0.24637342811821206,0.1682536622024796
spot_0497,0.4241504065257005,0.3528102253006805,0.22303936817361913
spot_0498,0.2803973821330152,0.37954550823695987,0.34005710963002506
spot_0499,0.44858131164920684,0.3585057403333898,0.19291294801740344
spot_0500,0.14589516141748354,0.43905243424695195,0.4150524043355645
spot_0501,0.24440489757310488,0.39529209564493517,0.3603030067819598
spot_0502,0.36266429255890553,0.23354828501087094,0.4037874224302235
spot_0503,0.10033298818565752,0.417635026720313,0.4820319850940295
spot_0504,0.45982867134641386,0.3618089934266631,0.17836233522692285
spot_0505,0.4161749754166799,0.37847409723204944,0.2053509273512706
spot_0506,0.37788239277770935,0.2239739498332884,0.3981436573890023
spot_0507,0.7095052368961099,0.0,0.29049476310389016
spot_0508,0.3705946841089081,0.39459115899062275,0.2348141569004692
spot_0509,0.6951212327677786,0.0,0.3048787672322214
spot_0510,0.19651822650115058,0.4595243191733856,0.3439574543254638
spot_0511,0.36067996019890475,0.44066681937065927,0.19865322043043593
spot_0512,0.207932530794493,0.40268878471044006,0.38937868449506696
spot_0513,0.274422734430184,0.6402550370493664,0.08532222852044967
spot_0514,0.4710259966284449,0.448665782642863,0.08030822072869191
spot_0515,0.1309479316649039,0.5464009007848458,0.3226511675502502
spot_0516,0.5266314671521521,0.47336853284784786,0.0
spot_0517,0.1828645250086745,0.6632195054724616,0.15391596951886385
spot_0518,0.6430582713643672,0.23136184555933936,0.1255798830762935
spot_0519,0.14965999354907447,0.565007360068231,0.2853326463826945
spot_0520,0.2899605156173955,0.524299469298322,0.18574001508428242
spot_0521,0.37833443000875727,0.2607665401969065,0.3608990297943363
spot_0522,0.16996314325640352,0.37294081682629343,0.4570960399173031
spot_0523,0.1752159823699021,0.5096922435454984,0.31509177408459965
spot_0524,0.5136751043530792,0.39879526977857577,0.08752962586834512
spot_0525,0.5174950636795181,0.48250493632048186,0.0
spot_0526,0.390347277109686,0.47247390666858763,0.1371788162217264
spot_0527,0.7796791544062853,0.03495311357977155,0.18536773201394313
spot_0528,0.06901365150042787,0.5331427370944997,0.3978436114050725
spot_0529,0.22363512602244906,0.4959268455857822,0.2804380283917687
spot_0530,0.23382702487199863,0.4801397618838005,0.286033213244201
spot_0531,0.2183847030740607,0.5114996925312497,0.2701156043946897
spot_0532,0.006109583278580875,0.60120148519136,0.3926889315300591
spot_0533,0.3357387561083809,0.35107770496274765,0.31318353892887135
spot_0534,0.43551205173647073,0.38678825676736656,0.17769969149616263
spot_0535,0.222493132078431,0.383499328761676,0.39400753915989295
spot_0536,0.2036194128849967,0.5249642745025638,0.2714163126124394
spot_0537,0.28349803705034626,0.4052496285134484,0.31125233443620526
spot_0538,0.0,0.6390950617761272,0.3609049382238728
spot_0539,0.544800671525733,0.23313578943302116,0.2220635390412459
spot_0540,0.38755270972542744,0.534420070879654,0.07802721939491856
spot_0541,0.2870103882167676,0.5965747136689707,0.11641489811426166
spot_0542,0.13765119955753877,0.44421592138759247,0.41813287905486873
spot_0543,0.41533147132579434,0.32665621090456565,0.25801231776964
spot_0544,0.07708518007265651,0.4709624165989197,0.4519524033284238
spot_0545,0.1911841442788768,0.42395039473617535,0.3848654609849478
spot_0546,0.43974684892086807,0.2695688540897989,0.29068429698933307
spot_0547,0.13175332146371938,0.5602796527518991,0.3079670257843815
spot_0548,0.47472287446709943,0.21168282248861417,0.31359430304428637
spot_0549,0.3009052366055404,0.23321787407825376,0.4658768893162057
spot_0550,0.0,0.41814157679328134,0.5818584232067187
spot_0551,0.22024988248697955,0.4322939063210925,0.34745621119192793
spot_0552,0.30059059285166106,0.39538520477829026,0.3040242023700486
spot_0553,0.5569689402025948,0.25388878911784485,0.18914227067956038
spot_0554,0.47361001537391895,0.19130451465905196,0.3350854699670291
spot_0555,0.08237450498231333,0.5209440641345311,0.3966814308831556
spot_0556,0.24883948514021073,0.4899451266634718,0.26121538819631746
spot_0557,0.14052273092236162,0.5562590731274565,0.3032181959501819
spot_0558,0.4336047213500883,0.34933987837347114,0.21705540027644069
spot_0559,0.1547806593184147,0.41805647821934105,0.42716286246224433
spot_0560,0.2560167760736964,0.4746235363684593,0.2693596875578443
spot_0561,0.2844523210756338,0.3301133359507841,0.38543434297358203
spot_0562,0.11631265356820195,0.41844349193839164,0.46524385449340633
spot_0563,0.10381431190452861,0.12981610426028195,0.7663695838351894
spot_0564,0.22924411954196314,0.6003893163475765,0.17036656411046033
spot_0565,0.2985175011159497,0.44963813291950044,0.25184436596454995
spot_0566,0.29022295954988514,0.5112124342294347,0.19856460622068006
spot_0567,0.49544508514711516,0.32770226339371344,0.17685265145917128
spot_0568,0.412927379266596,0.5046830822780731,0.08238953845533069
spot_0569,0.5003715312590056,0.32334799979147427,0.17628046894952018
spot_0570,0.3997397590910777,0.47441077441108237,0.1258494664978399
spot_0571,0.12473802436263642,0.5061932801802639,0.36906869545709975
spot_0572,0.18734788580829156,0.33308060708442117,0.4795715071072873
spot_0573,0.0,0.8294937689274451,0.17050623107255494
spot_0574,0.5815983934434679,0.33652481002814183,0.08187679652839015
spot_0575,0.3460594074030106,0.4632751104428551,0.19066548215413437
spot_0576,0.3612134572726058,0.6139205802690153,0.02486596245837886
spot_0577,0.2025076349330171,0.3787454685769212,0.4187468964900618
spot_0578,0.101024324215501,0.5298130706355337,0.3691626051489654
spot_0579,0.14439014018956375,0.5866889168654109,0.26892094294502533
spot_0580,0.1952158533819478,0.4504734396328052,0.35431070698524714
spot_0581,0.0,0.693174117911417,0.306825882088583
spot_0582,0.06588761683385282,0.5171517700253646,0.4169606131407827
spot_0583,0.49816403995443864,0.3007397573962559,0.20109620264930544
spot_0584,0.5387110109417378,0.3418281029026456,0.11946088615561672
spot_0585,0.0,0.42039707272011,0.57960292727989
spot_0586,0.2636374009040152,0.45897670520341777,0.27738589389256685
spot_0587,0.32212012443665394,0.40740423851218116,0.2704756370511649
spot_0588,0.30140631118245453,0.35484765940306495,0.3437460294144806
spot_0589,0.32053427500986453,0.6396923736757563,0.039773351314379306
spot_0590,0.49659234507476036,0.35320474865384505,0.15020290627139457
spot_0591,0.25079171008734963,0.3605925071469753,0.388615782765675
spot_0592,0.1985909531267144,0.34575639494440813,0.45565265192887755
spot_0593,0.22975487886698492,0.514692670137015,0.25555245099600005
spot_0594,0.0,0.5654119181450865,0.4345880818549135
spot_0595,0.0,0.5524234867085105,0.44757651329148956
spot_0596,0.0,0.6741984835685353,0.3258015164314647
spot_0597,0.22860820534678436,0.43789560857796755,0.33349618607524806
spot_0598,0.15365780722650985,0.3619464598856343,0.4843957328878558
spot_0599,0.6003435996598935,0.24930141626820787,0.15035498407189873
spot_0600,0.5670112041255357,0.4269989549019346,0.005989840972529733
spot_0601,0.3950977794080609,0.4515528079132643,0.1533494126786749
spot_0602,0.3068921625221621,0.3456033101514042,0.3475045273264338
spot_0603,0.5130060209151168,0.372006716409793,0.11498726267509017
spot_0604,0.2371259658921467,0.49284862167398136,0.27002541243387174
spot_0605,0.04148968794665108,0.5176945279016103,0.44081578415173855
spot_0606,0.3065757497527793,0.4829995748009379,0.21042467544628282
spot_0607,0.5391374032913581,0.2759610042786749,0.1849015924299671
spot_0608,0.23233548633389267,0.5179497104788157,0.2497148031872916
spot_0609,0.555250864539854,0.3378751066988351,0.10687402876131105
spot_0610,0.20192186007655114,0.393058353174473,0.40501978674897576
spot_0611,0.4501402433430844,0.24568925085074003,0.30417050580617555
spot_0612,0.23530519138609438,0.6003254155955731,0.16436939301833264
spot_0613,0.3784643059855576,0.4608283956550386,0.16070729835940398
spot_0614,0.05724414555694095,0.5768892708166284,0.3658665836264306
spot_0615,0.3864778370078552,0.39194851530238145,0.22157364768976334
spot_0616,0.3941188901028744,0.34964567864368584,0.2562354312534399
spot_0617,0.21442257299740225,0.33296014429709647,0.45261728270550133
spot_0618,0.30075121596530635,0.36796781356387265,0.33128097047082106
spot_0619,0.4407218989022051,0.30831819869608695,0.25095990240170807
spot_0620,0.0,0.4363042844770174,0.5636957155229827
spot_0621,0.1621188413263443,0.6789062936328119,0.15897486504084396
spot_0622,0.12950782142152847,0.3783947698184034,0.492097408760068
spot_0623,0.3767793287736184,0.43099902296601855,0.192221648260363
spot_0624,0.2402380578132906,0.5326949708936304,0.22706697129307896
spot_0625,0.2373677898812916,0.307518334538917,0.4551138755797914
spot_0626,0.36075679081402817,0.3443509769660536,0.2948922322199182
spot_0627,0.5248866178461525,0.3985507008126134,0.07656268134123417
spot_0628,0.2437530387920333,0.42329057670466425,0.3329563845033025
spot_0629,0.19419338025858127,0.5245572562646652,0.2812493634767535
spot_0630,0.49005682001998085,0.3355155936214239,0.17442758635859532
spot_0631,0.5143051248180349,0.24518355389381655,0.24051132128814856
spot_0632,0.27371305800627677,0.23670368807484696,0.4895832539188763
spot_0633,0.35085672502836457,0.3681165881666259,0.2810266868050095
spot_0634,0.21982054693042577,0.410942076519856,0.3692373765497183
spot_0635,0.13581677776196252,0.48652254268527967,0.3776606795527579
spot_0636,0.25410220739556894,0.5051336023506257,0.24076419025380555
spot_0637,0.7617895561798422,0.08519994300735868,0.15301050081279918
spot_0638,0.36168878205905747,0.4288163899314316,0.20949482800951086
spot_0639,0.35474478099356593,0.035098132624269335,0.6101570863821647
spot_0640,0.2834237299238668,0.49360062208580485,0.22297564799032832
spot_0641,0.40089191335013397,0.3199242215197896,0.2791838651300764
spot_0642,0.3869706543540248,0.35589220781813574,0.2571371378278393
spot_0643,0.3280138054185595,0.3495151597638281,0.3224710348176125
spot_0644,0.6132704683687148,0.244453103697222,0.1422764279340632
spot_0645,0.20675736410526746,0.6372440779714363,0.15599855792329634
spot_0646,0.33028410008810866,0.4216543631496305,0.2480615367622609
spot_0647,0.20137412900624913,0.5036813329383611,0.29494453805538967
spot_0648,0.3061995877614005,0.41120459751460997,0.28259581472398937
spot_0649,0.5419726446601243,0.2771916083201063,0.1808357470197694
spot_0650,0.508309318146239,0.010897554792793909,0.48079312706096716
spot_0651,0.1276920100126975,0.45916376413673254,0.41314422585057
spot_0652,0.24854508689794988,0.44806474590427314,0.3033901671977771
spot_0653,0.10448230259172851,0.4254116929626613,0.4701060044456102
spot_0654,0.19268398093882377,0.43998083415546213,0.36733518490571415
spot_0655,0.6378336179392657,0.17919214691436958,0.1829742351463647
spot_0656,0.5014405272106172,0.27087917915682236,0.22768029363256048
spot_0657,0.4298843171700438,0.4706615924705845,0.09945409035937189
spot_0658,0.3739500068117852,0.37300300832053673,0.25304698486767796
spot_0659,0.19062808508432968,0.5773276916150062,0.23204422330066413
spot_0660,0.29563072747402647,0.3318870853033603,0.3724821872226133
spot_0661,0.06724955572276635,0.5610332265604238,0.3717172177168099
spot_0662,0.1975938921460235,0.5023193179868892,0.3000867898670872
spot_0663,0.5513001948892132,0.3350902417457663,0.11360956336502054
spot_0664,0.17489396872864515,0.3663658476663285,0.4587401836050262
spot_0665,0.3482923852959175,0.5935627094724847,0.05814490523159778
spot_0666,0.2006614737188522,0.5862570279991831,0.21308149828196482
spot_0667,0.37279668847290487,0.23419945925446556,0.39300385227262963
spot_0668,0.3744359816363396,0.3600582100344437,0.2655058083292167
spot_0669,0.3289664285827761,0.5532029447458533,0.11783062667137062
spot_0670,0.38951805838668135,0.5233764431861052,0.0871054984272135
spot_0671,0.2423176147179785,0.4619621048248648,0.2957202804571568
spot_0672,0.6021729518121326,0.34908887043445136,0.04873817775341606
spot_0673,0.678961043986048,0.2412373864687854,0.07980156954516666
spot_0674,0.47569639936475555,0.40203463350927987,0.12226896712596456
spot_0675,0.36245259278667175,0.3891784904482292,0.248368916765099
spot_0676,0.25805289967478057,0.4922426946953233,0.24970440562989624
spot_0677,0.6931376799525584,0.15777664368862304,0.14908567635881856
spot_0678,0.4729018969815121,0.38684470412380556,0.1402533988946823
spot_0679,0.21462663527905293,0.3858875316677986,0.39948583305314855
spot_0680,0.2706202833225887,0.6055989676409529,0.12378074903645839
spot_0681,0.4446888012737254,0.29307882804860613,0.26223237067766836
spot_0682,0.1461507278911185,0.5032056880528853,0.35064358405599616
spot_0683,0.1413364843928288,0.42319885200346846,0.43546466360370284
spot_0684,0.14111595076719768,0.5354316130822769,0.3234524361505253
spot_0685,0.0,0.4805959011078281,0.5194040988921719
spot_0686,0.0,0.3098432793985338,0.6901567206014663
spot_0687,0.27316186755935384,0.5625254545081476,0.1643126779324986
spot_0688,0.35606038181226457,0.4949795856241673,0.14896003256356827
spot_0689,0.4390398222550662,0.24034775474943493,0.32061242299549875
spot_0690,0.4581998642350801,0.3373217461712405,0.20447838959367948
spot_0691,0.41039888733932917,0.35712363268369585,0.23247747997697496
spot_0692,0.3619418333372318,0.2894199348748909,0.3486382317878773
spot_0693,0.2030242387984945,0.5015236095600806,0.29545215164142496
spot_0694,0.408867469148719,0.3751828956137672,0.2159496352375138
spot_0695,0.45273744065711763,0.3003956200342403,0.24686693930864198
spot_0696,0.29546389228353515,0.5237500367385856,0.18078607097787935
spot_0697,0.35430899620151624,0.4962285595762635,0.14946244422222013
spot_0698,0.11630123916370425,0.6139869105996661,0.2697118502366296
spot_0699,0.28049167266414876,0.3218985280979337,0.39760979923791767
spot_0700,0.33863665759842065,0.325715935196628,0.3356474072049513
spot_0701,0.17125060414112617,0.5907511310061829,0.237998264852691
spot_0702,0.6674709899673061,0.009764879866364026,0.32276413016633
spot_0703,0.21520474475496493,0.49812160152414126,0.2866736537208939
spot_0704,0.25498610762592067,0.4466316902680037,0.2983822021060756
spot_0705,0.09041003016737381,0.29533972674414394,0.6142502430884822
spot_0706,0.20068770511459444,0.41785419079266173,0.3814581040927439
spot_0707,0.24829451016081022,0.27919658428883776,0.4725089055503519
spot_0708,0.15757434829561584,0.4994210281054972,0.3430046235988869
spot_0709,0.1295503977834718,0.4722788289121027,0.3981707733044255
spot_0710,0.29801413885113115,0.46390603684162046,0.2380798243072484
spot_0711,0.1847101669439988,0.49111579128259036,0.3241740417734109
spot_0712,0.03308979442843867,0.6565434936712916,0.31036671190026965
spot_0713,0.0878359391019407,0.47440903520898425,0.4377550256890751
spot_0714,0.12954345288692545,0.4628122654469264,0.40764428166614824
spot_0715,0.2047013949902959,0.37517733866347985,0.4201212663462242
spot_0716,0.3097905031547671,0.3258868806264339,0.36432261621879897
spot_0717,0.48859518276745095,0.3732853186439699,0.13811949858857925
spot_0718,0.09847020254020586,0.5261200521663826,0.3754097452934115
spot_0719,0.43585159830885456,0.3773760053959194,0.18677239629522613
spot_0720,0.24240943974879506,0.357379324795192,0.400211235456013
spot_0721,0.2660317106831974,0.35095407381647215,0.38301421550033043
spot_0722,0.17192124829404218,0.6318564260567485,0.19622232564920933
spot_0723,0.5616797758069746,0.32494247703946505,0.1133777471535603
spot_0724,0.1438257687979011,0.39715622039773907,0.45901801080435983
spot_0725,0.2418467260771122,0.4253138616647741,0.3328394122581137
spot_0726,0.1647382265839158,0.5139335224036113,0.3213282510124728
spot_0727,0.6427881892599634,0.30306109952350896,0.05415071121652767
spot_0728,0.005916716495307067,0.6084965744772152,0.3855867090274778
spot_0729,0.06483415945756581,0.25833585805789794,0.6768299824845362
spot_0730,0.22057633618899453,0.29992939447774547,0.47949426933326006
spot_0731,0.46636656690686473,0.3850810491934137,0.14855238389972164
spot_0732,0.4404701075115133,0.2883668865897574,0.2711630058987293
spot_0733,0.5451854094423968,0.22789607015613395,0.22691852040146931
spot_0734,0.10455314819409528,0.5386098540164848,0.3568369977894199
spot_0735,0.17161092153172744,0.47038015379150644,0.35800892467676615
spot_0736,0.26453763204246894,0.4516598732525107,0.2838024947050204
spot_0737,0.41927577571347013,0.4416229766720413,0.13910124761448847
spot_0738,0.19212746528571994,0.4434451100726002,0.3644274246416799
spot_0739,0.46616060209417404,0.33735277726815077,0.19648662063767505
spot_0740,0.15343134525703273,0.6662884986829407,0.1802801560600265
spot_0741,0.350304173528087,0.4701369034630425,0.17955892300887058
spot_0742,0.36109808972866364,0.49197531270890116,0.14692659756243512
spot_0743,0.757542760888915,0.21819772061571116,0.02425951849537387
spot_0744,0.2226303178810351,0.44960764424219407,0.3277620378767707
spot_0745,0.16923916411024517,0.4873424672179615,0.3434183686717933
spot_0746,0.593515960009426,0.21341944992463935,0.1930645900659345
spot_0747,0.34153810931051265,0.29476866948794966,0.3636932212015377
spot_0748,0.13268746416683277,0.4277550309353063,0.43955750489786094
spot_0749,0.1741792274100944,0.5909480333604888,0.23487273922941682
spot_0750,0.2320651585020608,0.3580599688482036,0.40987487264973554
spot_0751,0.557588375015376,0.2042041877255968,0.23820743725902735
spot_0752,0.17126401086532575,0.6071740006417813,0.22156198849289294
spot_0753,0.2261537156182659,0.3720870631395369,0.4017592212421972
spot_0754,0.0,0.11547313162244065,0.8845268683775593
spot_0755,0.1804525575878926,0.45547191069986104,0.3640755317122464
spot_0756,0.336972471728789,0.3149250150930229,0.34810251317818813
spot_0757,0.5560046150453659,0.03942986499374611,0.404565519960888
spot_0758,0.3453113049628169,0.4977981273038025,0.15689056773338061
spot_0759,0.526914911208404,0.19210613038023033,0.28097895841136566
spot_0760,0.23083687003823242,0.7691631299617675,0.0
spot_0761,0.5022036922656247,0.4977963077343754,0.0
spot_0762,0.4580420280658437,0.23430599434573823,0.307651977588418
spot_0763,0.30696716204705143,0.4608084084574826,0.2322244294954659
spot_0764,0.0,0.6163498537249865,0.3836501462750135
spot_0765,0.20696558600849338,0.37022645687146777,0.42280795712003877
spot_0766,0.6778842261847967,0.08767165239201319,0.2344441214231902
spot_0767,0.37808974950023605,0.4294551582972247,0.1924550922025394
spot_0768,0.4831867253955022,0.3041717945235416,0.2126414800809561
spot_0769,0.7744120751831359,0.17921789630780832,0.04637002850905579
spot_0770,0.18211057504189737,0.45961590576213757,0.358273519195965
spot_0771,0.1788922505497066,0.4106978240395503,0.41040992541074317
spot_0772,0.0,0.5161926426116484,0.48380735738835173
spot_0773,0.12428044304412501,0.5432562619532704,0.3324632950026046
spot_0774,0.2994732860249211,0.518926831948557,0.18159988202652186
spot_0775,0.09795176691918789,0.3952568541982505,0.5067913788825615
spot_0776,0.30021128697844546,0.42812173332387216,0.2716669796976823
spot_0777,0.4210143247154292,0.2140532373090856,0.36493243797548525
spot_0778,0.2631539590289615,0.6452839631230867,0.09156207784795191
spot_0779,0.28300652157930345,0.5705815865293592,0.14641189189133733
spot_0780,0.29576405481802065,0.45642166188526334,0.24781428329671606
spot_0781,0.33824076876216164,0.49580275002332636,0.16595648121451195
spot_0782,0.08957271563072616,0.7476257373227795,0.16280154704649438
spot_0783,0.24860307890386632,0.2346412329809931,0.5167556881151405
spot_0784,0.28047686479338846,0.4277150902058523,0.2918080450007593
spot_0785,0.26205783603111027,0.3629890706999351,0.37495309326895465
spot_0786,0.0021024802502831405,0.6207476672714863,0.3771498524782306
spot_0787,0.1777756186367521,0.4460981805515028,0.37612620081174514
spot_0788,0.29045029786174936,0.4105953787275986,0.29895432341065203
spot_0789,0.1153451987766849,0.6295528366504535,0.25510196457286155
spot_0790,0.6964688915718299,0.02099585534075129,0.2825352530874188
spot_0791,0.1418568889742698,0.6277881808151268,0.2303549302106034
spot_0792,0.381209837320225,0.39654016152699073,0.22225000115278432
spot_0793,0.048840082471491596,0.6801158264688137,0.27104409105969457
spot_0794,0.6323397324100529,0.1985423565717208,0.16911791101822637
spot_0795,0.0,0.4062163320088989,0.5937836679911012
spot_0796,0.3570656760395806,0.580796833972984,0.062137489987435464
spot_0797,0.5014814262879884,0.2800497873605085,0.21846878635150307
spot_0798,0.561889363196188,0.344525022491575,0.09358561431223715
spot_0799,0.21127354168910564,0.4778731006745471,0.3108533576363473
spot_0800,0.22948920315586185,0.36618803619004364,0.4043227606540944
spot_0801,0.21484979276521882,0.2660558581022954,0.5190943491324858
spot_0802,0.06692813490109877,0.3269920938109575,0.6060797712879437
spot_0803,0.4587487151328649,0.387256412106761,0.15399487276037405
spot_0804,0.10634197173425745,0.729568187561717,0.16408984070402555
spot_0805,0.0,0.42937709574415134,0.5706229042558487
spot_0806,0.20424930463394955,0.6853367943367967,0.11041390102925384
spot_0807,0.2544200694535503,0.18220666608051278,0.5633732644659369
spot_0808,0.31438204151212323,0.5235827884397735,0.16203517004810314
spot_0809,0.6834562119565085,0.25942146291190393,0.0571223251315877
spot_0810,0.34499961880950686,0.33949400824858483,0.3155063729419082
spot_0811,0.25532095285467704,0.4126569546521881,0.33202209249313475
spot_0812,0.0,0.5221553896457096,0.47784461035429043
spot_0813,0.27918795909626226,0.4241402093715736,0.2966718315321641
spot_0814,0.06393754802520867,0.4866139328106729,0.4494485191641184
spot_0815,0.20448439624777118,0.4665406192319292,0.3289749845202998
spot_0816,0.29506530849257795,0.41465573804757583,0.2902789534598462
spot_0817,0.03626731216434859,0.3798995229922043,0.583833164843447
spot_0818,0.07464670795776215,0.66512818950345,0.26022510253878794
spot_0819,0.19075489104591217,0.5443892766373557,0.26485583231673215
spot_0820,0.24269344859129585,0.26615567183674105,0.4911508795719631
spot_0821,0.393232412190471,0.46996816019367826,0.1367994276158508
spot_0822,0.5421934590414229,0.2454620770216901,0.21234446393688702
spot_0823,0.4094930129871215,0.5905069870128784,0.0
spot_0824,0.0,0.3862083066851211,0.6137916933148788
spot_0825,0.3702289152709246,0.49254277905358373,0.1372283056754915
spot_0826,0.3359407390155368,0.3860930329021318,0.27796622808233146
spot_0827,0.32243570911261993,0.4313806689572537,0.24618362193012627
spot_0828,0.154549298697305,0.5477370753816394,0.2977136259210557
spot_0829,0.5527444243844778,0.4412522574998369,0.006003318115685293
spot_0830,0.1351628217999075,0.4758219737368765,0.38901520446321597
spot_0831,0.630305498980382,0.2827497442267032,0.0869447567929148
spot_0832,0.5672335398389614,0.2729919692347342,0.1597744909263043
spot_0833,0.07296455101017196,0.35561618337649015,0.5714192656133379
spot_0834,0.0,0.3938477188401254,0.6061522811598745
spot_0835,0.23183294310153194,0.3519268471809778,0.4162402097174903
spot_0836,0.71682798948195,0.28317201051804997,0.0
spot_0837,0.41204020956556997,0.19334621885490397,0.39461357157952603
spot_0838,0.2762555511528929,0.20352373650025746,0.5202207123468496
spot_0839,0.0,0.612877795278081,0.387122204721919
spot_0840,0.869305006502937,0.04897657097759094,0.08171842251947206
spot_0841,0.0847370765009774,0.5939748149997004,0.3212881084993222
spot_0842,0.3398442343980277,0.5282415837128086,0.1319141818891637
spot_0843,0.4340136744831659,0.43539227575396855,0.13059404976286543
spot_0844,0.47044622055287066,0.26242161848789464,0.2671321609592346
spot_0845,0.6033292300581833,0.3160806850770191,0.08059008486479775
spot_0846,0.27961971970942745,0.42616781224276423,0.2942124680478083
spot_0847,0.27448456946202837,0.5094441521687797,0.21607127836919185
spot_0848,0.5031680317365855,0.464189727096742,0.032642241166672394
spot_0849,0.27244752917443177,0.3898283898436483,0.3377240809819198
spot_0850,0.5496363640019565,0.29299879573127213,0.15736484026677147
spot_0851,0.21057814235602376,0.500790269109307,0.2886315885346692
spot_0852,0.4206691326504329,0.2271589215403994,0.35217194580916766
spot_0853,0.23803706678455533,0.6203456636475022,0.14161726956794246
spot_0854,0.3500242760022298,0.542878252470011,0.1070974715277593
spot_0855,0.39353241492059365,0.24258817568397278,0.36387940939543356
spot_0856,0.0770145746374213,0.49092259406520333,0.43206283129737544
spot_0857,0.5445716264643112,0.2710506795186894,0.18437769401699933
spot_0858,0.28090779067297117,0.4334283493776074,0.2856638599494215
spot_0859,0.0,0.7573088711225162,0.24269112887748379
