spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0449,1.4046187600510733,3.423329080647722,2.021606072479662
spot_0450,2.9574020170658404,5.186801836760617,1.5477660267478368
spot_0451,6.194123379501878,4.155385103672877,4.664480849890993
spot_0452,3.5324175300422636,2.385346113070303,1.9168498770274038
spot_0453,1.9547105024431115,3.7658168726610373,3.5152364382215326
spot_0454,8.192860043483767,4.487795574090924,5.376589758378259
spot_0455,4.684150074951509,5.5500351241514725,4.212862209310494
spot_0456,3.099506682251193,2.0704897951622194,1.8265410241435547
spot_0457,2.4123558892008288,5.144698449768658,4.1095739394436785
spot_0458,3.3425473004896773,1.807729467768654,1.897296283247333
spot_0459,0.8156076480574989,5.477711651895323,3.119037903169667
spot_0460,0.7625229569109294,2.224678366079251,1.0200585355748109
spot_0461,1.5299538276346494,4.800444305662402,0.5154175659972411
spot_0462,0.27298042056221594,3.319278080878376,3.570296364078913
spot_0463,4.087539878350649,6.479091727235775,4.89834037064307
spot_0464,3.786081212836294,1.1674425784658335,3.414305747652424
spot_0465,3.8596856082425983,4.80390800599602,3.2080569799365644
spot_0466,2.177804524726164,4.790412719824062,1.6669627219063052
spot_0467,3.0714418336627944,4.693869612255488,3.843039429333713
spot_0468,4.240209529615559,2.2126073831434168,3.828694858884413
spot_0469,8.757929171376967,3.8539326054347325,2.392319538759625
spot_0470,4.49382251045692,5.105069853033864,2.651281655226434
spot_0471,9.069066869203944,4.1594577482243364,2.192362748866303
spot_0472,3.2597082243626683,4.97322514143157,3.182653155572753
spot_0473,5.916991088482118,5.36460292526309,1.7896293139333275
spot_0474,1.3134131004259564,4.233375516232474,1.802079778974054
spot_0475,1.7572982415003922,5.364223758972129,2.858237336782238
spot_0476,1.85117575000304,3.0456533845246434,1.7670709205884316
spot_0477,2.616366504347975,2.583220782015642,1.9400257501799338
spot_0478,2.3315496246509158,5.300100560204998,1.4091588097170347
spot_0479,2.188111513031542,2.355211245457245,1.4141516258149156
spot_0480,6.366129379718798,5.9957757525762885,3.4685048498463273
spot_0481,2.7283297939123035,5.661781956066401,4.319015703203132
spot_0482,0.03936324864974134,2.419475059203923,1.4994186807580698
spot_0483,1.9454081925900624,4.328047131930621,2.6302965446767503
spot_0484,3.6905301417006666,4.51161574964185,2.808425261474962
spot_0485,1.2630422597814561,4.656091168894693,1.1097166495025514
spot_0486,1.2584861775941862,2.611552502979721,0.45313099540572765
spot_0487,2.6092077777842064,3.271206289225175,1.0217166403754996
spot_0488,1.0082331535695512,2.784103577583162,0.5345543065548177
spot_0489,3.5785730394344477,2.840122095711458,5.419018992798337
spot_0490,3.666875747364593,5.12647711939582,2.779168865395323
spot_0491,5.256794049423113,3.3944016382150823,0.4478518263397555
spot_0492,1.8373397614242,6.8439995726950205,5.844500104429869
spot_0493,1.814712577257279,4.8213790655424305,2.4463933976637544
spot_0494,3.2027123901457055,3.2631213222255515,5.292580181952023
spot_0495,0.0,2.5221975578429747,2.6403080182303165
spot_0496,3.9374987208727386,1.6572257479492003,1.131754764782951
spot_0497,4.977277309091686,4.140121762911005,2.6172998284688314
spot_0498,4.613918385145316,6.245393538029181,5.595614831300554
spot_0499,5.64861697836016,4.514369098974801,2.429194719482119
spot_0500,1.2202337922672741,3.672134234200411,3.471403468157399
spot_0501,3.385553490896526,5.475678055650317,4.9910010580958675
spot_0502,5.218733659494566,3.360756272704998,5.810494873505883
spot_0503,0.8712809573723558,3.626697983317112,4.185914294505778
spot_0504,4.501560423643716,3.5419823669517214,1.7461043196267216
spot_0505,4.170626389071279,3.792813481674445,2.0578892226136065
spot_0506,3.5838944014676666,2.1242031918494617,3.7760553335325358
spot_0507,3.754799662458655,0.0,1.5373383898055824
spot_0508,3.1453474837689677,3.3490127146127686,1.9929377004856748
spot_0509,4.7098565892906175,0.0,2.0657335772437637
spot_0510,2.1545250025045704,5.037988855004007,3.7709730457886907
spot_0511,3.1112492384708905,3.8012211863122976,1.7135958439252943
spot_0512,2.434975230990799,4.715650854732332,4.559784121313546
spot_0513,1.3304173727943718,3.1039936471673397,0.41364712491784045
spot_0514,4.633389129552438,4.413436147855366,0.7899760089707714
spot_0515,1.4370204486462161,5.996194499626287,3.540768606683943
spot_0516,3.554877802593467,3.1953413246779516,0.0
spot_0517,1.0675678724058275,3.871892792556096,0.8985654494809152
spot_0518,7.120521806414497,2.561847253721313,1.3905338531678193
spot_0519,1.4365195538391382,5.423253747067023,2.7387808602504364
spot_0520,3.9786001447584973,7.194006880576688,2.5485719989436997
spot_0521,1.9768294349254572,1.3625272547702971,1.8857279923399246
spot_0522,0.6681738322704246,1.4661372460790758,1.79697554926028
spot_0523,2.6606767987631064,7.739741024583452,4.784708343660836
spot_0524,5.014902951438561,3.89335507694306,0.8545334889419889
spot_0525,2.9778788996409817,2.7765313520578943,0.0
spot_0526,3.9595356570581317,4.792597233765634,1.3914902090384589
spot_0527,5.981920826319038,0.2681702555286948,1.4221941043250157
spot_0528,0.7993905635123525,6.175434334696052,4.608253900446328
spot_0529,2.4805469054639833,5.500789719548973,3.110601164826819
spot_0530,3.959691861925066,8.130820245258988,4.843765973344391
spot_0531,3.347820318087697,7.84125004749531,4.140850965730902
spot_0532,0.07449330170668829,7.330366341003829,4.788001688413113
spot_0533,3.6430395383637384,3.809479653294522,3.3982970220877533
spot_0534,6.582052632597066,5.845672131373716,2.685640311354113
spot_0535,1.403038788890622,2.4183417651582855,2.4846064028700012
spot_0536,2.7112755687416734,6.990113524808584,3.614018952896616
spot_0537,2.2527589204670018,3.2202329340554936,2.47330274386633
spot_0538,0.0,4.287006161644354,2.4209257534141253
spot_0539,4.84152624312882,2.0718275540877564,1.9734308493036998
spot_0540,7.972622047057626,10.993934844382489,1.6051533481968459
spot_0541,2.1980538414181527,4.568835815387421,0.8915573251135946
spot_0542,1.4812933079281998,4.780300307891959,4.499615241709725
spot_0543,3.273575293232338,2.5746512730774285,2.0336112409304166
spot_0544,0.899380741585939,5.494889252390704,5.273092535866695
spot_0545,1.4040873344717644,3.113560394553792,2.8265143078829427
spot_0546,5.910604010645907,3.6232545020808136,3.9070655670033276
spot_0547,0.6881365613576973,2.926293693093303,1.608485978041764
spot_0548,4.027133449985531,1.7957318281496208,2.6602596492368287
spot_0549,2.8921223408741996,2.241551631077478,4.477731843047516
spot_0550,0.0,3.660371416523699,5.093533049506701
spot_0551,2.5577065882320564,5.020120600134232,4.03492174639539
spot_0552,2.245968303014434,2.9542595760844144,2.27162372379812
spot_0553,9.318037226397053,4.247535217142308,3.164332141458973
spot_0554,7.2023555380943485,2.909235628239948,5.095763628323141
spot_0555,0.910456547829919,5.757812254486381,4.384380898284677
spot_0556,2.5155146260929824,4.952847942964115,2.6406224446178594
spot_0557,0.9370124470204522,3.7091627231217137,2.021873770197235
spot_0558,4.320266032855844,3.4806844486371546,2.162654202985755
spot_0559,0.8002760762423756,2.1615142325296763,2.2085977730880217
spot_0560,3.2572205174272346,6.038485229062498,3.426978162667918
spot_0561,3.9165606751894697,4.545257022517585,5.306959650916108
spot_0562,1.3660683517917258,4.914533318725054,5.464194014938954
spot_0563,0.8874895706192462,1.109774139189716,6.551553445916286
spot_0564,2.1481129234905754,5.625898069484919,1.5964056954986594
spot_0565,5.938155789164631,8.944270510250659,5.009726646277974
spot_0566,2.6860193963190238,4.7312814813457384,1.8377194711210325
spot_0567,4.514247621828799,2.9858589933407464,1.611392836860257
spot_0568,4.697850664141328,5.741749935477663,0.9373409645011244
spot_0569,4.620423175080361,2.985790554657018,1.6277711923358709
spot_0570,3.2105914026777205,3.8103268914885815,1.010785657369355
spot_0571,1.4150099231424462,5.7421826114607475,4.186661357364437
spot_0572,1.9741282981455055,3.5097479172072883,5.053356642271135
spot_0573,0.0,11.488692932004149,2.361553281248663
spot_0574,6.228583841323397,3.603986905011028,0.8768533365724038
spot_0575,4.886947288621637,6.542232334773696,2.692520824789397
spot_0576,2.326445016018358,3.95404004319821,0.1601526556252763
spot_0577,3.177705870054033,5.943191717938634,6.570885445793265
spot_0578,1.2016703789298555,6.302053275748653,4.391138184401958
spot_0579,1.4037870461043906,5.703895712736532,2.6144980234577684
spot_0580,2.1976658634551414,5.071258729880304,3.9886952432836553
spot_0581,0.0,4.334362384475415,1.9185577296441911
spot_0582,0.6518942240875314,5.1167164340805735,4.1254218689363
spot_0583,5.205191590849968,3.1423545874094416,2.101203979070347
spot_0584,4.895345290886849,3.10624167661245,1.085558443412465
spot_0585,0.0,5.338888161485078,7.360743943326408
spot_0586,3.081737849434514,5.365118452783902,3.242448170012019
spot_0587,4.426149432994519,5.598011122229237,3.716519077057142
spot_0588,2.881782007535857,3.3927411681334823,3.2865971480235108
spot_0589,1.9411965835922191,3.8740588671559677,0.24087250478005856
spot_0590,5.389406465688297,3.833252717216708,1.6301187931166334
spot_0591,2.119782280302694,3.0478583474463794,3.284721212936902
spot_0592,1.9631071721519402,3.417863946197357,4.504208147089575
spot_0593,2.543438287582479,5.697763851719691,2.8290232248999354
spot_0594,0.0,4.548220316131914,3.495862537750954
spot_0595,0.0,5.956259130565171,4.825793540754408
spot_0596,0.0,5.122443253576961,2.475383467218743
spot_0597,3.7443768118517506,7.172297950914805,5.462338432196264
spot_0598,1.560045066165455,3.674741942192832,4.917935422892885
spot_0599,2.910367297736421,1.2085723735497642,0.7288963002894292
spot_0600,5.905442388575119,4.447209702044753,0.06238441237603768
spot_0601,3.2479492591721164,3.7120446744506643,1.260627463030534
spot_0602,5.005561187204059,5.636958928001912,5.667968709488548
spot_0603,5.695465856644715,4.130071510613055,1.2766049555261956
spot_0604,3.983230474619602,8.278847244080264,4.535873782028299
spot_0605,0.4452283387064614,5.555411140026769,4.730420713354785
spot_0606,3.967753456014034,6.251059432179883,2.723350538670749
spot_0607,3.910280936871192,2.0015028594993955,1.3410629046734819
spot_0608,3.3780008910203594,7.5306386084592845,3.630684408043401
spot_0609,4.142153462632882,2.520537350824027,0.7972767924747934
spot_0610,2.3601948346047252,4.594323242213252,4.734136305178827
spot_0611,4.4398790558903425,2.4233126791958224,3.000132243495306
spot_0612,3.0126435020886655,7.686045733964033,2.1044430890027592
spot_0613,4.1947858169759185,5.107684892818638,1.7812319026679106
spot_0614,0.7958965097367241,8.020805493389819,5.086842228222723
spot_0615,3.5553848565057105,3.6057121066108127,2.0383564493528885
spot_0616,3.394682416779143,3.0116192529739254,2.207044460124266
spot_0617,2.30115436733481,3.573283724223264,4.857428125543467
spot_0618,2.524972229806713,3.08929261592296,2.7812863466485003
spot_0619,3.6700735451739575,2.5674931682514015,2.0898469102583066
spot_0620,0.0,6.146735333941203,7.941449340451988
spot_0621,0.9426581297845426,3.9475765544523775,0.9243771281370486
spot_0622,2.38092127094302,6.956554024191627,9.046906781631815
spot_0623,6.249947292328007,7.149333763479794,3.188537900903551
spot_0624,1.781838760742671,3.950983268140826,1.684149191086526
spot_0625,1.211987658967702,1.5701727119499298,2.323787911171615
spot_0626,3.317224145339867,3.166369710423611,2.7115875789497275
spot_0627,3.7130754268035835,2.819368532570237,0.5416084179567613
spot_0628,2.1102873899283106,3.6646302779324786,2.8825636927255642
spot_0629,1.8376201087273827,4.963799286089289,2.6614166003159654
spot_0630,5.047580035742399,3.4558070469761226,1.7966022849156171
spot_0631,5.8084291797311876,2.7690397005686203,2.716272712857084
spot_0632,1.9705861705009444,1.7041386977458937,3.5247349779683
spot_0633,2.9798648404005745,3.1264547605785986,2.386790628444735
spot_0634,2.014869997280103,3.76668547213608,3.3844211665978237
spot_0635,2.108099635175699,7.5516295677192575,5.861914513836655
spot_0636,1.7015135739251228,3.3824644415909657,1.6121998389183796
spot_0637,4.382577300089642,0.4901554939469802,0.8802698095525109
spot_0638,5.877018608033244,6.9677635250660455,3.4040453106936144
spot_0639,0.7181679888600119,0.0710549010725845,1.2352409706732554
spot_0640,3.9174058067004554,6.822413718390133,3.0819088381369637
spot_0641,4.787842618461029,3.820847394176813,3.3342862835175455
spot_0642,4.5334907310264,4.169396328208315,3.0124476309221278
spot_0643,4.172467109406844,4.44597295681731,4.101960845202727
spot_0644,6.9471912677998064,2.769190031128093,1.6117220846887519
spot_0645,1.9894462400395225,6.131645372796799,1.5010384072901948
spot_0646,2.4773420324146858,3.1626774546609004,1.8606202099422677
spot_0647,2.1092852284989365,5.275789897542255,3.0893847209507728
spot_0648,4.262085027338779,5.7236816386753455,3.9335369440871317
spot_0649,3.6879729748076593,1.886211731164217,1.23053691816179
spot_0650,3.195534156988636,0.06850849930319307,3.02255104347051
spot_0651,1.7761570962432949,6.386828572344841,5.746710764780533
spot_0652,2.3187125767387076,4.180059941993732,2.8303701558550007
spot_0653,1.0204863200549468,4.155027237064159,4.591559858582349
spot_0654,2.6980145452859503,6.160733676015199,5.1435291457133765
spot_0655,6.6720373074575425,1.8744334820086719,1.9139958899380238
spot_0656,6.230904500624246,3.365947116246389,2.8291573762299866
spot_0657,2.9750141212134507,3.2572132268759417,0.6882719639072888
spot_0658,2.904937497983074,2.8975809760479225,1.9657324821594488
spot_0659,2.0900910910739943,6.329956387806316,2.5441873564504
spot_0660,1.7346052968765913,1.9473384957344164,2.1855291581802474
spot_0661,0.794595266942228,6.628956007679949,4.392069786398893
spot_0662,2.533373156535041,6.440291561525296,3.8474459398685905
spot_0663,3.6951365205925732,2.245970891081943,0.7614777766639919
spot_0664,1.4144125964299425,2.962895024956432,3.7099500851641523
spot_0665,3.807104162747918,6.488097809444464,0.6355686202031756
spot_0666,2.0252479843903703,5.917009589761055,2.150601542531609
spot_0667,3.635403717608308,2.2838442807075006,3.832458038827631
spot_0668,4.440702486828665,4.270186272471884,3.1488221248461894
spot_0669,1.2298004701182284,2.068081063621515,0.44049528305686847
spot_0670,5.105048238687072,6.859404671824295,1.1416101558104566
spot_0671,3.5098280244330344,6.691249183958243,4.283334205603327
spot_0672,7.203290598332687,4.175857734585808,0.5830139937945578
spot_0673,6.007882367690313,2.1346229705386337,0.7061354209215442
spot_0674,2.8754593635319607,2.430193402624375,0.7390836820737662
spot_0675,2.768603476359652,2.972749934812966,1.8971723752580647
spot_0676,1.785370734051106,3.405641642729319,1.7276106509056692
spot_0677,3.951787462435138,0.899532344622315,0.8499825124263428
spot_0678,6.559955974581869,5.36619591558019,1.9455538831779196
spot_0679,1.9458257138205295,3.4984934688356435,3.6217769768004993
spot_0680,2.8442650226982673,6.364947742627561,1.3009566417019707
spot_0681,3.2470207101005015,2.1399977279392655,1.9147636189853612
spot_0682,1.0664551407341922,3.671868765993998,2.5586301086407617
spot_0683,1.9750709050810837,5.913885174422632,6.085290652087521
spot_0684,1.5225434663188748,5.776936623584677,3.4898279793922473
spot_0685,0.0,3.2214004188535608,3.4815290306649787
spot_0686,0.0,3.0476110671393015,6.788364956143529
spot_0687,2.3878795321516457,4.9173884742256035,1.436360367622634
spot_0688,6.480448345437978,9.00883614278375,2.711135093575054
spot_0689,6.823001341914641,3.735180660283812,4.982552564586981
spot_0690,6.126983002158238,4.510618108758692,2.734255758544693
spot_0691,3.1726644633217815,2.7608102589496535,1.797210133846449
spot_0692,3.020654879018661,2.4154094880503894,2.9096271247575616
spot_0693,1.9661138005000247,4.856821509924915,2.861198033138195
spot_0694,3.4983176117141412,3.210108483495286,1.8476901910722872
spot_0695,3.701568024461629,2.456025771125028,2.0183768488757363
spot_0696,4.56227619316236,8.08725663671735,2.791528877871287
spot_0697,3.549201793407312,4.970845540106736,1.497202669894482
spot_0698,0.5980771012132493,3.1574170173496108,1.386988502550085
spot_0699,4.659901171806597,5.34780699205444,6.605623446115868
spot_0700,3.65729667893841,3.517752084254867,3.6250125912850426
spot_0701,2.0203672609692913,6.969518446089051,2.807837700120555
spot_0702,5.923721486560089,0.08666208651389015,2.86449125384583
spot_0703,3.3821857008488587,7.828543742737416,4.505400350391371
spot_0704,3.348498982965121,5.865204871539337,3.918380140744265
spot_0705,0.6476850752329907,2.1157733581268223,4.4004046251299105
spot_0706,1.7673010468049797,3.6797179397613995,3.359205818265762
spot_0707,2.7523201877836487,3.094866635596256,5.237714675252033
spot_0708,1.6030399699646662,5.080724613831284,3.489464671496913
spot_0709,1.5895881902401474,5.79487876365984,4.8855701701616185
spot_0710,3.9378575777215,6.12989675446263,3.1459059085757968
spot_0711,2.395870189400525,6.370248608104772,4.204852043135625
spot_0712,0.3960000350840433,7.857142995865369,3.714294117699213
spot_0713,0.6755333714285443,3.648610560410201,3.3667099297512513
spot_0714,1.1611947693909273,4.148532171023955,3.654020308197512
spot_0715,1.7657537658612188,3.2362788667963622,3.6239650843825313
spot_0716,2.6165090619578666,2.7524600258848335,3.0770905405594475
spot_0717,6.278253616781608,4.796567761052644,1.7747805793953837
spot_0718,1.1281353825636085,6.0275558596801355,4.300925617084693
spot_0719,5.394423436806476,4.670686022249234,2.311634042028948
spot_0720,3.335193103561362,4.917007607655532,5.506310949952607
spot_0721,2.843249478857736,3.7508685897598446,4.0935156407472615
spot_0722,1.9282151967181829,7.086704959138449,2.2007685146926734
spot_0723,3.786646581856442,2.1906473634619634,0.7643527098706728
spot_0724,0.9284129409424523,2.563692012042522,2.9630174406037946
spot_0725,2.3730890218834566,4.173336031225494,3.265942723690325
spot_0726,2.1892167041973893,6.829695058783883,4.270151435002271
spot_0727,7.039646018052277,3.3190449017792774,0.5930442484156441
spot_0728,0.06387301311697996,6.568932230240894,4.162542677679379
spot_0729,0.40381834137479716,1.6090400275313772,4.215622801411114
spot_0730,1.781594553692059,2.4225290206827252,3.8728740966970157
spot_0731,2.115707803771756,1.7469498001682942,0.6739193162367156
spot_0732,4.6793477057183965,3.063474470021028,2.8807085154916146
spot_0733,7.8983401428300875,3.301630322697767,3.287468130652352
spot_0734,0.9495148188101317,4.89146474094117,3.2406677670936705
spot_0735,1.2044174601597264,3.3012704848995686,2.512615140837564
spot_0736,4.982321690594058,8.50659607823087,5.345157565281772
spot_0737,2.416095144641844,2.5448718755189406,0.8015770727585851
spot_0738,1.750555080852774,4.040417070836177,3.3204533191538457
spot_0739,4.653993111838357,3.368018435303834,1.961657366384212
spot_0740,1.116522563270889,4.848592972844905,1.3119018256264063
spot_0741,3.5574217501856125,4.774351470323672,1.8234633396408688
spot_0742,4.8520261755112974,6.610605713153016,1.9742328124400512
spot_0743,5.719155179528332,1.6473084932608997,0.18314999234218288
spot_0744,2.637932959590041,5.327373355608681,3.883632251199267
spot_0745,0.9252166210113792,2.6642612728873396,1.8774400377490519
spot_0746,6.478292987210082,2.3294971305557928,2.1073215619726033
spot_0747,3.648578357601743,3.1489504646024886,3.885256665387148
spot_0748,1.8378950173146273,5.924966950900388,6.088446660336172
spot_0749,2.343252203202271,7.950088548100675,3.159768658151641
spot_0750,3.3744529184598386,5.206539898804887,5.959978952221613
spot_0751,8.244413375378707,3.0193307680541754,3.522097428589421
spot_0752,2.072297942109296,7.346817499338252,2.6809044730624367
spot_0753,2.0170977376517807,3.3186983959844176,3.583348670761013
spot_0754,0.0,0.5378526909621266,4.119964096415988
spot_0755,2.2309050698679607,5.630923763814488,4.501005474062726
spot_0756,4.173743719853136,3.9006637462868516,4.3116005019303465
spot_0757,7.3302479382781165,0.5198350494867909,5.333706750527143
spot_0758,5.210820513554696,7.511878864328177,2.367511798712682
spot_0759,3.5220596179310744,1.2840958374427187,1.8781488658945775
spot_0760,1.6426277874371231,5.4733402429952,0.0
spot_0761,5.312373275873291,5.2657514127510225,0.0
spot_0762,5.763437183426555,2.9482182799125987,3.8711138684699757
spot_0763,3.636540986734653,5.459048626610891,2.751087935105876
spot_0764,0.0,4.592130081492334,2.858395060582785
spot_0765,1.6971602213441945,3.0359328215352277,3.4671118997652304
spot_0766,5.680948968775476,0.7347245503120391,1.9647382818308383
spot_0767,2.5183604528157644,2.860492484504104,1.2818948246720034
spot_0768,4.362110962770696,2.746000768896801,1.9196838047272222
spot_0769,3.7375474615116953,0.8649599029616242,0.2237958160753903
spot_0770,2.3549771162219804,5.943558961759649,4.633041979361725
spot_0771,1.8296376667798875,4.2004514237944,4.197506912928998
spot_0772,0.0,5.097514371562216,4.777702651624364
spot_0773,0.7081532819004267,3.0954886818240412,1.8943847294134155
spot_0774,3.9834487101974174,6.902513565902146,2.4155537391417057
spot_0775,0.6380142761912574,2.5745274809486913,3.3010138045236963
spot_0776,1.7399602611208154,2.4813017871616,1.5745235753465212
spot_0777,2.4109238029293816,1.2257683756280358,2.0897728403204234
spot_0778,2.393081847908544,5.868113649494423,0.8326515294060535
spot_0779,3.490826698930764,7.038005432029675,1.8059602952012752
spot_0780,4.100943555629388,6.328556301778094,3.4360916126331884
spot_0781,4.732653566143414,6.937255557893888,2.3220575553881466
spot_0782,0.7541317969104802,6.294420535692086,1.3706609468013462
spot_0783,1.3769993995340903,1.2996654681244222,2.862282620866236
spot_0784,2.679055161518202,4.085443271477352,2.787288176897249
spot_0785,1.5446974912458546,2.1396357206936916,2.2101575410958847
spot_0786,0.019196616844744628,5.667713227876927,3.4435525423373385
spot_0787,1.0476989465335904,2.629025270160071,2.2166539336270965
spot_0788,1.6292180932236644,2.3031459252812954,1.6769195842928983
spot_0789,1.0568916066455358,5.7685028596980965,2.3374629204795507
spot_0790,4.978387568852237,0.1500792160148274,2.019573320150022
spot_0791,0.9975966276302263,4.4148675230068,1.6199516512573158
spot_0792,4.822775639816127,5.016723190211493,2.811737228618174
spot_0793,0.6119238859653017,8.521261602746614,3.3959474488192036
spot_0794,3.0048430425711854,0.9434621742436284,0.8036388546398597
spot_0795,0.0,5.216011827900452,7.624466057627267
spot_0796,2.464126481053622,4.008105384361532,0.4288136463928034
spot_0797,3.29487759224138,1.8400078661262356,1.4354029302380533
spot_0798,5.652092356715728,3.465606174221232,0.9413855644888816
spot_0799,3.0489962400973933,6.896430454810279,4.486083354675671
spot_0800,3.416896982946775,5.452225110560738,6.020018380025465
spot_0801,1.685547276479319,2.087270931211668,4.072417548813711
spot_0802,0.8618140694362177,4.210581804754047,7.804312414629377
spot_0803,3.663357519489382,3.0924526706323383,1.2297326542399984
spot_0804,1.1370480306525006,7.80081521308231,1.754509787432216
spot_0805,0.0,2.5361758455865955,3.3704639605985984
spot_0806,3.3396164128591828,11.205727289036925,1.8053431160803814
spot_0807,3.169126959864286,2.2696167758423074,7.017533658883448
spot_0808,5.173662305783222,8.616397181844972,2.666549423296873
spot_0809,2.7755615830170535,1.0535279856585509,0.23197759914125038
spot_0810,2.87096532119573,2.8251495691466135,2.625532916407688
spot_0811,2.0043542922120348,3.239494170065365,2.606483716895016
spot_0812,0.0,2.951129331969583,2.7006926936001796
spot_0813,4.403670306326482,6.69002220502174,4.679445845267379
spot_0814,0.8036348577415476,6.116279568856423,5.649145266224442
spot_0815,3.387820612961193,7.729469610495213,5.450333884430112
spot_0816,2.804661607682347,3.941395329896864,2.7591662349134483
spot_0817,0.2707191087903413,2.835778395384503,4.358050945502188
spot_0818,0.4945474345475599,4.406590039447142,1.7240366037073314
spot_0819,3.3005599263804886,9.419362308188758,4.582700562065036
spot_0820,0.7678209188794229,0.8420494813554106,1.5538776256645384
spot_0821,4.3365543904206465,5.182793750629685,1.5086196865867731
spot_0822,5.812561286937293,2.6314654714388452,2.2764295474112415
spot_0823,1.4101242122034827,2.0334613130221477,0.0
spot_0824,0.0,3.226956693699529,5.128525666058449
spot_0825,2.556531360189235,3.40114185831161,0.9475987760391447
spot_0826,4.046991479301666,4.6511632347763605,3.3485874915896776
spot_0827,4.4013220111983795,5.888445912868434,3.3604633834745323
spot_0828,1.0693564786740073,3.7898987255613017,2.0599381385207303
spot_0829,3.6487673279754254,2.912787084833446,0.03962900399103622
spot_0830,0.2609310022872042,0.9185714153055948,0.750991477196417
spot_0831,4.666551584102416,2.093375781997965,0.6437072073743785
spot_0832,5.052379620928545,2.431554139817433,1.423119976525841
spot_0833,0.4761393895136778,2.320618301762192,3.7288685603994036
spot_0834,0.0,3.9132469064603157,6.022692085352963
spot_0835,1.71673681437816,2.6060393593805395,3.082283656872489
spot_0836,4.360110081120072,1.7223952689725124,0.0
spot_0837,4.14142768633942,1.943328260751494,3.966272059874446
spot_0838,2.2125159860536727,1.6300107587665373,4.166419959853107
spot_0839,0.0,4.427782539756842,2.7967939971493854
spot_0840,8.145525397926312,0.4589182160656979,0.7657145433782616
spot_0841,1.095747110668448,7.680772269010724,4.154621933129855
spot_0842,3.9700331144691012,6.170875852856967,1.541010902526347
spot_0843,4.6855000079915055,4.700383032755771,1.4098597744327126
spot_0844,4.077187108741851,2.2743131801475953,2.31513774669796
spot_0845,6.690289348432761,3.5050037943830077,0.8936596463397815
spot_0846,2.8344344379693758,4.319955418846061,2.9823574402451434
spot_0847,2.402975745424343,4.4599299104833525,1.8915964646815109
spot_0848,2.711988673546753,2.501902352417651,0.17593603476291828
spot_0849,3.536746678090182,5.06051299853064,4.3841268267077345
spot_0850,7.117462111018409,3.794159127331555,2.0377805428485503
spot_0851,2.7109024496986227,6.446982351180465,3.7157326570777247
spot_0852,4.383532471621815,2.36708242061199,3.6697657142616027
spot_0853,3.5370391887296386,9.217837173508967,2.104318621587057
spot_0854,5.430018315984779,8.421812589487907,1.661431140243789
spot_0855,2.5960908681807258,1.600328013002079,2.4004731911120807
spot_0856,0.5607239483843627,3.574285212783349,3.1457419307419427
spot_0857,4.04446759506154,2.013060608850126,1.369350830019412
spot_0858,4.059979150432492,6.264369021107303,4.128718938866771
spot_0859,0.0,4.679458998998181,1.4996037024093478
spot_0860,3.025351920735177,3.870987217655303,4.807053279096452
spot_0861,2.4248056561566527,4.999405960213316,3.9438435234391123
spot_0862,1.6131910615864857,3.040393748215124,1.9402677865097633
spot_0863,1.8903677417940614,6.292019123435676,2.344004434138322
spot_0864,4.309460902763497,7.446743586138527,2.1509223751954747
spot_0865,6.094095220069093,5.685426914467856,3.4972271491918567
spot_0866,1.0023633951648254,5.787902151780886,3.0232357023835825
spot_0867,4.812102487293124,2.438405679140315,1.5863057463444379
spot_0868,2.1503907692401647,3.560740236411555,2.1449670652724393
spot_0869,4.701669786975754,3.2005167523902034,0.5951087729108807
spot_0870,4.156726584103462,3.553901759952088,1.4786464360454394
spot_0871,1.9428448320383538,4.401813116169614,2.9218111244601834
spot_0872,3.6349863687399786,6.6534911239321515,6.342730090948078
spot_0873,4.421033578265647,2.7725374220533463,2.962729061434352
spot_0874,2.138369249415757,5.917376645144611,2.3179572110585296
spot_0875,4.272539593550079,3.177847624653151,4.324401971068593
spot_0876,4.153544459111572,1.9480743418274094,3.3077870396536104
spot_0877,2.968970240187402,1.929833181425605,1.5747821695925748
spot_0878,4.510989445438937,4.888725279870887,6.062751029230533
spot_0879,2.6728509950928387,4.651495055769049,4.133850204151523
spot_0880,2.8927642673645737,4.032001927421997,0.5957281388604755
spot_0881,2.3933867623459544,6.227695957861819,1.7272484760054694
spot_0882,5.541066075069481,4.9201504804150895,3.5358982928517837
spot_0883,6.10928324646739,5.22236320788773,3.7738293892142374
spot_0884,5.264810215064347,3.1544154229402737,1.4491612252509343
spot_0885,3.581876116306449,5.395472897422301,1.0912795952834566
spot_0886,2.483092586580494,3.061819732572349,0.4039299301929906
spot_0887,2.3523765988348044,6.026435713350189,4.313189460261234
spot_0888,0.1680204418918316,4.643483509711463,5.231327730542151
spot_0889,2.9824854636763654,5.908783096010794,1.870729464697464
spot_0890,9.013003148033983,6.181691232142073,0.41315156824876204
spot_0891,0.0,8.266509044140983,4.474761365436531
spot_0892,1.6117978458671964,4.709277603852818,1.949992222169745
spot_0893,2.553543481411158,5.239190665481554,4.84400883957939
spot_0894,2.566693358198727,2.0910314724172125,4.724274213307399
spot_0895,4.773186357342198,3.5697459213920286,1.4725362615015516
spot_0896,6.526044508642896,7.346250425311194,4.060718473402391
spot_0897,6.76649258327752,9.13577819403573,0.0
