"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"503",0.000116207961094766,0.490789226552851,0.0290517952196926,9.73677357958181e-05,0.291359906426363,0.037572986044523,0.00136653893631838,0.0199891020753182,9.7367735795818e-05,9.7367735795817e-05,0.0147511840530977,0.114710949523354
"504",0.0148923803856561,0.200378481098756,9.72882165549013e-05,9.72882165548994e-05,9.7288216554902e-05,0.000124461595370697,9.92725453360657e-05,9.72882165549017e-05,9.72882165549031e-05,0.395746589330463,0.082877028124781,0.305395345836862
"505",0.37540060925478,0.000139157331996448,0.000139157331996445,0.00850955229851678,0.000139157331996443,0.00607547895823367,0.000139157331996446,0.000139157331996446,0.00580226387029181,0.314957558245071,0.148477586698872,0.140081164014253
"506",0.11687814700145,0.40794380640088,9.7333226898861e-05,9.73332268988637e-05,0.00328532409940867,0.0214389265657653,9.73332268988603e-05,0.0037241741456505,0.000120788365782379,0.114565729823137,0.28486954779069,0.0468815561265382
"507",0.189819825529149,0.0220601767006947,0.000138697041253399,0.184336089548802,0.000138697041253399,0.00986293132229447,0.016936338837206,0.00367396487744938,0.0001386970412534,0.339914751035678,0.0584619891287682,0.174517841896198
"508",0.000184986471669312,0.0644707975434138,0.0157164631137555,0.0220059225489102,0.0797405535696333,0.0135871094508247,0.00776907458481792,0.0708090822390355,0.0704745633645635,0.0403312563856084,0.0245388004640205,0.590371390263747
"509",0.00683077083675058,0.000198552001513771,0.0467043306945967,0.166029595497539,0.00019855200151377,0.0543619277364193,0.056836325097426,0.123252468457045,0.223309948214445,0.000198552001513769,0.321880425459723,0.00019855200151377
"510",0.015575055548319,0.000115451660722507,0.0668358995424015,0.285583775837857,9.73377187723475e-05,0.0218262314048968,0.0227388374422652,0.0181739655631579,0.0472644328361199,0.000595254783356195,0.0544439443984827,0.466749813263649
"511",0.0266130716015242,0.00690938419552067,0.107080013639345,0.0617300469879695,0.0232556307693957,0.000139372585952135,0.189629361407043,0.0838084397931275,0.00692389637463538,0.0558932364315046,0.0623939210660507,0.375623625147932
"512",0.000138969250486966,0.000138969250486973,0.000138969250486978,0.000138969250486973,0.000138969250486976,0.108622814544251,0.220612330017984,0.000138969250486973,0.0797348834183108,0.256296415836903,0.333760771429143,0.000138969250486989
"513",0.000198411202745318,0.000198411202745318,0.0864610703122764,0.297675854337993,0.23460507854506,0.0550315627753592,0.00182681080885557,0.111533405368603,0.122208323942726,0.0393706714993811,0.0506919888015093,0.000198411202745318
"514",0.00019853720444049,0.126631507708547,0.124448065630516,0.000198537204440492,0.000419527295821266,0.107645501081129,0.225361682457226,0.0366020288653276,0.284764811607223,0.00019853720444049,0.0933327265364476,0.00019853720444049
"515",0.288199292181455,0.144360821274132,0.000138657168067187,0.384401443064348,0.000138657168067187,0.000138657168067186,0.000138657168067187,0.00837624947552976,0.000154143889412481,0.000138657168067188,0.0380881283698323,0.135726635904954
"516",0.0678445466816354,0.39326058119524,0.0336488329443962,0.102186664814045,6.81766096876924e-05,0.00360552141982511,6.81766096876924e-05,0.00493770441302585,0.00385365609266901,6.81766096876928e-05,0.0481432605966794,0.342314702013421
"517",0.15330746214821,0.0787443064382024,0.000138821794864919,0.000148622959190302,0.000138821794864918,0.000180282876637609,0.00766365895873678,0.0145991303678463,0.000138821794864918,0.4369758477208,0.0666403206438891,0.241323902501892
"518",0.574118379987702,0.0989348237171381,9.71535746846257e-05,0.000105891805766738,9.71535746846254e-05,9.71535746846251e-05,9.71535746846252e-05,0.000100329542948668,0.00013239519271216,0.0975943188459321,0.191186960026835,0.0374382865822264
"519",0.026716626558343,0.175632744878736,0.000138941253592226,0.286692903509036,0.000138941253592226,0.124481366699524,0.0319084631458603,0.00965539956113695,0.000138941253592226,0.138762904754515,0.000138941253592227,0.20559382587848
"520",0.0259058505384941,0.139227918106687,0.000138729480641824,0.143419858258356,0.0726752884968079,0.261097943410506,0.000138729480641824,0.0190433997116597,0.000138729480641824,0.000138729480641824,0.00389601951877965,0.334178804036143
"521",0.000138840125598824,0.381783951791007,0.0605062491211058,0.00013884012559883,0.207291261216306,0.0471601704656207,0.000138840125598826,0.187317559378442,0.000138840125598826,0.115067942904015,0.000138840125598826,0.000178664495509924
"522",0.00850757896843619,0.115311760858021,0.00105814288661758,0.354669584455045,0.28546750520639,0.0336167669503902,0.000138930117842261,0.194084559741453,0.000168638969111823,0.000138930117842261,0.00669867161100868,0.000138930117842263
"523",6.8146435377908e-05,6.81464353779386e-05,7.12518083179993e-05,0.425251912298751,6.81464353779196e-05,0.000144087256206458,6.81464353779256e-05,6.81464353779206e-05,8.04712120070858e-05,0.573954286759199,8.91120532506404e-05,6.81464353779196e-05
"524",0.0415199617735886,0.000138860325730308,0.0163198344440726,0.351752542689223,0.000138860325730305,0.560163092969302,0.006372421528115,0.000138860325730308,0.00519644373380524,0.0179814012332413,0.000138860325730308,0.000138860325730307
"525",6.81905489663911e-05,6.81905489663198e-05,9.00338274030607e-05,0.12017157194803,6.81905489664023e-05,0.130389103399764,7.2377017434777e-05,6.81905489664009e-05,7.67995785052134e-05,0.738857013261222,0.010002148222809,6.81905489664048e-05
"526",9.72687724164521e-05,9.72687724164536e-05,0.000124302830472464,9.72687724164502e-05,9.72687724164523e-05,0.4369289601528,0.0735381447370751,9.72687724164517e-05,9.72687724164511e-05,0.487318709730933,0.00140900114180457,9.72687724164527e-05
"527",9.72287892737601e-05,9.72287892737652e-05,0.0473863684910787,0.768928101868107,9.72287892737653e-05,0.0571254521724475,9.72287892737666e-05,9.72287892737658e-05,0.000118901009559141,0.117209497770384,0.00864830595278105,9.72287892737625e-05
"528",0.000139001934408141,0.0312388030482591,0.00013900193440814,0.422449285436523,0.0359473890146168,0.247480866733891,0.0446974337246275,0.050355787530087,0.0430876942866982,0.0432985816303812,0.0810271527916913,0.000139001934408142
"529",9.72636154315878e-05,9.72636154315829e-05,9.72636154315964e-05,0.408882530954044,9.72636154315985e-05,0.491643988265438,9.72636154315937e-05,9.72636154315929e-05,0.000107333574180184,0.098575035115756,0.000110266782561345,9.72636154315956e-05
"530",0.0136654218281486,0.000139042490545534,0.000139042490545532,0.257549435007093,0.000139042490545533,0.260258341314641,0.00279278234651516,0.000139042490545534,0.000139042490545533,0.464760722069784,0.000139042490545535,0.000139042490545536
"531",0.0689995260977468,0.528180415590355,9.71671767332074e-05,0.28518177184805,0.0915096192014806,0.0106503203209774,9.71671767332072e-05,0.0147479771738088,9.7167176733204e-05,9.7167176733206e-05,0.000123087062313702,0.000218613998335463
"532",0.000179242400084946,0.25567846968794,0.0318695961051519,0.0686084596906807,0.162761075338544,0.0153024280487207,0.000139040552583119,0.0822433102559607,0.00778712556156742,0.0914523871370471,0.0057015758650002,0.278277289356719
"533",0.000189886644985564,0.120055490901754,0.106109607468446,0.164155695471076,0.0978754126757679,0.0144346696928996,0.000138810979820901,0.0580069655673527,0.0192506508995803,0.0657602976401029,0.0109751653174059,0.343047346740808
"534",0.0482049707766612,0.20391563338165,0.000197984967684036,0.0431533329565728,0.088459455653274,0.151190502781431,0.000197984967684036,0.268675340373474,0.000197984967684036,0.16021244945025,0.0126214291150136,0.0229729306086204
"535",0.000131671859437943,0.22590497672005,6.81522688219265e-05,6.81522688219273e-05,0.00360804257487868,0.000835404333386796,0.0131462184878826,0.00369608135786062,7.52340802364511e-05,0.0983588532908001,0.109295707943391,0.544811504814432
"536",0.169335291524528,0.0429784449146117,9.7273273144225e-05,9.72732731442283e-05,0.00235765919179926,0.000102331367134157,9.72732731442233e-05,9.7273273144225e-05,9.7273273144225e-05,0.272386462974781,0.111782438036023,0.400571005625402
"537",0.0373272902443697,0.000144714682835388,6.80424267501848e-05,0.00691402495382238,6.80424267501834e-05,6.91211802330895e-05,6.80424267501865e-05,6.8042426750183e-05,0.0754611297935269,0.15109459850927,7.00058129327881e-05,0.728646945116009
"538",0.0743948144817702,0.25169303762708,0.000139016925364091,0.000139016925364094,0.00013901692536409,0.0970219998471184,0.000140242105527443,0.000139016925364091,0.000139016925364091,0.340881313054748,0.0896061016463321,0.145567406610603
"539",0.0483989781189339,0.0579135914591404,0.0946057470634828,0.0560212635634172,0.082693302631852,0.0469826846863629,0.0408351442549882,0.106995259851949,0.320382894512186,0.0158810381518477,0.0182218481906679,0.111068247515171
"540",0.000198492024284151,0.000198492024284154,0.196639252903217,0.00019849202428415,0.0725553635996799,0.107463348481411,0.0336422646313359,0.0603055734074546,0.000198492024284152,0.278243614038346,0.015164689024196,0.235191925817222
"541",0.0291690541356582,0.0324990133210294,0.0123634930036604,0.0693422808264487,0.34559575719714,0.00965958831187236,0.000138820501272498,0.0747001689920079,0.000138820501272497,0.0617534206458453,0.000138820501272499,0.36450076206252
"542",0.0181606688872955,0.000238357742570931,0.172814243282357,0.000198632435371631,0.0101109315070168,0.0918918596972266,0.0676053762043828,0.156861550041779,0.000198632435371631,0.0834964213279114,0.0337880106714195,0.364635315767297
"543",0.0311747650653402,0.000138675322223024,0.136040938702074,0.0375824316175443,0.0223678048467531,0.0560436239142598,0.228685157587173,0.0996242530882208,0.127157181754029,0.254513337971164,0.00653315480899594,0.000138675322223023
"544",0.000138970363672541,0.0116752313340352,0.00525364066637943,0.266686419301165,0.16755105221274,0.0156295144361823,0.15261183477983,0.000138970363672539,0.0174618394815232,0.0557900147127967,0.023848438186447,0.283214074161556
"545",0.0193992493977496,0.0210960312077477,0.118021447823417,0.250993113897736,0.0535261281616112,0.00519200768817538,0.141321922108553,0.122578295546586,0.0763119134959083,0.000198481139595445,0.0337747302588335,0.157586679274088
"546",0.103251442382856,0.135737136861009,6.80467637982115e-05,6.80467637982114e-05,6.80467637982121e-05,0.00272774470283319,6.80467637982121e-05,0.00386060767219336,0.014147783010947,6.80467637982123e-05,0.113728996267609,0.626206055283561
"547",0.0726218140369716,0.0198714103154886,4.7681994252982e-05,4.76819942529848e-05,5.73107830997172e-05,0.00010207065690504,4.76819942529796e-05,4.76819942529796e-05,5.03094673678745e-05,0.0388742652550038,9.70714617093772e-05,0.868135020046442
"548",0.0522501146602174,0.281280516526763,6.80869496564697e-05,6.80869496564711e-05,6.80869496564707e-05,9.80881383804241e-05,0.00137673373965639,6.80869496564709e-05,7.27998766382815e-05,0.113282280380685,0.0459408305411789,0.505426288337854
"549",0.118412418788105,0.185536101074255,6.81742963861517e-05,6.81742963861468e-05,6.81742963861514e-05,0.00608224668217005,6.81742963861516e-05,6.81742963861512e-05,7.51296908067665e-05,0.0696713660877013,0.0830177750780839,0.536864091116947
"550",0.0293678571551139,0.40884081767538,0.0624117823398838,0.000139059034108689,0.162620191579086,0.124676510213699,0.000139059034108689,0.114746810476554,0.00950897726250069,0.0871904630164095,0.000139059034108689,0.000219413179047618
"551",0.000141622395644171,0.000140136673977953,0.000138984993542564,0.0130686962676934,0.211975954360961,0.000152203468328833,0.000138984993542564,0.132243716973324,0.000138984993542568,0.202874894902108,0.00190346033001219,0.437082359647323
"552",0.00014033557648523,0.0514332178459888,0.034594448984316,0.077201255507522,0.256457517349407,0.134724748658439,0.00215445529363352,0.0192617402560199,0.00013881818477121,0.415577074617523,0.000138818184771212,0.00817756954112351
"553",9.71402693250841e-05,9.71402693250841e-05,0.00693964945884641,0.177457161086773,0.161624087552941,0.0243320440698414,9.71402693250835e-05,0.0381830028353717,9.71402693250833e-05,0.520936563917177,9.71402693250849e-05,0.0700417897324242
"554",9.71952652476636e-05,9.71952652476639e-05,9.71952652476646e-05,0.240250788574177,9.71952652476634e-05,0.631648125296255,0.052308080696984,0.0304160553984342,9.71952652476632e-05,0.000105779774319955,0.0319016738419765,0.0128835200916145
"555",6.80329992132328e-05,6.80329992132067e-05,0.00152842698757403,6.80329992132202e-05,9.60294198106527e-05,0.211055822499794,0.000110082052483668,0.00248596709652703,6.80329992132193e-05,0.784284776497685,9.87304500594394e-05,6.80329992132246e-05
"556",9.74016657346116e-05,0.00622695285504093,9.74016657346189e-05,0.814364574770943,9.74016657346121e-05,0.11499543482198,0.0306834927421613,9.7401665734614e-05,0.0330350004995235,9.74016657346153e-05,0.000110134315943573,9.74016657346117e-05
"557",9.73180637963103e-05,9.73180637963163e-05,9.73180637963165e-05,0.0720804101839497,0.0261699155944874,0.648446688375594,0.000103855412208587,0.0242572536568315,0.0103062675803726,0.218141409453261,0.000104927488109946,9.73180637963191e-05
"558",7.90573971369193e-05,6.81411172587199e-05,8.83382250779445e-05,0.942501806580773,6.8141117258713e-05,0.0566857608656266,6.81411172587125e-05,8.08767587145883e-05,0.000117357340477172,7.36427656238547e-05,0.000100595597535577,6.81411172587122e-05
"559",9.74018643325762e-05,9.74018643325761e-05,0.0329669122221713,0.182845179692338,9.74018643325737e-05,0.116943592987417,0.000124103970468641,0.0192138059718502,0.0136891575975477,0.5939957114195,0.0398319286813764,9.74018643325733e-05
"560",9.80390953073634e-05,0.0271215503345282,0.000120075953894029,0.308146154671049,0.00320798323579887,0.0166022151888169,0.00355227423053886,0.0115382387928084,0.0238377125724666,0.605577980072916,0.000100741290017944,9.70345618579394e-05
"561",0.000116648616100772,9.71220708602777e-05,0.000105098726052403,0.850746485451297,9.71220708602766e-05,9.71220708602776e-05,9.7122070860277e-05,0.00165284101745248,0.000111037853437716,0.146623205947182,0.000159072034176474,9.71220708602785e-05
"562",9.72826210955659e-05,0.0212873353356131,0.0163745475761084,0.709280945550586,0.00268461686733799,0.211333713841017,0.00161986630240724,9.7282621095567e-05,0.000169632294624889,0.000108719086269755,0.0320917732643979,0.00485428463944608
"563",0.000168634501595573,0.0984861348552425,0.0182758864706275,0.308252708022944,0.177243395999428,0.0211503330346725,0.00215771791089263,0.0646637002443924,0.000138950379217633,0.0269090395771328,0.000138950379217634,0.282414548624637
"564",0.0160847594996744,0.219994211659211,0.000115600012814436,0.0617907601527382,0.251830909081578,0.0169946415307244,9.72052120960383e-05,0.0954753438310011,9.79597569136254e-05,9.72052120960381e-05,0.0128063876554554,0.324615016395697
"565",0.000110146382404504,0.000134127239447892,0.0146067091495565,0.00332503927622895,0.28481318539093,0.100950598453444,9.72074091125986e-05,0.0199222652197875,9.72074091125972e-05,0.0369378927621441,9.72074091125939e-05,0.538908413898719
"566",0.0345728654418419,0.0588177889726754,0.0364933918119534,0.105368307326001,0.31670826831389,0.027924661443761,0.000198588778290663,0.0612514065442642,0.000198588778290664,0.224737949560824,0.00824354357970478,0.125484639448502
"567",0.0194628497721152,0.604227032418167,6.80213508387145e-05,6.80213508387139e-05,6.80979153171193e-05,6.80213508387114e-05,6.80213508387135e-05,0.00637365571251574,8.48163881851166e-05,0.134807512250084,0.102058914135692,0.132645036004569
"568",0.106221604769837,0.000155425112638326,9.71659617249248e-05,9.7165961724925e-05,9.7165961724925e-05,0.000156253849352702,0.000101852897804815,9.71659617249249e-05,9.7165961724926e-05,0.318197597940625,0.0116137842402386,0.563067651380879
"569",0.133712711132219,0.428118298790867,9.7184176164219e-05,0.279849492432297,0.0201641604485915,9.7184176164219e-05,0.0137781169665847,0.0186516479131442,0.000109329480949504,0.00263827112654998,0.0588434889583079,0.043940114398161
"570",0.591654658535431,0.137406465757651,9.73330134781034e-05,9.80804057243258e-05,9.73330134781043e-05,0.00845161128292422,0.00704206593195653,9.73330134781044e-05,0.00011740102213381,0.199401394829227,0.0554389901810394,9.73330134781004e-05
"571",0.000106650030372356,0.0221020350785764,0.0106327990964137,9.71470894531506e-05,9.71470894531506e-05,0.0747677077430065,0.169821301275902,0.0166414266230141,0.0717409116887804,0.108094047693898,0.039191035894463,0.486707790696667
"572",0.0206390901812746,0.0903382911151429,0.0247406436028743,0.207381870170994,0.128029096892576,0.0121111632828927,0.0980911861802966,0.0187403992716991,0.000198479563482023,0.0968859034172041,0.0287966786955486,0.274047197626016
"573",0.000120305201381827,0.000101041039056579,9.74748098762346e-05,0.241197861068139,9.74748098762387e-05,0.0185204944241911,0.00399609135791774,0.0222585445242744,0.0772438115596289,0.114161500087096,0.00462888640463649,0.517576514713926
"574",0.000133952230889805,9.20331646499155e-05,6.80619400362541e-05,0.0499795815780287,6.80619400362536e-05,0.0756378001117366,0.0429146107009506,0.138602844278478,0.00234845170570345,0.00827134492552423,0.0170784151828862,0.66480484224108
"575",0.00221654113069163,0.000212449090235694,0.00929404813864155,0.226823063433002,0.000198211532592127,0.11924533350197,0.0922409934978466,0.0495257120653422,0.0297279218384692,0.0259224833142918,0.11937808122076,0.325215161236158
"576",0.0361757261587635,0.523865026429267,6.8097888001502e-05,0.256637791208949,0.00473391828534044,6.80978880015008e-05,6.80978880015012e-05,7.13001511203212e-05,0.00427013637428,6.80978880015013e-05,0.124351184041988,0.0496225257982856
"577",0.190129515671295,0.126219522455649,6.7915913078158e-05,0.0341333080060858,6.85811845560676e-05,0.000107258836488016,6.7915913078157e-05,7.09613578930336e-05,8.85656835435705e-05,0.0182909309895334,9.00057890366647e-05,0.630665518199763
"578",0.285771920310405,0.0912899881011989,0.00742826326650799,0.000100154657843553,9.73351085756755e-05,0.00796972051432145,9.73351085756753e-05,9.73351085756761e-05,0.0194367743786799,0.183909196173683,0.0247708164919456,0.379031160779688
"579",0.0909478689275815,0.0207476113246781,4.76187007445941e-05,4.76187007445954e-05,4.76187007445944e-05,8.07639220694731e-05,4.76187007445947e-05,0.00554511583338687,5.29853331542955e-05,0.00142184238884773,0.0333092151569693,0.847704122310334
"580",0.0504178727139476,0.158703196783701,0.000687418911816144,0.019886267855838,0.234557487077412,0.0113818391688909,0.0126766947513714,0.219638548444161,0.00124165741230492,0.136766370540614,0.000198143243750151,0.153844503096194
"581",0.0113673148842019,0.110593018990262,0.00019840930856194,0.330699441240927,0.0978462064774324,0.146124852142899,0.00019840930856194,0.0111335260079322,0.00019840930856194,0.0972068667556852,0.000198409308561941,0.194235136266413
"582",0.000153697988854096,0.041411146748421,0.0302128593287569,0.215700607614757,0.0453625404128195,0.0411309046065967,9.72114540192628e-05,0.0150123874551094,9.72114540192613e-05,0.172162981978823,9.72114540192623e-05,0.438561239503804
"583",0.000195298359186732,0.63461078719657,6.79842871745456e-05,0.0613321760550435,0.0182380388402984,0.0703827706279971,6.79842871745451e-05,0.018608391402867,0.00592060027539862,6.79842871745453e-05,7.01787312475963e-05,0.190437805649867
"584",0.000108292842984654,9.7311274201927e-05,0.000133622519621461,0.787705328724209,0.00527010435127994,9.82837304150336e-05,9.73112742019285e-05,9.77118880172029e-05,0.000145627782263517,0.206035512307025,0.000113582031578851,9.73112742019257e-05
"585",0.0270825903729135,0.00693375211300415,0.000157687429953033,0.886381917740813,0.014284805358882,9.73183181821288e-05,0.0347668720078132,0.00476459200779727,0.000117732495881856,0.00875230335083251,0.0165631104857454,9.73183181821309e-05
"586",0.0472810637869508,0.000139044305887187,0.0001390443058872,0.411694878842633,0.000139044305887197,0.098407034823674,0.0234760906830981,0.0203665819207907,0.0670975073876774,0.33098162102574,0.0001390443058872,0.000139044305887196
"587",0.0198065285625188,0.00013903126949054,0.000139031269490532,0.530551344734623,0.00590904702465395,0.185105847006642,0.000139031269490534,0.00194558281697387,0.0477612889361497,0.163488650054273,0.0448755857862038,0.000139031269490534
"588",6.81047662223919e-05,6.81047662223941e-05,6.81047662224033e-05,0.874247185879163,6.81047662223934e-05,0.119182739596383,6.81047662223945e-05,7.16224610543298e-05,0.00011949921120076,6.81047662223904e-05,0.00590221948864162,6.81047662223947e-05
"589",9.72272251057382e-05,0.00738883297817008,0.0383644523719623,0.00486194202982022,0.0316745664387157,0.634955796167013,0.0482098138553601,0.0408178213282235,9.7227225105738e-05,0.174373949231146,9.72272251057367e-05,0.0190611439242718
"590",0.000139151173101707,0.000139151173101696,0.000139151173101699,0.448356470124471,0.0882271019824673,0.165400644865548,0.0873381635046513,0.000139151173101695,0.000142297832824488,0.209700414651428,0.000139151173101699,0.000139151173101701
"591",0.000100358306100018,0.024010645108121,0.000120942216858462,0.719114234394693,0.000101211733092489,0.0286520417181087,9.83909804721139e-05,9.73265427226614e-05,9.7326542722661e-05,0.227393401946159,0.000116793968227725,9.73265427226574e-05
"592",0.0048605744269407,6.81065538902208e-05,7.15971359485128e-05,7.33603692373048e-05,9.39541954563465e-05,0.228734224572898,0.000103588992646924,0.0181217695179492,0.0115685590357466,0.736168052091505,6.8106553890217e-05,6.81065538902174e-05
"593",6.81122819048668e-05,6.81122819048666e-05,7.18072543674467e-05,0.837100393309385,6.81122819048636e-05,0.111186137427454,6.81122819048691e-05,6.89821211315671e-05,0.027160931853944,6.81122819048705e-05,0.024003074342289,6.81122819048618e-05
"594",0.000115158418208391,0.087439328440686,0.0220329175719798,0.172866516982538,9.7295604712287e-05,0.068459175567365,9.72956047122879e-05,0.0623352199274249,0.000102315177472927,0.14269458578023,9.7295604712287e-05,0.443662895319958
"595",0.0260936178273545,0.243409480135203,0.00019830990656097,0.261792551680625,0.0581888784350553,0.158812496138492,0.00019830990656097,0.108941803071633,0.000198309906560969,0.0325100096266382,0.00019830990656097,0.109457923458754
"596",0.000156717270000516,0.0989040121729254,9.73591605155582e-05,9.73591605155582e-05,0.0483675035867781,0.0262670395158504,0.00368391555902766,0.129769058523656,0.0487339096350546,0.0910646402472519,0.000111026875138663,0.552747458293286
"597",0.000142062446779802,0.183413792181521,6.8129630337622e-05,0.0233694207917437,0.112511913087067,0.00356470790843197,0.0101993550890365,0.0659421092603158,7.63551551368143e-05,6.81296303376224e-05,0.0044815692335083,0.596162455585784
"598",0.0116375224881094,0.366618987135943,9.87191824093994e-05,0.0602552503684399,0.00161367378270555,0.000126300597272558,9.72946482807111e-05,9.729464828071e-05,0.018589628125715,0.416842547487323,0.0217526957175763,0.102270085817945
"599",0.117153957826588,0.846710297362947,0.0076502911832726,4.77162191983398e-05,0.01145951342406,9.04517676106215e-05,4.77162191983407e-05,0.00359261206341855,0.0090037538900931,0.000538694957170451,0.00353275387026674,0.000172241216176439
"600",0.172075075042189,0.0643949210632566,6.8106882499822e-05,6.81068824998261e-05,0.00767616701062188,0.000108556496761924,6.81068824998224e-05,6.9544057343767e-05,9.09288510706176e-05,0.00106884094213525,0.0843922134663932,0.669919432422728
"601",0.372249814426379,0.104929973955269,0.145597154618977,0.0175127213326085,0.000138752037828289,0.000138752037828289,0.000138752037828289,0.000138752037828289,0.0458183392431936,0.0378369907045683,0.224731190336586,0.0507688072311046
"602",0.174810027995017,0.322709799824686,9.71278536360692e-05,0.0353174977327532,9.88270183077717e-05,9.71278536360716e-05,9.71278536360715e-05,0.00765142507561663,0.000111215702050719,0.1278735658371,0.00825753393468576,0.322878723318875
"603",0.571952448677258,0.00890547778125568,9.71586375425847e-05,0.158271788475003,9.71586375425841e-05,0.000103417372097657,9.96525826705181e-05,9.71586375425826e-05,0.0314535279447836,0.222338569744346,0.00648648287241516,9.71586375425884e-05
"604",0.294407492200042,0.305656443131953,0.00331940173653381,0.000139017143703042,0.0157091052338978,0.000139017143703048,0.000139017143703047,0.00648418777305805,0.0110751021756745,0.19578152454549,0.133194724307874,0.0339549674643681
"605",0.000112433939002539,0.148371230464782,6.80607187218188e-05,6.806071872182e-05,6.80607187218195e-05,9.74685996942234e-05,0.00263366659832296,6.80607187218203e-05,7.32686598040962e-05,0.125788618008954,0.156269855719746,0.566381215134807
"606",0.398228141810972,0.0424361841300339,0.000259725350784028,0.129105896289094,0.000138888042975442,0.000138888042975442,0.000138888042975442,0.0159256096466947,0.0132640072381424,0.052609480643418,0.162970837855623,0.184783452906311
"607",0.000101394853645904,0.0923863075902204,6.82580345572104e-05,6.82580345572089e-05,6.82580345572053e-05,0.000129965890417408,6.82580345572077e-05,6.82580345572088e-05,7.01446310509962e-05,0.134030234855756,0.0716663213726402,0.701274340633483
"608",0.000136611233485964,0.192061908752864,9.92075952651564e-05,9.73436853868041e-05,9.73436853868037e-05,0.000118747262781913,9.73436853868037e-05,9.73436853868036e-05,9.73436853868031e-05,0.362920478231318,0.0511940711720233,0.392982257325328
"609",0.12510894255441,0.0658437330659154,0.029795511503902,0.000106667223321862,0.00304601651305349,9.73376469957061e-05,9.73376469957066e-05,9.73376469957071e-05,0.000131238949824331,0.0641169718089203,0.298147835159714,0.413411070279952
"610",0.000107862223679662,0.182674066503931,6.82185197205156e-05,6.82185197205143e-05,6.82185197205144e-05,0.00104652720978499,6.82185197205147e-05,0.00183133759377448,9.6060362478612e-05,6.82185197205141e-05,0.245232714478518,0.568670339029231
"611",0.00014066593556063,0.070176306498297,9.72201432278511e-05,9.7220143227851e-05,0.0463118774554501,0.0483540051788593,0.00851443027283662,0.457545872806171,0.0116115137568326,9.72201432278506e-05,0.000100543242341202,0.356953124423967
"612",0.0343213937750866,0.0481738904420246,9.71818729561847e-05,0.0148363319065608,0.114744737886625,0.0338100278861265,9.71818729561841e-05,0.135443616894859,9.7181872956184e-05,0.10322423198909,9.71818729561843e-05,0.515057041727802
"613",0.0177452492616424,0.122156428810491,0.000430306273045081,0.152711488014949,0.151594528178936,9.71606039703876e-05,9.71606039703854e-05,0.0697328067839931,9.71606039703854e-05,0.076372516617986,9.71606039703858e-05,0.408868033643076
"614",0.0161379536466908,0.350499265562622,0.00888063215032386,0.159831211381623,0.290931214873271,0.0122460294115646,0.0162613209274782,0.00659090170398033,9.71909713987331e-05,9.71909713987333e-05,9.71909713987334e-05,0.138329897428251
"615",8.13409399646174e-05,6.80641405404731e-05,7.66096594078078e-05,0.999078123487807,0.000103496411136802,6.8064140540475e-05,6.8064140540473e-05,7.76541603655325e-05,8.38025204361155e-05,9.67682318129283e-05,0.000129948026906824,6.80641405404746e-05
"616",9.73392748436917e-05,9.7339274843716e-05,9.73392748436925e-05,0.0762930511807862,0.0974675177316408,0.747224735769129,0.000114901246707553,9.7339274843693e-05,9.73392748436936e-05,0.000126975561839929,0.0781887828608343,9.73392748436913e-05
"617",0.393869569800551,0.000138854795335785,0.00807863639405089,0.018650231645388,0.000138854795335791,0.429606017104949,0.0150102892448297,0.000138854795335791,0.000138854795335792,0.10098454607183,0.0331064357617223,0.000138854795335791
"618",0.0917596620205029,9.72366055475686e-05,0.00328932545540945,0.766304661720004,0.00840024422951912,0.0208853981232389,0.0362368297393848,0.01025875824806,0.000177424725531663,0.0346505452726422,0.0001085797819871,0.027831334078172
"619",9.70071113757594e-05,0.0296272517613284,0.000146573476206476,0.0179532050682133,0.000106953195029341,0.463665175912234,0.0213682165497779,0.00799680766713451,9.70071113757577e-05,0.458733492474048,0.000111302561901242,9.70071113757595e-05
"620",0.00013880720278233,0.0233806359836681,0.00013880720278233,0.441742290208364,0.000138807202782333,0.352617989315094,0.0211793554361302,0.016028889429538,0.00457267721203542,0.0323746480660214,0.000138807202782331,0.10754828553802
"621",0.0110532967934137,9.7135989218793e-05,9.7135989218797e-05,0.67226148803229,9.71359892187986e-05,0.102365454466628,9.71359892187966e-05,0.00010634045726263,0.0135062881865023,0.171942563129147,0.0282788889886619,9.71359892187977e-05
"622",6.80904345474042e-05,6.80904345474042e-05,8.93673710625047e-05,6.8090434547404e-05,0.0199947746567389,0.163241977705348,0.0130828023822289,0.00023917536165434,0.0128534860775133,0.790149275451115,7.67792561492735e-05,6.80904345474044e-05
"623",0.0671442070232602,0.00580356863496038,0.000112959865692273,0.894832399378014,9.7168684234268e-05,0.0274519342538653,9.71686842342688e-05,0.00161386352578427,0.000137164478786859,9.74196572367934e-05,0.00251497712969705,9.71686842342688e-05
"624",4.76505991556637e-05,4.76505991556648e-05,8.67258800617171e-05,4.76505991556669e-05,5.60389502024985e-05,0.0988297019062946,8.03447267944728e-05,4.76505991556598e-05,4.7650599155652e-05,0.900610363540731,5.09214009819461e-05,4.76505991556601e-05
