,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
419,9.0042766e-07,0.00021569451,0.0009885355,2.2895745e-06,0.0010574601,0.47108307,1.0893367e-06,0.35475639,0.16635647,8.641026e-05,9.120744e-07,1.2930777e-06,0.0054495335
420,4.111792e-07,0.0014133136,0.0065566367,1.5953069e-06,0.0056160735,0.21917106,5.7062675e-07,0.15660778,0.18333322,0.4251705,4.1065098e-07,4.7867366e-07,0.0021278928
421,7.388184e-07,0.0021521528,0.0055783046,3.0534065e-06,0.0048257266,0.13941328,9.516698e-07,0.037304237,0.26298982,0.54740715,8.5594553e-07,8.9316325e-07,0.00032290423
422,2.0990552e-07,0.00013752136,0.0010254602,6.902998e-07,0.008411782,0.20856875,2.6178577e-07,0.33577728,0.22465105,0.2162364,2.3973632e-07,4.9875496e-07,0.0051898323
423,3.1772257e-07,0.00094160956,0.0051363893,1.2246178e-06,0.010002929,0.19498508,4.4217208e-07,0.21209332,0.14625053,0.42544,3.409628e-07,4.516932e-07,0.0051473803
424,3.8441019e-07,0.0006770229,0.003482327,1.288469e-06,0.0038499306,0.34117672,4.980794e-07,0.23640925,0.1778739,0.22696055,3.6819748e-07,5.1109055e-07,0.009567244
425,3.908514e-07,0.0012245536,0.0077858763,1.4754197e-06,0.010039135,0.14074242,5.527822e-07,0.23985012,0.15479694,0.43910164,4.3837946e-07,5.189571e-07,0.006455991
426,4.1662818e-07,0.0006583391,0.004624295,1.5945714e-06,0.006170611,0.04025821,7.017166e-07,0.32896182,0.109465376,0.5078427,5.5472884e-07,5.969669e-07,0.0020147853
427,3.7305998e-07,0.0008137856,0.0055154786,1.3168171e-06,0.0045960047,0.1939882,5.5798694e-07,0.32303885,0.13939877,0.32141596,4.0292994e-07,5.1652523e-07,0.011229697
428,3.244647e-07,0.00017873987,0.0010051219,1.004001e-06,0.006376083,0.25162366,4.585685e-07,0.41727507,0.17924225,0.13622323,3.8987338e-07,6.6989986e-07,0.008073013
429,3.8100222e-07,0.0011147388,0.0068402495,1.5536008e-06,0.009815532,0.11981745,6.093619e-07,0.25563663,0.10723182,0.4952566,4.2485792e-07,5.007577e-07,0.004283411
430,2.3135156e-07,0.00043121653,0.002438412,7.8689027e-07,0.012885812,0.29637453,2.4137003e-07,0.17289706,0.24311861,0.26174363,2.4333573e-07,4.5791663e-07,0.010108772
431,3.0042796e-07,0.00043831722,0.002847548,1.0267603e-06,0.0064626615,0.23804013,3.739539e-07,0.2629251,0.2128393,0.2690654,3.185173e-07,5.029412e-07,0.007379063
432,2.7209208e-07,0.00027776233,0.001331474,8.2024053e-07,0.010053381,0.3983199,2.9313355e-07,0.23444751,0.15052947,0.19350497,2.537239e-07,4.914243e-07,0.011533431
433,1.9832126e-07,0.00015463738,0.00108602,6.445185e-07,0.010746305,0.24619979,2.284796e-07,0.304665,0.20816769,0.21817856,2.2637599e-07,4.7562588e-07,0.010800221
434,3.7377916e-07,0.00054725405,0.0035526373,1.3547096e-06,0.003846966,0.08586912,6.4077045e-07,0.39359376,0.09650464,0.4123857,4.791453e-07,5.755525e-07,0.00369643
435,6.472847e-07,0.0003258286,0.0012761538,1.6350164e-06,0.0024588292,0.5661398,7.990163e-07,0.3342224,0.06736549,0.016104233,5.427736e-07,9.019052e-07,0.012102645
436,7.672511e-07,0.00042410733,0.0018958623,2.4246767e-06,0.0016022561,0.3659454,1.0820581e-06,0.37957677,0.19206646,0.05117867,8.057894e-07,9.245533e-07,0.007304502
437,3.8611265e-07,0.0012441248,0.0063755778,1.4368997e-06,0.004668825,0.26196197,4.9873046e-07,0.16082168,0.24018902,0.32073542,3.9236107e-07,4.9546975e-07,0.004000177
438,8.817571e-07,0.002276845,0.005514742,3.7649797e-06,0.0024572622,0.13350043,1.0212741e-06,0.015376573,0.37682584,0.46389726,1.084982e-06,1.1269886e-06,0.00014317458
439,4.250524e-07,0.0008198922,0.003243626,1.3882642e-06,0.0034605525,0.37597543,5.952102e-07,0.2692828,0.063797735,0.27543002,3.5499664e-07,4.8656244e-07,0.0079866955
440,5.411054e-07,0.0003291765,0.0026578633,1.6347424e-06,0.0023588296,0.013680698,9.3020924e-07,0.425197,0.19149229,0.36363217,7.997247e-07,8.441372e-07,0.00064727286
441,2.649778e-07,0.00041287384,0.003244072,9.1879537e-07,0.016071834,0.08194927,3.5508947e-07,0.31906345,0.16848618,0.40433705,3.5960147e-07,5.19819e-07,0.006432844
442,1.853709e-07,0.0002730446,0.0009927459,6.0091213e-07,0.014414984,0.38017678,1.673162e-07,0.11393457,0.22850977,0.25423375,1.9742417e-07,4.3853416e-07,0.0074628023
443,3.527432e-07,0.0003260876,0.0018686206,1.0555194e-06,0.0053475844,0.34947753,4.164182e-07,0.28493077,0.18133776,0.16021807,3.5164322e-07,6.037128e-07,0.01649079
444,3.2011238e-07,0.00022552352,0.0011930491,8.3773693e-07,0.01576595,0.44936663,3.323139e-07,0.30165976,0.09021299,0.08504336,3.1190174e-07,7.159499e-07,0.056530267
445,3.8866472e-07,0.0012348746,0.006216116,1.4427449e-06,0.006443221,0.23011672,5.6757625e-07,0.22956643,0.108043596,0.41048083,3.7917064e-07,4.5919788e-07,0.007894981
446,2.6179447e-07,6.0510436e-05,0.00039055728,8.085967e-07,0.007860447,0.29425046,2.2930115e-07,0.33865818,0.33967403,0.012930399,3.3896495e-07,5.954928e-07,0.0061731627
447,1.8889168e-07,0.00010584493,0.0007139193,5.9656736e-07,0.011046408,0.27787542,1.7805655e-07,0.22652414,0.29620567,0.17808309,2.1956039e-07,5.3298777e-07,0.009443806
448,2.351572e-07,0.0003544875,0.0022473077,7.8915025e-07,0.01610859,0.2532336,2.3893233e-07,0.20343459,0.22858836,0.28852388,2.4744585e-07,4.8942854e-07,0.007507126
449,3.6238353e-07,0.0006142342,0.0036573217,1.3918797e-06,0.0024814508,0.19343841,6.0511945e-07,0.33543885,0.12470647,0.33515963,4.1002076e-07,5.0191824e-07,0.0045002834
450,3.9544773e-07,0.000552747,0.0026614591,1.2560165e-06,0.0046325508,0.34203842,5.942909e-07,0.3388199,0.06484104,0.23900098,3.5646255e-07,5.089856e-07,0.0074498164
451,4.130561e-07,0.0011381033,0.004528253,1.645912e-06,0.007282742,0.15698117,6.318488e-07,0.18942443,0.07943901,0.55903184,4.476021e-07,5.1460006e-07,0.002170815
452,6.5470806e-07,0.0019777205,0.00607598,2.6364128e-06,0.0044117426,0.14038607,8.390246e-07,0.054284804,0.2882114,0.5042525,7.571878e-07,7.9992134e-07,0.00039418193
453,3.69895e-07,0.0010372086,0.0046112044,1.4412786e-06,0.007082444,0.17221469,5.703016e-07,0.22817492,0.07272499,0.5102629,3.9885717e-07,4.679783e-07,0.0038883204
454,1.5764128e-07,0.0001495336,0.0006452337,4.7227996e-07,0.044669718,0.2959941,1.5335671e-07,0.22332199,0.09527313,0.3196365,1.7229783e-07,4.4778488e-07,0.020308394
455,4.052858e-07,9.146134e-05,0.00042504954,1.0811752e-06,0.0063277753,0.5025818,3.3526493e-07,0.27212846,0.20111808,0.0013558132,4.3826103e-07,8.829463e-07,0.0159685
456,6.725844e-07,0.00015852066,0.00070184836,1.7461398e-06,0.0026139792,0.4202547,7.814261e-07,0.43104354,0.13492821,0.00017459,7.287402e-07,1.1324446e-06,0.010119539
457,2.014346e-06,0.0019323444,0.004227124,7.1878203e-06,0.0021337268,0.0034904229,2.2627196e-06,0.006711832,0.31695965,0.66449064,2.787992e-06,2.3456598e-06,3.7653946e-05
458,4.1509307e-07,0.0012522439,0.004815039,1.5322714e-06,0.005561774,0.27704203,5.701904e-07,0.14888228,0.14781854,0.4119682,3.9226683e-07,4.9164606e-07,0.0026564565
459,4.6775727e-07,0.00073695736,0.0025440368,1.42557e-06,0.0031556406,0.45956287,6.4832756e-07,0.25846505,0.056799643,0.20988697,3.800284e-07,5.2796094e-07,0.008845304
460,3.5871284e-07,0.00068964774,0.003596324,1.2068627e-06,0.0048542577,0.30123073,4.689714e-07,0.2626116,0.12966466,0.28484425,3.4847278e-07,4.969749e-07,0.012505575
461,2.0049495e-07,0.00021423105,0.001429351,6.9255066e-07,0.014963363,0.18540135,2.3984302e-07,0.29856935,0.16728985,0.32390448,2.4219645e-07,4.6648398e-07,0.008226221
462,3.945179e-07,5.5695382e-05,0.00025626377,1.1198268e-06,0.005357858,0.40043947,3.2631783e-07,0.3356161,0.24384464,0.0015449031,5.1833126e-07,8.9495467e-07,0.012881822
463,3.9432072e-07,7.2736344e-05,0.0003384711,8.808351e-07,0.010193351,0.5431933,2.9424635e-07,0.2832285,0.123024926,0.00019361873,4.233632e-07,1.0451988e-06,0.039752044
464,7.33852e-07,0.0018958678,0.002344004,2.567394e-06,0.0022654682,0.37563476,8.8246685e-07,0.020056035,0.11330588,0.48389664,6.2335886e-07,6.8559075e-07,0.0005957448
465,3.8762818e-07,0.0012928575,0.0073446482,1.4662389e-06,0.0065789693,0.2102383,5.6477325e-07,0.24028234,0.13170528,0.39413935,4.0039305e-07,4.7892485e-07,0.008415018
466,7.756384e-07,0.0021766156,0.0034534915,3.0084507e-06,0.0020702493,0.26544586,8.980803e-07,0.007321864,0.2366337,0.4827043,7.234683e-07,7.9003416e-07,0.00018773475
467,4.507063e-07,0.0015685209,0.007080638,1.7859866e-06,0.006117939,0.21630496,6.1359685e-07,0.14669667,0.20303266,0.4168204,4.5548884e-07,5.3736943e-07,0.0023743697
468,3.986746e-07,0.00026584958,0.0014937442,1.1196669e-06,0.0068359324,0.39264727,4.297753e-07,0.28671607,0.18970129,0.09325873,4.1847213e-07,7.708059e-07,0.029077983
469,4.790078e-07,0.0009573184,0.0035812852,1.5611059e-06,0.0023548387,0.42197537,6.061274e-07,0.1690032,0.16837358,0.22956824,4.0034433e-07,5.081578e-07,0.004182646
470,4.929216e-07,0.0013364815,0.0043841247,1.6793789e-06,0.00308068,0.37588477,6.288379e-07,0.12958455,0.165404,0.31778738,4.2371255e-07,5.0722343e-07,0.0025342703
471,3.2052708e-07,0.00046486538,0.0031989317,1.107261e-06,0.0039713746,0.14329176,4.871567e-07,0.3675555,0.14690883,0.32820818,3.9083972e-07,5.234339e-07,0.0063977665
472,6.189396e-07,0.0007650549,0.00492542,2.1380426e-06,0.011781325,0.010374137,7.20961e-07,0.13727322,0.3217847,0.51236355,9.2026755e-07,1.0864828e-06,0.00072709395
473,2.7572113e-07,0.00040317647,0.0025708054,9.933225e-07,0.007181879,0.17937808,3.8366412e-07,0.3161204,0.14231347,0.34574908,3.254234e-07,4.889915e-07,0.0062806043
474,1.795364e-07,0.00027254067,0.0012955631,6.0277046e-07,0.020437265,0.27907693,1.6354336e-07,0.13089658,0.26821458,0.29458782,2.045269e-07,4.4725073e-07,0.005217071
475,1.298418e-06,0.00012088038,0.00028354142,3.9871775e-06,0.005056504,0.12144906,2.4879316e-06,0.7108689,0.15468304,0.006817475,1.7477169e-06,1.7424711e-06,0.00070938905
476,4.2867856e-07,0.001254519,0.0048992,1.5331428e-06,0.004946148,0.26778793,6.096337e-07,0.1789927,0.10706413,0.4316903,3.9163214e-07,4.6697772e-07,0.0033616999
477,2.22287e-07,6.974697e-05,0.00045040037,6.0840415e-07,0.027521098,0.3362991,2.0743529e-07,0.41020885,0.1686318,0.014398742,2.8289784e-07,7.1815623e-07,0.042418294
478,1.7611823e-06,0.0018499189,0.0049596746,6.3687776e-06,0.002716257,0.003814023,2.0537254e-06,0.01129139,0.31199327,0.6632988,2.4448295e-06,2.1072938e-06,6.1960025e-05
479,2.7043112e-07,0.00042606777,0.0014155982,8.189012e-07,0.00819306,0.41846395,2.9810212e-07,0.21377143,0.07203108,0.2666487,2.5232927e-07,4.5535322e-07,0.019048043
480,3.3202124e-07,0.00021241004,0.0011391389,8.927901e-07,0.010689983,0.44427872,3.4056688e-07,0.28634545,0.15055273,0.08438801,3.1828748e-07,6.6318006e-07,0.022391029
481,2.8836385e-07,0.0005373929,0.0032773765,1.0273833e-06,0.010350478,0.184582,3.727099e-07,0.26176855,0.1537938,0.3791397,3.2502416e-07,4.808418e-07,0.0065483055
482,7.291287e-07,0.00086864905,0.006001907,2.5593981e-06,0.006174565,0.0032419027,1.0882981e-06,0.21691665,0.15398487,0.6121247,1.0562502e-06,9.769268e-07,0.00068037416
483,1.7954754e-07,0.00017335414,0.0010108707,5.380985e-07,0.03006659,0.3260081,1.8768462e-07,0.30768263,0.09690412,0.2032943,1.8779741e-07,4.6253015e-07,0.034858484
484,3.2803266e-07,0.00075182243,0.0052891322,1.1890124e-06,0.009361751,0.17594467,4.0714178e-07,0.24310897,0.22344449,0.33540562,3.679728e-07,5.4589094e-07,0.0066907527
485,4.4436638e-07,0.0003909653,0.0022818616,1.5055695e-06,0.0013482528,0.14980249,7.843797e-07,0.3779877,0.23371668,0.2317961,5.5787393e-07,6.369911e-07,0.0026719708
486,4.700848e-07,0.0014170716,0.0039932504,1.6582784e-06,0.0030284072,0.35435435,6.076744e-07,0.112120755,0.15248573,0.37083882,4.1875725e-07,4.8499163e-07,0.0017580187
487,1.3383097e-07,6.59921e-05,0.0004466979,4.0634274e-07,0.027870016,0.28582573,1.11526546e-07,0.20139165,0.29260188,0.1809956,1.5477212e-07,4.827064e-07,0.010801109
488,5.8764317e-07,0.0010690613,0.007393859,2.0709892e-06,0.0059609413,0.011042452,8.3160484e-07,0.19859459,0.22168727,0.5533819,7.9223065e-07,7.5988464e-07,0.00086487
489,4.213781e-07,0.0009378718,0.004775469,1.5658894e-06,0.0024827728,0.28280717,5.813332e-07,0.18453625,0.23335937,0.2890737,4.0273272e-07,5.0768125e-07,0.0020239684
490,4.4666118e-07,0.0005629174,0.0033172392,1.4404688e-06,0.0026536516,0.30025375,7.159255e-07,0.36353216,0.11833197,0.20506538,4.3010857e-07,5.663632e-07,0.0062793773
491,1.2368298e-06,0.00058382156,0.0012791817,3.000036e-06,0.00056206045,0.7406677,1.4078278e-06,0.1281878,0.12716004,0.00012967379,1.0342343e-06,1.2616125e-06,0.0014217041
492,2.689532e-07,0.0005279196,0.0025586616,9.0152605e-07,0.014796084,0.24992868,3.195004e-07,0.20790401,0.13538602,0.38032377,2.8436287e-07,4.5452666e-07,0.008572523
493,5.616707e-07,0.00024023178,0.0015301551,1.743401e-06,0.0020762905,0.023847414,1.0374656e-06,0.5261436,0.13682914,0.30862543,8.1284446e-07,9.174571e-07,0.0007026897
494,2.2243206e-07,0.00022705946,0.0016301105,6.896581e-07,0.01341886,0.24660853,2.4188998e-07,0.28829738,0.19448696,0.22165218,2.5566223e-07,5.081236e-07,0.03367698
495,3.1582803e-07,0.00013929071,0.0013138062,8.53755e-07,0.0262756,0.010038253,3.5420345e-07,0.37838525,0.21046184,0.37103492,5.341696e-07,9.415797e-07,0.0023480533
496,5.1506504e-07,0.00016269962,0.00066706946,1.5103423e-06,0.005101574,0.33384988,6.8187734e-07,0.5009088,0.12411297,0.0258572,6.5767836e-07,9.788524e-07,0.009335467
497,4.055012e-07,0.0013489613,0.008125978,1.6281717e-06,0.008108823,0.16497165,5.6731585e-07,0.19400406,0.20392136,0.41614679,4.4274347e-07,5.2946314e-07,0.0033688478
498,2.155758e-07,0.00020317858,0.0014295868,6.407437e-07,0.019283468,0.28244388,2.3504509e-07,0.31097525,0.15818155,0.20023058,2.304943e-07,4.9806613e-07,0.027250675
499,2.2975605e-07,0.00028443887,0.0015680591,7.330333e-07,0.012087439,0.32304963,2.3829432e-07,0.19577779,0.20931768,0.24963182,2.2602539e-07,4.4818364e-07,0.008281227
500,4.2075348e-07,0.0011246587,0.0060757534,1.4379231e-06,0.0045992574,0.30398485,5.5032194e-07,0.2069857,0.18605036,0.2828458,3.859789e-07,4.9206784e-07,0.008330357
501,3.9592337e-07,0.00033308033,0.0018855231,1.3931153e-06,0.0018608007,0.18038908,7.5303126e-07,0.46864197,0.0900743,0.2541927,4.4424192e-07,6.1705884e-07,0.0026190158
502,4.472916e-07,0.0009376221,0.0026817317,1.3924151e-06,0.0035203754,0.42172763,5.9982335e-07,0.2152301,0.052782554,0.2954939,3.66556e-07,4.959483e-07,0.0076227565
503,3.415241e-07,0.0006838792,0.0027761585,1.0722832e-06,0.0059980783,0.36812732,4.2627613e-07,0.2335826,0.08946342,0.28370515,3.0853275e-07,4.6803973e-07,0.01566083
504,8.179473e-07,0.00016008908,0.0005993806,2.289433e-06,0.00115634,0.35207236,1.2431152e-06,0.5356004,0.107524455,9.29973e-05,1.0028238e-06,1.2427133e-06,0.002787393
505,3.705235e-07,0.0010012717,0.006531787,1.425372e-06,0.0069517833,0.16480345,4.8589715e-07,0.1993733,0.25118214,0.366741,4.1525365e-07,5.411803e-07,0.0034119873
506,3.2164266e-07,0.0005028121,0.0023976716,1.256666e-06,0.012286726,0.1467665,3.1518096e-07,0.09970796,0.38758835,0.34938106,4.353041e-07,7.732983e-07,0.0013657709
507,2.456427e-07,0.00029530888,0.002019364,8.2043925e-07,0.00929181,0.23063225,3.0428467e-07,0.3224636,0.1484771,0.27137288,2.7765478e-07,4.945999e-07,0.01544559
508,1.7329155e-07,0.000102279744,0.0007952694,5.193233e-07,0.017067593,0.16981387,2.102234e-07,0.412474,0.17401192,0.21618184,2.1381435e-07,5.1778926e-07,0.009551589
509,4.5901862e-07,0.00090000115,0.0034507653,1.469569e-06,0.0029962382,0.417067,5.970378e-07,0.21340454,0.107913546,0.2499132,3.6461998e-07,4.7581585e-07,0.0043513067
510,2.1068344e-07,0.00024849747,0.0012387937,6.232605e-07,0.018075215,0.35086954,2.1200606e-07,0.26338777,0.10126866,0.20653138,2.1450491e-07,4.756744e-07,0.05837839
511,1.1407371e-06,0.00025385225,0.00091712724,2.9105217e-06,0.0010460874,0.33248457,1.9588394e-06,0.63397205,0.02497685,6.887643e-05,1.2992759e-06,1.8047052e-06,0.006271456
512,3.943411e-07,0.0007190366,0.003250577,1.3209528e-06,0.0035608455,0.31664774,6.023463e-07,0.32260612,0.061315708,0.2827552,3.7248407e-07,4.9188344e-07,0.009141641
513,8.66356e-07,0.002031852,0.0059712157,3.4809132e-06,0.0053394902,0.08588802,1.1336293e-06,0.052178066,0.24360639,0.60464644,1.0410101e-06,1.0155654e-06,0.0003309957
514,3.2853512e-07,0.00023593483,0.0017192112,1.0471704e-06,0.0034709848,0.09462553,5.4777337e-07,0.46122324,0.15603565,0.28041893,4.1683697e-07,5.9559505e-07,0.0022675865
515,4.4872908e-07,0.0014352755,0.005879095,1.6026634e-06,0.0043884045,0.29665574,6.0294303e-07,0.16639437,0.1564254,0.36432883,4.1131304e-07,4.958147e-07,0.0044892817
516,4.667845e-07,0.0013561547,0.0036918432,1.5115387e-06,0.0027224566,0.40013558,5.837589e-07,0.12954848,0.12554072,0.33294627,4.0665788e-07,4.7851023e-07,0.00405509
517,2.3558529e-07,0.0004731292,0.00298553,8.5273405e-07,0.016878145,0.22179928,2.6037128e-07,0.19643587,0.22280289,0.32934645,2.6130436e-07,4.702949e-07,0.0092766
518,4.2831442e-07,0.0009875465,0.0041934852,1.3947036e-06,0.0036399353,0.3577627,5.874963e-07,0.2474211,0.09217945,0.2824496,3.801085e-07,4.8227884e-07,0.011362927
519,2.6714355e-07,0.00015380447,0.00091701135,7.4233924e-07,0.012717157,0.38906327,2.6502042e-07,0.273842,0.19450524,0.103610955,2.7582163e-07,6.378107e-07,0.025188426
520,4.2688393e-07,0.001279637,0.0049727536,1.5689044e-06,0.005590331,0.23540196,6.0418716e-07,0.16918965,0.114588216,0.4668315,4.0751303e-07,4.693498e-07,0.0021424103
521,2.2955416e-07,0.00038703636,0.0025944577,8.2061945e-07,0.011942596,0.17711625,2.9927057e-07,0.28969634,0.16168079,0.34610203,2.8038926e-07,4.6014773e-07,0.0104784295
522,6.531039e-07,0.0005288171,0.0029069046,2.0661532e-06,0.0014252332,0.34918642,9.639066e-07,0.28624168,0.22319464,0.13310468,5.922909e-07,7.939171e-07,0.0034064974
523,4.1964938e-07,0.0009776346,0.004981495,1.5055324e-06,0.0037503557,0.23985745,6.1381775e-07,0.24368052,0.1361949,0.36652505,4.0617994e-07,4.856106e-07,0.004029181
524,5.1308854e-07,0.0008283607,0.004157911,1.623715e-06,0.0026807624,0.36192596,6.988919e-07,0.28399828,0.14028943,0.19216119,4.809244e-07,5.921245e-07,0.0139542315
525,3.3958045e-07,0.00089532626,0.005088215,1.2149617e-06,0.0088954,0.21530221,4.4062392e-07,0.21360584,0.17327614,0.37755898,3.5087015e-07,4.7370293e-07,0.0053750523
526,2.4986056e-07,5.8245343e-05,0.00033371733,6.602746e-07,0.022897888,0.33250806,2.0066219e-07,0.3672214,0.21909632,0.005443767,3.4017737e-07,7.981822e-07,0.052438404
527,4.1020903e-07,0.0013761596,0.005807243,1.561227e-06,0.0056169657,0.24107076,5.833287e-07,0.1711866,0.13545172,0.4361967,3.9643078e-07,4.7234178e-07,0.003290423
528,6.1094346e-07,0.0009903273,0.0023017442,1.7440069e-06,0.0023112907,0.6127378,7.4226085e-07,0.13892455,0.08771816,0.15210333,4.5549572e-07,6.1543165e-07,0.0029086373
529,4.7094113e-07,0.0011585057,0.002984809,1.5523977e-06,0.0034951228,0.39368305,6.337248e-07,0.15580074,0.07672216,0.363722,4.0336397e-07,4.965841e-07,0.0024300204
530,1.9571094e-07,0.0001686913,0.0011702455,6.1867576e-07,0.013924375,0.24962756,2.0772256e-07,0.27626958,0.21697946,0.22328733,2.257613e-07,4.7943894e-07,0.018571032
531,3.586881e-07,0.0005231653,0.002890129,1.3265968e-06,0.002770247,0.1922568,6.190851e-07,0.37349096,0.0822587,0.34201232,3.9514393e-07,4.8864314e-07,0.0037944713
532,3.9118672e-07,0.000688591,0.0026285294,1.1722369e-06,0.005736164,0.443041,4.6617762e-07,0.20846888,0.10413236,0.22455406,3.2428665e-07,4.849783e-07,0.0107475445
533,2.1258502e-07,0.000308899,0.001880135,6.68898e-07,0.020759879,0.2580179,2.2468383e-07,0.25660038,0.14241396,0.29962704,2.2353335e-07,4.4492103e-07,0.02039009
534,1.7063837e-07,0.00014850953,0.0007788181,4.8876564e-07,0.030246073,0.32663557,1.6440444e-07,0.29562002,0.08074126,0.18763517,1.8436688e-07,4.896395e-07,0.07819316
535,3.878275e-07,0.00058806676,0.0028088766,1.321549e-06,0.0029980266,0.26715633,6.401344e-07,0.352599,0.06162667,0.30758888,3.8946982e-07,4.9739754e-07,0.0046308856
536,3.951866e-07,0.00050845905,0.0020614136,1.384753e-06,0.0031782,0.26775923,6.8204207e-07,0.35230902,0.04292498,0.32851064,3.8791643e-07,5.185393e-07,0.0027446386
537,4.9738156e-07,0.00097129314,0.006676466,1.9141921e-06,0.009787384,0.025872866,7.946057e-07,0.26977816,0.1120395,0.5726389,6.642694e-07,6.692399e-07,0.0022308165
538,2.7834315e-07,0.00042588392,0.0020918164,1.0109411e-06,0.01482466,0.21797767,3.0590317e-07,0.15428168,0.22718212,0.3804096,3.1595116e-07,5.637645e-07,0.0028041014
539,4.254279e-07,0.0010092981,0.0053578936,1.5132644e-06,0.0028545551,0.28735346,5.8680223e-07,0.20875096,0.19944921,0.29131523,3.971321e-07,4.8405906e-07,0.003906003
540,2.610453e-07,0.00058957026,0.0029095565,9.7555e-07,0.01906734,0.1624244,3.1288323e-07,0.16591407,0.17555915,0.46927986,3.0670864e-07,4.778376e-07,0.004253706
541,7.1810763e-07,0.0007969332,0.0036741423,2.1639607e-06,0.002579752,0.42579454,9.3691403e-07,0.26066154,0.15649477,0.13855687,5.9268615e-07,7.895592e-07,0.011436256
542,5.0360364e-07,0.0011814814,0.003620156,1.6017304e-06,0.002686278,0.4792691,6.0395155e-07,0.15072675,0.13858096,0.21682975,4.2484228e-07,5.3016174e-07,0.0071018524
543,4.0995974e-07,0.0014819978,0.0063767545,1.5812394e-06,0.0077623692,0.2060612,5.7637584e-07,0.1572775,0.15845527,0.45955035,4.1520863e-07,4.852563e-07,0.0030311884
544,4.5160016e-07,0.0012498705,0.0057340288,1.5230802e-06,0.0036814874,0.32834828,5.914388e-07,0.19160424,0.1657996,0.2968231,3.9804655e-07,4.8412306e-07,0.0067558796
545,3.0837515e-07,0.00083632005,0.0056683244,1.1496837e-06,0.011345883,0.17251387,4.2617657e-07,0.2794835,0.13242798,0.3867457,3.478963e-07,4.7875716e-07,0.010975693
546,2.6014627e-07,0.00018905643,0.0011209607,7.790031e-07,0.009444049,0.35799074,2.5695465e-07,0.2400181,0.22428636,0.14351176,2.7441516e-07,5.973867e-07,0.023436816
547,5.1747014e-07,0.00025099708,0.0010473103,1.3603603e-06,0.009562676,0.5324274,4.5086023e-07,0.24755436,0.152874,0.02078482,4.797346e-07,8.653241e-07,0.03549473
548,8.112729e-07,0.0011477233,0.007816348,2.8466336e-06,0.0047118124,0.004541866,1.0953213e-06,0.14591971,0.3061743,0.5293452,1.1517083e-06,1.0661387e-06,0.00033604444
549,3.5689234e-07,0.0007981902,0.005020828,1.2925118e-06,0.0048624785,0.21072671,5.271977e-07,0.29199797,0.14898477,0.32891038,3.8596843e-07,4.9279424e-07,0.00869562
550,3.2533492e-07,0.00083674263,0.0033210698,1.1760038e-06,0.0058360263,0.31502357,3.829812e-07,0.120973095,0.23110944,0.32076398,3.2046216e-07,4.7508303e-07,0.0021333247
551,3.2009282e-07,0.00010718779,0.0004645175,8.2921605e-07,0.015136696,0.52700216,2.393581e-07,0.22210416,0.18240644,0.01788965,3.3946822e-07,7.6975783e-07,0.034886684
552,5.042916e-07,0.0005806438,0.004232576,1.8470233e-06,0.00490254,0.01141715,8.263998e-07,0.32388037,0.11698838,0.5368682,7.171209e-07,7.4787266e-07,0.0011255218
553,4.722676e-07,0.00061071926,0.003527623,1.4894225e-06,0.0030027665,0.33276954,7.271362e-07,0.3579083,0.108456135,0.18529141,4.4131357e-07,5.8522676e-07,0.008429791
554,4.821943e-07,7.8379446e-05,0.00034640846,1.258191e-06,0.004770126,0.44731945,4.1984117e-07,0.350506,0.17949612,0.00029959116,5.877946e-07,1.0340679e-06,0.017180195
555,5.3892217e-07,0.00056272984,0.004436324,1.8132014e-06,0.005696366,0.012943158,9.316277e-07,0.36211035,0.15587556,0.45744997,8.2259703e-07,8.5327736e-07,0.00092061894
556,5.707338e-07,0.0001516995,0.0006658513,1.3079804e-06,0.0049006445,0.567554,5.124585e-07,0.30275065,0.098467596,0.00026225756,5.572677e-07,1.1082968e-06,0.025243204
557,3.315788e-07,5.1791823e-05,0.00028919795,8.226837e-07,0.010793517,0.40289304,2.5731418e-07,0.3370843,0.22034322,0.00019707333,4.1020263e-07,9.4804614e-07,0.028345063
558,4.234156e-07,0.0013840123,0.006913085,1.5576467e-06,0.0053510433,0.24428038,5.941312e-07,0.19747472,0.15906022,0.3802464,4.128943e-07,4.919151e-07,0.005286586
559,4.2694515e-07,0.0013231052,0.007047794,1.7235651e-06,0.008132687,0.12490631,6.306795e-07,0.19862907,0.14125773,0.515898,4.717049e-07,5.258365e-07,0.0028015214
560,1.6954066e-07,6.77862e-05,0.0005281878,5.084082e-07,0.010374711,0.19042306,1.80904e-07,0.31987795,0.28426298,0.18395561,2.231841e-07,5.4725615e-07,0.010508139
561,2.654858e-07,4.3498094e-05,0.00021664647,6.8067465e-07,0.020750241,0.3886357,1.9088061e-07,0.36955845,0.15799429,0.00072106137,3.647447e-07,8.829426e-07,0.062077794
562,4.799061e-07,0.0011642991,0.0041607474,1.5381271e-06,0.0033325427,0.40592626,6.104461e-07,0.17112917,0.124588706,0.28493,3.862068e-07,4.8472197e-07,0.0047648377
