,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
416,3.108735e-05,0.14774117,3.5958442e-06,3.5918445e-06,0.1172815,0.18504608,0.13066022,0.18333933,2.603935e-06,2.2881811e-06,0.12004168,6.171334e-06,0.11584069
417,3.270261e-05,0.2309026,3.7719096e-06,3.2440794e-06,0.134458,0.13643952,0.17393768,0.16396825,2.513369e-06,2.4169683e-06,0.067879684,5.7613697e-06,0.092363864
418,3.0665386e-05,0.118251346,3.7732643e-06,3.8638386e-06,0.09860837,0.20919177,0.0912547,0.16881724,2.7350916e-06,2.2741046e-06,0.12530285,6.6655525e-06,0.1885238
419,3.1476095e-05,0.16641924,3.5985654e-06,3.5195592e-06,0.12582122,0.16834916,0.15666172,0.18578157,2.6047205e-06,2.358676e-06,0.109221965,6.0276643e-06,0.087695524
420,2.8852264e-05,0.1884729,3.062312e-06,2.9933403e-06,0.14121602,0.13628331,0.20417684,0.18989526,2.4140027e-06,2.234064e-06,0.10349901,5.578297e-06,0.036411617
421,3.1482792e-05,0.18548016,3.537597e-06,3.3484575e-06,0.13000101,0.15705536,0.17097051,0.1816959,2.552252e-06,2.3460955e-06,0.096695945,5.856473e-06,0.078052014
422,3.124584e-05,0.17862497,4.0683085e-06,3.5631163e-06,0.102913186,0.1768865,0.11849898,0.14659004,2.5887607e-06,2.2999636e-06,0.06875534,6.0648e-06,0.20768113
423,3.089779e-05,0.1753728,4.2777747e-06,3.6461545e-06,0.091960244,0.1776413,0.10120898,0.13041571,2.595105e-06,2.267123e-06,0.056811575,6.1717533e-06,0.26653954
424,3.297797e-05,0.25982496,3.7819193e-06,3.1817372e-06,0.13873371,0.12361367,0.1754848,0.1568287,2.4617073e-06,2.42681e-06,0.055790488,5.6659615e-06,0.089673206
425,3.2339725e-05,0.21639177,4.3398395e-06,3.5029268e-06,0.10512739,0.15402599,0.123865485,0.13227665,2.5593715e-06,2.3635919e-06,0.04902954,5.9894846e-06,0.21923216
426,2.8924083e-05,0.112568885,2.9648659e-06,3.4088366e-06,0.13190575,0.15915479,0.16059817,0.22177725,2.607742e-06,2.2058716e-06,0.176681,5.7073453e-06,0.03726831
427,2.9008526e-05,0.11178578,3.2370756e-06,4.063147e-06,0.12559178,0.06896662,0.39866188,0.16850135,3.929764e-06,3.0731926e-06,0.12545887,8.077942e-06,0.0009823446
428,2.5281766e-05,0.09272042,2.498478e-06,3.2343328e-06,0.13141268,0.1323291,0.20123298,0.23134147,2.7525195e-06,2.1615604e-06,0.20218936,5.4465795e-06,0.008732631
429,2.4560517e-05,0.15103115,2.4870708e-06,2.7778822e-06,0.13690096,0.12189486,0.2563814,0.19976221,2.4342423e-06,2.0939688e-06,0.12480751,5.3146828e-06,0.0091822315
430,3.118104e-05,0.28171617,3.2040507e-06,2.8730738e-06,0.16638838,0.092575505,0.1982857,0.16772181,2.3089153e-06,2.3722441e-06,0.06174958,5.536051e-06,0.031515382
431,3.281907e-05,0.40413886,3.0794888e-06,2.7203366e-06,0.18785061,0.050534856,0.17268075,0.13582171,2.1255591e-06,2.4655712e-06,0.0302976,5.3168224e-06,0.018627113
432,3.0814546e-05,0.24101873,3.2657072e-06,2.9348196e-06,0.15793985,0.109562814,0.19939148,0.17663518,2.385501e-06,2.3655173e-06,0.079849094,5.6685794e-06,0.035555378
433,3.304591e-05,0.21855956,3.7723062e-06,3.27162e-06,0.13723445,0.13996772,0.16476807,0.17016357,2.5411568e-06,2.4541976e-06,0.08143168,5.890696e-06,0.087823994
434,3.6381385e-05,0.352287,4.0017662e-06,3.2183464e-06,0.15326482,0.08721402,0.14530033,0.13519625,2.3899634e-06,2.5966096e-06,0.034580395,5.736787e-06,0.092102855
435,3.1191736e-05,0.30172536,3.1811205e-06,2.8531028e-06,0.16719069,0.085280836,0.20320077,0.16145127,2.2851402e-06,2.370509e-06,0.051308006,5.4711772e-06,0.02979567
436,3.1073876e-05,0.11302295,3.8558805e-06,3.9695433e-06,0.09719481,0.21055448,0.08761118,0.16882661,2.8167046e-06,2.329337e-06,0.12862207,6.8053073e-06,0.19411702
437,3.4820143e-05,0.38746104,3.4101342e-06,2.8870268e-06,0.1783727,0.06338983,0.16192842,0.13904719,2.209767e-06,2.5136692e-06,0.033517607,5.4744405e-06,0.036231935
438,2.4335412e-05,0.11392188,2.413761e-06,2.9486446e-06,0.13307498,0.12118019,0.241797,0.21437763,2.641856e-06,2.1040958e-06,0.16934119,5.2928317e-06,0.0062673455
439,2.6166299e-05,0.09557697,2.5962001e-06,3.2645535e-06,0.1318586,0.14174283,0.18455973,0.2318343,2.6755765e-06,2.1456942e-06,0.20019442,5.4549487e-06,0.014190834
440,2.9594537e-05,0.08428654,2.9992955e-06,3.832659e-06,0.12875724,0.1548828,0.15032381,0.23750764,2.9600585e-06,2.3815574e-06,0.21870959,6.1007477e-06,0.025484536
441,2.69057e-05,0.09546361,2.668103e-06,3.3331182e-06,0.13186629,0.14678113,0.17430848,0.2323413,2.6668667e-06,2.1527658e-06,0.20099847,5.543441e-06,0.018197456
442,3.0255847e-05,0.10957839,4.000863e-06,4.0520913e-06,0.08746496,0.21873756,0.0748801,0.1539507,2.8297682e-06,2.2844927e-06,0.11606767,6.973549e-06,0.23927021
443,3.084228e-05,0.11853472,3.6680967e-06,3.8074713e-06,0.10555443,0.20373364,0.10115658,0.18061572,2.736287e-06,2.2866598e-06,0.13580348,6.515104e-06,0.15455155
444,3.0869123e-05,0.12462384,3.6201739e-06,3.7623172e-06,0.10946695,0.19962816,0.109006435,0.18376932,2.6997393e-06,2.271957e-06,0.13600968,6.422331e-06,0.13744587
445,3.0372195e-05,0.15790139,4.150671e-06,3.6830868e-06,0.09158892,0.18909979,0.09478026,0.13710727,2.6030584e-06,2.2314994e-06,0.0689383,6.2675012e-06,0.2605347
446,3.1574626e-05,0.2017082,3.5341711e-06,3.268989e-06,0.13325085,0.14729783,0.18153183,0.17744467,2.5303723e-06,2.356451e-06,0.08535173,5.7827265e-06,0.07336577
447,2.9325778e-05,0.2412822,3.1072225e-06,2.8535082e-06,0.15547389,0.10769782,0.21572994,0.17582637,2.3393354e-06,2.2894442e-06,0.07361234,5.492276e-06,0.030332075
448,3.1680906e-05,0.17372973,3.6177396e-06,3.468383e-06,0.12502044,0.1663435,0.15743364,0.18103504,2.581869e-06,2.3507855e-06,0.10129428,5.96515e-06,0.09509373
449,2.987838e-05,0.24347515,3.1867878e-06,2.8982465e-06,0.15390284,0.10964366,0.21279432,0.17431799,2.3618247e-06,2.311238e-06,0.07132158,5.5277055e-06,0.034498334
450,3.120145e-05,0.13480324,3.7548689e-06,3.7407578e-06,0.107463054,0.1979208,0.10934859,0.1744659,2.6842793e-06,2.3040627e-06,0.12121144,6.473368e-06,0.15473685
451,2.9394481e-05,0.21445799,3.157042e-06,2.9333794e-06,0.14743537,0.12345678,0.20888261,0.18190426,2.3846783e-06,2.2706504e-06,0.0865307,5.543969e-06,0.037286624
452,3.0578292e-05,0.1515376,3.3381546e-06,3.4336927e-06,0.12863086,0.1677509,0.16037436,0.19663626,2.566828e-06,2.296832e-06,0.12967923,5.9353565e-06,0.0653426
453,3.1071257e-05,0.17377767,4.210371e-06,3.6468962e-06,0.09572528,0.17919469,0.1059131,0.1371194,2.603636e-06,2.2797378e-06,0.0624485,6.1809797e-06,0.24577135
454,3.051701e-05,0.11171202,3.9249853e-06,3.996925e-06,0.09077144,0.21607421,0.07917196,0.15838745,2.7927847e-06,2.2768957e-06,0.119613916,6.900936e-06,0.22421855
455,3.3223863e-05,0.24209526,4.3220016e-06,3.4328561e-06,0.11499505,0.1401876,0.14309478,0.1359441,2.5695845e-06,2.4703395e-06,0.046507824,5.8824057e-06,0.17712346
456,3.0609877e-05,0.15242255,3.962434e-06,3.6595086e-06,0.098304376,0.19312565,0.102053344,0.15098965,2.6013706e-06,2.2337176e-06,0.08430618,6.267207e-06,0.21874893
457,2.4509955e-05,0.12204166,2.4782137e-06,2.9813548e-06,0.13280374,0.10871098,0.27987316,0.20169818,2.7030026e-06,2.1695687e-06,0.1504326,5.5928763e-06,0.0043992666
458,2.543078e-05,0.11432804,2.523205e-06,3.0041128e-06,0.13411024,0.14148796,0.19731534,0.22162114,2.4788187e-06,2.0306825e-06,0.17543505,5.2368237e-06,0.015661512
459,2.5271866e-05,0.11030048,2.6288906e-06,3.2852904e-06,0.12831399,0.09163611,0.32601842,0.19146454,3.0697133e-06,2.3800364e-06,0.15006278,6.2305617e-06,0.002160858
460,2.5766993e-05,0.13550384,2.608381e-06,2.907556e-06,0.13519321,0.14149137,0.20804414,0.21122687,2.4099324e-06,2.0420193e-06,0.14961858,5.2005357e-06,0.018881088
461,3.3355023e-05,0.228212,4.3373157e-06,3.4428917e-06,0.11481156,0.14705044,0.12555218,0.13743897,2.552415e-06,2.4421672e-06,0.054451093,6.1159685e-06,0.19243151
462,3.1998854e-05,0.10648374,3.8723697e-06,4.1619915e-06,0.103561684,0.20777558,0.09420605,0.18431008,2.9539633e-06,2.3792363e-06,0.1485509,6.96227e-06,0.15505968
463,3.3375374e-05,0.3938254,3.1429297e-06,2.7513624e-06,0.18712135,0.05479413,0.16894229,0.13948756,2.1411934e-06,2.470878e-06,0.033375774,5.374011e-06,0.022404153
464,3.2326374e-05,0.16446564,3.754453e-06,3.5443104e-06,0.12077164,0.17535797,0.12828577,0.1754922,2.5918932e-06,2.3546065e-06,0.109623276,6.310334e-06,0.12595268
465,2.6159827e-05,0.120448776,2.624314e-06,3.0621347e-06,0.13477688,0.14433303,0.19377646,0.21850367,2.4989995e-06,2.0735447e-06,0.1695739,5.3935773e-06,0.018545426
466,3.4556142e-05,0.27532148,4.330204e-06,3.3992267e-06,0.12548165,0.12338287,0.14039601,0.13488543,2.5144138e-06,2.525009e-06,0.0422876,5.9004483e-06,0.1581917
467,3.18975e-05,0.20511535,4.4343465e-06,3.567438e-06,0.09768052,0.16010834,0.11423968,0.1269362,2.5973568e-06,2.3631148e-06,0.047089603,6.0299317e-06,0.24877945
468,3.332917e-05,0.20723201,4.172361e-06,3.5109665e-06,0.1186212,0.1562695,0.13074416,0.15184753,2.618238e-06,2.4693168e-06,0.06978413,6.195158e-06,0.16544926
469,2.4630062e-05,0.110464804,2.4313858e-06,2.9580062e-06,0.13345213,0.13400412,0.21112457,0.22257069,2.5424777e-06,2.059174e-06,0.17757973,5.1340803e-06,0.010764159
470,2.4691322e-05,0.11355257,2.4405972e-06,2.9508778e-06,0.1339841,0.13333975,0.21416326,0.22027597,2.522033e-06,2.0402113e-06,0.17407499,5.200155e-06,0.0105695315
471,2.4823117e-05,0.117973045,2.462152e-06,2.9112e-06,0.1341488,0.13544302,0.21267536,0.21849525,2.4745764e-06,2.0217221e-06,0.16915959,5.153629e-06,0.012065125
472,2.4201878e-05,0.11274507,2.4053945e-06,2.9374607e-06,0.1328001,0.12246002,0.2385941,0.2161693,2.634226e-06,2.0992277e-06,0.17080082,5.241377e-06,0.006391054
473,3.1244246e-05,0.18501006,4.3758732e-06,3.6409024e-06,0.09222105,0.17138153,0.10223058,0.12642203,2.606185e-06,2.2975175e-06,0.051833823,6.15868e-06,0.27085057
474,3.0621504e-05,0.16056257,4.1132294e-06,3.6714023e-06,0.09380706,0.18776016,0.09853943,0.13960999,2.5985871e-06,2.2367838e-06,0.07016801,6.2576596e-06,0.24950331
475,2.635676e-05,0.1793221,2.7898955e-06,2.8689083e-06,0.13728923,0.13510725,0.22899361,0.19163482,2.3577857e-06,2.115488e-06,0.103460975,5.349087e-06,0.024150182
476,3.2106855e-05,0.09108507,3.8486673e-06,4.329112e-06,0.09774919,0.21528491,0.08131015,0.18456554,3.0744554e-06,2.4107628e-06,0.15892915,7.214218e-06,0.17102295
477,3.104072e-05,0.15915966,3.5095459e-06,3.517769e-06,0.12408172,0.1741379,0.14941214,0.18764181,2.578617e-06,2.3086532e-06,0.11630079,6.020969e-06,0.08921698
478,3.072538e-05,0.16985041,3.3701347e-06,3.3394433e-06,0.1304942,0.16019261,0.17387882,0.19024879,2.542414e-06,2.3063074e-06,0.11103452,5.8551454e-06,0.06425256
479,3.1179145e-05,0.13507079,3.629867e-06,3.6827976e-06,0.11394585,0.19177538,0.12033662,0.18448374,2.6671669e-06,2.2994068e-06,0.13124427,6.3249386e-06,0.12309355
480,3.1004864e-05,0.10932914,3.7981301e-06,3.9747615e-06,0.09760085,0.21144727,0.0868235,0.17188291,2.8150678e-06,2.3059072e-06,0.13306488,6.8061418e-06,0.18980063
481,3.122577e-05,0.14600934,3.7605196e-06,3.6681179e-06,0.109688744,0.19184175,0.116378136,0.17214087,2.635822e-06,2.2939525e-06,0.1100271,6.3482944e-06,0.15386415
482,3.084214e-05,0.1254019,3.4483114e-06,3.6506028e-06,0.1195534,0.18539408,0.12797396,0.19853544,2.6698192e-06,2.274728e-06,0.1482959,6.1522346e-06,0.09479636
483,2.9785113e-05,0.22606385,3.2339387e-06,2.9494736e-06,0.14832589,0.11989708,0.21049827,0.1774505,2.4008211e-06,2.3078985e-06,0.07891471,5.572255e-06,0.038803417
484,3.0557356e-05,0.12692168,3.9546585e-06,3.8818503e-06,0.09373312,0.20852917,0.087185845,0.15535632,2.7066467e-06,2.2514885e-06,0.10598516,6.6937123e-06,0.2222387
485,2.9954886e-05,0.15394403,4.1450608e-06,3.689892e-06,0.08850751,0.19112016,0.08970472,0.13369617,2.5912136e-06,2.1943165e-06,0.06739527,6.2756512e-06,0.27558327
486,3.080488e-05,0.17597783,4.0990562e-06,3.5601147e-06,0.098735794,0.1788431,0.11140003,0.14137638,2.5655577e-06,2.2616584e-06,0.06508189,6.043139e-06,0.22853565
487,3.0651558e-05,0.11907778,3.9875063e-06,3.969764e-06,0.090913855,0.2125589,0.08115126,0.15415671,2.758974e-06,2.2609058e-06,0.11040371,6.8548775e-06,0.23168734
488,2.5541527e-05,0.09707534,2.5342604e-06,3.1897755e-06,0.1320699,0.13769495,0.19370475,0.23032984,2.6699104e-06,2.1369171e-06,0.19737135,5.3833046e-06,0.011712337
489,3.0207959e-05,0.09233061,3.087672e-06,3.788523e-06,0.12808406,0.1640542,0.14176577,0.23148079,2.874294e-06,2.3340372e-06,0.20387235,6.1151986e-06,0.038363755
490,2.648412e-05,0.11527865,2.6885834e-06,3.1360341e-06,0.13351403,0.14834614,0.18462679,0.22192563,2.527563e-06,2.1129604e-06,0.17479368,5.375174e-06,0.021472754
491,3.3717057e-05,0.06528359,3.4643567e-06,4.779472e-06,0.12223478,0.16099834,0.12323792,0.24488352,3.6599831e-06,2.7893616e-06,0.25417164,7.3155807e-06,0.029134408
492,2.827329e-05,0.21357942,2.9833504e-06,2.8200336e-06,0.15325795,0.11484177,0.21573454,0.18399885,2.3506477e-06,2.2574527e-06,0.0939824,5.527321e-06,0.02456084
493,3.873618e-05,0.39060795,4.538496e-06,3.4353502e-06,0.14653298,0.07879049,0.117698126,0.116249464,2.4451024e-06,2.7488584e-06,0.025912652,6.0585076e-06,0.124150276
494,3.6511985e-05,0.37904388,3.8136234e-06,3.1009613e-06,0.16524453,0.07420074,0.14729276,0.1347797,2.3125242e-06,2.5883157e-06,0.032549504,5.6473214e-06,0.066834904
495,3.586171e-05,0.32464287,4.14881e-06,3.3052024e-06,0.14268269,0.100090675,0.14412582,0.1353527,2.4503772e-06,2.5853658e-06,0.037147403,5.8154565e-06,0.115903676
496,3.2580836e-05,0.06655403,3.33712e-06,4.6022838e-06,0.12344306,0.1572186,0.13004509,0.24529517,3.5501503e-06,2.7176986e-06,0.25270241,7.0761803e-06,0.024687782
497,3.4967696e-05,0.4176803,3.277164e-06,2.791586e-06,0.18985099,0.05080747,0.15318759,0.13327886,2.1435856e-06,2.5489e-06,0.03059639,5.4357383e-06,0.024547257
498,3.1651365e-05,0.18909463,4.4146122e-06,3.6557801e-06,0.09465167,0.1689597,0.10451454,0.12802911,2.6257594e-06,2.3382138e-06,0.05230612,6.202119e-06,0.2623933
499,3.566586e-05,0.413493,3.4276484e-06,2.8675765e-06,0.18325156,0.055929136,0.15031509,0.13278277,2.1763742e-06,2.5568859e-06,0.029987024,5.4635643e-06,0.034189302
500,2.4188224e-05,0.12244264,2.4086114e-06,2.869358e-06,0.13424301,0.123766795,0.24058445,0.21183932,2.5493362e-06,2.0647742e-06,0.15984218,5.240264e-06,0.007242273
501,2.4215777e-05,0.11835071,2.4344172e-06,2.9526582e-06,0.13279279,0.11350729,0.2651499,0.20668928,2.6616708e-06,2.1216895e-06,0.15852785,5.4385705e-06,0.004942398
502,2.5598783e-05,0.103986606,2.53747e-06,3.1057562e-06,0.13298951,0.14075975,0.1926866,0.2272142,2.5730792e-06,2.0876366e-06,0.18810667,5.3039553e-06,0.014215444
503,2.4966475e-05,0.10053838,2.4645867e-06,3.0821834e-06,0.13238147,0.13336498,0.20577925,0.22742788,2.6308321e-06,2.097353e-06,0.19074328,5.2750097e-06,0.009724238
504,3.1173953e-05,0.15270801,3.834055e-06,3.627384e-06,0.107655585,0.18908247,0.116272345,0.16561684,2.631398e-06,2.305827e-06,0.09894141,6.252942e-06,0.1696735
505,3.065913e-05,0.14109461,3.9484044e-06,3.7522868e-06,0.09715291,0.19979677,0.09629852,0.15411359,2.6497164e-06,2.249129e-06,0.09458803,6.4626033e-06,0.21690585
506,2.973842e-05,0.13191897,4.1956655e-06,3.8941594e-06,0.082574606,0.20447856,0.075658545,0.13300592,2.6966052e-06,2.203361e-06,0.078228176,6.6536268e-06,0.29408583
507,3.0141027e-05,0.22450097,3.397455e-06,3.087998e-06,0.13322678,0.13537322,0.20985001,0.16923477,2.4368592e-06,2.263961e-06,0.06478038,5.4739917e-06,0.062987104
508,2.9728264e-05,0.22416356,3.2351475e-06,2.9655212e-06,0.14703801,0.12132609,0.21161942,0.17759718,2.4073959e-06,2.3013088e-06,0.07849722,5.569278e-06,0.03971229
509,3.0629948e-05,0.123524226,3.3671388e-06,3.6475633e-06,0.12114562,0.18438166,0.12965448,0.20232114,2.6613448e-06,2.2488668e-06,0.15332659,6.1076335e-06,0.085597545
510,3.0056972e-05,0.18233952,3.251044e-06,3.1707586e-06,0.13595094,0.14859767,0.18741174,0.18908818,2.481518e-06,2.2789832e-06,0.10543559,5.727529e-06,0.05112935
511,3.0913056e-05,0.114820875,3.6633655e-06,3.846844e-06,0.10467607,0.20525464,0.098401785,0.18122108,2.7463616e-06,2.2756335e-06,0.13835406,6.5835866e-06,0.15722145
512,3.0883362e-05,0.12420042,3.7909754e-06,3.8215358e-06,0.10135481,0.20552485,0.097029395,0.17010964,2.7237745e-06,2.2997535e-06,0.123326056,6.6070143e-06,0.17840475
513,3.1577238e-05,0.10024251,3.652605e-06,4.0718796e-06,0.10664728,0.20517316,0.096556515,0.19404078,2.921812e-06,2.3483028e-06,0.1612816,6.8016634e-06,0.13600683
514,3.1214633e-05,0.13343433,3.7471023e-06,3.7409718e-06,0.10756771,0.19778536,0.10907344,0.17496899,2.683112e-06,2.3019038e-06,0.12288926,6.494478e-06,0.1542307
515,3.121762e-05,0.16889828,4.0443842e-06,3.6164306e-06,0.10209649,0.1826285,0.113442905,0.14941108,2.6086725e-06,2.29316e-06,0.075297914,6.1784367e-06,0.20817478
516,3.16218e-05,0.18302573,4.111391e-06,3.5714581e-06,0.1038289,0.17410257,0.12074062,0.14576697,2.597027e-06,2.3155653e-06,0.066823825,6.0980897e-06,0.20566103
517,3.070785e-05,0.17568812,4.2441366e-06,3.6211763e-06,0.09216892,0.17774351,0.101945594,0.1307658,2.5797196e-06,2.2503727e-06,0.05703661,6.1184815e-06,0.26460198
518,3.1992477e-05,0.22449014,3.9480647e-06,3.328263e-06,0.115729354,0.14854571,0.15951335,0.14759658,2.5005536e-06,2.3541236e-06,0.053332917,5.617679e-06,0.15074214
519,2.6304564e-05,0.105969824,2.6296618e-06,3.1808675e-06,0.13293193,0.14647727,0.18300717,0.2268607,2.5651498e-06,2.0962982e-06,0.18611453,5.383677e-06,0.018596431
520,2.8630944e-05,0.08561108,2.8724799e-06,3.6923225e-06,0.12979592,0.15077123,0.15838358,0.23724587,2.8856703e-06,2.3162024e-06,0.21692118,5.930276e-06,0.021224836
521,2.8199804e-05,0.100156054,2.8444965e-06,3.4417737e-06,0.13161597,0.15443508,0.16283515,0.22943005,2.6721345e-06,2.2021763e-06,0.19422852,5.6829535e-06,0.027254105
522,2.4986213e-05,0.120406896,2.4905457e-06,2.9151483e-06,0.13411774,0.13735053,0.21016498,0.21754614,2.461603e-06,2.0229859e-06,0.16697931,5.1551933e-06,0.013394369
523,3.4191526e-05,0.391009,3.338063e-06,2.8574125e-06,0.17964283,0.06080706,0.16633317,0.13839515,2.1987842e-06,2.5014929e-06,0.03244868,5.4323436e-06,0.031313647
524,3.730015e-05,0.4308941,3.6935571e-06,2.986558e-06,0.17679606,0.056608427,0.13598198,0.124813005,2.2130523e-06,2.6232212e-06,0.026095442,5.542775e-06,0.048756644
525,3.071397e-05,0.28014424,3.1660368e-06,2.8643547e-06,0.16444942,0.092950664,0.20484917,0.16744483,2.3070377e-06,2.3488296e-06,0.060073704,5.5014725e-06,0.030041069
526,3.4478067e-05,0.29735962,3.70335e-06,3.1108773e-06,0.15721908,0.10093637,0.17076999,0.15683587,2.408433e-06,2.5070335e-06,0.053371087,5.7501966e-06,0.06345602
527,3.3663182e-05,0.24228008,4.155055e-06,3.3571214e-06,0.12500477,0.13658735,0.15209222,0.14674667,2.5475233e-06,2.491685e-06,0.05460015,5.88288e-06,0.14263669
528,3.2515007e-05,0.21006855,4.6837636e-06,3.6814924e-06,0.09488001,0.15536886,0.103493355,0.118957125,2.665764e-06,2.4256626e-06,0.042893372,6.2614968e-06,0.27428648
529,3.4650588e-05,0.3412666,3.5877056e-06,3.0013462e-06,0.16439511,0.08303423,0.17053446,0.14706777,2.3054788e-06,2.48217e-06,0.040190298,5.5647943e-06,0.053459957
530,3.1885647e-05,0.15798807,3.806178e-06,3.631102e-06,0.11353001,0.18326768,0.12717688,0.17158619,2.6367193e-06,2.3428086e-06,0.10289161,6.289833e-06,0.14350896
531,2.4615978e-05,0.09692713,2.4790481e-06,3.200855e-06,0.12901084,0.10971483,0.2607244,0.21476297,2.939408e-06,2.2427266e-06,0.18516621,5.6035283e-06,0.0036525
532,2.5037307e-05,0.1309704,2.5057361e-06,2.8674203e-06,0.13541748,0.13591346,0.21787457,0.21262178,2.4261542e-06,2.025374e-06,0.15319243,5.1594525e-06,0.013969807
533,2.563979e-05,0.088679425,2.5376548e-06,3.3405972e-06,0.1310732,0.13293244,0.19567233,0.23357348,2.8258514e-06,2.212306e-06,0.20917903,5.5702853e-06,0.008847911
534,2.4991758e-05,0.099308245,2.4668796e-06,3.1133836e-06,0.13237266,0.13287126,0.205586,0.22793946,2.658626e-06,2.1144845e-06,0.19247985,5.3224453e-06,0.00940185
535,2.9914021e-05,0.13932872,4.1046155e-06,3.795741e-06,0.08737659,0.20072751,0.083457954,0.13815965,2.6434584e-06,2.1973935e-06,0.07899051,6.494789e-06,0.2719099
536,3.0097894e-05,0.14254715,3.2595456e-06,3.4423224e-06,0.12909296,0.1680462,0.1591528,0.2018035,2.568229e-06,2.2521822e-06,0.14021546,5.8599344e-06,0.05909447
537,3.0237965e-05,0.14973618,4.116915e-06,3.7270931e-06,0.09035828,0.19437912,0.09045116,0.13866346,2.618102e-06,2.2169618e-06,0.07399621,6.359837e-06,0.26236632
538,3.0354695e-05,0.124513164,4.105491e-06,3.962641e-06,0.08734845,0.21034664,0.07858273,0.14504576,2.7428816e-06,2.2454858e-06,0.095887296,6.8295008e-06,0.2582257
539,3.2325497e-05,0.18679829,3.7859163e-06,3.487561e-06,0.12340357,0.16331103,0.15245345,0.17206702,2.581254e-06,2.379807e-06,0.08794935,5.9693502e-06,0.113966845
540,2.9758683e-05,0.23534231,3.2187052e-06,2.9246762e-06,0.15105855,0.11433281,0.21311934,0.17539424,2.386688e-06,2.3143564e-06,0.07397915,5.55402e-06,0.03672744
541,3.083429e-05,0.12135041,3.7279415e-06,3.815641e-06,0.10310291,0.20482872,0.09851995,0.17462507,2.7219837e-06,2.2853876e-06,0.12880465,6.5728213e-06,0.16871832
542,3.244989e-05,0.28178722,3.482346e-06,3.0236783e-06,0.15544681,0.10319394,0.19040772,0.16185212,2.3803902e-06,2.414392e-06,0.055374466,5.6018403e-06,0.051888406
543,3.00693e-05,0.15483548,3.2254857e-06,3.3254878e-06,0.13132703,0.1614827,0.17115927,0.19781144,2.5287534e-06,2.2645672e-06,0.12808459,5.848113e-06,0.055252254
544,3.081057e-05,0.14480236,3.3985377e-06,3.5261705e-06,0.12575324,0.1740872,0.14874093,0.19651593,2.6000419e-06,2.2952604e-06,0.13466725,6.0136426e-06,0.07538447
545,3.0055904e-05,0.18820776,3.2484677e-06,3.1463228e-06,0.13758144,0.14441374,0.1911485,0.18742907,2.477637e-06,2.2870952e-06,0.10136689,5.7162706e-06,0.04980563
546,3.1366773e-05,0.20126149,4.3862406e-06,3.5429603e-06,0.09496168,0.1624576,0.114397176,0.12545589,2.5718784e-06,2.3104776e-06,0.04598897,5.9420345e-06,0.2554271
547,3.085586e-05,0.17791735,4.2471975e-06,3.6111678e-06,0.093136616,0.17646877,0.10403939,0.13138586,2.5765135e-06,2.2554882e-06,0.05666553,6.106467e-06,0.26033688
548,3.1186526e-05,0.16023217,3.7663851e-06,3.5759101e-06,0.1114503,0.18451902,0.124947034,0.1683572,2.5979095e-06,2.2892941e-06,0.09716086,6.1398623e-06,0.15328392
549,3.1824788e-05,0.19698296,4.036101e-06,3.4714303e-06,0.1097099,0.1648997,0.13703483,0.14934398,2.5626855e-06,2.3438054e-06,0.06372036,5.89154e-06,0.17825809
550,2.5187668e-05,0.1400914,2.5391823e-06,2.8330887e-06,0.13571987,0.13576518,0.22176644,0.20812473,2.397456e-06,2.027205e-06,0.14335124,5.1684633e-06,0.015140978
551,3.083343e-05,0.06990837,3.1358888e-06,4.3083005e-06,0.12630235,0.14836161,0.14671545,0.24471255,3.3637555e-06,2.6185203e-06,0.24602552,6.6448474e-06,0.017923335
552,2.5772848e-05,0.12906781,2.5911481e-06,2.950816e-06,0.13500527,0.1421536,0.20350505,0.21376786,2.4330977e-06,2.0295786e-06,0.15851387,5.264223e-06,0.01794542
553,2.4599663e-05,0.15231054,2.4906365e-06,2.7833319e-06,0.13687797,0.12257942,0.25514263,0.19912083,2.4267074e-06,2.0844614e-06,0.12444347,5.3236217e-06,0.009485415
554,3.262512e-05,0.23577833,3.7013122e-06,3.1878153e-06,0.13975784,0.13197176,0.17444505,0.16586289,2.4873739e-06,2.4182164e-06,0.07122284,5.788379e-06,0.080911085
555,2.9896677e-05,0.19743206,3.1839695e-06,3.010052e-06,0.1450545,0.13334431,0.1925775,0.1875607,2.4186413e-06,2.2868314e-06,0.10311905,5.6510157e-06,0.04086546
556,3.0322464e-05,0.12839474,3.239507e-06,3.5216694e-06,0.12890066,0.16938046,0.15238872,0.20876047,2.632888e-06,2.2749189e-06,0.1563423,5.939478e-06,0.055784725
557,3.1381278e-05,0.39117938,2.8762624e-06,2.6295816e-06,0.19164447,0.04798718,0.18432352,0.13954698,2.096264e-06,2.4202375e-06,0.032529686,5.2666583e-06,0.012742138
558,3.180003e-05,0.09115382,3.4162179e-06,4.0720165e-06,0.119963184,0.18291473,0.11790559,0.22177345,3.013075e-06,2.4125447e-06,0.1969702,6.5760246e-06,0.06926774
