spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0357,1.9395159482955933,1.4521048069000244,5.113360404968262
spot_0358,6.063624382019043,1.9636468887329102,3.341689348220825
spot_0359,8.607731819152832,4.289850234985352,1.069356918334961
spot_0360,3.742021083831787,3.6984636783599854,5.626289367675781
spot_0361,3.100999355316162,4.496193885803223,5.498436450958252
spot_0362,0.36497312784194946,1.3952513933181763,4.573150634765625
spot_0363,2.830632209777832,0.38764017820358276,5.021693706512451
spot_0364,1.1457862854003906,3.9531257152557373,2.281113386154175
spot_0365,4.968094825744629,0.8948006629943848,1.2688151597976685
spot_0366,4.0042924880981445,0.1060740202665329,5.296232223510742
spot_0367,2.049727439880371,3.4972305297851562,3.4705774784088135
spot_0368,6.661343574523926,3.451920747756958,3.187012195587158
spot_0369,1.2803847789764404,5.020939350128174,1.0685148239135742
spot_0370,2.019831657409668,6.857554912567139,2.040114402770996
spot_0371,1.8002361059188843,3.539290428161621,4.6279778480529785
spot_0372,1.157557487487793,3.5442962646484375,1.0840524435043335
spot_0373,0.009239889681339264,3.588332176208496,1.3030569553375244
spot_0374,0.9613630771636963,6.631022930145264,4.090714454650879
spot_0375,1.6902180910110474,4.608743667602539,6.515346050262451
spot_0376,2.2435619831085205,3.818251609802246,3.2255606651306152
spot_0377,1.8514918088912964,3.916377544403076,2.8146872520446777
spot_0378,5.077804088592529,1.5827053785324097,1.6705949306488037
spot_0379,5.554680824279785,0.693114161491394,1.029434084892273
spot_0380,3.259110689163208,2.528343439102173,2.043175458908081
spot_0381,2.177891492843628,4.1987409591674805,0.11306627839803696
spot_0382,2.8340976238250732,2.929227828979492,3.4414780139923096
spot_0383,3.864198684692383,0.1934327632188797,4.327674865722656
spot_0384,2.805720329284668,3.9235005378723145,4.5519256591796875
spot_0385,2.6007320880889893,7.984624862670898,5.019468784332275
spot_0386,2.6070497035980225,2.0736494064331055,4.988956451416016
spot_0387,5.647219181060791,1.8347291946411133,10.317245483398438
spot_0388,0.9947577118873596,5.251165866851807,1.9253371953964233
spot_0389,8.175317764282227,2.243046283721924,4.005092620849609
spot_0390,1.743093490600586,5.34271764755249,0.4727229177951813
spot_0391,5.601461887359619,2.929004192352295,3.3056061267852783
spot_0392,2.636113405227661,0.37253323197364807,1.8514423370361328
spot_0393,4.434126853942871,2.632382869720459,5.8714799880981445
spot_0394,2.017550468444824,3.697788953781128,2.118422746658325
spot_0395,3.418288469314575,2.5872693061828613,0.23491095006465912
spot_0396,1.1982687711715698,0.6325926780700684,1.000738501548767
spot_0397,2.3358724117279053,1.730623483657837,1.7307538986206055
spot_0398,2.264274835586548,0.9595392942428589,1.1911753416061401
spot_0399,3.312532663345337,2.7480618953704834,1.3100862503051758
spot_0400,2.2613525390625,2.498671293258667,0.7887924313545227
spot_0401,2.003650188446045,2.323978900909424,4.1276326179504395
spot_0402,1.04740571975708,5.201237201690674,2.766500949859619
spot_0403,0.7307506799697876,2.952155113220215,3.5659167766571045
spot_0404,1.421314001083374,2.38765549659729,6.5212578773498535
spot_0405,1.4724348783493042,6.795633316040039,7.0898213386535645
spot_0406,3.2697136402130127,2.857783079147339,1.5557820796966553
spot_0407,1.9169352054595947,0.6082916259765625,4.20489501953125
spot_0408,0.4915753901004791,0.7398834824562073,5.0635857582092285
spot_0409,4.010970115661621,5.554947376251221,0.9087242484092712
spot_0410,3.555351495742798,2.1637661457061768,4.373565196990967
spot_0411,0.902282178401947,2.75838565826416,5.292593479156494
spot_0412,6.591436386108398,4.861313343048096,4.229222297668457
