,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
484,0.0007596982177346945,6.737694420735353e-05,0.027224264200776817,0.004061440099030734,0.00557114090770483,1.5194207012653351,7.066639041900634,6.7570880651474,0.04333972614258528,0.056158085353672504,0.011571756284683942,3.175212787027704e-05
485,0.00017798360204324126,1.9648186571430416e-05,0.0047689336352050304,0.0012788526597432791,0.0008485267753712833,2.0292203545570375,0.003042757697403431,6.916540288925171,0.021887777373194695,0.025987778790295124,0.00204806555993855,6.74237548992096e-06
486,0.004568740795366466,0.00024501433726982215,0.05655561275780201,0.060181683488190175,0.010572148766368628,0.3702918112277985,4.994274663925171,0.7060787290334701,11.108321619033813,0.07218322940170765,0.01532447375357151,9.437164990231395e-05
487,0.0017964474973268807,0.0006320041982689872,0.02209229962900281,0.026787517126649618,0.003121382719837129,0.021943130064755678,0.12241141051054001,0.001278293161885813,12.903430700302124,0.008306454261764884,0.008754820749163629,0.0006118283141404391
488,0.0007428677781717852,9.671269326645415e-05,0.03445599265396595,0.006145459320396185,0.004161025513894856,1.9330737352371217,0.004808867676183582,10.771923780441284,6.2706691980361935,0.056018325686454776,0.022390706930309538,3.1905022842693144e-05
489,0.0011195970117114484,0.0001285800724872388,0.02658041510730982,0.001173673354787752,0.0067268107552081345,2.126121294498444,14.827496528625488,8.878379726409912,0.00576190126594156,0.18063559010624886,0.006788884568959475,5.4100999841466545e-05
490,0.0004903807595837862,2.446487360430183e-05,0.007916918070986868,0.004043823038227856,0.001361577899660915,0.018519028928130864,0.010993650741875171,0.0005934244254603982,8.808107662200928,0.00232373527251184,0.0025385786429978907,2.2566070219909308e-05
491,0.23153916969895363,0.0027101954678073526,0.0025207831407897175,0.0030174589715898036,0.0013134443666785957,0.20251096785068512,8.555650806427002,0.8525688350200653,0.004795009293593467,0.013686462957412004,0.0006162944890093058,0.0005177892133360728
492,0.003846252441871911,0.0032730775303207336,0.00573723076377064,0.024086550064384937,0.001753178058424965,0.11114394441246987,0.009252894017845393,1.418734461069107,4.052399635314941,0.003650010388810188,0.006241604569368064,0.0008128433400997892
493,0.0009974768327083439,4.34333860539482e-05,0.014532992942258717,0.004679499240592122,0.002592686051502824,0.5123288869857788,0.012636365415528417,2.783540737628937,4.908499479293823,0.01942249992862344,0.00275988036300987,2.144639793186798e-05
494,0.00038599230174440896,7.55868630221812e-05,0.011361058894544841,0.0012863208481576295,0.002410518389660865,0.38032561242580415,11.470392656326293,1.085305041074753,0.017768042255192996,0.0367865089327097,0.002656042343005538,1.6778890949353808e-05
495,0.004683406720869243,3.0666921338706744e-05,0.0015643563529010862,2.6341589450836183,0.0018141721084248277,0.19378300979733468,1.2468496918678285,0.16440795212984086,0.08344374485313892,0.002235736313741654,0.0009496548445895315,1.3618816137750401e-05
496,0.0003604312412790023,1.947968448803295e-05,0.007433614903129638,0.0007303866528673098,0.0021343364380300048,1.3770407140254974,7.011765575408935,3.7097388029098513,0.005809823051095009,0.060570464469492435,0.002092061471194029,1.0276310604240281e-05
497,0.010411088448017835,0.004649465321563184,0.013187931431457401,0.01646358482539654,0.0036386449239216748,0.20405783355236054,4.611120104789734,1.114430695772171,2.977947783470154,0.010118228010833263,0.011875194124877453,0.00141656210180372
498,0.00040818117267917844,0.00010334603794035502,0.008446031855419278,0.001668798999162391,0.002426284656394273,0.6681143641471863,6.47930600643158,3.880407416820526,0.03791782762855291,0.035282024554908274,0.0036272529046982526,5.234464260865935e-05
499,0.0061284208204597235,0.0002776275810902007,0.008923209831118583,0.062011095322668554,0.004308257624506951,0.6487070471048355,5.332766532897949,0.02517523178830743,0.879744964838028,0.019223516527563333,0.0032772576669231057,9.773465026228224e-05
500,0.0015060376841574909,7.782724060234614e-05,0.018531716521829368,0.000924106955062598,0.010234263446182014,1.239423245191574,17.692548847198488,2.8422353148460386,0.0038729783263988797,0.21032271012663842,0.003850183845497668,3.694384304253617e-05
501,0.013529346836730839,0.002145852881949395,0.025149052310734988,0.09384896084666253,0.009797601541504265,0.11153302490711212,3.103618633747101,0.020972266886383296,9.742346096038819,0.0241121225990355,0.009852867759764194,0.0009031575667904691
502,0.002807247161399573,0.00018263592501170935,0.01261879629455507,0.025649639125913382,0.009579184465110302,0.12650373205542564,0.023647459503263236,1.005377197265625,8.690993070602417,0.009774443786591291,0.008565029362216592,7.771137024974451e-05
503,0.0009644271485740319,6.092497715144418e-05,0.024759680777788163,0.0024645687895826995,0.017924962844699622,1.131617933511734,7.198142743110656,3.70072455406189,0.03544714991003275,0.04770066626369954,0.003766750660724938,3.7066077493363994e-05
504,0.0017512323276605458,0.00026140373083762827,0.021164614614099263,0.008844437217339874,0.004802086274139583,0.08146357759833336,0.026468093506991863,0.7109521239995956,10.475391817092895,0.0089357886929065,0.008301860559731722,0.0003172878496116027
505,0.0012061298126354815,0.00012688065980910325,0.01779905389994383,0.0036575394915416837,0.004725850280374288,1.5188325643539429,5.091319298744201,6.521094584465027,3.1755724787712096,0.058025180734694,0.008323875023052096,9.172927893814632e-05
506,0.0008661297935759649,5.4627092686132536e-05,0.008092164527624846,0.005339981918223202,0.0012879321002401412,0.6345575124025344,0.004788044956512749,6.533384680747986,5.4565153360366825,0.020688420813530686,0.0044636589009314775,3.400862769922242e-05
507,0.006967039778828621,0.0018033090338576585,0.007592516764998436,0.012379905255511404,0.004402743023820222,0.060712951608002184,2.00364990234375,0.004025323037058115,9.083488464355469,0.009160769823938607,0.002692480152472854,0.0013167885597795248
508,0.0014959041902329773,0.0005519449594430626,0.003981345891952515,0.004787869681604206,0.004851237032562494,0.04785462878644466,0.8004406034946442,0.02028542272746563,3.9004656195640566,0.007517197518609465,0.0032230036798864604,0.003648861276451498
509,0.18240980729460715,0.0017810346791520715,0.05962137132883072,0.7639021068811417,0.06252771243453026,0.44344944357872007,5.024110746383667,0.20797089189291001,15.636344909667969,0.09173811078071595,0.04805986676365137,0.0007083807373419404
510,0.0004838339737034403,2.9523800458264306e-05,0.005170427216216922,0.001894199958769605,0.0013179376546759158,1.4794810175895692,1.8924246430397034,5.520198345184326,0.01509636058472097,0.04473660718649626,0.0036518484936095773,1.283910569327418e-05
511,0.0008859395224135369,5.761195334343938e-05,0.027443564590066673,0.005205971095710993,0.005096162692643702,0.9327672272920609,8.178315210342408,0.0037019536131992934,3.725693643093109,0.05838026199489832,0.0040604586247354755,3.2425152130599603e-05
512,0.0007206427893834188,6.15776934864698e-05,0.025824006367474794,0.004635453899390995,0.0048542625969275836,1.5341596901416779,0.009150480898097158,7.897127628326416,2.7782963514328003,0.13041338473558425,0.008831129176542163,2.4113728886732134e-05
513,0.0003019742056494579,2.3487395537813427e-05,0.006605937913991511,0.00043231503950664775,0.001598128298064694,0.7067307740449905,11.274512243270873,0.0006457336712628603,0.005912222899496555,0.07683501318097115,0.0016376413579564542,8.356341231774424e-06
514,0.5719864726066589,0.13236212357878685,0.0019665352010633796,0.005324451881460845,0.001970051322132349,0.07758448906242847,5.680490708351135,0.04766519833356142,0.029382887482643127,0.008365768287330867,0.0009115118591580542,0.0004319737199693918
515,0.0010244619508739561,5.0970064876310075e-05,0.021328210737556218,0.0017063896637409927,0.006835036119446159,1.8359768331050872,14.162793922424317,0.7243148863315583,0.037088623829185964,0.16676675900816917,0.0031039424473419787,2.793639014271321e-05
516,0.26278353929519654,0.003902042063418776,0.02562845963984728,0.030249910335987805,0.013234388083219528,0.33300078511238096,1.147469961643219,1.211970615386963,8.200362491607667,0.061929164454340935,0.01420511044561863,0.013197857094928623
517,0.00023674867843510584,2.7053354460804258e-05,0.00269345713313669,0.0005447074363473803,0.001204076030990109,1.1615707218647002,4.457829165458679,4.399543023109436,0.0036976569099351764,0.025821536872535945,0.0013099245028570295,1.9031653755519075e-05
518,0.003877726721111685,0.0002485027289367281,0.008958361530676483,0.014271015767008066,0.014247131906449795,0.176915442943573,2.233098828792572,1.1782461524009704,3.0165971398353575,0.008375709829851986,0.007355774892494083,5.8550008361635264e-05
519,0.6575147181749343,0.0701895970851183,0.022936924081295728,1.5085440933704377,0.010371866077184677,0.02685203216969967,0.7290273755788803,0.014078233810141684,2.5879902601242066,0.027668570075184105,0.013858932862058282,0.006548272678628564
520,0.019234990421682596,0.00033256720053032046,0.034332635812461376,2.552281653881073,0.005131531297229231,0.5230108499526978,4.84977355003357,2.331632876396179,3.0775601744651793,0.04772186111658812,0.028431629203259944,9.477529856667389e-05
521,0.12121616117656231,0.0005048806808190421,0.033069844357669353,0.15209792479872702,0.02344960030168295,0.2604238986968994,0.09027143381536007,0.006617917539551854,7.789144778251648,0.04095448572188616,0.017021689098328352,0.0002984568331157789
522,0.0009232330718077719,6.865468239993788e-05,0.02522527491673827,0.00768270124681294,0.0029955044854432346,0.6448354393243789,0.744004637002945,4.917529964447022,6.240497469902039,0.02469112817198038,0.019624599441885947,3.1109000519791156e-05
523,0.000435710366582498,5.9799318114528434e-05,0.015814371500164272,0.0025393667281605305,0.002752229943871498,1.2993796110153197,0.7065050691366196,6.781462144851685,2.493537938594818,0.031181274726986886,0.004126363573595882,2.8485560505941976e-05
524,0.005015896563418209,0.0004624181965482421,0.02429213309660554,0.07888475470244885,0.006152056157588959,0.2567668482661247,2.994572174549103,0.005171451182104647,12.89047360420227,0.029567547142505646,0.018526117503643035,0.00014548081308021212
525,1.1191532969474793,0.38392371833324435,0.003365386906079948,0.5600214272737503,0.001714215462561697,0.11056667529046535,4.035946536064148,0.01248328173533082,0.021242594346404076,0.008273686701431872,0.003105046239215881,0.0006356957106618211
526,0.0020868387422524393,8.554272899345961e-05,0.0294109714217484,0.009360609017312527,0.005487165483646095,0.8338374882936478,6.093945097923279,2.6806082248687746,5.927364730834961,0.10989419817924499,0.006587304477579892,3.518215726217022e-05
527,0.002795434836298227,0.00020921200630255043,0.026110017858445647,0.011417344771325588,0.011204221099615098,1.1615422308444976,2.8648311138153075,5.587848019599915,8.644147491455078,0.09484099000692368,0.013476025359705091,9.942107317328919e-05
528,0.010245062597095967,0.48093292117118835,0.02867372427135706,0.01696518212556839,0.008087336318567395,0.02643441641703248,0.01216989690437913,0.48443871438503266,8.351433658599854,0.005649499059654772,0.03183038365095854,0.16004146486520768
529,0.0008173554902896285,4.6579169065807946e-05,0.004712444730103016,0.0011172478087246418,0.0018607980164233595,0.6191513180732727,3.423601758480072,4.725236296653748,0.021794652473181488,0.13947567865252494,0.001842763350578025,2.1133011341589735e-05
530,0.0007296853174921126,5.371933420974529e-05,0.011399382911622525,0.005583905731327832,0.0026599225238896906,0.33041803538799286,0.6220918506383896,2.528323769569397,7.893517732620239,0.012046167301014066,0.004321955936029554,2.5492533495707903e-05
531,0.0015853220247663558,0.0013627874432131648,0.018195135425776245,0.0043431879486888645,0.0034136686008423567,0.17153079956769943,3.7403242945671082,0.00119319309014827,6.696400284767151,0.030585734639316797,0.004419175582006574,0.0011532640492077917
532,0.00048101215797942133,2.1234473933873232e-05,0.0050944230984896425,0.0036904661683365703,0.0010894906416069718,0.16459840908646584,0.3706085592508316,0.7215257108211517,3.667452645301819,0.004417020711116493,0.008740725880488753,1.0979134549415903e-05
533,0.0022762325941585006,0.0001357622903014999,0.018241688888520003,0.016632407251745463,0.0038027014699764552,0.5930253595113755,0.9803170830011367,4.381918478012085,10.752344703674316,0.0313803555443883,0.00926084122620523,6.494827794085722e-05
534,0.002881339960731566,0.0012077026010956615,0.00944802099838853,0.0057063494110479954,0.007596060633659363,0.20841413885354995,7.705416679382324,0.003542448685038835,4.601521039009095,0.023205203842371704,0.004670282383449376,0.0008323266345541925
535,1.39769349694252,0.004391602100804448,0.0039231390459463,4.898947381973267,0.0015830245043616743,0.04848228078335524,1.4044614791870118,1.072533416748047,0.12696870863437654,0.0032652993802912535,0.3749405413866043,0.0014893246232531967
536,0.0022402613307349385,8.361270338355099e-05,0.03360973335802555,0.015400848863646389,0.010769980493932962,1.5192659676074982,3.472240388393402,4.420020270347595,7.87459921836853,0.0697640024125576,0.009733006451278925,6.012299982103286e-05
537,0.0001798176126612816,2.4885652055672836e-05,0.0038923670421354474,0.0004966164182405919,0.001319095166400075,1.9248113572597503,1.3316081941127778,9.38987135887146,0.003703852160833776,0.038744709081947805,0.0018332370673306286,1.642978477320867e-05
538,0.0020016633556224407,5.178029969101772e-05,0.007620042655616999,0.007690616440959275,0.0055118955206125975,0.24774021580815314,2.991743290424347,1.1421856582164764,4.1687997579574585,0.01644930662587285,0.002650435327086598,2.568728177720914e-05
539,0.005927709024399519,0.0022282386082224546,0.02449157992377877,0.016208851337432863,0.0061497270129621025,0.23762796223163604,5.009356045722962,0.7168595671653748,9.851190233230591,0.027931686490774155,0.010794953210279346,0.0009875821939203887
540,0.0004892940778518096,4.2371291601739355e-05,0.015902402438223363,0.0039706802228465675,0.0033083358663134276,1.538526427745819,0.006397918448783457,9.960225534439086,2.380964756011963,0.043515163287520406,0.005422513443045319,1.7443402339267777e-05
541,0.0014572857588063925,6.221214607649017e-05,0.013766466127708554,0.002713795774616301,0.006107493862509727,1.3005116760730744,5.87573721408844,8.834982919692994,0.020483342465013266,0.1267605483531952,0.0035158791579306126,2.9760799134237458e-05
542,0.13203611299395562,0.0014107176684774458,0.01644351575523615,0.9173683822154999,0.04837062582373619,0.04160635694861412,0.35443119406700135,0.13465974405407907,10.088863849639893,0.012898706737905741,0.021441303286701442,0.0005283804348437116
543,0.0006021876499289647,2.766113566394779e-05,0.02140199784189463,0.0037098654662258922,0.009184206230565905,1.8025312781333924,1.3563592433929443,9.575634908676147,0.13448795825242996,1.930211853981018,0.004172825464047491,1.802563665478374e-05
544,0.0017036911915056408,0.0001135586149757728,0.044194757379591464,0.0016575454850681127,0.006212100037373602,0.8879926264286041,18.143904399871825,0.0014544991368893535,1.1334367990493774,0.12851406559348105,0.004839813802391291,5.245316860964522e-05
545,0.0007241780695039779,3.3046992393792606e-05,0.0021882363711483777,0.001259646809194237,0.0015163499396294356,0.37514452636241913,4.147347354888916,2.1117276191711425,0.0047439771704375746,0.017891610879451035,0.0013831163640134036,1.7501590082247277e-05
546,0.0008057841885602101,5.4959838416834826e-05,0.0053175923647359015,0.0053671645699068906,0.0022185857756994664,0.18546516820788383,0.2886663109064102,1.2775133788585662,5.641326355934143,0.008174606040120125,0.0045350402593612674,2.080834310618229e-05
547,0.0036548338946886362,0.00024979008303489537,0.024723795894533395,0.008730300515890122,0.0037009038263931876,0.46394227594137194,6.373768091201782,3.880496454238892,5.738284587860107,0.043978928588330746,0.009730805875733495,0.00017751692212186754
548,0.001366751955356449,9.778807216207499e-05,0.015952181816101075,0.005047378176823258,0.006040357216261328,0.9456532537937165,7.73587019443512,1.1408912241458893,1.68057182431221,0.09875777997076511,0.005851474869996309,5.630379710055422e-05
549,0.0006111956841778011,6.020067248755367e-05,0.0163601060397923,0.000644767563790083,0.004083489207550884,1.0004787355661393,14.406398487091064,0.026852746680378913,0.007261918392032385,0.12163142785429955,0.0020092820166610183,1.9168992912454998e-05
550,0.0002380728030402679,1.8082055612467228e-05,0.0019578964391257616,0.0008785750425886363,0.000716317945625633,0.7875639170408248,0.9580661416053772,1.7335660338401795,0.008960153395310045,0.007965594949200749,0.0011722235882189124,2.2523874304170024e-05
551,0.0009110217215493321,5.3777044558955826e-05,0.021627845056355,0.0037635182379744947,0.003796589781995863,1.5922437489032746,9.11638708114624,1.2536743521690368,4.6321220874786375,0.058861845172941685,0.00794717250391841,2.45906388045114e-05
552,0.0027695296215824784,0.002250143571291119,0.00959869879297912,0.008758867718279361,0.005494445073418319,0.6591026425361634,0.06704230904579163,4.686910629272461,3.0814048051834106,0.018510324228554965,0.00448245347943157,0.36556745171546934
553,0.0004503887685132213,3.410359386180062e-05,0.0075889310333877805,0.0033148469985462728,0.001969036343507469,0.9577600002288819,0.002246542228385806,6.879401111602784,2.9972411036491393,0.02093106722459197,0.0030370239168405534,2.2784982047596713e-05
554,0.023180036712437867,0.00022310618223855274,0.035020533390343195,0.041066994331777094,0.196120972186327,1.1450791537761689,2.7270365953445435,5.305319237709045,1.0049079000949859,0.050859061628580095,0.007643770007416606,0.00011515507067088038
555,0.0037378305452875796,5.31095403857762e-05,0.0093900294508785,0.0046248818980529904,0.0037062088144011796,0.6088259249925614,9.695850324630737,2.7770444989204406,0.03667597975581884,0.10405835025012493,0.004567910381592811,3.23872623994248e-05
556,0.0004910376810585149,7.482829205400778e-05,0.017184411361813545,0.001920407236320898,0.003991255187429488,2.5008851528167724,0.006298914877697826,14.908741807937622,0.06201760843396187,0.1431738868355751,0.007885886658914388,2.3448714455298613e-05
557,6.41137838101713e-05,2.8150156776973748e-05,0.0026937227696180346,0.00022362776362570003,0.0005237404839135706,1.2448740303516388,0.0009913065325235948,12.486446809768676,0.002058843802660704,0.024325573537498712,0.0010565084114205093,6.8031741648155735e-06
558,0.12298982329666615,0.001754676760174334,0.017965265177190305,0.004610255942679942,0.012812313763424754,0.5812451332807541,15.866616106033325,0.6472359210252762,0.01068987138569355,0.07053513973951339,0.004262311034835875,0.0010971340176183732
559,0.0062050882959738375,0.006828395766206086,0.03308317642658949,0.02064819457009435,0.015440045902505518,0.1863821655511856,1.8605121433734895,0.0035991492099128664,16.754124069213866,0.030630652327090502,0.011024056281894446,0.002281788410618901
560,0.000997378633474,8.264317948487588e-05,0.010211292188614607,0.005202026874758303,0.005289884936064482,1.096523004770279,1.6095286428928375,4.5608225107193,2.7222493171691893,0.01846791747957468,0.004241568315774202,5.889900821784977e-05
561,0.0014218494354281575,0.00023377612087642773,0.012587436940521002,0.007002686872147024,0.004705763654783368,0.6738914251327515,0.006599353067576886,8.58518009185791,3.687922501564026,0.04190350957214832,0.01393286599777639,8.434817791567185e-05
562,0.0008818425209028647,5.7871106946549844e-05,0.016833289340138436,0.0008883835544111207,0.007157681416720152,2.1975469827651977,13.5237708568573,3.705446493625641,0.008616536855697632,0.170041773468256,0.004331340501084924,2.8685380038950824e-05
563,0.0002739160117926076,2.0835838950006294e-05,0.010810084315016866,0.0003803263418376446,0.00218359847785905,1.5557036101818085,14.631823015213012,0.0002593166587757878,0.0056375865126028655,0.06355130821466445,0.0014768985682167115,6.533749478876417e-06
564,0.0011437979177571834,7.251865172293037e-05,0.016752082388848066,0.0012622169218957425,0.006064502592198551,1.0650900661945344,12.442183685302734,5.0669917345046995,0.007686901511624456,0.16922171637415886,0.004734565084800124,2.763796319413814e-05
565,0.0016754990268964321,0.0001258038144442253,0.010643333615735173,0.008792818523943424,0.0015488084114622324,0.15698104798793794,0.5581031620502472,1.0297162711620331,5.893286609649659,0.009058843366801739,0.014910503942519426,3.886643262376311e-05
566,0.0006236249028006569,3.5762929837801496e-05,0.005045152199454605,0.000907226576237008,0.0015304176195058972,1.4432630956172943,2.7274465203285216,7.784131360054016,0.006536940019577742,0.03970025293529034,0.0021802474977448585,9.097931206270005e-06
567,0.024540707282721997,0.00017174518361571245,0.057205993309617044,0.530719855427742,0.007928985869511962,0.23338444381952286,1.6062338948249817,1.302738744020462,6.149682188034058,0.040458271838724615,0.00767351717222482,8.306999370688573e-05
568,0.001706405240111053,9.551222683512606e-05,0.005500903446227313,0.006076009967364371,0.0030270025017671287,0.20139175653457642,0.01227255673147738,1.3410325407981873,4.314018607139587,0.006005300558172166,0.0032939059659838677,5.298551368468907e-05
569,0.001394811930367723,9.489910407864955e-05,0.051388397067785266,0.01972352955490351,0.006712190038524568,0.5855358660221099,3.16216504573822,3.7128849029541016,7.749186754226685,0.02965865144506097,0.0231303664855659,6.58686927636154e-05
570,0.00026002116064773875,2.0961105747119294e-05,0.009333250066265463,0.0008687027206178754,0.0029765743645839395,2.3050015211105346,1.8488367795944214,10.799617481231689,0.003948799823410809,0.6889612019062042,0.002640995511319488,9.6946716439561e-06
571,0.0005639867915306242,3.485493652988225e-05,0.009401385113596917,0.003989272937178612,0.001742960518458858,0.76196368932724,0.6830908626317977,5.5231305122375485,3.6154095768928527,0.0430385485291481,0.006018801708705723,1.8037714835372756e-05
572,0.001199427800020203,3.396694974071579e-05,0.010208139661699533,0.006093519041314721,0.005090897437185049,0.08964806795120239,2.0982271432876587,0.001044185704085976,7.577309274673462,0.007206583837978542,0.003250689385458827,1.9594533478084488e-05
573,0.0006710786023177207,4.526899319898803e-05,0.015402171015739442,0.0005397299886681139,0.003317451593466103,0.612504580616951,16.72396364212036,0.0005830437847180292,0.006677137524820864,0.10880386903882026,0.0016337456996552647,2.055187724181451e-05
574,0.0065269788261502985,0.0007307070016395301,0.008456157008185984,0.0038086153217591345,0.004635099414736032,0.3990799903869629,10.877160024642944,1.326975977420807,0.07030239701271057,0.03620039466768503,0.002270054758992046,0.0002800418049446307
575,0.0014215440023690462,2.6686737692216413e-05,0.004802112304605544,0.006506457668729126,0.002539868769235909,0.4429999977350235,1.2724425315856933,1.5631636679172516,1.154949927330017,0.02290521813556552,0.0020486382651142775,2.105674711856409e-05
576,0.0012157461955212058,0.00012373615682008678,0.06826919838786125,0.0017752102576196196,0.013482052367180586,2.244335961341858,14.025320482254028,7.629404902458191,0.01622012984007597,0.2505267128348351,0.012255368707701565,5.597878134722123e-05
577,0.707627248764038,0.3346535235643387,0.022295590303838254,0.04496329780668021,0.013647787226364016,0.14865759685635566,3.029111158847809,1.4946195960044861,9.236322355270385,0.01813386520370841,0.01605145214125514,0.029355739802122117
578,0.007383454241789877,0.0002460766765580047,0.06887315176427364,0.08346807919442653,0.007222992531023919,0.2987921580672264,6.593480277061462,0.03255734350532293,8.033990478515625,0.07552704736590385,0.012439923640340567,9.201826032949612e-05
579,0.00022752715885872022,2.801762411763775e-05,0.00520665138028562,0.001368799136253074,0.0019516367290634661,1.5318744122982024,0.6363212257623673,8.346550178527831,0.008429176360368728,0.03554858714342117,0.0022877985262311994,1.0716707947722172e-05
580,0.00048602761380607263,3.591948498069542e-05,0.02104030130431056,0.0014771662477869542,0.004062510654330254,2.126267194747925,10.297900724411011,0.0003468305105343461,4.129063773155212,0.06814487352967262,0.004536080523394048,2.1717398976761614e-05
581,0.0013853815849870445,0.00024377458394155837,0.01756086656823754,0.01786408303305507,0.0032284876098856333,0.47415932416915896,3.31958212852478,4.754618549346924,5.144656348228454,0.02767879478633404,0.01619571465998888,7.768727809889243e-05
582,0.00015076282652444207,2.111958365276223e-05,0.002694100548978895,0.00033986479829763996,0.0007676732522668317,0.26455838680267335,7.638057613372803,0.8375215530395508,0.00493489250075072,0.01893393211066723,0.0005699366796761751,8.675518301970442e-06
583,0.00030720323702553286,2.8436815864552045e-05,0.0011946836137212812,0.0013949723215773702,0.000304318567214068,0.32464455664157865,1.6016199827194213,1.933937633037567,0.015338395023718476,0.00544427982531488,0.0007828252739273012,8.183611635104171e-06
584,1.0337798655033112,0.041063995100557804,0.029301187302917243,1.7898682177066803,0.01643252484500408,0.07617354206740856,1.7731923401355743,0.1925479218363762,17.019726848602296,0.016304836701601745,0.018224413227289914,0.044629317708313465
585,0.00164811743889004,5.568297528952826e-05,0.007760797278024256,0.004644383769482375,0.0034013612079434098,1.2114415228366853,0.008721152087673545,8.216828107833862,1.0161602318286895,0.06822869665920735,0.005275635002180934,2.4853759259713116e-05
586,0.006942869233898819,8.137584518408403e-05,0.008396147144958377,0.026430177316069604,0.00442423305939883,0.6663794577121734,2.41686327457428,2.753243255615234,2.035228407382965,0.042444157227873806,0.004398967861197889,4.453603796719108e-05
587,0.0029060392756946386,0.00011973563814535738,0.019167141616344453,0.01745575210079551,0.007909635920077563,0.21615009903907775,0.10900965519249439,1.4036664187908172,8.513454866409301,0.08494197651743889,0.004296882823109627,5.7230859601986596e-05
588,0.0005531789327505977,5.506059169420041e-05,0.009078283235430718,0.0037267877836711706,0.004614778421819211,1.2257313787937165,0.3164976969361305,6.360744333267212,2.0583261609077455,0.01964459624141455,0.0031783842481672765,3.867073555738898e-05
589,0.001802784623578191,6.134865834610537e-05,0.01098696505650878,0.005079153808765113,0.0052978823427110916,0.4746406450867653,3.5089630007743837,2.751063072681427,4.348243069648743,0.06257710196077823,0.00562987313605845,3.033500379387988e-05
590,0.0005535325792152435,5.419788940344006e-05,0.018879458494484424,0.004477083985693753,0.002998071734327823,2.652675652503967,0.015189307695254685,8.598664617538452,5.982934784889221,0.06473105624318123,0.010152793675661088,3.121204881608719e-05
591,0.0004682671220507473,3.246669948566705e-05,0.029107917472720145,0.005956518487073481,0.002002653433009982,0.5099901676177978,0.008754793927073479,1.1751747608184815,5.331247472763062,0.011428787652403117,0.0040190171916037794,2.0993190264562146e-05
592,0.00071336081600748,6.304584567260463e-05,0.028151340410113336,0.003816384670790285,0.004224071651697159,2.686375677585602,0.4551845297217369,8.409144687652589,2.5504344701766968,0.05780696291476488,0.011789068765938281,2.9920637098257432e-05
593,0.027238516695797445,0.0003850463384878822,0.01658747186884284,0.03000497566536069,0.0072832546895369886,0.1348764941096306,0.012392906239256263,0.5267636984586715,5.995417070388794,0.011806862661615014,0.005391724733635784,0.00039055149682099
594,0.003924697078764439,0.00017748143800417896,0.18118635639548303,0.004967141593806446,0.05470929313451052,1.270418518781662,20.378179168701173,1.541906899213791,0.021003348752856255,0.2961134001612663,0.010509115038439631,8.005760828382336e-05
595,0.0008112402952974662,8.128480549203232e-05,0.030765242595225575,0.0012415993842296302,0.005183005332946777,2.4535043597221375,13.900509357452393,7.6109724044799805,0.008466015756130218,0.1967299163341522,0.006554709747433662,3.94304093788378e-05
596,0.03895053304731846,0.2610084056854248,0.040077276155352594,1.1795058608055116,0.030026196874678137,1.650886559486389,7.824762082099914,0.017694066185504197,3.36168897151947,0.11959263533353806,0.013379877898842096,0.0025619577034376563
597,0.008158631576225163,0.00043212417367612945,0.024959897622466087,0.021464165672659876,0.005352631327696145,0.08455081954598427,0.94599047601223,0.0026794474571943286,13.225532817840577,0.01732131140306592,0.010226864600554109,0.00014866437413729727
598,0.0013610018009785564,8.413162977376487e-05,0.020108766295015814,0.014055861020460724,0.0063502306817099455,1.1429909288883209,0.17679743468761444,3.730532336235046,5.287346577644348,0.048497891053557396,0.011139962216839196,4.563118964142632e-05
599,0.001438971544848755,0.00010939466847048607,0.05882828552275896,0.006034763320349157,0.010517060477286578,2.2126667976379393,6.596606993675232,6.272810339927673,3.0794529795646666,0.10580063946545125,0.01304707801900804,4.8855692512006506e-05
600,0.0017925394116900862,0.00010406754518044181,0.0218383246101439,0.005102112772874534,0.0072916520992293956,1.2437292039394379,9.024658441543579,2.439673352241516,1.3535590589046478,1.542321538925171,0.005502760410308838,4.372563107608585e-05
601,0.0008239878981839866,8.832958883431274e-05,0.017673409823328257,0.004121616668999195,0.007382258703000843,1.8039975941181183,4.81619348526001,5.497383785247803,4.126663136482239,0.06242071725428105,0.010072892205789686,4.413182687130757e-05
602,0.002461215853691101,0.0001733246368530672,0.01509152320213616,0.006964891287498176,0.006379692698828876,0.5691142588853836,4.494365596771241,1.4396416425704956,6.350785517692566,0.050265715643763545,0.004390647006221116,0.00014685705173178579
603,0.0020118627580814064,0.0021090282709337774,0.010904213879257442,0.006360703404061497,0.0016010211897082628,0.047902317717671394,1.659937173128128,0.0015043845283798875,7.89648323059082,0.005996978562325239,0.004113186243921519,0.011387447966262699
