,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
456,0.009726620838046074,0.0009046928054885939,0.00908485702238977,0.010065914317965509,0.003793103434145451,0.011427645757794381,0.0001888916696771048,0.4074556067585945,12.377061223983764,0.0005642367585096509,0.02864910438656807,0.0005385096359532326
457,0.004571693018078804,0.0018338297202717515,0.0029659615829586983,0.006741496245376766,0.000553373942966573,0.08356979042291642,9.118397617340088,0.005294352653436363,0.17335506975650788,0.013795507792383433,0.0020632472238503396,0.09004317112267017
458,0.0019418713462073355,0.0003790699352975935,0.005188135616481304,0.007064612256363035,0.0009020186873385683,1.945149701833725,2.1118602752685547,8.070887088775635,0.0019881329266354443,0.020208550710231067,0.013294375222176314,0.0002090875990688801
459,0.0001188544851174811,3.4787156437232625e-05,0.010246512666344642,0.0006985709595028312,0.0003771124640479684,0.22835083305835724,4.862173008918762,2.2568245410919188,0.0008381925872527063,3.621807813644409,0.0005680655187461526,2.6560005062492563e-05
460,0.0006198610586579889,0.00020975462903152222,0.0034138667513616385,0.003165668691508472,0.0007779270876199008,2.7453959584236145,1.0318957686424255,7.753916501998901,0.0009767298586666584,0.010121309338137508,0.005927424062974751,0.0001397307169099804
461,0.02153030512854457,0.00036861646512988957,0.007973790541291237,0.06537363827228546,0.000971078997827135,1.2349096417427063,0.00025030937977135184,9.49258918762207,1.932311624288559,0.005376178026199341,0.05990408957004547,0.0002385193394729868
462,0.010309310257434845,0.00043337758688721806,0.008913941960781813,0.45493086576461794,0.0024154829909093676,0.39859971553087237,1.1575245320796967,3.118478167057037,2.1800047397613525,0.011826974619179965,0.006734410696662962,0.0002815489162458107
463,0.002210262918379158,0.00022608346262131818,0.018778861593455078,0.010451656812801958,0.004099447117187083,0.12435631640255451,0.00021722521414631047,3.9707860708236695,6.734445881843567,0.0018365277501288801,0.0035481420462019743,0.00014423598695429974
464,0.002068024373147637,0.0005230814975220711,0.0007616926828632131,0.0032082418678328396,0.20192354470491408,0.012812022073194384,2.1185266375541687,0.00041395770094823094,0.6476828694343567,0.0013259468949399888,0.0011666500242426992,0.00041821713966783136
465,0.0008004344679648057,0.0004218002577545122,0.013118444103747606,0.01594207612797618,0.001668118656380102,0.2688450291752815,9.558244037628175,0.28050003945827484,3.0956145405769346,0.05390395168215037,0.0040946491993963715,0.0002321779786143452
466,0.6855010837316513,0.06539288200438023,0.014640387240797283,1.6547706246376037,0.0023205516044981778,0.40466325283050536,2.387131404876709,2.8755896210670473,1.6947301924228668,0.008796163741499186,0.01718290038406849,0.20618410184979438
467,0.09795354045927525,0.0010227347433101387,0.0011928393214475363,0.0033542343880981207,0.02484144140034914,0.06547482125461102,5.416709566116333,0.8529339909553528,0.0012855230947025121,0.0055946035543456675,0.0011062111821956934,0.15988043770194055
468,0.01102846320718527,0.0004136711620958522,0.0036407024250365793,0.031563309393823145,0.001210696657653898,0.4863412261009216,2.890906584262848,3.7811766624450684,1.2420706927776337,0.0077335282927379016,0.006398179661482572,0.0004171347231022082
469,0.00105175023782067,0.00043081717012682935,0.00847267392091453,0.00563018440734595,0.00330194013658911,0.2902417838573456,8.778741121292114,0.00014765529267606324,5.0113075256347654,0.03391353357583284,0.004063286352902651,0.000240530411247164
470,0.02120565352961421,3.1505420207977295,0.004691224452108145,0.059403767250478266,0.0005475050274981187,2.3940711855888366,0.10510766580700874,11.280061626434327,0.008262909296900035,0.008340028719976545,0.012723343679681422,0.5647369027137756
471,0.0014800761302467436,0.0030163779272697868,0.8233775436878205,0.002968352951575071,0.055179253220558167,0.10184842944145203,5.62259464263916,0.00023002395901130515,5.838992881774902,0.05288616176694632,0.007024592440575362,0.01309150354936719
472,0.001662621070863679,0.0001432400880730711,0.006584989721886814,0.005931653967127204,0.0018342058872804047,0.11829407699406147,0.15246695876121522,3.6732180237770082,7.616226434707642,3.358227515220642,0.003832301765214652,8.450385503238067e-05
473,0.002104017906822264,0.00014471217946265824,0.004258735082112252,0.013002659287303686,0.0010558274458162486,1.3795409321784973,0.0023717642063274982,12.715109395980836,0.004581345361657441,6.373268055915832,0.005726168933324516,8.087643036560622e-05
474,0.001113998144865036,1.8192265808582306,0.0017424049379769712,0.004110512207262218,0.00024254656746052207,0.3016836389899254,6.388665206031874e-05,10.75578694343567,0.5643858820199966,0.0008255446911789477,0.0032444012234918774,0.8481188714504242
475,0.004815169447101653,0.000224758597323671,0.0031009899103082716,0.014075969345867634,0.0017205675248987973,0.572656723856926,0.0005354007182177157,2.0562611699104307,4.776918935775757,0.002439914783462882,0.011848885845392943,0.0001908665886730887
476,0.0065828911028802395,0.00032442009396618234,0.1653839737176895,0.0627361485734582,0.000770195564837195,0.041168300434947014,0.4524190679192543,1.4298004329204559,2.194703221321106,0.03631468378007412,0.005941639607772231,0.0001380916088237427
477,0.00047079794021556156,0.00043903744081035255,0.008843895932659506,0.003431108093354851,0.011122408788651228,0.03029552409425378,3.0143659710884094,0.0015242919675074519,5.148418188095093,0.012080041319131853,0.006740773539058865,0.0003944366006180644
478,0.004608281888067722,0.0002480562208802439,0.0032404060126282274,0.4812318176031113,0.0004776507674250752,0.6378167688846588,0.0008077188569586724,7.809504699707031,0.010389719577506186,0.0027668233728036285,0.010738183883950115,0.00011759052576962859
479,0.00032898774661589415,0.00010525073666940443,0.0014349565783049912,0.001431958965258673,0.0003041971925995313,1.8663568198680878,3.8494396567344666,3.9787899374961855,0.0007375605666311458,0.014226262457668781,0.001964906870853156,9.017387819767463e-05
480,0.0026320240925997497,0.001071450370363891,0.008962058415636421,0.008585262298583984,0.0024868844076991084,0.2599909111857414,0.0003522187616908923,3.3660571575164795,7.656093788146973,0.001999225257895887,0.01250718324445188,0.0011261853796895593
481,0.003986763162538409,0.0007490717893233523,0.016606310103088617,0.01252713641151786,0.0036821092711761595,0.5949128836393357,0.0012564261560328305,5.142980575561523,11.424700021743774,0.0032636189018376174,0.0118973471224308,0.0003724993672221899
482,0.001968238985864446,0.17625428438186647,0.010194317065179348,0.023504325468093158,0.0011088052589911968,0.1286475896835327,5.522465538978577,0.0003860126322251745,1.772299873828888,0.015455715451389553,0.01440809341147542,0.2843410462141037
483,0.0010185039893258363,2.028295862674713,0.001075345353456214,0.002795732149388641,0.00022056875677662903,0.1367575190961361,3.914792887371732e-05,8.081163311004639,2.6536094546318054,0.00047013224684633315,0.0015925061656162144,0.57324697971344
484,0.005211427598260343,0.0003472170603345148,0.021773776970803738,0.5466975897550583,0.0019575707672629507,0.9631728678941727,6.415104985237122,4.215429759025573,0.009100270923227072,0.018205465376377107,0.33959016352891924,0.0001876098773209378
485,0.002920734731014818,0.0001278955453017261,0.002828462840989232,0.015721849026158453,0.0005714006460038946,1.9560275495052337,0.0003894151217537001,6.1750654697418215,0.3420809134840965,0.004281880985945463,0.005821991548873484,7.32173997676e-05
486,0.00660458947531879,0.0006734750699251891,0.13179670199751853,0.3001735806465149,0.01797517528757453,0.1072924342006445,4.983517217636108,0.09454480074346065,10.014311742782592,0.07947234883904457,0.009157248213887215,0.00036510731588350613
487,0.0016149881295859814,0.0006246148317586631,0.015434674033895136,0.10712042674422265,0.012178542278707027,0.002411335799843073,0.5984334468841552,0.0005544924759306014,11.413210535049439,0.002786640776321292,0.006876231916248798,0.0004911021329462528
488,0.00370300387730822,0.0007293713657418266,0.0311695602722466,0.019910061918199065,0.0035766755463555455,0.8207428574562072,0.00023691352907917462,8.910159683227539,9.736772966384887,0.003082075226120651,0.05411712508648634,0.0003233606825233437
489,0.001351282431278378,0.00040812977531459185,0.009673378011211754,0.003710151358973235,0.002679043763782829,1.8194094121456146,16.616640949249266,8.000472450256348,0.0005683692405000329,0.08007286787033081,0.0061244787881150845,0.0002927088105934672
490,0.0003102883259998635,4.9818242769106294e-05,0.005578104103915394,0.001922027609543875,0.0009699432732304559,0.0018529973574914038,0.2612590938806534,0.00017414523390471006,7.988824844360352,0.0022523529594764115,0.001289317331975326,4.118556153116515e-05
491,0.1272665336728096,0.14407168626785277,0.0026273562689311802,0.031006454210728406,0.007828489155508577,0.1020128808915615,7.629034447669983,0.27111257165670394,0.012198300939053297,0.011070869769901038,0.001639307982986793,0.0038744262885302303
492,0.18870850801467895,0.11768284253776073,0.008090977044776081,0.06824759878218174,0.0016865880927070976,0.045018823444843294,0.018599431309849025,0.5332170844078064,3.3728449821472166,0.005727052479051054,0.03728905394673347,0.017758951894938948
493,0.002735579374711961,0.00024138406588463112,0.00926747415214777,0.007953310757875443,0.0019257593026850374,0.2683555006980896,0.0003353423191583715,2.65205295085907,5.3869044303894045,0.0028830440482124687,0.004130540043115616,0.00012927589268656446
494,0.00017447627615183592,0.0008658888313220814,0.0035452489508315923,0.0011641941091511399,0.0008676512574311346,0.2642815962433815,13.071256017684936,0.6682175248861313,0.0009996214823331684,0.027185098361223937,0.0017968314699828626,0.0001864785925135948
495,0.00671815532259643,5.050533527537482e-05,0.0013098058348987253,2.6576605319976805,0.001786482584429905,0.023813291639089584,0.6648568928241729,0.09232898689806461,0.3922456637024879,0.0012060729146469386,0.002670949173625559,1.149274357885588e-05
496,0.00043307612795615567,0.000186570365622174,0.002848318358883262,0.0018643538176547735,0.0009047477855347098,0.7779398143291474,8.122895908355712,3.1015190482139587,0.0005560037709074095,0.02898924397304654,0.0011853376810904593,6.686781634925865e-05
497,0.016871891263872386,0.22375078350305558,0.009384648781269789,0.016481465287506582,0.004507220606319607,0.054940417408943176,4.557612609863281,0.2320908084511757,3.068098711967468,0.0076776403468102215,0.006416598660871386,0.003276554890908301
498,0.003184440382756293,0.001429045229451731,0.009683935018256307,0.013466389058157802,0.0019586893147788944,0.5095988392829895,6.880911445617675,3.066829490661621,0.00929652312770486,0.027180433459579944,0.015159184532240032,0.0007273423369042576
499,0.0008761439443333075,0.00046447986969724305,0.008482770808041096,0.009549807570874692,0.004023538599722087,1.287847650051117,3.850640618801117,0.0010469423432368785,1.0197939991950988,0.006552306865341961,0.00355921583250165,0.00022333688903017901
500,0.0003130295037408359,0.0002084137719066348,0.0074313516728579995,0.001225869281915948,0.002242854132782668,0.6921616524457932,19.051943492889404,2.266814172267914,0.00035964409908046947,0.09459707625210285,0.0016647394630126655,8.525789853592869e-05
501,0.008257628418505192,0.040315006300807,0.013965683104470373,0.1434144452214241,0.0046360124833881855,0.029809077363461257,3.3065188407897947,0.0008367497532162816,9.069104433059692,0.0752777960151434,0.014144880091771483,0.00414081213530153
502,0.010030944086611272,0.0022342946263961493,0.00867123669013381,0.022211713623255493,0.02324000466614962,0.01342898365110159,0.0031022239243611695,0.607387575507164,7.9642075300216675,0.005232199863530696,0.2675788477063179,0.0012160469079390169
503,0.014126883121207356,0.0032496453379280868,0.010848801163956524,0.05964888334274292,0.04012371730059385,0.9545310497283935,6.870090794563294,2.8135549902915953,0.30465312451124194,0.0882738906890154,0.015591635182499886,0.0019021092914044857
504,0.002185409527737647,0.005226663476787507,0.012180428998544813,0.006300067692063749,0.002369127923157066,0.016494884062558415,0.00044557482033269485,0.48211256265640257,11.411951971054076,0.0010803821322042495,0.012766362028196454,0.010415761778131128
505,0.004455351922661066,0.002158103766851127,0.01051211403682828,0.008631922956556083,0.006294119195081294,0.9910502433776855,4.644888973236084,5.622431230545044,5.045826888084411,0.02312397714704275,0.009106078976765275,0.001580163900507614
506,0.010499925073236226,0.0005100238282466307,0.005393197224475443,0.01288682036101818,0.0010570777580142022,0.313873416185379,0.0003635725966887549,5.731878280639648,6.791244459152222,0.0017967530060559512,0.011421054508537054,0.0004706446168711409
507,0.0016865265439264478,0.002945684071164578,0.01012914115563035,0.005057245818898081,0.33457576632499697,0.007054128171876073,1.2496684074401856,0.0011578557139728218,7.7686118364334105,0.00509375047404319,0.007228276948444546,0.00437190942466259
508,0.0015667553059756758,0.0004966058288118802,0.0028316123643890023,0.004203399596735835,0.07616085521876811,0.15126369670033454,0.49265756607055666,0.004240321042016148,2.8587369203567503,0.004677223414182663,0.034296811744570735,0.09146329388022423
509,0.022921045869588853,0.02421672362834215,0.10750838331878186,0.05406699758023024,0.16496350318193437,0.14341398924589158,5.525545620918274,0.011107487278059125,18.052218437194824,0.026031806785613298,0.46340012401342395,0.013234000606462359
510,0.0024990193429403006,0.00015703647659393027,0.004407949629239738,0.01270188563503325,0.0012837736692745238,1.8030818104743958,1.040981513261795,4.600711441040039,0.0054518315242603425,0.4050658345222473,0.013490120088681579,0.00018638124965946192
511,0.00085680388729088,0.0003225295571610332,0.015463058603927493,0.004802890517748892,0.017722386680543423,0.7278192162513732,9.440236282348632,0.0005189043818973005,2.6918347120285033,0.04012537579983473,0.0017400610377080739,0.00019352356248418802
512,0.0012503056728746743,0.00015622205901308917,0.0056445021647959955,0.005647080834023655,0.001016667258227244,0.38495668172836306,0.0004483842276385986,5.418695569038391,2.796790933609009,3.1572667002677917,0.0035087128868326544,7.571250607725233e-05
513,5.75847127038287e-05,2.6648358107195237e-05,0.0013258827268145979,0.00020013767571072096,0.00027012147038476544,0.24163351729512214,11.619796419143677,0.00011972311913268643,0.0001494841038947925,0.028728164825588466,0.0002955766976810992,1.0146961176360492e-05
514,0.11560694351792336,0.12280947715044022,0.0012379425170365723,0.007839476177468897,0.000840268807951361,0.04012474790215492,5.2906684398651125,0.16526894122362137,0.2795333594083786,0.006205601710826158,0.007975889835506678,0.0011772135621868076
515,0.0004412674854393117,0.0003012875153217465,0.011069547664374114,0.0037540777586400507,0.002737733267713338,0.9929161906242371,15.738493585586548,0.6769977658987045,0.0035058338777162134,0.09394218362867832,0.0016518796095624567,0.0001632769002753776
516,0.6102866560220719,0.01204926478676498,0.04388617146760226,0.058517834171652794,0.03691264018416405,0.0910422582179308,0.3724364206194878,0.9348865300416946,7.228382658958435,0.3366165578365326,0.0878798432648182,0.11875186078250408
517,0.0007202326145488769,0.00024777780345175415,0.0011069568630773575,0.0024597458192147314,0.00043282659607939426,0.941543671488762,4.614070630073547,4.351587247848511,0.001002262404654175,0.011595332436263562,0.002024942042771727,0.00017547379538882524
518,0.0505858639255166,0.0014799891854636372,0.0032072611851617695,0.04076216742396355,0.003723791788797826,0.04444588758051395,1.9822303116321565,0.8170653700828552,3.1433366537094116,0.0028896091389469802,0.0031942757195793092,0.00042696383025031537
519,0.35568469315767287,0.010459956061095,0.013579870108515024,2.1245168685913085,0.026425381377339362,0.009809239022433759,0.7801740050315857,0.0012516451999545098,1.5044402778148651,0.008365132147446275,0.013443294446915388,0.12754726111888887
520,0.4669720992445946,0.005178454169072211,0.020121182687580588,2.8723300814628603,0.0021221574279479682,0.24055756106972695,4.405178022384644,1.1827734112739563,1.522382253408432,0.02007813509553671,0.1822075515985489,0.0017526588868349792
521,0.044224930182099345,0.0016824706632178278,0.016585069801658393,0.11152796261012554,0.011728773452341556,0.005157182551920414,0.18249880522489548,0.0020420568180270493,5.647471141815186,0.9865511596202851,0.05111096408218145,0.0008389099646592513
522,0.006225341022945941,0.0005715422303183004,0.05684154201298952,0.21115963980555535,0.004986552731133997,0.2648305341601372,1.3867924153804778,2.951055443286896,6.096077823638916,0.013566273124888539,0.11208004243671894,0.0003669383586384356
523,0.0015108028484974057,0.00024103303003357725,0.006543327146209777,0.005550724407657981,0.0017563838860951365,1.4061172127723693,0.2571258068084717,5.84964005947113,4.008960294723511,0.0056443638401106,0.007807358074933291,0.00017298102102358828
524,0.007025989377871156,0.0011564230837393552,0.08059187829494477,0.23176132142543793,0.016434151399880647,0.7438970655202866,1.6966792166233062,0.0877314880490303,10.925154542922973,0.020447956584393977,0.021418302040547132,0.0006294013379374519
525,0.5513221889734268,0.6110387563705444,0.004211768135428429,1.0059120118618012,0.0011399523820728064,0.03677319381386042,3.2788049459457396,0.013342047156766058,0.011480418825522067,0.007103998074308038,0.006327399332076312,0.0009534185810480267
526,0.002799731446430087,0.0002147163926565554,0.04428626447916031,0.0196318494156003,0.005761266243644059,0.251057904958725,6.3344001293182375,1.9946792066097259,6.881466007232666,0.03199836537241936,0.005113445851020515,0.00012864150194218384
527,0.006646974431350828,0.002807229885365814,0.01934747248888016,0.01988098714500666,0.0076833441853523254,0.7091939896345139,2.9831982254981995,4.973866748809814,9.42919864654541,0.022898401878774167,0.015005130227655173,0.0019838005187921225
528,0.007289640745148063,0.13644250854849815,0.1606693759560585,0.015684889117255806,0.02121252017095685,0.0022658000816591084,0.009976840438321232,0.22047649845480918,7.73807168006897,0.0005377830966608599,0.22621333003044128,0.42305865734815595
529,0.000469254631025251,6.247191158763599e-05,0.0006917193531990051,0.0010020088055171072,0.00025520226190565157,0.09957257807254791,2.1797685384750367,2.6786787271499635,0.001024920423515141,3.0382042050361635,0.0006062065134756267,5.183179855521303e-05
530,0.0010886704898439349,0.0003366146396729164,0.008378301048651338,0.004701305367052555,0.0017940425081178547,0.17000239938497544,0.7076427787542343,2.520464813709259,7.712199664115905,0.0018122865643817932,0.0041531308786943565,0.00026558328245300804
531,0.0003810389476711862,0.0013966363272629677,0.005613943049684167,0.0017728144885040822,0.0010561901493929327,0.05168237593024969,4.416281199455261,0.00012293636973481625,6.078079676628112,0.010644132178276778,0.0019236578955315053,0.02726889904588461
532,0.002514025510754436,0.00021957107601338068,0.015541381807997823,0.01094779591076076,0.000979150040075183,0.3709649607539177,0.27476643323898314,0.6920048713684082,3.079018235206604,0.0035974554135464135,0.015690698800608516,0.00014591397193726153
533,0.004793872428126633,0.0008376755838980898,0.017465256713330747,0.014338469784706832,0.00400559795089066,0.23772933706641197,0.564646327495575,3.5360099911689757,12.772062301635742,0.007248060684651137,0.01340570910833776,0.0005507824826054275
534,0.001704205316491425,0.0031946812407113614,0.004366334201768041,0.004422185244038701,0.005770022701472044,0.10501405708491802,7.114739608764649,0.0003153132813167758,4.737511682510376,0.02322532432153821,0.003191135567612946,0.013813486881554126
535,0.9994376987218857,0.32707439661026,0.004268548171967268,5.142478203773498,0.0016729426861274987,0.017326142452657223,1.1795040965080261,0.3964371129870415,0.08051762841641903,0.004765102081000805,0.5950817912817001,0.003171741357073188
536,0.004878216516226531,0.0003725295857293532,0.018424740713089704,0.026623692642897368,0.009289583656936884,0.741282296180725,2.5098328709602358,4.542531800270081,9.853521251678467,0.02191179767251015,0.014187862072139979,0.00031025443313410507
537,0.0016743051237426698,0.000272699334891513,0.002013614366296679,0.004187095793895423,0.0005921513889916241,2.0821577668190003,1.3370880603790283,8.749123287200927,0.0008824911754345521,0.01730494713410735,0.004576868982985616,0.00014189067733241245
538,0.0017226841708179563,0.00021420126358862035,0.006497953413054347,0.006812759721651673,0.0034658739576116206,0.09532329551875592,2.991821587085724,1.07790447473526,4.046303105354309,0.008098891284316779,0.0017941536149010061,0.00012303079456614798
539,0.017129308357834817,0.07922290936112404,0.038941366411745545,0.037661644443869595,0.008801365410909057,0.06364360153675079,5.007048416137695,0.28705382347106934,9.863962316513062,0.015734951291233302,0.015907603595405818,0.0034984299680218102
540,0.0034930794732645153,0.00035766812507063154,0.009232577960938215,0.01980579737573862,0.001824864890659228,1.1406830847263336,0.0003322039483464323,9.717018604278564,3.447676694393158,0.004646233888342977,0.014914007158949971,0.00017466671852162108
541,0.004712368920445442,0.0003207827307051048,0.007806273852474987,0.006935960752889514,0.0024234196171164513,1.2065483152866363,6.058322715759277,8.458923864364625,0.003919714305084199,0.04675904531031847,0.004702549451030791,0.00014875496708555147
542,0.01674770126119256,0.047696083597838876,0.03929626140743494,0.5423568248748779,0.024804231617599728,0.012386793736368418,0.0692533239722252,0.23258262872695923,11.048345279693603,0.0024401214090175928,0.23684341460466385,0.003351613460108638
543,0.002748792956117541,0.00013208203381509523,0.004146451246924698,0.01702887751162052,0.0028680001269094646,0.5773094981908798,0.05249523855745793,8.361707067489624,0.36539967358112335,7.14676787853241,0.0031998948310501874,5.017684288759483e-05
544,0.0002717078998102807,0.0002713217749260366,0.05116120502352715,0.0008932627562899143,0.005394273973070085,0.48248923271894456,19.316541862487792,9.234747594746296e-05,0.6860919833183289,0.08870712146162987,0.002020578400697559,0.00018297479473403656
545,0.0017173793923575432,0.00027910483622690664,0.001253663655370474,0.0026492232689633967,0.0028316777548752724,0.26761611700057986,4.284237170219422,1.7002927660942078,0.0009680099115939811,0.014571452746167779,0.0018289936997462064,0.00017907778310473078
546,0.001493290311191231,0.0001356206732452847,0.007293226220645011,0.005273895105347037,0.0017290445917751641,0.08989666663110256,0.02875272138044238,1.3210036218166352,6.227513027191162,0.003326343954540789,0.003228798357304186,0.0001403780115651898
547,0.007456566323526204,0.0026671169442124667,0.013531921338289976,0.010990210762247444,0.0022938828566111623,0.2811152458190918,6.388109850883484,3.926959753036499,5.212424612045288,0.019432413671165705,0.024181596282869578,0.00360333388671279
548,0.002398042031563819,0.00034738733083941045,0.007658684113994241,0.0277141441591084,0.021418084856122732,0.5117108255624772,7.105073118209839,0.9243717908859252,1.5845122516155243,0.7843553274869919,0.004238654719665646,0.00020692940888693558
549,0.00018121741304639728,0.0001724159315926954,0.005780939175747335,0.0006753375258995221,0.0010097946680616588,0.7120853394269944,15.5604172706604,0.0005349585582735017,0.0005649753817124292,0.06175187602639198,0.0009875005052890629,8.30516222777078e-05
550,0.00401909074280411,0.00039497541438322515,0.0016932717931922524,0.004665588540956378,0.0014538537419866771,0.8019016116857529,0.9114429473876953,1.5524886131286622,0.0023451443994417787,0.01871146634221077,0.0034404262434691193,0.0003537026408594102
551,0.0008943339082179591,0.00037381079891929403,0.0129316377453506,0.004345852928236128,0.0035559415351599454,1.1421726822853089,9.934672832489014,1.1017500817775727,5.10422649383545,0.03770366013050079,0.007931298436596991,0.0001591460437339265
552,0.004559841938316822,0.0009657227608840913,0.0046840181807056075,0.006951740593649447,0.0036397536168806255,0.2445149004459381,0.0009770561038749293,3.0411833763122558,3.6168052315711976,0.002090348117053509,0.0027271880768239497,0.8394254684448242
553,0.0024083370226435368,0.0002678756340174005,0.005990761006250978,0.005948088830336928,0.001105694379657507,0.6600381970405579,0.00023327753006014974,6.352442812919617,4.196236252784729,0.0021814969717524947,0.005324916378594935,0.00013083814847050237
554,0.535622838139534,0.002511395059991628,0.018509261403232814,0.11770367883145809,0.008045413717627526,0.602904424071312,2.476638400554657,4.448394250869751,0.8090727001428604,0.034556415490806104,0.011561750154942273,0.0033868773141875865
555,0.002613350946921855,0.00015084901606314817,0.0042407252360135315,0.00787268285639584,0.0010093281220179052,0.3840427741408348,10.731781768798829,2.2143373847007752,0.0017761322087608278,0.04742016196250916,0.0024128076736815275,0.00013719772250624375
556,0.0027153122122399514,0.00041208816255675627,0.010646891128271819,0.015460790833458304,0.0014018708257935943,1.5605032026767731,0.000514017537352629,12.604096746444702,0.20872285217046738,1.618337208032608,0.022718635201454163,0.00017553017678437755
557,0.0010590997291728855,0.00029953805351397024,0.0020333817810751498,0.0046549390302971,0.00043699885281967005,1.6530866205692292,0.00019615730561781675,13.12331223487854,0.0007140075293136761,0.004022068460471928,0.007717984775081277,0.00014659539665444756
558,0.005760422023013234,0.1355516254901886,0.024941232055425644,0.010501955635845661,0.055093202739953995,0.3011226668953896,16.911733436584473,0.0006999749894021079,0.009179067378863693,0.06877517215907573,0.0060967583907768136,0.008253706526011229
559,0.003919006953947246,0.016975539177656176,0.023840791266411542,0.005744631867855787,0.03362271599471569,0.08863156586885453,0.7910929471254349,0.001988138200249523,14.249188804626465,1.0825405836105346,0.009161734534427524,0.05550006665289402
560,0.004816604917868972,0.0011566611006855966,0.013488305639475584,0.01633887831121683,0.00467085218988359,1.4836347937583922,0.9301252633333206,3.830367994308472,3.1033753514289857,0.015446371352300049,0.010403663432225586,0.0010489851527381688
561,0.015424695843830705,0.00933365048840642,0.007472611544653774,0.020717788115143777,0.0010850011254660786,0.7722574204206467,0.009619993157684803,8.157761812210083,3.5019511580467224,0.009927178360521793,0.048957572877407075,0.05199453756213188
562,0.0003566621424397454,0.0002502717514289543,0.005937295826151968,0.0017807833442930133,0.0016698158695362508,1.0091984450817109,15.120668983459472,3.292795777320862,0.0006707513413857669,0.07080053128302098,0.0023732396541163324,0.00014107546376180836
563,5.563893319049385e-05,4.483850734686712e-05,0.0031539477873593572,0.00031809874781174585,0.0007576361618703231,0.6657442629337311,16.390918827056886,5.5275695558520965e-05,0.0012718669837340712,0.029047441296279432,0.000986852461937815,3.161193471896695e-05
564,0.0008113208343274892,0.00038821319321868947,0.0059985082363709806,0.0024375650915317237,0.0021712977555580436,0.686577308177948,13.743749332427978,4.096128273010254,0.000725938577670604,0.10588566511869431,0.0035576812806539237,0.00028878976445412263
565,0.0013411235762760044,0.0004242543524014764,0.005123224691487849,0.007495161565020681,0.0014922666363418103,0.0835122998803854,0.5949879705905914,0.977152144908905,5.812418293952942,0.008612499618902803,0.00400732948910445,0.0003229302543331869
566,0.003704120416659862,0.00046663450630148875,0.00241002511465922,0.006355550605803728,0.0007097273337421939,1.6607000887393952,2.6079834938049316,7.529529023170471,0.0027883613016456365,0.011592353461310267,0.004037001729011535,0.0001640106085687876
567,0.036637641862034796,0.0006198653572937474,0.14688063636422158,1.014067494869232,0.011059635085985065,0.09092741794884206,0.8143859714269638,1.0569594025611877,5.398338079452515,0.14202293902635574,0.006463034963235259,0.00035601066920207817
568,0.014892631862312555,0.001486308901803568,0.006301687867380679,0.009414195735007526,0.042603790387511255,0.02136994581669569,0.0010139854508452117,0.6818393468856812,4.744652533531189,0.010050082206726074,0.0025048993760719896,0.0018138333223760128
569,0.003294409951195121,0.0006459437310695649,0.9391973167657852,0.29849185794591904,0.004542047530412674,0.17533325180411338,3.0517229795455934,1.6318231284618379,5.9650479555130005,0.01245496845804155,0.18731361702084542,0.0003531153066433035
570,0.0005419594264822081,3.59804504114436e-05,0.0010052375495433808,0.001994316547643393,0.00029664323228644206,0.6062418252229691,0.8390680998563766,7.94750874042511,0.00038286934723146264,5.929618072509766,0.0012244971876498312,1.8237930089526343e-05
571,0.0026906842598691584,0.00019608933944255115,0.0063556118868291385,0.014296269044280052,0.0016054648731369527,0.4081224113702774,0.7699942171573639,4.609420442581177,4.537715053558349,0.011733886972069741,0.023003008402884006,9.4830320449546e-05
572,0.0011030779569409788,0.0001723730099911336,0.008443414047360421,0.004902039980515838,0.00627818638458848,0.03455958478152752,1.7070901572704316,0.0001282196339161601,8.130183792114257,0.0019903514999896287,0.003956915321759879,0.00011934016984014307
573,3.582260360417422e-05,7.876103736634832e-05,0.0034816120634786783,0.00020205712062306704,0.0008089574694167823,0.3689291074872017,17.976844787597656,4.231110506225377e-05,0.0003519660473102704,0.05205387137830257,0.0004285569535568357,3.949419387936359e-05
574,0.03785057105123997,0.0967185102403164,0.03790668863803148,0.013871790422126652,0.006717388727702201,0.23287797421216966,10.694515943527222,0.3129333987832069,0.10783644542098045,0.1064609695225954,0.006692104344256222,0.02435142546892166
575,0.0025987686472944914,0.00010236924681521487,0.0026044366881251336,0.00946474513038993,0.0007186883070971818,0.27628670930862426,1.0631295919418335,1.459983468055725,1.6675892531871797,0.012421202892437578,0.003876362880691886,4.728825078927912e-05
576,0.0008062360400799663,0.0004521105642197654,0.016220683883875608,0.0031968520022928716,0.0028276513097807766,1.5951960861682892,15.93100700378418,6.588459444046021,0.0005670788465067744,0.21138476580381393,0.00589541899971664,0.0001961375237442553
