,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
301,1.5223443e-05,1.4753679e-05,9.465928e-06,0.0006507447,0.14048089,0.12727927,0.12370562,0.14434798,4.091109e-06,0.16116625,0.095704064,0.1467157,0.0599059
302,1.5371386e-05,1.5349853e-05,8.786417e-06,0.0006397155,0.09374461,0.14669615,0.09127361,0.1583815,4.0992527e-06,0.14333703,0.11040276,0.1541799,0.1013011
303,1.459658e-05,1.3891444e-05,8.990479e-06,0.0005601368,0.15387663,0.1368821,0.13005777,0.14108904,4.02062e-06,0.15394963,0.109369755,0.13256958,0.041603822
304,1.5323427e-05,1.5134424e-05,9.492954e-06,0.00075396337,0.07673329,0.121999785,0.0811692,0.16428407,4.481321e-06,0.14467825,0.07703263,0.1842089,0.14909548
305,1.4900406e-05,1.3537211e-05,7.537995e-06,0.00053689745,0.071363844,0.16131473,0.07578407,0.16917816,4.0573595e-06,0.1262649,0.11965202,0.15507248,0.12079287
306,1.5940781e-05,1.612375e-05,1.0509898e-05,0.00077591336,0.13665417,0.10930351,0.12553023,0.14365745,4.410234e-06,0.17131306,0.0749131,0.16179949,0.076006114
307,1.4992268e-05,1.3969931e-05,8.134342e-06,0.00060038915,0.07450931,0.14875531,0.07898576,0.16665903,4.120282e-06,0.1326424,0.10680374,0.1622859,0.12871705
308,1.645053e-05,1.6912565e-05,1.0896648e-05,0.0008342171,0.123722225,0.105316706,0.11691819,0.146435,4.5316883e-06,0.17191945,0.06882381,0.1717021,0.09427955
309,1.5623453e-05,1.575057e-05,9.29574e-06,0.0006779141,0.10145814,0.13907446,0.09681131,0.15530421,4.1735775e-06,0.14996381,0.10303862,0.15638562,0.09724107
310,1.5392625e-05,1.509331e-05,9.484064e-06,0.0006664229,0.12613118,0.12947202,0.11344656,0.14840111,4.0538903e-06,0.15992498,0.09588919,0.15265806,0.073366486
311,1.5968988e-05,1.602707e-05,1.1040564e-05,0.00080494385,0.15761223,0.09696789,0.14273295,0.13790487,4.6801215e-06,0.17850049,0.063258484,0.1614331,0.060737375
312,1.5169045e-05,1.4839377e-05,8.799073e-06,0.000598778,0.11417099,0.14912495,0.10263258,0.15189736,3.94794e-06,0.14778218,0.11791605,0.14355524,0.07227912
313,1.515529e-05,1.4605863e-05,9.099818e-06,0.00061242236,0.13314444,0.13809626,0.11668816,0.14635833,4.005386e-06,0.15504368,0.10764612,0.14229202,0.0600757
314,1.5726317e-05,1.5550413e-05,1.11566615e-05,0.000778905,0.1723401,0.094543405,0.15288013,0.13456243,4.7929257e-06,0.1787368,0.061818726,0.15589106,0.048401214
315,1.5634449e-05,1.5858268e-05,1.0180167e-05,0.0008315482,0.08445115,0.110183366,0.08854644,0.15961936,4.723496e-06,0.15377751,0.06619433,0.19030431,0.1460456
316,1.5667521e-05,1.5461575e-05,9.851125e-06,0.00070444343,0.1269652,0.12298239,0.11531712,0.14770216,4.158907e-06,0.16351224,0.08863677,0.15692675,0.07720782
317,1.4950116e-05,1.4026985e-05,8.501298e-06,0.0006545666,0.0722192,0.13839042,0.07779075,0.16688263,4.2482593e-06,0.13499925,0.09427181,0.17174843,0.14300124
318,1.536844e-05,1.3487437e-05,7.0824026e-06,0.00043860098,0.09694689,0.18956892,0.090150304,0.15627155,4.061073e-06,0.121848606,0.16371249,0.12246383,0.058558803
319,1.5211885e-05,1.4834148e-05,8.959444e-06,0.0006906373,0.08480635,0.1334987,0.08673637,0.16148561,4.209071e-06,0.14477421,0.092374586,0.16923778,0.12635253
320,1.5182017e-05,1.4633391e-05,8.811277e-06,0.0006760471,0.07880453,0.13679104,0.0821585,0.16400366,4.2301535e-06,0.14008524,0.0946373,0.16972019,0.13308056
321,1.6119553e-05,1.6293614e-05,1.02003605e-05,0.00077244104,0.10680819,0.11799062,0.10225725,0.15222685,4.326369e-06,0.16215566,0.07964734,0.17057087,0.10752386
322,1.5575011e-05,1.5716145e-05,9.264859e-06,0.00066189124,0.0962774,0.14057861,0.09179063,0.15788302,4.0749524e-06,0.14813854,0.1042746,0.15803444,0.10231629
323,1.5864192e-05,1.5818523e-05,9.994377e-06,0.0007247997,0.120377116,0.12173236,0.11087344,0.14918934,4.198337e-06,0.16361363,0.08635052,0.16094947,0.08614347
324,1.5633745e-05,1.5636175e-05,9.566367e-06,0.0006948507,0.11131196,0.13088842,0.103730604,0.15197173,4.1368535e-06,0.1571044,0.09516401,0.15827425,0.09081479
325,1.5072492e-05,1.3961356e-05,7.4368145e-06,0.00052187906,0.08194716,0.16955198,0.0823316,0.16426285,3.9937318e-06,0.12810346,0.13309906,0.14411415,0.096027374
326,1.5868223e-05,1.6271066e-05,1.0487353e-05,0.0008358515,0.099467985,0.1073322,0.0986908,0.15413061,4.56013e-06,0.16349277,0.06599314,0.1850835,0.124926
327,1.5599726e-05,1.3788766e-05,6.0030306e-06,0.0003339901,0.036558527,0.221509,0.05725091,0.19699271,4.557112e-06,0.084105134,0.15506722,0.13326737,0.114875205
328,1.5636395e-05,1.5690843e-05,9.114888e-06,0.00067326473,0.0930541,0.1405947,0.0912516,0.15820996,4.1808166e-06,0.14613429,0.10322727,0.15881073,0.1079994
329,1.4997383e-05,1.4245566e-05,8.901578e-06,0.0005751655,0.13748133,0.14285645,0.11823577,0.14513285,3.9648853e-06,0.15193595,0.11477177,0.13628308,0.052685514
330,1.5450578e-05,1.5147349e-05,1.0065372e-05,0.0007082829,0.14814517,0.11552228,0.13200231,0.14164098,4.303895e-06,0.16775782,0.08296565,0.15162684,0.059585735
331,1.5502494e-05,1.5271951e-05,1.0586465e-05,0.0007473977,0.16174147,0.10359158,0.14365529,0.13785383,4.5289103e-06,0.17410071,0.07063244,0.15450391,0.053127486
332,1.5483347e-05,1.5429912e-05,9.485221e-06,0.0007330154,0.08908319,0.12729241,0.0895869,0.15956834,4.3031055e-06,0.14995116,0.08623231,0.1726102,0.12489773
333,1.5144225e-05,1.4425078e-05,9.145669e-06,0.0006009944,0.14019991,0.13708238,0.12125124,0.14437097,4.017207e-06,0.15531518,0.10786048,0.13925165,0.05402446
334,1.6064214e-05,1.6250688e-05,1.0242471e-05,0.0007850108,0.10466296,0.11697694,0.10137907,0.15266877,4.3842806e-06,0.16162965,0.0780086,0.1725522,0.111289896
335,1.5478583e-05,1.4756048e-05,8.607746e-06,0.00055104704,0.12021824,0.16152261,0.10512592,0.148181,4.0625114e-06,0.1410423,0.13603936,0.13021354,0.05706301
336,1.51458635e-05,1.34953825e-05,5.9648555e-06,0.00034948203,0.043301996,0.21640415,0.06193315,0.1907893,4.317314e-06,0.090677194,0.15647216,0.1331238,0.10690988
337,1.5964255e-05,1.610784e-05,9.663738e-06,0.00072560005,0.10282856,0.13030258,0.09929507,0.1538232,4.3030946e-06,0.15457913,0.09313653,0.16178337,0.10347983
338,1.5495807e-05,1.553465e-05,9.84258e-06,0.00078962505,0.083224446,0.1167346,0.08656421,0.16100201,4.5329148e-06,0.15065019,0.073012434,0.18507098,0.14290611
339,1.580846e-05,1.5915117e-05,9.601561e-06,0.000706994,0.10842348,0.13235103,0.1025152,0.15241015,4.2479905e-06,0.15525997,0.09629437,0.15805587,0.09393737
340,1.498026e-05,1.4013908e-05,7.803163e-06,0.00052095857,0.10448171,0.16885592,0.09614312,0.15464942,3.9507686e-06,0.13461104,0.13990377,0.13351977,0.06727347
341,1.5158791e-05,1.3459723e-05,5.7948805e-06,0.000345915,0.05186418,0.2219205,0.06743843,0.18348728,4.234769e-06,0.09397067,0.16924573,0.12575716,0.085931525
342,1.5758083e-05,1.5689377e-05,1.0383293e-05,0.00075195247,0.14459495,0.110014565,0.13072254,0.1420726,4.393973e-06,0.17110138,0.076408334,0.15763068,0.06665681
343,1.51181775e-05,1.353532e-05,7.177995e-06,0.0004692161,0.09218164,0.1822411,0.087841995,0.15925875,3.974118e-06,0.124981895,0.15266718,0.1302582,0.070060216
344,1.4972829e-05,1.4110137e-05,8.816307e-06,0.00055002567,0.14232004,0.14676194,0.12077422,0.14306162,3.981207e-06,0.14902864,0.12103413,0.13038184,0.046045695
345,1.5110228e-05,1.4386725e-05,9.087611e-06,0.00059620175,0.13963285,0.13768588,0.12059652,0.14464398,3.988559e-06,0.15500139,0.10848101,0.1391955,0.05412405
346,1.4968848e-05,1.3858186e-05,7.560171e-06,0.0005014091,0.09795572,0.1737693,0.09132257,0.15756984,3.9348556e-06,0.1308912,0.14400634,0.13360786,0.07033543
347,1.5857668e-05,1.6035168e-05,1.001466e-05,0.0007689459,0.10101758,0.119897366,0.09831453,0.15448068,4.3374166e-06,0.15886894,0.08053969,0.17230965,0.113756396
348,1.532089e-05,1.5315323e-05,8.735399e-06,0.00063089986,0.093894966,0.1482103,0.09094181,0.15855609,4.0719924e-06,0.14276877,0.112284034,0.15318675,0.09948287
349,1.50156975e-05,1.37292045e-05,8.1451435e-06,0.0006127155,0.07149995,0.14534858,0.077829406,0.16739663,4.201569e-06,0.1315708,0.101799004,0.16606452,0.13783726
350,1.5161653e-05,1.4517322e-05,9.022824e-06,0.00059964997,0.13234927,0.14093807,0.11555093,0.14646803,3.9768634e-06,0.15339914,0.111144945,0.1405184,0.058988936
351,1.5160784e-05,1.4693515e-05,8.117949e-06,0.00059617136,0.08678728,0.15416859,0.08716608,0.16123575,4.0526243e-06,0.13671671,0.1167972,0.1518417,0.10464849
352,1.4728041e-05,1.2948688e-05,6.709626e-06,0.00045091697,0.057580356,0.18121609,0.06884898,0.17884935,4.0628634e-06,0.11096861,0.13287771,0.14833094,0.120838635
353,1.6298432e-05,1.6634362e-05,1.0626548e-05,0.0008038889,0.11915985,0.11038481,0.11263646,0.14812219,4.4343547e-06,0.16886279,0.073661655,0.16992444,0.09639601
354,1.5188092e-05,1.3881693e-05,7.367175e-06,0.00052188226,0.07716643,0.1686482,0.079966344,0.16609007,4.0511213e-06,0.12615399,0.13013814,0.14659245,0.10468197
355,1.6094804e-05,1.6221871e-05,1.0305107e-05,0.00075730006,0.121122114,0.11718929,0.11260742,0.14826623,4.303801e-06,0.16598532,0.08152273,0.16355866,0.08894403
356,1.4842749e-05,1.2935374e-05,7.3226624e-06,0.00051191106,0.059888598,0.16406263,0.068900056,0.17592372,4.1587164e-06,0.11798035,0.116928555,0.15908134,0.13668351
357,1.5003983e-05,1.3352895e-05,5.9044437e-06,0.00035778337,0.05046793,0.21567085,0.06636036,0.18492503,4.193313e-06,0.09543461,0.16160326,0.13037924,0.094762534
358,1.564731e-05,1.5474001e-05,9.7777665e-06,0.0006985865,0.124018446,0.12459795,0.11281706,0.14868385,4.1322064e-06,0.16244036,0.09001202,0.15725571,0.07943097
359,1.5490987e-05,1.5543475e-05,9.200948e-06,0.0006626622,0.104327075,0.14047901,0.0981318,0.1547524,4.111747e-06,0.15018855,0.10519111,0.15436503,0.09185803
360,1.600379e-05,1.6233318e-05,1.034293e-05,0.00079851586,0.104020625,0.11318649,0.10079984,0.15302993,4.3819464e-06,0.16318719,0.07352543,0.17679526,0.11460967
361,1.5505504e-05,1.4637884e-05,8.714164e-06,0.0005461291,0.12468423,0.1595348,0.10763214,0.14663221,4.0079026e-06,0.14243084,0.13486822,0.1293709,0.05425764
362,1.5006852e-05,1.3176663e-05,6.0555253e-06,0.0003725251,0.06490967,0.21178533,0.074662834,0.17437647,4.1087587e-06,0.103285514,0.16879418,0.12535638,0.07641877
363,1.5834574e-05,1.6264008e-05,1.055213e-05,0.00086042046,0.111477554,0.10069514,0.108925365,0.15052043,4.641299e-06,0.17062981,0.060812093,0.18466689,0.11136499
364,1.5035787e-05,1.43855505e-05,8.550896e-06,0.0006443042,0.07569472,0.1424201,0.079254314,0.16583496,4.1751905e-06,0.13616173,0.10022146,0.16698386,0.13274242
365,1.623731e-05,1.6602351e-05,1.0610279e-05,0.0008179928,0.113683686,0.109160885,0.108808786,0.14968026,4.461401e-06,0.1679366,0.07113787,0.1743766,0.10434943
366,1.4663586e-05,1.3928102e-05,9.00745e-06,0.0005648317,0.15238865,0.13728923,0.1292808,0.14123647,4.030115e-06,0.15386482,0.109811194,0.13284594,0.04267646
367,1.5457119e-05,1.5276764e-05,9.751195e-06,0.0006985725,0.13110338,0.121912874,0.11852031,0.14671557,4.1508665e-06,0.1642524,0.08796341,0.15573227,0.07305653
368,1.5102691e-05,1.430813e-05,8.531147e-06,0.0006487124,0.076866746,0.14081989,0.081391275,0.16470239,4.201727e-06,0.13690875,0.09870733,0.16690314,0.13300957
369,1.5180643e-05,1.489647e-05,8.584885e-06,0.0006065303,0.10447228,0.15134786,0.098030835,0.15478872,4.02405e-06,0.14394557,0.11809456,0.14613385,0.08253712
370,1.5328978e-05,1.4419976e-05,8.737262e-06,0.0005452048,0.1330857,0.15513152,0.11382642,0.1443791,4.023081e-06,0.14461514,0.13075148,0.12826717,0.04935575
371,1.5349515e-05,1.50459155e-05,9.568325e-06,0.0006731968,0.13077079,0.1263449,0.11733979,0.14706966,4.0874165e-06,0.16181628,0.092961326,0.15265593,0.07032405
372,1.5152341e-05,1.4836374e-05,9.092286e-06,0.00071222,0.08176006,0.1289873,0.08474281,0.16264774,4.2843426e-06,0.14488876,0.08611271,0.1751642,0.13494083
373,1.587771e-05,1.5821859e-05,9.7095935e-06,0.00073735765,0.097275294,0.1271098,0.09583887,0.1558757,4.323101e-06,0.15374297,0.08823928,0.16751793,0.11361709
374,1.469256e-05,1.2707153e-05,7.14472e-06,0.0004966805,0.05403255,0.16625269,0.06545682,0.18018454,4.184171e-06,0.11309635,0.11549189,0.16076088,0.14418882
375,1.5596597e-05,1.5411146e-05,1.0139388e-05,0.0007323754,0.14251833,0.11403496,0.12869437,0.14270067,4.319201e-06,0.16873322,0.08079222,0.15538596,0.066362426
376,1.5610218e-05,1.5461554e-05,1.01309315e-05,0.00073103333,0.14117679,0.11446748,0.12743515,0.14323033,4.306197e-06,0.16851343,0.08109202,0.15586424,0.06744398
377,1.4912778e-05,1.3097086e-05,7.5094044e-06,0.0005357678,0.0638721,0.15921807,0.07203563,0.17288803,4.164581e-06,0.122023515,0.11366413,0.16012567,0.13559738
378,1.5251472e-05,1.32198575e-05,6.1454143e-06,0.00036550002,0.07098179,0.21400943,0.07761963,0.16989024,4.1622375e-06,0.10424138,0.17621866,0.12042743,0.06620721
379,1.4979703e-05,1.3336223e-05,8.1722e-06,0.000621224,0.06165431,0.14177972,0.070150115,0.17182976,4.4094645e-06,0.12594487,0.09424836,0.17430238,0.15942843
380,1.470509e-05,1.2725146e-05,6.8407253e-06,0.00045907352,0.052436754,0.1765596,0.0652771,0.18224683,4.1358608e-06,0.108831696,0.12496413,0.15418094,0.13500538
381,1.5000252e-05,1.31102515e-05,6.1790756e-06,0.00038427408,0.07027,0.20720917,0.07724292,0.17089899,4.082324e-06,0.10697699,0.1678144,0.1253969,0.07376804
382,1.5992338e-05,1.6190419e-05,1.0187527e-05,0.0007858706,0.101732895,0.117845885,0.099430814,0.1537383,4.4128587e-06,0.15988557,0.078423046,0.17336579,0.114745066
383,1.535451e-05,1.4185539e-05,7.940335e-06,0.0004977778,0.11101203,0.17440066,0.09834758,0.15130194,4.024663e-06,0.13268079,0.15010506,0.12575158,0.05586106
384,1.5041814e-05,1.4082849e-05,8.411555e-06,0.0006367715,0.07379463,0.1424623,0.07896102,0.16624372,4.204467e-06,0.13442649,0.09959301,0.16730458,0.1365357
385,1.5226169e-05,1.4924028e-05,9.250637e-06,0.0007315949,0.08096947,0.12568387,0.08462726,0.16252047,4.3601563e-06,0.14562206,0.082210384,0.1782099,0.13938126
386,1.5816475e-05,1.591493e-05,9.488628e-06,0.0007097424,0.10229447,0.13242185,0.098718,0.15434797,4.251576e-06,0.15325813,0.095319174,0.1606097,0.10227547
387,1.4957779e-05,1.4011053e-05,7.83021e-06,0.00052197423,0.10655315,0.16788514,0.09758137,0.15383425,3.946861e-06,0.13535608,0.13924512,0.13313323,0.06584893
388,1.5005769e-05,1.2750798e-05,6.7641863e-06,0.00042859113,0.040672977,0.18276621,0.057747494,0.19197105,4.394511e-06,0.09747739,0.12209978,0.15599677,0.15080081
389,1.5234669e-05,1.3589225e-05,5.8070505e-06,0.00033524152,0.043349728,0.22416444,0.0624144,0.1906195,4.3570194e-06,0.088291846,0.16403992,0.12847887,0.0982671
390,1.5188729e-05,1.4949174e-05,1.0053637e-05,0.0007061344,0.15498747,0.11186868,0.13707814,0.14025667,4.319721e-06,0.16956346,0.07923945,0.15151347,0.054742012
391,1.542227e-05,1.4252472e-05,8.0441005e-06,0.00049791724,0.1154636,0.1734415,0.101016454,0.14921775,4.049176e-06,0.13353866,0.15051447,0.12383866,0.052429248
392,1.616651e-05,1.6324644e-05,1.0068794e-05,0.0007566831,0.106890164,0.12250111,0.10220591,0.15219417,4.338931e-06,0.15991083,0.08500505,0.16624132,0.104247786
393,1.6023772e-05,1.602559e-05,1.0086157e-05,0.00073762983,0.11694944,0.12150417,0.108736366,0.14961874,4.2334495e-06,0.16328289,0.0857103,0.16239053,0.09102357
394,1.5570784e-05,1.5325231e-05,1.0184704e-05,0.00072861236,0.14697804,0.112877145,0.1319224,0.14161746,4.345955e-06,0.16934134,0.07991711,0.15413696,0.062435504
395,1.6072036e-05,1.6382319e-05,1.0485735e-05,0.0008140309,0.10873485,0.11005302,0.104997344,0.15128466,4.4394333e-06,0.1660247,0.071028315,0.17675744,0.11025823
396,1.5252643e-05,1.34587235e-05,5.849589e-06,0.00034523016,0.05530405,0.22271197,0.06948491,0.1808611,4.2341403e-06,0.09526572,0.17297545,0.1235011,0.079511754
397,1.5492571e-05,1.4419787e-05,8.471906e-06,0.0005150466,0.12341997,0.16566665,0.105398364,0.14694706,3.9815054e-06,0.1389013,0.14288288,0.12553921,0.050687145
398,1.5483181e-05,1.4406349e-05,8.32958e-06,0.0005078237,0.122613706,0.16859096,0.10486275,0.14667717,4.0170303e-06,0.1370672,0.1466927,0.123539306,0.04940616
399,1.6055845e-05,1.6129727e-05,1.0132353e-05,0.0007443199,0.11476814,0.120241255,0.10731577,0.15014225,4.243473e-06,0.1635257,0.08400113,0.1643739,0.09484098
400,1.4980058e-05,1.3793e-05,7.689728e-06,0.00055337703,0.07409919,0.15908954,0.07802049,0.16751626,4.0626815e-06,0.12864463,0.118184544,0.15506051,0.11879094
401,1.498471e-05,1.38853675e-05,7.4130376e-06,0.000518716,0.08447776,0.17045926,0.08396039,0.16316451,3.975318e-06,0.1285121,0.13511695,0.14229184,0.09145832
402,1.4948068e-05,1.3334226e-05,6.9811413e-06,0.0004864136,0.06799957,0.17487103,0.074947804,0.17100991,4.05334e-06,0.119066186,0.13311201,0.14641501,0.112052806
403,1.5910657e-05,1.6136832e-05,1.0194229e-05,0.00078552956,0.10315735,0.11526277,0.09988025,0.15365672,4.3451846e-06,0.16189605,0.07564464,0.17552416,0.11414594
404,1.5370337e-05,1.3437039e-05,7.0314936e-06,0.0004376351,0.095685236,0.19038148,0.089702494,0.15657936,4.086148e-06,0.12114046,0.16421337,0.12246223,0.059357863
405,1.531924e-05,1.4950553e-05,9.837692e-06,0.00068271544,0.14723174,0.11962297,0.13018143,0.14227702,4.2239094e-06,0.1653927,0.087505475,0.1491016,0.05796002
406,1.5638121e-05,1.5552321e-05,1.022914e-05,0.00073914556,0.14274518,0.11241963,0.128833,0.1428383,4.340454e-06,0.16970453,0.07892141,0.15679108,0.066961996
407,1.5031719e-05,1.4357842e-05,9.011566e-06,0.0005908876,0.13727869,0.13913864,0.11866891,0.14551032,3.9605015e-06,0.15428114,0.10976079,0.13953625,0.055191994
408,1.5723304e-05,1.5792746e-05,1.0129504e-05,0.0008309167,0.075573206,0.11008532,0.08230177,0.16289246,4.9327987e-06,0.14788264,0.06410959,0.19494648,0.16133106
409,1.6189648e-05,1.6499229e-05,1.060382e-05,0.00078899966,0.12682234,0.11027296,0.11831536,0.14608222,4.41755e-06,0.17015226,0.07478393,0.16583191,0.08690229
410,1.5735814e-05,1.5563555e-05,1.0332055e-05,0.0007485133,0.14518087,0.11068811,0.13118844,0.14181517,4.391443e-06,0.1706653,0.07730257,0.15664622,0.06571884
411,1.5199238e-05,1.4556919e-05,8.620167e-06,0.0006494968,0.078931846,0.14173326,0.08253423,0.16384783,4.191014e-06,0.1379419,0.10057274,0.1650371,0.12870908
412,1.5161949e-05,1.3190664e-05,6.4199835e-06,0.00040160844,0.07633436,0.2014237,0.079822846,0.16718328,4.0908194e-06,0.11140606,0.16564065,0.12596864,0.07178002
413,1.5765201e-05,1.5799926e-05,9.577835e-06,0.0007188787,0.09059975,0.13239495,0.08928229,0.15925267,4.2723095e-06,0.14906356,0.09304056,0.16742161,0.118180275
414,1.5176929e-05,1.3450241e-05,7.0803576e-06,0.00045778212,0.09333011,0.18559395,0.08874956,0.15822835,4.0240325e-06,0.123242415,0.15721215,0.12709467,0.06605126
415,1.6341193e-05,1.6587812e-05,1.0586568e-05,0.00078873785,0.1192086,0.11235811,0.112067826,0.14830194,4.391745e-06,0.16805077,0.07589761,0.16825317,0.09502534
416,1.6137941e-05,1.6184056e-05,1.0094844e-05,0.0007431953,0.10883466,0.122000895,0.10272962,0.15202892,4.238102e-06,0.16114166,0.08491746,0.16605692,0.101499975
417,1.5125077e-05,1.4375506e-05,7.807906e-06,0.0005651059,0.08146327,0.1601927,0.082977265,0.16381617,4.0439854e-06,0.13198298,0.12216034,0.15027031,0.106530465
418,1.5465894e-05,1.33584335e-05,6.777579e-06,0.0004231918,0.08856729,0.19483936,0.08559736,0.15974253,4.1511244e-06,0.11730472,0.16617239,0.12336043,0.063952975
419,1.511727e-05,1.4519453e-05,8.385885e-06,0.00063075486,0.08196462,0.14552356,0.08516411,0.16249801,4.136576e-06,0.13772564,0.10561344,0.16025798,0.12057963
420,1.5200667e-05,1.46848415e-05,9.089833e-06,0.000614309,0.12985195,0.13935025,0.11431449,0.147234,4.002633e-06,0.15437913,0.108593464,0.1430449,0.06257455
421,1.5604639e-05,1.6012069e-05,1.0240319e-05,0.00082756224,0.087740146,0.11073876,0.08979827,0.1589805,4.6297055e-06,0.15605785,0.06735765,0.18878517,0.13966759
422,1.5293484e-05,1.422431e-05,8.395489e-06,0.0005068888,0.12727521,0.16454269,0.10766202,0.14569838,3.9376123e-06,0.13930534,0.14245123,0.124412246,0.048104085
423,1.5151681e-05,1.47834435e-05,8.488127e-06,0.0005826403,0.10579549,0.15668997,0.09735972,0.15450656,3.995704e-06,0.14184618,0.12534887,0.14181499,0.07601313
424,1.5378477e-05,1.4568825e-05,8.5582615e-06,0.0005394119,0.1208977,0.16123712,0.104727305,0.1484112,3.9612023e-06,0.14152834,0.13601631,0.13037667,0.05622345
425,1.6007476e-05,1.622396e-05,1.03080265e-05,0.0007937339,0.10409931,0.11394037,0.100709975,0.15310301,4.370133e-06,0.16287859,0.074393466,0.17606045,0.113974206
426,1.6105134e-05,1.6168644e-05,1.0027861e-05,0.00074164814,0.10572253,0.123281814,0.100410216,0.15326266,4.230567e-06,0.15954731,0.08572015,0.16676742,0.10449976
427,1.5510956e-05,1.4531032e-05,8.312228e-06,0.0005162218,0.11784643,0.16975799,0.102403104,0.14851898,4.071886e-06,0.13611418,0.14655744,0.12530452,0.052938625
428,1.5084794e-05,1.4404551e-05,8.182281e-06,0.0006132404,0.081506036,0.14890875,0.08479331,0.1628115,4.1078347e-06,0.13606824,0.10927214,0.15786259,0.11812249
429,1.5157035e-05,1.4603322e-05,1.0565486e-05,0.0006953475,0.17881282,0.103419974,0.15457769,0.13377649,4.616984e-06,0.17186895,0.07207277,0.14536923,0.039361726
430,1.5467142e-05,1.5132991e-05,1.0019046e-05,0.00069940614,0.14698148,0.11713293,0.13063332,0.14211398,4.2709053e-06,0.16691609,0.08464274,0.1510785,0.059756678
431,1.4929006e-05,1.3100612e-05,7.60984e-06,0.0005484359,0.06389702,0.15632606,0.071574375,0.17256199,4.194301e-06,0.1230142,0.11066724,0.16240671,0.1389642
432,1.4812311e-05,1.4287205e-05,1.0026107e-05,0.00065736414,0.17211996,0.111816235,0.14842509,0.13596617,4.409605e-06,0.16742253,0.080869965,0.14237958,0.040299583
433,1.5460742e-05,1.5198944e-05,9.5093055e-06,0.00067372323,0.13001247,0.12948899,0.1169393,0.14670895,4.1452126e-06,0.15996382,0.0965876,0.15009703,0.069483824
434,1.5282487e-05,1.3321334e-05,6.76654e-06,0.0004378132,0.083225965,0.19076543,0.08273981,0.16314906,4.090369e-06,0.11817186,0.15816246,0.1292602,0.074047916
435,1.5265483e-05,1.5055327e-05,8.522993e-06,0.000619069,0.09309847,0.1505652,0.090960056,0.158766,4.0647524e-06,0.14107539,0.114549644,0.15172537,0.09859786
436,1.6387394e-05,1.6803511e-05,1.0808271e-05,0.00083478866,0.12016252,0.10550504,0.114264965,0.14754051,4.530586e-06,0.17117661,0.06831805,0.17379695,0.09835207
437,1.505325e-05,1.3149283e-05,7.66099e-06,0.0005465769,0.0630301,0.15685594,0.0699184,0.17322062,4.227074e-06,0.12246329,0.11113771,0.16287644,0.13991079
438,1.6005368e-05,1.6412601e-05,1.0609564e-05,0.0008451621,0.10671915,0.104987346,0.1044856,0.15174311,4.571494e-06,0.16729221,0.06488441,0.18291096,0.116084464
439,1.6216189e-05,1.6371469e-05,1.0232831e-05,0.0007707555,0.10987381,0.11917429,0.104816996,0.15085255,4.3643886e-06,0.16243884,0.08177866,0.16735776,0.102889165
440,1.5867734e-05,1.6278977e-05,1.0502602e-05,0.0008387542,0.09973405,0.10687875,0.09900085,0.1539484,4.5737875e-06,0.16381077,0.06554701,0.18531613,0.12487807
441,1.5276202e-05,1.5053992e-05,8.815885e-06,0.00065396354,0.08216472,0.14298806,0.083321445,0.16293032,4.1565095e-06,0.13990311,0.103309534,0.16285521,0.12183037
442,1.4641122e-05,1.2860049e-05,6.8128056e-06,0.00046660408,0.058667686,0.17629181,0.06918212,0.17773673,4.0523973e-06,0.11316653,0.12882724,0.15097868,0.124644235
443,1.5131773e-05,1.4405603e-05,8.343029e-06,0.0006137104,0.077994004,0.14818683,0.08096559,0.16503045,4.118279e-06,0.13516517,0.10757296,0.16091228,0.12351697
444,1.5044377e-05,1.4428168e-05,8.912337e-06,0.0006995466,0.074293464,0.13046353,0.079559945,0.16560684,4.3432906e-06,0.13948947,0.08575466,0.17763287,0.1464569
445,1.5311862e-05,1.5150516e-05,9.533746e-06,0.00076727336,0.07739487,0.11925782,0.08236537,0.16355233,4.526931e-06,0.14577414,0.07431903,0.18587759,0.15064707
446,1.613619e-05,1.6389933e-05,1.0709132e-05,0.00079158327,0.13675839,0.10714327,0.1259905,0.14336675,4.4673293e-06,0.17255169,0.072547615,0.16336013,0.077442385
447,1.5382826e-05,1.3672866e-05,7.4002137e-06,0.0004583136,0.10364885,0.18442552,0.09414364,0.15326984,4.0471746e-06,0.12571429,0.16071656,0.12206754,0.055514924
448,1.5744663e-05,1.5615851e-05,9.830974e-06,0.0007052122,0.12118858,0.12468043,0.1108321,0.14933644,4.1494463e-06,0.16217804,0.08971278,0.15851745,0.082803614
449,1.48871595e-05,1.3665137e-05,7.815107e-06,0.00056468544,0.07191965,0.15519378,0.07643899,0.16863598,4.0817263e-06,0.1288998,0.11297851,0.15927091,0.1260572
450,1.4872567e-05,1.4225996e-05,9.18132e-06,0.0006010159,0.14824113,0.13278718,0.12763205,0.14236723,4.057495e-06,0.15725869,0.103595085,0.13841896,0.04905629
451,1.5977383e-05,1.613619e-05,1.0339983e-05,0.0007616751,0.12619388,0.11454836,0.116890855,0.14683397,4.325171e-06,0.16788782,0.07927319,0.16312288,0.084440574
