"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"234",9.02709270597614e-05,9.0092656407977e-05,9.00926564079786e-05,9.19730405871561e-05,9.00926564079763e-05,0.0729044576982573,0.00165855388964084,0.327514073560686,9.00926564079773e-05,0.153943754586269,0.0434234082093771,0.186370881735117,0.213642255727374
"235",0.00715188121510468,0.00018407314397514,0.0264398830536308,0.000184073143975141,0.146586387899117,0.199549486368643,0.0617078378863111,0.0928151451760113,0.192191206588139,0.147293012649107,0.125528866588035,0.000184073143975141,0.000184073143975141
"236",0.00380472259486788,0.0751507161546491,0.000183651167613147,0.206189530480363,0.000183651167613147,0.137656758888224,0.000183651167613147,0.156671701394306,0.132619479218469,0.0685867811591291,0.01441766241775,0.0701005447424363,0.134251149446968
"237",0.000183970982946573,0.00239067530558707,0.000183970982946573,0.0899010882524037,0.0395190142177152,0.0806344152738831,0.00568544383966959,0.000183970982946573,0.038158162020465,0.051451752495019,0.204789993877289,0.348979056929842,0.137938484839287
"238",0.00765995605165711,0.000130862528596709,0.0299149082537002,0.199972290502262,0.0388935240869257,0.000128666010964645,0.000128666010964646,0.000128666010964649,0.0171941701613851,0.286503223259616,0.0658188267111556,0.169080516730985,0.184445723680823
"239",0.0341085289946256,0.000114898517940468,0.0135107990684164,0.0870129097940316,0.0159363870380233,0.0891657264115242,0.0118759741465245,0.00930811232824859,0.036964209109611,0.524066295576709,0.0110782201495872,0.0558616585187026,0.110996280346055
"240",0.0142631437505496,0.0339893748359842,0.000184222155822088,0.0783525478903285,0.178814382433867,0.0621891966576142,0.0725847496649939,0.128128668639847,0.193248705386233,0.152318389635222,0.000184222155822085,0.0855581746378945,0.000184222155822088
"241",0.019723527672657,0.00012869911457122,0.00012869911457122,0.0361467758831567,0.027022840787376,0.14449523988768,0.0882313937769783,0.130730425691604,0.0078135410242142,0.330446298776443,0.000128699114571221,0.197339778486461,0.0176640806697161
"242",0.00018409951349068,0.00018409951349068,0.00018409951349068,0.181552852878128,0.306312243329758,0.0930741889247493,0.0372384003198452,0.00018409951349068,0.0775601538399896,0.0172339192350708,0.117612167217866,0.168495576687141,0.000184099513490677
"243",0.00525921412902348,0.000183698046128817,0.000183698046128817,0.0946664354113495,0.0388852666314516,0.229031609998548,0.033799310058993,0.0827719445517449,0.189126678707514,0.000183698046128818,0.14609801607635,0.0686514511220505,0.111158979174589
"244",0.00315014817294492,0.000184002899232232,0.000184002899232234,0.119537486375926,0.156015260199116,0.319364379081872,0.0623085874901674,0.0313117194797276,0.000184002899232236,0.000184002899232229,0.0620175260668392,0.126431711185147,0.119127170351332
"245",0.00412687272790923,0.000184080929768455,0.000184080929768457,0.083203453005991,0.00832827446055977,0.268435786379243,0.029472409118894,0.20532022176271,0.0116451568144668,0.0722881402926327,0.0744885099023684,0.168656813886274,0.0736661997894143
"246",0.0345655205365952,0.000128467229730324,0.000128467229730328,0.00148936850283079,0.0959989875623935,0.00728633551264078,0.0763708101957911,0.0489954096261717,0.0368085014836913,0.165353888986953,0.000128467229730327,0.254575477539343,0.278170298364399
"247",0.000185129795829215,0.102756807257021,0.000183908792753312,0.0932257835040277,0.106160810656421,0.00244448246575983,0.0668081196663845,0.0179637952115398,0.00532144489941687,0.237528031066545,0.0337209347584555,0.135572764539294,0.198127987386552
"248",0.178424222192384,0.277896848871887,0.000128909395782954,0.000128909395782953,0.00850409196218818,0.000128909395782951,0.000128943485708407,0.000128909395782952,0.000128909395782947,0.000128909395782952,0.000128909395782953,0.260494153574831,0.273649374142521
"249",0.0403918088900735,0.402487318769356,9.03071800273823e-05,9.03071800273814e-05,9.14070057382275e-05,0.0606104881681907,0.00010227527143501,9.24150399255509e-05,0.011112045240493,9.03071800273815e-05,0.182431692664483,9.71505872381882e-05,0.302312476822984
"250",9.01687815803321e-05,0.240467805447185,0.0158175299564364,0.000116851922882943,9.48647268710766e-05,0.000109859858083603,9.01687815803335e-05,9.01687815803313e-05,9.016878158033e-05,9.01687815803351e-05,9.01687815803325e-05,0.497498605387367,0.245353470011693
"251",9.01151614636364e-05,9.01151614636361e-05,9.01151614636368e-05,9.50386384333647e-05,9.01151614636371e-05,0.040535080618389,9.01151614636368e-05,0.029564241250799,0.0738537502622308,9.01151614636367e-05,0.150693929965835,0.259416838887326,0.445300429408204
"252",0.049695943934921,0.349673396530886,0.000128860512293165,0.000128860512293165,0.000128860512293167,0.000128860512293164,0.000128860512293165,0.00012886051229316,0.000128860512293166,0.0112148787286631,0.0951641874640608,0.262417522423898,0.230932047331519
"253",0.0434938463553445,9.02269481056095e-05,9.02269481056083e-05,9.02269481056088e-05,0.00347145315320205,0.0260122258165816,0.00449786764314591,9.02269481056102e-05,9.02269481056101e-05,9.02269481056113e-05,0.141849800966977,0.78004321742801,9.02269481056123e-05
"254",0.052475527601461,0.213271314247474,0.000128648851901975,0.000128648851901974,0.0208101636136801,0.000128648851901974,0.000128648851901975,0.000128648851901976,0.0629095752868203,0.188571001844009,0.132848463553298,0.221584217258532,0.106886492335215
"255",0.0916266327841486,0.751396687622509,8.01826513641423e-05,7.66848662050429e-05,0.000103958436429573,0.016778485624776,0.000101229014902061,6.32503309074532e-05,0.0147086759473559,7.17932488338465e-05,0.124865918810753,6.32503309074515e-05,6.32503309074547e-05
"256",0.127075238351171,0.299662961112264,0.000128721732277921,0.000128721732277922,0.000128721732277923,0.000128721732277914,0.0249727407102079,0.000128721732277922,0.0456971134022659,0.000128721732277923,0.0520633950079684,0.371884803401958,0.0778714176204971
"257",0.0662944407345753,0.220210694401655,0.000129225206844536,0.131691372769988,0.000129225206844537,0.0784262450564437,0.00631689418674573,0.000129225206844538,0.026085401164315,0.000129225206844532,0.255032194919403,0.215296630732651,0.000129225206844537
"258",0.0321796927515152,0.269247123060468,0.000128703366246751,0.0136304707730882,0.00978903317657057,0.0638923260967621,0.00522170101763279,0.0732916143937418,0.102950016546677,0.000128703366246751,0.269143683225158,0.120002421292807,0.0403945109330856
"259",0.115572457368074,0.166778037591972,0.0277491706566331,0.0019603910205166,0.00790607665004438,0.00012865763391499,0.00898749331647946,0.000128657633914991,0.000128657633914992,0.000128657633914991,0.0209288236978717,0.351752371992137,0.297850547170612
"260",0.0953070049505823,0.479479515124248,0.0149342235084226,0.154744201942298,0.000156108938163415,0.000128673351411265,0.0244855609349536,0.000633691793182628,0.0324832111371873,0.0774141667681313,0.0609571461537017,0.0574332202049437,0.00184327519277501
"261",0.0690283357225907,0.431175279889898,8.99675635799554e-05,8.99675635799555e-05,0.00660127515121798,8.9967563579957e-05,0.0132076755325061,8.99675635799558e-05,0.0236101526006337,0.0246445213408167,0.0411431296343493,0.000107015217870602,0.390122744655797
"262",0.0185304258687746,0.411584999304084,0.000128855196139305,0.000128855196139305,0.000130882159998387,0.0245958480577076,0.0060258598800096,0.0224956706215335,0.0291303655016986,0.000128855196139304,0.209164768006241,0.14908174753112,0.128872867480414
"263",0.0268062621358064,0.47792845437335,0.0408772725014897,0.0201128411180273,0.000119720023649975,8.98718813668232e-05,0.000121985640449467,8.9871881366826e-05,9.3854570688679e-05,0.182841396228905,8.98718813668245e-05,0.00519163041866766,0.245636967344865
"264",0.23889878940163,0.00012884728597539,0.000128847285975393,0.00280802480583423,0.000128847285975391,0.0135971967690732,0.00335763965406407,0.0619720097668995,0.02248877104551,0.000128847285975392,0.179324542751253,0.333649511759061,0.143388124902774
"265",0.0486205566713443,0.360180867599299,0.0299467702119851,0.0364185038694856,0.000128569430789056,0.00983599595496608,0.0327122474180241,0.000128569430789056,0.000142350192836801,0.0332579767745849,0.113292184360385,0.110901952061807,0.224433456023704
"266",0.102323716552626,0.307888923773779,9.02730822608095e-05,9.02730822608099e-05,0.0141514870109235,0.0380202249485797,9.02730822608097e-05,9.02730822608084e-05,0.0460193921586996,9.02730822608099e-05,0.319371634696856,0.0105911350025326,0.161182120444701
"267",0.107213749640657,9.12750002010394e-05,9.12750002010375e-05,0.00563351417100321,0.0183843621185611,0.0835978488695163,0.00491953447656732,9.12750002010369e-05,0.0936617155392046,9.12750002010368e-05,0.598354055802606,0.0877788443808794,9.12750002010328e-05
"268",0.0779261161371073,0.538726173680104,9.01574601389309e-05,0.0181247459112243,0.0280584285710842,0.0188969744317533,9.01574601389294e-05,9.015746013893e-05,0.0490671009157878,9.01574601389289e-05,0.0758477795805857,0.000119078261135176,0.192872972670663
"269",0.0308361625620349,0.31328475322736,0.000140097860131443,0.00276783664846823,0.000389005079677538,0.000128468886392238,0.000133643568088039,0.0451789349579014,0.0209332322084123,0.19776942695717,0.0266884466333824,0.253242366902743,0.108507624508238
"270",0.000153381430927938,0.206706857274271,0.000130423228053502,0.000128745575847596,0.00013166863893604,0.000128745575847594,0.0223024952395244,0.0171785700705084,0.0183186645027668,0.188872433721658,0.0539706115450524,0.143993096409298,0.347984306787308
"271",0.0455524867453864,0.241601191873908,0.000129116391806369,0.00558505530024944,0.00871612371599432,0.185969271789147,0.00769764881254908,0.00275120896418033,0.000129116391806366,0.000129116391806368,0.274079600238277,0.215475340081271,0.012184723303618
"272",0.0479649046902076,0.1590399088945,0.000128736355138856,0.000129821491093603,0.000129418757202066,0.000128736355138857,0.0217870241095533,0.000128736355138854,0.000128736355138854,0.0396462210447379,0.0851471909822271,0.201084586557132,0.444555978052792
"273",0.285358062838147,0.256416091947346,0.000128972121522306,0.0179129376218733,0.0273678755988555,0.0417400793380578,0.0369696543438404,0.000128972121522306,0.000128972121522306,0.000128972121522307,0.000128972121522307,0.316912026768524,0.0166784109357443
"274",0.0387668206107105,0.301002414112615,0.0951362141849036,0.000128800018242841,0.0213447975426568,0.00302626692997208,0.000128800018242842,0.000128800018242842,0.0252383870551017,0.028749566049765,0.0920723232277781,0.284322517095306,0.109954293136463
"275",0.158289756960565,0.20225905838604,0.000128756770421192,0.000130094980496005,0.0996943868750078,0.00012875677042119,0.000128756770421192,0.000128756770421192,0.0127157762595248,0.000128756770421191,0.000128756770421192,0.0226248822034841,0.503513503712355
"276",0.0326945632328989,0.395756108224002,0.0174909596408516,0.0488952999799732,9.27517930654258e-05,9.01216460316643e-05,0.000217408190616115,9.01216460316611e-05,9.10194053300463e-05,9.9662923884459e-05,0.0169204462296402,0.000159487561350208,0.487402049526324
"277",0.0576888948375752,0.171239721590534,0.000128678496479541,0.000140666786164056,0.000128678496479543,0.000128678496479538,0.000128678496479542,0.0182265402487498,0.000128678496479541,0.000128678496479543,0.0802517322356764,0.327999708462022,0.3436806648604
"278",0.0801260664138475,0.436410983856027,0.107532920035382,0.000155369500721838,0.0446721828752967,0.000128666716287426,0.0183708669072724,0.000128666716287427,0.000128666716287427,0.0780444591123742,0.000128666716287429,0.0756990211739233,0.158473463260005
"279",0.0335406211521324,0.340705722098426,0.0604219475754072,0.000128778456230357,0.0263226842669016,0.000128778456230356,0.000131647581523771,0.000128778456230371,0.015910285898601,0.0565404352197061,0.127537291981951,0.121194741932454,0.217308286924206
"280",0.0580793969532779,0.130958111780229,0.000128883309450038,0.111815865780367,0.01229472263663,0.0383888837179806,0.000128883309450039,0.000128883309450039,0.000128883309450039,0.131398309325899,0.000314347949687887,0.369751688672465,0.146483139945663
"281",0.0860171921244443,0.000129082116239716,0.049043439187217,0.011854214499453,0.00243417678686915,0.116546976260527,0.000129082116239717,0.020012443927051,0.000129082116239715,0.000129082116239717,0.209013550984689,0.293271356643232,0.211290321121559
"282",0.0237134906346333,0.38405594190027,9.01969950603017e-05,9.01969950603009e-05,0.0049371001187507,9.48469144101931e-05,0.00354790602766893,9.18598748954285e-05,0.0306060533661967,9.01969950603011e-05,0.350934699808422,0.0529541685270827,0.148793341842489
"283",0.032808934513724,0.291913668986292,0.000128912236989918,0.000129684728674333,0.000128912236989921,0.0346518971705816,0.000128924561500477,0.000128912236989918,0.0228597507391628,0.000128912236989917,0.046174561189466,0.178071589652829,0.39274533950981
"284",0.0166725074861419,0.251959083019639,0.00255543716963759,9.00650440263276e-05,9.00650440263281e-05,0.0368744581249026,9.00650440263272e-05,0.032580793814847,9.00650440263271e-05,9.00650440263273e-05,0.190444019046848,0.05397066608074,0.414492710037112
"285",0.0292310436367903,0.507462390944109,9.01578887245596e-05,0.113365780114626,0.022265704810345,0.00861977923918225,0.000100893836234332,9.01578887245602e-05,0.0469005457068227,9.38608444638021e-05,0.0733677653896308,0.0310187835348091,0.167393136165538
"286",0.0981094873421578,9.02083858136025e-05,9.02083858136027e-05,9.02083858136023e-05,9.02083858136018e-05,0.0348550674795628,9.02083858136026e-05,9.02083858136022e-05,9.02083858136068e-05,9.02083858136033e-05,0.334450149185618,0.350077881845524,0.181785747060629
"287",0.053410315804324,0.000128833754680935,0.000128833754680934,0.000146576678788593,0.0252039440858106,0.0167024570787987,0.000128833754680934,0.000128833754680933,0.0544508313124794,0.000128833754680934,0.171019896005441,0.383129805368253,0.2952920048927
"288",0.000127238259365546,0.384309439726271,9.01559306601511e-05,9.01559306601504e-05,0.00010268983329673,9.01559306601522e-05,9.53017552153516e-05,0.0125571891543466,9.46601856415163e-05,9.01559306601504e-05,9.01559306601517e-05,0.000151504953272574,0.60211119647929
"289",0.00207024762730121,0.462535588342185,0.0784137225233468,0.0208094154822264,9.20272368734724e-05,0.00726208037516591,0.00426422474912887,9.01656424812823e-05,9.23527034554172e-05,9.69263660923278e-05,0.16722224320698,0.241621741148055,0.0154292645967085
"290",0.0168390324014693,8.99517965088959e-05,8.9951796508898e-05,0.0527091864506041,0.005049481849307,8.99517965088916e-05,8.99517965088961e-05,0.0414935001060274,8.99517965088979e-05,8.99517965088958e-05,0.0758461212965883,0.395247955459995,0.412275011656955
"291",0.0918108987278521,0.000128917833688202,0.00111547121704672,0.000128917833688198,0.00446567922137201,0.000141745679802269,0.000128917833688198,0.0403038581584192,0.105109518012365,0.000128917833688199,0.20740434301624,0.223766136749681,0.325366677882469
"292",0.0712584075024233,0.213487006720494,0.000128489741549519,0.000128489741549518,0.000131184614800942,0.00012848974154952,0.012964787226936,0.000128489741549519,0.0101096422917691,0.337087263355306,0.000128489741549519,0.204211948555073,0.15010731102545
"293",0.25320222076606,0.00372810630193167,0.000128754015635762,0.0112970003898816,0.0271641838175309,0.000128754015635769,0.000128754015635762,0.000128754015635758,0.0676985636352072,0.000128754015635762,0.374894586420082,0.192171154341122,0.069200414250005
"294",0.0303231613859874,0.255297774842978,0.0406363243989632,0.00730066256366758,0.000128572803412482,0.000144787799672943,0.000128572803412483,0.00143801250850066,0.000128572803412482,0.00913956738896835,0.0678707065820636,0.273182700965563,0.314280583153398
"295",0.0219664591559518,0.223668782350752,0.280418469609625,0.0251162182885881,0.000134528696979476,0.000128545710974788,0.000131049110109861,0.00962027024474332,0.0318607297235113,0.0626265426382826,0.135072291000376,0.078356142571372,0.130899970898734
"296",0.0223166258295839,0.54681436934976,9.71659193559997e-05,9.00972962166706e-05,9.00972962166707e-05,9.00972962166723e-05,9.93688064058208e-05,9.00972962166649e-05,9.00972962166686e-05,9.61000470903813e-05,9.00972962166706e-05,0.000103767304655258,0.429932018965849
"297",0.0229391823624097,0.693060032032087,7.14697552984643e-05,0.00745901585672705,0.00105245933554759,6.30918141146469e-05,8.92593132387409e-05,6.30918141146463e-05,0.0664271591810687,0.0215451265442233,0.0222792625425181,6.63765143836502e-05,0.164884472934269
"298",9.41357757077513e-05,0.34695217356188,9.00347103203956e-05,0.000242540001895022,9.84309069783682e-05,0.00214930530919626,9.00347103203962e-05,0.0278247804327692,9.62868655214701e-05,9.00347103203961e-05,0.051524962391965,0.107966950838055,0.462780329785071
"299",0.0314081693131201,0.360864228839066,0.0389160407324338,0.00602387415722466,0.0196245391870107,0.000128450537819035,0.000128450537819035,0.000128450537819035,0.0199780187895956,0.012112608604492,0.141651246129875,0.112935364108746,0.256100558524979
"300",0.127059958922146,0.105320761413871,0.000128804822673663,0.000128804822673662,0.0174194071588399,0.000128804822673662,0.00875642922378329,0.000128804822673663,0.0802063713055283,0.015788775135842,0.183245616712328,0.000128804822673663,0.461558656014293
"301",0.177404543801561,0.00976516375768352,0.00426187848528058,0.000128735371818942,0.0380113450536601,0.000128735371818941,0.0492268661725796,0.000132127130681506,0.0806343191184497,0.0273219888639961,0.24179357355507,0.00012873537181894,0.37106198794558
"302",0.0443526896525469,0.301238205751062,9.00939393709492e-05,0.000101362101334759,9.39999949803918e-05,0.00370257845844897,9.3534170558957e-05,9.00939393709462e-05,0.0105538083966438,0.0563202996064277,9.00939393709477e-05,0.208284316901995,0.374988923147889
"303",0.0171424709921588,0.393605883788371,0.000128853769695826,0.000128853769695824,0.0189120668174655,0.0248537024622189,0.0017644174719953,0.000128853769695827,0.0560047092058748,0.0663331215071458,0.120552530371495,0.213976646069841,0.0864678900043464
"304",0.0529463895608841,0.52670546788135,0.111269721654405,0.0287967939865481,0.0136240534180915,0.0332560487006749,0.000111578135765265,0.00338527202852064,9.97311705685104e-05,0.0603612981852199,0.128510637609318,9.01230831924214e-05,0.0408428845854611
"305",0.156068654447384,0.227115541417312,0.000317940228238461,0.000129029920527231,0.000129029920527226,0.0625698933312231,0.000129029920527231,0.04508714616016,0.0669223038093172,0.000129029920527231,0.0115316972871566,0.159418014772172,0.270452688864928
"306",0.00114811349137027,0.168895751473029,0.00210619754900852,0.0157029456260632,0.042910026424394,0.0708151009659299,0.000128859065107786,0.117897627868447,0.000873415777019623,0.0328581331834491,0.306305313403191,0.125414587380179,0.114943927792811
"307",9.32362959597861e-05,0.46919199819678,0.000106916600506223,9.01367097479931e-05,9.2925912198552e-05,0.051597798593551,9.01367097479928e-05,0.0363244164446488,0.0296380327740435,0.00999809256096562,0.119926911193299,0.00142403723669098,0.28142536077186
"308",0.0104152379636379,0.373558807881114,0.000128952772103729,0.000130906889782445,0.000128952772103731,0.0743778672349962,0.000128952772103731,0.02598856189253,0.0331223448955258,0.000128952772103728,0.207795722357696,0.205972586586832,0.0681221532094707
"309",0.00572014691999766,0.0502795380733411,9.01821971921675e-05,9.01821971921681e-05,9.38617628139272e-05,0.0115282106025815,0.0115950228028401,9.14595649901465e-05,9.01821971921676e-05,9.0182197192168e-05,0.239134836751919,0.38313972804914,0.298056466683608
"310",0.0196582880218541,0.216042580980713,0.000128753469191818,0.000128753469191818,0.000128753469191817,0.000128753469191817,0.000128753469191818,0.000151647223853331,0.0335286258204027,0.0314543598184817,0.154918281791096,0.0954978748498666,0.448104574147773
"311",0.00521491864896912,9.03030109504915e-05,9.03030109504917e-05,9.71744551920008e-05,9.03030109504907e-05,0.0526792527285566,9.15128714220593e-05,9.03030109504853e-05,9.03030109504911e-05,9.03030109504895e-05,0.104333560545659,0.209901758848623,0.627140003835875
"312",9.01432435470019e-05,0.241189972289113,9.01432435470015e-05,9.17069027205232e-05,9.44833682564753e-05,0.01048512843916,9.01432435470041e-05,0.0175054201609013,9.01432435470063e-05,9.01432435470043e-05,0.0815329521467821,0.049498923644118,0.599150696831214
"313",0.156895636299099,9.02963105381592e-05,9.0296310538158e-05,9.0296310538158e-05,9.02963105381576e-05,0.0545966893687392,9.02963105381576e-05,0.0726548452306462,0.153531388569236,9.02963105381561e-05,0.448983359543791,9.02963105381593e-05,0.112706006814721
"314",0.116223751706567,0.460548631235344,0.000132449532382395,0.015819174289703,0.0160760238973054,0.000132980896233912,0.000130728598990429,0.00847239394313056,0.000128884900762216,0.000128884900762215,0.0117679656872332,0.149074233477216,0.22136389693437
"315",0.062723364931824,0.25135943747689,0.00651833948778312,9.00660417801687e-05,9.00660417801682e-05,9.0066041780169e-05,0.0029399265473012,0.00742652819337767,9.00660417801702e-05,9.00660417801688e-05,0.0380216658487561,0.0400955888061987,0.590464818498968
"316",0.0080725951468756,0.44296144187196,9.02321932915704e-05,0.069438576724606,9.02321932915734e-05,0.0414346816142512,0.0001069911065926,9.02321932915735e-05,9.02321932915749e-05,9.02321932915718e-05,0.0192826908684615,0.154392584510865,0.26385927718993
"317",0.0018150938186348,0.632722882594277,9.49610104531382e-05,0.000120064527235139,9.02774802139713e-05,0.000922772382903817,9.55596278821744e-05,9.02774802139779e-05,0.100580192539527,9.02774802139728e-05,0.0975982811669047,0.000103684170312111,0.165675675721228
"318",0.0192321020462448,0.124835955833694,9.01599923691641e-05,9.01599923691646e-05,9.01599923691632e-05,0.000101800449538818,9.01599923691666e-05,9.01599923691693e-05,9.01599923691644e-05,0.00722904893608886,0.00198179347625563,0.324048601366741,0.522029737937222
"319",0.0864371046468963,0.0957948716574284,9.00804676808184e-05,0.00010677926109992,0.00835222810024021,9.00804676808181e-05,0.00150747554870214,9.00804676808088e-05,9.00804676808171e-05,9.0080467680817e-05,0.00284415255517466,0.700583037577186,0.103923948314868
"320",0.013517160898959,0.320514856549287,0.0809947702387057,0.000128886830965612,0.000132288077183129,0.00012888683096561,0.000128886830965611,0.011264266432955,0.000141719229319288,0.181691001658023,0.00879307723710238,0.338654389735772,0.0439098094497973
"321",0.03575791474257,0.504023230380279,0.109328449403524,0.0846439982675212,0.000115562870478157,9.00994959171559e-05,0.0183468688542954,9.00994959171554e-05,0.0288651500486295,9.0099495917155e-05,0.0171906912667905,0.000107770120754022,0.201350065557407
"322",0.00553850324880417,9.02603889042348e-05,9.02603889042326e-05,9.82082591060374e-05,9.02603889042318e-05,0.0131662909172325,9.02603889042348e-05,0.0110304846563048,9.02603889042372e-05,9.02603889042336e-05,9.02603889042332e-05,0.396850080455643,0.57268460974058
"323",0.00792944789373416,0.260872612537874,9.01124668556e-05,0.00838958701455391,9.01124668555999e-05,0.000135500484099241,0.00500537125172361,0.021169108199822,0.0574027181375063,9.23520132611844e-05,0.248228566768215,0.0554222051682412,0.335172305597258
"324",0.0559668630478193,0.430679741902458,0.000128931882586449,0.00012893188258645,0.00361807162369898,0.0499974097035204,0.018220521914056,0.000128931882586452,0.0245102614523298,0.000133545516427571,0.0265414044676169,0.190825447163541,0.199119937560773
"325",0.108956159793349,0.551370891757014,9.02484032353197e-05,0.100582033122288,9.84198247427983e-05,9.02484032353208e-05,9.02484032353184e-05,9.02484032353205e-05,9.07202930390472e-05,9.02484032353182e-05,0.00588643779215947,0.047889768911125,0.184674326490105
"326",0.156330387613018,0.000129078656664801,0.000129078656664801,0.000129078656664801,0.00571373810018895,0.0758132867381161,0.0372496166788462,0.0655296260981014,0.000129078656664803,0.000129078656664802,0.120430205475681,0.428950862446556,0.109336883566168
"327",0.0164031328507289,0.316359286325127,0.000128897442942348,0.000128897442942348,0.000128897442942348,0.00671503412792779,0.000128897442942348,0.0114980832867487,0.000130394363666985,0.000128897442942346,0.147840607596938,0.292665511591792,0.207743462642358
"328",0.0564976382664253,0.626460397245665,9.03070487796248e-05,9.4636716526919e-05,9.03070487796237e-05,9.99996005014741e-05,0.0082520017750007,0.0399705253482048,9.03070487796217e-05,0.000100378860824389,0.25799880030289,9.06574736481189e-05,0.0101640432639751
"329",0.103482077721448,0.168011288099802,0.000128764075398333,0.000128764075398333,0.000373514852533363,0.000141490252126517,0.000128764075398329,0.00303436322005645,0.000128764075398335,0.000128764075398332,0.0226737277880653,0.586498202748276,0.115141514940701
"330",0.00268081721826431,0.442986243553531,9.4533285653842e-05,0.0136281825343248,0.058268677226255,0.00580655913977046,0.0170488579981608,9.01682130653887e-05,0.0206727036880127,0.264545502841991,0.0498218755596621,0.0287952860077183,0.0955605927335903
"331",0.0816240705115088,0.148057889160707,0.00637590688065639,0.000128845933345198,0.0001288459333452,0.000128845933345199,0.000128845933345201,0.000605668570720304,0.0256610092050852,0.0001288459333452,0.168504508086983,0.172870956572233,0.395655761345381
"332",0.116264096660911,0.124634773759492,0.000184225086314982,0.0167738198947325,0.0272398765060111,0.0853534258693912,0.000184225086314983,0.0659354307009919,0.000184225086314982,0.000184225086314983,0.228191278828047,0.208395009090696,0.126475388344467
"333",0.177022483427472,0.649514736353164,0.000103035297845902,0.000105353788872252,0.0114803457712627,0.00497891430189509,0.000149816733082646,9.01926957517358e-05,0.00909901798983862,9.01926957517317e-05,0.118003462266729,9.01926957517322e-05,0.0292722559825815
"334",0.0213611171256311,9.0328779266467e-05,9.03287792664542e-05,9.86162749140384e-05,0.00105052551475348,0.0513518403604531,9.03287792664558e-05,0.0444796481128811,9.03287792664557e-05,9.03287792664473e-05,0.00721493980033553,0.873901340135433,9.03287792663987e-05
"335",0.0533356716406563,0.325107737321789,0.000128845285947974,0.051090475849788,0.0446744581732122,0.00435272420419279,0.0380361262908783,0.000128845285947981,0.0234984732602527,0.000128845285947974,0.0772704455818103,0.301947351826149,0.0802999999934281
"336",0.028474496562885,0.559300533005907,9.01529756819081e-05,9.58067531241627e-05,0.000106119683004114,9.01529756819072e-05,0.0347306695194753,9.01529756819065e-05,0.0560583875714574,9.01529756819092e-05,0.0960949779000932,0.211719193967068,0.0130592031342588
"337",0.0117112262481654,0.122438835231273,0.000128764605634649,0.000128764605634648,0.000128909435141397,0.000137236939617551,0.000128764605634647,0.000128764605634647,0.0308397212684195,0.000128764605634648,0.0894882712540353,0.39327770701684,0.351334269578335
"338",9.01837636454727e-05,0.417570871117782,9.01837636454727e-05,0.00861194979609329,9.01837636454723e-05,0.0282157918368223,0.0188695628169062,9.01837636454712e-05,0.0362765221512793,0.0243733236498881,0.0538531072835458,0.384932876905936,0.0269352593871653
"339",0.179612459449401,0.0834347890252211,0.000184152937395461,0.000184152937395461,0.0327250389266495,0.0173528168985474,0.00206259311456651,0.000184152937395461,0.0249892912362083,0.2101981011564,0.144690922503218,0.138843192610531,0.165538336267071
"340",0.0936279070148838,0.247110649481194,0.0512304749132579,0.173362016055912,0.0149938136159453,0.000183583576687078,0.0192546912693956,0.00133462594879794,0.00903851694838006,0.0730359856515768,0.102307777644841,0.173874099294223,0.0406458585849054
"341",0.179983541633787,0.392521817300343,0.121429344348091,0.000140817339371749,0.000169732513474841,0.0406241164565522,0.000128832474239983,0.00542499334715311,0.00012883247423998,0.133409642331112,0.000128832474239984,0.104650377716668,0.0212591195907264
"342",0.0559304120715728,0.202507213908664,0.000128773938484624,0.000130587354195804,0.00100639743907302,0.000128773938484628,0.000128773938484626,0.000128773938484629,0.000128773938484628,0.000128773938484626,0.0974494321483265,0.387590399088022,0.254612914359237
"343",0.000107789330975864,0.0316106144852034,8.99253204491247e-05,8.99253204491241e-05,0.000653271312719114,8.99253204491187e-05,8.99253204491255e-05,8.992532044913e-05,0.0196320803500811,8.99253204491258e-05,0.0693017343208251,0.540253912053344,0.337901046224157
"344",0.0849997412939553,0.121506326131395,0.00660703043884697,0.000128922651203873,0.000129090106340059,0.0525076540613003,0.000128922651203873,0.000128922651203873,0.0232232157800299,0.000128922651203873,0.124969983612984,0.192149404179538,0.393391863790795
"345",0.0303629641889195,9.01679698041827e-05,0.0724992951708276,9.01679698041856e-05,9.12952571048595e-05,0.0379636979408663,9.01679698041852e-05,9.0167969804187e-05,9.01679698041875e-05,9.01679698041853e-05,0.087332420121521,0.259203728859317,0.512005590642618
"346",0.0147512551399053,0.448372783512098,9.01807510448628e-05,9.01807510448623e-05,9.85678165061763e-05,9.01807510448598e-05,9.01807510448634e-05,0.0315104182096935,9.01807510448631e-05,9.01807510448634e-05,0.0668428733085919,0.372739317800254,0.0651436997066818
"347",0.0268031511068388,0.27500659199389,0.000128748822308241,0.000128748822308242,0.000128748822308242,0.000128748822308241,0.0123731851364003,0.000128748822308243,0.000128748822308241,0.000128748822308242,0.0807160675585599,0.322652454846421,0.281547307601732
