spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0887,2.5658559799194336,5.874210357666016,4.211945056915283
spot_0888,0.3925569951534271,3.8981428146362305,5.460225582122803
spot_0889,2.7658638954162598,5.618514537811279,2.388113021850586
spot_0890,9.779865264892578,4.686469554901123,0.9601415395736694
spot_0891,0.5496944785118103,6.756925582885742,5.335257530212402
spot_0892,2.4266984462738037,3.2403411865234375,2.5489113330841064
spot_0893,2.324622869491577,4.715811252593994,5.778879642486572
spot_0894,2.531259059906006,2.3473174571990967,4.583868026733398
spot_0895,4.9721999168396,3.137568712234497,1.716849446296692
spot_0896,6.8369269371032715,7.831369876861572,3.760725498199463
spot_0897,7.025463104248047,8.22193431854248,0.16612190008163452
spot_0898,4.790690898895264,4.917991638183594,1.0750837326049805
spot_0899,2.3742446899414062,2.128459930419922,2.7000892162323
spot_0900,0.3986392915248871,1.1677436828613281,2.77339768409729
spot_0901,1.186785101890564,3.3149526119232178,4.672256946563721
spot_0902,3.5782454013824463,2.4110374450683594,2.0441365242004395
spot_0903,3.0884926319122314,3.4377005100250244,4.820822238922119
spot_0904,2.580949544906616,3.888061046600342,0.9424590468406677
spot_0905,2.995042562484741,4.391213893890381,1.215512752532959
spot_0906,9.964655876159668,1.8447295427322388,2.5338425636291504
spot_0907,3.380211353302002,3.7218823432922363,5.649847984313965
spot_0908,0.15351101756095886,3.3369648456573486,2.0518577098846436
spot_0909,3.275479555130005,1.8377325534820557,0.961235761642456
spot_0910,2.7665579319000244,4.729829788208008,2.105098009109497
spot_0911,1.870431900024414,1.3148841857910156,0.8987736105918884
spot_0912,2.4898672103881836,4.238048076629639,4.676941871643066
spot_0913,4.519215106964111,4.5714850425720215,1.2640172243118286
spot_0914,3.4629340171813965,2.3419971466064453,3.011620044708252
spot_0915,2.6959474086761475,5.468155860900879,2.2548341751098633
spot_0916,2.721259593963623,6.042819023132324,5.471895694732666
spot_0917,1.4363951683044434,3.648881435394287,5.4339470863342285
spot_0918,0.5192757248878479,6.987961292266846,2.6211531162261963
spot_0919,1.0776710510253906,1.4901175498962402,1.1187125444412231
spot_0920,3.9523632526397705,1.43618905544281,3.141158103942871
spot_0921,4.872434616088867,5.678211212158203,1.829765796661377
spot_0922,3.188680410385132,5.546384811401367,2.9956018924713135
spot_0923,3.9001362323760986,9.376912117004395,4.154579162597656
spot_0924,4.286530017852783,1.9285790920257568,3.152888298034668
spot_0925,7.2579240798950195,1.8692868947982788,1.3459103107452393
spot_0926,5.981351375579834,5.809599876403809,2.338536262512207
spot_0927,1.3083966970443726,2.7008464336395264,2.5660037994384766
spot_0928,5.3021345138549805,5.895994186401367,2.9540674686431885
spot_0929,3.2996833324432373,3.0040323734283447,3.9729132652282715
spot_0930,4.974063873291016,3.1885523796081543,3.021165609359741
spot_0931,4.326720237731934,4.588703632354736,2.599687337875366
spot_0932,0.3825181722640991,3.7945404052734375,4.479483604431152
spot_0933,3.3943686485290527,2.6381075382232666,2.04585599899292
spot_0934,6.156680107116699,3.1602532863616943,4.490051746368408
spot_0935,3.921200752258301,5.140113353729248,2.34409761428833
spot_0936,4.01950740814209,6.048527717590332,4.184693813323975
spot_0937,3.7038440704345703,2.302299737930298,3.375411033630371
spot_0938,6.515008449554443,1.6517541408538818,0.5558708310127258
spot_0939,0.9945618510246277,2.268066167831421,1.7032514810562134
spot_0940,4.1182098388671875,2.8019039630889893,2.146965980529785
spot_0941,6.075559139251709,10.398094177246094,5.919974327087402
spot_0942,1.8658217191696167,4.194010257720947,3.639848232269287
spot_0943,3.5844147205352783,8.633415222167969,4.3480424880981445
spot_0944,5.543619155883789,4.566269874572754,0.6865003108978271
spot_0945,7.1592793464660645,5.854207515716553,4.314913749694824
spot_0946,6.501860618591309,2.1306276321411133,3.8623239994049072
spot_0947,4.283203601837158,3.6910009384155273,3.227668523788452
spot_0948,0.2724533677101135,3.3559131622314453,3.2521719932556152
spot_0949,2.206116199493408,4.55670166015625,4.151942729949951
spot_0950,3.669512987136841,4.833505153656006,1.388023853302002
spot_0951,3.5515105724334717,6.2761454582214355,2.2651195526123047
spot_0952,6.7078447341918945,4.3113508224487305,0.6434792876243591
spot_0953,1.5424779653549194,5.886277675628662,2.2450385093688965
spot_0954,2.69317364692688,3.8247194290161133,1.252152681350708
spot_0955,4.394739151000977,3.6673521995544434,3.0383737087249756
spot_0956,1.4923328161239624,1.3750754594802856,2.940485954284668
spot_0957,3.6442489624023438,5.381812572479248,1.6201578378677368
spot_0958,1.2872785329818726,4.988132476806641,1.0940014123916626
spot_0959,4.400177955627441,3.8394007682800293,2.8395700454711914
spot_0960,3.0160024166107178,1.5197606086730957,1.9486758708953857
spot_0961,0.6411576271057129,7.222045421600342,4.2800517082214355
spot_0962,3.9229037761688232,0.8817752003669739,4.809491157531738
spot_0963,3.6593196392059326,2.682873249053955,0.5222254395484924
spot_0964,1.441666841506958,7.4604315757751465,1.8974337577819824
spot_0965,4.132464408874512,2.772895336151123,1.8189488649368286
spot_0966,4.140368461608887,4.280824184417725,2.445695161819458
spot_0967,6.580499172210693,3.958872079849243,2.8196144104003906
spot_0968,0.8270550966262817,4.230246067047119,1.5561156272888184
spot_0969,4.213740348815918,2.52919602394104,4.299408912658691
spot_0970,4.3695454597473145,3.9664571285247803,3.5618600845336914
spot_0971,2.4985544681549072,6.932108402252197,4.318274021148682
spot_0972,7.743772983551025,1.4295746088027954,1.9346191883087158
spot_0973,0.19366243481636047,5.191003799438477,7.785839557647705
spot_0974,3.557561159133911,5.015256881713867,4.092993259429932
spot_0975,4.140478134155273,5.828330993652344,4.18256139755249
spot_0976,1.9715667963027954,4.266157150268555,5.953271389007568
spot_0977,3.137523651123047,4.518986701965332,2.5589394569396973
spot_0978,1.014484167098999,2.234403133392334,2.141460418701172
spot_0979,3.0872111320495605,0.4829593896865845,1.1292452812194824
spot_0980,3.1259357929229736,4.688629627227783,0.4053334891796112
spot_0981,3.4990808963775635,5.8501715660095215,3.390265941619873
spot_0982,0.7282818555831909,3.7232773303985596,5.813442230224609
spot_0983,1.1121771335601807,7.159217357635498,2.656836748123169
spot_0984,4.194846153259277,3.684169292449951,3.7141072750091553
spot_0985,1.5080986022949219,2.766019344329834,0.9669176340103149
spot_0986,1.6659890413284302,2.155264377593994,0.7745153903961182
spot_0987,1.272668719291687,4.643941879272461,2.753387212753296
spot_0988,3.923503875732422,4.6094584465026855,1.3220587968826294
spot_0989,2.7245521545410156,4.948586463928223,1.3010950088500977
spot_0990,0.02795947715640068,2.4864048957824707,1.695963740348816
spot_0991,3.2786741256713867,2.2757604122161865,3.1052918434143066
spot_0992,4.501031398773193,2.1932671070098877,1.4350742101669312
spot_0993,0.4071192443370819,1.9004377126693726,1.1038848161697388
spot_0994,4.252516746520996,4.337392807006836,6.920424938201904
spot_0995,3.2717578411102295,3.7892935276031494,1.8342950344085693
spot_0996,3.329211950302124,2.8713085651397705,3.063270092010498
spot_0997,1.968746304512024,3.9262776374816895,3.526029586791992
spot_0998,2.644942045211792,4.9866180419921875,3.6107354164123535
spot_0999,3.6284139156341553,4.912632465362549,1.7544947862625122
spot_1000,0.1081271767616272,3.9708800315856934,3.4000418186187744
spot_1001,1.02284836769104,0.9838012456893921,3.2392611503601074
spot_1002,1.2889025211334229,2.5501105785369873,0.15526840090751648
spot_1003,6.903907775878906,7.568294525146484,1.5610706806182861
spot_1004,0.8667755722999573,7.150354862213135,7.296889781951904
spot_1005,3.767141819000244,4.521747589111328,1.1338484287261963
spot_1006,1.2433959245681763,3.183957815170288,0.35106152296066284
spot_1007,5.46687650680542,1.4231544733047485,1.9781943559646606
spot_1008,3.4158437252044678,6.157870292663574,1.8290634155273438
spot_1009,6.075582981109619,2.3720409870147705,1.05482816696167
spot_1010,0.8806177377700806,4.346379280090332,3.1254024505615234
spot_1011,3.644444465637207,7.120538711547852,3.6487226486206055
spot_1012,2.214639902114868,1.9480102062225342,3.0049924850463867
spot_1013,3.038384199142456,6.363352298736572,2.8839259147644043
spot_1014,4.519012451171875,7.215996265411377,1.4424585103988647
spot_1015,3.188816785812378,4.406571388244629,2.7266457080841064
spot_1016,0.7174675464630127,6.834129810333252,4.23915433883667
spot_1017,1.0222926139831543,1.2970768213272095,1.080094337463379
spot_1018,2.4271669387817383,4.491680145263672,9.757164001464844
spot_1019,2.3638761043548584,5.422850608825684,4.983432769775391
spot_1020,1.2407220602035522,1.8810741901397705,2.3592140674591064
spot_1021,3.7545480728149414,6.023150444030762,6.9844465255737305
spot_1022,0.6040744781494141,2.6456100940704346,3.175657272338867
spot_1023,2.7330641746520996,4.000622749328613,2.7933943271636963
