spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0850,0.5381887104902651,0.31801497220790204,0.14379631730183295
spot_0851,0.24489893505461913,0.45890328531524055,0.2961977796301403
spot_0852,0.4166339771684737,0.1917561955369148,0.39160982729461147
spot_0853,0.3028804072584478,0.5253834476068279,0.17173614513472435
spot_0854,0.32287265994783226,0.5905181094180221,0.08660923063414565
spot_0855,0.3857446173026199,0.274910123975461,0.3393452587219191
spot_0856,0.06361021395928142,0.4789523011495966,0.457437484891122
spot_0857,0.5298992666177366,0.20533348722196076,0.2647672461603026
spot_0858,0.29714979413020487,0.42311630704192216,0.27973389882787303
spot_0859,0.013735600339817992,0.7551692044904862,0.2310951951696958
spot_0860,0.2611436074066104,0.2665482128384885,0.4723081797549011
spot_0861,0.24082483167815572,0.4219056616490135,0.3372695066728308
spot_0862,0.18225712699518426,0.5505362595405413,0.26720661346427443
spot_0863,0.1923842196117989,0.5761979794694669,0.2314178009187341
spot_0864,0.2698411995247156,0.5630739166258786,0.1670848838494058
spot_0865,0.3754533423748627,0.3822964521181275,0.24225020550700974
spot_0866,0.12115032915556687,0.5650292633802677,0.3138204074641654
spot_0867,0.5424752086756592,0.2496881221874381,0.20783666913690263
spot_0868,0.34928689749162983,0.3128575438544654,0.33785555865390476
spot_0869,0.546263672685352,0.42398088874787704,0.02975543856677094
spot_0870,0.41438342524184923,0.45967007379676306,0.12594650096138774
spot_0871,0.24931876305143313,0.3438277502266711,0.40685348672189575
spot_0872,0.19587900257812696,0.38657561806901913,0.4175453793528539
spot_0873,0.4658152892035904,0.19179093415953055,0.34239377663687903
spot_0874,0.22661653077457317,0.5345885036429016,0.2387949655825253
spot_0875,0.3406392712365488,0.25672441055404144,0.4026363182094097
spot_0876,0.42795556615872454,0.24498856410884454,0.32705586973243095
spot_0877,0.3982260107403941,0.291209452022701,0.31056453723690486
spot_0878,0.27597582364090334,0.38312549692920517,0.3408986794298915
spot_0879,0.22700060387816656,0.41130343765678795,0.3616959584650455
spot_0880,0.3285644269696345,0.5012157099312371,0.17021986309912837
spot_0881,0.285907481208091,0.5021809958292094,0.21191152296269963
spot_0882,0.42289476908616475,0.32740626639356474,0.2496989645202705
spot_0883,0.4155896720438523,0.4103642485579554,0.1740460793981923
spot_0884,0.511469384330136,0.25292022652907475,0.23561038914078927
spot_0885,0.3703675209216202,0.4729910308885135,0.1566414481898663
spot_0886,0.48883594278270653,0.43510412277193017,0.0760599344453633
spot_0887,0.20280221854958946,0.46429063130778353,0.332907150142627
spot_0888,0.04025843490495977,0.39977157633360616,0.5599699887614341
spot_0889,0.2567524798650398,0.5215612898131124,0.22168623032184775
spot_0890,0.6339662432992341,0.30379390897360514,0.062239847727160694
spot_0891,0.043482028245284264,0.5344875026610063,0.4220304690937094
spot_0892,0.29536428057460845,0.3943963638512097,0.31023935557418186
spot_0893,0.1813375436613446,0.36786768302892764,0.4507947733097278
spot_0894,0.26750582771491566,0.24806670689843666,0.48442746538664766
spot_0895,0.5059929956270315,0.31929283179310974,0.1747141725798588
spot_0896,0.37098695857514224,0.4249476583297845,0.2040653830950733
spot_0897,0.45579876711368206,0.5334235580022227,0.010777674884095145
spot_0898,0.4442502534910485,0.45605510312379766,0.0996946433851538
spot_0899,0.32962830032412016,0.2955047692197339,0.3748669304561459
spot_0900,0.09185701372847442,0.2690789638362472,0.6390640224352784
spot_0901,0.12936404977607963,0.3613423306469213,0.5092936195769991
spot_0902,0.4454199682958128,0.3001259281790618,0.2544541035251254
spot_0903,0.2721854627184194,0.3029607693864488,0.4248537678951318
spot_0904,0.3482372148639112,0.5246005497321552,0.12716223540393365
spot_0905,0.3481891329266361,0.5105012454115596,0.14130962166180433
spot_0906,0.694728961172673,0.12861327624299515,0.17665776258433188
spot_0907,0.2650742481329526,0.29186789246884015,0.44305785939820724
spot_0908,0.027697902974651457,0.6020866123705909,0.3702154846547576
spot_0909,0.5392225968666949,0.30253491226438917,0.15824249086891592
spot_0910,0.2881385245911816,0.492614364234801,0.21924711117401738
spot_0911,0.4579801226378037,0.3219528177717766,0.22006705959041972
spot_0912,0.21831638711032603,0.37160027676552265,0.4100833361241513
spot_0913,0.4364402179027998,0.44148815245482576,0.12207162964237446
spot_0914,0.3927764876865152,0.26563642531215303,0.3415870870013318
spot_0915,0.2587545441162946,0.5248285528088424,0.216416903074863
spot_0916,0.1911537302861343,0.4244752688343481,0.3843710008795176
spot_0917,0.1365495411667534,0.34687744484905564,0.516573013984191
spot_0918,0.051269324942019384,0.6899380059656373,0.2587926690923434
spot_0919,0.29232896140042236,0.40420916504274446,0.3034618735568332
spot_0920,0.4633642951192816,0.16837489036181416,0.36826081451890424
spot_0921,0.39355998521776925,0.4586447837270672,0.14779523105516357
spot_0922,0.2718243028573807,0.4728106899103906,0.25536500723222866
spot_0923,0.2237390759810648,0.537925223021261,0.23833570099767423
spot_0924,0.4575716485822171,0.2058688754969844,0.3365594759207985
spot_0925,0.693004872385674,0.17848422106953638,0.12851090654478967
spot_0926,0.42332401436664935,0.41116847801051326,0.16550750762283736
spot_0927,0.19898822218377452,0.4107596965319232,0.39025208128430233
spot_0928,0.37465100473287677,0.41661337336167203,0.2087356219054512
spot_0929,0.32108615984119643,0.2923169048796396,0.38659693527916394
spot_0930,0.4447568751386885,0.28510502251195796,0.27013810234935354
spot_0931,0.37574280956490075,0.3984940787355933,0.22576311169950597
spot_0932,0.044188333427274545,0.43834366257434154,0.5174680039983839
spot_0933,0.4201818606220037,0.3265658650282276,0.2532522743497687
spot_0934,0.44591053331031627,0.2288880051910275,0.3252014614986562
spot_0935,0.3438017713369714,0.45067319618032314,0.2055250324827055
spot_0936,0.2820166878447772,0.4243768153771383,0.2936064967780846
spot_0937,0.3948006628767784,0.2454070542362946,0.35979228288692705
spot_0938,0.7469084317535206,0.18936415885568486,0.06372740939079449
spot_0939,0.20027909477912217,0.45673000480005477,0.3429909004208231
spot_0940,0.4541936254737663,0.30901944510306034,0.2367869294231733
spot_0941,0.27130750032775913,0.46433272637828704,0.2643597732939538
spot_0942,0.19235909627284783,0.43238644648927205,0.3752544572378801
spot_0943,0.2163734349342613,0.521156688742551,0.26246987632318763
spot_0944,0.5134697333162646,0.4229441649609805,0.06358610172275503
spot_0945,0.4131529220047501,0.337838883509185,0.24900819448606493
spot_0946,0.5203648112855676,0.17052098018661271,0.3091142085278198
spot_0947,0.3823649471253666,0.32949855058293065,0.28813650229170273
spot_0948,0.03959768073262859,0.48773989868921713,0.4726624205781543
spot_0949,0.20212227115595727,0.41748067882480283,0.3803970500192399
spot_0950,0.37099357068017846,0.4886750209474094,0.14033140837241215
spot_0951,0.2936886199515437,0.518999580783236,0.18731179926522024
spot_0952,0.5751549128963684,0.3696708413823951,0.055174245721236435
spot_0953,0.15944912010544665,0.6084766312103289,0.2320742486842244
spot_0954,0.3466097537969853,0.4922389839758497,0.161151262227165
spot_0955,0.3959058586763276,0.33037824811568617,0.2737158932079863
spot_0956,0.25694903471968106,0.2367597282339947,0.5062912370463243
spot_0957,0.3423045153221595,0.5055139654791299,0.15218151919871062
spot_0958,0.17467858483635287,0.6768697680419609,0.14845164712168626
spot_0959,0.3971584863801961,0.34654293828887267,0.25629857533093126
spot_0960,0.4651138618004135,0.23437041091844946,0.30051572728113707
spot_0961,0.0527994874471315,0.5947372072944699,0.35246330525839864
spot_0962,0.4080335298278243,0.09171620515039866,0.500250265021777
spot_0963,0.5330851740753761,0.3908376676557419,0.07607715826888199
spot_0964,0.13349345306232238,0.690810625389972,0.1756959215477056
spot_0965,0.47367242421428873,0.31783553976812534,0.2084920360175859
spot_0966,0.3810077489361281,0.39393285916938425,0.22505939189448762
spot_0967,0.49258973237035136,0.29634526002778394,0.21106500760186472
spot_0968,0.12505715619746224,0.6396460711243998,0.23529677267813803
spot_0969,0.3815983144795591,0.2290451854717417,0.38935650004869915
spot_0970,0.3672546557235457,0.3333756017869216,0.2993697424895327
spot_0971,0.18172710281981508,0.5041923209720822,0.3140805762081027
spot_0972,0.6971368510960875,0.12869813504407404,0.17416501385983846
spot_0973,0.014704251900137922,0.3941385305513473,0.5911572175485148
spot_0974,0.280879058971604,0.39596807206530094,0.3231528689630951
spot_0975,0.29258495682346014,0.4118562921667286,0.29555875100981127
spot_0976,0.1617232015952675,0.34994330100495985,0.48833349739977266
spot_0977,0.3071351442638456,0.44236786299211545,0.25049699274403897
spot_0978,0.18820384508533575,0.4145192944486068,0.3972768604660575
spot_0979,0.6569350875715031,0.1027700909936155,0.24029482143488143
spot_0980,0.3802888365664374,0.5703999135446474,0.04931124988891519
spot_0981,0.27466351438190933,0.45921449936203773,0.26612198625605293
spot_0982,0.07094805212918737,0.3627157152185345,0.5663362326522782
spot_0983,0.10177101025815247,0.6551121769712598,0.2431168127705878
spot_0984,0.36183919158921296,0.31778920841283537,0.3203715999979517
spot_0985,0.28774820912629284,0.5277619855415421,0.18448980533216508
spot_0986,0.36250497151867433,0.46896710148341325,0.16852792699791241
spot_0987,0.1467899700770858,0.5356335699658953,0.31757645995701894
spot_0988,0.398122320420118,0.4677268968567511,0.13415078272313086
spot_0989,0.30359719477849806,0.5514216221052849,0.14498118311621708
spot_0990,0.006640688422396651,0.5905489617152261,0.40281034986237724
spot_0991,0.3786117460651776,0.26279818922801285,0.35859006470680954
spot_0992,0.5536751181234523,0.2697953684306599,0.1765295134458878
spot_0993,0.11933935016514648,0.5570775757078177,0.32358307412703585
spot_0994,0.27417311656228177,0.27964534287249426,0.446181540565224
spot_0995,0.3678055572925142,0.4259860556159165,0.2062083870915693
spot_0996,0.35937901571564995,0.3099496401429782,0.33067134414137184
spot_0997,0.20897305152726148,0.4167556871941214,0.3742712612786171
spot_0998,0.23526708085203665,0.4435587056387311,0.3211742135092322
spot_0999,0.35242575952907174,0.4771611696318771,0.17041307083905116
spot_1000,0.014457342955203144,0.5309338148832133,0.45460884216158354
spot_1001,0.19498013095474562,0.18753678626967404,0.6174830827755803
spot_1002,0.3226869515698714,0.6384403748629173,0.038872673567211254
spot_1003,0.43059877941223335,0.4720367783802686,0.09736444220749807
spot_1004,0.056600132430805875,0.46691559506532265,0.4764842725038715
spot_1005,0.39979270189103355,0.47987619600682935,0.12033110210213713
spot_1006,0.26021093944560897,0.6663208700224608,0.07346819053193021
spot_1007,0.6164566527833761,0.1604779332247608,0.22306541399186305
spot_1008,0.2995624307460799,0.5400324902097081,0.160405079044212
spot_1009,0.6393700167851037,0.24962409210738823,0.11100589110750798
spot_1010,0.10543290477179014,0.5203749289677493,0.37419216626046053
spot_1011,0.2528457642802973,0.494011657904073,0.2531425778156297
spot_1012,0.3089774459679572,0.27177836797005994,0.4192441860619829
spot_1013,0.24731138599540153,0.5179494670297886,0.2347391469748099
spot_1014,0.34293482756069904,0.5476011543884503,0.10946401805085076
spot_1015,0.3089329895854709,0.42690921562161815,0.26415779479291096
spot_1016,0.06085002593420305,0.5796178213866111,0.35953215267918587
spot_1017,0.3007217262236125,0.38155335900781745,0.31772491476857
spot_1018,0.14554841240725114,0.2693497936785663,0.5851017939141825
spot_1019,0.185109364335651,0.42465018671563576,0.39024044894871324
spot_1020,0.22636740094680402,0.343198439898937,0.430434159154259
spot_1021,0.22398971392464537,0.35933052892623013,0.4166797571491245
spot_1022,0.09401437196076548,0.41174620091394243,0.49423942712529206
spot_1023,0.2868731883989967,0.41992113259746283,0.29320567900354044
