,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
508,0.00010867421842704061,2.0997160481783796e-05,0.19312809258699418,0.2114887647330761,0.0015316508593969048,0.33567655384540557,0.3012441545724869,0.001953252370003611,0.184169689565897,0.1315924346446991,0.7191913455724717,0.009800539631396533,0.13364131674170493
509,0.004117003595456481,0.00017537494641146624,4.567292980937055e-05,0.18831810727715492,0.23254699409008026,0.3358729600906372,0.6746803969144821,0.1966406412422657,0.3261272177100182,0.02952980985864997,0.1693073719739914,0.05004827864468098,0.3553469851613045
510,0.00014607913544750772,0.026502191461622714,0.00017252484831260518,0.07474731244146823,0.0005552425980567933,0.40151621848344804,0.40311401784420015,0.35264002084732055,0.029910358507186176,0.1237461656332016,0.15645893439650535,0.0026820432976819575,0.3456212028861046
511,1.185841902042739e-05,0.012374247889965773,0.058620189875364305,1.9671000814014406e-06,0.05970000680536032,0.21513070687651634,0.48876818269491196,0.3125422403216362,0.0011981820745859296,0.7007562249898911,0.0015332318900618703,0.28702502399683,0.0014028869569301607
512,2.3058220540406184e-05,0.0006136431882623583,4.376205015432788e-05,0.0036647689063102006,0.34409499615430833,0.01250711535103619,0.22837943434715272,0.007701059454120696,0.009659984242171049,0.4052633360028267,0.31982443630695345,0.3439637467265129,0.7136703073978424
513,5.261333699309035e-05,0.002984964021015912,0.034203040599823,0.47966318428516386,0.03764450903981924,0.01253937389701605,0.2711906939744949,0.6529361486434937,0.30561134070158,0.01343885469250381,0.5126798033714295,0.18025933653116227,0.2250540129840374
514,0.00017856542544905096,0.07132037840783596,2.4784561901469715e-05,0.08591895699501037,0.00025238455273211,0.09483119398355484,0.00037192928430158646,0.058457962982356546,0.04734069220721722,0.5018890172243118,0.44890639930963516,0.25248311907052995,0.5649608910083771
515,0.0001420790962583851,0.00043677284556906674,0.005009044148027897,0.43516421914100645,0.00021148093728697858,0.11724421381950378,0.00022992976955720222,0.33518991619348526,0.11062360256910324,0.7362308949232101,0.16159259378910065,0.2749001860618591,0.22395808771252632
516,0.0004884808746282943,0.013159571774303913,1.1173798975505634e-05,0.43261040896177294,0.13864733129739762,0.3415729865431786,0.42920782417058945,0.02913523614406586,0.001382623368408531,0.0003677369051729329,0.10508310161530972,0.25383154302835464,0.5277214169502258
517,3.009533047588775e-05,0.021130730863660574,0.00012423332009348087,0.5422863095998764,0.380638013780117,0.00743618889246136,0.6437727600336075,0.18233098313212395,0.05071815364062786,0.08455347940325737,0.01145883076824248,0.22004712373018265,0.2454303041100502
518,0.0001772796764271334,0.0717475213110447,0.08907763250172138,0.9312206536531449,0.00015285410336218774,0.36005220711231234,7.972645289555658e-05,0.3529674097895622,0.13715865463018417,0.061024819314479825,0.15595644488930702,0.002434671763330698,0.3292414516210556
519,3.164410099998349e-05,0.00011538070102687926,9.253912539861631e-05,0.3931517586112022,0.0016334188869223,0.28905231654644015,0.20705258548259736,0.31770194619894027,0.040673662722110746,0.7018101513385773,0.0777585707604885,0.13787634596228598,0.23174865916371346
520,0.0017763583804480732,5.7811228361970283e-05,5.309331390890293e-05,2.2144718332128833e-05,0.5729574948549271,0.005568249220959842,0.0008724879240617156,0.6728392869234086,0.2894863039255142,0.0008368082810193301,0.17748652622103692,0.2027046151459217,0.08869989700615406
521,1.4961507713451284e-05,0.0022198456455953417,0.000981429422972724,0.1391930378973484,0.27400201112031936,0.008523436123505234,0.0011291446804534643,0.6038864761590957,0.38077222257852555,0.19062304869294167,0.3844325765967369,0.14399619922041892,0.298713219165802
522,3.595416128518991e-05,6.189281011756976e-05,0.23434175923466682,0.5314254641532898,0.00015958356379996985,0.10439457781612874,0.48009508550167085,0.3438110888004303,0.38551182597875594,0.12781137302517892,0.22945342659950257,0.0009031044406583533,0.0008313502301461995
523,0.0008295609790366143,0.08185690566897393,0.0008035262842895464,0.2418118253350258,0.11498165763914585,0.22543378472328185,0.4340515822172165,0.005375357763841748,0.2052315928041935,0.5508956760168076,0.25588884204626083,0.4753741517663002,0.010855734115466475
524,8.606094525021035e-05,0.012171129742637277,0.027411385811865332,5.3769644546264316e-05,0.10366066358983517,0.014490022696554661,0.34909427911043167,0.3822468027472496,0.05199261344969273,0.5329269140958786,0.4780635744333267,0.427642023563385,0.14795448631048203
525,0.006758027803152799,0.013841019058600069,0.0015077756950631737,0.36408632397651675,0.2789756372570992,0.011224647192284465,0.0015341059130150826,0.28349830508232116,0.1519748419523239,0.8821545720100403,0.258375509083271,0.20252880677580834,0.4387602359056473
526,0.001582303608302027,0.000612064654706046,6.891827506478876e-05,5.897203245694982e-05,0.1582852251827717,0.0382647879421711,0.2135510750114918,0.10872881151735783,0.021533363591879608,0.3806418403983116,0.520072928071022,0.4737431421875954,0.0013166429067496212
527,0.00019307873881189153,0.01590431444346905,2.3873049940448258e-05,0.6637052059173584,0.5425029218196868,0.006424480024725199,0.20788227021694183,0.055398501083254816,0.18795465007424356,0.23086939752101898,0.005875680432654917,0.5742982417345047,0.028605742286890744
528,2.651793638506206e-05,0.04651156011968851,0.0012081842636689545,0.3986783593893051,0.20913161858916282,0.1753820300102234,0.5309121251106262,0.20199674144387245,0.37791783213615415,0.3268461301922798,0.2778339937329292,0.00247538200346753,0.0029284942080266777
529,0.031046855822205545,0.0015258914383593947,3.480393224890577e-05,5.271277896099491e-05,0.0006050883326679468,0.3493348717689514,0.36805608570575715,0.6287410795688629,0.01533582378178835,0.4596132144331932,0.2594418883323669,0.004328108299523592,0.11376999840140342
530,0.00028432904946384957,9.623800760891755e-05,0.026009606197476387,0.598042693734169,0.23692721128463745,0.13082333281636238,0.0003335045403218828,0.14922100380063058,0.025427697971463204,0.7899422734975815,0.3478257149457932,0.08965669684112072,0.23524680435657502
531,6.09716748840583e-06,0.009136013500392438,0.01074870782904327,9.150978485195084e-06,0.11531365402042866,0.06045966874808073,0.001062150835059583,0.7218446940183639,0.001516929263016209,0.41743541359901426,0.0021156428032554687,0.23777081966400146,0.06469898000359535
532,0.000126988701231312,0.15852936506271362,0.0002059838836430572,0.6065526127815246,0.8802079141139985,0.29113738238811493,0.1918499030172825,0.012945241807028652,0.04129911866039038,0.10382120795547962,0.09225539602339268,0.0015267078939359634,0.1671626791357994
533,0.00015487516720895654,0.2332851156592369,0.0008838789159199223,0.5237333446741104,0.1434645675122738,0.025966718140989543,0.6029137820005417,0.12970039173960685,0.07525581642985343,0.19037255570292472,0.20924034640192984,0.2590669274330139,0.2964379444718361
534,0.00014357281834236348,0.11687136329710483,0.0030060200951993465,6.077295552131545e-06,0.34789780229330064,0.04949222691357136,0.4906258940696716,0.010751851601526141,0.22296002879738808,0.00450127252843231,0.529135736823082,0.1158039279282093,0.4760601118206978
535,7.930385982035659e-05,0.00037690907047363,0.12967640459537505,0.08081138953566551,0.2572934731841087,0.17623539343476297,0.3280252739787102,0.0028527533286251128,0.0029720869380980733,0.23386910632252694,0.1348340280354023,0.5218403041362762,0.36419571191072464
536,0.0041495142737403515,0.038000806607306,0.0017201938608195633,9.592733331373893e-05,0.24586884751915933,0.5812815874814987,0.6068485617637634,0.016110700648278,0.11909331455826759,0.19061411246657373,0.3830408126115799,0.004952095285989344,0.18564388006925583
537,5.327723079062707e-06,0.02674960335716605,0.00012094735466234851,4.024810209557472e-06,0.000919862708542496,0.5111719250679017,0.12525014355778694,0.2646282687783241,0.8111408203840256,0.10834086164832116,0.0005323425401002169,0.10598481558263302,0.002758397173602134
538,0.0042421609396114945,0.1138974066823721,0.00015219562919810414,0.30077227056026457,0.4438459113240242,0.07113820575177669,0.19848977103829385,0.34968644231557844,0.38386392444372175,0.0015855378296691924,0.06068394258618355,0.34301062375307084,0.28344071507453916
539,0.0002159825686248951,0.04868924263864756,0.00026199300482403486,3.897043134202249e-05,0.12087047062814237,0.29232934564352037,0.27128021270036695,0.45315115600824357,0.3061495661735535,0.3743306025862694,0.08855909444391727,0.19646720215678215,0.3689440548419952
540,0.004407397075556219,0.11384199224412442,1.87665646080859e-05,0.5310411840677262,0.3967750921845436,0.002864969801157713,0.3481358766555786,0.0006620117783313617,0.0003723590620211326,0.00021837034510099329,0.0003959742913139053,0.2971206620335579,0.6264418751001358
541,0.00436133707407862,0.0028047813219018282,0.0028053021291270853,0.36749242544174193,0.0007195676676928997,0.3892682701349258,0.32765694707632065,0.009610738884657622,0.5965654283761979,0.05712958108633757,0.1978379786014557,0.148184897005558,0.0019845636794343594
542,0.00016077983382274398,0.19381342679262162,0.00021835599691257814,0.522158807516098,0.0006407199485693127,0.33458236455917356,0.24209488704800605,0.10695848166942597,0.22243837192654609,0.0008964501525042578,0.06674972102046013,0.5730985313653946,0.17849512174725532
543,0.00011942272976739332,0.00029284337506396696,0.0005389598140027374,0.5489187091588974,0.05886574294418097,0.12264254800975323,0.26641187965869906,0.333518873155117,0.17125652581453324,0.31727336049079896,0.3219155535101891,0.11750222258269787,0.2641498401761055
544,0.0003727917122887447,0.024683521036058663,0.001174406660720706,5.3832542471354826e-05,0.4560755953192711,0.04768473822623491,0.14459618404507638,0.08553527966141701,0.5974270522594451,0.11817335560917855,0.002192844089586288,0.27260927110910416,0.42860661149024964
545,0.0001543810052680783,0.05205698814243078,0.0009771705314051361,0.12372482195496559,0.22974749132990838,0.28709809184074403,0.31832084953784945,0.06689521595835686,0.8237318277359009,0.24382274150848388,0.24586007967591286,0.013562906021252274,0.2580188512802124
546,0.06761261597275733,0.022542348876595498,5.9562822389125356e-05,0.00019206859506084583,0.18942161947488784,0.287690669298172,0.4043916940689087,0.47695628106594085,0.1457080624997616,0.1445581093430519,0.35258864164352416,0.3739476978778839,0.12454645708203316
547,0.0002305880560015794,0.002295378770213574,8.753008623898496e-05,0.06607219278812408,0.0012016794353257865,0.1019431110471487,0.9316740989685058,0.14792783707380294,0.2384042762219906,0.1790362372994423,0.5506553560495376,0.11332788206636905,0.051454219967126846
548,0.10279282219707966,0.0005566240957705304,0.01023712418973446,0.985470074415207,0.2569754496216774,0.1178169533610344,0.18029684647917749,0.17495216876268388,0.06938442066311837,0.2737542003393173,0.3317830741405487,0.0653847612440586,0.48429209291934966
549,2.0449080875550865e-05,0.0011706905846949668,0.015711460541933776,0.20624525025486945,0.18603453263640404,0.3598134517669678,0.5851354688405991,0.23342418298125267,0.22150890827178954,0.009110858850181102,0.48667228072881696,0.19218860119581221,0.07683054842054844
550,5.9089320166094696e-05,0.00016475179581902923,4.0997912219609137e-05,0.36458826512098313,0.6390341550111771,0.38055004775524137,0.0008762482146266848,0.07894231788814068,0.5978981345891953,0.06108207944780588,0.04599232189357281,0.04691799506545067,0.33581348061561583
551,0.015554393734782934,0.023026028461754323,0.00022525800450239332,0.21536786779761313,0.0505040317773819,0.5390722632408143,0.7661643952131272,0.1220734540373087,0.12473178207874298,0.29938881695270536,0.008731426717713476,0.3615287885069847,0.002344210259616375
552,0.0003695416933624074,0.00035519637167453767,0.001977123226970434,0.3500520423054695,0.49049191921949387,0.33022520542144773,0.4499465897679329,0.12447346150875091,0.18311155065894127,0.09621859565377236,0.038530856184661386,0.009725554194301367,0.5081325352191925
553,0.00018974460544995964,3.1608781864633786e-05,0.028662626445293427,0.7136437237262726,0.2143181972205639,0.29400808960199354,0.006899210228584707,0.6629206150770187,0.019500917103141547,0.369691801071167,0.29344270676374434,0.012765429681167006,0.017516618501394986
554,0.0004354485397925601,0.006029678182676435,0.0014889905229210853,0.2814065828919411,0.050043451227247716,0.09538659565150738,0.24134370684623718,0.3553366407752037,0.4863499328494072,0.26622449308633805,0.3573931097984314,0.03174345511943102,0.23403781056404113
555,5.970640177110909e-05,9.174993756460028e-05,7.041610442684031e-05,0.4687154695391655,0.00041641137941041963,0.31472652554512026,0.12993074208498,0.37587248980998994,0.14338328316807747,0.14769836738705636,0.5272633552551269,0.4852876245975494,0.029611150734126568
556,4.262261900294107e-05,0.04983373805880547,0.008464789111167192,0.3137091875076294,0.3816970646381378,0.09849223904311658,0.3659728467464447,0.09180837944149971,0.018703734502196312,0.0009282074111979455,0.5159741461277008,0.44350235909223557,0.21931468024849893
557,6.908563068463992e-06,3.242935235903133e-05,0.00010896375824813731,0.6322611302137375,0.13351837545633316,0.05864419136196375,0.506737545132637,0.010452090669423342,0.326873292028904,0.16058133840560912,0.37977210581302645,0.0004079906444530935,0.0006559967820066959
558,2.1840994395461167e-05,0.04612492043524981,3.6274431477067995e-05,0.009119979571551085,0.4280688643455505,0.14477605149149894,0.0009559394064126537,0.07515745274722577,0.3777390316128731,0.5437591791152954,0.5028928488492965,0.01945589780807495,0.0034421846037730576
559,2.301607655681437e-05,0.00020199415594106542,0.005221478920429945,0.2453198477625847,0.10285113975405694,0.5295632213354111,0.26726931482553484,0.4623920515179634,0.06517579518258572,0.006925603398121894,0.2026098296046257,0.5173789620399475,0.06974227726459503
560,0.00014233354741008953,0.0018209559377282858,0.00024194344296120108,0.009235221333801747,0.3083389475941658,0.25138226747512815,0.3779658377170563,0.4755768865346909,0.1767701230943203,0.11720952168107032,0.4450554043054581,0.4678618058562279,0.001908213907154277
561,1.0309177696399274e-05,2.5465450289630098e-05,1.4379905951500405e-05,0.36972533017396925,0.8261329472064972,0.09962462671101094,0.0010446141182910652,0.17529235109686853,0.00349152049748227,0.34240024983882905,0.5093177944421768,0.004492565733380616,0.0011805693386122585
562,0.001253694883780554,0.0024628820014186204,0.011786146089434624,0.42922103106975557,0.0894889336079359,0.003403501957654953,0.0006490610830951482,0.5976824492216111,0.15746818035840987,0.2627069756388664,0.004921593284234404,0.2124158300459385,0.003305006620939821
563,2.587781345937401e-05,0.000600690275314264,0.0007816540455678478,0.028410233743488788,0.3185765162110329,0.1690864935517311,0.3169434368610382,0.053757209703326224,0.07643238231539726,0.4521432310342789,0.9676577895879745,0.1212138332426548,0.004286565491929651
564,0.00031587230041623114,0.016390446200966836,0.000123380366130732,0.0010083377594128252,0.16043540984392166,0.013686811085790396,0.12030112072825432,0.3766860768198967,0.35886251330375674,0.552569431066513,0.015785911586135626,0.095484783872962,0.5041999846696854
565,0.022092044353485107,0.024396975245326757,0.003266407013870776,0.2113030321896076,0.30182702392339705,0.1706167459487915,0.5992710441350937,0.005617531575262547,0.28318274319171904,0.306726461648941,0.2709769755601883,0.2629121854901314,0.1927287608385086
566,0.009813027549535036,9.906555787893012e-05,1.6307168971252393e-05,0.30606698989868164,0.0028488762793131175,0.1466112971305847,0.5089778691530228,0.024431229662150146,0.27814632654190063,0.28425647765398027,0.8917649865150452,0.0008571653597755358,0.0003795404190896079
567,1.6077460713859182e-05,0.00023316820443142208,0.0001457811646105256,0.23104187697172165,0.0015134242305066437,0.15489861220121384,0.6370930790901184,0.5110143929719925,0.00155079904361628,0.0008728789485758171,0.40536989718675615,0.0017933947092387825,0.4574602946639061
568,0.00016872902924660593,0.0003197591606294736,0.0002409404405625537,0.24391930401325226,0.381780906021595,0.4528240665793419,0.1638883173465729,0.48342191725969313,0.0006290192104643211,0.1534643664956093,0.0011430038546677678,0.009010543022304774,0.2826403841376305
569,0.0004883307774434797,0.0072287023067474365,2.7231531475990778e-05,0.009281059447675943,0.6683108150959015,0.1709582857787609,0.2438575565814972,0.21639387607574462,0.527663716673851,0.0005799121892778203,0.026061258651316168,0.3106367766857147,0.0026180972228758035
570,0.00021666370375896803,0.012760237976908683,0.00016209999084821903,2.9373975303315094e-05,0.25827357172966003,0.37449380904436114,0.29688456654548645,0.24449414387345314,0.44089630246162415,0.3063963010907173,0.3034854918718338,0.14989326819777488,0.17766609862446786
571,0.013625140115618706,0.09632668681442738,3.230641723348527e-05,0.2023390457034111,0.5246967285871506,0.005103203887119889,0.05242417305707932,0.09420091435313224,0.188912296295166,0.5237422972917557,0.008062344323843718,0.5039117753505706,0.19953993931412697
572,0.04238116685301065,0.11983821727335453,0.16692737489938736,0.34717403203248975,0.26930554360151293,0.004888600716367364,0.17399602383375168,0.04304966423660517,0.1406835600733757,0.0014862867596093566,0.33846628814935686,0.5908855229616166,0.0012644419155549258
573,0.00014763574217795396,0.0007214808720164001,7.03061781678116e-05,0.21948132738471032,0.15634824633598327,0.28232496678829194,0.0014702087733894586,0.4813322588801384,0.009742230735719204,0.001049637736286968,0.1984069749712944,0.4345103070139885,0.16718590632081032
574,1.2477985865189112e-05,0.00010025204937846867,4.376847573439591e-05,0.9432056188583374,0.1095810167491436,0.2530686393380165,0.00020703369882539845,0.20189061015844345,0.015944966953247784,0.36167704313993454,0.35768671333789825,0.1797223396599293,0.1345720574259758
575,4.9765101539378524e-05,0.0011826765665318816,7.175216196628754e-05,0.5754985809326172,0.0005075767287053168,0.19656166881322862,0.31469777375459673,0.002881283801980317,0.14602686762809752,0.4170267164707184,0.011933576688170433,0.39802697002887727,0.35740909427404405
576,9.673187378211878e-06,0.28188728243112565,0.011389681650325657,0.4166949883103371,0.14139508381485938,0.005411492800340057,0.0009912766923662274,0.7056442558765411,0.0010517019138205797,0.2751904189586639,0.09420427083969117,0.18583624735474585,0.07598565109074115
577,2.0777507688762854e-05,0.001246004254790023,0.19573211148381234,4.518970526987687e-05,0.0017609048169106244,0.146238973736763,0.16254212483763694,0.21480894461274147,0.5046656906604767,0.4698280617594719,0.08899362049996853,0.12258417308330535,0.44366370141506195
578,0.0002013790508499369,8.914956924854778e-05,0.0005393579660449177,0.61187062561512,0.46472188979387286,0.07192246988415718,0.31462472230196,0.039157122187316415,0.032318835332989695,0.0012358731008134782,0.07406372204422951,0.42275350987911225,0.3902458384633064
579,3.702681510731054e-06,0.03319699391722679,7.537414494436235e-05,8.69893988237891e-06,0.1139134980738163,0.018598808255046607,0.00524529607500881,0.003287364193238318,0.336286886036396,0.19154704511165618,0.5852064311504364,0.30406174659729,0.5564818322658539
580,0.02018708661198616,0.00013539889550884254,2.556545132392785e-05,0.35187919437885284,0.1175441175699234,0.18392247930169106,0.11731119304895402,0.004785317066125572,0.3224552720785141,0.49408468008041384,0.6163820087909698,0.000614409931586124,0.0005203449196415022
581,9.000289828691166e-05,0.101893001049757,0.021140020713210105,0.2503038138151169,0.6544408202171326,0.4450177997350693,0.45695642530918124,0.15623913928866387,0.08157612346112728,0.19968258664011956,0.19108595401048661,0.02625299710780382,0.44119098484516145
582,0.00011176570624229498,0.04045007787644863,0.0021745066740550103,0.3013550713658333,0.09939965978264809,0.2484704025089741,0.435740102827549,0.044583318009972575,0.12087804079055786,0.12556590437889098,0.3579488813877106,0.6202605456113816,0.0036004425375722347
583,0.0112050945404917,2.6796779729920674e-05,3.462870972725796e-05,0.3027952998876572,0.6216443419456482,0.13134185448288918,0.005882611009292304,0.7019058763980865,0.0009196626080665738,0.0009742855210788548,0.20155955404043197,0.1922875627875328,0.026037978753447533
584,0.00018228127955808305,0.25207218527793884,0.07156314887106419,0.05327558480203152,0.12481258325278759,0.1924275763332844,0.17175423726439476,0.10979199595749378,0.2549941912293434,0.3983141273260117,0.4320689797401428,0.16183263584971427,0.002480787853710353
585,3.0108677765383622e-05,0.002325823239516467,4.9723447591532026e-05,0.07987228594720364,0.47794303148984907,0.37850551307201385,0.4394168734550476,0.0943975530564785,0.36534112989902495,0.10654262043535709,0.45459380745887756,0.01567047191783786,0.0007929262967081741
586,0.00034081749618053436,0.0005551060807192698,0.06910023950040341,0.11162923984229564,0.2214224725961685,0.33638187646865847,0.4467098280787468,0.002239677216857672,0.33155537843704225,0.3031011149287224,0.003011090215295553,0.36407764405012133,0.0016996087622828781
587,9.454750625081942e-06,8.066948203122592e-06,9.429994315723889e-05,0.4344665974378586,0.0019313019351102413,0.4715365245938301,0.08989906869828701,0.0012480325531214476,0.04917788170278072,0.0010739212855696678,0.1583325445652008,0.8050333231687545,0.0019616490113548934
588,0.002308037702459842,0.0002635294789797627,0.001146088627865538,0.01922919601202011,0.36714268773794173,0.0056096768705174325,0.4069362714886665,0.37871354818344116,0.0717731211334467,0.0018358763249125333,0.43694947808980944,0.3039648994803429,0.34483745843172076
589,2.358623860345688e-05,3.6903726322634614e-05,4.7242607797670645e-05,0.21544858515262605,0.301359498500824,0.29640315026044844,0.00019933271178160795,0.12205993197858334,0.000617881162906997,0.7432729572057724,0.0007772692129947245,0.10425406247377396,0.24629409611225128
590,0.00015212242942652665,7.12585104338359e-05,0.00027191902045160533,0.3777205616235733,0.6472742855548859,0.10128162764012813,0.0010857528541237116,0.05258014891296625,0.1304825447499752,0.17723504453897476,0.0567166868597269,0.5253745913505554,0.2896333262324333
591,0.0011121914954856037,0.007731771795079112,0.0066032995702698825,8.188505398720736e-06,0.5669247686862946,0.19482045695185662,0.2268748886883259,0.5837952882051468,0.2456466920673847,0.0020931086502969263,0.5257850348949432,0.008116535004228353,0.018235408421605825
592,1.0496027880435578e-05,6.116996519267559e-05,0.00010162244543607813,0.8368494957685471,0.18775112479925155,0.06936142407357693,0.00047253229131456466,0.07959679588675499,0.0009175131592201069,0.3016434460878372,0.2663924634456635,0.15538452416658402,0.47704849690198897
593,7.309529314625252e-06,3.7641137896571306e-05,0.022709967289119958,0.2331188477575779,0.0006141694961115718,0.01794190052896738,0.5662933498620987,0.8692906349897385,0.003503846761304885,0.17253782749176025,0.24252262935042382,0.14788973703980446,0.08850065544247628
594,0.11257177740335464,0.2405346505343914,0.03347504138946533,0.059518054127693176,0.2565301790833473,0.7782792806625366,0.1710471421480179,0.001627761736745015,0.24788181260228156,0.23808721080422401,0.36109361201524737,0.0018204007530584932,0.0013715341687202454
595,0.000297798152314499,0.0011615395604167133,0.0001779712663847022,0.22925449460744857,0.2416542299091816,0.3891735106706619,0.0007542094943346455,0.4541573882102966,0.3561168104410172,0.006031150277704,0.3286362513899803,0.16460168585181237,0.09923321977257729
596,2.5064408691832796e-05,9.572416856826749e-05,3.253492122894386e-05,0.32616753578186036,0.46859359592199323,0.6738326758146286,0.00014726996669196525,0.049104060232639316,0.001133156497962773,0.0004707221596618183,0.22745065987110138,0.3279491052031517,0.008119208691641688
597,0.001883160648867488,0.002980806049890816,0.018738908879458904,0.502464759349823,0.3908127784729004,0.33171679079532623,0.0002920056591392495,0.04830771554261446,0.5040118545293808,0.3184031069278717,0.008383587608113885,0.09620789736509323,0.0006842708768090233
598,0.014345059311017394,0.0004736832284834236,0.007881933264434338,0.4363812878727913,0.35945427119731904,0.48972676545381544,0.07542896904051304,0.2408594459295273,0.1980815850198269,0.30354551821947096,0.07463818900287152,0.515283140540123,0.09552423804998397
599,0.013771526608616115,4.242785726091824e-05,0.0007038687443127856,0.44455952644348146,0.28607338666915894,0.1821128398180008,0.5863613665103913,0.7023402869701385,0.10744350850582123,0.11932850703597069,0.007866637594997884,0.0015890482056420297,0.04579867906868458
600,0.017932497151196002,0.01778432261198759,4.276534509699559e-05,0.007344108982942999,0.6005780875682831,0.0014811954635661096,0.04507345464080572,0.23415807634592056,0.0025659882929176094,0.3958045706152916,0.000965167666436173,0.5551020801067352,0.1858805723488331
601,0.0002550905948737636,0.00047468294069403784,0.0003229137320886366,0.14945720061659812,0.5190837860107422,0.008565593278035522,0.0026146380114369094,0.1708840548992157,0.532388299703598,0.42714334428310397,0.08506083190441131,0.19193358570337296,0.1126235019415617
602,8.139700184983667e-05,0.14800486862659454,0.11709381155669689,0.3196860522031784,0.1933481439948082,0.2593801230192184,0.06893055252730847,0.01989058144390583,0.0967720940709114,0.3521104663610458,0.7440324664115906,0.18945690095424653,0.008502315357327461
603,5.7186517915397415e-05,0.011804445320740342,0.00020388270349940284,0.0003855945527902804,0.17938857898116112,0.003324010677170009,0.019810749497264624,0.6745429337024689,0.033814798668026926,0.6153337448835373,0.3165957808494568,0.41549025624990465,0.008083187695592641
604,8.821988103591138e-06,0.002158117410726845,0.0009459012799197808,0.15849267542362214,0.0008811320381937549,0.18892279043793678,0.18172614201903342,0.27733931988477706,0.04102583453059196,0.12531824484467508,0.002482323709409684,0.3160436496138573,0.6995793670415879
605,0.00011836063858936541,0.18843532726168633,0.010709794517606498,0.2499157153069973,0.4152518779039383,0.008551212958991528,0.11514328196644782,0.318460588157177,0.046854222379624846,0.2188234321773052,0.1184415154159069,0.3093155860900879,0.5358407258987427
606,6.164617861941226e-05,0.0006068739225156605,1.5115188944037074e-05,0.2816014140844345,0.3851201221346855,0.05728543102741242,0.0005363703501643613,0.27867613583803175,0.4146907150745392,0.3525751069188118,0.013136297324672341,0.4897969737648964,0.0018259662960190327
607,0.028723702859133483,0.037313506938517094,0.0017900720820762217,0.46324013024568556,0.2638156920671463,0.06015039328485727,0.4401683881878853,0.013351116981357335,0.3228468239307404,0.39987616539001464,0.025418318901211025,0.007835681503638624,0.3907940164208412
608,0.0023179591400548814,0.02328346371650696,0.010373953543603421,1.5160040447881329e-05,0.33359733819961546,0.40696307718753816,0.6788798540830612,0.29561118632555006,0.07503095269203186,0.189957457780838,0.27777892649173735,0.185661231726408,0.02687730323523283
609,2.8325265247985953e-05,2.908085461967858e-05,2.1061675852251938e-05,0.5871768832206726,0.43087756633758545,0.20259532779455186,0.37743777930736544,0.0017194416956044733,0.0003696126601425931,0.303415048122406,0.0032449591089971364,0.26609157472848893,0.15842076987028123
610,2.4334197041753215e-05,0.047779560834169385,0.003451396117452532,0.2582903251051903,0.5996639639139175,0.006767842755652964,0.4155299156904221,0.11203230433166027,0.5287314742803574,0.14906403347849845,0.002101088734343648,0.3312061086297035,0.006335285981185735
611,0.0007844725740142166,0.00032128030143212526,0.022164803463965654,0.54077607691288,0.002998042746912688,0.48441910594701765,0.74921615421772,0.08639401681721211,0.16858139261603355,0.5659594088792801,0.10097331888973714,0.006789263268001377,0.17663665786385535
612,7.435510815412272e-05,0.059336529299616816,0.00014124350127531216,0.19995588734745978,0.005207427428103983,0.1520881935954094,0.4703784570097923,0.016042482759803533,0.12443330176174641,0.20165714398026466,0.2851136073470116,0.44719338566064837,0.3034375786781311
613,0.00018243469021399507,0.006658535730093717,0.0006718646996887401,0.0768661230802536,0.23465394601225853,0.0013193046499509365,0.6054741710424423,0.5905567973852157,0.001185815257485956,0.1391470566391945,0.0010765699786134063,0.007903732731938362,0.44436825811862946
614,0.00015773441919009204,0.000966556157800369,0.006309896102175117,0.6889765679836273,0.39915594458580017,0.3048609271645546,0.4636804312467575,0.013266895804554224,0.0033937030006200076,0.26726076900959017,0.12541128173470498,0.16906043738126755,0.13402984738349916
615,0.0008539498987374828,0.03531826213002205,0.09357549585402011,0.05920785181224346,0.10235949829220772,0.20594439655542374,0.0018487234541680665,0.005768332676962018,0.389857217669487,0.061910819821059705,0.4471690446138382,0.3711976170539856,0.28825352638959884
616,0.09550239257514477,0.044320872612297536,0.008380016358569265,1.0066867116620414e-05,0.23817688822746277,0.003195305250119418,0.5278044611215591,0.0013101857155561447,0.4857942521572113,0.00039202716579893603,0.0017285414971411229,0.44527862817049024,0.16185181364417076
617,0.00013841057079844177,0.17528780102729796,0.00010215186994173564,0.3646320357918739,0.3381056249141693,0.3703818008303642,0.0008969882765086368,0.1142316047102213,0.26081758737564087,0.011878535384312272,0.46865916401147845,0.23201186209917068,0.004408921324647963
618,0.010187180759385229,4.609396091836971e-05,9.764049682416953e-05,9.792222181204125e-06,0.1721940629184246,0.2664746046066284,0.1931648574769497,0.0016295445966534317,0.13760561719536782,0.7582084506750106,0.6033602356910706,0.20080030411481858,0.000756050500785932
