,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
493,0.21346828937530518,8.175096809281968e-05,0.0351646875962615,0.003393428144045174,0.0069535617949441075,0.07360566556453704,0.0021223584422841667,0.0005806592729641124,0.0023706879233941435,2.669156539440155,2.4544986128807067,9.062033896043432e-05
494,2.6701520681381226,1.057289731502533,0.003396485676057637,0.00362586013507098,0.00062281800492201,0.030430906265974045,0.0007894321985077113,0.00044769913656637076,0.0007253029703861103,0.7517342686653137,0.8100125372409821,0.34264676421880724
495,0.01608335077762604,2.187446045875549,0.0037273201043717566,0.006666688644327223,0.0016564450052101165,0.011916077323257923,0.00032398207258665934,0.0012929153454024347,0.08014394491910934,0.20130302608013154,1.609784150123596,2.9211270332336428
496,0.012027200590819121,0.8272521615028381,1.40552778840065,1.4273251056671143,1.3066963970661163,2.54830459356308,2.3131181836128234,0.7407030671834945,0.014927515015006065,0.12002247236669064,0.15334311053156852,1.0321636557579041
497,0.19082372933626174,0.020643532555550338,0.5144120186567307,2.221786451339722,1.0594583690166473,0.8732691258192062,0.0012238559662364422,1.3108314394950866,0.024853233247995377,0.9017179667949676,0.04311892818659544,1.0526617884635925
498,0.0033959586056880654,0.07000463344156742,0.6453315675258636,0.11320700980722904,2.259175169467926,0.08760222308337688,0.0005009092070395127,3.154767620563507,0.006030878983438015,2.0176043629646303,0.01285099438391626,0.000564557223697193
499,0.1955981731414795,1.339471846818924,0.0014311194594483823,0.4816525191068649,0.00016247358435066416,0.05693407393991947,0.748504388332367,3.929600691795349,0.0007336042122915387,0.16066646203398705,0.08779576718807221,0.8426020354032516
500,0.004745067236945033,0.7833812206983566,2.138631820678711,0.1474409967660904,2.5016781806945803,0.06752140000462532,0.0003973008264438249,0.8572989106178284,0.01720414459705353,0.003755791997537017,0.3449990198016167,2.3707348585128782
501,0.0007007673615589738,0.11424143947660922,0.7700282603502273,0.009568789135664701,2.8417455315589906,1.0715146720409394,1.004014354944229,0.30486338436603544,0.0064732019091024995,0.01011049677617848,0.9523521363735199,0.597921022772789
502,0.0030764861963689326,0.000430410637636669,0.5353830486536026,0.8326841682195664,1.6955281734466552,1.3981057286262513,0.6438739567995071,0.004537925543263555,0.0827190738171339,0.8778582572937011,0.3509562969207764,0.0009711637132568285
503,0.2374317929148674,0.5801869571208954,0.09442658200860024,0.09843084141612053,2.566227638721466,1.1785321712493897,0.5428103655576706,0.23549699932336807,0.008141701016575098,0.9241227865219116,0.5295196443796157,0.23948594480752944
504,0.005119049735367298,0.012028808286413551,0.3450037807226181,1.4374598264694214,1.2689255475997925,0.05689389705657959,0.9387838274240494,0.011027744226157666,0.006564380577765406,0.4899444654583931,1.3271558284759521,0.31670468151569364
505,0.11091172769665718,0.739798441529274,0.6463274151086807,0.17509090676903724,0.6057329565286637,1.1030094146728515,0.0016917475208174438,0.7652342945337296,0.010876136040315032,2.7701969861984255,0.47863525748252866,0.301102814078331
506,0.0051652484107762575,0.7009984076023101,0.05889440309256315,0.13368365466594695,2.4345460414886473,1.7629713535308837,0.8174992322921752,0.004450650862418115,0.009827966382727028,2.1411627173423766,0.004880773182958364,0.002507906360551715
507,0.09606867544353008,0.07607499435544014,0.05287634804844856,2.212551712989807,0.008947448804974556,1.6517076313495636,3.708824610710144,0.14498252049088478,0.028782408125698565,0.04448194932192564,0.9401417672634125,0.0005247814202448353
508,0.02058071009814739,1.2290095269680024,1.5417835474014283,0.060595865547657016,0.7099246144294739,1.27466481924057,0.29594858586788175,0.8845965921878814,0.004814486764371395,0.8001037150621414,0.026658702455461026,0.7302237838506699
509,0.0015634075039997698,0.3124436646699905,0.46687375456094743,0.9482802003622055,0.22034067511558533,0.8222104549407959,0.06551357731223106,0.0033850221661850814,0.011342115700244904,1.5816044092178345,0.48357655107975006,1.312830775976181
510,0.004594259825535118,0.0353709576651454,0.029695343039929867,0.15902917161583902,0.20736123695969583,0.14963623657822608,3.374251663684845,0.5814036428928375,0.005955086369067431,0.015278503391891718,1.3864473521709442,2.245587337017059
511,0.0008222355536418037,0.24463113769888878,0.1718578964471817,0.0037933985935524107,1.6916209161281586,0.6832529038190842,0.051154252141714096,0.3051015496253967,0.002309705107472837,0.35540112257003786,2.082815873622894,0.8263547450304032
512,0.21865057423710824,0.9543993175029755,0.3635569930076599,0.9992172867059708,0.05370094534009695,0.10290268436074257,0.5680146604776383,0.324649515748024,0.05586034469306469,0.16661086156964303,0.011455202661454677,3.440620172023773
513,0.04622388314455748,2.7816251635551454,0.3393690437078476,0.6215282261371613,0.13192828223109246,0.07862640544772148,0.009083829587325454,1.1714161872863769,0.00977909010834992,0.01820423137396574,0.03691397402435541,0.8898517340421677
514,0.26449059396982194,1.4832586705684663,0.33462277203798296,0.9415792405605317,0.30076229125261306,1.0453086256980897,1.7632598996162414,0.5803774535655976,0.00953632635064423,0.9493934512138367,0.04984786119312048,0.01588941812515259
515,0.0034825783222913746,0.5058121144771576,0.09170112200081348,1.8749119758605957,2.0287229180336,0.05234133340418339,0.7465216487646102,0.006416513957083226,0.003910933225415647,0.21798884347081185,0.947714751958847,0.2755336225032806
516,0.0018922954855952413,0.046911016665399076,1.0079819023609162,0.009960799431428313,0.2147660695016384,0.3767844334244728,4.075354552268982,1.8432071506977081,0.00349559496389702,1.428047662973404,0.001966184563934803,0.3720366805791855
517,0.001190510141896084,0.0006905151793034748,0.3796381324529648,0.7494972735643387,0.3704711750149727,4.271036076545715,0.0025828014593571426,1.1756142735481263,0.02068911297246814,0.013843124406412244,0.9628529131412507,0.0005206925969105215
518,0.019958457071334125,0.3625157028436661,1.23168004155159,0.3411246970295906,0.8382469207048416,1.8387177526950835,0.8727883070707321,0.11682809591293335,0.019989646784961224,0.3922783091664314,0.01854494335129857,0.5393155425786972
519,0.14134259670972824,1.9558431267738343,2.2599209427833555,0.5260702818632126,1.248371809720993,1.989676731824875,0.23456673473119735,0.036728004552423955,0.013804279314354063,0.05946649648249149,0.029822453390806913,1.769838321208954
520,0.02055972386151552,0.00020418046406120994,0.2218949444591999,0.6033973872661591,0.009968916792422533,0.9155320227146149,0.038908930867910384,0.004226255370303989,1.4283206403255462,0.4445531353354454,2.9275205612182615,0.00025288300239481034
521,0.0021168146515265105,0.014044234156608581,0.0535857392475009,0.0018653740116860718,0.6221098065376282,1.0258571803569794,1.8145581662654877,0.1877087064087391,0.0007746785006020219,1.7642114460468292,0.3555282026529312,0.4417231038212776
522,0.5839629113674164,0.36952527016401293,1.199677973985672,1.624278450012207,0.05632524136453867,1.7314207911491395,0.34709143489599226,1.1932079672813416,0.03214259296655655,0.1117503009736538,0.24176696464419364,0.005713886418379843
523,0.002152536727953702,0.20271696969866754,0.3358227640390396,0.09206745699048043,1.5846768498420716,2.3863357305526733,1.861660647392273,1.1450488448143006,0.1478993885219097,1.0597550332546235,0.050416857749223706,0.32092234641313555
524,0.010713555291295052,0.009282985515892506,2.509386682510376,0.0254124591127038,0.07016083411872387,0.48922719806432724,1.0474671840667724,0.07924816161394119,0.0012845301593188197,0.4847281947731972,0.7880358815193176,1.5078013122081757
525,0.004204696277156472,1.7844033360481262,0.5540943056344986,0.11563984341919423,0.007508195308037102,1.568051040172577,0.0072438626550137995,0.9039193451404571,0.005440035788342357,1.5356252074241639,0.6355351030826568,0.051240903325378895
526,0.00037188491696724666,0.4915285751223564,0.48054124414920807,0.03120675142854452,1.4509730517864228,1.0661211550235747,0.0005684546515112743,0.6816688477993011,0.009846821427345276,0.2806881442666054,1.913717758655548,0.07796577960252762
527,0.015595885738730431,0.4267854705452919,0.48289117515087127,0.07933338992297649,1.7224566102027894,2.9104582190513613,0.00047012223512865603,0.6332553952932358,0.00508936436381191,0.005877992394380272,2.3573920249938967,0.7989759653806686
528,0.002306513022631407,0.004081768030300736,0.0556405209004879,1.0754862666130065,0.014811226772144437,1.214680415391922,0.2862527951598167,0.3726091369986534,0.1547665685415268,1.3775173783302308,1.4142809629440307,0.13822191581130028
529,0.011444848123937845,1.01754732131958,1.2075915396213532,0.6112360686063767,0.6950775504112243,3.1800011515617372,0.00364712345181033,1.2568127751350402,0.024418410193175078,1.6741649866104127,0.32906768918037416,0.7814806699752808
530,0.0005700425826944411,0.002790545264724642,0.20828524008393287,0.0020480345585383477,0.5009219944477081,2.471008038520813,1.3696606755256653,0.5050034850835801,0.0020844766637310385,1.131910401582718,2.7499927401542665,1.3205249071121217
531,0.038766960613429546,2.206873059272766,0.9204176187515258,0.8514896124601364,1.0281394124031067,2.1861737966537476,0.6860266298055648,0.0790214866399765,0.004473905614577234,0.04822510126978159,1.2733917534351349,0.011967322276905178
532,0.026397487614303827,0.042949301190674305,0.6441759616136551,0.01792166121304035,0.4804333195090294,2.805100178718567,1.7227996587753296,0.12291386164724827,0.02113108169287443,0.7252450913190842,0.022604670468717815,0.9002323061227798
533,0.00695112047251314,0.4254411354660988,0.040112190507352354,1.695248407125473,0.28524141311645507,0.08855331316590309,1.3351864099502564,1.4121470212936402,0.0025751612265594304,0.007865929370746016,0.4712637037038803,0.6334212422370911
534,0.19523096606135368,0.7058770805597305,1.3070955455303193,2.03680340051651,0.7591999918222427,0.9691715061664581,0.9645567148923874,0.18923850283026694,0.019467299804091454,0.02021670052781701,0.5555385947227478,0.5911573469638824
535,0.009012022195383907,0.5184116691350937,2.7275161385536193,0.008947171550244094,0.02750396840274334,0.8140391170978546,1.2272366404533386,0.2365457683801651,0.0011579669662751257,0.7677159994840622,0.32732092440128324,0.889012461900711
536,0.010690042562782765,0.9630355298519134,0.4642277404665947,0.18861572220921516,0.012772510712966324,1.5518644630908967,1.372584915161133,1.4197275996208192,0.02274444801732898,1.4782662391662598,1.1451205134391784,0.09247429855167866
537,0.1643158860504627,1.6875920414924621,0.6997634321451187,0.42102753818035127,0.09353436045348644,0.21251519918441772,1.5409507989883422,3.115885150432587,0.008372555067762733,3.091540575027466,0.06868623197078705,0.0386445801705122
538,0.009550690650939941,1.7798551261425017,3.0684213161468508,0.5863454848527908,0.06464660689234733,0.19586979746818542,0.0001324826902418863,2.5580216884613036,0.05450488757342101,0.03962296042591333,0.05170879494398833,0.08177723214030266
539,0.02595856534317136,0.009110237238928676,0.46437129378318787,0.8905274748802186,2.0873064041137694,1.2188537061214446,0.7882553845643997,0.07656360939145088,0.013654124038293958,0.42273809015750885,1.5121773660182953,1.7281958043575287
540,0.032558134756982327,0.6649731785058975,0.7164629369974136,0.010784880630671978,1.486862951517105,0.11487814225256443,0.0034310012473724783,0.507263857126236,0.006628626747988165,1.8717064261436462,0.012844248302280904,4.3157987833023075
541,0.003413243324030191,0.005472011142410338,0.25077616721391677,0.0488046258687973,3.6414541363716126,2.995190238952637,0.4918788895010948,0.0032620552694424985,0.006756203854456544,1.2301080107688904,0.5877925336360932,0.4207942456007004
542,0.023210608307272194,0.9802801519632339,1.0027738332748413,1.5422967672348022,0.12396600507199765,2.4919252395629883,2.5023187041282653,0.03116190666332841,0.018260408099740742,1.9163125157356262,0.01343197007663548,0.002540234837215394
543,0.00903592249378562,0.03532698564231396,0.12907005995512008,0.2849920570850372,1.3336972355842591,0.17822664678096772,0.00046278000227175655,1.6636711001396178,0.004933554981835187,0.0767550066113472,0.2594264358282089,3.3927990794181824
544,0.01812608428299427,0.008475950453430414,0.19974082261323928,0.46864799559116366,1.8958633661270141,0.025509680062532424,0.3379218727350235,0.18454589396715165,0.006932841031812131,2.418714678287506,0.025649780966341497,1.5918484330177307
545,0.004282044409774244,0.10687974020838738,1.283769780397415,0.3738030344247818,1.5247706949710846,0.02295541614294052,0.000914986091083847,0.021373357996344565,0.005760578834451735,2.1331575751304626,1.7285553097724915,0.021624382585287094
546,0.0021360086975619197,0.002911303599830717,0.13637279942631722,1.3051856994628905,1.144191026687622,0.14649710580706596,0.0010705249093007295,0.0012572054227348419,0.15270863845944405,0.3060865879058838,0.2597964137792587,2.452207863330841
547,0.004172956408001483,1.0350541532039643,0.03630167096853256,0.013113895058631897,0.1792080357670784,0.1906016744673252,1.3536631107330321,0.16355323791503906,1.0786208748817443,0.011660914402455091,0.3381760150194168,2.0414129734039306
548,0.025927099771797656,0.868466728925705,0.5691443413496018,0.7993792682886124,0.007822780450806022,0.03526347521692515,0.2458820551633835,0.07551891952753068,0.36542191207408903,1.906327247619629,0.02121882913634181,0.32245100289583206
549,0.003990681213326752,0.7701979160308838,1.849604743719101,0.09515738785266876,0.7904284805059433,1.6199102401733398,0.6382917284965515,0.13274742364883424,0.15539304912090302,0.13448371440172197,3.3220208883285522,0.6982101052999496
550,0.08137994669377804,0.012029041536152363,0.34463397711515426,0.9791550427675247,0.10130104571580886,0.5830966770648957,2.8090255856513977,0.9748875021934509,0.004539566393941641,0.02059052595868707,2.189377522468567,3.4112146139144897
551,0.038200133480131626,2.7597602248191833,0.4727245271205902,0.3904121145606041,2.017174255847931,0.3858508482575417,0.4479088380932808,0.04583302084356546,0.020580894127488137,0.24936469942331316,0.8183276027441024,0.5552665829658509
552,0.0029495341936126352,0.003550852579064667,0.3508103549480438,2.1831297874450684,0.5644546270370483,0.05789343100041151,1.159880930185318,0.0029324511182494462,0.01632664483040571,0.19786008968949317,2.656249964237213,1.2257602095603943
553,0.005164465028792619,0.15059424042701722,0.910445150732994,1.80714972615242,1.8137411653995514,0.90056092441082,0.9371668636798859,0.03874964285641909,0.01185851562768221,0.7441867172718049,0.5226839751005172,0.01705889105796814
554,0.133113981038332,0.6530789852142334,0.6030211180448533,0.645605593919754,0.04368272721767426,0.757168498635292,0.023295301012694836,0.18559539169073105,0.003559388464782387,0.9833193331956863,1.3915653467178344,1.6358676433563233
555,0.09230145923793316,0.003300703887362033,3.0131465911865236,0.4693115890026093,0.5707687973976135,0.7668709248304367,0.0015134135144762694,1.11651731133461,0.00953260539099574,2.559044909477234,0.03993222992867231,0.13537371531128883
556,0.07554520703852177,2.9586488127708437,0.021396758221089843,1.009693628549576,0.0573492681607604,0.11610215045511722,0.329513755440712,0.7402960985898972,0.0037226501852273943,0.22514267563819884,0.026920825708657503,1.6040244400501251
557,0.03137000510469079,0.23599608838558198,1.4054516792297362,0.7504040867090225,1.4531566560268403,1.5878843784332275,0.10394152216613292,0.23872792795300485,0.1609677068889141,1.2363525211811066,0.047082954458892344,0.4108708262443542
558,0.0040665955515578394,1.1733536422252655,0.16783651411533357,0.01491779750213027,2.0135106801986695,0.1577116385102272,0.3492158755660057,0.1277465507388115,0.001591319323051721,0.015654950914904476,1.8362609267234802,2.194922912120819
559,0.025306333135813475,0.03400180526077747,1.0778022170066834,0.6369368016719819,0.6846812933683395,1.73347310423851,0.19977571144700051,0.005366606684401631,0.0074191874824464325,0.710964235663414,1.8469528675079345,3.119669508934021
560,0.22774959728121758,0.08521788753569126,0.0032142215874046086,2.9293527722358705,0.00027172040863661097,0.016199516784399747,0.000341750516963657,1.0936358630657197,0.006249993410892785,0.005913246679119766,0.020567074045538904,3.5678171038627626
561,0.023141402378678323,0.466431026160717,1.9247272491455079,0.772477674484253,0.3305189281702042,0.1247953198850155,0.030185641441494226,0.4370312213897705,0.09142885990440845,0.3241873696446419,0.013737659715116025,2.013970732688904
562,0.01611073240637779,1.59472815990448,0.031147569976747037,1.0534335732460023,0.0011974158580414951,1.6179920315742493,2.360545647144318,2.510015618801117,0.011937798140570522,0.02932122340425849,0.5650748640298844,2.2316661357879637
563,0.0015094832051545382,2.793608295917511,0.6279113233089447,0.018402563873678446,0.11015342585742474,0.054024329967796804,1.659822827577591,0.18854759112000466,0.0009644328092690557,0.12520308792591095,0.021908397693187,0.3138539656996727
564,0.04239160213619471,0.005937027256004512,0.6850758284330368,0.4111224353313446,1.47357479929924,1.7761736512184143,1.2392121374607086,0.11496441327035427,0.013406505016610027,0.038013299368321894,0.5626074582338333,0.0037038609851151707
565,0.006991871260106564,0.22544895634055137,2.0343844175338743,0.3799359917640686,0.20693737119436265,1.2524277448654175,0.0020750027033500373,0.8229506582021713,0.03853460513055325,2.239913535118103,0.03580690827220678,0.15756897255778313
566,0.0013818556151818484,0.3970238476991653,0.7422099381685257,0.12561091557145118,1.367830264568329,0.33992683589458467,5.918113708496094,0.08007555268704891,0.04804039690643549,1.1748749256134032,0.07386119440197945,0.0012118133425246926
567,0.10768382549285889,0.000903051532804966,0.1450032003223896,0.1081866405904293,0.006224741134792567,3.0195332527160645,0.45614469796419144,2.8272533297538756,0.006328838667832315,0.0048698897706344725,0.22315757796168328,0.4215576007962227
568,0.2731397673487663,1.3308440387248992,0.014955120440572501,0.02121224543079734,0.009562216233462095,2.5030311703681947,0.0009581414458807558,0.7268380790948867,0.0017220925190486013,1.1481848180294036,0.5450493782758713,1.0041929185390472
569,0.002458762563765049,0.8739866822957992,0.06932411603629589,0.22326773926615714,0.7852992445230484,0.03140136301517487,1.4079495906829833,0.44540329575538634,0.0017412032699212433,0.23635559976100923,2.730318915843964,0.002826626959722489
570,0.0005741537024732679,0.29313517510890963,3.2559832096099854,0.006518904422409833,0.24406081289052964,0.12520239800214766,0.00013397903749137185,0.7694847822189331,0.0029356082784943284,0.011916091805323959,1.8224533379077912,0.18813321590423585
571,0.2944557011127472,4.37193284034729,0.7349687367677689,1.3077744126319886,0.1437796287238598,1.7046027898788452,0.08180903010070324,0.32659906446933745,0.015200766548514367,0.2628998965024948,0.027253084629774094,0.11532752066850663
572,0.0038370689260773362,1.424671357870102,0.408622732758522,1.5043494343757629,1.8531439065933228,0.026161163114011288,0.23973849192261695,0.17507899329066276,0.007295032893307507,1.0134694933891297,1.7928241968154908,0.0451098844408989
573,0.0764355506747961,2.186739182472229,0.08797225169837475,0.33051166981458663,0.6075475960969925,0.043320555426180365,0.01779309557750821,0.05205748956650495,0.07242542356252671,2.0191094517707824,0.03427944928407669,1.1014368414878846
574,0.0004917532045510598,0.027729208022356032,0.15784809738397598,0.0031375006190501155,2.7628528475761414,0.9188425213098526,1.8547515332698823,0.0012214935733936727,0.001358806627104059,0.00778455303516239,0.41003387719392775,0.001752197480527684
575,0.05313876271247864,2.0040146946907043,1.8859325706958772,0.7908072531223297,0.3723731145262718,0.482353213429451,0.007721189432777465,0.20095833390951157,0.011073330184444785,3.304599952697754,0.0925755675882101,0.002073418872896582
576,0.0206571982242167,2.548041820526123,0.975852507352829,0.4865025907754898,0.17332213297486304,0.18386071175336838,0.7274722427129745,0.670406836271286,0.03753146883100271,0.07580507695674896,0.27628447115421295,2.4621680855751036
577,0.0066862553125247364,1.2170131921768188,0.49121393710374833,0.31499444842338564,2.2245903849601745,1.5796129822731018,0.003023312194272876,0.6496401876211166,0.004487860365770757,1.2930816650390624,0.09701437763869762,0.0037261594203300773
578,0.0008449774555629121,0.2767409637570381,1.1155271649360656,0.002927368995733559,0.0391141964122653,0.6772418349981308,2.071945238113403,1.2649631559848786,0.0011372472858056427,0.016785220243036747,0.004163717548362911,1.1361601591110229
579,0.002529641101136804,0.7111458510160447,0.08965332023799419,0.33503831177949905,0.001457273046253249,0.4868828594684601,3.271947753429413,0.45484708398580553,0.001932665152708069,0.7443881630897522,0.4982474446296692,0.018861403968185187
580,0.0026815920718945563,1.6821535229682922,0.6724440783262253,1.7264499545097352,0.021659581176936626,0.029631288070231677,0.1653163641691208,0.011600609542801977,0.05142114646732807,2.8629643440246584,0.44782052338123324,0.0021540905465371905
581,0.1351253256201744,0.005742331873625517,0.5166384875774384,0.47301201075315474,0.008866538945585489,1.4837485134601593,0.23263463377952576,0.5762630343437195,0.02317890413105488,2.2509663105010986,0.01387061979621649,0.8467312753200531
582,0.028403983823955058,0.0002878528408473358,1.9358298003673553,1.6794054448604583,1.315009707212448,2.2329063773155213,0.6479852139949799,0.027491417527198792,0.03775712251663208,1.3020176827907561,0.165635646879673,9.999251597037073e-05
583,0.00672592525370419,3.5522558755474164e-05,1.7577603340148926,0.4110843539237976,0.30181157886981963,0.11920040920376777,1.4552260875701903,0.08132169395685196,0.0043228962924331425,2.6230618715286256,0.053222185000777245,4.281186174921459e-05
584,0.004833506466820836,0.22510566487908362,0.45787845104932784,0.7658261626958847,1.4611998975276947,3.1876288414001466,0.36843176931142807,0.35791043043136594,0.23841830864548683,0.44651871770620344,0.013898486830294132,0.0038916243240237234
585,0.012627438735216856,0.643831342458725,0.7063897967338562,1.4162950098514557,0.26292350739240644,0.5299481689929962,0.009274379443377256,1.954643714427948,0.010600754525512457,1.1537841737270356,0.01144836014136672,2.4829469084739686
586,0.014709987444803119,2.57450532913208,0.08655580393970012,0.22360725030303003,0.38758975863456724,1.4993139922618866,0.17244684770703317,0.03610800672322512,0.0066220288863405585,0.11173781603574753,1.7367847383022308,2.1256218433380125
587,0.003897578595206142,1.5122002005577087,1.134381401538849,1.3080524027347564,0.5711519956588745,0.054283262044191365,1.817208355665207,0.3108575090765953,0.007386359805241227,0.04157973639667034,0.14076003208756446,0.10289857052266597
588,0.006314905942417681,0.08547207936644555,0.2956109270453453,1.9500485897064208,0.02669470403343439,0.37264682054519654,0.12743669152259826,0.5750326216220856,0.009418771602213383,1.7522970497608186,0.3599524646997452,0.000633059098618105
589,0.07064103111624717,0.16445148587226868,0.14585239589214324,3.626621353626251,0.0030562635743990544,0.3101216122508049,0.21425167843699455,0.25707657635211945,0.01582107711583376,0.5047438353300094,0.3326023042201996,0.3994539648294449
590,0.011060506012290717,0.674540838599205,0.26975119262933733,0.1830631159245968,2.0437323570251467,0.25105919539928434,0.6302283525466919,0.5723012328147888,0.01098950458690524,0.007996999798342586,0.006693458999507129,2.929111659526825
591,0.006063506938517094,2.6204373836517334,0.05736257880926132,0.08439101614058017,0.002674159349408001,0.4820636957883835,0.015042521106079221,0.5278001457452774,0.0025155048351734877,3.3294546008110046,0.025521977804601192,1.3988826811313628
592,0.006142071145586669,0.07134985029697419,0.8447599142789841,0.0959225207567215,0.6129567444324493,1.7163428843021393,0.5816146254539489,0.49154405742883683,0.028240180108696222,0.18713973090052605,0.11504839584231377,1.3712953865528106
593,0.014892376959323883,0.4064934939146042,0.26349265277385714,0.025017965491861104,0.6878921419382096,0.04118448663502932,0.3183015793561935,0.9272156298160553,0.0030135190929286185,1.503890472650528,0.6332452476024628,1.56156245470047
594,0.04324109759181738,0.005259597976692021,0.025369523093104362,0.5653943061828614,0.4167281284928322,1.1292628347873688,0.8679531991481781,0.858262586593628,0.02517479844391346,1.3366549909114838,0.07296251654624938,0.0033480318379588425
595,0.06376670859754086,0.004687871597707271,0.02054645577445626,0.08764868676662445,1.1968343198299407,0.5074010848999023,2.13176292181015,0.004815527028404177,0.0020306907477788626,1.6161925613880157,0.528335440158844,2.341227579116821
596,0.0029533075634390117,0.17008519172668457,0.05636441819369793,1.6961270034313203,0.48963120579719543,1.344451117515564,1.3216813683509827,0.001675990573130548,0.199635648727417,1.39813774228096,1.5541626691818238,0.5206442266702652
597,0.001266341970767826,0.7318899840116501,0.795359605550766,2.1791717767715455,0.03557184673845768,0.41833255290985105,0.5325886398553848,0.002479667298030108,0.014696474792435766,0.6643067747354507,0.18255103081464769,0.0007438121712766588
598,0.11047004014253617,0.7956179201602935,0.9793880134820938,3.5738190174102784,0.049490253627300265,0.012516794446855783,0.0013490134675521403,0.006043474096804858,0.0035770143265835943,0.5891986966133118,0.39133250117301943,0.4782151132822037
599,0.04482323937118053,2.1257290959358217,0.43066504299640657,0.2639195188879967,0.6277662664651871,1.1986934125423432,0.20520856305956842,0.26515728384256365,0.017647505085915328,0.8340777605772018,0.9326783001422883,0.0675833873450756
600,0.0038650584639981387,0.7944521754980087,1.776105397939682,0.03290674444288015,0.3523534819483757,1.1019741356372834,1.1099664330482484,0.23885312527418137,0.013616864755749703,0.7759304344654083,0.8439290046691894,0.002587649144697934
601,0.0008614072081400082,0.01592433676123619,1.3669217646121978,0.0043769707204774026,0.8856906324625016,0.5589259326457977,0.045338173396885395,0.4993871465325356,0.0018610139726661147,1.7669481694698335,2.5952767372131347,0.8634655863046646
602,0.053087909892201426,0.24006398990750313,0.15372661501169205,2.899545407295227,1.0581855297088623,1.0392082512378693,0.8550627171993256,0.05127685982733965,0.022561032325029373,0.020684050396084785,0.1769277833402157,0.00539475716650486
603,0.0015792790334671735,0.7739975869655609,1.195193350315094,1.6244676530361175,0.0020654069958254695,0.1027015671133995,1.8698732256889343,0.0024993729661218823,0.02485915692523122,0.4968448281288147,0.3973065599799156,0.48701671957969667
604,0.00396970184519887,0.008254753099754453,0.2915305823087692,0.15436248406767844,0.5438124865293503,1.21304150223732,0.00019478148242342287,0.0008774204441579059,0.0033896793029271066,0.5579233974218368,1.543091005086899,3.0531525731086733
605,0.00975422840565443,0.7484627038240432,0.9188282877206803,1.6231433272361755,0.609025952219963,0.953520992398262,0.0004924493929138407,1.080441164970398,0.01200754577293992,0.022162350267171862,0.4740989044308662,0.6261280357837677
606,0.3278989776968956,0.08053504563868046,0.1057507436722517,0.8892731457948685,0.31458433866500857,1.5370089054107665,0.15761076658964157,0.04086618814617395,0.009147315053269267,0.025123128853738307,0.5071672171354293,1.0035353660583497
607,0.052488372661173344,2.903485953807831,0.021590284444391726,0.0878695346415043,0.1254914052784443,0.7134235769510269,0.5620681285858155,0.00767101279925555,0.008911520754918457,0.3226682245731354,0.6654667317867279,0.608383697271347
608,0.48607971966266633,0.02701795371249318,0.11471465900540352,0.2520735874772072,1.0187999546527862,0.10153629705309868,0.1722855396568775,0.022266501560807228,0.006152213248424232,0.34760594367980957,2.160631775856018,2.0477391958236693
609,0.016267787758260967,0.012935406202450395,0.5408505767583847,2.2310548067092895,1.3577267289161683,0.47904068380594256,0.004037181590683758,0.5260145694017411,0.00599925892893225,0.13608440682291983,0.015917508490383626,1.6836414337158203
610,0.006897780345752835,0.06526137329638004,0.08508184887468814,0.04542395528405905,0.9640099406242371,0.9794951230287552,1.890463364124298,0.9015915155410766,0.00191940680379048,0.013953625550493598,0.003383674996439368,3.0428043365478517
611,0.0006005585135426372,0.00706155919469893,0.009898142423480749,0.0009411837585503235,0.32238572686910627,1.1763592541217804,0.5625812441110611,0.0006112649716669694,0.0006460318400058895,2.7477144241333007,1.0036424338817596,0.8776768982410431
612,0.0019919750979170204,0.39627196788787844,0.022454550210386514,0.0041366492630913855,0.024762242101132873,0.8840510338544846,1.9040054559707642,1.5921241462230682,0.000998686911771074,0.5148412376642227,4.3159678220748905,0.0015480168454814701
613,0.005795672489330173,0.03597964569926262,0.514002650976181,0.25627248287200927,0.2708540126681328,0.15942327082157134,0.0005120153131429106,1.6547964751720428,0.004104049643501639,0.10480070561170578,1.9108022928237915,0.4600939527153969
614,0.034494675882160666,2.0504820108413697,1.0833798825740815,0.9159622967243195,0.37678101360797883,0.4251087158918381,0.0027764923637732864,0.006893251277506352,0.04021412283182144,0.1510760821402073,2.356750476360321,0.6075670301914216
615,0.02101772176101804,0.04420840237289667,0.7248939484357834,0.02039591446518898,2.2842907071113587,2.5513022422790526,0.18898667246103287,0.19050289392471315,0.008273112541064621,1.4813618063926697,0.4802034094929695,1.9509138226509095
616,0.004249518970027566,1.2693475604057312,0.5089488893747329,0.01189244627021253,1.2873486161231995,0.11644934341311455,1.2805110156536101,0.6736547827720643,0.0021182264550589024,0.015533203445374965,2.3561323285102844,1.6929056823253632
