,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
328,0.300736,0.19567457,3.4200445e-06,0.079459116,0.00032083303,0.038781643,0.001539379,0.061589923,0.049753997,0.0057749082,0.065959334,0.10555198,0.09485491
329,0.35794517,0.057451673,2.5228587e-06,0.043325186,5.267457e-05,0.02821699,0.00061981543,0.046094637,0.023273142,0.00055208954,0.053993195,0.2736435,0.114829436
330,0.065318875,0.101115316,7.4596016e-07,0.17978005,0.05010064,0.08135435,0.025390696,0.07392241,0.06656054,0.107867,0.027702704,0.09336215,0.12752455
331,0.37431663,0.090304166,2.9997957e-06,0.04947156,0.00021120817,0.03600669,0.0016245265,0.066007584,0.052546784,0.002377414,0.048937537,0.112631,0.16556191
332,0.2544966,0.12661499,2.4759352e-06,0.08094013,0.0064456146,0.068691365,0.041787863,0.07783593,0.04861465,0.0037009497,0.03558274,0.08978036,0.16550636
333,0.32449928,0.23581721,3.2485616e-06,0.084430695,0.0001110575,0.028850688,0.0011370436,0.052831106,0.045113422,0.0022439733,0.07313135,0.0976675,0.054163363
334,0.20038958,0.004994985,4.0537697e-07,0.040101923,7.304906e-05,0.057497986,0.0024734081,0.10386248,0.018898625,5.0658142e-05,0.014133201,0.3223151,0.23520863
335,0.2803532,0.11384566,2.7904514e-06,0.07922509,0.00033317192,0.026508598,0.0023121827,0.046609517,0.033238377,0.0050476906,0.039304398,0.2670014,0.10621797
336,0.079965435,0.25974402,2.3127739e-06,0.09658024,0.00034207027,0.05238656,0.0018063968,0.062206578,0.045857757,0.0015380045,0.07427799,0.20337933,0.121913366
337,0.075633496,0.084691785,1.9107874e-06,0.064149715,0.00019925613,0.06620869,0.0059424713,0.110336915,0.051318593,0.00061713345,0.043843973,0.24759579,0.24946027
338,0.047035623,0.15193291,1.1845981e-06,0.11246734,0.0007640917,0.0545154,0.003939482,0.07333678,0.049347978,0.0043066223,0.06346096,0.31021172,0.1286799
339,0.42293844,0.054428246,3.1202458e-06,0.053576462,0.0008733534,0.03877975,0.0027690413,0.076358244,0.05081387,0.014539983,0.051367,0.1255071,0.10804536
340,0.24026613,0.10971863,2.7185936e-06,0.07062274,0.0033190749,0.04699642,0.00442604,0.06495859,0.053582333,0.038419127,0.07612352,0.16841608,0.1231486
341,0.51674503,0.1472628,2.19331e-06,0.096947245,0.0003238155,0.014653282,0.00013747008,0.0037285297,0.02368172,0.014495192,0.0042152987,0.06701695,0.1107904
342,0.22594745,0.036932595,1.6162678e-06,0.04605409,0.0002794025,0.050308544,0.0027746093,0.08300258,0.05031654,0.00090667274,0.08069893,0.262747,0.16003
343,0.013128019,0.030938502,8.872961e-07,0.085562736,0.0006229991,0.09850429,0.003983819,0.1265923,0.08246603,0.003015265,0.064539045,0.25792745,0.23271868
344,0.27040923,0.030855171,2.097657e-06,0.03851646,0.00016090546,0.051866148,0.0012898013,0.09309404,0.067185454,0.0016282666,0.08197406,0.15598539,0.20703296
345,0.13582332,0.04213926,1.7031159e-06,0.059803545,0.0004830423,0.0763405,0.004514139,0.12162168,0.082075275,0.0036791798,0.050116185,0.15184587,0.27155623
346,0.18219869,0.2218863,3.2043804e-06,0.08137471,0.00018114394,0.03573105,0.0016132456,0.049058188,0.026165485,0.0014528132,0.04700723,0.2260632,0.12726471
347,0.100728415,0.30680376,2.915881e-06,0.11683116,0.00047146413,0.04814306,0.0030059563,0.051570915,0.039132923,0.0016688164,0.05137753,0.17323452,0.10702855
348,0.32028103,0.07869132,2.169657e-06,0.06119725,0.00012045355,0.03080775,0.0015120667,0.05619642,0.02415187,0.0012559346,0.022228045,0.23806326,0.16549246
349,0.15561081,0.27393755,3.2527098e-06,0.096574046,0.0009146178,0.05002762,0.0027164177,0.059051547,0.048881035,0.0066257003,0.08234633,0.12811859,0.095192455
350,0.009158795,0.024591893,8.8165456e-07,0.11025472,0.00056042534,0.08655242,0.006010062,0.11065979,0.050172947,0.0021684004,0.035965428,0.37068385,0.1932204
351,0.1210481,0.0066573615,3.5549095e-07,0.030385748,0.00011843786,0.08781291,0.0016112626,0.12867744,0.06301211,9.7846125e-05,0.1043345,0.24113792,0.21510598
352,0.060060535,0.10668452,1.772146e-06,0.06805914,0.00045473248,0.07556037,0.006708194,0.109223045,0.06996769,0.0012473244,0.069055006,0.21221447,0.22076324
353,0.3395771,0.014829402,1.2009059e-06,0.05202441,0.00026459177,0.056052923,0.0026154192,0.07976826,0.02051216,0.0013660853,0.0051898155,0.101046704,0.32675192
354,0.28111026,0.013860187,8.8274624e-07,0.031706788,5.075435e-05,0.043145068,0.0004933995,0.07500174,0.038677018,0.00020874185,0.10902392,0.29354325,0.113178045
355,0.017161658,0.04986803,1.011347e-06,0.068240486,0.00089969015,0.11181057,0.003570854,0.13059014,0.09769636,0.0026711375,0.0853185,0.20055586,0.23161565
356,0.14809164,0.19922985,1.8668959e-06,0.13557543,0.0048623313,0.057201825,0.0043586725,0.042773776,0.07039437,0.06560988,0.052455872,0.09553074,0.12391377
357,0.064388745,0.0090159895,3.1930358e-07,0.039990306,5.46887e-05,0.08493235,0.000827679,0.12816066,0.054707233,8.843975e-05,0.08988357,0.33149883,0.19645122
358,0.16265824,0.09342035,1.5104047e-06,0.13333143,0.039940804,0.04720795,0.045496006,0.05162078,0.025156397,0.022302903,0.009998167,0.23654802,0.13231732
359,0.2693443,0.062361248,2.2389645e-06,0.06341921,0.000459262,0.048792604,0.003461756,0.08662088,0.051746294,0.005117968,0.02713937,0.12712379,0.25441104
360,0.14201556,0.09485441,2.2919419e-06,0.06617025,0.00012090075,0.049228624,0.0033287262,0.089195386,0.039405283,0.0007033906,0.03270331,0.23943272,0.24283913
361,0.04547098,0.23227857,1.1343193e-06,0.118663006,0.00093789323,0.080331326,0.002937441,0.07781028,0.061787594,0.002834827,0.06475626,0.15309139,0.15909931
362,0.4070527,0.11798532,2.6979105e-06,0.064329356,0.00014889103,0.028365813,0.00066139543,0.028960839,0.036762357,0.0027733077,0.021239342,0.12488559,0.16683233
363,0.13808976,0.16956216,2.478622e-06,0.08240482,0.00030647198,0.052396864,0.00333294,0.07528485,0.043629326,0.003009536,0.047772326,0.17200084,0.2122076
364,0.11299042,0.16481738,2.318777e-06,0.067245446,0.00013971324,0.05674956,0.0023445543,0.08631681,0.05635952,0.0010260468,0.06530093,0.16290118,0.22380619
365,0.11210898,0.025801305,9.2754016e-07,0.050650157,0.0006166983,0.07356872,0.0030109233,0.11210317,0.0950853,0.0016485498,0.11114815,0.2470819,0.16717525
366,0.04217043,0.15059142,1.319954e-06,0.078018926,0.00020106153,0.075712934,0.0016739476,0.10177977,0.075374514,0.0012795799,0.08622633,0.18644914,0.20052066
367,0.15842235,0.03720129,1.4406097e-06,0.048982494,0.0003675538,0.072701275,0.003674717,0.1102754,0.062012877,0.0013849416,0.07179659,0.21208136,0.22109766
368,0.07712215,0.22623277,2.6673392e-06,0.070551254,8.9703295e-05,0.06490619,0.0014084468,0.08806063,0.076026164,0.0006685334,0.11664286,0.13572715,0.1425615
369,0.0061776508,0.009411444,6.4510783e-07,0.1444103,0.002307076,0.070065685,0.012269997,0.09254495,0.03718458,0.008503713,0.014065856,0.43067834,0.17237987
370,0.2735231,0.2856076,4.0313184e-06,0.08753715,8.2214014e-05,0.03246823,0.0009813752,0.061318893,0.05361284,0.0020082425,0.094779305,0.0705587,0.037518386
371,0.36691234,0.1590698,3.6118658e-06,0.06570512,0.00012207232,0.028759856,0.0007666562,0.04108479,0.040134013,0.0024357084,0.05311853,0.14183103,0.10005641
372,0.11706097,0.22518198,2.4111132e-06,0.08882402,0.00025894112,0.06377721,0.0014286921,0.07298483,0.06121836,0.0035290078,0.07396598,0.11566361,0.176104
373,0.20662127,0.15196736,3.3821862e-06,0.068905376,0.00031588986,0.034850195,0.0018668582,0.05802226,0.039976753,0.00307711,0.07659934,0.24712242,0.11067171
374,0.1502553,0.24375029,2.5804532e-06,0.0942971,0.0005392288,0.050932802,0.0023679782,0.05057418,0.05234844,0.0033141251,0.05570752,0.13916917,0.15674129
375,0.28879157,0.056562304,2.212439e-06,0.049900796,0.00017997877,0.043805994,0.0020900846,0.06855847,0.027699096,0.00083671865,0.03852315,0.24166657,0.18138298
376,0.120376706,0.19803345,2.8209258e-06,0.084641255,0.00027818745,0.042821914,0.0026002226,0.06307575,0.03430677,0.0020141737,0.058701247,0.25620928,0.1369382
377,0.5898746,0.109270535,2.0001207e-06,0.06842023,1.8936726e-05,0.011448912,0.00029838464,0.059570223,0.10982618,0.0011225289,0.036607813,0.00632445,0.0072150896
378,0.12843572,0.18047144,2.482225e-06,0.08380916,0.00022164812,0.043856326,0.0032086982,0.06426825,0.026651839,0.0009555559,0.035083327,0.27138892,0.16164666
379,0.22951502,0.17081231,3.7391585e-06,0.073314115,0.00026779895,0.034855656,0.0017746289,0.058183674,0.04303291,0.003118918,0.07673224,0.2090366,0.09935243
380,0.37726182,0.0045853285,1.0594247e-06,0.026503084,8.373761e-05,0.051188663,0.000932551,0.11110183,0.052017566,0.00078466185,0.02352345,0.08486097,0.26715523
381,0.15636061,0.07995991,2.3133305e-06,0.05648882,0.0003141553,0.05931444,0.0038507397,0.096972145,0.062097233,0.0018048675,0.06478069,0.18577899,0.2322751
382,0.32481512,0.2893347,2.1939013e-06,0.109683,2.95444e-05,0.018161042,0.00076414883,0.05517803,0.07591219,0.0012676318,0.08902527,0.026482116,0.009345043
383,0.21391277,0.14198792,2.6406838e-06,0.09532557,0.0053733364,0.056177933,0.0083302865,0.06770026,0.060724568,0.05677288,0.07727472,0.12238963,0.09402742
384,0.07529097,0.015794005,6.606122e-07,0.06608366,0.0028041953,0.10745357,0.009748574,0.14024985,0.10332069,0.006582889,0.072839364,0.18183912,0.21799245
385,0.12832749,0.17067195,3.223131e-06,0.071988665,0.0001930327,0.058671147,0.0023402595,0.09603682,0.100911215,0.0019491152,0.15458387,0.12330821,0.09101498
386,0.2688524,0.10784419,3.1082056e-06,0.06130661,0.00010415714,0.0284939,0.0013096875,0.0524048,0.027175618,0.0013699153,0.048228,0.28550023,0.11740738
387,0.15879229,0.15705024,2.3732293e-06,0.083002225,0.0020029717,0.059170622,0.007570471,0.0791119,0.06820052,0.008260547,0.08848587,0.15973993,0.12861004
388,0.11081412,0.1789613,2.274526e-06,0.08018661,0.00015064333,0.053932544,0.0044426266,0.077441625,0.029584896,0.00032929823,0.026940761,0.22108543,0.21612784
389,0.12472395,0.16860004,2.338374e-06,0.09253502,0.0006457395,0.04912629,0.0036494774,0.07223176,0.041498214,0.006283685,0.052123044,0.21828821,0.17029226
390,0.040953357,0.13902271,1.475172e-06,0.07771746,0.00016635367,0.07205064,0.001909141,0.10249923,0.06487989,0.0013954758,0.06650436,0.20306967,0.22983025
391,0.1831809,0.115131065,1.9758304e-06,0.075853795,0.0017139859,0.06427632,0.0038321756,0.082636476,0.07667742,0.022485541,0.05649793,0.08924363,0.2284688
392,0.17234805,0.16741377,3.4226787e-06,0.06744785,0.00022424641,0.037205312,0.0020014427,0.0677448,0.0515479,0.00136427,0.10419876,0.23461066,0.09388959
393,0.03464022,0.15643707,1.234419e-06,0.10024107,0.00059187104,0.068053864,0.0033100147,0.09083863,0.060844377,0.002333531,0.07513516,0.26045218,0.1471208
394,0.40385127,0.0893336,2.3390985e-06,0.062477633,0.00010037675,0.023932299,0.00057781464,0.024316065,0.017875612,0.0014216498,0.013903677,0.22297889,0.13922875
395,0.1034473,0.122678734,1.7844671e-06,0.07043917,0.0008114439,0.07614381,0.004346806,0.104388505,0.087977484,0.004786402,0.08136568,0.13080905,0.21280381
396,0.19818398,0.091324255,1.6513868e-06,0.10010602,0.008900026,0.057081576,0.008268424,0.06789763,0.05467604,0.07186761,0.037137315,0.16007032,0.14448512
397,0.09897703,0.07673435,2.0575005e-06,0.06794539,0.00020273715,0.057780385,0.005815105,0.103431456,0.047752526,0.00075092603,0.03888059,0.26849377,0.23323369
398,0.23229955,0.1955209,2.9316186e-06,0.07507677,0.00035481402,0.03815701,0.0013297003,0.03689148,0.042132325,0.0036554646,0.055014938,0.16397609,0.15558805
399,0.17079808,0.22510614,1.518678e-06,0.13584098,0.00462984,0.05371147,0.0017674327,0.018811053,0.044271976,0.038985774,0.017517371,0.09100642,0.19755188
400,0.23895687,0.13119853,2.5864636e-06,0.086283416,0.0005013731,0.036402993,0.0036314346,0.048539657,0.025630025,0.0032257535,0.02810079,0.25844505,0.13908154
401,0.1423351,0.13424078,2.453384e-06,0.08526035,0.00065724127,0.05278863,0.0068485225,0.084832676,0.0563847,0.0021152387,0.060569376,0.22839677,0.14556816
402,0.09243683,0.15628311,2.1297974e-06,0.06722538,0.00023352537,0.055449076,0.0033299408,0.091518395,0.06041711,0.0010576596,0.0758435,0.20344882,0.19275449
403,0.26180267,0.23322189,2.7178094e-06,0.1013176,0.00043919843,0.03264351,0.0012103386,0.019719584,0.021741245,0.0025609853,0.018384423,0.17144309,0.13551272
404,0.040219855,0.15290122,1.4150392e-06,0.101994105,0.00052856543,0.063110225,0.004133811,0.0846759,0.046349205,0.0031980034,0.05224857,0.2725587,0.17808041
405,0.29240412,0.07958905,2.6306532e-06,0.0652413,0.005538689,0.061479855,0.004873405,0.08654912,0.0575334,0.061605413,0.055758785,0.08564129,0.14378299
406,0.24796796,0.06974596,2.4154067e-06,0.07150362,0.0048289453,0.05363993,0.0073704924,0.07638047,0.054130163,0.05153714,0.056974035,0.16126461,0.1446543
407,0.26525524,0.09673439,3.0482777e-06,0.06168288,0.0002726466,0.051200155,0.0018359835,0.07243278,0.058217335,0.0042383024,0.04481193,0.09656905,0.24674629
408,0.035737883,0.025973054,4.107567e-07,0.061479356,0.00044919166,0.112735815,0.0022144807,0.13123108,0.08075789,0.0008597478,0.0898357,0.21112,0.24760535
409,0.12958293,0.16243052,1.8411301e-06,0.09947785,0.0008456703,0.06612066,0.0032003836,0.08288511,0.05332334,0.012872413,0.038555834,0.10699421,0.24370922
410,0.08888274,0.09533347,1.7030553e-06,0.060904186,0.0005964893,0.07301484,0.0038972124,0.10727803,0.088910796,0.00316042,0.087512136,0.16235958,0.22814837
411,0.17996503,0.0077343844,5.991185e-07,0.033566996,0.00016970158,0.073199436,0.0026189957,0.119322576,0.049770564,0.00022257646,0.07489697,0.25188377,0.20664838
412,0.3197034,0.16214238,3.387783e-06,0.069535464,0.00019055222,0.034550365,0.0014230977,0.05846769,0.046547163,0.0041464753,0.07445593,0.1373535,0.09148065
413,0.09747978,0.25610128,3.019619e-06,0.08947071,0.0001859425,0.048259716,0.0018455335,0.06441769,0.04175342,0.00133716,0.06691122,0.19977131,0.13246326
414,0.44894627,0.026626216,2.4159285e-06,0.055249937,0.0023294121,0.042129844,0.0033211007,0.09981851,0.06718088,0.0564978,0.028561737,0.06990594,0.099429965
415,0.020349663,0.07544858,1.0081569e-06,0.097661965,0.001865277,0.09869744,0.0071456227,0.11175537,0.07123723,0.0042971973,0.06678115,0.27587926,0.1688802
416,0.09399043,0.14272945,1.9146946e-06,0.08773778,0.0018144465,0.07382092,0.0066901194,0.094596274,0.06189009,0.01567471,0.0629163,0.15109834,0.20703925
417,0.20209976,0.0044900607,6.234634e-07,0.033398807,0.00015606641,0.08263217,0.0018872602,0.12999386,0.086997226,0.0008238745,0.050836813,0.11028099,0.29640248
418,0.26333907,0.004044914,5.5591926e-07,0.024133155,0.000106816464,0.0711865,0.001144054,0.11836895,0.062171575,0.00018296846,0.10146605,0.18147059,0.17238484
419,0.354593,0.08508044,3.775808e-06,0.041388992,0.00013823733,0.042402297,0.0008717433,0.07956785,0.07653174,0.0025862395,0.1046363,0.08517687,0.12702258
420,0.34328714,0.027136005,1.3014038e-06,0.0363421,5.8162153e-05,0.035870057,0.0007660265,0.07024016,0.034586925,0.00038955215,0.060043294,0.24351199,0.14776726
421,0.21212599,0.23641315,2.9449989e-06,0.09162007,0.00052367494,0.04105396,0.0010984917,0.02748423,0.0400357,0.005593752,0.039862547,0.14972931,0.15445618
422,0.2403442,0.10610354,1.5143856e-06,0.0866115,0.00025309523,0.049802072,0.0011196323,0.037793122,0.040912006,0.004106325,0.0104031535,0.077964194,0.34458566
423,0.29073954,0.17740619,3.226594e-06,0.08417423,0.001069033,0.036342062,0.0025714892,0.043626428,0.03796116,0.015440438,0.05835123,0.16294152,0.089373454
424,0.10153625,0.078179546,1.9175252e-06,0.06855215,0.0008395642,0.07239318,0.010538258,0.11149028,0.057002258,0.0026001506,0.04865967,0.21609181,0.232115
425,0.19979075,0.007285072,5.7067604e-07,0.033707857,5.8523543e-05,0.062091008,0.001542485,0.11438978,0.03496079,9.528846e-05,0.03972892,0.25331256,0.25303647
426,0.25300762,0.13730371,3.8413923e-06,0.04745866,0.00011991831,0.04264291,0.0012351067,0.077756286,0.061798807,0.0011181866,0.10485559,0.13601355,0.1366858
427,0.25972486,0.14047001,3.427884e-06,0.060654037,0.00024912108,0.037807982,0.0017991517,0.056861144,0.03708938,0.0024667957,0.063724644,0.19391163,0.14523782
428,0.3045722,0.1289119,2.1188255e-06,0.09580575,0.0010988703,0.05026208,0.0031966576,0.04152927,0.031348653,0.00781753,0.011987076,0.091319926,0.23214795
429,0.026192442,0.07396263,8.2279644e-07,0.07606635,0.00018005978,0.07654706,0.0011335938,0.10329482,0.07455377,0.0007666707,0.08983936,0.3145699,0.16289255
430,0.096618004,0.06205342,1.9379459e-06,0.057805758,0.00013166654,0.061396036,0.004160726,0.11136376,0.05712725,0.0004911773,0.0427857,0.23299804,0.27306652
431,0.2049169,0.036642164,1.760735e-06,0.0675773,0.003901105,0.0718978,0.010290934,0.105633885,0.07683416,0.0339772,0.040184774,0.12056822,0.22757383
432,0.25243023,0.17473531,2.588e-06,0.08190416,0.0006064668,0.042934794,0.0028829854,0.056761283,0.0403282,0.0049955505,0.043011524,0.15659542,0.14281148
433,0.027396407,0.09578711,9.654246e-07,0.10149712,0.0008957073,0.07965982,0.0050963946,0.10477686,0.069363005,0.0034394872,0.06219096,0.27467337,0.17522272
434,0.5197902,0.032771856,2.1938647e-06,0.045397557,0.00021088109,0.02873278,0.0013104132,0.0752598,0.04577139,0.0030670767,0.027919935,0.108295895,0.11147005
435,0.31364658,0.08463706,3.6191432e-06,0.04563406,0.00021453973,0.038527735,0.001562669,0.068700165,0.047298882,0.0025178764,0.06658668,0.15366805,0.17700207
436,0.3793732,0.23539501,3.0289088e-06,0.095973454,0.0001742767,0.023651255,0.00046803197,0.016401606,0.031420637,0.006338817,0.032038983,0.10936294,0.069398805
437,0.12914911,0.25573742,2.6627959e-06,0.093162194,0.00049757626,0.05342535,0.0019344554,0.066738404,0.06398657,0.004633721,0.081453234,0.1178467,0.13143262
438,0.081114195,0.17633775,2.0874168e-06,0.095480934,0.00037167448,0.051773563,0.0050203167,0.07652664,0.03589464,0.0015650234,0.041038055,0.26149675,0.1733784
439,0.12325013,0.13262421,2.3738712e-06,0.07008319,0.00043455817,0.054088186,0.003011079,0.083103135,0.056186784,0.0032519149,0.07655468,0.22982612,0.16758361
440,0.15841456,0.10150476,1.8566393e-06,0.09090278,0.0005314663,0.051149927,0.0065182815,0.077439,0.03110153,0.0024376728,0.018463708,0.23230706,0.2292274
441,0.5178033,0.13315302,2.160341e-06,0.07655947,0.00018209308,0.01486773,8.583019e-05,0.0050225966,0.027198073,0.0062899194,0.0032200674,0.05043188,0.16518384
442,0.20903543,0.040302888,1.7084459e-06,0.039911296,9.762405e-05,0.04575914,0.0009956486,0.07800579,0.048217654,0.0003695195,0.103739865,0.29898778,0.13457566
443,0.09812532,0.26842818,2.1347685e-06,0.09731996,0.0003527468,0.06760302,0.0025522562,0.0743827,0.05856133,0.0014540184,0.059610967,0.11253748,0.15906987
444,0.28899905,0.008607737,8.6926684e-07,0.06664056,0.008096272,0.08399914,0.012197421,0.118271224,0.036443807,0.031126903,0.010855359,0.1129427,0.22181894
445,0.14242795,0.15552658,2.731556e-06,0.08694728,0.00018652336,0.041649763,0.0034612787,0.06751961,0.035340246,0.0013204524,0.042060975,0.26542145,0.15813512
446,0.0921167,0.13224347,1.7969926e-06,0.08858366,0.0011800987,0.060411144,0.005709237,0.08850866,0.06692229,0.011192081,0.065950565,0.20169634,0.185484
447,0.0448679,0.2178773,1.7222317e-06,0.08635848,0.0008420869,0.07902177,0.0046687247,0.09823954,0.07155802,0.0016169121,0.105592005,0.17049791,0.11885762
448,0.2198737,0.0884125,2.6360847e-06,0.061589178,0.00080083305,0.05279391,0.0039447355,0.08303302,0.05503796,0.0072544673,0.06514236,0.170968,0.19114666
449,0.1315145,0.18477073,2.1830344e-06,0.07331315,0.00043248062,0.060761034,0.0023490905,0.07990337,0.06864443,0.0029316354,0.068330824,0.10991368,0.21713279
450,0.3789206,0.121419266,3.790414e-06,0.052669063,0.00014343705,0.030534273,0.00065431866,0.034139134,0.036349766,0.002335625,0.047983773,0.1521816,0.14266533
451,0.058888327,0.10570422,1.2580175e-06,0.10996667,0.0043565086,0.07537593,0.007937735,0.094160914,0.059615683,0.05231888,0.040988617,0.14662574,0.24405947
452,0.17964445,0.10639879,2.3505286e-06,0.06437599,0.00078586553,0.05804208,0.0047343937,0.08782989,0.05911429,0.0064254743,0.06698817,0.14789946,0.21775882
453,0.43218425,0.07310688,3.4725676e-06,0.04117978,7.023139e-05,0.036641076,0.0006614501,0.08032448,0.06549295,0.001754395,0.09945739,0.084679596,0.08444411
454,0.2658508,0.19453429,3.298124e-06,0.08710251,0.00034089712,0.034862395,0.0016469769,0.034204908,0.037210267,0.003993174,0.03883843,0.15475541,0.14665657
455,0.049661733,0.22611631,1.7679595e-06,0.09134775,0.0002653199,0.067847155,0.001951318,0.07942434,0.0534481,0.0011133859,0.07671771,0.20180777,0.15029727
456,0.21446279,0.25527987,3.208197e-06,0.09689586,0.00056649366,0.03898547,0.0021562998,0.04288264,0.037565827,0.005088696,0.059580866,0.15044725,0.09608471
457,0.20124586,0.1405328,2.629733e-06,0.06158288,0.00062327896,0.056991354,0.002766097,0.08174439,0.056634434,0.0048168707,0.068738125,0.12469305,0.19962822
458,0.38212404,0.053920902,4.4128356e-06,0.03526235,5.6113367e-05,0.043246932,0.000576524,0.092936695,0.106361456,0.0010769656,0.060439613,0.043184314,0.18080969
459,0.24833712,0.16876568,3.152084e-06,0.097986646,0.003031228,0.040177893,0.0038027102,0.03407951,0.04572159,0.04183792,0.059122674,0.15850616,0.09862772
460,0.36301252,0.010475199,1.1925262e-06,0.028784717,0.00017252524,0.059803206,0.00086464,0.11450737,0.08808862,0.0014661413,0.16704348,0.08600907,0.079771295
461,0.29169655,0.115231216,3.5517025e-06,0.06747342,0.00049044477,0.037793715,0.0029120536,0.04715541,0.03170742,0.004315766,0.043339826,0.21329808,0.14458254
462,0.37761375,0.1587098,3.1515744e-06,0.061622724,0.00012827109,0.02909669,0.000575496,0.029032517,0.039096303,0.0025741663,0.03178591,0.10712603,0.16263519
463,0.14804216,0.20782787,2.81479e-06,0.095019676,0.002092385,0.059253737,0.0032790164,0.073176935,0.07169152,0.03865681,0.101466104,0.09535987,0.10413113
464,0.10453186,0.022181502,7.0512635e-07,0.041490134,0.00013654483,0.08202848,0.0013216573,0.12550507,0.10842603,0.00032938234,0.16766995,0.18805277,0.1583259
465,0.29038888,0.09672119,3.8298767e-06,0.051897887,0.00024673782,0.034628537,0.0015555045,0.055878785,0.033627994,0.0019869946,0.0712721,0.24349937,0.11829222
466,0.23912348,0.21599574,2.8038696e-06,0.093489856,0.00080056954,0.041624617,0.0031494773,0.05654202,0.04797568,0.009265356,0.06651782,0.12778689,0.09772564
467,0.17541255,0.1141493,1.9620861e-06,0.07274479,0.00022179361,0.05345289,0.0031797823,0.086608686,0.038926616,0.0019825536,0.025219034,0.14443168,0.28366834
468,0.113203205,0.05355204,1.8109615e-06,0.056654435,0.0006886748,0.072313674,0.0067934953,0.11816588,0.090456545,0.0023113296,0.07635086,0.20038271,0.2091253
469,0.09254636,0.044265505,1.3361703e-06,0.05951495,0.00023207103,0.07268353,0.0044316393,0.12273799,0.06069291,0.00069644506,0.04115598,0.22762924,0.27341196
470,0.12289467,0.34673703,2.2267882e-06,0.13948414,0.00078562956,0.049439546,0.0018787539,0.039146744,0.044424642,0.0032532983,0.04573077,0.107763536,0.098459065
471,0.42231956,0.01438758,1.160256e-06,0.030205885,0.00014345328,0.044977613,0.00093931507,0.08252657,0.04117411,0.0009658653,0.078418165,0.16267255,0.121268146
472,0.35356474,0.005456136,1.1531216e-06,0.024893448,0.00015470371,0.0631797,0.0013556428,0.12158158,0.09403873,0.0013269101,0.08027056,0.07900624,0.1751705
473,0.0654746,0.009181131,3.4946288e-07,0.04510032,0.00048248778,0.103782125,0.002935674,0.13928138,0.09726365,0.00054623134,0.10824105,0.21399064,0.21372038
474,0.1268383,0.2393992,2.6515336e-06,0.10125125,0.0003635839,0.041328143,0.0026025306,0.05692386,0.03901993,0.0021508988,0.055114757,0.21378163,0.12122328
475,0.33266315,0.12475039,2.8441664e-06,0.07337161,0.0002731597,0.035944555,0.0020198855,0.05668979,0.032830544,0.0038405424,0.027517984,0.14363226,0.16646332
476,0.011621694,0.009515031,9.393852e-07,0.07748001,0.0001645311,0.08044137,0.0043724687,0.13126618,0.030717801,0.0006032055,0.00829657,0.28831983,0.35720038
477,0.051577073,0.14900775,1.2745764e-06,0.08896102,0.00021398309,0.062428143,0.0020397545,0.092563115,0.068033844,0.0012582812,0.084488206,0.24422805,0.15519951
478,0.44571137,0.1799063,4.3540786e-06,0.064865135,3.307756e-05,0.01966148,0.00028279223,0.02221772,0.027267065,0.0012526705,0.032931317,0.12537257,0.0804941
479,0.11283795,0.11237124,2.3097623e-06,0.061644647,0.00016135174,0.05273003,0.003564198,0.09531039,0.047219735,0.0006376012,0.053592734,0.24235743,0.21757038
480,0.08995508,0.07647314,1.6311104e-06,0.06098649,0.0006087664,0.0775179,0.0033201282,0.111291274,0.09015556,0.0037871862,0.08565169,0.16391513,0.23633607
481,0.39397648,0.08336868,2.5286718e-06,0.05888147,0.00016135557,0.032541633,0.0007831159,0.03629741,0.03248031,0.0029965746,0.014499811,0.118292056,0.22571857
482,0.07036344,0.0046731574,1.7269706e-07,0.03654744,0.00033039402,0.0992943,0.0010962636,0.13245547,0.08962798,0.0002914167,0.14382346,0.25786415,0.16363241
483,0.124826856,0.16609842,1.1692931e-06,0.12604408,0.0026517517,0.06546316,0.003853902,0.05059735,0.058202278,0.020935897,0.020828059,0.09424074,0.26625633
484,0.22078681,0.12710428,2.9871774e-06,0.061357323,0.0008426419,0.064928085,0.0039723837,0.08963186,0.07917453,0.004562009,0.079685226,0.09171307,0.17623876
485,0.17564942,0.07432455,1.9617642e-06,0.06449212,0.00033281895,0.059043113,0.0035738125,0.099274494,0.059593987,0.0035131937,0.041635584,0.14407462,0.27449033
486,0.15106478,0.18605316,2.6391776e-06,0.07556983,0.00042242746,0.051655546,0.0036047783,0.07097186,0.054097906,0.001787977,0.07636715,0.17858788,0.149814
487,0.2618285,0.079032294,3.2277624e-06,0.046247534,0.0003557544,0.051097218,0.0022345735,0.08796912,0.06491726,0.002992373,0.0766909,0.14019535,0.18643588
488,0.2505966,0.055821072,2.4654366e-06,0.047870252,0.00025146792,0.05143451,0.0028725306,0.08298914,0.039685424,0.0013375721,0.05639515,0.21211147,0.19863236
489,0.22755222,0.26648763,3.176676e-06,0.10469951,0.00075566914,0.037209716,0.0009857226,0.020329082,0.038966406,0.010700531,0.041783065,0.13305102,0.11747628
