"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"204",0.0217190988978376,0.0615444985577703,0.0249871748013705,0.25964517900418,0.0441560029024443,9.70998840134544e-05,9.70998840134555e-05,0.0570753174228365,0.072904450168014,0.0001067125925699,0.0839461165564184,0.373721249328531
"205",0.0428805246509915,0.0552615809532967,0.111762720523749,0.128825051366616,0.0613721014309488,0.000202552374240285,0.274351859580381,0.16021442024714,0.000198223945738006,0.164534517035423,0.000198223945738007,0.000198223945738007
"206",0.0449831023593083,0.0310593496355973,0.239041874324744,0.133094626241421,0.207367339208079,0.0227642835661901,0.000198214860956491,0.0402496156704192,0.186289474864144,0.0131520187037902,0.00019821486095649,0.0816018857043934
"207",0.0141406453101546,0.0394086479295394,0.142028542539761,0.0206432328046457,9.15139100033126e-05,0.0494177355907048,0.00448240558702447,0.017413587184211,0.0168426533182527,8.08247715029945e-05,0.0662005335449332,0.629249677509267
"208",0.00972947172365744,0.0855848310071611,0.0655153932822187,0.00976817043202308,0.000138623248818436,0.121908953473829,0.0449980569054128,0.0812192299420084,0.00729460323417512,0.135911458504201,0.00745765407961008,0.430473554166885
"209",0.0333465071688993,0.0170109177291636,0.111379917315113,0.132049854946941,0.1194261780233,0.000198156914619796,0.000198156914619797,0.0267989520198628,0.0411561668609593,0.395578240754222,0.0801426804302664,0.0427142709220326
"210",0.0534947253906817,0.0058951647690002,0.224220403277035,0.00343794150627641,0.0716564626892807,0.123549572126388,0.162243512401445,0.166840883103704,0.0767029674118023,0.061637285632868,0.0500379560857772,0.000283125605739691
"211",0.000139034474193429,0.000139663783953397,0.0991888868022697,0.167033253254328,0.000139034474193431,0.0200446381087113,0.0379984417292809,0.037489664963293,0.33984527411381,0.00013903447419343,0.0765556726233516,0.221287401198423
"212",0.000283259137934629,0.000283259137934628,0.159766514950461,0.113162131233729,0.142150267916168,0.104421638955447,0.123754884633762,0.047448726487703,0.135519262770797,0.140879338869637,0.032047456768492,0.000283259137934628
"213",0.0314107933962299,0.00288569356697786,0.185148872314154,0.0773238598476077,0.0134883459154305,0.151844251661372,0.207226298341718,0.00367399164588251,0.0983388854465537,0.0915532293548399,0.119999298628559,0.0171064798806758
"214",0.000138796023305587,0.0456341718593542,0.178606481070616,0.370576841094509,0.000138796023305586,0.046383224744868,0.0113049335420618,0.0423911342599865,0.00015229623244422,0.0521236356951897,0.000138796023305584,0.252410893431054
"215",0.000268911429919733,0.0974895176886732,0.0951162770275114,0.102969175568108,0.0069382492832175,0.0337506403164867,0.14875590878638,0.00604511591317419,0.000198334450175954,0.139796645772977,0.0640384972756358,0.30463272648774
"216",0.034136858553831,0.0590289406204194,0.0159088043328684,0.0854865206290247,6.84504768598573e-05,0.0435280193690197,0.0264382232197245,0.023593496095773,7.19553784376709e-05,0.136281077794605,0.00318967000980869,0.572267983519628
"217",0.0298275031782826,0.00028314481970769,0.143954974684366,0.133102076273085,0.0527519478924858,0.0192995757160359,0.000283144819707687,0.0783094447307845,0.126249136586933,0.0985154205836908,0.275442896564402,0.0419807341505185
"218",0.0486385648898104,0.000923152649162802,0.12529632311437,0.0833856448658677,0.198518360432757,0.180827077405862,0.108914703446899,0.0441784933869818,0.000282961752903001,0.0511284591084512,0.0115476355912408,0.146358623355693
"219",0.000306653015030904,0.0127945631938348,0.0371244076881728,0.0507121675852128,0.0917533814225237,0.0368867046331698,0.148998420877131,0.0962501855779262,0.178170088611263,0.269337980376619,0.000282938392706509,0.0773825086264096
"220",0.000138933456598454,0.000138933456598457,0.208815450313952,0.152530148981211,0.000138933456598458,0.0272796279541405,0.0147856053180304,0.250770905541938,0.000138933456598457,0.103178728145706,0.241944866462029,0.000138933456598479
"221",0.00912595208089858,0.000198597489291319,0.000198597489291321,0.517585821004777,0.0863346294595255,0.162091542416833,0.0126937648447485,0.0945371614572268,0.00019859748929132,0.10009205593769,0.0167446828411352,0.000198597489291322
"222",0.0138118409301257,0.0381054665618909,0.104685698219958,0.236172920648101,0.000156521098183198,0.0128332513114448,0.0317256946040417,0.0323211005747049,0.0594406960795869,0.0715630602629827,0.0370404314938524,0.362143318215128
"223",0.0344573600141948,0.0638224784166767,0.07783458122038,0.0526366953688557,0.0125494849886867,0.100677393214064,0.00538093913666882,0.0357026231472273,0.170342476713735,0.0685303853339533,0.0571485775815902,0.320917004863968
"224",0.00019802954366442,0.00322712837462067,0.0937923204781791,0.000198029543664423,0.046151532313443,0.0930733830907539,0.171020477056624,0.0136665392092799,0.000198029543664423,0.274502366173776,0.206949035331743,0.0970231293405872
"225",0.00213154632733592,0.000163343118995532,0.0824807106035252,0.058671412649386,0.0557716826278504,0.000138924174615427,0.0304850633942964,0.170157709615195,0.0236100865663225,0.181979081927557,0.0444742813194715,0.349936157675449
"226",0.0414725256478785,0.0869949744636679,0.0665699318591534,0.22406406939708,0.018526422006619,0.0579284542647988,0.0630028195196265,0.105962696771341,0.0475410617927287,0.078225247315438,0.0131161343425556,0.196595662619112
"227",0.029998415836608,0.0021800444337132,0.0610353579770998,0.284509086205079,0.0664853750373474,0.0538426894049983,0.175866554416358,0.0629465379278709,0.0380790864108111,0.224490613122823,0.000283119613646104,0.000283119613646103
"228",0.000190421474179547,0.0671268406277443,0.0579414147839524,0.232548725511,0.000138821201017295,0.045579352880292,0.0828465423635367,0.0134188359883751,0.0386640722583827,0.129242109425574,0.0347276281971843,0.297575235288761
"229",0.0440027878740327,0.0808017539275816,0.063862788792332,0.184797380275662,0.0660203716407625,0.151236051655098,0.000198320317782406,0.0130231446494598,0.000198320317782405,0.0533942359305145,0.0827002307870895,0.259764613831902
"230",0.000147456197374202,0.0104857601049289,0.0351777519835711,0.076492422937822,0.0671426288511675,0.031327749108498,0.0848087840028204,0.0254560296554606,0.0085384895966436,0.171339685637895,0.0667443084477961,0.422338933476022
"231",0.000719282657516389,0.000138520123520842,0.176355624621941,0.55235515393469,0.058852898332691,0.00481473028919039,0.0956874223296812,0.0237774829091156,0.0121663777275166,0.0748554668270954,0.000138520123520837,0.000138520123520837
"232",0.0835421993701347,0.00504292673611651,0.222127082961394,0.426369754266226,0.00745893720031287,0.0579353003204208,0.0242943144103732,0.0480213455119493,0.000154691182044252,0.0001433899035389,0.0317345637535576,0.093175494383932
"233",0.00798478739923252,0.000965547394359089,0.137627935842618,0.247254460318243,0.0682918569870241,0.0698291896565437,0.0713519886525015,0.00822625755369003,0.0440374668725036,0.0976538802902887,0.167933423003968,0.0788432060290272
"234",0.000198329413564518,0.000198329413564518,0.272252998733009,0.274727373495177,0.0794595200209872,0.0826934796662005,0.106767787293877,0.0210424268792107,0.000198329413564518,0.124059728574252,0.0376389341914519,0.000762762905141412
"235",0.0189352391611598,0.000164058552364441,0.0157052756587091,0.0308723491405773,0.0168051972246805,0.0858470730241764,0.00615082873189914,0.0601049073489667,0.0938032745175085,0.0437945291768727,0.101125641434393,0.526691626028693
"236",0.000103436685503008,7.69427434016274e-05,0.0273144675476469,6.81222689760418e-05,0.0404016848003415,0.177332943767584,0.0140629450353462,6.81222689760379e-05,0.0314978536596972,0.0436132347679847,0.030219193777109,0.635241052677434
"237",0.024471689261288,0.000157617365087974,0.0495097590337094,0.000103135714891358,0.0222990688715489,0.0156602852026053,0.0506568770776109,0.0205002913030628,0.00991827541320943,0.229717811993179,0.0470721094190673,0.52993307934474
"238",0.0661423774359672,0.0736996190627146,0.000283335107774359,0.0809597838373298,0.046753428308803,0.046819412340344,0.0983830784156427,0.000283335107774362,0.00903044981107353,0.113372575957268,0.335043847184019,0.129228757431289
"239",0.000198532289325656,0.00276628931340181,0.0470401945971555,0.000198532289325647,0.000198532289325654,0.243673414945052,0.109863326365838,0.172890232819269,0.323958513672296,0.000198532289325652,0.078538272211119,0.0204756269185659
"240",0.000161475699752783,0.000138926714249752,0.160860058693412,0.00013892671424975,0.000139055010056373,0.0630804425811594,0.123716386664901,0.031306481783232,0.0574509807059761,0.118026482705306,0.0540178027775882,0.390962979950117
"241",0.0144290663436383,0.00189093491819986,0.121349281841444,0.000198282030886181,0.1453594358683,0.0145492894481683,0.0487980675768617,0.0283785438111172,0.0188921233543318,0.515221945288635,0.000198282030886178,0.0907347474875309
"242",0.000198356125933656,0.000198356125933656,0.0226318478109843,0.173042079527137,0.0460592512540563,0.348928758615054,0.211084245580326,0.0424024705510914,0.000198356125933654,0.0824084885677325,0.0104483168351224,0.062399472880696
"243",0.000188657706262858,0.058864329399037,0.072586217214379,0.210794150370751,0.0547261971108566,0.018969962251438,0.000138805291301634,0.0485247056116602,0.000138805291301633,0.101685663536004,0.139098943230203,0.294283562986805
"244",0.00214522791043574,0.0288401624816268,0.0884225250941674,0.14716716475164,0.000100880397212578,9.7065461457877e-05,0.0146487184273697,0.00213086167398076,0.0917661898516174,0.0862059278889125,0.0259484973481611,0.512526778713418
"245",0.00649146791203319,0.000282959061870067,0.165924537763651,0.124334374523664,0.000282959061870067,0.10767895256924,0.0659354759071813,0.100846264272186,0.0558996405538118,0.121882226212115,0.238650358295126,0.0117907838672512
"246",0.0119281702457523,0.0132759377831231,0.00909015762674695,0.0500836797161149,0.0893776089846505,0.0418551330790135,0.0250450394371568,0.235820376678866,0.166938467007342,0.144272922484037,0.148446780251741,0.0638657267054553
"247",0.034097285234868,0.0670558588362943,0.0336438781222033,0.318709921537472,0.000197951825883342,0.023605957722809,0.0271948918365727,0.068172583604863,0.164530537308014,0.186484935129191,0.000197951825883341,0.0761082470159462
"248",0.000138790537221458,0.000138790537221469,0.0430374467121708,0.476951633421377,0.11671813748815,0.000138790537221458,0.019842427219931,0.000138790537221455,0.0400687389793339,0.166027401519202,0.136660261973728,0.000138790537221457
"249",0.000198438899013364,0.000198438899013362,0.0626586430828344,0.000198438899013367,0.100065859482248,0.116620479366698,0.0527624979293407,0.0177947591473322,0.0836722182943731,0.2097968532812,0.0229692190783884,0.333064153640545
"250",0.0737531980365905,0.26092758923362,0.110234803536877,0.219266833382408,0.0416741040594558,0.00818756839918762,0.0468814854216123,0.06241015240621,0.0518631366847758,0.0785153518854724,0.00809218637609031,0.0381935905777001
"251",0.000198435457149105,0.000198435457149109,0.218420655503101,0.000198435457149119,0.188891999280197,0.227482004939153,0.0331088115540931,0.0661868387790607,0.15820028466544,0.000198435457149109,0.106717227993209,0.00019843545714911
"252",0.000283485903133636,0.000283485903133631,0.097518677271684,0.0171867881760897,0.000283485903133639,0.288150705829036,0.0793021868194872,0.0677509326807329,0.291227600121042,0.125807967449528,0.0319211980398653,0.00028348590313364
"253",0.000139025046139411,0.000139025046139411,0.134394651383234,0.00013902504613941,0.0907470963858437,0.0468631856597539,0.0337372776351429,0.0397009441289017,0.000142135584362645,0.0382510822954185,0.240574428278732,0.375172123510193
"254",0.0119282368957237,0.0769415130192772,0.0499783645971649,0.0246343833670649,0.268463298580946,9.71695988569361e-05,0.0333355466193342,0.0476476875277042,0.000113497408553861,0.0239807249441053,9.71695988569362e-05,0.462782407842412
"255",0.0708054921564352,0.058738974474483,0.0251266227488737,0.114964235035461,0.107223699778235,0.0328589371309993,0.0829401037096352,0.00929805893514684,0.0654343503770142,0.009308884893364,0.0513009347574343,0.371999706002918
"256",0.000198463814136843,0.0148561938412217,0.455133924562534,0.118800667024649,0.0330940803107469,0.00922911612124375,0.00425684375991345,0.0417222283817788,0.15024335733987,0.000198463814136843,0.122898524192026,0.049368136837742
"257",0.000138731624013712,0.0319243522049562,0.0224220088452676,0.0769638716637225,0.116998803565645,0.146328376016601,0.189558880756527,0.0421552136237944,0.000138731624013714,0.0207818337416349,0.0191863609058229,0.333402835428001
"258",0.000198423933011071,0.000198423933011079,0.11644543203448,0.315924779912038,0.0513175053914085,0.0680996431696749,0.030409819156638,0.123050369636719,0.206445492850874,0.0532925958473242,0.0344190902018101,0.00019842393301107
"259",0.0763462766074927,0.0378129008743373,0.13056752212021,0.258348738804192,0.0139627221962826,0.0295638410320428,0.00177902313788146,0.0877029346444462,0.118231464491366,0.0362617374874126,0.156845587483461,0.0525772511208761
"260",0.0409801146262768,0.142070302295696,0.040831858952885,0.068137674991437,0.079594179591158,0.00623206027473088,0.0191236385768995,0.0761250651162374,0.0396905946270166,0.0997948856673005,9.69603962853201e-05,0.387322664884077
"261",0.00602048137691665,0.0521877757536288,0.0394574847350155,0.0767696016614963,9.71487886449298e-05,9.71487886449304e-05,0.0465548456199635,0.0576648675583556,0.118233859147895,0.0150522789970152,0.173148676182467,0.414715831389956
"262",0.000148769783478477,0.0135656698553285,0.0583103528903738,0.174107157204608,0.0149882254798984,0.0353756245775333,0.0170403622301294,0.0199936595892254,0.112220123236761,0.000119370226250886,0.118115413453125,0.436015271473288
"263",0.0848058222127956,0.0441990611993128,0.147907908909712,0.0311015207533655,0.00769161059066851,0.0198274635402095,0.07821231317715,0.0518514739183736,0.024599120229905,0.104615172929418,0.0402084374257642,0.364980095113325
"264",0.000138954324705673,0.000138954324705664,0.0528163788790615,0.000138954324705661,0.00154449094411555,0.0642597417956561,0.191374959734824,0.000138954324705666,0.121470801540187,0.218602805615735,0.349236049866892,0.000138954324705666
"265",0.00332167281511987,0.000283372776132524,0.143746588576267,0.318314930670867,0.180977441846937,0.100824410684215,0.000283372776132526,0.0863690940945186,0.0965164079055974,0.0329128444724448,0.0361664906056359,0.000283372776132525
"266",0.000198436125951671,0.151366097944526,0.0646141595946923,0.000198436125951668,0.0220464468018383,0.156111432040541,0.166878415537621,0.0291972854425008,0.317377292845169,0.000198436125951669,0.0916151252893052,0.000198436125951673
"267",0.0551159001738549,0.142425133481825,0.150941408792478,0.0300975060206324,0.0837070364328467,0.000282889950388775,0.0769506253341469,0.00682398817608841,0.0745595927687699,0.253269064835102,0.0263907680924276,0.0994360859414385
"268",0.000283418148400984,0.000283418148400984,0.150301290615516,0.0560380389661114,0.059602930486123,0.0343605093834465,0.104532963065455,0.069187367161598,0.000283418148400983,0.226203889168186,0.153847197438618,0.145075559269745
"269",0.0329123102796939,0.0337098601123125,0.0375723140948052,0.150283016293903,0.000138846231745748,0.243163734859773,0.0678402248380064,0.016779051346859,0.000138846231745749,0.0814846253823115,0.000138846231745749,0.335838324097098
"270",0.0724260745277063,0.051662089046855,0.00541995401867592,0.0384176174271563,0.187939069005592,0.139061077133391,0.0854397630896055,0.0438720391212134,0.050025248186916,0.0363095424084016,0.279604855351923,0.00982267068256357
"271",0.000203177814949783,0.000198495510639421,0.0680104038462424,0.000198495510639421,0.125092559468634,0.0825565566864054,0.0406968963678645,0.0428853587050822,0.171977315031696,0.000198495510639425,0.159851370999502,0.308130874547705
"272",0.000139049242403365,0.000139049242403344,0.123791543805884,0.0622232904358563,0.000139049242403362,0.000139049242403361,0.053071678997968,0.128000085788071,0.256180554727761,0.0378191352344881,0.338218464797955,0.000139049242403361
"273",0.000198492413112778,0.000198492413112777,0.0681251813780869,0.0828482636413506,0.000198492413112777,0.0452108869546662,0.168861709094412,0.0620386975352083,0.128025322294714,0.286246940347804,0.0492449525538896,0.10880256896053
"274",0.00021399983743983,0.0175007449218735,0.103725754217946,0.066502465659235,0.101268176551406,0.0639303886789456,0.0602780184572501,0.00162005811048976,0.183700607277725,0.0187404833679355,0.0789605713469983,0.303558731572755
"275",0.000138900725427328,0.000138900725427326,0.0496326831078341,0.00013890072542733,0.048707319701061,0.0834477659764645,0.0472750626751357,0.00202989350947598,0.106948982923422,0.102844266481324,0.101880805215843,0.456816518233158
"276",0.000139040146933473,0.000139040146933475,0.337079670967285,0.000139040146933475,0.0751668859713802,0.05277610987089,0.0954136184977852,0.00562389114916456,0.116078296923688,0.000139040146933473,0.317166325885139,0.000139040146933475
"277",0.000198438546925648,0.042029903297355,0.11081768556484,0.233904446139735,0.00770732627208769,0.0690004093577306,0.0661578771450579,0.0230193789023785,0.150256740630178,0.00299707147405453,0.188177263284795,0.105733459384862
"278",0.0629458002122356,0.000198290894504821,0.043504723776163,0.14929233575833,0.0250717218812916,0.000198290894504821,0.0775132237391852,0.15263900456788,0.057250728508983,0.399701442225481,0.0314861466469367,0.000198290894504821
"279",0.0522666158969477,0.0853792222306047,0.00777703628504231,0.0634121668419457,0.0271977043273664,0.000138707013746788,0.0063123336524573,0.0146496896319215,0.119320939285449,0.0874430454256775,0.136834985584486,0.399267553824355
"280",0.000211466276719338,0.176490151630056,0.103791016180469,0.199452125870056,0.0840263152687505,0.000198238213281324,0.0703701031260857,0.116777893749369,0.000198238213281325,0.0417931245156916,0.000198238213281325,0.206493088742958
"281",0.0425494957225261,0.0299540495590685,0.348932313665448,0.0693466653427041,0.0786095362027049,0.039655558100182,0.0742152850301045,0.115309429210919,0.0297003515737451,0.07114247504422,0.00028317474908508,0.100301665799293
"282",0.000174195209090396,0.00137124047032963,0.000138915753578088,0.000138915753578088,0.0658207093198083,0.124840508320157,0.0779475703782879,0.0281632156573566,0.258505815222345,0.000138915753578085,0.115688213029193,0.327071785132698
"283",0.0122951171158882,0.0400759953187168,0.192646189364267,0.0637236061417585,0.0747675576232602,0.0212118381999065,0.0235696906600842,0.0248116555626591,0.000138934170717734,0.214525711612965,0.0215093097441497,0.310724394485627
"284",0.0400335714601596,0.000138858649304528,0.163132337358561,0.0337494773334385,0.237280888868783,0.0547305607244031,0.000138858649304521,0.105223578799261,0.0270106617407622,0.0137608901825204,0.0060069876633574,0.318793328570145
"285",0.0222553372154083,0.000198273950758181,0.238178950144594,0.000198273950758179,0.000198273950758182,0.0595025980533548,0.146675021400593,0.0136635271081826,0.132514182271248,0.335601130962932,0.0508161570406535,0.00019827395075818
"286",0.0205236378856233,0.0490345172742392,0.0792222927685447,0.224860444298419,0.0758081611893732,0.0662831998080952,0.111161077849423,0.0149044181025348,0.0333764670675775,0.101527944289113,0.0197296994461711,0.203568140020886
"287",0.000198505654877726,0.000198505654877728,0.184125650080847,0.000198505654877729,0.101308728905216,0.0617860146236527,0.144920429312427,0.0565487267490508,0.052397347071493,0.000198505654877729,0.103022068496574,0.295097012141228
"288",0.0144893794606736,0.0356406284188684,0.0278754054275838,0.412993125249227,0.0445828415205966,0.0216064738584439,0.0310033015798262,0.0754989459945642,0.180916057794538,0.0852935511811576,0.0699020610384145,0.000198228476106063
"289",0.201502217099817,0.000283520502018558,0.000283520502018551,0.128462081867224,0.111804174699526,0.067885058431861,0.133539640475183,0.0971891761970545,0.0850508229842872,0.100022873891403,0.000283520502018553,0.073693392847589
"290",9.73502539629117e-05,0.000105194389011248,0.000108580912147674,9.73502539629173e-05,0.0220299889644275,0.0474553309125466,0.03249338128332,0.0206767261600073,0.171501821989596,0.0525904481750247,0.137613472300245,0.515230354405748
"291",0.000198578058887704,0.0554432995946881,0.278610095599665,0.127953639538104,0.0941944879148296,0.0167815580993247,0.000198578058887711,0.0841019523840131,0.100970278330998,0.000198578058887711,0.0384957047549696,0.202853249606745
"292",0.00019850029654379,0.000198500296543782,0.0786972031191909,0.00019850029654379,0.109421408216412,0.107896217776092,0.0249374345088558,0.0229823055926217,0.110994444601836,0.106170570231743,0.130399882338278,0.307905032725339
"293",0.000138724831022026,0.0869679286303796,0.000138724831022027,0.000138724831022021,0.000138724831022026,0.0756895219797639,0.0985272603021046,0.00656395289437606,0.410338897548677,0.264749948908925,0.000138724831022026,0.056468865580664
"294",0.000108718207753156,7.88751628974231e-05,0.0633591724102896,0.0434419573434429,0.000197170707859815,9.11406525119051e-05,6.81180562658589e-05,0.0402120002556884,0.0533306301257257,0.0601589960207606,0.172600738378487,0.566352482678317
"295",0.0170621247617256,0.00207021630651885,0.0699911397493341,0.0614854979296021,0.139206787003991,0.153918439066098,0.0575457187825467,0.048680589437673,0.0669400634311638,0.207363377673664,0.0563713237152632,0.11936472214242
"296",0.0276784828909568,0.000197797570544024,0.0691599845659731,0.03683858861477,0.000197797570544025,0.0585962120372205,0.0698703867199647,0.142642548222876,0.429057524398282,0.119020946584636,0.0465419332536885,0.000197797570544025
"297",0.000198421781917896,0.000198421781917876,0.0851574418515936,0.000198421781917904,0.000198421781917899,0.233992925111827,0.180868651699466,0.0425437706353571,0.113899118326921,0.222599006912559,0.119946976552687,0.000198421781917898
"298",0.000198586965219917,0.00450714379294417,0.268664721860338,0.000198586965219918,0.0220198959924872,0.222524762480342,0.101825170510676,0.0765637873320461,0.0562280459119438,0.000198586965219919,0.12919812675235,0.117872584471213
"299",0.0324770281236486,0.00697078930700357,0.0674885575015585,0.0525375215882903,0.071735480738191,0.000283339268508156,0.126848358430833,0.0460139819292849,0.107628371059225,0.369284305142046,0.000283339268508157,0.118448927642903
"300",0.00118757724098949,0.000198105396526474,0.0392433159747746,0.433436474861414,0.0453861781464423,0.0182244718267177,0.000198105396526473,0.103860809591226,0.0935436510692275,0.209781583870748,0.0532881531218314,0.00165157350357679
"301",0.0750588663599134,0.000198385910831949,0.0395088593484208,0.230953298752418,0.0812556861296197,0.112648050100504,0.000198385910831948,0.02185369424658,0.139142594061733,0.00643162249284765,0.0694849961071786,0.223265560579122
"302",0.000198388900783236,0.0251219010795482,0.022838024160842,0.000198388900783237,0.000198388900783236,0.191825204233849,0.1444484448611,0.00298431493553755,0.17833199925598,0.00913982582882352,0.18482254901233,0.23989256992964
"303",0.000198109517215299,0.0579185396223958,0.091002302520103,0.018650198056349,0.000198109517215301,0.0847692179875016,0.139248819334287,0.0198984018508926,0.0774488347708771,0.171743038718486,0.0516431438923636,0.287281284212314
"304",0.000261190590227044,0.094796265836691,0.072314644601988,0.043331398124572,0.000138948907445605,0.0460642596525305,0.0936731573081866,0.00676829296130462,0.00184321107899092,0.0927084888083097,0.128658892809472,0.419441249320282
"305",0.000136041680048551,9.74265530680043e-05,0.0342139033339031,0.0678863819065703,0.0844682234909622,0.0454833827035699,0.00378761502058633,0.0415074082098727,0.061698293104916,0.0813282229097675,0.0421864025331456,0.53720669855359
"306",0.00016586762647976,8.05714327321741e-05,0.0625798625880509,0.0417256853019396,6.80677786753304e-05,0.0408045223962952,0.0190350971541285,0.0825271533594591,0.00799850346397895,0.0643535962959657,0.000976024802521637,0.679685047799773
"307",0.000175122905665664,0.000176340137359328,0.0375284059011895,0.192759897589835,0.00013892696752526,0.0810588775153816,0.0411670011893246,0.0616341958302875,0.0344652844691573,0.0885088567650897,0.0427892610291304,0.419597829700054
"308",0.10228001443106,0.000198048273842592,0.01123214748841,0.411672546163937,0.0642287773029773,0.127293955408337,0.00963529389655761,0.0378143448708646,0.0647579946579827,0.0313819525455588,0.13930687668663,0.000198048273842592
"309",0.000198564361207018,0.000198564361207025,0.106977985404106,0.000198564361207016,0.0722302359035108,0.157238630890371,0.0352095193948294,0.0868729425326634,0.142410049648961,0.355718384040109,0.0425479947406211,0.000198564361207017
"310",0.000316701598187639,0.122739019440687,0.00543544043618206,0.136664725490499,0.0188110391132691,6.79557612966184e-05,0.0119386058934912,0.0262552673145731,0.000103309687912478,0.0711246821412049,0.0331114633538619,0.573431789768834
"311",0.0362082084482226,0.000283989533671577,0.0709522772815631,0.229407667214866,0.0185369464000019,0.208725044641392,0.0236841669870101,0.146298705453582,0.000283989533671545,0.162074881290782,0.103260133681565,0.000283989533671546
"312",0.0131913911419933,0.035862128349006,0.153622399205336,0.0702199687737493,0.155857734070368,0.117705628295005,0.0826304552692026,0.0465590282775404,0.0868431051688776,0.191647578861522,0.0385322229560273,0.00732835963137142
"313",0.0090753277402497,0.138763209273357,0.0131344104206385,0.139412563861302,5.50457280255893e-05,4.83271728224783e-05,7.23517150861974e-05,0.076708375757952,5.84457146543005e-05,0.00298765193874898,7.49747928694555e-05,0.619609315884293
"314",0.000198463830389788,0.000198463830389798,0.097987781902807,0.000198463830389801,0.136041384795774,0.0494049172331217,0.0680222800477744,0.0441619917054525,0.316594816634875,0.238007250479671,0.0489857218789651,0.000198463830389797
"315",0.00019822262199449,0.085337543043542,0.0396065465232566,0.329175765482978,0.0307983555951398,0.120783751870671,0.0555664290161651,0.0616764231480226,0.188109350860577,0.000198222621994489,0.0194807925799606,0.0690685966356995
"316",0.0251538294039901,0.000138859311730855,0.000138859311730852,0.231357629547475,0.037602700386632,0.000417700297620019,0.371159203952677,0.000138859311730855,0.000463796298842251,0.291978818206443,0.0413108846593976,0.000138859311730855
"317",0.0305125442155293,0.0198407834743124,0.114132259291292,0.37994753254776,0.0908986963883023,0.0209037663448562,0.000198261338274689,0.0662261804757709,0.150102553244101,0.0127261341239465,0.0107995518506166,0.103711736705238
"318",0.000127950309753199,0.000100500869596285,0.0204248333821252,0.214019585790497,0.00554207478775219,0.032476628025592,0.0294194131480258,0.0316330387834984,0.143663655069024,0.066145868159021,0.00334680285002794,0.453099648825088
"319",0.000282825491091195,0.000282825491091195,0.0846235471307863,0.0970214334087131,0.0711112767763849,0.0558067467637149,0.172251608788044,0.119983300888246,0.0349843654069831,0.220669492876711,0.142699751487144,0.000282825491091195
"320",0.0553966875523307,0.000111365690127895,9.71087654617446e-05,0.0466191782033728,9.81389016867806e-05,0.0517510150367263,0.0583438378269947,0.00425890518155641,0.436282208482648,9.93008279764459e-05,0.0237238222519466,0.323218431279172
"321",0.0163900549135668,0.00571384423498458,0.234482709041199,0.0562506636329655,0.000138922854654127,0.0982913188729548,0.141537527418612,0.0637763080287068,0.0164138552574167,0.00234290100991946,0.0545747384933885,0.310087156241632
"322",0.0408471737703343,0.000198441342210403,0.0934726518828231,0.000198441342210404,0.115533237830285,0.0603981162635922,0.0921302418056251,0.0744260282758286,0.314829644848097,0.0117225058151492,0.0001984413422104,0.196045075481634
"323",0.0709473097486958,0.211614580540603,0.110769291178939,0.0858958809307458,0.0128388307310024,0.0330910570602014,0.123734358838572,0.123411264366452,0.000283061247486969,0.123591315888644,0.0133720092533019,0.0904510402153549
"324",0.0301779682870308,0.000198423444428688,0.0879327146978603,0.350670295086326,0.0176622618202341,0.000928214498064195,0.00899094313411294,0.0787761839599379,0.100620064710201,0.278548206208515,0.000294506802307688,0.0452002173509813
"325",0.00028350956141749,0.000283509561417492,0.228558780960843,0.000283509561417491,0.0633234808785685,0.103991124969957,0.0878588666104287,0.0855243689484602,0.000283509561417489,0.180252854441437,0.113208153519345,0.13614833142529
"326",0.00028331540006641,0.0592035992889436,0.0583438345985552,0.000283315400066407,0.00694054597705735,0.204459883829149,0.13218022778245,0.0506529442852729,0.0745661440962338,0.0662258023386063,0.124305094082101,0.222555292921497
"327",0.0451826901793304,0.000139071608318303,0.0161698471401779,0.0496365049902979,0.050204287657246,0.0446079442135805,0.000138885123455022,0.0459919979064852,0.00510883810897919,0.385961255360542,0.0961682509116098,0.260690426799978
"328",0.0193467511507077,0.00287820467685808,8.32917249350463e-05,0.191692427294001,4.99270206084312e-05,4.76196903422489e-05,0.0307997204745855,0.0383419143729572,5.35054826949865e-05,7.20778173566217e-05,0.024299192169464,0.692335368125489
"329",0.000284009360696121,0.000284009360696115,0.193957996950952,0.00028400936069612,0.109166803155463,0.0828602553752748,0.0110152722367043,0.112641554266913,0.172661193454276,0.153400638587418,0.0785978186681997,0.0848464392227112
"330",0.000283505263503382,0.000283505263503383,0.0307121450926131,0.165020795629778,0.0743653119815629,0.110562740086893,0.0659144613654486,0.0547372583265383,0.254435959025999,0.216969233169669,0.00918947318428275,0.0175256116102081
"331",0.00014707839571827,0.000138868571315186,0.0279894027784071,0.00777751011910004,0.00868430361542535,0.160701565121365,0.0723427633833034,0.00512563320497677,0.176243182275833,0.194886607113148,0.000138853062836132,0.345824232358572
"332",0.000198413740068026,0.000198413740068025,0.000198413740068026,0.254418901578753,0.0609626770308775,0.136341497905831,0.0198760808098276,0.0708699125400261,0.225395899240398,0.231142962193946,0.000198413740068025,0.000198413740068026
