,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
303,0.0016684243,0.034104694,1.1136734e-06,0.019018903,1.02095235e-07,0.15883678,0.15098512,0.17641294,0.1336571,0.0028188075,0.26934162,0.0029270647,0.05022729
304,0.32648724,0.32281432,1.2393891e-06,0.00022172453,1.8669603e-07,0.013338645,0.00024066924,0.015370179,0.036102135,0.02477958,0.14613529,0.0020589489,0.11244981
305,0.00016698806,7.9908365e-05,1.12573545e-07,0.00023921828,1.0338703e-08,0.12249932,7.5047916e-05,0.078209735,0.11184158,0.3045328,0.17362322,0.04064513,0.16808692
306,0.226982,0.50035965,1.5857562e-06,0.00011110303,2.6188258e-07,0.007732983,0.0001617234,0.0030728239,0.020109087,0.0004504149,0.019319873,0.0044293543,0.21726914
307,0.6385333,0.19501144,4.672984e-06,6.945815e-06,1.3625624e-06,0.0039594006,7.066029e-05,0.0012608733,0.02698033,0.10268106,0.010129287,0.004900405,0.016460294
308,0.0003542669,0.08925633,4.8615556e-07,0.0010177655,5.7690947e-08,0.23174684,0.00068780367,0.07181477,0.07038355,0.16600372,0.10006643,0.03486589,0.23380211
309,0.367413,0.00019404065,8.627827e-07,2.1453812e-07,9.364686e-08,0.0049007437,1.29153495e-05,0.00016638443,0.1051434,0.517791,0.0015066025,0.00024607914,0.0026246863
310,0.00076194067,0.44463167,5.259838e-07,0.004756401,5.290263e-08,0.006532821,7.3483156e-05,0.03257744,0.096946634,0.22245494,0.18920748,0.00042103624,0.001635571
311,0.3576042,0.1831843,1.2831459e-06,4.001834e-05,1.8309859e-07,0.016345551,0.00028920357,0.016095886,0.046338316,0.0027679815,0.1571701,0.002375986,0.21778695
312,0.19916645,0.1223577,7.8218306e-07,0.00016484165,1.8677561e-07,0.05767298,0.0003475816,0.06503282,0.028876243,0.005074921,0.092160664,0.038784288,0.39036053
313,0.297803,0.4537907,1.2444438e-06,0.0027033088,1.7078048e-07,0.0024087501,0.0003367344,0.016378295,0.014492394,0.00033240343,0.20850518,0.00011550759,0.0031322946
314,0.2829312,2.8098153e-05,2.3508298e-07,0.000202478,2.2299483e-08,0.00643949,0.0003337195,0.03793051,0.15369451,0.25405717,0.26369244,0.00012139878,0.0005687191
315,0.00017521693,0.00030776142,5.739122e-07,0.0010618404,1.3714376e-07,0.10820707,0.6209128,0.087196074,0.07821601,0.0078571895,0.09539695,0.00056870637,9.965916e-05
316,0.0005908196,0.0001882039,5.988575e-07,0.0006693564,1.1629443e-07,0.071323395,0.5555904,0.09889656,0.09101771,0.006777146,0.17449357,0.00031461817,0.00013746727
317,0.0034808617,0.0028656365,5.323271e-07,0.02157094,1.11269664e-07,0.14311765,0.34479347,0.12928285,0.11777885,0.007197932,0.19691168,0.004606081,0.028393466
318,0.00034192012,9.66299e-06,5.0053217e-07,0.0006294691,3.79559e-08,0.14311233,0.23522194,0.17584646,0.1275321,0.0035616092,0.3025489,0.00080577505,0.0103893345
319,0.0032534518,0.004028701,5.2898514e-07,0.00960571,1.0664119e-07,0.13649036,0.34283102,0.17874703,0.11404718,0.04333156,0.107265696,0.0042879707,0.05611075
320,0.00028378583,0.0017849102,2.1683775e-06,0.23187418,4.1830543e-07,0.18000308,0.000854096,0.04164179,0.09222196,0.0019811527,0.0235805,0.21353166,0.21224026
321,0.0022882232,0.00038456905,8.148332e-07,0.0030346995,1.05476005e-07,0.13297188,0.0006028212,0.096743375,0.14774641,0.014326292,0.10967521,0.19882624,0.29339933
322,0.00018171065,0.0026760388,2.7299889e-06,0.10091563,3.4446091e-07,0.3182704,0.00052709447,0.044011038,0.10648576,0.0019252597,0.028482437,0.13927895,0.2572426
323,0.0011150086,0.0004128381,1.7263802e-06,0.20645845,3.5396843e-07,0.21906754,0.0019063447,0.040934246,0.084322244,0.0040121316,0.02647637,0.20344783,0.21184486
324,0.00019021276,0.0002528898,7.3876136e-06,0.08543542,1.2538833e-06,0.32647163,0.00012573675,0.014347687,0.048360966,0.0024119667,0.0040039467,0.32750726,0.19088368
325,0.00072309753,4.1768826e-06,7.074315e-07,0.0015067226,8.724166e-08,0.29798278,0.00035909298,0.07721677,0.092309944,0.0053904755,0.056064047,0.29073268,0.17770943
326,0.00014076383,0.06848094,2.572999e-06,0.13725606,3.4152276e-07,0.13750379,0.00019463981,0.03965808,0.13517961,0.0041565867,0.05961395,0.22995928,0.18785335
327,0.002145698,0.0012277868,8.606634e-07,0.29723972,2.029806e-07,0.13261057,0.0032796974,0.056382433,0.08820865,0.025360629,0.037151217,0.17532751,0.18106493
328,7.295813e-05,0.09036199,6.4277145e-07,0.18536854,8.882622e-08,0.13026012,0.000101055746,0.090355895,0.18922907,0.07164691,0.12290201,0.019746017,0.099954754
329,0.009494221,0.00089960126,7.9827845e-07,0.28089303,1.7192194e-07,0.19393972,0.014352764,0.06655678,0.09044988,0.004871967,0.04851368,0.11890688,0.17112057
330,0.00087026635,0.00020527869,5.354254e-07,0.00085708976,4.3038185e-08,0.15500884,0.0025453023,0.1368563,0.12795612,0.027871216,0.17219965,0.04736346,0.32826588
331,0.0008161307,1.4294228e-05,4.2138302e-07,0.0014309826,6.111728e-08,0.15474184,0.29967096,0.13008082,0.13338763,0.026338022,0.24498455,0.0014436728,0.0070906044
332,0.0036793833,0.03834417,9.996734e-07,0.00062914,1.7706756e-07,0.061678246,0.39116865,0.22075911,0.09479729,0.0023855106,0.18320802,0.00035157407,0.0029976934
333,0.00038213658,0.00028146844,6.6286003e-07,0.0005796874,1.0261125e-07,0.110700086,0.42936897,0.1601647,0.12002858,0.0027165771,0.1736345,0.0007648029,0.0013777198
334,0.0005721936,1.5446748e-06,4.4947532e-07,0.00060238363,2.6409333e-08,0.14387433,0.18738171,0.17055021,0.13583086,0.0035754594,0.3365104,0.00083356537,0.020266928
335,0.00014353578,0.0003456793,6.7366557e-07,0.00070173957,1.269043e-07,0.124149956,0.45937625,0.13189563,0.10164799,0.0054461295,0.17470719,0.00055710116,0.0010280674
336,0.3994449,0.3017538,1.880142e-06,6.67883e-06,2.9229213e-07,0.0075814403,7.102084e-05,0.0014627485,0.011648352,0.0008553923,0.013003327,0.0011580423,0.26301208
337,0.61549896,0.00023444158,3.7692653e-06,7.697198e-05,5.1444886e-07,0.015246573,0.00039509483,0.06080606,0.04715651,0.017411022,0.13911003,0.0035150358,0.100545
338,0.07914004,0.2037457,4.273974e-06,0.0009630221,1.0256271e-06,0.07559839,0.0009543882,0.0027206074,0.02984472,0.0045378245,0.004732633,0.2283618,0.36939555
339,0.30167538,0.16352367,2.7507994e-07,0.00056100276,3.984682e-08,0.0062823305,0.0004194257,0.04145019,0.04392094,0.13122337,0.30497137,7.330876e-05,0.0058987075
340,0.18132962,0.2512685,7.262381e-07,5.9332383e-06,1.3604375e-07,0.014334861,0.00042419022,0.0020914832,0.030396312,0.17801273,0.0043677543,0.0027285058,0.33503914
341,0.59026223,0.0019542668,2.4156125e-06,8.698447e-07,3.8694745e-07,0.009726087,2.6365708e-05,0.0022245164,0.012933908,0.15002033,0.0061093317,0.002068095,0.22467121
342,0.59222424,0.18262649,3.3285405e-06,0.00024627557,7.9870966e-07,0.00398237,0.000119670236,0.02131653,0.04157482,0.055087246,0.10057927,0.001369227,0.00086983194
343,0.17252818,0.21278328,3.265296e-07,6.848389e-05,5.0159596e-08,0.016775608,0.0009093813,0.01099916,0.049653035,0.18797737,0.11199671,0.0017363022,0.23457208
344,0.0001722632,0.19019604,3.9975583e-07,4.8730373e-05,4.1595424e-08,0.08183375,0.0002837689,0.006530246,0.11727747,0.35075206,0.06548353,0.005277505,0.18214421
345,0.2444147,0.43581977,1.5566045e-06,6.0912457e-06,2.0200395e-07,0.0050115203,3.3601013e-05,0.00041261013,0.015446217,0.00041375993,0.006067715,0.00066769705,0.29170454
346,0.0015593278,0.00040949215,4.862789e-07,0.003815159,9.578041e-08,0.12185889,0.35957596,0.1361573,0.11803642,0.025102474,0.22722337,0.001094983,0.005166061
347,0.00017582525,1.1136034e-05,4.1203035e-07,0.0009175433,5.5453985e-08,0.17883869,0.32536796,0.13696894,0.119561926,0.009541987,0.21777894,0.0013703859,0.009466294
348,0.00030006058,2.905319e-06,3.5880265e-07,0.0006169847,5.081292e-08,0.13436648,0.39478746,0.122747086,0.11730732,0.0069609815,0.21855107,0.0009002539,0.0034589805
349,0.00012805121,4.497149e-06,5.2739495e-07,0.000292917,3.778522e-08,0.15640813,0.24828942,0.16892749,0.12247495,0.0018973415,0.2955488,0.0005640232,0.0054638227
350,3.9363887e-05,0.0008947366,1.132687e-06,0.13700347,1.396764e-07,0.12155983,3.459229e-05,0.038666174,0.2189417,0.008429258,0.129811,0.17389637,0.1707222
351,0.000110398,0.0020556254,7.185676e-07,0.27250513,1.331685e-07,0.16131327,0.0003449819,0.06662073,0.18946609,0.0036670086,0.073788755,0.12354333,0.10658388
352,0.00013161542,0.0010972096,1.9073185e-06,0.15207143,3.0555458e-07,0.17350303,0.00056218414,0.03892809,0.13236454,0.029243477,0.04665171,0.2286272,0.19681732
353,0.000108222266,0.001940389,1.4375024e-06,0.3036287,2.956318e-07,0.11720998,0.0002890891,0.049856544,0.09625707,0.004763975,0.023239827,0.16036764,0.2423368
354,0.00071162864,0.0003147883,1.841546e-06,0.07535788,2.2686966e-07,0.22047283,0.00042042593,0.045675922,0.16240253,0.0020428433,0.06831392,0.24068095,0.18360427
355,0.00059203093,0.0016316422,5.2333684e-07,0.1966395,1.0912383e-07,0.16806836,0.0007727377,0.048581716,0.21395345,0.08628474,0.098151274,0.124095246,0.06122869
356,0.000102210615,0.002332908,8.2886834e-07,0.2642796,1.44547e-07,0.17277709,0.00043147098,0.05777914,0.17763068,0.0062876604,0.07288403,0.13800521,0.107489094
357,0.0008640837,0.10103682,9.069272e-07,0.20894474,1.3657898e-07,0.2087418,0.0016892555,0.05755536,0.19565362,0.0056505804,0.09751812,0.063806064,0.058538552
358,7.2682604e-05,0.10255023,2.1978517e-06,0.20300281,2.679252e-07,0.096079245,0.00045342883,0.068707265,0.078483365,0.00051805546,0.032087374,0.08677735,0.3312657
359,0.04873901,2.586786e-05,1.304395e-06,0.0020768445,1.3061171e-07,0.105030626,0.00022825673,0.04150034,0.19997042,0.0018101895,0.11792986,0.17739807,0.30528912
360,0.00043477336,0.0010852772,7.806925e-07,0.039483678,7.695778e-08,0.30721,0.0034453531,0.086660974,0.17765865,0.061293423,0.16953583,0.028829642,0.12436155
361,2.172226e-05,0.001257702,2.718381e-06,0.084826216,2.4927107e-07,0.10335093,2.5786205e-06,0.025235869,0.25903475,0.0003612005,0.07638073,0.32303745,0.12648787
362,0.012097343,0.0041628806,3.0631488e-06,0.03341952,5.686231e-07,0.10891876,0.0007238965,0.049163423,0.10615203,0.009481789,0.03961418,0.32332346,0.3129391
363,0.0005319586,5.76258e-05,5.453602e-07,0.0006575237,5.4956768e-08,0.12390008,0.26935667,0.15951297,0.11674972,0.025947392,0.29601538,0.00051264896,0.006757451
364,0.0031503122,0.0093453,7.812487e-07,0.00058627443,1.648383e-07,0.08912568,0.4657895,0.1410228,0.080793515,0.025400396,0.17963348,0.0007579563,0.0043938514
365,0.00026087937,5.0080263e-05,4.334588e-07,0.0010714419,7.599663e-08,0.1679116,0.41073313,0.12858246,0.10547077,0.010372478,0.16359448,0.0016069085,0.010345285
366,0.0016315045,5.8821348e-05,5.2914567e-07,0.00074067246,4.2774392e-08,0.13960809,0.26492947,0.21192351,0.11555339,0.0048999847,0.16405708,0.0021618973,0.09443498
367,0.35249257,0.22202106,1.1317186e-06,5.7424772e-06,2.0566239e-07,0.011785597,0.00029581442,0.0024246068,0.015204824,0.13192758,0.004165829,0.0020487648,0.25762624
368,0.3818186,0.28093258,1.100653e-06,4.4908807e-06,2.0542758e-07,0.0020054206,6.9778995e-05,0.00071032136,0.047742832,0.22173817,0.007035768,0.00073943444,0.05720133
369,0.00012536315,0.23363619,6.2750047e-07,0.0019626261,3.2872038e-08,0.032953776,0.00014926666,0.052666463,0.06677255,0.0032927594,0.33149853,0.0011072274,0.2758345
370,0.17350101,0.5870312,1.4304587e-06,0.0016600831,2.2273962e-07,0.008507424,0.0006038238,0.007996459,0.04686403,0.0034746244,0.1562143,0.00082713756,0.013318337
371,0.22946349,0.00058720156,6.324293e-07,0.00024442005,8.135078e-08,0.04679713,0.0006530074,0.07299066,0.05821799,0.0017728687,0.17095274,0.033790383,0.38452947
372,0.02214903,0.604832,1.8193901e-06,4.2676825e-06,3.0530123e-07,0.001344078,1.4254249e-05,0.00015874667,0.13745552,0.23119791,0.0024180345,8.333487e-05,0.0003407117
373,0.34718412,0.05866513,1.3958347e-06,0.00017447556,2.5737788e-07,0.042891473,0.007727837,0.12655225,0.046682592,0.0096777305,0.10388957,0.009485138,0.24706799
374,0.24450818,0.34101388,8.5311444e-07,0.0006572267,1.534628e-07,0.009936514,0.00016935763,0.01607595,0.106170475,0.11407895,0.120663784,0.0026942366,0.044030424
375,0.5300255,0.2185399,1.7239278e-06,5.565803e-06,3.1912887e-07,0.0021206576,0.00011613092,0.00046654008,0.022472115,0.21890141,0.00358741,0.0002619643,0.0035008087
376,0.0037397472,0.47864383,6.48719e-07,1.1674888e-05,7.210576e-08,0.0098119015,7.4986245e-05,0.00057924277,0.030670546,0.1938355,0.004928111,0.0010188338,0.2766849
377,0.0005101728,2.3947448e-06,6.278478e-07,0.0007512253,2.651464e-08,0.15713403,0.12597378,0.17718387,0.14459255,0.0011982168,0.35077474,0.0013569262,0.04052146
378,0.000651289,0.00024803102,6.3123184e-07,0.0007503972,8.783531e-08,0.13250732,0.3611019,0.1868898,0.11568603,0.0056841946,0.17923349,0.0011957983,0.016051065
379,0.00049672107,0.0004976922,5.589525e-07,0.0020309556,1.08873984e-07,0.11380398,0.5042992,0.123922326,0.10200712,0.002645349,0.14813448,0.0009829239,0.0011785566
380,0.003710298,0.0003992415,8.2317865e-07,0.00030414632,9.944906e-08,0.059155572,0.36348388,0.20399731,0.10931138,0.0030977821,0.2537839,0.000280031,0.0024756002
381,0.0003622009,0.01451376,1.4984399e-06,0.14447308,2.5662658e-07,0.13084978,0.00031737043,0.04742722,0.14725405,0.053534828,0.06820934,0.2371997,0.15585703
382,0.00031411595,0.011366702,1.294808e-06,0.15321991,1.6677727e-07,0.1845366,0.004987051,0.0636203,0.15904838,0.003421763,0.10745287,0.15168527,0.16034561
383,0.00027171016,0.0004953202,5.181647e-06,0.1174303,8.901959e-07,0.22041862,0.00035260737,0.02440558,0.050076243,0.0024569903,0.0071931854,0.25628173,0.3206117
384,5.9046e-05,0.012942463,8.267805e-07,0.1107722,8.181174e-08,0.23446655,0.0008245911,0.060774505,0.19618908,0.028793959,0.20809904,0.032536343,0.11454135
385,0.00020544493,4.9288055e-06,1.0626208e-07,0.00093915185,1.0258479e-08,0.27065334,0.0015059953,0.12108408,0.13250609,0.26043737,0.11547092,0.018717606,0.07847499
386,8.8897694e-05,2.6238024e-06,1.7100025e-07,0.0018983041,1.4526972e-08,0.30204475,0.003584102,0.12282473,0.12299433,0.14728262,0.17064431,0.031163743,0.097471364
387,5.810129e-05,4.2054403e-06,1.0688395e-07,0.0006942084,9.421449e-09,0.2930901,0.0006314851,0.13017584,0.108138315,0.22364594,0.11243626,0.025546758,0.10557868
388,0.00016376846,1.104926e-07,2.1074923e-07,0.00013234529,1.3254757e-08,0.4333129,0.010759517,0.15226434,0.08270417,0.04827212,0.16314583,0.024524245,0.0847204
389,6.553847e-05,0.00020358649,1.765438e-07,0.0018583004,1.7864659e-08,0.1660294,0.00065640523,0.14346002,0.12905188,0.2507116,0.13492987,0.02686122,0.14617205
390,0.0505689,0.0010115015,3.7097016e-06,0.04686034,7.875846e-07,0.14109969,0.0024186685,0.041817617,0.04380197,0.0051116864,0.016834844,0.26476756,0.3857027
391,0.00020389528,0.0012671971,2.562988e-06,0.17380644,4.1016676e-07,0.3017802,0.0003842532,0.041594423,0.07425861,0.0022549673,0.013528334,0.15258394,0.23833473
392,0.00017206368,0.00055416976,1.3882728e-06,0.07202404,1.5087485e-07,0.37423608,0.0002815439,0.054230347,0.21889336,0.0022327027,0.086508766,0.08836143,0.102503955
393,9.589254e-06,0.0067985477,2.6215932e-06,0.049157124,2.0820104e-07,0.10097978,3.681485e-06,0.035477355,0.27090204,0.0007394787,0.12680408,0.17177673,0.23734874
394,0.0029310505,4.152447e-05,4.206834e-07,0.0009567799,7.142741e-08,0.070920534,0.51193774,0.100165375,0.10319807,0.0045945863,0.20388295,0.0007285532,0.0006423725
395,0.00028371214,0.00013648886,5.7647236e-07,0.0014800522,5.3989343e-08,0.17706947,0.23526347,0.20331281,0.117451765,0.0030795638,0.22616096,0.0016893534,0.034071762
396,0.0010404123,3.0635438e-05,3.7282499e-07,0.004310122,6.4541716e-08,0.1660608,0.31456342,0.11885938,0.12812074,0.030165395,0.2269063,0.0018840331,0.008058259
397,0.004649841,4.4974382e-05,3.363289e-07,0.006677346,4.5545786e-08,0.14588535,0.27128094,0.16080593,0.14399058,0.01082384,0.19212754,0.007114892,0.056598436
398,0.00026874573,0.001010368,2.0403489e-07,1.0527926e-06,1.8751127e-08,0.015808625,1.8006864e-06,0.0035867486,0.101780444,0.5450726,0.009694582,0.004439255,0.31833553
399,0.2803573,0.0004889994,4.7803155e-07,0.00038666863,4.2144833e-08,0.023880893,0.01908699,0.05286771,0.056985766,0.09875138,0.18009059,0.0014061014,0.28569713
400,0.28077742,0.00011327085,1.6428449e-07,1.5887039e-05,1.837976e-08,0.01968502,0.00020446884,0.06948496,0.06189485,0.18513957,0.16808848,0.003797527,0.21079844
401,0.00030449816,0.00013271143,8.033887e-08,9.9692305e-05,3.1144467e-09,0.009485833,1.1719347e-05,0.041477352,0.09943029,0.25644317,0.50148755,0.00012768676,0.09099931
402,0.2394701,0.1705172,1.244078e-06,0.001081827,2.4313084e-07,0.054716498,0.0023964855,0.051610604,0.04369682,0.003320747,0.13170911,0.026259206,0.27521992
403,0.3389461,0.20056649,6.2542273e-07,0.041327067,8.7863505e-08,0.008683541,0.0009959941,0.052132465,0.045674324,0.09712244,0.21270725,0.00014418617,0.0016995309
404,0.0010845374,0.72756004,2.2609752e-06,0.00013484688,2.0588455e-07,0.0078054518,3.5758287e-05,0.0018727828,0.035062984,0.00068998965,0.0075032343,0.0011661648,0.21708182
405,7.824087e-05,0.17849393,5.61485e-07,0.008895568,3.5126114e-08,0.05214668,0.00038043392,0.1158495,0.11757252,0.13124822,0.2853562,0.0015375828,0.10844056
406,0.0004035463,0.2894963,4.6498897e-07,0.004223127,6.0010365e-08,0.040235836,2.679092e-05,0.10157719,0.079203434,0.16844115,0.06968149,0.013759333,0.23295131
407,0.0028585787,0.0012375715,8.242613e-07,0.00031066837,1.4835062e-07,0.048163023,0.5311281,0.1374524,0.08715304,0.010431972,0.18074878,0.0002479559,0.0002669761
408,0.004080812,0.00012759527,6.9806043e-07,0.00043234308,8.043873e-08,0.0712161,0.34823376,0.18814309,0.11924631,0.00421522,0.26021123,0.00046981528,0.0036229517
409,0.0001328051,7.60147e-05,5.036669e-07,0.00097346975,9.0893074e-08,0.15095435,0.4367367,0.12028739,0.10345818,0.005160185,0.17969972,0.00081629364,0.0017042684
410,0.0005581364,0.006536337,7.93226e-07,0.0016739051,1.6990006e-07,0.116413474,0.47486204,0.14384037,0.09631542,0.010888577,0.14644882,0.0008681157,0.0015939052
411,0.0013689593,0.0019469173,1.695741e-06,0.21255049,4.0563876e-07,0.114109464,0.0010758654,0.034102824,0.06192336,0.078410484,0.0074888817,0.2869323,0.20008834
412,0.016582707,0.0038584988,2.3217324e-06,0.026662242,3.8081942e-07,0.19044042,0.0043645715,0.070165195,0.08803053,0.002223857,0.055819497,0.2255832,0.3162666
413,0.002090384,0.004276452,1.8212536e-06,0.11747129,3.9000074e-07,0.22641516,0.0091240285,0.0693976,0.07236072,0.07260159,0.022156406,0.23684205,0.16726206
414,0.0010528832,4.33224e-05,1.0927125e-06,0.10133629,1.6169622e-07,0.17127387,0.00052702107,0.033163536,0.16913645,0.0058417064,0.07444703,0.31140092,0.13177574
415,0.0011535247,0.0001142219,4.1342184e-07,0.0010100829,3.0538487e-08,0.1893381,0.06500021,0.20583747,0.12020913,0.108345665,0.15443283,0.009299854,0.14525846
416,0.00051630515,0.00018290312,3.433484e-07,0.0004186018,2.8769035e-08,0.24411649,0.012675819,0.1991425,0.098710194,0.1545115,0.11313708,0.018509876,0.15807837
417,0.00013759916,8.293564e-06,8.615926e-08,0.00068158226,8.106238e-09,0.20326388,0.0012247856,0.11357716,0.12703525,0.29454476,0.17729008,0.011176296,0.07106027
418,0.0006888633,3.6280042e-06,2.0188001e-07,0.00061540795,2.0792216e-08,0.4154185,0.00664292,0.14325662,0.08933237,0.15115109,0.065675,0.030407928,0.0968074
419,0.00018999122,5.290968e-05,1.8489087e-07,0.00040979614,1.41159004e-08,0.17845725,0.0012360775,0.15532999,0.11182795,0.18300298,0.16659176,0.024859164,0.17804186
420,0.00012416764,1.1014701e-05,8.465776e-08,0.0006381773,7.859949e-09,0.14663585,0.0005330877,0.12929888,0.12906508,0.28996527,0.1690558,0.02255331,0.11211922
421,6.535786e-05,2.2976265e-06,1.2733153e-07,0.0013006406,1.03141256e-08,0.2730975,0.001842739,0.1267392,0.13275805,0.18742111,0.17440721,0.018781027,0.0835848
422,0.0013239693,0.06649486,2.304988e-06,0.129424,4.1058263e-07,0.22014359,0.0029000032,0.055295434,0.08717794,0.033653755,0.035761833,0.23257971,0.13524218
423,0.009714941,0.00585481,2.9636794e-06,0.0033771629,7.0874296e-07,0.1498901,0.00045146586,0.035721913,0.03336571,0.019971384,0.0086693885,0.27281496,0.4601645
424,0.0014836257,0.08994164,1.4705507e-06,0.11150638,2.4329512e-07,0.21669272,0.0032222688,0.063543126,0.1013844,0.07302399,0.042682204,0.1831059,0.113412045
425,0.00012147841,0.0025426873,1.4586949e-06,0.16960382,2.353157e-07,0.16060607,0.001265763,0.05081317,0.12266242,0.035471648,0.04992647,0.18800123,0.21898356
426,0.0003241232,0.002082154,7.9798116e-07,0.001587133,1.4390028e-07,0.14704141,0.446011,0.15660486,0.11278012,0.0024650213,0.1268414,0.0015779156,0.0026838847
427,0.0010111021,0.00016261378,5.5031086e-07,0.0015675749,1.2164155e-07,0.07054352,0.6201281,0.08136368,0.078857064,0.008375199,0.13743384,0.00045791944,9.8660414e-05
428,0.00017667074,3.6600777e-05,4.9325513e-07,0.0015097647,6.8870655e-08,0.18158285,0.33137506,0.14090486,0.13067411,0.0034125443,0.20338336,0.0017809425,0.0051627103
429,0.00011049312,3.447232e-05,4.5932998e-07,0.0017416175,8.17343e-08,0.18020663,0.42789775,0.110072054,0.104941055,0.004932955,0.16415104,0.0014445628,0.0044668266
430,0.00043682844,0.3466349,1.0703523e-06,0.09568109,1.0347465e-07,0.06946949,0.00059226394,0.07417967,0.075013146,0.0041829147,0.12994376,0.017291436,0.18657334
431,0.3129306,0.22265966,1.1151176e-06,4.7483586e-06,2.0176354e-07,0.0025101022,4.16606e-05,0.0009044651,0.101073086,0.35062948,0.002601867,0.00029220764,0.006350772
432,0.0009041307,0.24329989,2.8250827e-07,0.00013969638,2.7274467e-08,0.026147876,7.730674e-05,0.008935043,0.13240781,0.29263827,0.12197096,0.0017243471,0.17175439
433,0.00072767003,0.50479525,1.7852083e-06,0.0020900816,1.1324445e-07,0.020471701,4.5986162e-05,0.014339222,0.032262262,0.00034515196,0.12568994,0.0022127435,0.2970181
434,0.2595908,0.33901352,1.1932203e-06,0.0005343447,1.6827991e-07,0.011546361,0.0003542599,0.02832155,0.018221518,0.0003010294,0.06328491,0.0026942778,0.27613613
435,0.00017430635,0.25895646,2.5154213e-07,0.00089586776,2.4501825e-08,0.02198113,9.700866e-05,0.04133614,0.07573922,0.2861364,0.10652673,0.00247288,0.20568357
436,0.25419798,0.0009062087,8.641821e-07,7.830773e-06,1.3348107e-07,0.10618252,0.00032287097,0.03286073,0.032298103,0.0037193345,0.09101538,0.01975443,0.45873362
437,0.0013441124,0.5325184,4.794111e-07,0.0017057582,4.6912888e-08,0.0047640614,6.145043e-05,0.013224446,0.051282935,0.20438014,0.18566689,0.000226475,0.004824893
438,0.00041912313,4.4168395e-05,3.8136557e-07,0.0024375762,7.1296505e-08,0.12629248,0.43293756,0.10791928,0.119943626,0.008724685,0.19975983,0.00093957124,0.00058166485
439,0.0003573243,0.031815592,1.1115359e-06,0.0015266692,2.4326877e-07,0.12038011,0.4746298,0.09915822,0.091346815,0.0044667656,0.17529684,0.00067422434,0.00034632377
440,0.000104033694,1.153655e-05,4.7280741e-07,0.0015810541,4.7487884e-08,0.2138392,0.26248032,0.16386203,0.12887293,0.003269709,0.2099703,0.0020938285,0.0139146
441,0.00037275933,0.00029160682,5.165797e-07,0.0030547555,9.928429e-08,0.1547657,0.39891613,0.123573065,0.11704542,0.0053822035,0.1877667,0.0018181138,0.0070129223
442,0.00040900358,0.00010753881,4.18988e-06,0.036051486,6.7723784e-07,0.44945517,0.00034336568,0.03225167,0.0630524,0.0053813993,0.009621642,0.26451507,0.13880639
443,0.0010167265,0.0011615332,8.9951004e-07,0.21198808,1.6824323e-07,0.17136937,0.0029357783,0.042446792,0.15785477,0.00766929,0.08723122,0.20975515,0.10657022
444,0.00021101355,0.004184816,7.38458e-07,0.16223991,9.333666e-08,0.22199158,0.0017424466,0.07353155,0.21434912,0.004243252,0.16773349,0.052481446,0.09729054
445,0.00032825305,0.0020322732,2.3440277e-06,0.12775135,3.5752254e-07,0.34778127,0.0005422961,0.04076838,0.11160563,0.003745585,0.024579953,0.17209929,0.16876301
446,0.000103426326,3.8816503e-05,2.404323e-07,0.0032424754,2.3773106e-08,0.18477723,0.0017628398,0.1287343,0.21059097,0.2277042,0.12692004,0.019681733,0.0964437
447,0.00036742626,8.219796e-05,1.3393624e-07,0.0001819238,1.28224364e-08,0.10799629,0.00057229545,0.16098186,0.12564558,0.34353116,0.13833216,0.0074794968,0.11482946
448,0.00014765133,1.0903435e-05,1.0646652e-07,0.0004462153,9.6547454e-09,0.18760823,0.0014473643,0.1362334,0.1256927,0.2663466,0.16951552,0.015163608,0.09738765
449,0.05015393,3.1646574e-05,3.0371288e-07,0.00063028286,4.736104e-08,0.109750465,0.01777623,0.114176996,0.22376092,0.335294,0.09924718,0.0053724595,0.04380549
450,0.00047128688,2.629843e-05,1.5876356e-07,0.0007298986,1.3220654e-08,0.23677729,0.012716959,0.16003448,0.10643155,0.17523609,0.16859277,0.016144589,0.122838646
451,8.910693e-05,0.0002812092,3.0673561e-07,0.00094527204,2.7131579e-08,0.108242854,0.0006336037,0.15192538,0.19606644,0.27715316,0.117992274,0.012638118,0.13403223
452,0.00027149045,0.009639854,4.8048815e-07,0.013464028,6.0575786e-08,0.22522298,0.0064160577,0.14332996,0.11449152,0.17220926,0.13106658,0.034026325,0.1498614
453,0.012343579,0.0038413794,1.6751554e-06,0.0762585,3.6976917e-07,0.16568208,0.089149006,0.088790156,0.077333085,0.009356481,0.037915055,0.17907608,0.26025254
454,0.0009014692,0.014979192,1.5058738e-06,0.19935592,2.7182236e-07,0.2616826,0.0011497571,0.075866,0.07548021,0.048628014,0.01823379,0.0985068,0.20521446
455,0.0018878988,0.10384437,2.285732e-06,0.17603774,3.813955e-07,0.14972183,0.0029921562,0.04309501,0.092887245,0.003952115,0.03925969,0.24040146,0.14591782
456,0.0032453747,0.0005221354,2.415626e-06,0.17329952,4.2370144e-07,0.17209147,0.00047072402,0.022711704,0.11495831,0.0011261706,0.031158954,0.39528903,0.08512379
