,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
452,0.00020001028169644997,1.8437048038322245e-05,0.0012082848756108434,0.0013069897482637317,0.00015671462751924993,0.04146344847977161,3.030689775943756,0.6886719286441803,2.7458118200302124,0.011200848734006286,0.000755282407044433,7.677944722672692e-06
453,0.00020180371720925904,0.00225313869304955,0.00035596056404756386,0.000475244405970443,6.326424845610746e-05,7.004608678817749,0.4175107732415199,2.820752573013306,0.0004934586148010567,0.0007715476647717878,0.1600097618997097,1.336727684736252
454,0.00477440117392689,0.017573682870715857,0.0005001979065127672,0.0022184362402185797,0.00021685322863049806,2.2426236271858215,0.00023329809919232504,2.926085114479065,0.001027646946022287,0.0005973277642624454,0.2700660705566406,1.241996741294861
455,0.019075302127748727,0.024608298018574715,0.01943885153159499,0.08192527890205384,0.0010204915481153876,7.17195463180542,0.0006100446655182168,1.3926934242248534,0.028815025463700294,0.002639533835463226,1.7755374908447266,4.644861888885498
456,0.0017814666440244765,5.973597508273088e-05,0.0004951964248903096,0.0013653039990458638,5.3512075101025407e-05,1.8592234432697297,0.08861242979764938,2.8095297813415527,2.47031809091568,0.0007090927480021492,2.3791413426399233,4.6327678137458865e-05
457,0.004113433253951371,0.001676272094482556,0.06273115314543247,0.0007103402429493145,12.321512413024902,0.38149177730083467,4.771752524375915,0.0026662248419597745,0.0010928702482488005,3.49728285074234,0.004468502989038825,0.006897026370279492
458,0.07370174638926982,0.004668782092630863,0.37569680958986285,0.0008646797126857565,6.536776161193847,0.5309773325920105,3.057987928390503,0.1094239704310894,0.0014480899670161306,4.175124549865723,0.0028004666906781494,0.03814694378525019
459,0.001645651162834838,0.00018639522313605996,0.15554367378354073,0.0020573428249917925,7.437184071540832,0.3588697612285614,11.26247043609619,0.0004390493617393077,0.005788156553171575,9.09649133682251,0.0008332654251717031,5.578097625402734e-05
460,0.0019642212486360223,0.00015264226676663383,0.2973526999354362,0.0024667752208188177,4.782188034057617,0.17408423647284507,18.176001834869385,0.0010109880415257067,0.00293550833594054,0.6307286113500595,0.0005237437668256462,0.0001204873206006596
461,0.09060498252511025,1.1606479287147522,0.0011354683490935713,0.0024959348258562384,0.0006957630772376433,0.06357134133577347,3.005239117145538,0.000268361292546615,0.002507371106185019,0.1189293846487999,0.002571139589417726,0.31502639651298525
462,1.4153735399246217,2.297597312927246,0.002622270630672574,0.03806805443018675,0.008819280751049518,0.019605481717735528,0.0075479725841432815,0.01430652686394751,0.004690568149089813,0.007991195330396295,0.015121735818684102,3.9242854952812194
463,0.0016090681194327772,2.845431387424469,0.012178101297467946,0.0024881510180421174,0.019177518784999847,0.5874060779809952,1.059559428691864,0.013434387743473053,0.0007828703004634009,0.006047085579484701,0.00982080651447177,0.2039231017231941
464,0.5344706565141678,2.8298422574996946,0.004330170876346529,0.003127909230533987,0.028305570874363185,0.009215132473036647,0.6892579883337021,0.006590125500224531,0.001019429787993431,0.017781157884746792,0.006315142125822604,3.3439287304878236
465,1.266236013174057,0.011243833461776376,0.0004100238089449704,0.0005213135853409767,0.0027073039091192186,0.012586391158401967,0.03766278754919768,0.0006616541591938585,0.0006049231946235522,0.35454368591308594,0.0010990426235366613,1.0599383890628815
466,0.017182692419737577,0.7219408035278321,0.02802806617692113,0.000928750610910356,0.1733442150056362,0.011424086801707745,0.0485178679227829,0.0888281635940075,0.04998787473887205,4.454857540130615,0.002679486945271492,0.037308129481971264
467,0.001142740109935403,2.06377317905426,0.00211736896308139,0.0007754974503768608,0.0008632874058093876,0.03489112332463264,0.365673828125,0.0004006401883088984,0.0017885870242025704,0.0503692464902997,0.00802047064062208,4.348084759712219
468,0.14217498824000357,0.48627743124961853,0.0014054692524950953,0.0006721922429278493,0.008296528784558176,0.005229989439249039,0.4433696910738945,0.041685063391923904,0.0009255843237042427,0.0032934425515122713,0.0056540870340541,0.0032359366538003086
469,0.00025746342435013504,0.00019266503877588548,2.0060377955436706,0.0006855091749457643,5.174093461036682,0.1859564132988453,8.174421644210815,0.0001978671833057888,0.002289370237849653,6.981544637680054,0.0014948522904887796,0.00016755363394622692
470,0.003516049555037171,0.00026325681974412877,0.12263986952602864,0.0028097984846681356,6.7542524337768555,0.744666239619255,6.027619028091431,0.0015716430149041115,0.0020646306686103347,8.34506573677063,0.0032756388536654413,0.00010341755078115967
471,0.002443002036307007,0.00016493921211804263,0.04203797709196806,2.386949908733368,3.36516877412796,0.08583096228539944,4.9794007539749146,0.0009879325312795119,0.005345853371545673,3.8648068070411683,0.001051419525174424,7.487755065085367e-05
472,0.00018193759678979406,0.00025229023303836585,0.007095650094561279,0.00020403297457960434,2.6701943278312683,0.09489882215857506,8.337820196151734,0.0001553757130750455,0.0005588996660662815,4.878722596168518,0.0003052894404390827,0.00013672897694050334
473,0.0020753149525262415,1.0911218643188476,0.0017692421213723719,0.11301015280187131,0.0006186366546899081,2.3088239550590517,0.000702923844801262,0.4920626789331436,1.2887341260910035,0.012878606701269746,4.693619918823242,0.3772381469607353
474,0.004565659468062222,0.2049700453877449,0.00556799175683409,0.0014489469002000987,0.005607872735708952,2.0450641751289367,1.2414349734783172,1.0435136914253236,0.008445684984326364,0.0054531881352886565,3.8407384872436525,0.2255600906908512
475,0.0002529321543988772,0.006635639118030667,0.0007466542097972706,0.0007804402994224804,0.00020094990322832017,4.0778573513031,0.7317848682403565,0.5025351464748382,0.00041726451308932155,0.0029248612700030208,1.3286302089691162,1.8204562604427337
476,0.0002029981704254169,0.0014730524795595558,0.0002503046111087315,0.00017702706973068416,0.0002014671226788778,4.750122880935669,0.8580776214599609,0.006589623237960041,0.00014659755979664626,0.0020009834901429714,0.012423374503850938,3.4060665369033813
477,0.0002943419312941842,0.4944208100438118,0.0001393848258885555,0.0005887256091227755,3.6464687400439286e-05,0.058964066579937933,1.1507402181625366,3.4561595797538756,4.8819512844085695,0.0004490544859436341,0.0010560532682575285,0.0014659144391771409
478,0.00026638628478394823,9.51947336034209e-06,0.0032227886258624494,0.001771254825871438,0.00048752840666566044,2.228085446357727,4.893207645416259,3.806728684902191,0.0020343295531347395,0.015212989924475551,0.07382783256471158,7.7943282576598e-06
479,0.00039313468005275354,1.830264636737411e-05,0.002859033166896552,0.0007681176764890552,0.000611327838851139,0.39597240686416624,5.6242129564285275,2.1407915353775024,0.7765628576278687,0.9086096525192261,0.004422553116455674,7.816390234438585e-06
480,0.0003336852605571039,1.7458030379202688e-05,0.001092938636429608,0.0008984356303699314,0.00031632179743610326,0.4887717589735985,8.042787456512452,0.6688898056745529,3.044831562042236,0.00585290917661041,0.002222995727788657,9.972151929105168e-06
481,0.004375639627687633,4.2595289778546436e-05,0.001213767024455592,0.7657335668802261,0.0003221091639716178,0.12285749167203903,5.441680860519409,1.1942029118537902,5.013595819473267,0.005677785538136959,0.0054729650495573875,1.792373186617624e-05
482,0.0002131330991687719,1.403976493747905e-05,0.0017923902603797614,0.0007034008769551292,0.00023252156024682337,2.5705286979675295,7.8219581842422485,2.3642536997795105,2.067765736579895,1.0345366716384887,0.054197040013968946,5.9688354667741805e-06
483,0.0013321103353518993,0.18667276129126548,0.0005390417849412188,0.011447942676022648,5.874617927474902e-05,1.9781570553779602,0.5077903628349304,8.513814544677734,0.004564970848150551,0.0011665960948448629,0.2741149961948395,0.0013615422241855413
484,0.0025903439964167774,0.0036512281745672225,0.0006251549493754283,0.002096733148209751,0.00020772287243744358,1.2065212070941924,0.0004325671514379792,4.502579879760742,0.0005971584876533598,0.8059225529432297,2.1648165822029113,1.6052639544010163
485,0.013211196288466454,0.0009063792298547924,0.0005465834925416857,0.002415557682979852,0.007871206616982818,2.9808494806289674,2.562331974506378,0.282644547522068,0.0008353616314707324,0.009724006848409772,2.180913770198822,0.0013927089341450483
486,0.0042683396255597476,0.0011632277281023562,0.001594465953530744,0.0006759685493307189,0.002919932140503079,4.066896200180054,0.19602322801947594,0.04974314738065004,0.0022988463286310436,0.014032632391899825,0.6093356609344482,1.7974472165107727
487,0.012555565871298314,0.035423421487212184,0.0051986391888931395,0.5338641703128815,0.00033840163523564116,2.061185133457184,0.00166356242261827,1.2721054255962372,0.016925873421132564,0.000982886369456537,1.4302613258361816,1.547348952293396
488,0.0009367143240524456,3.76290081476327e-05,1.6206511080265045,0.0027041918481700124,4.68540723323822,0.44995588064193726,6.7955868482589725,0.0004525089476373978,0.008023010659962892,4.440815377235412,0.003030533448327333,4.237326556904009e-05
489,0.0006651307543506846,0.0001485188513470348,0.005497212894260884,0.0008143017621478066,1.7855675518512726,1.3099242210388184,2.331326937675476,0.0024629523046314715,0.000915034767240286,8.029371976852417,0.0043654496315866705,6.930082381586545e-05
490,0.0005635688139591366,0.0001309983003011439,0.064628329500556,0.0007489467621780932,5.569928121566773,0.1948470279574394,5.263355994224549,0.00031992614822229376,0.0010286841541528701,9.049397563934326,0.0013620387646369636,0.00015318301084334964
491,0.00019829345837933942,0.0004772416054038332,0.016871452517807483,0.00048667233786545697,5.736059260368347,0.18452432975172997,1.3393999576568603,0.0017754393978975714,0.0009263796731829643,6.747611665725708,0.0005357343034120277,0.0003410159872146323
492,0.0014923265436664224,0.7956249237060546,0.0013838385930284858,0.0009394652355695143,0.04742705263197422,0.13024180755019188,0.6082423955202103,0.0018250228196848184,0.0007132819708203898,0.013799609988927842,0.008575132908299565,2.8606086492538454
493,0.027783427108079194,0.007521374127827585,0.0017545462236739696,0.0059857665793970226,0.0018877556722145528,0.2733075588941574,1.1699860274791718,0.0007422606518957764,0.0013629712397232653,0.4454802796244621,0.0020648195990361274,0.14375373348593712
494,4.492443299293518,0.00037228995206533004,0.6528112709522247,0.0016945701790973544,0.0016925244824960827,0.06542976163327693,4.420300817489624,0.00045921466662548485,0.001374046877026558,0.1856256529688835,0.0006783910095691681,0.0001224025276314933
495,1.4638354241847993,0.4013341337442398,1.5373932898044587,0.7301296383142472,0.0035130866104736928,0.013821691693738102,0.0030086974729783837,0.0020876476657576857,0.008233277779072522,1.2621633887290955,0.01507782181724906,1.1009463310241698
496,0.4973542183637619,0.04917079415172339,0.000499125977512449,0.01628123186528683,0.003099161013960838,0.04629531316459179,2.0298207283020018,0.002082325937226415,0.0025820327922701836,0.3580675721168518,0.012767265550792217,0.0025155355921015147
497,0.0012365489208605142,0.6198791325092315,0.003999455808661879,0.0005778170801931992,0.0019863112247548997,0.010586219700053334,1.111260575056076,0.00030323494429467245,0.004273213515989483,0.0017099774791859092,0.008732128050178289,7.725249075889588
498,0.001187820581253618,1.2398936033248902,0.007315779104828835,0.0007555689080618322,0.0012139032653067261,0.2449747107923031,1.7014446318149568,0.0038709278916940096,0.057071663253009317,1.5395240306854248,0.0038106412161141635,0.003069145535118878
499,3.5419467449188233,0.7133317351341247,0.00028936656162841244,0.0007892067747889087,0.0004234975524013862,0.0027894282480701803,0.07402718737721443,0.0003827334250672721,0.000575650212704204,0.010143117746338248,0.00022469180694315583,0.012550637358799577
500,0.00022030359687050805,3.0128988601063615e-05,0.03761821147054434,0.00029235360416350885,4.973847055435181,0.6166173875331878,15.457297706604004,0.00024326846687472425,0.001482221606420353,6.034856820106507,0.0003701572044519708,2.0740061881951987e-05
501,0.0003150339383864775,8.743555772525725e-05,0.012558266799896956,0.0006448990636272356,3.144317102432251,0.27544661313295365,5.958425903320313,0.0004073824136867188,0.0004227539320709184,4.220773339271545,0.000524108242825605,5.736599014198874e-05
502,0.022167098987847567,0.0017395215283613652,0.06217355374246836,0.00773533380124718,7.986450719833374,0.5802914768457412,2.7069175362586977,0.0021671522641554474,0.0013325432606507092,8.28213939666748,0.0021920227562077345,0.02342119552195072
503,0.0564564161002636,0.0007824665575753898,0.005796426208689809,0.0013329881010577082,3.451014053821564,0.09587104320526123,4.495570635795593,0.00778995705768466,0.0030273299547843636,1.8392454862594605,0.0024808029294945302,0.0002650418187840842
504,0.006196877011097968,0.0031064289039932193,0.0025650603347457945,0.0004922016378259286,0.0005958957422990352,0.49119444340467455,9.70048394203186,1.896558117866516,0.0007211688411189243,0.028460766654461622,0.007835350371897221,0.8449027955532074
505,0.0011603338876739146,0.0012095593963749706,0.0014777773118112235,0.0010873158287722617,0.008099450077861548,4.54289710521698,1.4258591830730438,0.6475191831588745,0.0017854114237707108,0.00490931193344295,1.0509513020515442,0.4972146078944206
506,0.0004754159192088992,0.016740146931260823,0.0007806792244082316,0.0003895061585353687,9.896017691062298e-05,7.052202773094177,1.8516060411930084,0.8867466956377029,0.00044017163454554973,0.001046899036737159,0.10125361382961273,1.3108677685260772
507,0.010671530803665518,0.004803443467244506,0.012775336764752865,0.008393146516755224,0.003167410613968969,0.9037125468254089,0.9133776068687439,0.8539076536893845,0.016172583121806382,0.01099669965915382,1.704431802034378,3.5890247344970705
508,0.0005905650177737698,0.27116108536720274,0.0004030628435430117,0.0006241429800866172,7.594174639962148e-05,0.06009749062359333,3.8404609680175783,4.504339170455933,3.3420829296112062,0.06627549231052399,0.0007250484661199153,0.002625533798709512
509,0.0003410693447222002,2.0788128222193335e-05,0.021925481222569945,0.0017077216296456754,0.00044185375154484066,1.577369326353073,7.787444925308227,4.674921894073487,0.07579502165317535,0.017939528729766608,0.07365945763885975,1.299995769841189e-05
510,0.0024139308370649815,0.46282040923833845,0.00012443165069271348,0.0062235927442088725,4.6562889838241976e-05,0.033671977929770947,0.5462341099977494,3.4226903676986695,4.300945186614991,0.000618422674597241,0.0011579997022636236,0.001900004973867908
511,0.00027351372118573637,2.5096583340200595e-05,0.0009436530701350421,0.3470368281006813,0.0003031079948414117,0.05141056682914496,4.858027338981628,0.6062751352787018,3.575933742523193,1.303730446100235,0.000749377955798991,6.9719593739137065e-06
512,0.00013423007549135947,1.8016898502537514e-05,0.0005049218307249248,0.000659947338863276,0.000577651709318161,0.43487337976694107,0.9577317625284195,2.879168462753296,1.8367621421813964,1.6851675868034364,0.005597039451822639,6.98365042808291e-06
513,0.1097295880317688,0.03281765673309565,0.02371341809630394,0.11008986085653305,0.00087446108518634,0.2469766341149807,2.869700884819031,0.3404162019491196,4.234954786300659,0.29718007147312164,0.007689302018843591,0.003050531051121652
514,0.0005110695550683886,1.6704863719496642e-05,0.0010436714626848697,0.001859317411435768,0.0001228665474627633,1.1230734705924987,0.5964055895805359,3.104517102241516,2.4993751645088196,0.6453920632600785,0.031081281416118146,7.991265465534526e-06
515,0.0003277008334407583,0.0051509226905182,0.23236050978302955,0.000653620608500205,0.00044589603057829666,0.2732928678393364,2.0075393438339235,0.7940191626548767,0.001235217065550387,0.003289754572324455,0.33128038644790647,3.845531439781189
516,0.000807208227342926,1.0383173108100892,0.0009573027607984842,0.0007053107809042558,0.00016614963533356786,0.595430800318718,1.2182398557662963,4.977476000785828,0.000856410906999372,0.0014024328964296728,0.021297833044081928,2.9182093024253843
517,0.002086184546351433,0.0043261451181024315,0.0011238625447731465,0.0027838165638968348,0.001252902444684878,0.885773292183876,0.20541046261787416,0.022780006378889085,0.0018044288270175457,0.17476003170013427,3.581822896003723,2.4205646276474
518,0.5783532142639161,0.0035943218041211366,0.0028390729101374747,0.2519388884305954,0.005699977371841669,5.04204363822937,0.32248785346746445,1.4105952024459838,0.029715437348932026,0.008736559329554439,0.12796879634261132,2.104050946235657
519,0.09627618975937367,0.04258997682482004,0.03523758221417666,0.018799033667892217,9.25101613998413,0.06766196638345719,1.069300079345703,0.0006942644715309144,0.001295780809596181,2.79347083568573,0.0008981690043583512,0.001969708828255534
520,0.0006235676439246163,0.0006465158076025546,0.031240806821733715,0.0004963238927302883,7.71309175491333,0.2352491870522499,3.756560719013214,0.0010980848222970963,0.0019319937098771335,7.330109047889709,0.0009745231538545341,0.00031512093846686184
521,0.00017243047841475348,3.297922030469636e-05,0.07899511381983756,0.00024783162079984323,7.544852256774902,0.630310109257698,14.42720046043396,0.00039233058923855425,0.0008843586430884898,2.6758094787597657,0.0005171218392206356,1.5187706003416679e-05
522,0.0011741078516934067,5.114589166623773e-05,0.0020635555614717306,1.7205523788928985,2.021487319469452,1.3229795575141907,2.5653680562973022,0.00585464860778302,0.0020458638900890946,0.09815265946090221,0.03608693797141314,4.7399936374858956e-05
523,1.462486582994461,1.2381386399269103,0.0008100778475636617,0.0008305747382109985,0.0012377450999338181,0.22587039694190025,0.9887700945138931,0.012994268955662847,0.0007242027466418222,0.0028239980340003966,0.0061977208126336334,2.4934547543525696
524,1.6002745151519775,0.0002048054273473099,0.0023980613448657097,0.0006273953709751368,0.0014702007581945508,0.019956688582897186,2.022910165786743,0.00020793346848222428,0.0011680122988764199,0.00426090678665787,0.001264045754214749,0.00011810517935373355
525,0.011155253602191805,1.163072258234024,0.012225702963769436,0.002230888791382313,0.003809072519652546,1.0443658411502839,1.7392793536186217,0.008395362133160233,0.0016123161127325149,4.952870535850525,0.004759051697328687,0.005320084071718157
526,2.9097886443138123,0.4072239950299263,0.002076172921806574,0.0012237224786076696,0.003015118488110602,0.010770878428593278,0.005272340727970004,0.0004124771105125547,0.0026016526389867067,0.04568242728710175,0.01931792376562953,0.23462214171886445
527,0.15629989951848983,0.5942375242710114,0.01284381989389658,0.006099150679074228,0.03944696709513664,0.0048916534753516315,0.002156160387676209,0.0926405642181635,0.0011462229187600315,1.1824387073516847,0.030275397840887314,1.5093625962734223
528,2.385600757598877,2.769590961933136,0.0029165849788114428,0.0022197105339728297,0.004718217719346285,0.03906746413558722,0.18870486542582512,0.0007801118568750099,0.009567492827773095,0.6954457610845566,0.001356748369289562,0.014094333257526159
529,0.5302976429462433,1.0607399225234986,0.04103380814194679,0.0032601901097223164,0.034864104352891445,0.008491236157715321,0.05423557870090008,0.06322935819625855,0.003846059611532837,0.03184010796248913,0.00604047691449523,2.1163511276245117
530,0.4495756357908249,1.770241618156433,0.005233660829253495,0.005524054868146777,0.0757667139172554,0.0609974205493927,3.902479350566864,0.0012952738266903906,0.0035080311819911006,0.06698939837515354,0.014632076071575285,1.0594413995742797
531,0.18009341806173323,0.00014488638407783583,0.07313947305083275,0.0010604834882542492,6.536769318580627,0.09080253839492798,4.573769521713257,0.0010577757318969818,0.001974953291937709,5.061278438568115,0.0005380252754548565,0.00010335660772398116
532,0.00021846912350156347,5.604539201158332e-05,0.008968001184985043,0.0001727025941363536,3.2275514245033263,0.13136729151010512,7.551081609725952,0.0005148572177859023,0.0007243730098707602,2.6780373573303224,0.00047099105722736567,4.567774103634292e-05
533,0.0005045080906711519,0.009087065327912569,0.023073457460850478,0.0007696211687289178,8.381948804855346,0.13329721987247467,1.0860849261283874,0.004664655844680965,0.005186882778070867,7.1415630102157595,0.0007036026276182384,0.005245332908816636
534,6.769426254322752e-05,3.569635482563172e-05,0.008204914350062608,0.00026272747054463254,0.41775575578212737,0.23417942225933075,9.46103343963623,0.00013726960532949308,0.0005841921258252114,8.093732023239136,0.00025711250491440297,3.100327412539627e-05
535,0.02115631112828851,0.021692588366568087,0.006548355636186898,1.522443550825119,0.0011001734936144203,0.04505910016596317,2.692556893825531,0.3141384318470955,0.022778201755136254,0.006501830695196986,1.6788699686527253,3.1582601428031922
536,0.002049641089979559,7.468153598892968e-05,0.001184543233830482,0.6934183150529861,0.0003365429525729269,1.8595943689346313,3.8407538533210754,0.8708762377500534,0.014033557381480932,0.004641932202503085,2.6803845405578612,3.0608406177634606e-05
537,0.0007042245561024174,0.005873255082406104,0.0017509416327811777,0.002047816466074437,0.000831656384980306,1.3922985315322876,2.9068495631217957,0.32052905261516573,0.0019835009472444656,0.08051831237971782,1.193315190076828,2.7379088759422303
538,0.0004500355265918188,0.002610064495820552,0.0003568305459339172,0.0002580506348749623,0.00023673531322856433,2.136361300945282,0.1322423629462719,0.5112042546272277,0.00037737614620709793,0.0008543340110918507,3.8349080801010134,2.2479402303695677
539,0.0015343430219218134,9.740291025082116e-05,0.002632164570968598,0.03533078655600548,0.00044716499105561524,1.1325770139694213,1.709430032968521,1.0681659162044526,4.389353322982788,0.00569683313369751,0.09914933033287525,4.0967880704556595e-05
540,0.0002770380669971928,1.5823890225874494e-05,0.000950731581542641,0.001294028473785147,0.00010812701184477191,2.042265737056732,7.3427159786224365,3.13213791847229,1.5590421259403229,0.005072734062559903,0.060065494291484355,7.395991110570322e-06
541,0.0006552124017616734,5.501230571098859e-05,0.006578474421985447,0.001955532905412838,0.0002652450537425466,0.5237391382455826,0.48820009380578994,1.1441705584526063,7.312995505332947,0.29136755019426347,0.009301107982173562,2.1173787081352204e-05
542,0.0003627356767538004,2.4832148119458e-05,0.00030990573141025384,0.0005812161834910512,0.0014596413879189641,0.04877786934375763,1.8581124782562255,0.9931663274765015,4.788219666481018,0.024361906107515097,0.00039620085008209573,8.059647097979906e-06
543,0.024969404190778734,1.5773510585859186e-05,0.0005838519224198535,0.0045166949974372985,0.0005696447566151619,0.5053758680820465,1.278038388490677,2.002694070339203,4.25372269153595,0.002239502884913236,0.008348648156970739,1.1143308438477107e-05
544,0.00023919944505905734,2.8294060484768124e-05,0.0008408754365518689,0.0006657282850937918,0.00018589188475743869,0.6993165433406829,4.712931966781616,1.9638121843338012,3.9767380237579344,0.009284752374514937,0.006948092230595649,1.0925871356448626e-05
545,0.00030465365271084013,1.5969163723639212e-05,0.00017413924215361475,0.0016108696872834116,6.140249151940225e-05,0.4250625729560852,0.7538543224334717,1.279721587896347,3.8133963108062745,0.0009029576438479126,0.006713256100192667,3.5686487876773753e-06
546,0.006350392731837929,1.6241837739944458,0.005438594776205719,0.688384759426117,0.00024304103790200317,4.111348342895508,0.28764824420213697,2.059298098087311,0.0016484699968714268,0.1572832278907299,0.38030865490436555,3.062799668312073
547,0.00035125659342156724,0.0010357179853599519,0.00033883075520861893,0.0005667467339662835,0.0001627847108466085,3.9698201417922974,0.0005744014197262004,3.85502667427063,0.0005680863338056952,1.4848712861537934,0.14540379270911216,0.4563817799091339
548,0.0009219874715199694,3.683988288685214e-05,0.00022962117072893308,0.0007929108309326693,0.00023678147626924332,0.9783910989761353,2.282669019699097,2.907019090652466,0.0005681238748366013,0.0015819969354197384,0.9035897880792618,2.575057105786982e-05
549,0.017251420579850674,0.003277948044706136,0.001230712974211201,0.0012238538707606496,0.00075141143752262,1.9831421196460723,3.5857047200202943,0.23366208970546723,0.0021883263485506176,0.007937652664259076,0.0356777586042881,0.150212549418211
550,0.01573316380381584,0.01670844815671444,1.345419555902481,0.0012243335542734713,5.177316880226135,0.08380270712077617,3.5697128534317017,0.008895113691687584,0.0033388192998245357,5.475031542778015,0.0020700271357782184,0.008867321535944939
551,0.0001960001543920953,4.6105786532280034e-05,0.1738377556204796,0.00047721017326693985,6.567737627029419,0.33203489035367967,9.446858024597168,0.0001819134471588768,0.001162637583911419,6.299696135520935,0.0009420566551852972,3.248323027946753e-05
552,0.00011246636786381714,3.8973679329501466e-05,0.009863093122839927,0.00023463950274162928,2.6811941862106323,1.416881549358368,8.813093233108521,0.0005105337826535105,0.00045502731227315963,4.731579709053039,0.0007147097465349362,2.600672723929165e-05
553,0.0005546791042434052,4.285972681827843e-05,0.03157119359821081,0.0009012216411065312,3.8906207919120788,0.31399294137954714,9.860709047317505,0.0003253005925216712,0.003050243097823113,5.82563841342926,0.0014418265374843032,2.1391946393123363e-05
554,0.051082834415137765,0.8630962520837784,0.001319404266541824,0.06866670101881027,0.06501407995820045,0.04226175900548697,0.22772279679775237,0.06649494729936123,0.00857477649115026,0.07342425584793091,0.024160216096788645,1.5374235332012176
555,2.010073792934418,0.0014193979208357633,0.00027617785817710686,0.0006780640309443698,0.018368962313979866,0.01285310438834131,0.011934212874621153,0.002310793928336352,0.0007017002440989018,1.2215199410915374,0.00021395915682660417,0.03692604508250952
556,9.688920981716366e-05,1.6176333129405975,0.0008016957057407126,8.515720182913356e-05,0.00018378809472778814,0.0877671916037798,6.748497843742371,7.567693683085963e-05,0.00039868016610853377,0.003703706548549235,0.0001485650434915442,0.0535473920404911
557,2.6306180119514466,2.4227658867836,0.003933703969232738,0.006662324839271605,0.006455692695453763,0.21237696707248688,0.09702357538044452,0.49460740983486173,0.0014896368607878686,0.0036199214169755577,0.005481324950233102,0.007553535839542747
558,4.3773640394210815,0.5802542448043824,0.000954682263545692,0.0026929771760478617,0.0005331500724423677,0.0069232761394232515,0.0010766280989628284,0.00014585484022973106,0.0028100652853026986,0.002755599084775895,0.001280311873415485,0.12486136704683304
559,0.8790493339300156,1.6318619430065155,0.0007515565957874061,0.0013003483472857624,0.0014125164190772921,0.013093422027304768,1.1444225490093232,0.007683153217658401,0.0013794059748761355,1.033077746629715,0.00242064333287999,0.4128600299358368
560,0.06441541351377963,1.1799859881401062,0.00023558976899948903,0.0003491391238640063,0.0007935559668112547,0.00395660235080868,0.004203615407459438,0.008424804965034128,0.00026006191910710186,0.08539419546723366,0.001877535303356126,0.12540986575186253
561,1.0009358882904054,0.018676453828811647,0.006281993491575122,0.0007256159966345877,0.016284251119941473,0.02370867636054754,0.19704606309533118,0.027938650641590356,0.0009242852771421895,0.8492711573839188,0.0016652324120514095,0.3062844291329384
562,2.5056376457214355,0.0003017657130840235,0.00014597711633541622,0.0010785190446767957,0.0003235186391975731,0.00892147752456367,1.031015658378601,0.08190529122948646,0.00045500888372771445,0.0092706847935915,0.00030430021433858206,0.00017885402994579635
563,0.02522234870120883,0.002610670228023082,0.029149622563272713,0.0018470375856850297,3.682411217689514,0.09460278637707234,1.8851168632507325,0.001393859408563003,0.0028414842556230726,10.057898616790771,0.0010919320222456009,0.0024452546844258905
564,0.0036903510801494124,0.0764933716505766,0.01438455805182457,0.0009614219306968153,1.2813519060611724,0.2628002822399139,6.4527616739273075,0.010808167932555079,0.00395884073805064,4.3936233758926395,0.0025146610802039503,0.01134158275090158
565,0.0002855052924132906,6.374955482897348e-05,0.08276262097060681,0.0004901839114609174,3.842692184448242,0.08133567869663239,1.7497957825660706,0.00015479534267797136,0.0019803014176432046,8.806763935089112,0.00047925304679665717,7.276389187609311e-05
566,0.0013722839124966414,0.00018257925621583128,0.801258796453476,0.0031315544620156292,10.106077003479005,1.3443927705287932,0.8814376384019852,0.005605034134350717,0.03929842635989189,12.295606517791748,0.007804391998797656,0.00013985908153699712
567,0.09080114476382732,0.003704285901039839,0.003413383394945413,0.3725454106926918,0.0020142322522588075,1.615784114599228,3.569831395149231,0.3620317906141281,0.0031633174512535334,0.025543896481394768,0.6017729580402374,3.6455300569534304
568,1.1687754034996032,0.0011168108205311,0.0009145807358436288,0.000662334481603466,0.0003845960760372691,3.531804609298706,0.5222068041563034,1.097782152891159,0.00037754783988930285,0.007403178978711367,0.06940128915011883,0.6295261174440384
569,0.00032844447996467353,2.3585373492096553e-05,0.0009509970754152164,0.003936271579004825,0.0004495063069043681,0.19409048408269883,3.2983384847640993,3.050170886516571,0.7124515563249588,2.41308673620224,0.015507583087310196,8.22307301859837e-06
570,0.0013516370439901949,0.03381343465298414,0.0005902530712774024,0.0011314264556858689,0.00023834811581764374,2.5042391657829284,2.232408618927002,2.3318228840827944,0.0006181927805300802,0.003609630232676864,0.5456983715295791,0.8771582394838333
571,0.0006330516858724877,2.033263826888288e-05,0.0003641552073531784,0.004254880617372692,0.0001573718953295611,0.9373221606016159,1.1546355545520783,2.565194272994995,2.586666965484619,1.608115118741989,0.020734250359237195,1.615355158719467e-05
