spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0887,4.994411945343018,5.284092903137207,1.3670330047607422
spot_0888,6.583139896392822,4.912684917449951,3.853578805923462
spot_0889,2.2079217433929443,4.76338005065918,4.4062910079956055
spot_0890,1.6620471477508545,1.840686321258545,4.606354236602783
spot_0891,1.6626750230789185,4.810127258300781,2.1082603931427
spot_0892,3.422197103500366,2.524895429611206,1.6626570224761963
spot_0893,1.2332350015640259,4.6396989822387695,4.419582366943359
spot_0894,2.1823461055755615,1.9866465330123901,0.9992606043815613
spot_0895,3.4577927589416504,1.3836003541946411,1.6004165410995483
spot_0896,2.485060214996338,2.626349925994873,0.7035924196243286
spot_0897,1.3756117820739746,2.459359645843506,3.8883841037750244
spot_0898,2.4563746452331543,5.090038299560547,2.3068275451660156
spot_0899,2.7208433151245117,9.560773849487305,1.50829017162323
spot_0900,2.299790143966675,4.647920608520508,2.3669216632843018
spot_0901,2.45481276512146,5.8048601150512695,4.465808391571045
spot_0902,0.06962612271308899,5.6783881187438965,4.114410877227783
spot_0903,1.4566320180892944,3.879051923751831,1.6758325099945068
spot_0904,5.439681053161621,6.427903652191162,2.1235697269439697
spot_0905,4.8934431076049805,2.946916341781616,1.9108210802078247
spot_0906,3.40082049369812,6.111982822418213,0.8838006258010864
spot_0907,4.598182678222656,4.630136013031006,3.146592140197754
spot_0908,2.27998685836792,5.41784143447876,6.147396087646484
spot_0909,2.8422374725341797,5.912971496582031,3.6395719051361084
spot_0910,0.8950963020324707,3.2687149047851562,2.9754843711853027
spot_0911,5.694809436798096,6.087309837341309,1.7364790439605713
spot_0912,2.8898329734802246,4.9521918296813965,2.394778251647949
spot_0913,3.6221134662628174,5.885556221008301,1.2132906913757324
spot_0914,2.5438992977142334,3.9468390941619873,4.018928050994873
spot_0915,4.631643295288086,3.612640619277954,2.1278698444366455
spot_0916,2.4129624366760254,4.992037773132324,2.149728298187256
spot_0917,2.5985305309295654,4.67214298248291,2.491734027862549
spot_0918,6.5171895027160645,6.7049455642700195,5.638628005981445
spot_0919,1.8159009218215942,5.057685375213623,4.671617031097412
spot_0920,2.655698537826538,4.639232635498047,4.237180233001709
spot_0921,4.3958868980407715,6.965152740478516,2.5859642028808594
spot_0922,3.111457347869873,8.091788291931152,3.0380797386169434
spot_0923,2.84285306930542,0.5908969044685364,3.9742608070373535
spot_0924,6.221563816070557,4.49566125869751,0.6563399434089661
spot_0925,3.0917184352874756,3.5370590686798096,3.181493043899536
spot_0926,3.9074716567993164,0.6947052478790283,1.8861407041549683
spot_0927,1.9496934413909912,1.906182050704956,2.448645830154419
spot_0928,6.080727577209473,2.766479253768921,1.7495508193969727
spot_0929,1.7497808933258057,3.073150634765625,3.954015016555786
spot_0930,0.6884921193122864,4.096230506896973,4.0861735343933105
spot_0931,4.412761211395264,7.1249189376831055,2.6227457523345947
spot_0932,0.7059582471847534,3.275590419769287,4.489182472229004
spot_0933,1.5738533735275269,3.4996581077575684,2.9087066650390625
spot_0934,3.8334619998931885,1.1877830028533936,0.10257159918546677
spot_0935,8.574361801147461,5.170046329498291,3.9366519451141357
spot_0936,2.3357317447662354,1.9975086450576782,0.20258384943008423
spot_0937,3.0473761558532715,1.8118385076522827,0.9858312010765076
spot_0938,0.3963146507740021,4.96336555480957,2.9457340240478516
spot_0939,7.08164644241333,5.690018653869629,1.3490737676620483
spot_0940,4.459021091461182,1.5966485738754272,2.1988754272460938
spot_0941,2.3497161865234375,3.1043081283569336,4.048263072967529
spot_0942,4.206559658050537,6.716911792755127,2.3380656242370605
spot_0943,1.9795721769332886,5.537309169769287,4.325889587402344
spot_0944,4.909557342529297,5.042319297790527,1.7757219076156616
spot_0945,2.5606095790863037,0.9899924993515015,2.3725287914276123
spot_0946,3.5112383365631104,6.746363639831543,7.403290271759033
spot_0947,4.974352836608887,2.3351337909698486,1.8547444343566895
spot_0948,5.089141368865967,3.340427875518799,1.6514774560928345
spot_0949,1.699906349182129,2.4715118408203125,3.9884753227233887
spot_0950,2.4677491188049316,0.6091039180755615,1.5391837358474731
spot_0951,2.2278237342834473,3.2593607902526855,4.329977989196777
spot_0952,2.3478434085845947,6.550811767578125,2.3485918045043945
spot_0953,3.9698028564453125,4.127566814422607,3.9394431114196777
spot_0954,0.6511133313179016,7.138282299041748,4.397162914276123
spot_0955,2.5039236545562744,0.8747910261154175,0.26033344864845276
spot_0956,2.8131966590881348,4.809167385101318,3.4841160774230957
spot_0957,2.522425651550293,3.398864984512329,2.673233985900879
spot_0958,1.3859928846359253,4.126751899719238,5.928163528442383
spot_0959,2.543586492538452,1.4906927347183228,1.3282349109649658
spot_0960,5.587818145751953,6.461614608764648,6.200728416442871
spot_0961,0.9298768639564514,5.21240234375,1.6634596586227417
spot_0962,0.1346064656972885,5.308078765869141,5.414010524749756
spot_0963,2.6721625328063965,1.433032751083374,0.9203090667724609
spot_0964,2.5257794857025146,2.5269930362701416,3.1424858570098877
spot_0965,0.13452516496181488,5.3242692947387695,2.7838966846466064
spot_0966,2.5516645908355713,3.069789171218872,0.40605342388153076
spot_0967,4.388895511627197,4.1781392097473145,3.9804370403289795
spot_0968,3.1380767822265625,5.319825649261475,2.5395710468292236
spot_0969,0.8826168775558472,5.090212345123291,4.271013259887695
spot_0970,4.869390964508057,2.6679913997650146,1.775943636894226
spot_0971,0.9923831224441528,3.870683431625366,2.790771722793579
spot_0972,2.120391607284546,2.0486373901367188,1.587658405303955
spot_0973,2.4411468505859375,5.668240547180176,3.1250483989715576
spot_0974,1.0188617706298828,8.451009750366211,2.6900603771209717
spot_0975,5.141319274902344,2.828829050064087,1.3704274892807007
spot_0976,0.02837773598730564,4.865897178649902,6.195371627807617
spot_0977,5.495678901672363,3.4126365184783936,0.0405651330947876
spot_0978,1.4226658344268799,3.266016960144043,1.9936593770980835
spot_0979,4.375881671905518,6.317181587219238,7.285815715789795
spot_0980,1.5356769561767578,6.916926860809326,2.9830031394958496
spot_0981,0.05087228864431381,0.7010827660560608,1.8657400608062744
spot_0982,1.1154227256774902,4.251211166381836,2.809973955154419
spot_0983,1.6373599767684937,5.300270080566406,6.5219573974609375
spot_0984,4.053798198699951,4.332849025726318,0.43175220489501953
spot_0985,6.705374240875244,3.717318058013916,1.107852816581726
spot_0986,6.409597396850586,4.638675212860107,0.3018994927406311
spot_0987,3.192174196243286,5.580167293548584,6.505978107452393
spot_0988,1.9177953004837036,1.641532063484192,0.442189484834671
spot_0989,0.2418757826089859,7.764077186584473,2.664684534072876
spot_0990,4.561403274536133,8.346741676330566,2.6337053775787354
spot_0991,8.904084205627441,2.7741854190826416,3.206103563308716
spot_0992,1.55994713306427,4.925972938537598,2.17659592628479
spot_0993,2.124394655227661,3.679401397705078,1.568091869354248
spot_0994,2.6975276470184326,2.370753765106201,3.4356489181518555
spot_0995,3.323486566543579,3.240422487258911,2.037977457046509
spot_0996,6.091650485992432,5.226247310638428,1.2027610540390015
spot_0997,1.717397689819336,4.9851393699646,3.659891128540039
spot_0998,5.637566566467285,2.9284069538116455,3.4956257343292236
spot_0999,2.0716898441314697,1.8744038343429565,0.07178012281656265
spot_1000,1.7984789609909058,4.69080924987793,1.8500202894210815
spot_1001,2.4654111862182617,4.2900071144104,3.2622127532958984
spot_1002,0.27741310000419617,0.651433527469635,1.3997422456741333
spot_1003,1.2157618999481201,1.7305198907852173,1.1487659215927124
spot_1004,2.5580263137817383,0.5660737156867981,2.181313991546631
spot_1005,2.0501620769500732,2.1718437671661377,2.5255820751190186
spot_1006,2.557039976119995,4.327548503875732,0.2071986347436905
spot_1007,2.129420518875122,4.359344959259033,3.7317123413085938
spot_1008,2.738898277282715,1.8197344541549683,0.586500883102417
spot_1009,1.2709680795669556,1.8206660747528076,2.475071907043457
spot_1010,1.5613512992858887,3.9207253456115723,2.338848352432251
spot_1011,4.919013977050781,2.7748003005981445,1.6021552085876465
spot_1012,1.173335313796997,4.883430480957031,5.7236008644104
spot_1013,4.567017555236816,3.870168924331665,0.6645472049713135
spot_1014,1.9143025875091553,10.132506370544434,5.185818672180176
spot_1015,0.8711041808128357,2.578911781311035,4.458073616027832
spot_1016,6.8315253257751465,3.61368465423584,4.272392749786377
spot_1017,0.14780834317207336,1.2023191452026367,2.687896728515625
spot_1018,2.1794612407684326,4.79480504989624,3.1849513053894043
spot_1019,5.620755672454834,1.0402668714523315,1.0910377502441406
spot_1020,3.402326822280884,2.9728598594665527,0.4814474880695343
spot_1021,1.5515440702438354,0.42390817403793335,1.5719062089920044
spot_1022,3.6910817623138428,4.795319080352783,2.4782419204711914
spot_1023,0.4707109034061432,2.485553503036499,2.164661407470703
