spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0044,0.0014025600149821893,0.3884143453217505,0.20316356363161453,0.033294214060871706,0.0013877197400286197,0.006932320090982286,0.05290863008932061,0.039035436378481926,0.0143349527774358,0.09585781757715524,0.016282535320072053,0.0013985244288136133,0.0075307787397738985,0.004795314313610079,0.07420926041844077,0.05905202709666618
spot_0045,0.00049556131085675,0.007001263749001978,0.004850648387086891,0.0632066536851062,0.0004932662456488024,0.14490391144865303,0.16238884637235496,0.3337928955767324,0.0005398443199241056,0.00047793096588239544,0.03151841089790701,0.00041594841109649693,0.07699281723525334,0.1287476048947261,0.043599140888423454,0.0005752556113460848
spot_0046,0.10663428890197574,0.09066983531730315,0.10492902175689096,0.10198670451001178,0.05384757095960085,0.0035751053344672485,0.04946246585973562,0.005383352511050751,0.14249358050419245,0.023394396360849078,0.12921223806088813,0.05521115904925342,0.011764117187335724,0.006289363384672774,0.08016161979989164,0.03498518050188071
spot_0047,0.001589813553796061,0.009362528695480814,0.008336330944119697,0.07993951923185028,0.004651409295703045,0.0063516301690610425,0.1141757103685714,0.11928546554246557,0.15719880376301362,0.20280128067498815,0.07607819089333442,0.0027826827609268934,0.12371421420437083,0.027567962044709043,0.051453228780597826,0.014711229077011318
spot_0048,0.0037679208895397974,0.039179478693709524,0.1624098637032876,0.10819272171048318,0.024403941607047064,0.12944607803682454,0.05146467804652327,0.04469436548149118,0.09426575444970373,0.12466371775110234,0.030792639115820072,0.08361232831202593,0.02119928940544093,0.03694546079988287,0.03079670572436398,0.014165056272753994
spot_0049,0.003927794202614014,0.01151993143334238,0.057846757274412464,0.02858845969370739,0.0035090483004593734,0.02882590972249524,0.1291181017970867,0.015495291368825308,0.16922836518056214,0.0744894005268875,0.1659704092751685,0.02024101180383303,0.01341790225906087,0.03864586349824805,0.13936853671591642,0.09980721694738064
spot_0050,0.0851070615222562,0.0026769603289474417,0.002862410288153712,0.019948839351390992,0.03225405645479285,0.12305508736306463,0.02271726290125227,0.11545132002492006,0.20457328817383125,0.06392234262841519,0.04677642283331566,0.09045551852695873,0.03880763822906283,0.0405994522210349,0.01906664386327485,0.09172569528932845
spot_0051,0.01909095439928238,0.004182696578329172,0.015502459568997358,0.040583261293302475,0.12414624441158313,0.03572673847834489,0.11034189739380976,0.1473538542773451,0.08708293126359684,0.003458303957909824,0.11999940522142095,0.050474442928475555,0.013056447657968574,0.07840205244896463,0.12253897592601062,0.028059334194658725
spot_0052,0.0026814866585387425,0.08547648110642553,0.06312643276810227,0.08736409575299267,0.027752820075558994,0.06714407816710267,0.09364285205055958,0.045432222351930514,0.15671579759530332,0.10478920514053353,0.02247472984832879,0.08113951859019757,0.008291067898590767,0.018469895621589846,0.0750757305198433,0.060423585854401905
spot_0053,0.032255580259560004,0.18942758031712703,0.23594059862668926,0.040479009328813195,0.06698018531605311,0.0464220891424606,0.08030565553882586,0.14820939356967613,0.0007431809938861977,0.000628965441108592,0.027084231268771936,0.009155355773919597,0.01251555416276698,0.06491924255843884,0.04408863042300555,0.0008447472788971142
