,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Ventricular Cardiomyocyte
489,0.004628519993275404,0.00428677792660892,0.1334868162870407,0.028896727226674558,0.10900579839944839,0.25412106364965437,0.9114983022212982,2.4553924560546876,0.13708333298563957,1.3350083112716675,0.04176446665078402,1.043950879573822
490,0.038019805774092676,0.002131816977635026,0.28145027756690977,1.5224296271800994,0.38629126697778704,0.5245374619960785,1.831476980447769,0.9632929563522339,0.3703457862138748,0.2999726876616478,0.12671080082654954,0.057975071109831335
491,0.08208841383457184,4.982188329449855e-05,0.132426730543375,0.49179859459400177,1.567575615644455,0.3655702188611031,1.4593551218509675,0.5830046474933624,0.6896869987249374,0.8169392585754395,0.08082768432796002,3.600111376727e-05
492,0.0034323926898650824,0.004242610186338425,0.06179835293442011,0.024651533085852863,0.0792722400277853,0.305973057448864,1.0127382755279541,1.347433751821518,1.6201922476291657,0.09072453565895558,1.886699903011322,0.2320826083421707
493,0.13234890326857568,0.00022418631851905957,0.03513687364757061,2.5415987610816955,0.410929399728775,0.12486682645976543,0.09338363260030746,0.01890387386083603,1.3722609639167787,0.6612726658582687,0.4176251530647278,0.00012105402238375973
494,0.0010386202717199923,0.013062967360019684,0.308977746963501,0.015530167426913977,0.3337306335568428,2.0865889310836794,0.410018602013588,0.0761731058359146,0.7631906807422638,0.2889112263917923,0.525843209028244,0.7629267811775208
495,0.008688108483329415,0.007481904677115381,0.02564998883754015,0.20211309045553208,0.4291398495435715,0.0658536322414875,0.7509898871183396,0.0738302554935217,0.8705198854207993,0.08971364349126816,0.07230709567666053,0.7159844934940338
496,0.0022064840071834625,9.19522160984343e-05,0.9148730516433716,0.11897648796439171,0.23609394505620002,1.2524405241012573,0.28442877531051636,0.8710558533668518,0.252938774228096,0.9215412527322769,1.4919776558876037,5.874440048501128e-05
497,0.19539010375738144,0.1423772968351841,0.12070942707359791,1.3425350487232208,0.3514573484659195,0.1852082997560501,0.8700454145669937,1.003853040933609,0.24246605411171912,0.8833012461662293,0.05318620540201664,0.033405940234661105
498,0.004608980356715619,0.01348092444241047,0.10557220578193664,0.04567221235483885,0.9415074497461319,0.6234866797924041,1.3291695833206176,0.6969741672277451,0.6846947938203811,1.6947949886322022,0.05033931229263544,1.1709539890289307
499,0.15879225209355355,0.5535275399684906,0.1776646189391613,0.3224028557538986,0.3116187557578087,0.9789826333522796,1.813904345035553,1.5737795531749725,0.10635875016450883,1.0861485838890075,0.23313658386468888,0.21387364938855172
500,0.010373230697587133,0.008919782284647227,0.8712670356035233,0.9102609306573868,0.2142133228480816,1.5200564086437225,0.019985725171864033,0.7162937611341477,1.0663176357746125,0.3238558113574982,0.5176861822605133,0.22756376639008521
501,0.36075260043144225,0.3725341513752937,0.9782938092947007,0.5985953003168106,1.2020420491695405,0.14252346232533455,0.27229677587747575,0.03450481314212084,0.30237349420785903,0.08069037757813931,0.09253247901797294,1.2713430225849152
502,0.10113063417375087,0.17445145398378373,0.1904121682047844,0.04439336806535721,0.5998836636543274,0.10036917179822923,0.12461135499179364,0.03659838680177927,1.6966580033302308,0.7161663383245468,0.04274177122861147,1.2348962783813477
503,0.029420794267207385,0.012437729351222514,2.177309036254883,1.786924624443054,0.7686979591846466,0.7210585862398148,0.23896912187337876,0.22813616469502448,0.32777750939130784,0.3002199351787567,0.582020851969719,0.31482981741428373
504,0.0011735681036952883,2.9477123644028327e-05,1.3881160497665406,0.0552870150655508,0.46865124702453614,0.952406820654869,1.1468026220798493,1.6792543649673461,0.1420893684029579,0.5212432354688644,0.19200071394443513,2.447434226269252e-05
505,0.016834752261638643,0.0554001159965992,0.30566786527633666,0.08437846414744854,0.11386111006140709,1.2089033126831055,0.6558621734380722,0.42863687723875044,1.0943642914295197,0.9454393804073333,0.5084965467453003,1.479284143447876
506,0.004234511312097311,0.00010984751970681828,0.6768137991428376,0.29060662537813187,0.4857438877224922,1.5268193244934083,0.11537187844514847,0.769625598192215,0.598706117272377,1.8167299926280975,0.18350143134593963,5.368051242840011e-05
507,0.004612172301858663,0.01572685819119215,0.9422273933887482,0.07694118991494178,0.2466637037694454,2.304218661785126,0.36560349762439726,0.4857735976576805,0.18242708519101142,0.34340419322252275,0.12562754973769188,1.809581696987152
508,0.42586874067783353,0.08423929698765278,0.19020044878125192,1.2011738657951354,0.2842389181256294,0.19513047263026237,0.5509923011064529,0.3590805664658546,0.684444072842598,0.1172650333493948,0.15273406282067298,1.9997436344623565
509,0.06214655935764313,0.0003716706458362751,0.06328539364039898,0.9726208686828614,2.216368114948273,0.13126774206757547,0.4219794303178787,0.08890589810907841,0.07168883010745049,0.1067280001938343,0.047764170169830325,0.0002861442117136903
510,0.22734200954437256,0.0009587865934008732,0.2050608403980732,1.19118390083313,1.0807285130023956,0.3066598579287529,0.3589347302913666,0.13911654502153398,1.9747553884983062,0.6375159114599228,0.38366947919130323,0.00930416346527636
511,0.003314144688192755,4.658285943150986e-05,0.0630975928157568,0.40124090760946274,0.15783339291810988,0.05774250626564026,0.07845695540308953,1.8988504946231841,1.0646852910518647,0.5380469679832458,0.3760941833257675,1.5874738164711743e-05
512,0.09722624383866788,0.004937298269942403,0.4352034255862236,0.024407317209988833,0.09107731841504574,1.0875222384929657,2.5237844228744506,0.019402721803635357,0.3020797848701477,0.5728847831487656,0.012219135649502277,0.19850755259394645
513,0.02042993688955903,0.2566250950098038,1.0568164527416228,2.4431347370147707,0.20085268318653107,0.11844482123851777,0.26632572561502454,0.44415164589881895,0.15831535458564758,0.12499615773558617,0.34580723345279696,0.07722078301012517
514,0.008253245800733566,0.005075462232343853,0.13304270058870316,0.12573206052184105,0.5301605701446533,1.1184903144836427,1.3880014359951018,0.01681269137188792,1.8320644795894623,0.26759116649627684,0.7569199562072754,0.1786980614066124
515,0.0020082456758245826,4.915320478176e-05,1.9497599184513092,0.15046980306506158,0.0950660329312086,0.48407826870679854,1.7821064293384552,1.2455641031265259,0.1592744693160057,1.7130442619323731,0.10168213583528996,3.15569883241551e-05
516,0.006517737568356097,0.018126996606588362,0.8883052676916122,0.09453434348106385,0.8403267949819565,0.364608159661293,0.6394302994012833,0.46464448422193527,0.051758749037981035,1.055088895559311,0.1558387815952301,0.49426235556602477
517,0.00917357043363154,0.005120267742313445,0.10296540856361389,0.08120388835668564,0.6760583221912384,1.0778675556182862,1.2072972297668456,0.2600242137908936,0.12806142568588258,0.6569917172193527,1.555701094865799,0.9164494842290878
518,0.06574491634964943,0.01050804709084332,0.8849337667226791,0.17961956635117532,1.6917838335037232,0.5223808944225311,0.9173821061849594,0.05001785065978766,1.7069771945476533,0.11755731999874115,0.15668419748544693,0.012558439932763576
519,0.15520266219973564,0.1198950070887804,0.5241358190774917,0.8613880693912506,0.3479109391570091,0.42174494713544847,1.6083553314208985,0.4127772063016891,1.063705837726593,1.2152298927307128,0.24702009856700896,0.7465805411338806
520,0.003125211992301047,0.014757502917200327,0.43362718224525454,1.1315206468105317,0.08550834357738495,0.08975940346717834,0.03125551547855139,0.2757006660103798,0.9042738795280456,0.055059300549328324,0.2630051925778389,1.2802556037902832
521,0.004934301506727934,0.007075365143828094,0.7667221754789353,0.01823113188147545,0.30070028752088546,0.5860817223787308,0.4995039254426956,2.7564533829689024,0.037645209766924384,0.8383434623479843,0.044595800526440146,1.9700733959674834
522,0.001609777385601774,0.40645772218704224,0.2929185897111893,0.014789259992539883,0.030065542552620173,0.09386922195553779,0.023946946300566197,3.123540163040161,0.06874238550662995,0.044176061637699604,0.06733983643352985,0.44632591754198075
523,0.035566790588200094,0.00043089260288979857,0.3119176909327507,0.8018150120973587,0.48206852227449415,1.0482638418674468,0.2056873023509979,0.9788973212242127,0.8051184952259064,1.2478995025157928,0.476024803519249,0.0006445366161642596
524,0.07156206294894218,0.024035691283643246,0.11813777573406696,0.8998521715402603,1.0406207203865052,0.8093821942806244,0.5482732951641083,0.10522679798305035,0.09210867621004581,0.17826784998178483,0.03238338753581047,0.9997699022293091
525,0.018155434168875217,0.002059195633046329,0.629097631573677,0.10639287866652011,1.2243655979633332,0.19260844588279724,0.8906374514102936,0.17022668793797494,1.5367281913757325,0.5595139712095261,0.06990228071808816,0.003940918389707804
526,0.2058481268584728,0.007339109829626978,0.2583404451608658,0.7619767785072327,1.5772153079509734,0.11525609791278839,0.13199136182665824,0.141584350168705,0.4368490740656853,0.2427482098340988,0.34623247683048247,0.06555874459445477
527,0.09838171117007732,0.018282594438642264,0.5891511142253876,0.061525980569422246,0.7028751701116562,0.2044912688434124,0.6077447235584259,0.7921973705291748,0.10378447994589805,0.11572826020419598,0.05555311404168606,2.5336264967918396
528,0.03423376083374023,0.016536327078938484,0.4482178419828415,0.18897205963730812,0.256646466255188,0.528664368391037,1.128471577167511,0.04758513029664755,1.1016908645629884,2.2351343631744385,0.8370686620473862,1.726829504966736
529,0.07380582951009274,0.4382134735584259,0.1698528543114662,0.1805110476911068,0.3695178389549255,0.8014863431453705,2.9553413867950438,0.7651737987995147,0.03983215894550085,1.143843448162079,0.030073561426252126,0.3793986588716507
530,0.011205647327005864,0.018815711420029402,0.6252962112426758,0.07276264652609825,0.18053477630019188,1.149577158689499,0.35942154824733735,0.1529692679643631,0.08499464467167854,2.3580889463424684,0.43683057129383085,0.9842709720134735
531,0.3716644987463951,0.007548157521523536,1.0419840872287751,1.6588395416736603,0.20088523328304292,0.6235572606325149,0.23346042037010192,0.10795043073594571,0.18003455325961112,0.24290648847818375,0.2766050457954407,0.40965004414319994
532,0.010417644400149584,0.008164173550903797,0.6063242405653,1.9138728320598601,1.905620563030243,0.35406776070594786,0.2749446213245392,0.16541995480656624,0.6631799012422561,0.06437917277216912,0.13348055258393288,0.5511833786964416
533,0.02409735331311822,0.579955443739891,0.5517821729183197,0.7585035055875778,0.03451691120862961,0.09813887514173984,0.04786714799702167,1.2952541708946228,2.560876750946045,0.05851381588727236,0.07052679583430291,1.045938241481781
534,0.11163207925856114,0.00018912626037490557,0.3545603409409523,1.4994773089885711,1.3644746601581574,0.5009714126586914,1.5294486820697784,0.7181889325380325,0.08345365896821022,0.8022715270519256,0.18667065501213073,9.629632113501429e-05
535,0.168416927754879,0.006271486869081855,0.8193036079406738,0.36103280186653136,0.09302038252353668,0.8976142913103103,1.8430613100528717,0.1483674466609955,0.46583428531885146,1.0413284063339234,1.2196162700653077,0.4844800427556038
536,0.12789794504642488,0.016529515478760005,0.41050068438053133,0.33998733907938006,0.9592055648565292,1.0611541390419006,0.8085895270109177,0.7150758683681488,0.13758333399891853,1.3601338803768157,0.1336312435567379,0.1836256839334965
537,0.003884046676103026,0.010248035425320268,0.08986778631806373,0.08859418667852878,0.05802322681993246,0.22326375618577005,0.09341957941651344,0.10399765521287918,1.2231050491333009,1.4936384081840515,0.49645847976207735,0.22095403000712394
538,0.18586166128516196,0.016166216786950828,0.13181695938110352,0.23432810753583908,0.7139880239963532,0.2721798598766327,0.5225290894508362,0.02361218510195613,0.8609362781047821,1.1304801821708679,0.8694860577583313,0.38378746807575226
539,0.0046998201170936225,0.00012238923554832584,2.4188081860542296,1.1054461240768432,0.6331041336059571,0.4076046898961067,1.4006762087345124,0.025550334341824056,0.7701721757650375,0.9046187967061996,0.6491863340139389,4.5988356032466984e-05
540,0.0013940098520833998,2.423345249553677e-05,0.47676564306020736,3.328490126132965,0.06087369695305824,0.9087800234556198,0.9568925201892853,0.7745946288108826,0.3250231772661209,1.138306087255478,0.18645964786410332,1.14980575744994e-05
541,0.016158535517752173,5.7109610497718674e-05,0.14858173653483392,1.5449491620063782,0.06539472751319408,0.07463272400200367,1.6315682113170624,0.6403116136789322,0.5416851043701172,0.24620233550667764,0.1860262043774128,5.88461442021071e-05
542,0.0010723410232458264,0.0038700101315043865,0.10301826745271683,0.025235859118402003,0.20204390808939934,1.194861614704132,1.1424685418605804,0.3094580233097076,1.756800216436386,0.17457065284252166,0.2869763508439064,0.267629811167717
543,0.0010145142441615462,2.774822178253089e-05,1.861866396665573,0.1345224477350712,2.201592206954956,0.6419290870428085,0.5439183652400971,1.7104114413261413,0.16587394922971727,0.3552913263440132,1.3576673150062561,8.382923169847345e-06
544,0.14041160717606543,0.0033179700723849235,0.9271869480609893,1.5367075026035308,0.4587681442499161,0.16159461960196495,0.15876951441168785,0.14547521993517876,1.0681212425231934,0.6636771827936172,0.23833913058042527,0.2249356299638748
545,0.004979250743053854,0.0612982451915741,0.9239686787128448,0.10838023349642754,1.8200191736221314,1.0743964850902556,0.07101221196353436,0.48425457030534746,0.611513638496399,1.1512368261814117,0.2326941266655922,0.42953701615333556
546,0.0751710806041956,0.0036592057324014602,0.1733342118561268,0.3030717417597771,2.201234722137451,0.36174040883779524,1.1360539138317107,0.4287743464112282,0.1070953693240881,1.7631811022758483,0.04650092925876379,0.23866553232073784
547,0.0001492831615905743,1.2815655009035255e-05,0.37027727216482165,0.00813662544824183,0.1419660121202469,0.36592440456151965,0.008638122817501426,1.1881178736686706,0.05479399971663952,2.4020130395889283,0.32116216868162156,7.144423352656304e-06
548,0.007205502153374255,0.0006082957028411329,1.249834805727005,0.14596505239605903,0.7904888927936554,0.8408574610948563,1.2485578775405883,0.8247073888778687,0.8540843039751053,1.1130351424217224,0.08750468753278255,0.000624338141642511
549,0.006191567284986377,0.004809159156866372,1.517055344581604,0.056850890442728994,1.7958210349082946,0.4896306574344635,1.6914160192012786,0.07872558869421482,0.596947655081749,1.3354965269565582,0.4347753971815109,0.4202786847949028
550,0.005596169433556497,9.419727175554727e-05,1.34362450838089,0.3964575231075287,1.8045331299304963,2.4907956600189207,0.04337547104805708,0.14565177634358406,0.29825249016284944,0.4539432778954506,0.3397685006260872,7.016732743068133e-05
551,0.006950962473638356,0.015076165413483977,0.06996453553438187,0.04031096864491701,0.7244901031255722,0.3018028870224953,0.06831511855125427,1.5527884304523467,0.12866562306880952,0.0920894555747509,1.2789374232292174,0.9933717161417007
552,0.14045584425330163,0.03133358946070075,0.058998257666826245,0.7064581274986267,0.10382993295788764,2.6091262102127075,0.3127374693751335,0.03473985213786364,0.30891148298978804,0.07022214941680431,0.05912673659622669,1.0387907385826112
553,0.0020224552252329888,0.00010991048584401142,0.9228149086236954,0.6540787935256958,0.5295492321252823,0.3308317124843597,0.49859496057033537,0.8645431488752365,0.8055299341678619,0.30920866429805755,0.3159318834543228,5.2084978233324367e-05
554,0.0014913344173692166,5.3611277144227644e-05,1.0251298248767853,0.07033324018120765,0.29434645026922224,1.332753872871399,1.8949986934661864,1.3540727972984314,0.23631144911050797,3.1567707657814026,0.3249337747693062,3.9884477700979915e-05
555,0.3595657989382744,0.1281685307621956,0.3927790805697441,1.351919287443161,1.703025335073471,0.05343753285706043,0.025022337306290866,0.04570851027965546,0.2417979784309864,0.044182443991303444,0.3605084404349327,0.7521731525659561
556,0.220904953032732,0.5274357914924621,0.5016001105308533,0.5980138510465622,0.06631394401192665,0.3562463328242302,0.6938629150390625,0.34173923134803774,0.21218888089060783,0.840967109799385,0.21813814714550972,1.817177450656891
557,0.04735373537987471,0.0019423886726144702,0.04764249585568905,0.1141163982450962,0.35231626629829405,1.221660315990448,0.19366811588406563,1.0567631602287293,0.05671188086271286,0.7772247791290283,1.0860188245773315,0.14342980235815048
558,0.007592751062475145,0.04621289782226086,0.15732026100158691,0.12597969844937323,0.045827738381922244,0.9587994456291199,0.5608589798212051,0.02224230607971549,1.3686533451080323,0.1831566274166107,0.19119445532560347,1.3291640996932983
559,0.011428942391648888,0.179305861890316,0.12950827106833457,0.8836424827575684,0.24689452573657036,0.26746577620506284,0.43027141839265826,0.4433731511235237,0.09966070391237736,0.6331671148538589,0.056938949041068554,1.2317557990550996
560,0.08650733567774296,0.004238868341781199,0.11044394075870514,0.4798474058508873,0.8078649401664734,0.3016750574111938,0.08641921915113926,0.05109952241182327,1.387317705154419,0.6219117790460587,1.3956180453300475,0.05660720523446798
561,0.03329365365207195,0.0003274177346611395,0.4642690673470497,0.34331329017877577,0.37674331218004226,0.1025133054703474,0.07501839213073254,2.57047039270401,0.13513190299272537,1.1204079866409302,0.1838368520140648,0.0008611802273662761
562,0.00623003956861794,0.015012219874188304,1.5726362347602845,0.01989417225122452,0.2902171671390533,0.16774813383817672,2.1416011214256288,0.060681046545505525,0.07339856922626496,0.538585975766182,0.11775965578854083,1.467374861240387
563,0.004097200557589531,0.07226398251950741,0.41727267354726794,0.106401202455163,1.5902197122573853,0.8186464190483094,0.5289439052343369,0.11225367672741413,0.18766811043024062,1.9812704086303712,0.6408489495515823,0.5408373326063156
564,0.0028961201081983746,0.028533498290926218,2.4952374696731567,0.037560591101646425,0.2303687497973442,0.4314586192369461,0.5916340380907059,0.08740220405161381,0.41306635588407514,0.22142550125718116,0.33663020581007,1.4786451518535615
565,0.004614836466498674,0.03466617818921804,0.33905732333660127,0.035733198001980784,0.6360903382301331,0.9669585138559341,1.0003123879432678,0.010034653544425964,0.2834520384669304,0.4200483649969101,0.11931362375617027,1.5003562927246095
566,0.12048450633883476,0.006880341959185898,0.13226204216480256,0.3356431260704994,0.7455054759979248,2.2058926224708557,0.6136358886957168,0.1998349256813526,0.05598226711153984,0.4820727065205574,0.3444520577788353,0.24061530753970145
567,0.0011835712706670166,0.007829016307368875,0.021171951852738857,0.005030267755500972,0.027668265253305437,0.18938177824020386,0.0731640838086605,2.5506378412246704,0.04295732006430626,1.3082639396190643,0.01592138148844242,2.171042561531067
568,0.17490631714463234,0.021239830181002617,0.47275777608156205,0.6958950519561767,0.5721706211566925,0.6178519695997238,0.13043951988220215,1.0222917556762696,0.630072683095932,1.5267649948596955,1.0671545088291168,0.6064409106969834
569,0.025994539260864258,0.1220887042582035,0.3244750663638115,1.216977173089981,1.2831127226352692,0.07728494219481945,0.1429028443992138,0.8655272603034974,1.0724824666976929,0.11891759894788265,0.3381925329566002,0.010741985915228725
570,0.01867698021233082,0.03140407856553793,0.34691560715436937,1.045543271303177,0.19329788908362389,1.357508611679077,0.08786143362522125,1.3883553922176362,1.0292825758457185,0.43137394040822985,0.7215729236602784,0.10162357650697232
571,0.0515032010152936,0.0020235310541465877,0.07119258008897304,1.4871432423591613,0.31930275559425353,0.027949541341513395,1.4015339195728302,0.06211783550679684,0.05868472680449486,0.03301180191338062,0.012866394501179457,0.01951816463842988
572,0.03798839431256056,0.004043690115213394,0.13012948036193847,0.1443687029182911,0.5360183387994766,0.1545535534620285,0.2845207884907722,1.5929032921791078,0.17888756096363068,0.02816298119723797,0.1015479639172554,0.5719796866178513
573,0.001005027932114899,8.10175304650329e-05,0.8022737294435501,0.21949283704161643,0.09096572399139405,0.2520205557346344,0.6380814641714097,0.12569161951541902,2.0791165590286256,0.4790751785039902,0.5351330071687699,5.11801252287114e-05
574,0.0034472887520678344,0.0006465559737989679,0.761979129910469,0.1791382446885109,2.1538012862205504,0.02321121599525213,0.006315696937963367,1.0200448155403137,0.07069414667785168,0.028329369146376848,0.3020160362124443,0.006598739721812308
575,0.1410009153187275,0.0032581505831331017,0.19858739227056504,0.7189336717128754,1.129116666316986,0.06722854375839234,1.2386633515357972,0.2699552312493324,0.26874104887247086,1.2309052348136902,0.06555022932589054,0.008444146160036326
576,0.22646424174308777,0.0004998812160920352,0.5126338392496109,2.0006803452968596,0.07589222565293312,0.38497750759124755,0.12025084048509598,1.2966152846813201,0.6498325586318969,0.7763548910617828,0.19446483477950097,0.00042191652028122917
577,0.03288345150649548,0.009385969070717693,0.13729088604450226,0.19561804980039596,0.931074371933937,0.6022987395524979,0.700847527384758,1.27018746137619,0.6703519374132156,0.7658289492130279,1.0197669208049773,0.17906534895300866
578,0.0041002030717208985,6.0387365738279183e-05,0.04948869943618774,0.02955500138923526,2.0164215683937075,1.3677678644657134,0.7570062488317489,0.04218916483223439,0.012680699350312352,2.02053542137146,0.07693788111209869,5.3158688388066366e-05
579,0.10551305785775185,0.0006282811868004502,0.1373889960348606,0.5460944980382919,0.2957063212990761,1.2662440538406372,1.8024917423725129,0.8839277774095535,0.10818434953689575,0.17211664989590644,0.07738136127591133,0.0049975521862506865
580,0.28390992134809495,0.0001550817396491766,0.32130521833896636,1.4710303604602815,0.5559590041637421,0.10045057162642479,0.13688989654183387,0.5652437835931778,0.07456179447472096,1.3793661773204804,0.04107177536934614,0.0001420097010850441
581,0.0425818357616663,0.0034378624754026533,0.7564493834972381,0.8433634996414184,0.29629842191934586,1.2941959977149964,0.7922200918197632,0.9996256083250046,0.5688972711563111,0.7932244181632996,0.7699179351329803,0.2135101869702339
582,0.003671438596211374,3.668327790364856e-05,0.188071608543396,0.19230587109923364,2.1152116537094114,0.5537953555583954,0.19433129131793975,0.9035099864006042,0.1053624052554369,1.8985129177570343,1.013087522983551,2.2582761721423596e-05
583,0.23888557329773902,0.0011625272920355201,0.9063538789749146,2.3093106865882875,0.6211374700069427,0.551770132780075,0.03448383547365665,0.4457128271460533,0.10422948375344276,0.18451182320713996,0.17200813591480255,0.1718810483813286
584,0.13410275876522065,0.029120379872620106,0.06463433243334293,0.04559039771556854,0.10482183061540126,0.12039090767502784,1.8854473114013672,1.515120840072632,0.029949257802218198,0.49253375828266144,0.015982360113412142,1.3926342129707336
585,0.0038644101470708845,0.00015871846699155867,0.23666051104664804,0.8040624648332596,1.1455745160579682,2.288409340381622,0.20651124343276023,1.009609854221344,0.9526022404432297,0.14062730222940445,0.48336930721998217,0.0001951166173967067
586,0.0026640808093361555,0.0001363335097266827,0.0929508250206709,0.19446160793304443,0.43875056356191633,0.6157623082399368,0.4138886570930481,1.561676526069641,0.676186814904213,1.2765952229499817,0.1636333093047142,0.00012913504324387758
587,0.22368949353694917,0.05754299852997065,0.1361727759242058,0.6539955854415893,0.5394953429698944,0.4803992748260498,0.20543879941105841,0.20415412038564681,0.20151555240154267,0.8642719715833664,2.0289879560470583,0.2051351085305214
588,0.016550183296203613,0.006232906994409859,0.874707841873169,1.3063021779060364,1.5054643332958222,1.1555374443531037,0.8089600205421448,0.056609254144132135,0.3185169830918312,0.653034782409668,1.7107307851314544,0.2354351155459881
589,0.004290525731630623,0.05606089439243078,1.2565100610256195,0.061413877084851264,1.2577149748802186,0.036413880065083504,0.011963294632732869,0.012289252225309612,0.05253805704414845,0.03626971114426852,0.4095601260662079,1.5880802631378175
590,0.5338858246803284,0.0010553391766734421,0.15911616757512093,0.6306717455387115,0.19013903811573982,0.6898036241531372,0.049519588425755504,2.3922930479049684,0.7989957809448243,1.164921623468399,0.44855353236198425,0.0013242574117612095
591,0.001682055275887251,0.004490419593639672,0.8240557491779328,0.01610739780589938,1.1919613838195802,0.4058992058038712,1.9788241505622863,0.6669710069894791,0.27284972965717313,1.0274651527404786,0.03689450472593307,0.6068755358457565
592,0.012838918436318635,0.005605838377960026,0.3797595828771591,0.9083609968423844,0.24374459385871888,1.4923707485198974,0.3635919377207756,0.8969450742006302,0.6831866800785065,0.5133704096078873,0.5251680195331574,0.5448571592569351
593,0.015282693039625882,0.002102410525549203,0.17494446486234666,0.35393705517053603,1.0340885996818543,1.2226207435131073,0.10496303141117096,0.12971143424510956,0.09350128434598447,0.6952475011348724,1.0791223406791688,0.13511694893240928
594,0.005384419043548405,0.04823891818523407,0.193035102635622,0.052123835869133474,0.822525930404663,0.28187017142772675,0.2741654857993126,1.474395501613617,0.9950443267822265,0.07423529624938965,0.057353869825601575,1.3374988317489624
595,0.01002089404501021,0.057075729407370095,1.1571942806243896,0.7358745187520981,1.0178739726543427,0.8262128114700318,0.027678429335355758,0.03397402800619602,0.8377448916435242,0.174084897339344,0.13947497680783272,1.2332720160484314
596,0.004941574833355844,0.1285967394709587,0.3449156075716019,0.2948562130331993,1.159127128124237,1.3959384739398957,0.2626605600118637,0.566688847541809,0.3958167925477028,0.08862165324389935,0.4827319487929344,0.027667165733873844
597,0.08570457547903061,0.00017417743292753586,0.1474161498248577,0.20423763170838355,0.28339402824640275,1.295293140411377,0.031039718724787235,2.7728262424468992,0.9513502836227417,1.6531936049461364,0.6110892683267594,4.2909610965580217e-05
598,0.0007897826639236882,0.0001702330177067779,0.025670577865093948,0.011321257753297688,0.9552861779928208,1.6651539385318757,0.44242344349622725,1.1799165427684783,0.01207220540381968,1.074837362766266,0.01525287893600762,0.000196417816914618
599,0.00525472431909293,0.013458610791713,0.3926622927188873,0.10281869061291218,0.2756474792957306,0.43503151535987855,1.4438707053661346,1.0365051865577697,1.1964028000831604,0.20591038540005685,1.3219374299049378,1.015846174955368
600,0.006277868733741343,0.0007453855010680855,0.25801309645175935,0.774896863102913,1.8443035542964936,0.13633102178573608,0.057644767314195634,0.05550091657787561,0.12329027764499187,0.19033190459012986,0.0351518826559186,0.0009291677211876959
601,0.03853423334658146,0.0197161715477705,0.12338848002254962,0.13534855395555495,1.8302179992198944,0.34217081069946287,0.13592551723122598,1.5517901062965394,1.2761115074157714,0.7741475194692612,0.280963271856308,1.454084050655365
602,0.0014802459278143944,0.0021631802315823733,0.5192703366279602,0.018624356109648944,0.07879941388964654,2.3914291858673096,0.4794040694832802,0.3206701993942261,0.2585740938782692,0.8923376888036728,0.33293192833662033,0.5476271271705627
603,0.04049524012953043,0.0196255162358284,0.07599928975105286,0.6885279208421707,0.5102660447359085,0.14905014112591744,0.36629005819559096,1.7417331039905548,0.10738174915313721,1.01472265124321,0.04345498699694872,0.5020156115293503
604,0.002022467274218798,0.0014319014735519886,0.26949647516012193,0.025117482896894215,0.7824298828840256,1.820111733675003,0.2406006544828415,0.690008407831192,0.7867477506399154,0.12741977125406265,0.12603281885385514,0.2036847099661827
605,0.006901429290883243,0.00514432352501899,0.8783824265003204,1.2291542172431946,0.150706148147583,0.4990646064281464,0.8963922679424285,0.27778114229440687,1.0784368455410003,0.20663538724184036,0.40635244846343993,0.2893285542726517
606,0.0038826567120850085,0.00016297561451210642,0.17402447536587715,0.8602677404880523,1.319313782453537,0.2174023136496544,0.9612272083759308,0.03123595444485545,1.3869023323059082,0.4284892126917839,0.04971552733331919,0.00016794093244243413
607,0.08180994987487793,0.0001430498807167169,0.1144917368888855,2.654699647426605,0.17788721174001693,1.1570067524909973,0.07437460273504257,0.15316374897956847,0.2594775348901749,0.36160482168197633,0.28300945162773133,0.00023669056317885407
608,0.0038047798560000958,0.05690059475600719,0.23581170588731765,0.11981048844754696,0.2394548013806343,0.4438775837421417,0.34452378302812575,1.046193015575409,0.5937695175409317,0.6480273634195328,1.0003172755241394,0.5997338056564331
609,0.001972374942852184,5.026162780268351e-05,0.09974695816636085,0.5612468421459198,1.9119365632534027,0.4288954272866249,0.08094709627330303,3.138771343231201,0.2075919769704342,0.5523330092430114,0.0901028834283352,4.1417916145292116e-05
610,0.22689200565218925,0.3846541211009026,0.2560424476861954,1.8765432000160218,0.4015656992793083,0.21224491000175477,0.23962642773985862,1.6667750000953674,0.12039928995072842,0.26529996693134306,0.4287340983748436,1.003910082578659
611,0.05517060067504644,0.02003299444913864,1.5102448761463165,0.11630875617265701,1.0159739136695862,0.6164896607398986,0.9509305447340012,0.7209571003913879,0.7525831997394562,0.9073223233222961,0.11466031484305858,1.0230510771274566
612,0.011546121118590236,0.11628337018191814,0.8782074958086014,0.08182918429374694,0.502131563425064,1.2604067742824554,0.48562902212142944,1.3909569025039672,0.27987994253635406,0.8163422524929047,0.08609646409749985,1.0314674496650695
