,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
295,0.013734943,1.2056216e-05,1.219062e-05,5.6244644e-06,0.13599642,0.16335385,0.047941513,0.17500062,1.9812887e-05,7.907387e-06,0.09158542,0.18167071,0.1906589
296,0.012525152,1.1695959e-05,1.1768338e-05,5.569386e-06,0.13208105,0.16328487,0.037641097,0.17647433,1.9385647e-05,7.804234e-06,0.08903812,0.18827859,0.2006206
297,0.012923513,1.1823103e-05,1.1937157e-05,5.5845403e-06,0.1337733,0.16343768,0.041235823,0.17589258,1.9535517e-05,7.825962e-06,0.08984638,0.18596797,0.19686602
298,0.0125543075,1.16792535e-05,1.1729428e-05,5.5701466e-06,0.13163346,0.1632044,0.037383955,0.1766963,1.9389661e-05,7.825543e-06,0.08930205,0.18821715,0.20095217
299,0.014229908,1.2164582e-05,1.2308207e-05,5.642371e-06,0.13667522,0.16312686,0.05160039,0.17466049,1.9996944e-05,7.982221e-06,0.09273037,0.17930135,0.18761729
300,0.0142572075,1.2084121e-05,1.22031615e-05,5.624364e-06,0.1356787,0.16297808,0.05042302,0.17519753,1.998787e-05,8.007735e-06,0.09303597,0.17967255,0.18869896
301,0.01909997,1.3682339e-05,1.40367165e-05,5.984122e-06,0.14383821,0.15772255,0.104911834,0.165478,2.2080416e-05,8.664136e-06,0.09924903,0.1548352,0.15480077
302,0.013024133,1.1801666e-05,1.1890586e-05,5.575537e-06,0.1333622,0.16332108,0.041249696,0.17610903,1.9532557e-05,7.846178e-06,0.090176836,0.1857684,0.196932
303,0.013856218,1.20258455e-05,1.2142505e-05,5.6102685e-06,0.13554034,0.16322814,0.04798085,0.17523807,1.9832836e-05,7.931201e-06,0.09193731,0.1814921,0.19066945
304,0.013433129,1.1977616e-05,1.2095272e-05,5.6139256e-06,0.13513064,0.16340846,0.045282543,0.17538239,1.9715093e-05,7.8827015e-06,0.09097041,0.18331698,0.19301824
305,0.016244277,1.2726838e-05,1.2955381e-05,5.7394273e-06,0.1407532,0.1617394,0.071203664,0.17147811,2.07568e-05,8.198941e-06,0.09578684,0.16935576,0.17337838
306,0.015283312,1.2418549e-05,1.25601655e-05,5.690544e-06,0.13810314,0.1625099,0.06006134,0.17364998,2.037199e-05,8.123281e-06,0.094899006,0.17432474,0.18110938
307,0.012687186,1.1732423e-05,1.1794777e-05,5.5819196e-06,0.13224003,0.16327316,0.038605943,0.17650202,1.9447698e-05,7.838575e-06,0.089610666,0.18739025,0.19963436
308,0.013206058,1.18397875e-05,1.1910965e-05,5.59495e-06,0.1332738,0.1632293,0.042141687,0.17623188,1.9627123e-05,7.904086e-06,0.09088355,0.1848522,0.19612469
309,0.012808516,1.1658706e-05,1.1683983e-05,5.5653077e-06,0.13084319,0.16294885,0.03776265,0.1771814,1.9477895e-05,7.9026895e-06,0.0902823,0.18738134,0.20073542
310,0.014022669,1.2077366e-05,1.2195235e-05,5.6268354e-06,0.13565253,0.1631352,0.049138386,0.17520414,1.9915218e-05,7.979899e-06,0.09253765,0.18049668,0.18975493
311,0.0125323245,1.1569319e-05,1.1572706e-05,5.5519727e-06,0.1296991,0.1628118,0.03544503,0.17752285,1.9389723e-05,7.888387e-06,0.08963009,0.18901373,0.20328912
312,0.012193618,1.1546749e-05,1.1559187e-05,5.553744e-06,0.12988739,0.16297033,0.03422287,0.17723429,1.9254256e-05,7.810076e-06,0.08856841,0.19033149,0.20453584
313,0.01663428,1.2764224e-05,1.2964078e-05,5.768256e-06,0.13986835,0.16130237,0.07270777,0.17177726,2.0932917e-05,8.325417e-06,0.09717935,0.16785549,0.17261437
314,0.01505939,1.2384195e-05,1.2580643e-05,5.6694244e-06,0.13885407,0.16273339,0.059639256,0.17328408,2.0282821e-05,8.035623e-06,0.093851455,0.17523453,0.18128486
315,0.013286979,1.1829324e-05,1.19152455e-05,5.5763535e-06,0.13348652,0.1632049,0.042658266,0.1761409,1.9615652e-05,7.888708e-06,0.09091592,0.18460973,0.19563992
316,0.012303669,1.1628056e-05,1.16619285e-05,5.5662304e-06,0.1309261,0.1631478,0.035591677,0.17685589,1.9332654e-05,7.810292e-06,0.08860198,0.18964608,0.20287079
317,0.0126246,1.173864e-05,1.1807521e-05,5.581736e-06,0.13239071,0.16331737,0.03843327,0.17639488,1.943588e-05,7.824024e-06,0.089327484,0.18767846,0.19977681
318,0.012000488,1.1479186e-05,1.1476132e-05,5.54181e-06,0.12889417,0.16280983,0.03254945,0.1774973,1.9202113e-05,7.806446e-06,0.08807825,0.19157933,0.20653571
319,0.0127547085,1.1657812e-05,1.1694524e-05,5.5540436e-06,0.13116466,0.16301864,0.037738755,0.176986,1.9453304e-05,7.872417e-06,0.089859016,0.1877438,0.20067817
320,0.012291675,1.1631942e-05,1.1694729e-05,5.5647183e-06,0.13134876,0.16324002,0.03593235,0.1766655,1.9314524e-05,7.784415e-06,0.08847515,0.1895342,0.20245636
321,0.013760996,1.2082267e-05,1.2229295e-05,5.625909e-06,0.13628453,0.16337718,0.048382472,0.17484857,1.9837908e-05,7.904615e-06,0.09148461,0.18157169,0.19023237
322,0.011649558,1.1376454e-05,1.1332157e-05,5.540032e-06,0.12702718,0.16245447,0.029681554,0.17795837,1.9107298e-05,7.81129e-06,0.0873051,0.19367754,0.21019109
323,0.014318243,1.2147705e-05,1.2263418e-05,5.6441536e-06,0.136105,0.16300981,0.051415946,0.17496309,2.0025629e-05,8.021317e-06,0.093203984,0.1790798,0.18784603
324,0.014458262,1.2200309e-05,1.2349445e-05,5.6375206e-06,0.1371973,0.16304705,0.053543787,0.17435743,2.0055175e-05,7.985642e-06,0.09296278,0.17839213,0.18598305
325,0.013669708,1.2015429e-05,1.2144026e-05,5.6105278e-06,0.13556455,0.16331881,0.046967786,0.17520021,1.9791803e-05,7.904014e-06,0.09138619,0.18230209,0.19153318
326,0.016669778,1.27558405e-05,1.2964969e-05,5.7499346e-06,0.14021173,0.16129506,0.07339192,0.17153159,2.091544e-05,8.294304e-06,0.09681728,0.16790938,0.17211252
327,0.012517113,1.1658134e-05,1.1693587e-05,5.5702803e-06,0.13114436,0.16311964,0.03674495,0.17688748,1.9385468e-05,7.840761e-06,0.08928725,0.18855748,0.20168553
328,0.014020231,1.2129004e-05,1.227344e-05,5.6399704e-06,0.13645132,0.16324903,0.050164,0.17478345,1.993859e-05,7.956948e-06,0.0922587,0.1802532,0.18876213
329,0.013972181,1.2007266e-05,1.2113275e-05,5.599236e-06,0.13522121,0.16311613,0.048206694,0.17541169,1.9860408e-05,7.957595e-06,0.09228725,0.1811893,0.190538
330,0.01355673,1.2035931e-05,1.2173323e-05,5.6227814e-06,0.13588051,0.16345544,0.046818327,0.1750312,1.9767973e-05,7.883188e-06,0.091071844,0.18255976,0.19156864
331,0.014330138,1.2107006e-05,1.2213778e-05,5.623602e-06,0.13582857,0.16296442,0.051006928,0.17511262,2.001085e-05,8.015527e-06,0.09314447,0.17935939,0.18819548
332,0.015434731,1.24113685e-05,1.25767e-05,5.675669e-06,0.13814726,0.16237566,0.061131936,0.17359391,2.0426936e-05,8.140634e-06,0.095098354,0.17380396,0.18035495
333,0.015234968,1.2495023e-05,1.2705463e-05,5.700688e-06,0.13951413,0.16262792,0.061942283,0.17282605,2.040132e-05,8.077837e-06,0.094178304,0.17401934,0.17959757
334,0.012775091,1.1610584e-05,1.1631386e-05,5.549222e-06,0.13030656,0.16283117,0.037005715,0.17738536,1.9465637e-05,7.905327e-06,0.090109594,0.18795836,0.20157202
335,0.0148821315,1.2318648e-05,1.2486092e-05,5.6605722e-06,0.13804092,0.16280694,0.05732073,0.17380702,2.0221432e-05,8.040709e-06,0.093750514,0.17626221,0.18307072
336,0.014177298,1.2169007e-05,1.2324679e-05,5.642637e-06,0.13693485,0.16319495,0.051642586,0.17452319,1.9984576e-05,7.962768e-06,0.09247391,0.179467,0.18752818
337,0.0127294455,1.1658543e-05,1.1719597e-05,5.5573328e-06,0.13146083,0.16307677,0.03799528,0.17686574,1.9439487e-05,7.857497e-06,0.089830674,0.18757252,0.20041245
338,0.012725009,1.1733658e-05,1.1805234e-05,5.576393e-06,0.13235424,0.16326512,0.03884487,0.17646022,1.9468023e-05,7.839386e-06,0.089599565,0.18731347,0.19938104
339,0.016267959,1.2763055e-05,1.2993178e-05,5.755783e-06,0.14088938,0.16171458,0.07172235,0.17136183,2.0792972e-05,8.215438e-06,0.09585663,0.16908617,0.17304064
340,0.014970685,1.2388538e-05,1.2570805e-05,5.6793806e-06,0.13863726,0.16279063,0.058813065,0.17343608,2.0273941e-05,8.048529e-06,0.09384632,0.1755301,0.18191683
341,0.015384315,1.2549495e-05,1.2766232e-05,5.7044917e-06,0.14013897,0.16255473,0.06387391,0.17238106,2.0454605e-05,8.074306e-06,0.0941302,0.1733218,0.17815548
342,0.013576744,1.19195865e-05,1.2015903e-05,5.594757e-06,0.13428463,0.16318347,0.04503603,0.17583004,1.9733388e-05,7.922551e-06,0.091562286,0.18306118,0.19340837
343,0.012556768,1.1600471e-05,1.1623182e-05,5.551558e-06,0.13041031,0.16294536,0.03620408,0.17722693,1.9383171e-05,7.862607e-06,0.08951823,0.18869923,0.20238309
344,0.01428424,1.2085398e-05,1.2208665e-05,5.616189e-06,0.13577333,0.1629736,0.05064108,0.17514065,1.9986073e-05,8.001833e-06,0.093009934,0.17960617,0.18851317
345,0.012480771,1.1585029e-05,1.1596316e-05,5.555124e-06,0.13001435,0.16287522,0.035488427,0.17735203,1.9370813e-05,7.86759e-06,0.0893587,0.18917462,0.20319997
346,0.013237755,1.1913252e-05,1.2016378e-05,5.61429e-06,0.13420601,0.1633464,0.043293122,0.17579286,1.9674484e-05,7.893518e-06,0.09071705,0.18439952,0.19495013
347,0.013140167,1.1794556e-05,1.18694e-05,5.575059e-06,0.13304873,0.16320775,0.041507386,0.17630918,1.9572793e-05,7.876736e-06,0.09064263,0.18533473,0.19675277
348,0.012100817,1.1502448e-05,1.1501977e-05,5.546319e-06,0.12906721,0.1628113,0.033085823,0.17749922,1.9250492e-05,7.827443e-06,0.08833264,0.19114032,0.20590709
349,0.013924546,1.21052235e-05,1.2237921e-05,5.6360077e-06,0.136229,0.16327104,0.04931371,0.1748968,1.989627e-05,7.946242e-06,0.09206294,0.18075389,0.18949021
350,0.012554009,1.1619226e-05,1.16396095e-05,5.557342e-06,0.13058418,0.16299035,0.03636458,0.17715155,1.9390307e-05,7.860905e-06,0.08948393,0.18864815,0.20216712
351,0.012805065,1.1636172e-05,1.1645253e-05,5.5644496e-06,0.13038474,0.16286331,0.037320442,0.17738958,1.9481318e-05,7.923014e-06,0.0904134,0.18751605,0.20125122
352,0.012774588,1.1709269e-05,1.1756432e-05,5.573688e-06,0.13186494,0.16316256,0.038627464,0.17671634,1.9454628e-05,7.858474e-06,0.08996609,0.18714532,0.1996863
353,0.012675211,1.1712636e-05,1.1774141e-05,5.568245e-06,0.1322083,0.16326225,0.03844798,0.17649218,1.9427309e-05,7.825423e-06,0.089438595,0.18763009,0.19978909
354,0.014937522,1.2322053e-05,1.2480182e-05,5.666247e-06,0.1378169,0.16274154,0.05739622,0.17392361,2.0240082e-05,8.063698e-06,0.09405719,0.17600194,0.18306631
355,0.01298074,1.1756918e-05,1.1819414e-05,5.5770934e-06,0.1324086,0.16316517,0.0401044,0.17654644,1.953387e-05,7.881369e-06,0.09040058,0.18614802,0.19818953
356,0.012544821,1.1725485e-05,1.1818846e-05,5.5749174e-06,0.13273816,0.16341713,0.038353834,0.1761869,1.9394336e-05,7.781231e-06,0.08887908,0.18805921,0.1997645
357,0.01400975,1.1972376e-05,1.2057982e-05,5.601167e-06,0.13442603,0.16297051,0.047460064,0.17582698,1.9874895e-05,7.994902e-06,0.09267372,0.1812625,0.19131288
358,0.016411513,1.2745869e-05,1.29695445e-05,5.740538e-06,0.14067884,0.16157475,0.07225575,0.17140582,2.0812873e-05,8.2278675e-06,0.096088484,0.16879582,0.17272854
359,0.014553874,1.22046395e-05,1.2332745e-05,5.6550907e-06,0.1365023,0.1628889,0.053317014,0.17473485,2.012943e-05,8.05706e-06,0.09366131,0.17797235,0.18631095
360,0.012231975,1.1557556e-05,1.15739795e-05,5.553007e-06,0.12991586,0.1629507,0.03435494,0.17723235,1.9296498e-05,7.821264e-06,0.08856464,0.19031973,0.20437396
361,0.014233957,1.2163032e-05,1.23180625e-05,5.6377685e-06,0.13697375,0.16316259,0.052012887,0.17450239,1.9983052e-05,7.959639e-06,0.0925848,0.17924659,0.18722498
362,0.016561944,1.2824054e-05,1.3045779e-05,5.7700577e-06,0.14072223,0.161394,0.07351355,0.17125833,2.0931711e-05,8.28603e-06,0.09647987,0.16801767,0.17199159
363,0.014718474,1.2281315e-05,1.2429874e-05,5.660412e-06,0.13752311,0.16288763,0.055623524,0.17413668,2.0172474e-05,8.043058e-06,0.09362414,0.17703295,0.1843949
364,0.013472461,1.1904762e-05,1.1995923e-05,5.5967744e-06,0.13407758,0.16322483,0.044310443,0.17591265,1.9706813e-05,7.916381e-06,0.09138586,0.18350542,0.19405368
365,0.01466129,1.2171969e-05,1.2286318e-05,5.6433746e-06,0.13611455,0.1627808,0.05337095,0.17493889,2.0125706e-05,8.068518e-06,0.09398253,0.17777818,0.18631452
366,0.013586373,1.1964125e-05,1.2072112e-05,5.6084955e-06,0.13478053,0.16325948,0.045727856,0.175598,1.9752848e-05,7.919074e-06,0.091564275,0.1826929,0.19273323
367,0.013473915,1.1915795e-05,1.2017981e-05,5.599808e-06,0.13426554,0.16323987,0.04451792,0.17582399,1.971246e-05,7.911695e-06,0.091318406,0.18344766,0.19385551
368,0.0148668885,1.23039445e-05,1.2452754e-05,5.6754784e-06,0.13735159,0.162751,0.056412034,0.17420912,2.0253094e-05,8.089615e-06,0.09417866,0.17630336,0.18386865
369,0.012388512,1.1639244e-05,1.1719729e-05,5.562215e-06,0.13150445,0.16325593,0.036549862,0.17665292,1.9347435e-05,7.797895e-06,0.0887267,0.1890796,0.20178603
370,0.015109993,1.2422003e-05,1.261436e-05,5.690173e-06,0.13872829,0.16267541,0.059922226,0.17334026,2.0352469e-05,8.083927e-06,0.0941983,0.17484047,0.18112591
371,0.015621205,1.2529604e-05,1.2724011e-05,5.7065727e-06,0.1393017,0.16228087,0.06417099,0.17278294,2.0529817e-05,8.144516e-06,0.09505893,0.17260432,0.1781194
372,0.014539986,1.22201345e-05,1.2371646e-05,5.6447698e-06,0.13722014,0.16297528,0.054104853,0.17433661,2.0088435e-05,8.005562e-06,0.09324154,0.17793998,0.18558326
373,0.015713481,1.2560258e-05,1.276197e-05,5.710272e-06,0.13963495,0.16221324,0.065322705,0.1725345,2.0551432e-05,8.140707e-06,0.0950808,0.17213324,0.1773073
374,0.012621026,1.167189e-05,1.1718957e-05,5.567341e-06,0.1314756,0.16312955,0.037481714,0.17678936,1.9418007e-05,7.850185e-06,0.08948467,0.1880671,0.2008947
375,0.016253753,1.27009225e-05,1.2910717e-05,5.7415336e-06,0.1402646,0.16172639,0.07041954,0.1717938,2.0768808e-05,8.228869e-06,0.09604557,0.16950703,0.17392899
376,0.014165865,1.206732e-05,1.2192704e-05,5.611367e-06,0.13583365,0.16307051,0.050083756,0.17510936,1.993383e-05,7.975436e-06,0.092680804,0.1800771,0.18892115
377,0.013793685,1.2024429e-05,1.21287385e-05,5.627543e-06,0.13500442,0.1631783,0.047119137,0.17551774,1.9863679e-05,7.969205e-06,0.09210709,0.18171597,0.1915061
378,0.013329475,1.1878814e-05,1.1963639e-05,5.589664e-06,0.13387087,0.16326065,0.04328262,0.17596634,1.966761e-05,7.897251e-06,0.09090214,0.18435037,0.19498056
379,0.015188684,1.2469954e-05,1.2653347e-05,5.6997965e-06,0.13910565,0.16265559,0.06101553,0.17308436,2.0377674e-05,8.084836e-06,0.094235696,0.17436966,0.18028556
380,0.015605728,1.246227e-05,1.2635617e-05,5.6843946e-06,0.13873266,0.16226587,0.06306459,0.17314865,2.0473271e-05,8.138443e-06,0.09516507,0.17300664,0.1789514
381,0.015227172,1.2395063e-05,1.2568721e-05,5.6761537e-06,0.13844855,0.16256858,0.06019744,0.1734705,2.0344269e-05,8.090709e-06,0.09448928,0.17457165,0.18096773
382,0.013481078,1.1960903e-05,1.2085124e-05,5.60975e-06,0.13489552,0.16334009,0.0453011,0.17551836,1.973469e-05,7.89973e-06,0.09122036,0.18312193,0.19306436
383,0.014411841,1.21997045e-05,1.2350104e-05,5.6435615e-06,0.13711695,0.16307007,0.0532812,0.17441227,2.0045885e-05,7.991669e-06,0.09304971,0.17838585,0.18621388
384,0.014255922,1.2084701e-05,1.2180214e-05,5.629947e-06,0.1353726,0.1629614,0.050095562,0.17536151,1.9992223e-05,8.028422e-06,0.093213975,0.17968327,0.18899785
385,0.0149321435,1.228921e-05,1.2433678e-05,5.671049e-06,0.13719895,0.16269146,0.056641024,0.17428547,2.0257392e-05,8.096427e-06,0.09442582,0.17605458,0.18371189
386,0.01327314,1.1846398e-05,1.1925048e-05,5.585994e-06,0.13354252,0.1632315,0.042654213,0.17610674,1.9627634e-05,7.892337e-06,0.09085363,0.18466236,0.19561902
387,0.01634303,1.2737259e-05,1.2953148e-05,5.758152e-06,0.14018564,0.16160685,0.07109668,0.17177346,2.0832655e-05,8.265643e-06,0.09644347,0.16892493,0.17356545
388,0.013364469,1.1892823e-05,1.199216e-05,5.5874193e-06,0.13433185,0.16331166,0.043986715,0.1757547,1.9649799e-05,7.875467e-06,0.090899214,0.18400264,0.19429171
389,0.012661823,1.1672859e-05,1.1733439e-05,5.5597698e-06,0.13178554,0.16318737,0.037990563,0.17668153,1.9405028e-05,7.827452e-06,0.08952309,0.18779947,0.20031446
390,0.013362092,1.1901167e-05,1.1980115e-05,5.600054e-06,0.13392676,0.16325879,0.043602016,0.17596237,1.9685516e-05,7.912193e-06,0.091136806,0.18398833,0.19470575
391,0.013712239,1.19584665e-05,1.2055556e-05,5.6040953e-06,0.13451475,0.16315039,0.046020668,0.17574361,1.979662e-05,7.9499005e-06,0.0918977,0.1823945,0.19250871
392,0.014248811,1.2182043e-05,1.2328732e-05,5.649484e-06,0.13681617,0.16313845,0.051887207,0.17458366,2.0021902e-05,7.989952e-06,0.09274003,0.17917845,0.1873491
393,0.012894949,1.1763693e-05,1.1845004e-05,5.578535e-06,0.13279074,0.1632679,0.040080894,0.17633533,1.9508312e-05,7.848352e-06,0.09002058,0.18641208,0.19814095
394,0.014492797,1.22406245e-05,1.2403907e-05,5.643848e-06,0.13779405,0.16306989,0.054514214,0.1740222,2.0065014e-05,7.968276e-06,0.09281267,0.17806257,0.18517329
395,0.014375898,1.2194699e-05,1.2328906e-05,5.6539243e-06,0.1366274,0.16303995,0.052421555,0.17468373,2.0077616e-05,8.0269465e-06,0.09314179,0.17870711,0.18694425
396,0.013470636,1.1927166e-05,1.2024416e-05,5.600183e-06,0.13441043,0.16327061,0.044659976,0.17575066,1.970425e-05,7.905588e-06,0.09128002,0.1834024,0.1936981
397,0.012316584,1.159346e-05,1.1633187e-05,5.5526493e-06,0.1307034,0.16308892,0.03542674,0.1769552,1.9302044e-05,7.802552e-06,0.08868818,0.18964599,0.20311917
398,0.01383087,1.2026379e-05,1.214287e-05,5.620704e-06,0.13533309,0.16320544,0.047684927,0.17535232,1.985209e-05,7.950918e-06,0.0920522,0.18151535,0.19096822
399,0.013435465,1.1967891e-05,1.2070328e-05,5.6092395e-06,0.13492237,0.16338222,0.04501067,0.17547868,1.9717092e-05,7.8905105e-06,0.090946384,0.1835014,0.1932655
400,0.013022047,1.1753806e-05,1.1808486e-05,5.5643923e-06,0.13257827,0.16318645,0.040396318,0.17647001,1.9516188e-05,7.865048e-06,0.09031589,0.18612745,0.19784704
401,0.014419922,1.2168404e-05,1.2302604e-05,5.630644e-06,0.1366884,0.16300221,0.05261027,0.17463696,2.003507e-05,7.998532e-06,0.09306757,0.17870611,0.1868104
402,0.014165821,1.2101022e-05,1.2228388e-05,5.6295557e-06,0.13598461,0.16308601,0.050342776,0.175032,1.9961266e-05,7.984336e-06,0.09274698,0.1798711,0.18871273
403,0.01480162,1.23568925e-05,1.2574163e-05,5.6635863e-06,0.13894507,0.16292924,0.058131162,0.17331539,2.020066e-05,7.987563e-06,0.09325335,0.17618708,0.18237828
404,0.013574808,1.1906872e-05,1.1994845e-05,5.5917153e-06,0.13416028,0.16318364,0.044900347,0.1758931,1.9724652e-05,7.923463e-06,0.091587596,0.18312724,0.19351585
405,0.0141793005,1.2131941e-05,1.2277453e-05,5.6331905e-06,0.13651265,0.16313219,0.05108372,0.17474999,1.9965491e-05,7.968398e-06,0.09262178,0.1796063,0.18805613
406,0.01520069,1.239517e-05,1.2576072e-05,5.68402e-06,0.13830921,0.16256228,0.059876096,0.17356184,2.0363153e-05,8.107292e-06,0.09456778,0.17462555,0.18123747
407,0.013327708,1.1846554e-05,1.1921933e-05,5.5856267e-06,0.1333458,0.16317749,0.042764317,0.17623353,1.9656649e-05,7.914466e-06,0.09113425,0.18441036,0.19554958
408,0.013506119,1.1876583e-05,1.1954263e-05,5.5928203e-06,0.1335306,0.16310705,0.043883745,0.17619395,1.9713525e-05,7.942772e-06,0.09165134,0.18352145,0.1945486
409,0.013178401,1.190606e-05,1.2019608e-05,5.6013464e-06,0.13445358,0.16341671,0.043188225,0.17564474,1.9626244e-05,7.856905e-06,0.09041544,0.18464527,0.19500066
410,0.013193014,1.1845931e-05,1.1917828e-05,5.594705e-06,0.1332537,0.16321847,0.042009976,0.17623085,1.9633435e-05,7.908769e-06,0.09082725,0.18493757,0.19627231
411,0.013986918,1.2030756e-05,1.2147393e-05,5.6084345e-06,0.13556595,0.16314471,0.0487567,0.17524095,1.9856474e-05,7.947223e-06,0.09230857,0.18088791,0.19005066
412,0.017343035,1.3062443e-05,1.3313813e-05,5.8310716e-06,0.1418402,0.16047636,0.082482554,0.16969869,2.125141e-05,8.390633e-06,0.097574845,0.16392286,0.16659957
413,0.013719296,1.197864e-05,1.2089525e-05,5.6072354e-06,0.13495933,0.16321029,0.04660953,0.17552558,1.978881e-05,7.931593e-06,0.09182209,0.18215,0.19194655
414,0.0170904,1.3030652e-05,1.3301918e-05,5.8173896e-06,0.14219946,0.1607741,0.08101181,0.16970833,2.115915e-05,8.328862e-06,0.09688215,0.16490352,0.16736862
415,0.012957334,1.1758284e-05,1.1813932e-05,5.5758205e-06,0.13232476,0.16315511,0.039866153,0.17656706,1.9540668e-05,7.8838175e-06,0.09028802,0.18635619,0.19842878
416,0.013903507,1.1989496e-05,1.2089604e-05,5.6050103e-06,0.13486885,0.16309822,0.047460485,0.1755903,1.9846904e-05,7.9648535e-06,0.092317164,0.18146268,0.19124132
417,0.013058273,1.1723959e-05,1.1752447e-05,5.5705937e-06,0.13137597,0.162933,0.039367106,0.17705193,1.959173e-05,7.9417905e-06,0.090816535,0.18627378,0.19906677
418,0.014461443,1.2146551e-05,1.2240684e-05,5.647428e-06,0.13530034,0.16279855,0.051098514,0.1753927,2.0128067e-05,8.095193e-06,0.0937526,0.17890278,0.18823485
419,0.014538891,1.2179397e-05,1.2278212e-05,5.6610106e-06,0.13569032,0.16279863,0.052162457,0.17517829,2.0143849e-05,8.102507e-06,0.093990184,0.17823079,0.18735203
420,0.014723861,1.22524e-05,1.2395112e-05,5.6552385e-06,0.13712366,0.16283113,0.05508372,0.17435977,2.0170366e-05,8.054051e-06,0.093786426,0.17714708,0.18488586
421,0.013732385,1.2006395e-05,1.2135833e-05,5.6049407e-06,0.13542561,0.16326469,0.047153715,0.17528568,1.9799134e-05,7.91321e-06,0.09165044,0.18201835,0.19141169
422,0.01325498,1.1847581e-05,1.19356055e-05,5.5818764e-06,0.13374919,0.16327985,0.042803235,0.1760103,1.961685e-05,7.876395e-06,0.09072691,0.18468906,0.1954296
423,0.015181232,1.2423826e-05,1.2609162e-05,5.6854096e-06,0.13874963,0.1626242,0.06037637,0.17330602,2.0357376e-05,8.082847e-06,0.094306596,0.17459945,0.18079735
424,0.013285426,1.184934e-05,1.1928228e-05,5.5844466e-06,0.13353594,0.16322093,0.04271389,0.17611983,1.963813e-05,7.8981075e-06,0.09089486,0.18461181,0.19556035
425,0.012025058,1.146409e-05,1.1438284e-05,5.553471e-06,0.12820634,0.16263528,0.032079477,0.177803,1.9239946e-05,7.850853e-06,0.08832235,0.19168532,0.20718762
426,0.014962991,1.2337137e-05,1.2498775e-05,5.6726103e-06,0.13796015,0.16274072,0.05780516,0.1738334,2.0252668e-05,8.063104e-06,0.094095774,0.17580467,0.18273836
427,0.013132235,1.1823938e-05,1.1907618e-05,5.5881637e-06,0.13328564,0.1632524,0.041757327,0.17620058,1.9592795e-05,7.88301e-06,0.09062413,0.18519673,0.19649416
428,0.013858904,1.2018243e-05,1.2140258e-05,5.603756e-06,0.13559754,0.16323,0.048049804,0.17520995,1.9821226e-05,7.922983e-06,0.091882095,0.18151085,0.19060338
429,0.013654751,1.1956281e-05,1.2057629e-05,5.6044655e-06,0.13460946,0.1632048,0.04587409,0.17568949,1.977451e-05,7.937858e-06,0.09175782,0.18253437,0.19261794
430,0.013213156,1.1806855e-05,1.1879194e-05,5.572321e-06,0.13320054,0.16320331,0.041983712,0.17625688,1.9586143e-05,7.8788535e-06,0.090756014,0.18505298,0.19627666
431,0.0134576885,1.19087945e-05,1.2021486e-05,5.5875057e-06,0.13459003,0.16331735,0.044792607,0.17566451,1.9687015e-05,7.88324e-06,0.091084056,0.18351294,0.19352372
432,0.013917861,1.20486e-05,1.2172141e-05,5.61157e-06,0.1358888,0.16324034,0.04873448,0.17506078,1.9846462e-05,7.92671e-06,0.091954514,0.18115623,0.18998942
433,0.012842252,1.1731364e-05,1.1787662e-05,5.572789e-06,0.13212523,0.1631728,0.039159704,0.17661583,1.9488049e-05,7.866016e-06,0.09004329,0.18684883,0.19913568
434,0.015418833,1.2420803e-05,1.2598065e-05,5.6702747e-06,0.13875024,0.16244249,0.06178565,0.17321783,2.038609e-05,8.093807e-06,0.09463137,0.17390133,0.1797931
435,0.015707439,1.2490051e-05,1.2673934e-05,5.6928684e-06,0.1388184,0.16216297,0.063913144,0.17304543,2.05258e-05,8.165185e-06,0.095435075,0.17245634,0.17840171
436,0.013163174,1.1898662e-05,1.2004387e-05,5.601278e-06,0.13430834,0.16341278,0.042972326,0.17571427,1.9628666e-05,7.862446e-06,0.09039507,0.18478721,0.19518983
437,0.014058281,1.2099339e-05,1.2236965e-05,5.6309427e-06,0.13616407,0.16316974,0.049951658,0.17493604,1.9925214e-05,7.959273e-06,0.09239647,0.18026893,0.1889969
438,0.01303115,1.1804829e-05,1.1882664e-05,5.586992e-06,0.1330688,0.16327308,0.04107556,0.17627163,1.9560051e-05,7.875324e-06,0.09044902,0.18562214,0.19715188
439,0.0141345095,1.2100256e-05,1.2241872e-05,5.6210774e-06,0.13640317,0.16316102,0.05064763,0.17480817,1.991806e-05,7.9483e-06,0.092453174,0.17994185,0.18839261
440,0.013554181,1.1916392e-05,1.2008661e-05,5.5861615e-06,0.13441202,0.16322896,0.04502112,0.17575613,1.9708988e-05,7.906713e-06,0.09138086,0.18322124,0.19336833
441,0.014365981,1.2137744e-05,1.2290486e-05,5.6149624e-06,0.13680974,0.16304898,0.052399322,0.1745785,1.9990517e-05,7.96411e-06,0.09276657,0.17902012,0.18695277
442,0.013452749,1.1810369e-05,1.1857372e-05,5.5771857e-06,0.1325206,0.16297488,0.042426668,0.17665511,1.969234e-05,7.962359e-06,0.09165134,0.18425967,0.19600211
