"","Adipocyte","Atrial Cardiomyocyte","Endothelial cell","Fibroblast","Lymphatic Endothelial cell","Lymphoid","Mast cell","Mesothelial cell","Mural cell","Myeloid","Neural cell","Ventricular Cardiomyocyte"
"492",0.0240250629982719,0.0222676820142595,0.000105296158390427,9.77114787441579e-05,9.76026657690734e-05,0.000120550851799132,0.0113272645437804,0.321353548631736,0.609347352404924,9.76026657690741e-05,0.0110627229207875,9.76026657690773e-05
"493",6.78641201872526e-05,6.78641201872601e-05,8.06826511629337e-05,6.85377321102831e-05,6.78641201872584e-05,0.000105047817164898,6.78641201872508e-05,0.516102585809813,0.483165248167562,6.78641201872517e-05,7.0713101062759e-05,6.78641201872771e-05
"494",4.76486097306452e-05,4.76486097306423e-05,0.00461115328782069,4.76486097306482e-05,4.76486097306423e-05,0.0163460411729524,0.794834369265789,0.18198407665268,4.76486097306433e-05,0.00189081935264368,4.76486097306423e-05,4.76486097306424e-05
"495",0.000140151632569572,0.000140151632569571,0.000140151632569567,0.494377167395521,0.000140151632569565,0.000164908308273918,0.210589635350674,0.145449457418506,0.148431670302957,0.000140151632569558,0.000146251428649973,0.000140151632569579
"496",6.78303862701228e-05,6.78303862700965e-05,6.78303862701295e-05,6.78303862701166e-05,6.78303862701212e-05,0.000229430249107975,0.603198110549816,0.39593752115855,6.78303862701254e-05,9.22949523641618e-05,6.78303862701218e-05,6.7830386270124e-05
"497",9.78058740159793e-05,0.0538711173186256,0.000129692629538064,9.78058740159795e-05,0.0189203182437818,0.000219898984476317,0.455723849465522,0.114845295279549,0.349135563481787,0.000181003905807631,0.00667984306886543,9.78058740159796e-05
"498",9.67552408604771e-05,0.0223679800769655,0.00504632093148593,9.67552408604924e-05,9.67552408604793e-05,0.0309059926345259,0.473948054817803,0.439831285212432,0.0103340738050365,0.00239577817365801,0.0147834933846505,9.67552408604771e-05
"499",6.85472735995711e-05,6.85472735995654e-05,0.00800650709730925,6.85472735995655e-05,6.85472735995645e-05,0.173043007364686,0.60981999909225,0.0305869332256671,0.177346563768429,8.36747781193667e-05,0.000770578305540609,6.8547273599587e-05
"500",6.80380165035468e-05,6.80380165035557e-05,6.80380165035452e-05,6.80380165035468e-05,6.80380165035455e-05,0.0323896245250318,0.699412158396863,0.223666231459892,6.80380165035475e-05,0.0439876814861853,6.80380165035417e-05,6.8038016503545e-05
"501",9.82951140690091e-05,9.82951140690141e-05,9.82951140690119e-05,0.0141861419471859,9.8295114069014e-05,0.000131369732441715,0.223368199036911,0.0195480003869925,0.707620447523672,0.0345087051645163,0.000145660637935461,9.82951140690115e-05
"502",6.8456156642463e-05,6.84561566424741e-05,8.37546580883307e-05,9.24838119596661e-05,8.56868960679951e-05,6.84561566424733e-05,0.000347940278417637,0.225057355787028,0.769213634595043,6.84561566424723e-05,0.00477686319018312,6.84561566424692e-05
"503",6.79210311060443e-05,0.0101829212820065,6.79210311060441e-05,6.79210311060443e-05,0.0202080060870275,0.0150978721096999,0.502348724539323,0.37424154361569,0.0685686970703962,0.00901263014032681,6.7921031106044e-05,6.79210311060436e-05
"504",6.86779043048328e-05,6.86779043048434e-05,0.000108846236947724,6.86779043048886e-05,6.86779043048333e-05,8.31467355431588e-05,6.86779043048455e-05,0.12997956120991,0.86918493610728,6.86779043047974e-05,0.000162764380185348,6.86779043048332e-05
"505",0.000145567979549414,0.0217287437687086,0.000138687345683332,0.000138687345683334,0.0215675269929531,0.0311802610320466,0.264882618634963,0.36322661880251,0.283064510317563,0.00623039969068906,0.000138687345683333,0.00755769074396721
"506",0.0959320124573724,9.71007615726405e-05,9.71007615726478e-05,0.000143578647236094,9.71007615726439e-05,9.71007615726371e-05,0.0294253992624477,0.430106020500853,0.443693729579613,9.71007615726341e-05,0.000116654983041564,9.71007615726419e-05
"507",6.88607886634109e-05,6.88607886634142e-05,0.000105700800728044,9.5229491753561e-05,0.0287639054271651,9.54497433175059e-05,0.145054156445973,0.011472506283606,0.814045419958488,6.88607886634111e-05,9.2188694314883e-05,6.8860788663411e-05
"508",9.84086235197403e-05,9.84086235197098e-05,9.84086235197537e-05,9.84086235197463e-05,0.000112288612472444,0.00781335013107463,0.302204769581442,0.00786223781007172,0.67141438007886,9.84086235197331e-05,0.00018394229785316,0.00991698837062716
"509",9.79423370725228e-05,9.79423370725205e-05,0.000156453049713507,0.000121986144766238,9.79423370725193e-05,0.0160882691075556,0.193665327680304,0.0706295405753252,0.706817080616034,9.79423370725197e-05,0.0120316311409386,9.79423370725208e-05
"510",9.63937234293563e-05,9.63937234293559e-05,0.0111539254704958,0.0143604546344457,0.00967294758376415,0.0355538106869358,0.237470440522526,0.62270578686325,0.02342038552648,0.0163891472701169,0.0233338798035367,0.00574643419158948
"511",6.84968740615624e-05,6.8496874061557e-05,6.84968740615558e-05,6.84968740615621e-05,0.0118532570345122,0.120980464553289,0.571776597577879,0.0788479737635304,0.204991370020805,0.011139355805615,6.8496874061554e-05,6.84968740615699e-05
"512",9.69375120532513e-05,9.69375120532503e-05,0.000115445610761231,9.69375120532639e-05,9.6937512053252e-05,0.000154706971874097,9.69375120532526e-05,0.495767661738061,0.266378435076633,0.236905188018298,9.69375120532557e-05,9.6937512053253e-05
"513",3.35058294940898e-05,3.35058294940485e-05,3.35058294940818e-05,3.35058294940951e-05,3.35058294940628e-05,0.0244665227943968,0.877145897386953,0.0667621227948328,3.35058294940806e-05,0.0313574103878647,3.35058294940851e-05,3.35058294940759e-05
"514",0.0395926089939504,0.0382407074741284,6.84435592749151e-05,6.84435592749177e-05,0.0032556282228569,0.000273749722968372,0.719238304986813,0.0678961183297272,0.0898254621547463,0.0115369682778021,0.0299338279903409,6.97367281162726e-05
"515",4.77858592457093e-05,4.77858592457007e-05,4.77858592457181e-05,4.7785859245726e-05,4.77858592457181e-05,0.0847366043729322,0.732668575696566,0.150775225691178,0.0130163048964574,0.018468788328147,4.77858592457196e-05,4.77858592457183e-05
"516",0.0475089979884243,9.78435608763813e-05,0.000111481960984429,0.000114856467863462,0.00624231948384154,0.000108466199805439,0.0737637213369806,0.209711072307088,0.629612504272512,9.78435608763771e-05,0.026450043552983,0.00618084930776493
"517",7.34667750872313e-05,0.00717401540298129,6.7584044763765e-05,6.75840447637658e-05,7.29979061848009e-05,0.000248217009006379,0.467941789330722,0.524074807726438,6.75840447637664e-05,7.67856257614198e-05,6.75840447637665e-05,6.75840447637662e-05
"518",0.000139135343206593,0.00994742292635447,0.000139135343206592,0.000156570455640529,0.00310260162579184,0.000149583557681533,0.295557808368421,0.298617757327495,0.391772579022583,0.000139135343206593,0.000139135343206593,0.000139135343206594
"519",0.0508464363959925,0.000148714084586231,0.000168980452830432,0.452809289948817,0.00740639420929815,0.000140663108008752,0.143160723472883,0.0297309214948185,0.278174336751115,0.000140663108008752,0.00019127545844037,0.0370816015152021
"520",0.0202281985922181,0.000139507787612858,0.000139507787612858,0.251061122299007,0.000139507787612857,0.0149629768005739,0.3123468540304,0.216225370867025,0.14366143662733,0.000149482669072743,0.0408065269639223,0.000139507787612856
"521",6.89623396695558e-05,6.89623396695573e-05,0.000102251447824808,0.018953109933759,6.89623396695561e-05,8.82040175609701e-05,0.0422138290242837,6.89623396695558e-05,0.827029049341757,0.100140864098005,0.0111278804384621,6.89623396695556e-05
"522",0.000139365626309605,0.000139365626309598,0.0439975577877662,0.0861074367416822,0.000139365626309599,0.00317619233539877,0.134854205179214,0.279426714816554,0.417392412059651,0.000139365626309595,0.0343486529481863,0.000139365626309586
"523",0.000110925127131956,9.66072457847866e-05,9.66072457847712e-05,9.66072457847547e-05,0.000102328900276635,0.00018224962945241,0.117337693287708,0.58132740712923,0.300342062119069,9.66072457847758e-05,0.000114297578207043,9.66072457847772e-05
"524",6.87230282745198e-05,6.8723028274523e-05,0.000114103867913633,0.000148528767216293,6.87230282745286e-05,0.0589846665456811,0.109111310773775,0.0518783323843792,0.779341869404869,6.87230282745256e-05,7.75731147922963e-05,6.87230282745239e-05
"525",0.0927556867093328,0.115522647022077,9.80525055021166e-05,0.207210368529434,9.80525055021162e-05,0.00643494040889209,0.46620329116895,0.0646912331122795,0.0351596051262771,0.000135915849261749,0.011592154556989,9.80525055021167e-05
"526",9.73673540990209e-05,9.73673540990125e-05,0.00132970603288644,9.73673540990096e-05,9.73673540990095e-05,0.000140461563108869,0.356082180308614,0.258679145197623,0.38304092053931,0.000143382233862686,9.73673540990188e-05,9.73673540989992e-05
"527",0.0154958632705768,0.0135031612202125,0.000139150995251566,0.0131346832854004,0.000139150995251566,0.00881335134771942,0.197986412391526,0.285110525857793,0.465251600637739,0.000139150995251567,0.000147798008026872,0.000139150995251566
"528",6.87223865238519e-05,0.0265405996123821,0.000682974325770431,6.99064444930236e-05,0.00331056337730007,6.86916486003335e-05,6.86916486003333e-05,0.115183877441405,0.758864118843884,6.86916486003348e-05,0.0364332405673968,0.0586399220550438
"529",0.000141096672517136,0.0236850715508604,0.000157744073203645,0.000139023477954825,0.000193945874551599,0.000203038751580093,0.306188121770063,0.324615458649164,0.0222874740867328,0.313763659605048,0.00848634201036873,0.000139023477954832
"530",9.75038806881062e-05,9.75038806880972e-05,0.000111450484913131,0.000122718816054892,9.75038806881034e-05,0.000105873843383006,0.119623170820305,0.293505090403335,0.585941121547366,9.75038806881061e-05,0.000103054681203271,9.75038806881079e-05
"531",6.87408721076826e-05,6.8740872107708e-05,8.76133406241127e-05,6.87408721076819e-05,6.87408721076831e-05,0.000163908087484483,0.424328183632666,6.87408721076811e-05,0.572065479680732,0.000119144594915406,7.14664918349503e-05,0.00282049981120454
"532",9.766272496922e-05,9.76627249692337e-05,9.76627249692307e-05,9.7662724969206e-05,9.76627249692326e-05,0.000111980413535489,0.124345021549359,0.445493981041652,0.429246883686701,9.76627249692048e-05,0.000118494233967686,9.76627249692137e-05
"533",9.73340207834414e-05,9.73340207834295e-05,0.000100028286888313,0.000124390026087242,9.73340207834384e-05,0.000103516192723783,0.0558642347658529,0.320915655647687,0.622273125990913,9.73340207834395e-05,0.000132378985931491,9.73340207834389e-05
"534",9.81131463763549e-05,9.81131463763538e-05,9.81131463763609e-05,9.81131463763517e-05,0.00215325528628801,0.000947301559222959,0.544636582535653,0.010038861239524,0.401917355009848,0.0341943358077126,9.81131463763546e-05,0.00562174282986988
"535",0.105028201965555,0.0124566012423053,0.0001398275822659,0.512872316023125,0.000139827582265899,0.000139827582265903,0.103813516523831,0.140410122887336,0.0545852880434854,0.000139827582265901,0.0701348154030324,0.000139827582265896
"536",9.72577528485254e-05,9.72577528485201e-05,9.7257752848529e-05,0.000825843664300683,9.74166466655888e-05,0.000139935688695651,0.190164460040722,0.333740018354181,0.474448779088344,9.72577528485255e-05,9.72577528485247e-05,9.72577528485257e-05
"537",0.0748001848685326,6.74111322684876e-05,6.74111322684866e-05,0.0196610476630436,0.0192202165203222,0.00672871892179031,0.234329028925537,0.641760382882323,6.7411132268483e-05,6.74111322684852e-05,6.7411132268486e-05,0.00316336455710951
"538",9.74999307845641e-05,9.74999307845569e-05,9.74999307845606e-05,9.74999307845681e-05,0.000109239995143813,0.000151408028576922,0.34920366428533,0.245022772564704,0.404830415610753,9.74999307845631e-05,9.74999307845608e-05,9.74999307845626e-05
"539",9.78531018761408e-05,0.00159958502588806,0.000132846737947072,0.00011600403202019,9.78531018761411e-05,0.000116061369216067,0.281176017686945,0.116665195035282,0.599648443913022,0.000138643551613791,0.000113643342437358,9.78531018761338e-05
"540",8.78364413425619e-05,6.73776617240654e-05,6.73776617240611e-05,0.0483550802713772,7.65940262934861e-05,0.000123325423423905,0.021328207885987,0.698040753324172,0.23160453160979,6.73776617240663e-05,0.000114160370718113,6.73776617240554e-05
"541",0.048016403733113,9.69609535965832e-05,0.00779362551027455,0.00011140555457662,0.0211451651629341,0.0154867525742951,0.313447731651201,0.512367585736953,0.0372052332608456,0.0387378079813124,9.69609535965801e-05,0.005494366927302
"542",6.86736795384881e-05,6.86736795384841e-05,0.000112189830039019,0.000291630113968305,6.8673679538485e-05,8.22760713944437e-05,0.00345938747109495,0.0873114619410201,0.886961068672964,6.86736795384799e-05,0.0214386175018263,6.86736795384987e-05
"543",0.0168930127740633,0.000138804747579084,0.000138804747579088,0.0773223070817259,0.0220798970532251,0.000148023042870977,0.101868028944911,0.397917265208838,0.0859985027792501,0.2972177441248,0.000138804747579087,0.000138804747579087
"544",4.79138638891639e-05,4.7913863889163e-05,0.0406363320214492,4.79138638891665e-05,4.7913863889163e-05,0.0672833437958147,0.758826325478349,0.00268804045289706,0.0667278530005141,0.0631621393327805,4.79138638891618e-05,0.000436396598749477
"545",6.78911594076026e-05,6.78911594076044e-05,6.7891159407586e-05,6.78911594076102e-05,8.19221856117767e-05,0.00014496821913244,0.619551445062937,0.379676549631195,6.7891159407605e-05,6.9876785270866e-05,6.78911594076057e-05,6.78911594076199e-05
"546",9.74962184157455e-05,9.7496218415798e-05,9.74962184158207e-05,9.7496218415807e-05,9.74962184157877e-05,0.000102796048148544,0.0410533852920857,0.338214689104884,0.619828550992605,9.74962184158018e-05,0.000118105033366569,9.74962184157947e-05
"547",0.036445675637473,0.000139016125227727,0.000139016125227727,0.000142686243422396,0.000139016125227727,0.000158895308956887,0.335419605634516,0.259301093000839,0.289807355986412,0.0205177792207573,0.0363784706409492,0.0214113899509919
"548",9.75451412755755e-05,9.75451412756084e-05,9.75451412755732e-05,9.75451412755823e-05,0.0133924855180901,0.0582392355092163,0.517589494830849,0.190683541901912,0.150047032053406,0.0694629393388727,9.75451412755773e-05,9.75451412755758e-05
"549",6.8282389842589e-05,6.82823898425897e-05,6.91204487864667e-05,6.82823898425758e-05,6.82823898425893e-05,0.11483414034803,0.782880760274951,0.0861635848011347,6.82823898425871e-05,0.0155744173982,6.82823898425904e-05,6.82823898425873e-05
"550",6.72417241295402e-05,0.00609953796272967,6.72417241295341e-05,6.72417241295066e-05,6.72417241295351e-05,0.000118399331438526,0.199413192681411,0.79383093623124,6.72417242744225e-05,6.72417241295105e-05,6.72417241295354e-05,6.72417241295383e-05
"551",9.76778674012947e-05,9.76778674012802e-05,9.76778674012773e-05,9.76778674012674e-05,9.76778674012728e-05,0.0861598259112074,0.473400536323136,0.162944719620235,0.276691925122368,0.000119247951243966,9.76778674012759e-05,9.76778674012784e-05
"552",0.000122908220861632,9.70847874989673e-05,9.70847874989635e-05,9.70847874989662e-05,0.00320145381895857,9.70847874989645e-05,0.0473916700714963,0.436208867707191,0.336435990071977,9.7084787498974e-05,9.70847874989589e-05,0.176056601384522
"553",0.0372679774745299,9.665470739698e-05,9.75438137355889e-05,0.00010785303454412,9.66547073969803e-05,0.0117600961626187,9.66547073969782e-05,0.594419124978136,0.355756520048118,9.66547073969799e-05,0.000107610951332868,9.6654707396979e-05
"554",0.0835288018809928,9.68994675594571e-05,0.0317971218406169,0.0415873811029198,0.00845846002478399,0.000159172848337735,0.24928639994499,0.461259309016264,0.0937228962863015,0.000108496179601989,9.68994675594389e-05,0.0298981619400727
"555",6.78941370269655e-05,6.78941370269662e-05,0.0028606736042916,6.78941370269661e-05,6.78941370269661e-05,0.0147499387720052,0.591290746307902,0.315965334690911,0.00543644638106408,0.0642706824231151,6.78941370269671e-05,0.00508670713557663
"556",0.0111809545660784,6.73695441027559e-05,0.013878245617698,0.0428224804702848,6.73695441027566e-05,0.000100963044750253,6.73695441027556e-05,0.689749572744645,0.0947631096484778,0.136999686472186,0.0094584139609535,0.000844464842617726
"557",0.00606052083681349,4.67314503126364e-05,4.67314503126481e-05,8.34872586200344e-05,5.53036111324012e-05,0.0395281180595819,4.67314503126369e-05,0.938103481168693,4.67314503126371e-05,4.67314503126362e-05,0.0158887003632831,4.67314503126405e-05
"558",0.000513616057444899,0.0356365132355256,0.0145412454700674,4.78363635560412e-05,0.0209108496366381,0.0509645753221547,0.736916959799359,0.0330461819831049,0.023309631981247,0.0721651333185804,0.0118996204687656,4.7836363556042e-05
"559",7.35557883924491e-05,6.887330674969e-05,0.000111636183789081,8.73272155554032e-05,8.87876382656026e-05,0.0163159317999731,0.0672490425286417,6.88733067496895e-05,0.889957111441011,0.0257874348272245,0.000122552656898086,6.88733067496858e-05
"560",9.67143371751447e-05,9.67143371751614e-05,9.67143371751576e-05,9.67143371751579e-05,9.67143371751579e-05,0.0365510834316191,0.15381743755881,0.568999177655125,0.239858586657045,9.67143371751578e-05,9.67143371751557e-05,9.67143371751578e-05
"561",0.0532605094869805,0.0162189708902301,9.65770535350676e-05,0.0179590922684682,9.65770535350663e-05,9.65770535350663e-05,0.0647724201805307,0.57090181546011,0.222086030923735,9.65770535350654e-05,0.0206375366271717,0.0337773159486337
"562",6.79810635903509e-05,6.79810635903274e-05,6.79810635903398e-05,6.79810635903397e-05,6.79810635903384e-05,0.0450682350292344,0.651456078404558,0.282888711763757,6.79810635903403e-05,0.0200431262937279,6.79810635903403e-05,6.79810635903402e-05
"563",3.35721995142364e-05,3.35721995142206e-05,3.35721995142204e-05,3.35721995142236e-05,0.000913993637688753,0.0823283682071115,0.884955148409637,0.000202966827488537,0.0312901990837665,9.95564346225232e-05,4.1906402114456e-05,3.35721995142803e-05
"564",6.78583188138172e-05,6.78583188138173e-05,6.78583188138166e-05,6.78583188138164e-05,0.00483356367273291,0.0168324651720952,0.542558235656155,0.335564217794968,6.78583188138155e-05,0.0901744330024502,6.78583188138155e-05,0.00962993478871542
"565",9.76682271278069e-05,9.76682271278091e-05,9.83354099936113e-05,9.76682271278048e-05,9.76682271278142e-05,0.000112631496104212,0.107847170060156,0.245798057813363,0.64541779976777,9.76682271278104e-05,0.000139996089847136,9.76682271278093e-05
"566",0.0642118357630632,9.64137043259084e-05,9.6413704325912e-05,0.000111326787422617,9.70974672245034e-05,0.000214552178054171,0.295055543325128,0.601349873284599,0.0384777026728793,9.64137043259086e-05,9.64137043259087e-05,9.64137043259082e-05
"567",9.77439553986471e-05,9.77439553986438e-05,0.0145508835047113,0.092344110562999,9.77439553986464e-05,9.78763329111064e-05,0.115549072899114,0.225910196850752,0.542567063482262,0.00849207659025745,9.77439553986495e-05,9.7743955398646e-05
"568",9.7367092908948e-05,9.73670929089464e-05,0.000122804225821575,9.73670929089515e-05,0.00010433027036418,0.000124602972333302,9.73670929089531e-05,0.390317337534471,0.608649355346647,9.73670929089482e-05,9.7367092908953e-05,9.73670929089481e-05
"569",0.000139810171519226,0.000139810171519234,0.0844947171198452,0.0735453352511963,0.00013981017151924,0.0029874508533549,0.231477248592033,0.156532758365516,0.408652078465371,0.00013981017151924,0.0416113604950868,0.00013981017151924
"570",0.00969178802911606,9.71168607226981e-05,9.71168607226933e-05,0.075090161335747,0.00775172029669081,0.000123186004429909,0.18877555301604,0.399390842122052,9.71168607226905e-05,0.318691164892311,9.71168607226907e-05,9.71168607226906e-05
"571",9.65754068084263e-05,9.65754068083952e-05,9.65754068084213e-05,9.65754068084344e-05,9.6575406808442e-05,9.65754068084292e-05,0.126157367689023,0.581343707821642,0.291603301029342,9.65754068084326e-05,0.000123020205526776,9.65754068084353e-05
"572",6.88866291626117e-05,6.88866291626053e-05,8.14214822464658e-05,9.51190694992414e-05,6.88866291626089e-05,0.000138721063968116,0.248915165435889,6.88866291626035e-05,0.75027997548656,6.88866291626032e-05,7.62776868620758e-05,6.88866291626128e-05
"573",4.78732911462434e-05,4.78732911462314e-05,5.79821656417797e-05,4.78732911462436e-05,5.05877153148454e-05,0.0702539372566553,0.816552358544004,0.00044986760005101,4.78732911462339e-05,0.112348026971456,4.78732911462332e-05,4.78732911462357e-05
"574",6.82621229445977e-05,0.0318104404745754,0.035341837797966,6.8262122944597e-05,0.000672175420743172,0.0427614691904933,0.651766173756948,0.126221365704386,0.0307920090770107,0.0706694183266776,0.00976032388236554,6.82621229445976e-05
"575",9.69026236917017e-05,9.69026236916752e-05,9.6902623691694e-05,9.69026236917077e-05,9.69026236917147e-05,0.000126096088767249,0.261655750440749,0.487280424814465,0.250162507666485,9.69026236916995e-05,9.69026236917083e-05,9.69026236917158e-05
"576",6.78883837652325e-05,6.78883837652328e-05,0.0289036272504127,0.0210885279944936,6.7888383765232e-05,0.0464064350269864,0.491829923028732,0.313530954137823,6.78883837652326e-05,0.0973300689215239,0.000571021721201582,6.78883837652335e-05
"577",0.0416243584083316,0.040480738231511,0.000125891775190041,0.000102393915611281,0.00207715516852371,9.77378431358761e-05,0.193139036822798,0.109076826712378,0.569732988976787,0.00977135699567384,0.0336737773069233,9.77378431358758e-05
"578",9.79302162318978e-05,9.79302162318974e-05,0.0100039156344932,0.0165651533107214,9.7930216231895e-05,0.000137257912404701,0.380569125829116,0.0840605653557946,0.485784169678082,0.0186920015719706,0.00379608984249,9.79302162318968e-05
"579",9.32916623295932e-05,6.73618959052517e-05,6.73618959052519e-05,0.111377760256498,6.73618959052528e-05,9.46767864796649e-05,0.223654357748169,0.664284733810096,6.73618959052514e-05,6.7361895905251e-05,9.10083609956345e-05,6.73618959052503e-05
"580",6.87030672815067e-05,6.87030672814712e-05,6.87030672814804e-05,6.87030672814982e-05,6.87030672814861e-05,0.107943587345601,0.57535673168352,6.87030672814851e-05,0.316008188369152,0.000141868063474238,6.87030672814853e-05,6.87030672814842e-05
"581",0.000139291956328154,0.000139291956328154,0.037102054349327,0.0761196465332411,0.00112296687315247,0.000139291956328153,0.24904256910407,0.269145690393838,0.285383252601969,0.000139291956328155,0.0635540367246115,0.0179726155944784
"582",6.90072591679595e-05,6.90072591679448e-05,6.90072591679488e-05,6.90072591679998e-05,6.9007259167951e-05,0.000217140021107601,0.783031643348406,0.216083344625817,6.90072591679473e-05,0.00011581393132486,6.90072591679404e-05,6.90072591679487e-05
"583",6.74560994955904e-05,6.74560994954822e-05,6.74560994955928e-05,6.74560994959114e-05,6.74560994955631e-05,0.000102179581468191,0.363151247654589,0.636139467868483,6.74560994955646e-05,6.7456099495542e-05,6.74560994955692e-05,6.74560994955663e-05
"584",6.85290014136812e-05,6.85290014136793e-05,9.28705863594639e-05,0.071384108735603,6.85290014136801e-05,7.93892991858354e-05,0.0727044160756828,0.024284729485434,0.830452040365071,6.8529001413681e-05,0.000113495130746486,0.000614834316263059
"585",0.133023842614017,6.74838934717922e-05,6.74838934717934e-05,0.00500574037101832,6.74838934717896e-05,0.00345131740599206,0.00091740892988686,0.661033304896156,0.182371436688737,0.00174669207577901,6.74838934717896e-05,0.0121803214445268
"586",9.72901696467141e-05,9.72901696467172e-05,9.72901696467087e-05,0.0570708067674742,0.0033430622167421,0.0256658414939647,0.259441201864381,0.350044400272635,0.303850946366923,9.72901696467143e-05,9.7290169646703e-05,9.72901696467078e-05
"587",6.84601901628258e-05,6.84601901628047e-05,0.000133711634596605,0.000105841971971432,6.84601901628294e-05,7.3841491776145e-05,6.84601901628296e-05,0.216657795661423,0.782504237914945,0.000101648153116823,8.06222213569464e-05,6.84601901628246e-05
"588",7.01135833387201e-05,6.74376187412432e-05,6.74376187412428e-05,7.57410634311474e-05,7.08277772602395e-05,9.44172415322579e-05,0.0956429064815654,0.660003905319994,0.243704900439172,6.74376187412445e-05,6.74376187412425e-05,6.74376187412425e-05
"589",9.7458326687187e-05,9.7458326687184e-05,9.74583266871859e-05,0.000114212737043132,0.00751220527050599,0.0271903429440581,0.272732132515126,0.272231950434123,0.415028327572223,0.000122850392238879,0.00467814482793361,9.74583266871872e-05
"590",6.93800483089908e-05,6.77734924023907e-05,6.77734924023928e-05,0.000134948775330546,7.239460841289e-05,0.00415188783058227,0.0146738531837496,0.518618532782389,0.447587728129456,6.77734924023913e-05,0.0144201806721607,6.77734924023904e-05
"591",9.73777328575701e-05,9.73777328575602e-05,0.0434733834779956,9.73777328575812e-05,9.73777328575812e-05,9.73777328575941e-05,9.73777328575841e-05,0.409797413477173,0.545832252360752,9.73777328576014e-05,0.000117928821218929,9.73777328575836e-05
"592",0.0224626160909795,9.66494358221393e-05,0.0153114393790557,0.000127204950625355,9.66494358221387e-05,0.0244558479607881,0.0930286012398601,0.571392465093503,0.272729604684511,9.6649435822138e-05,0.000105622857388472,9.66494358221397e-05
"593",6.85086365065377e-05,6.85086365065287e-05,7.92557490149771e-05,8.77841682811801e-05,6.85086365065397e-05,0.00179133378345473,6.85086365065382e-05,0.220600341639249,0.776895128202528,6.85086365065381e-05,0.000135104638432549,6.85086365065392e-05
"594",6.82068237811491e-05,6.82068237811509e-05,0.066755246319738,6.82068237811505e-05,6.82068237811483e-05,0.0744081971964487,0.662312872486201,0.115981964147522,0.000799486112447672,0.0793329927949555,6.82068237811509e-05,6.82068237811502e-05
"595",6.78406031655877e-05,6.78406031655875e-05,6.78406031655876e-05,6.78406031655875e-05,6.78406031655878e-05,0.0614976774146158,0.479524872101001,0.357197735171092,6.78406031655877e-05,0.0864004381444938,0.0149043929466378,6.78406031655888e-05
"596",0.0206568461762949,0.0330435087019422,0.000140049558287594,0.0732079717821156,0.000140049558287596,0.131183414139224,0.428773979120773,0.0411777093062634,0.234825743733771,0.000210367120689924,0.0227978098526922,0.0138425509496593
"597",6.88890712591226e-05,6.88890712591299e-05,0.0001051545261074,0.000160460807384377,6.88890712591262e-05,0.000123428377222668,0.0669483349831489,6.88890712591261e-05,0.932092353106608,6.88890712591289e-05,0.000156933771974153,6.88890712591247e-05
"598",9.71643741908061e-05,9.7164374190819e-05,9.71643741908197e-05,0.0552546171941779,0.000100583311497297,0.0135102853243523,0.0541605899810641,0.424145959382273,0.452221424065679,9.71643741908165e-05,0.000120718870003256,9.71643741908175e-05
"599",9.70888157073021e-05,9.7088815707305e-05,0.04175690522912,0.00432617209460155,9.70888157073056e-05,0.0309694672255365,0.38854633376402,0.337047175783558,0.171926777846959,0.0249417239776695,9.70888157073023e-05,9.70888157073012e-05
"600",9.76818661816729e-05,9.76818661816765e-05,0.00010223331656768,9.7681866181674e-05,9.76818661816723e-05,0.0476080789633649,0.428244723829733,0.156816378205483,0.12511620632297,0.241526288164791,9.76818661816727e-05,9.76818661816718e-05
"601",0.00572929601576469,9.72133485566e-05,9.72133485566454e-05,0.000108750290507914,9.72133485566399e-05,0.0219922820217291,0.311453395758793,0.353522499706443,0.299429637191095,9.72133485566401e-05,9.86155232264995e-05,0.00727667009821372
"602",9.76507137128294e-05,9.76507137128265e-05,9.76507137128116e-05,9.76507137128103e-05,9.76507137128148e-05,0.00404294211324117,0.36573811212059,0.181149497186922,0.448277244049181,0.000108649534076543,9.76507137128077e-05,9.7650713712815e-05
"603",9.84428951607311e-05,9.8442895160716e-05,0.000178408561764586,9.84428951607187e-05,9.8442895160719e-05,0.000100359527445667,0.209653680258654,0.000115223134040913,0.758603934904233,9.8442895160696e-05,0.000135973235488333,0.0307202059025696
"604",0.0242014869858204,0.000138378675616256,0.0043056565436634,0.0275679856165552,0.0188881210162303,0.0138845404533455,0.179904170028439,0.501784601620418,0.204295944726022,0.000138378675616257,0.000138378675616255,0.0247523569826584
"605",0.00262151394694337,9.68371057741326e-05,9.68371057741357e-05,0.057504197402152,9.6837105774136e-05,9.71940148460124e-05,0.101685635926132,0.491517757870197,0.345956554576625,9.68371057741371e-05,0.000132960734233795,9.68371057741365e-05
"606",6.89195597731791e-05,6.89195597731464e-05,8.08927964743879e-05,0.000143081844727175,6.89195597731885e-05,0.0135701812449611,0.112795522030177,0.00418452441531402,0.804183554964433,6.89195597731777e-05,8.47880918831319e-05,0.0646817763729374
"607",0.00106724617633175,0.000138934936465813,0.000138934936465817,0.0856066377545166,0.0268976467400949,0.000207682170263293,0.189922661735078,0.354199915115249,0.0838804917081935,0.25766197885441,0.000138934936465817,0.000138934936465817
"608",6.76033001773639e-05,6.7603300177383e-05,6.76033001773649e-05,8.30119807168119e-05,6.76033001773649e-05,0.000283404816126029,0.509758540028503,0.489250953450498,6.76033001773822e-05,0.000150866622914936,6.76033001773631e-05,6.76033001773641e-05
