,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
179,0.00411435232963413,0.1091005627065897,0.42214255034923553,0.48665073364973066,0.11471342034637928,1.4298656046390534,0.2101689301431179,0.7573717653751373,0.0009052810084540397,0.0020284147816710175,1.6211838722229004,0.4395251780748367,0.6896721661090851
180,0.005148472310975194,0.000156341383990366,0.0003241620855988003,0.6711603045463562,0.1531417265534401,0.9786250084638596,0.4443394154310226,1.2324237823486328,0.0006223356060218066,0.7313592612743378,1.2851927995681762,0.27824834883213045,0.07299730814993381
181,0.0030888810055330397,0.6004587769508362,0.13502618968486785,2.0548869967460632,0.017875565402209758,0.2712540075182915,1.0269318222999573,1.2462578654289245,0.050685377418994905,0.9223513573408126,0.15326973721385,0.035286927595734596,0.10113541297614574
182,0.001314532064134255,0.000170629804051714,0.0032440916751511396,0.21716708913445473,0.44618331640958786,0.954693055152893,1.0455353677272796,0.015959340799599885,0.0006480585288954899,0.613740423321724,1.3833351612091065,0.003714972175657749,0.0078840573085472
183,0.007693710643798113,0.032011696882545945,0.18696120157837867,0.011046571750193834,0.5616464227437973,0.3749319717288017,0.04681863859295845,0.699301940202713,0.7520029217004776,1.0509988844394684,1.6036229491233827,0.047002052515745164,0.23683412373065948
184,0.0015532463381532579,0.11050324998795986,0.29502213597297666,1.1187460780143739,0.003620593633968383,0.0017476916313171388,0.11240453980863094,0.13563158810138704,0.09469158798456193,1.0296466112136842,1.892522358894348,0.01146273990161717,0.8039883553981781
185,0.0030473403283394875,8.731700800126419e-05,0.6791900813579559,0.005201108334586024,0.17224496528506278,0.914993679523468,0.8134207725524902,0.014108266169205309,0.0003039966803044081,0.39843170940876005,1.4722440421581269,0.4114230453968048,0.3809390977025032
186,0.0027151496149599554,0.04240211304277182,0.00014985798770794645,0.00018325280616409147,0.1423338957130909,0.7230744957923889,0.0754710402339697,1.651488822698593,0.0029546340461820363,0.09113818258047104,0.4755966544151306,0.3132181093096733,1.8288371205329894
187,0.0027749653207138182,0.0013680987525731326,0.0002537479827878997,0.2336130402982235,0.8209363579750061,0.03707897383719683,0.7476647704839706,0.16352073475718498,1.2075320422649383,1.6248960137367248,0.14738411232829093,0.4625699117779732,1.0473202526569367
188,0.002389117912389338,0.4303952693939209,0.0004767198202898726,0.4244280606508255,2.1556488037109376,0.000769502596813254,0.40917058736085893,0.003982663154602051,0.001099647139199078,0.4826026618480682,0.00034100186894647777,0.7963014304637909,1.1953139007091522
189,0.003647282172460109,0.005757219740189612,0.00010395675089966972,0.5934305399656296,0.00648169368505478,1.941532850265503,0.01961367568001151,0.6672760784626007,1.6997948050498963,0.0002309239971509669,0.28141267895698546,0.016492548398673534,0.06572231203317642
190,0.0022380531881935894,0.4580277591943741,0.0330895259976387,0.08858779482543469,0.0034445577184669673,2.207337486743927,0.24794813245534897,0.4359503149986267,0.003724157577380538,0.0008248871716205031,0.6859608799219131,0.3306803658604622,1.5941627681255341
191,0.0014877159614115954,0.2382725454866886,0.734830442070961,0.47573442608118055,0.5735158443450927,0.40594198256731034,0.17486245632171632,0.2300180487334728,0.37310508340597154,0.49226550906896593,0.2867958754301071,0.3009143635630608,0.45387211740016936
192,0.0009872229740722105,0.0018713644531089813,0.0016210178495384754,0.45200964957475664,0.06189415641129017,0.0043935124995186925,0.013747691037133337,0.02411159435287118,1.2295494496822357,0.6689385831356048,2.55252149105072,0.01985924318432808,0.32014267295598986
193,0.007204838912002742,0.0007165576418628917,0.0013546851463615895,0.5778086394071579,0.2101409465074539,0.4206559106707573,0.1332637570798397,0.2024427719414234,0.0033160919090732934,1.90952325463295,0.5025190979242324,0.1064107719808817,0.3881376400589943
194,0.019640798773616554,0.034589297883212564,0.0004539506888249889,0.37925942093133924,1.9474491000175476,2.0220211148262024,0.49142853170633316,0.6809139490127564,0.3852566733956337,1.418024444580078,0.016625037882477045,0.35838049799203875,0.09560350440442562
195,0.002705966914072633,0.03892865777015686,0.0005124336661538109,0.007302631903439761,1.1669540762901307,0.47209848314523695,0.9416145086288452,0.42335991859436034,1.3244236886501313,0.47464250177145006,1.5852033019065856,0.030358810629695653,0.16467927545309066
196,0.0034425949212163686,6.039693271304714e-05,4.9998159011011015e-05,1.123241949081421,2.0874467372894285,0.7161322116851807,0.4674543529748917,0.17393725588917733,0.008164905663579702,5.819798461743631e-05,1.5140956819057465,0.9588127106428146,0.3531933635473251
197,0.0006675682991044596,0.0001355543608951848,0.00041919623909052466,0.6463402062654495,0.01267875349149108,1.6462357342243195,1.0400160789489745,0.3955754429101944,0.0005167441180674359,0.7780389189720154,0.25074235498905184,0.020603911019861698,1.2558720707893372
198,0.13050053566694259,0.40446180254220965,0.002405221143271774,0.942847391963005,0.2873106226325035,0.2509401798248291,0.18161362558603286,1.1617551743984222,0.010040856804698706,0.8905087113380432,1.2062096774578095,0.08597687892615795,0.7053464770317077
199,0.0013401572592556476,0.01806986341252923,0.6857659727334976,0.0014722258667461575,0.7054027855396271,0.0024972041486762465,0.034377704560756686,0.49401880502700807,0.3962467685341835,0.7884634822607041,1.08001788854599,1.1323901176452638,0.39445371031761167
200,0.0006350939627736808,0.000431092522921972,0.01737664472311735,0.00023172020373749547,0.9044062048196793,0.4818685218691826,0.9196304589509964,0.002497216244228184,0.0004430526401847601,1.0685214817523956,0.4948835864663124,0.0288201286457479,0.58274347782135
201,0.0011529076495207847,0.00031272842606995256,9.956893554772252e-05,0.7003551751375199,0.1534592926502228,1.1921392738819123,0.40729705095291135,0.961260661482811,0.046028363332152364,0.1601925954222679,0.3758313223719597,0.0950498703867197,0.9168038785457611
202,0.0026731425081379712,0.0002494051601388492,0.0003707538548042066,0.011533839767798782,0.002047222852706909,0.7899323403835297,1.0230353415012359,0.0917045459151268,0.0010315752413589507,0.9065526276826859,3.052137851715088,0.0041922098258510235,0.011470766318961979
203,0.05310439560562372,0.03737881500273943,0.017377556301653385,0.6157644182443619,0.6277214646339416,0.6428332269191742,1.016784942150116,0.39984106123447416,0.06818927861750126,1.5789540529251098,1.653985285758972,0.031355101615190506,0.3178017050027847
204,0.00045579554571304474,0.0001758756676281337,0.003355710953474045,0.2777999445796013,0.0019111072877421975,1.2961647629737854,0.1911810629069805,1.2839725315570831,0.8867785900831222,0.7738207370042801,0.38181070387363436,0.003964201360940933,0.0031919474131427705
205,0.0021312417462468146,0.00024602429766673595,0.0002079571568174288,0.023051724955439567,0.4560606136918068,0.7306641489267349,0.009535993821918965,2.3083228707313537,0.5812550485134125,1.2040177047252656,0.1807536907494068,0.29463063925504684,0.8379130065441132
206,0.03158189542591572,0.00033726963156368586,0.0028691673534922304,0.9435247242450714,0.0412296861410141,0.8670106649398803,1.0771357059478759,0.4285277038812637,0.08253903947770595,0.29700193405151365,2.426893782615662,0.19117146879434585,1.5009791374206543
207,0.0015143769735004753,0.00012080271553713829,0.825854355096817,0.009381638700142502,0.5044958472251893,0.9348341226577759,1.7174376964569091,0.8449900835752487,0.058246742002666,0.0006072800169931725,0.3989371836185455,0.04694706816226244,0.3691716343164444
208,0.004570448934100568,0.04542892295867205,0.00046490162203554063,0.5096909880638123,0.43189872056245804,0.4104533612728119,0.02495583463460207,0.01753837279975414,2.7161741614341737,0.17136291265487671,0.5374731153249741,0.3675773158669472,0.4550235629081726
209,0.007135896547697485,0.002156596281565726,0.6708909064531327,0.10879649855196476,0.29254484325647356,1.6731121242046356,0.3990795731544495,0.762796601653099,1.0442108929157257,0.0011096737172920257,1.340389335155487,0.6800556391477585,0.6317738503217697
210,0.002145112678408623,9.064704318006989e-05,0.3325262576341629,0.6973282337188721,0.0032752422033809126,0.0014089875563513487,0.5238377898931503,0.009784444933757186,0.0006907043047249317,1.143464583158493,2.1942556738853454,0.5684861242771149,0.021772201359272002
211,0.004521478549577296,0.00031796213443158194,0.00761554348282516,0.5965158402919769,0.862665206193924,0.8432565152645111,0.0925028532743454,2.593406069278717,0.07038257084786892,0.0007950356375658885,0.7506971031427383,0.07950667478144169,0.315315018594265
212,0.03894374370574951,0.06245865169912577,1.000182005763054,0.863751757144928,0.037871796265244485,0.5983463734388351,0.6887127727270126,1.1034031748771667,0.6498395413160324,0.05500363651663065,0.307345013320446,0.46417044699192045,0.9673643052577973
213,0.0020579888951033354,0.00011594439238251653,5.053640743426513e-05,0.5790470749139786,0.0042067016940563915,0.619737234711647,0.05679142102599144,2.7955352425575257,0.0009210415038978681,0.3967905521392822,0.0011491352692246438,0.9583226710557937,0.24314499720931054
214,0.001706535363337025,0.0023530065431259573,0.0004987330205040053,0.0014876211353112012,0.4641037046909332,2.0258325576782226,0.014322720654308795,0.017329180985689162,0.48922747522592547,2.1009945273399353,0.3422359719872475,0.18043435961008072,0.9838401407003403
215,0.0027662143227644266,0.00014730975308339112,0.00013871408009435982,1.536769336462021,0.23431846126914024,2.0827379703521727,0.12815359234809875,0.3010067194700241,0.2504488527774811,0.00016230615729000418,1.1768814742565155,0.44232226610183717,0.05554318875074387
216,0.09620788283646108,0.8180297374725342,0.0482824943959713,0.09068275094032288,1.2751360893249513,0.7893173635005951,0.8990737408399582,0.014438474411144852,0.19612072706222533,1.321917313337326,6.6024498664774e-05,0.4782568722963333,0.6890858620405197
217,0.008536207349970936,0.0044901613146066666,6.0455304083006926e-05,0.659043288230896,0.020050332136452197,0.001599542930489406,0.4624586671590805,0.021917658112943172,0.7292132377624512,0.00012763040795107372,0.7917952537536621,0.09142877794802189,2.1154897093772886
218,0.002546801115386188,8.907666233426426e-05,4.8464653809787704e-05,1.8008553564548493,1.69673033952713,0.006424492900259793,1.6296086072921754,0.0024305149447172883,0.42641786485910416,0.8867486983537674,0.4377306893467903,0.29430041313171384,0.012421864829957486
219,0.0038647695211693647,0.0010861474089324476,0.47756430953741075,0.318656724691391,0.44824185520410537,0.000465807065484114,0.08783963583409786,0.5899746239185333,0.17091489657759668,0.5025756567716598,1.393323427438736,0.02182417279109359,0.24430745244026184
220,0.004609550815075636,0.0037712731515057384,0.00013976255213492552,0.06731464974582195,0.9715406477451325,0.17775392457842826,0.03493308946490288,1.5476678013801575,0.864282351732254,0.5806564807891845,0.3824781239032745,0.49408475011587144,0.646679601073265
221,0.000914342876058072,8.307326015710715e-06,9.901317662297516e-06,1.7584870636463166,0.5717874020338058,0.4577270716428757,0.6479371130466461,0.0018844644422642888,0.00019704189253388904,1.1328713708280701e-05,0.008851098362356424,0.018465085048228504,1.306419849395752
222,0.003792896983213723,3.7347709803725596e-05,5.033365323470207e-05,0.505833750963211,0.9411943227052688,0.3780071511864662,0.18801489770412444,0.025765976589173078,0.0003569047214114107,4.068288781127194e-05,1.2661372065544128,0.46970738023519515,1.3644696056842804
223,0.004448193311691284,0.0027989727444946767,0.0004191678293864243,0.8684932261705398,0.07062474340200424,1.94735386967659,0.6568027794361114,0.036033484525978564,0.7288302630186081,0.13017200082540512,6.441111654567067e-05,1.0454008162021637,1.0022602736949922
224,0.006645162287168205,0.0004849307515542023,0.17864063754677773,0.0007646865356946364,0.37177091687917707,0.0018758780614007264,0.9857013761997223,0.11455317288637161,0.381549771130085,0.36003411561250687,0.24926773086190224,1.271889191865921,0.5227337002754211
225,0.001532594987656921,0.0647736519575119,4.789769882336259e-05,0.003202331974171102,0.18621232956647873,0.0004539600413409062,1.0334973216056824,0.09598419442772865,0.2826702818274498,0.4821049839258194,0.00017187961711897514,1.5618306875228882,0.5831907689571381
226,0.5478619635105133,0.00030041001591598617,0.7101823955774307,0.002162601484451443,0.8001944482326507,0.0012933356454595923,1.2770769894123077,0.7051487475633621,0.0018842215009499343,1.3466418743133546,0.07238273359835148,1.5538725435733796,0.02669038325548172
227,0.0008946182060753927,0.0020872590597718955,8.397103047173005e-05,0.42593856155872345,0.6569329917430877,0.37868095338344576,0.21213628947734833,0.864844697713852,0.06782472245395184,0.25222026854753493,0.4235312342643738,0.47771806418895724,0.6051499277353287
228,0.0018017902737483382,0.0009861397149506957,0.0014534878311678768,0.736767441034317,0.9496154874563217,0.6699001282453537,0.02482628235593438,0.005501857539638877,0.3823934257030487,0.4704828768968582,1.6058672070503235,0.24926046878099442,0.017067915480583905
229,0.0037388872588053346,0.4675193756818771,0.00012009886813757475,1.1711985290050506,0.010025405557826161,0.27711327075958253,1.1447075605392456,1.9840298771858216,0.001976383966393769,0.38186125457286835,0.0036469338461756705,0.2212999626994133,0.20899544581770896
230,0.0006220484152436257,0.0003897277070791461,0.00019567179915611633,0.0032526327064260844,1.3559412956237793,0.04440021570771933,0.435784775018692,0.6206895500421524,0.19066229164600373,0.6145964384078979,1.497110551595688,0.0035872334730811415,0.008978966670110822
231,0.005344995390623808,0.002577336470130831,0.11283198036253453,0.3396725282073021,1.2263582170009613,1.29797922372818,0.8937615096569062,0.05483299121260643,0.3517057463526726,1.1637195825576783,0.3982814148068428,0.056293293833732605,1.2760697782039643
232,0.0027169003267772497,0.0012178677308838815,0.37278093695640563,0.5095550656318665,0.49930682182312014,0.6179906547069549,1.5948815882205962,0.006182608171366155,0.28965898752212527,0.6120530277490616,0.00010205436410615222,0.3512396842241287,1.0588514983654023
233,0.0009162620437564329,0.005071265646256507,0.0002158816409064457,0.12146224789321422,0.015795081108808517,0.0038099470897577704,0.23170781657099723,1.4996457695960999,0.23663300648331642,0.41005597710609437,0.3667075842618942,1.7135416567325592,1.3951167523860932
234,0.0012510859232861549,0.02080923644825816,6.00070319705992e-05,0.39785217940807344,1.1136747598648071,0.00037196954945102335,0.057783471420407295,1.6397271573543548,0.08220077306032181,0.46645052880048754,0.1299061045050621,0.07343406900763512,0.14304455667734145
235,0.0142429290805012,0.011601439164951443,0.0022310591419227423,0.7348410964012146,0.1753279097378254,0.010580922989174724,0.12478672116994857,0.7834275215864182,2.0561100482940673,0.5004613339900971,0.6381148785352707,0.5903040051460267,0.4876162320375443
236,0.0005153628822881729,0.0002873567020287737,0.0034993015229701995,0.00042181063327007007,0.009843693813309073,0.4027947440743446,0.01151382140815258,1.8855679035186768,0.001000144041609019,1.3603217363357545,0.4498318374156952,0.6694042474031449,0.76995347738266
237,0.006073269294574857,0.0008494211069773883,0.1634023480117321,0.22189700677990915,2.115941619873047,1.3875866532325745,0.23259937316179274,0.6741389513015748,1.7592092633247376,0.5957456350326538,1.7149496376514435,0.029005456436425447,0.011633245646953583
238,0.001865416392683983,0.4995407074689865,0.0002372521448705811,1.4622129321098327,0.025867906957864763,1.3468550384044646,0.03913991861045361,1.6740918397903441,1.1830719053745269,0.17861646115779878,0.09736010804772377,0.20467913001775742,0.9328994244337082
239,0.004223651182837784,0.0011391271429602057,0.000178156253969064,0.4335476443171501,0.20829212591052054,0.1332363046705723,0.049103116057813166,0.07976439632475377,0.20354074686765672,0.2290860965847969,2.29161422252655,1.801784235239029,0.8208688914775848
240,0.009400068642571568,0.0016727976850233973,0.2382342293858528,1.1209480166435242,0.0794562615454197,0.5950246423482894,0.030864850059151648,0.0044468823354691265,0.006603248650208116,1.2443023681640626,0.6672268241643906,1.0934142649173737,0.7714981645345688
241,0.3071289137005806,0.03310566041618586,0.20541466996073723,0.703921976685524,0.0345908373594284,0.05846510175615549,0.3859183803200722,0.3790461868047714,0.3278402015566826,3.5179146409034727,0.2387090191245079,0.7306243985891342,0.4319616660475731
242,0.009500689757987856,0.11406283676624299,0.0018046032171696424,0.5318300873041153,1.4069371581077577,0.030927623528987168,0.8005957782268525,1.0933108925819397,1.488723224401474,0.822098046541214,5.586057359323604e-05,0.2094765290617943,0.04228863622993231
243,0.006661041872575879,0.0024071135674603285,0.00024945050245150924,0.32113000452518464,0.5329441159963608,1.128759604692459,0.7112991243600846,0.8704987645149231,0.0024502417771145703,1.7638966917991639,0.07993704155087471,1.0803881108760833,0.10959652699530124
244,0.0014260087569709866,5.4861795979377356e-05,2.831985684679239e-05,1.67830992937088,2.3406144976615906,0.5158567488193512,0.7847460359334946,0.0051609476329758765,0.2183740682899952,0.00035951795289292934,0.8327850848436356,0.49024000465869905,0.016834960877895357
245,0.00862665413878858,0.005744933686219156,0.012993277795612813,0.02958264434710145,0.3422673985362053,1.2662701785564423,0.2353319853544235,0.4342102915048599,1.054713785648346,0.0034920680103823543,1.7499602019786835,0.627845573425293,0.8388059973716736
246,0.0016941979178227485,5.320515047060326e-05,0.0001374440595100168,0.8086533427238465,1.5721382081508637,3.0666702508926393,0.25321262776851655,0.045936176739633086,0.00027701150393113496,0.00035314701817696915,0.726238214969635,0.34778881520032884,0.758858609199524
247,0.0015197349770460279,0.00029148391040507705,0.00014851596206426622,0.42540916204452517,0.024174098297953604,0.525186049938202,0.2189042292535305,0.9276563793420791,0.003664391883648932,0.5362100630998612,0.6568525433540344,0.48433805257081985,0.30949834138154986
248,0.0038905006600543856,0.0009452083904761821,9.246258487110026e-05,0.0027663777698762717,1.149895077943802,0.29647387862205504,0.6739464819431304,0.1789366640150547,0.2184445418417454,0.3941391184926033,0.00027708317647920925,1.4894519686698913,0.45528375208377836
249,0.004711724002845585,0.47385197728872297,0.00012554369095596485,0.6063075512647629,1.0780390083789826,0.0023145453655160964,0.6262107998132705,0.1555650532245636,0.01928315553814173,1.0976353704929351,0.23483623787760735,0.6204673200845718,1.927385276556015
250,0.0010201157012488693,0.0014456381322816014,0.00015378051975858397,0.5298696905374527,0.005223756982013583,0.0027881377609446645,0.4095914036035538,1.1686036467552186,1.2589134275913239,1.4516666889190675,0.1889193147420883,0.011728331446647644,0.658751180768013
251,0.003247537650167942,0.1705606296658516,0.0011620889767073096,0.7763640373945236,0.6469381362199783,0.2234060697257519,0.11620864756405354,0.32872111201286314,0.4330785170197487,0.006149116228334606,0.22525679245591163,0.5762995183467865,1.9944396138191223
252,0.0014885645883623512,0.0010174450173508376,0.00031230144668370485,0.39180788695812224,0.24178956151008607,0.9484651833772659,1.0919522285461425,0.7266433984041214,0.16823015064001084,0.42300271689891816,0.0002462487173033878,1.1988150119781493,0.7177573829889298
253,0.0256730773486197,0.0003716779450769536,0.0012375883117783815,0.0031769185792654754,0.9340129524469376,1.6557664215564727,0.7565668553113938,0.05740948636084795,0.5459143579006195,0.0001438194201909937,1.7574328184127808,0.9058162719011307,0.04159580487757921
254,0.003201539453584701,0.0014535918831825255,0.0009974586311727763,0.0007943213888211176,0.11287087798118592,0.7217797040939331,0.2232237823307514,0.32871890217065813,1.1533580541610717,1.341582828760147,2.5383321166038515,0.7348302632570267,0.1065000280737877
255,0.03123919600620866,0.0001857662085967604,5.9589889315248004e-05,1.6480561196804047,1.1969451904296875,0.0025331362499855462,0.4175332337617874,1.4136300563812256,0.0004255513369571418,0.4142899364233017,0.7584154933691025,0.05224172156304121,0.46677146255970003
256,0.19100456163287163,0.0013168325822334737,0.0005949454061919823,0.1758582152426243,0.28718851804733275,0.8648246496915817,1.4206223666667939,0.7837690830230712,0.13026852011680604,2.4347873091697694,0.3981049656867981,0.3144714444875717,0.030516976676881316
257,0.0014546987891662867,0.27959343045949936,0.24077404290437698,0.0006361208361340687,0.32799832373857496,0.00093475159665104,0.7977831572294235,0.001928095775656402,1.3281285166740417,0.8874952644109726,0.5736815959215165,0.010612672567367554,1.3009028553962707
258,0.003004703938495368,0.7823674499988555,0.00026123266288777817,0.5690172612667084,1.0028972983360291,0.0008222584147006273,0.07737735472619534,0.24133747518062593,0.001499585871351883,0.5150391846895218,0.35651530772447587,0.6848360002040863,1.4889804601669312
259,0.0005074962988146581,0.0002445054349664133,0.00022498299586004578,0.6664679288864136,0.038404407911002636,0.13621401488780976,0.318748277425766,1.539438945055008,1.1943637788295747,0.3916293039917946,0.8093205034732819,0.01126293377019465,0.02129903230816126
260,0.39298173785209656,0.0006147467531263829,0.42641726434230803,0.3730548471212387,0.3180891454219818,0.004520098911598325,1.8117905497550963,0.0026255737873725595,0.012092389911413193,0.28706021010875704,0.30340355783700945,0.12979371920228006,1.1127802908420563
261,0.0009471484605455771,0.10194635353982448,0.00021027174734626898,0.0011461820802651345,0.0024155436316505075,0.12347588054835797,0.9047936290502548,3.479638135433197,0.0020645898184739053,0.03272050488740206,0.3865087106823921,0.06877725496888161,1.0465957760810851
262,0.0032053808798082175,0.06561385169625282,0.0023183877114206553,0.0045427816919982435,0.4948222070932388,3.1750705242156982,0.034176322631537914,5.722020363807678,0.6969336211681366,0.004180626291781664,6.80665372783551e-05,0.08014611490070819,0.27408717274665834
263,0.001521108520682901,0.0008311373385367915,0.0008021408517379314,0.47717670202255247,0.49286210238933564,0.2380728766322136,0.061172698810696605,0.04060282688587904,1.0969985842704773,0.40988995879888535,0.00010152908034797293,0.8070389658212662,1.0308112978935242
264,0.00025853296247078104,0.00022118170818430374,0.0002967575870570727,0.00019987595733255147,0.0010243854660075158,1.1264447748661042,0.002364622964523733,0.6718791991472244,0.7333325237035752,1.4164146423339843,0.5725835949182511,0.04481638353317976,0.09914286211133003
265,0.005401587206870318,0.13057824745774269,0.00042956924153259024,0.48560669720172883,0.5842522442340851,0.6530957520008087,0.12034104950726032,2.7280542850494385,0.1733442671597004,0.8686447411775589,0.10859786607325077,0.5317087709903717,1.287990438938141
266,0.0010130119568202646,0.000607745151501149,0.0522948756814003,0.004330193321220577,0.0025763992802239955,0.0055721424054354434,0.03332972675561905,0.019707940984517336,0.566191628575325,1.9945238947868347,1.5038579046726226,1.0058258950710297,0.029739348590373995
267,0.0029333163052797317,0.00040836557745933534,0.0008324243332026527,0.7660341680049896,1.2874058842658997,0.02159980433061719,0.3364247828722,1.2596585750579834,0.0019187424099072815,0.0840159572660923,0.266477532684803,0.22821370288729667,0.573633360862732
268,0.0028281848994083703,0.47329886108636854,0.029882069770246746,0.2001252844929695,0.04078274089843035,0.20997139066457748,2.089613842964172,0.005237786890938878,0.001173681759973988,0.3709637314081192,0.0005474854609929025,1.384795117378235,0.40320338755846025
269,0.0031378717394545674,2.5047989947779572e-05,1.728071320030722e-05,0.6241470307111741,1.2611096858978272,0.0007036659866571426,0.7692477256059647,0.12422548085451127,0.0001750990479195025,5.97394446231192e-05,0.5400638550519943,1.0528626620769501,0.35506298393011093
270,0.038867808133363727,0.09029444716870785,0.0010616908955853432,0.6795549124479294,0.7512852638959885,0.001429445540998131,1.3168655991554261,0.9278100460767746,1.0162163496017456,0.3024976164102554,1.0236858069896697,0.038482538796961306,0.32446260303258895
271,0.0026374517707154154,0.00018783918349072338,0.00035538749652914704,0.24060732126235962,0.3674480184912682,0.5775394409894943,1.0290791690349579,0.5951903760433197,0.0007633872475707904,0.40488832741975783,2.1193933486938477,0.9679792761802674,0.024533390905708073
272,0.001983856689184904,0.0008663755666930229,0.025544026494026185,0.3009338781237602,0.5176226943731308,1.533312439918518,0.012700102431699634,0.004940529074519873,2.4405226945877074,1.0617644429206847,0.39840692430734637,1.343077266216278,0.09465252198278903
273,0.002865729702170938,0.005854303389787674,0.00010957263257296291,0.769749429821968,0.5419948250055313,0.4236424073576927,0.08695690892636776,0.9636021137237549,0.23345088958740234,0.5742143750190735,0.00021105545674799943,0.25093461126089095,1.5396149694919585
274,0.011652542650699616,0.02294356534257531,0.00025563600938767196,0.9600549936294556,0.9172911882400513,1.1144432127475739,0.9233112424612046,1.4693944334983826,0.43838935494422915,0.38027373850345614,8.996518517960795e-05,0.23917807787656784,0.37918581664562223
275,0.002761989622376859,0.60828737616539,5.304208007146371e-05,1.7916902005672455,0.22115654721856118,0.012244475539773703,0.9948687136173249,1.5861702382564544,0.12609286680817605,0.3043633595108986,0.07479964829981327,0.04900089967995882,0.13768259361386298
276,0.006978347920812667,0.06457193307578564,0.13439794704318048,0.03925091344863176,0.09859429150819779,0.421294729411602,0.17736604660749436,0.4380832925438881,3.605502116680145,0.7117236286401749,0.5374180436134338,1.5587919890880584,0.4638769432902336
277,0.004903350654058158,0.0053943451028317215,0.0027487955754622816,0.7965757369995117,0.008854073705151677,0.46064547449350357,0.043235954642295835,0.43179856091737745,2.4213647723197935,5.9442509154905565e-05,2.8292611479759215,0.054521340504288675,0.09632913656532764
278,0.0011508717201650144,0.0002379564983129967,8.749344196985475e-05,0.606510552763939,0.008661803230643273,0.21682940199971198,0.1923646666109562,0.028783304151147604,0.9500371664762497,0.45514725595712663,0.02212167056277394,1.597921258211136,0.8213359504938126
279,0.0026928383274935188,0.000807680274010636,8.316792409459595e-05,0.6631256133317948,0.2984898701310158,0.07104972489178181,1.118356704711914,0.027145653683692216,0.334052138030529,0.4870494931936264,0.06899596974253655,1.7090842723846436,0.4744743376970291
280,0.0011637969757430256,0.000384872236463707,0.12288054488599301,0.0036274965852499006,1.6733794867992402,2.6280713081359863,0.03484462108463049,0.002067338803317398,0.5944902271032333,9.092236432479694e-05,0.20001135617494584,0.3121485099196434,1.2962145328521728
281,0.0022807337809354067,0.00013124159813742152,0.0009077349997824058,0.008630207413807512,2.1703609347343447,0.05170544590801001,0.44569201916456225,0.020353495609015226,0.0004969795700162649,0.7055261224508286,1.1186604499816895,0.05910389926284552,0.9518714815378189
282,0.0005716161744203419,0.0025126034626737235,0.00039686149248154836,0.0006568609067471697,0.005341805028729141,0.0012755967560224236,0.8094485878944397,0.13742126300930976,0.8517221212387085,0.8094140321016312,1.2580276429653168,0.5513708770275116,1.5893811762332917
283,0.005526895332150161,4.453385718079517e-05,0.000667104497551918,2.0818174958229063,0.5614866465330124,0.21671189665794371,1.4649649918079377,0.01081630177795887,0.0312808221206069,0.0010809934232383967,0.14293225035071372,0.9903109073638916,0.2654931887984276
284,0.2256787285208702,0.24955997467041016,1.0103369772434234,1.3026274025440217,0.35818048715591433,0.5232932299375535,1.2295089304447173,0.045784561149775985,0.0265721139498055,0.00119635189184919,0.084379568323493,0.16324622929096222,1.235622024536133
285,0.0030942946090362967,0.00013941133875050582,9.210759999405127e-05,0.5021131366491318,0.6886805087327957,0.01461293245665729,0.4698690682649612,1.111579144001007,0.08667292296886445,0.004551659966818988,1.1126507103443146,0.25241256356239317,0.8391088366508483
286,0.00546090800780803,0.0035983356297947466,0.00011008155270246789,0.0017495481471996755,0.7669710695743561,0.39487466812133787,0.02423971174284816,1.2777162849903108,0.6131583690643311,1.1573147654533387,0.17643253207206727,1.7959343016147613,0.20985016226768494
287,0.00029554546053987,9.545768443786073e-05,0.00010262556170346216,0.7633140802383422,0.015320569276809692,1.0199678778648376,0.021138719096779824,0.6568179547786712,0.2165454238653183,0.5539892464876175,0.9991824865341187,0.005827818880788982,0.25992907881736754
288,0.0030713413027115164,0.08515454567968846,0.0022726531606167555,0.008493376104161144,0.23274530693888665,0.05471112187951803,0.041759292408823964,0.032326307334005835,1.1415395379066466,1.41754452586174,2.5882012009620667,0.07539546713232995,0.7081204265356064
289,0.0036674302886240185,0.0005257333192275837,0.0006700717756757513,0.025534003786742688,1.0156769931316376,1.0220154583454133,0.6187728494405746,0.0072092539863660935,1.3339406073093414,0.6035655379295349,0.0024052537279203533,0.0056652582716196775,0.01098972070030868
290,0.0014824385463725776,0.010499266348779202,0.24585254415869712,0.001359261234756559,0.008443505829200148,0.8772503286600113,0.6573614180088043,0.1353841818869114,0.48430911600589754,0.8644320160150528,0.0006706942251184956,0.5204178750514984,1.2956600129604339
