,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
481,0.7347289443016052,0.26364007145166396,4.994315422663931e-05,3.923595113519696e-06,1.5290412466129056e-05,0.02144282925873995,3.992873314473401e-06,0.009332184633240105,6.555314030265436e-05,3.524061594362138e-05,0.035315257124602796,0.08667533993721008,0.531329083442688
482,0.10211351588368416,0.00015579985192744062,5.468374979500369e-06,0.03804183509200811,3.548872950887017e-06,0.0002615314253489487,1.823532937805794e-06,0.00047121488460106776,0.011405167169868946,2.0336993020464434e-05,0.689420485496521,0.6625185251235962,2.3032642184261933e-05
483,0.24037765860557556,0.579855939745903,0.0009064739104360343,0.05483646783977747,2.4689423480594996e-05,0.0019830436795018613,1.0254024982714328e-05,0.00031085995287867264,0.1906147815287113,0.00030058590637054293,0.04650902412831783,0.09046385176479817,0.7113271862268448
484,0.4625347703695297,0.3794524908065796,0.0003457311351667158,4.974750754627166e-05,1.953090422830428e-05,0.008593067014589905,1.4426604775508168e-05,0.0010794112982694059,0.062470868974924085,2.3238482390297578e-05,0.3840223982930183,0.004989215661771596,0.46762598156929014
485,0.3434544637799263,0.27032375782728196,0.0004041059481096454,1.3196664394854453e-05,1.5622358023392736e-05,0.003133263473864645,1.031358469845145e-05,0.05801966693252325,0.0007591717265313492,0.00019664530773297884,0.25401157438755034,0.1831379108130932,0.7229610323905945
486,0.32079090625047685,0.600150641798973,4.4013916340190915e-05,9.513504346614355e-06,0.0006400646263500676,0.001308478112332523,5.1751211685768794e-05,0.10736334025859832,0.0049142282456159595,5.8044498837261925e-05,0.5931409180164338,0.4573445677757263,0.2504714086651802
487,0.5934868484735489,0.21610273718833922,0.008620733628049493,0.000947922663181089,2.13273941881198e-05,0.004330571298487485,1.3538339271690347e-05,0.22056472674012184,0.003359516116324812,8.376368932658807e-05,0.3427587434649467,0.17439543530344964,0.370857298374176
488,0.45115530490875244,0.19577161222696304,0.0003944079886423424,1.915652301249793e-05,9.863112290986465e-06,0.004079939867369831,7.000373170740204e-06,0.27151921987533567,0.00016500395358889363,2.5845980417216197e-05,0.05690788049250841,0.3750054448843002,0.37752063423395155
489,0.5730500012636185,0.9806234002113342,9.573800198268146e-05,7.541514628428559e-06,1.0515515168663114e-05,0.00021914059616392478,1.472840062888281e-05,0.0015048500383272768,0.00010418925157864579,0.010225781193003058,0.080730714276433,0.41487532407045363,0.05112394243478775
490,0.2135896287858486,0.0009350064239697531,0.0022471989039331676,0.0003353824475198053,7.349731913564028e-06,0.0006550335965584964,3.4152455327784994e-06,0.02251844061538577,0.00027979538863291963,0.12920977994799615,0.002344985958188772,0.5161137759685517,0.42399015873670576
491,0.8785160809755326,0.00018009048071689903,0.03550228588283062,6.445328313020582e-06,1.5111607524431748e-06,0.0004162613084190525,1.9806442423941917e-06,0.0002163404133170843,0.0001865810736489948,1.5587357029289706e-05,0.06390266567468643,0.675895807147026,0.07251620963215828
492,0.7386678755283356,0.014093875093385578,0.004707969375886023,0.0033254439593292775,1.1046803001590888e-05,0.011769726080819965,1.9047270654937166e-06,0.008201705012470483,0.0019067145127337425,0.00033224891813006253,0.486414298415184,0.5080507814884185,0.034696691669523716
493,1.1330731391906739,5.428454041975783e-05,1.9827126743621195e-05,1.8947694286453043e-06,3.298082410765346e-05,0.04802449829876423,0.0022770608542487026,6.738200572726782e-05,7.327586063183844e-05,1.074578017323802e-05,0.1282937839627266,0.011323783593252302,0.5417921781539917
494,0.40755744427442553,0.00019381091769901104,0.0003429129981668666,3.4015016126431876e-06,4.5338236532188604e-06,0.0449957299977541,2.4757427468102833e-06,0.00016136612175614572,0.0031004215124994516,2.1036255475337384e-05,0.7280067950487137,0.08839200660586358,0.7673547893762589
495,0.17160810753703118,0.7057069152593612,0.00020850879518548028,5.229335056355922e-06,0.0013419185124803334,0.0008026048803003505,1.1263925080129412e-05,0.02617076802998781,0.011385872727259994,2.9127153629815444e-05,0.38445975333452226,0.5744731545448303,0.27727953195571897
496,9.130700818786864e-05,0.051786942221224305,5.288937609293498e-05,4.178371109446744e-05,0.07202088125050068,0.5512874692678451,0.00033500871650176127,0.2078954316675663,0.3118951335549355,0.44770766198635104,0.5834778517484664,0.02013306524604559,0.27795538008213044
497,7.28373972378904e-05,0.38497173190116885,0.00014102640270721167,0.001240718550980091,0.415000618994236,0.6387601912021637,0.13718355000019072,0.17390024662017822,0.30503540486097336,0.39262877106666566,0.013473853981122375,0.0014741478953510523,0.4198116406798363
498,6.5781466446424025e-06,0.27054666727781296,0.091186248883605,0.0017001073807477952,0.266359680891037,0.39425744861364365,0.6429605334997177,0.0015782193338964134,0.20705590024590492,0.5460754245519638,0.08633462637662888,0.0045686873840168115,0.06499300338327885
499,5.604158286587335e-06,1.7893232779897517e-05,4.5803807370248255e-05,0.5646423310041427,0.0006729219545377419,0.002725394046865404,0.5428970843553543,0.015632396377623082,0.028686861600726844,0.4954347684979439,0.41307171285152433,0.0021251223282888533,0.6700638562440873
500,4.1900023859398063e-07,0.00013434547508950345,4.802316288987641e-06,0.6822303771972656,0.10764766894280911,0.5916286110877991,0.11249797753989696,0.4519718810915947,0.0006312792422249914,0.0001974834376596846,0.07934736423194408,0.00010408264861325734,0.0010922117391601205
501,0.0019405123952310533,6.961034378036857e-05,1.996480768866604e-05,0.7383925497531891,0.0007892871013609693,0.20435660928487778,0.18970902115106583,0.04593907091766596,0.26126693189144135,0.5582549393177032,0.19928987473249435,0.0002584167566965334,0.12050339579582214
502,1.5544573125225727e-05,0.0006914411176694558,0.0032314838725142183,0.15900922566652298,0.013168350607156754,0.0017416588554624469,0.0003494641510769725,0.5101995080709457,0.7854304939508439,0.7180035769939422,0.18069369718432426,0.004346477892249823,0.3241967797279358
503,7.71544928284129e-06,0.3894152343273163,0.03933057300746441,0.0685350064188242,0.18869079053401946,0.19986151903867722,0.007030445314012468,0.19626103937625886,0.08297469504177571,0.687504917383194,0.4255436405539513,0.002438794041518122,0.0019754897395614537
504,6.870919014545507e-06,0.22755355834960939,5.2137248530925724e-05,0.5760106533765793,0.3716690197587013,0.021128706447780133,1.0187570393085479,0.007680408004671335,0.021657814830541612,0.3883955717086792,0.004118579835630953,0.036811770498752595,0.3484494000673294
505,1.0775427790576942e-05,0.22837102189660072,1.5041022788864212e-05,0.07852418832480908,2.2494565382658038e-05,0.00037622419913532215,0.000101462487509707,0.2930190712213516,0.10014076232910156,0.20942758545279502,1.152296507358551,0.026748348120599987,0.04002464134246111
506,1.3481870701070876e-05,0.16357243955135345,7.932380358397496e-05,0.0003674424035125412,0.2877587452530861,0.3329468578100204,0.2554131865501404,0.00562465072143823,0.49427749365568163,0.26394349336624146,0.43350025713443757,0.0011127893871162088,0.253871363401413
507,0.00013259240731713364,0.013215311150997878,0.0001847015919338446,0.4881961762905121,0.49659543931484224,0.5516334921121597,0.004990310547873378,0.1457624539732933,0.5674803256988525,0.2746299207210541,0.23233023583889006,8.990837850433308e-05,6.585740447917487e-05
508,6.449145826081804e-06,0.5376242309808731,0.00013102832817821764,0.45239845514297483,0.21548839434981346,0.16653652414679526,0.013327099988237024,0.13612922579050063,0.0009430487436475233,0.0005790724768303335,0.16544893234968186,0.1755538433790207,0.42766991406679156
509,2.2180386622494552e-05,0.4379970967769623,3.0798125771980266e-05,0.1956774301826954,0.3198576956987381,0.23891523703932763,0.6468431502580643,0.2976429373025894,0.20631512701511384,0.0010680548148229718,0.15485875383019448,0.0012777325173374265,0.18702682852745056
510,2.081994962281897e-05,0.28874845802783966,4.4605647235584915e-05,0.5335811764001847,0.07665248066186905,0.6523967891931534,0.00025333457160741095,0.18156976848840714,0.211290942132473,0.0005905621161218733,0.2319022849202156,0.022340105287730696,0.10522830821573734
511,5.702491739612015e-06,0.5616943925619126,0.00015705210753367283,0.4755744457244873,0.3625429794192314,0.0027652640477754177,0.27719531357288363,0.0892973393201828,0.11944380961358547,0.17812153249979018,0.41129540354013444,0.0002440008356643375,0.00040639514918439096
512,1.1222642706343322e-05,0.2913534313440323,0.005720310844480991,0.12980404049158095,0.2627178832888603,0.47626339346170427,0.44934581965208054,0.46803270280361176,0.0898059267550707,0.08892332687973976,0.02075366014614701,0.0023985477164387703,0.3434561535716057
513,4.0252720646094536e-05,0.6668460547924042,0.0001464738925278653,1.008040827512741,0.09744036830961704,0.0857308603823185,0.15986903235316277,0.019570869766175746,0.0008033446705667302,0.43600272238254545,0.004837967664934694,7.813640986569226e-05,1.762452484399546e-05
514,1.9311584219394716e-05,0.7780953705310821,2.0515551932476227e-05,0.29046770334243777,5.546516222239007e-05,0.0856753133237362,4.789621962117963e-05,0.09174591712653637,0.3923313796520233,0.24480536580085754,0.5535331845283509,0.0008493685076246039,0.09844571501016618
515,3.1526789712188474e-06,0.15443289279937744,8.15187031548703e-06,0.46747216731309893,0.5381110042333603,0.59345683157444,0.001953773945569992,0.012415962712839247,0.0042945823399350045,0.43800230920314787,0.07709431909024715,0.00013149184742360375,2.2530888236360626e-05
516,1.926723762153415e-05,0.3229305654764175,0.006067669903859496,0.0002529257282731123,0.6017830073833466,0.010115098720416427,0.08776737712323665,0.03911392018198967,0.6079615533351899,0.4008192211389542,0.2924577295780182,0.006418121280148625,0.16913260594010354
517,7.74155167164281e-05,0.1651606135070324,0.0019877391925547275,0.2880492120981216,0.34632302522659303,0.8648251175880433,0.06246735379099846,0.010626244265586138,0.0396032577380538,0.41930491775274276,0.3105352893471718,0.0031464294763281944,0.1257600925862789
518,0.00012832951979362405,0.1626897096633911,0.00016620920869172553,0.043366782180964944,0.28308866173028946,0.0030854268581606446,0.20826469138264656,0.8865430891513825,0.4005607172846794,0.6204241842031479,0.007039968646131456,0.002151198743376881,0.16543484553694726
519,5.09834717377089e-06,0.39340726286172867,0.000185906003753189,0.5392374068498611,0.015990979503840208,0.30561414510011675,0.10649833157658577,0.08121132887899876,0.2533553600311279,0.2884015813469887,0.5607186436653138,0.0018107386946212502,0.16934904903173448
520,8.728654847800499e-06,0.3355781450867653,0.0001459586899727583,5.321691642166115e-05,0.20476855412125589,0.12686024978756905,0.11521889194846154,0.002643145271576941,0.07067615203559399,0.8389022588729859,0.6039136081933976,0.00868876725435257,0.303180094063282
521,7.630993377460983e-06,0.514104637503624,3.747562532225857e-05,2.2793227162765107e-05,0.012022156454622747,0.1555420823395252,0.6754586935043335,0.01874403767287731,0.041651858016848564,0.42020263224840165,0.2680677086114883,0.00957218836992979,0.2935424163937569
522,0.00012447841363609767,0.2716980129480362,0.0031038096523843704,2.8248205308045726e-05,0.0055486605735495685,0.012257716059684754,0.4198743775486946,0.3745424211025238,0.2426228143274784,0.4623517766594887,0.233529282361269,0.004826099867932499,0.4936072066426277
523,1.2203628966744874e-05,0.015617795893922449,3.3170513052027677e-05,0.6845578700304031,0.0033144555985927583,0.36232445389032364,0.6633720099925995,0.11672186180949211,0.017454719915986062,0.3247762382030487,0.008502790750935674,0.006296932650730014,0.48028971403837206
524,5.1685605740203765e-06,0.002218109811656177,8.596406114520505e-05,0.00011348373591317795,0.34683181047439576,0.2315504014492035,0.4233363464474678,0.28985207974910737,0.17890887558460236,0.22903444468975068,0.1951821357011795,0.007932275580242277,0.7098382592201233
525,0.000726163960644044,0.7880089998245239,0.00015416542009916157,0.3105040445923805,5.0723183994705324e-05,0.06987073458731174,5.073570482636569e-05,0.27433009892702104,0.09067652896046638,0.1660946860909462,0.01415458763949573,0.16142691820859909,0.004569400823675096
526,8.309985878440784e-06,0.3027531713247299,3.98641956053325e-05,0.8560420662164688,0.05004395022988319,0.21887400522828102,0.17879420518875122,0.027591526694595813,0.5115582883358002,0.37980025857686994,0.392428557574749,0.003392992843873799,0.16427987441420555
527,0.00011476003965071868,0.1183045633137226,0.0018091163423378021,0.20967686772346497,0.7043349087238312,0.06268933974206448,0.43996441662311553,0.32118151634931563,0.3045407637953758,0.7137542635202407,0.25248916149139405,0.00029155272786738354,0.0003073110055993311
528,1.2355299713817659e-05,0.3571590453386307,6.568880344275385e-05,0.31517762541770933,5.4956489657342905e-05,0.24068207368254663,9.020898642120302e-06,0.43579750806093215,0.0004090131988050416,0.4851809680461884,0.0647240363061428,0.0008873557351762428,0.09382755830883979
529,3.279346346971579e-05,0.5462861835956574,3.2446386467199775e-05,0.798389095067978,0.0019468446786049755,0.06979011967778206,0.35164627283811567,0.20412959679961204,0.17043005749583245,0.020737136155366896,0.2673915833234787,0.1463565357029438,0.07978581450879574
530,1.6194440195249627e-05,0.12832797765731813,0.13583167418837547,0.003172686893958598,0.05350185241550207,0.23771315738558768,0.6602981746196747,0.5017560362815857,0.6247181445360184,0.0008439984376309441,0.0649216216057539,0.00021978362419758924,6.779045907023828e-05
531,1.1332992335155722e-05,0.2502830117940903,3.9340540570265145e-05,0.4499281167984009,0.294553716480732,0.39143698662519455,0.0030954117071814837,0.19176326617598533,0.5990265637636185,0.11905456446111203,0.00646943252068013,0.013507933216169476,0.07170002348721027
532,2.6983587122231257e-05,0.0005497737933183089,0.0010685297136660667,7.08130424754927e-05,0.005741917481645942,0.41314382404088973,0.21740094050765038,0.5421999454498291,0.24123278483748437,0.1540835328400135,0.1389436423778534,0.07133725062012672,0.5921761959791183
533,5.297152051753075e-06,0.42344656139612197,2.5625717080401957e-05,0.3595787137746811,0.9972726196050644,0.4673440888524055,0.2607824712991714,0.025543376617133618,0.002652222104370594,0.12233256176114082,0.0713408824056387,0.0011911453679203988,0.00011543710315891076
534,6.494607259810437e-05,0.6263409554958344,0.00041882853547576816,0.4671195611357689,0.09048368483781814,0.36574871093034744,0.6321471154689788,0.3557567924261093,0.0075007911771535875,0.42581116408109665,0.013132650358602404,0.027872191090136767,0.07274400480091572
535,0.0034014687407761812,0.03690819162875414,0.07698150165379047,0.016729029826819897,0.4441978320479393,0.0322718245908618,9.740278655954173e-05,0.7112697571516037,0.00028978840418858454,0.054823373444378376,0.0015765544027090074,0.011835279548540712,0.6800701230764389
536,0.002696784702129662,0.4002349033951759,0.01291234539821744,0.027559889107942583,0.20153216645121574,0.02886538524180651,0.17844870910048485,0.03817324712872505,0.2289064906537533,0.6397797644138337,0.4760372519493103,0.01146041126921773,0.4730758786201477
537,6.569586585101206e-05,0.2413983128964901,0.0005287417705403642,0.0002560340944910422,0.1963867336511612,0.13953134864568711,0.05884002167731524,0.6810166448354721,0.08399031944572925,0.10380803681910038,0.6444336950778962,0.06385165080428123,0.30011588931083677
538,6.175064390845364e-05,0.42185366004705427,0.011956140864640474,0.000787797849625349,0.3470310613512993,0.4404612883925438,0.3717958077788353,0.43786008805036547,0.19798824936151505,0.24339667707681656,0.0024269219487905503,0.0012725611042696983,0.009273978136479856
539,2.1850441680726362e-05,0.26720994263887404,0.0008997232362162322,0.0008630640426417812,0.32822527289390563,0.17667683586478233,0.3175034835934639,0.25028474107384685,0.35228213369846345,0.444378687441349,0.23306871801614762,0.011207301821559667,0.22511242479085922
540,7.197840704975534e-06,0.0012793977512046695,0.00015899512654868886,0.2484523318707943,0.4633776888251305,0.06815052963793278,0.3407599195837975,0.07124893292784691,1.14004225730896,0.1742247648537159,0.04294823780655861,0.08991285338997841,0.36417166888713837
541,1.0145446640308365e-05,0.0038570528500713407,0.00045722041541012003,0.49428586959838866,0.6242402613162994,0.15725986361503602,0.7981087923049927,0.13484559282660485,0.08476295433938504,0.23816313967108727,0.007104562129825354,0.0030704643810167908,0.48467097580432894
542,8.608894131612032e-06,0.08686253651976586,0.0004638229074771516,0.031968615017831326,0.0003003439735039137,0.006920261634513736,2.1044566346972717e-05,0.8349905431270599,0.1574903465807438,0.0014850053994450718,0.12089010439813137,0.041629732213914396,1.0789922893047332
543,2.550410056301189e-06,0.17070419415831567,8.165447325154674e-05,0.3055740982294083,1.0671038448810577,0.3087967917323112,0.36975552290678027,0.2708271875977516,0.005148274987004697,0.15945048853754998,0.09904792569577694,0.00011052140398533083,5.494909946719417e-05
544,1.352125100311241e-05,0.3372738316655159,0.005565647804178298,0.0780385036021471,0.6596156090497971,0.2696316957473755,0.4316705361008644,0.5830828964710235,0.34305969029664996,0.0003279848591773771,0.005606422456912697,0.02138180360198021,0.16457655131816865
545,0.00028828977083321665,0.09079270884394645,0.0004562347792671062,0.15622467622160913,0.997592231631279,0.0014128068170975894,0.19742979034781455,0.7954095751047134,0.2528758466243744,0.20742062851786613,0.0019515762629453094,7.727132324362174e-05,6.182222459756303e-05
546,0.000806759879924357,0.41582701951265333,0.0012077198538463564,2.399378345216974e-05,0.33864597529172896,0.028530048951506615,0.00014690055468236096,0.4778418719768524,0.0454645810648799,0.3062117964029312,0.2217227578163147,0.012098881090059877,0.3832219079136848
547,1.8602307955006838e-05,0.2079842671751976,0.0004353812648332678,0.27973237484693525,0.003920695639681071,0.05689988750964403,0.176409113407135,0.3619121327996254,0.1347552426159382,0.32450625151395796,0.01367707382887602,0.13444792330265046,0.42375500351190565
548,3.368369436884677e-06,0.11563571728765965,2.4940285038610453e-05,0.00035050163278356196,0.5265272051095963,0.4929253950715065,0.5805421650409699,0.1458759553730488,0.001086727570509538,9.419706657354256e-05,0.45417218655347824,0.00018049484642688188,8.141984908434096e-05
549,5.2748306734429215e-05,0.1590544506907463,0.3229227215051651,0.5867315083742142,0.42848208695650103,0.42889645993709563,0.4657928317785263,0.2823493003845215,0.0023934837663546205,0.003113394253887236,0.2578537777066231,0.011967909056693316,0.255821068584919
550,3.117590204055887e-05,0.23937970250844956,0.00013381975004449488,0.0012990017130505294,0.2781230375170708,0.13449429348111153,0.03165163900703192,0.9500333189964294,0.19257969930768012,0.5285117298364639,0.06812861599028111,0.0033714638091623785,0.14023212045431138
551,3.0427978526859078e-05,0.47293899953365326,0.0001307594036916271,0.3015956863760948,0.041223682835698126,0.0072847989620640876,0.11624453254044056,0.14634466916322708,0.2885173112154007,0.6183783024549484,0.28066162019968033,0.005261918716132641,0.33813526332378385
552,1.5549465024378152e-05,0.23548319339752197,2.151644257537555e-05,0.7343341678380966,0.003485960641410202,0.3563279718160629,0.18453972041606903,0.27912855595350267,0.0012432374816853553,0.028609786555171015,0.13182659968733787,0.016569259576499462,0.5831180572509765
553,4.078842994204024e-05,0.3375184446573257,8.353055090992711e-05,0.3747686490416527,0.20640352964401246,0.008579689357429744,0.5987184584140778,0.4563480406999588,0.22551955431699752,0.3319160923361778,0.07732212282717228,0.012483496125787497,0.28357608169317244
554,1.3314614307091688e-05,0.22327420860528946,0.0001112990652472945,3.496629342407687e-05,0.4608026295900345,0.0017014379845932126,0.5426513522863388,0.4848372519016266,0.22374142482876777,0.17078524008393287,0.002337510243523866,0.000737935141660273,0.12996857464313508
555,1.635311973586795e-05,0.18814958706498147,0.0004027443414088339,0.4955040290951729,1.1490129292011262,0.19649455249309541,0.20925078317523002,0.03838711567223072,0.1205787070095539,0.34171289056539533,0.38170168548822403,0.006760671478696168,0.152809289842844
556,1.351542464362865e-05,0.00030375185888260604,0.00010357736318837852,0.0014123571978416293,0.7461219847202301,0.2534945487976074,0.19917475208640098,0.0017229906865395606,0.7142493963241577,0.6343730092048645,0.02758848471567035,0.0008088536094874144,0.30934369564056396
557,5.0694885203483865e-06,0.16789139062166214,1.6768114710430383e-05,0.7219681590795517,0.08641053065657615,0.04310660194605589,0.1334155984222889,0.23682598173618316,0.0015650454384740441,0.3477878913283348,0.4434266835451126,0.0029181338963098825,0.1121903508901596
558,0.00018021498181042264,0.422152017056942,0.0022471758071333173,0.3143618956208229,0.6216988742351532,0.2990275129675865,0.16378074511885643,0.4114906325936317,0.04063187930732966,0.0006981325626838952,0.33994868099689485,0.006729295779950917,0.22095920667052268
559,1.7055830630852144e-05,0.6278491646051407,0.002791947452351451,1.82789611244516e-05,0.21578313931822776,0.4828212887048721,4.5428148769133256e-05,0.4651777520775795,0.25700229704380034,0.00026324814389226957,0.011704160878434778,0.004226663312874735,0.17684357687830926
560,1.3671721626451472e-05,0.4014015257358551,4.764668974530651e-05,0.3280917346477509,0.05704277530312538,0.005969676817767322,0.6307403981685639,0.7067348957061768,0.0002478373557096347,0.2300737753510475,0.0010787487612105907,0.0008538571477402001,0.17064232155680656
561,2.358412177727587e-06,5.805412001791411e-05,3.8425481398007834e-05,0.20439180806279184,0.6428154021501541,0.1949733830988407,0.38842211812734606,0.2147632732987404,0.000515340335550718,0.422990645468235,0.0022584440070204438,0.002869930770248175,0.6722800880670547
562,3.753014661924681e-05,0.26730962842702866,3.2779101456981155e-05,0.582199028134346,0.1779334083199501,0.05458186473697424,0.007816883409395814,0.9650477737188339,0.04207261335104704,0.13538029193878173,0.24302342012524605,0.11509031057357788,0.06276183314621449
563,0.0029659036314114927,0.004823848861269653,1.773445883372915e-05,0.14176276028156282,0.00024330031737918034,0.5182884424924851,0.20366651564836502,0.6231148451566696,0.1319778509438038,0.26324919015169146,0.1263939268887043,0.0007986084208823741,0.042117569409310815
564,3.198743343091337e-05,0.49007950276136397,0.027263464126735925,0.08327993117272854,0.40444455742836,0.18993817195296286,0.5506903797388076,0.15725906789302826,0.2601387217640877,0.5916117191314697,0.16970680579543113,0.0013010595808736981,0.1052802748978138
565,0.08517637811601161,0.10952648594975471,0.005042002373374999,0.842562910914421,0.7078806668519974,0.016402448527514935,0.0008223315293435007,0.468985515832901,0.011254646535962821,0.1950949713587761,0.10534820295870304,0.0025652643176727,0.04790566246956587
566,0.00017573500954313204,0.09348838217556477,0.07734905406832696,4.368083100416698e-05,0.07787414044141769,0.058418464660644535,0.16269979625940323,0.6633399605751038,0.2710602357983589,0.43722388446331023,0.2164404794573784,0.002015716570895165,0.075540766492486
567,2.0223832962074084e-05,0.23636001124978065,0.0329005716368556,0.22162166684865953,0.004533280106261373,0.0022923173033632337,0.5976159274578094,0.3317988306283951,0.29037726372480394,0.7112139821052551,0.0045952002052217725,0.005793842463754117,0.3576819121837616
568,4.501085390984372e-06,0.3804804563522339,9.047648636624217e-05,0.4864602342247963,0.6517411082983017,0.628524050116539,0.0007275168725755066,0.0019258738146163523,0.1372530661523342,0.0002527948949136771,0.06506363525986672,7.534579526691232e-05,0.00024144690833054482
569,2.8279411026232992e-06,0.11493641771376133,2.8595380808837947e-05,0.6079716473817826,0.4430809378623962,0.49249098300933836,0.0036061171209439634,0.07723408676683903,0.1637059234082699,0.32991244196891784,0.03418619967997074,0.0033151697833091022,0.19617988765239716
570,2.71016459691964e-06,0.0001796107513655443,5.757199851359473e-05,0.2999545559287071,0.6538059830665588,0.28627420514822005,0.005023876647464931,0.05947987139225006,0.03327907845377922,0.6452183306217194,0.1723395951092243,0.0950425136834383,0.3465545207262039
571,7.964417773109745e-06,0.0001943256618687883,9.993061648856383e-05,0.733634638786316,0.282146643102169,0.4277681469917297,0.5544264048337937,0.19723794907331466,0.3319902643561363,0.15579578280448914,0.1773121878504753,0.0008771902619628236,0.02408197969198227
572,6.759864231753454e-06,0.19014951214194298,0.03487358018755913,0.06832031942903996,0.1617375746369362,0.22249625027179717,0.22859037667512894,0.6798357307910919,0.9291790425777435,0.07131487056612969,0.12356762439012528,0.0004594357233145274,0.0018848207429982722
573,0.1468004234135151,0.33973406106233595,0.0026512916083447635,0.36187625527381895,0.3065547227859497,0.11750818006694316,0.8682713598012924,0.27355047017335893,0.02659977488219738,0.1883087106049061,0.4194651186466217,0.03077042903751135,0.18695275858044624
574,3.914783756044926e-05,0.3325978502631187,2.7401367697166278e-05,0.17948559373617173,0.4971200808882713,0.308122880756855,0.0006605277070775629,0.40341672450304034,0.2562459260225296,0.08741294406354427,0.12273408472537994,0.008594628563150764,0.050541712902486324
575,4.809880715583859e-06,0.6317443251609802,0.008448897581547498,0.10729772001504898,0.18559739291667937,0.37295772284269335,0.00040732863126322625,0.03136423556134105,0.10610461011528968,0.6914180368185043,0.10338078774511815,0.00025489303952781485,0.008726743748411536
576,4.64993920559209e-06,0.0006283678492764012,6.987259403103962e-05,0.326695941388607,0.12404229901731015,0.026796451210975646,0.3753846675157547,0.2640890493988991,0.7688367813825607,0.42165411859750745,0.10502216629683972,0.03600977025926113,0.24115919098258018
577,0.0005356093752197921,0.09670971594750881,8.695872020325623e-05,0.6725096106529236,0.4070975139737129,0.019392350129783156,0.25516567975282667,0.45664347112178805,0.13053985089063644,0.14634066969156265,0.5954005479812622,0.010625848220661283,0.2934238433837891
578,5.592426009570773e-06,0.1124321635812521,6.975340911594686e-05,0.16213028654456138,0.3481680452823639,0.45444030314683914,0.32076684236526487,0.6003461092710495,0.4421262726187706,0.005349502246826887,0.18415030986070632,0.00019768092606682331,7.068519189488143e-05
579,0.00016269136176561005,0.36803678423166275,0.006573204207234085,6.204818455444184e-05,0.4097069025039673,0.002211282076314092,0.3070261776447296,0.0766218613833189,0.3852843433618546,0.4481918767094612,0.5411329209804535,0.007354292250238359,0.5913870066404343
580,1.7696052691462682e-05,0.47636034041643144,8.862452050379944e-05,0.15673388466238974,0.38291888386011125,0.006938035390339792,0.01785904970020056,0.0030010260874405504,0.3743416160345078,0.8284592866897583,0.14819945469498635,0.004142047767527401,0.10741661265492439
581,0.00040995897579705344,0.8961761713027954,1.0028103088188801e-05,0.30097132325172427,0.23916932120919226,0.053072653338313104,0.2714580863714218,0.32983459532260895,0.0018765445973258467,0.00019264034563093446,0.21722714975476265,0.0009406317112734541,0.10063239857554436
582,7.522816099481134e-06,0.16494546979665756,0.014265737496316433,0.3285099402070045,0.3029473349452019,0.3230342552065849,0.0005734348524129018,0.35796164274215697,0.0022529882844537497,0.640312597155571,0.2846619799733162,0.0010396801459137352,0.22410624772310256
583,1.5576636269543086e-05,0.6355686336755753,0.14793266952037812,0.46323187202215194,0.18933958783745766,0.09082313291728497,0.586278548836708,0.24080843031406401,0.2230938643217087,0.16711923703551293,0.019737116433680056,0.00020309676474425942,0.000263011253264267
584,4.82374334751512e-06,0.3155707076191902,9.749319870024919e-05,0.4461300253868103,0.07649655938148499,0.1395959176123142,0.700495383143425,0.5635332584381103,0.0944565337151289,0.43610025346279147,0.010242366371676326,0.013773307111114264,0.09831029549241066
585,7.578907866445661e-06,0.5452229976654053,0.0001535966766823549,1.3000385979466956e-05,1.0420458556836822e-05,0.6459864467382431,7.86687260188046e-06,0.3114535495638847,0.22452163994312285,0.24204592257738114,0.23760635033249855,5.1345848441997076e-05,6.054954028513748e-05
586,4.2600690358085556e-05,0.23220200464129448,0.00023029176954878495,0.2560836151242256,0.33163772374391554,0.07064817622303962,0.2798554733395576,0.3335242196917534,0.1489061489701271,0.12697166875004767,1.1224645376205444,0.0001328479811490979,6.706919775751885e-05
587,0.0021935173543170096,0.27191332876682284,0.000548990597599186,0.4687037572264671,0.3487415999174118,0.08775937519967555,0.1522527128458023,0.41431915313005446,0.005627514538355171,0.0007472624041838571,0.1797257997095585,0.012354504922404886,0.5483439356088639
588,4.388757406559307e-06,0.31071618795394895,0.00012564021453727038,0.08840981870889664,0.6703487277030945,0.25547160506248473,0.4686166778206825,0.044437072798609735,0.35552568584680555,0.038218718208372596,0.006578881130553782,0.001021380932070315,0.3047600001096725
589,6.55839144201309e-06,1.2772712767124177,0.012417195783928036,0.2507849395275116,0.0008665118191856892,0.0002312165073817596,0.22843718379735947,0.08301837891340255,0.016591701470315457,0.26819780468940735,0.30761988162994386,1.7423702684027375e-05,7.700327023485442e-06
