spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0849,0.1334277671766201,0.5553853257307634,0.3111869070926165
spot_0850,0.11989605711481413,0.5688595801403008,0.31124436274488504
spot_0851,0.4915416699476059,0.2691126200066628,0.23934571004573124
spot_0852,0.28024963946307974,0.4808461896643467,0.23890417087257354
spot_0853,0.34197271212573915,0.4033375366141533,0.25468975126010757
spot_0854,0.5615541648546283,0.3163589570671889,0.12208687807818283
spot_0855,0.39826044651781106,0.39681096819253375,0.20492858528965519
spot_0856,0.4582915936539111,0.4610401690194627,0.08066823732662623
spot_0857,0.3495905140615722,0.4243439696277237,0.22606551631070407
spot_0858,0.36082581857036883,0.3902856676172133,0.24888851381241792
spot_0859,0.368267938041257,0.4912386428017302,0.1404934191570128
spot_0860,0.24011598249318414,0.6531694601670531,0.10671455733976276
spot_0861,0.1537924303219758,0.5649241371739481,0.2812834325040761
spot_0862,0.23707681946634795,0.4273875101338,0.33553567039985205
spot_0863,0.4110021807962826,0.3958763565812222,0.1931214626224952
spot_0864,0.30151097280683886,0.45174641627192436,0.2467426109212368
spot_0865,0.28946414955106514,0.5532988387884887,0.1572370116604461
spot_0866,0.7209853512706553,0.21722965064810423,0.061784998081240446
spot_0867,0.6748755032503231,0.3173612505995834,0.007763246150093523
spot_0868,0.17907617197987538,0.364062376883364,0.4568614511367606
spot_0869,0.2661492428067179,0.4693548392609995,0.26449591793228255
spot_0870,0.2977479810580548,0.4540670523954939,0.2481849665464513
spot_0871,0.2246977749733537,0.4896927259087796,0.2856094991178667
spot_0872,0.285799687269547,0.49784730223409146,0.21635301049636152
spot_0873,0.25550680835691225,0.5680344867404625,0.17645870490262525
spot_0874,0.04098866819517063,0.533974134666646,0.4250371971381834
spot_0875,0.2245922786992921,0.4422881833665075,0.3331195379342004
spot_0876,0.22516763828401526,0.46526593008216044,0.30956643163382425
spot_0877,0.4482702740406309,0.27622122403047505,0.27550850192889403
spot_0878,0.398130059574959,0.38425888495926697,0.21761105546577406
spot_0879,0.41675774543226934,0.2463452319128967,0.33689702265483396
spot_0880,0.4528997358019494,0.49859707729924685,0.0485031868988037
spot_0881,0.4569336607409777,0.5097708162484806,0.03329552301054167
spot_0882,0.36056122265231105,0.4986186164248857,0.14082016092280328
spot_0883,0.34553026959684263,0.46207278957670195,0.1923969408264554
spot_0884,0.5141709853324509,0.3106755246695432,0.17515348999800592
spot_0885,0.3141726105455283,0.5454360440022071,0.14039134545226462
spot_0886,0.09345657792819138,0.5908970532154717,0.31564636885633696
spot_0887,0.4328283409886463,0.46273453234139095,0.10443712666996276
spot_0888,0.40996792269414223,0.3868794150960822,0.20315266220977554
spot_0889,0.1880949328205712,0.5179567494299092,0.2939483177495196
spot_0890,0.2152886814879242,0.3424058713344432,0.4423054471776326
spot_0891,0.21969651406375443,0.5597057300007349,0.22059775593551065
spot_0892,0.452936397832707,0.371074075743597,0.17598952642369595
spot_0893,0.12941636662593078,0.5421185995832272,0.328465033790842
spot_0894,0.4088196704257663,0.41308229505869004,0.17809803451554368
spot_0895,0.4933514186376809,0.3436233359213463,0.16302524544097277
spot_0896,0.4413070480219738,0.4197682177921887,0.1389247341858375
spot_0897,0.17835923249075422,0.40885570471614585,0.41278506279309995
spot_0898,0.2788166573197122,0.5247940012242125,0.19638934145607526
spot_0899,0.25424599443755924,0.6016507961350481,0.1441032094273927
spot_0900,0.27254380707460435,0.5004973542302186,0.22695883869517702
spot_0901,0.2264892707398936,0.4798265502921442,0.2936841789679622
spot_0902,0.03458167760697037,0.6318228419951534,0.3335954803978763
spot_0903,0.23200593879225012,0.5746611654296458,0.193332895778104
spot_0904,0.40593383029576713,0.44281522890605757,0.1512509407981753
spot_0905,0.48123790784351306,0.3642000130448654,0.15456207911162156
spot_0906,0.36694301816301017,0.531132736692501,0.10192424514448875
spot_0907,0.36712707374282205,0.42283999462226574,0.21003293163491218
spot_0908,0.1903774080980193,0.4445937324010713,0.36502885950090935
spot_0909,0.24238917077445082,0.5255360981390804,0.23207473108646878
spot_0910,0.17247284569873517,0.45854164600511566,0.3689855082961492
spot_0911,0.4319480909771857,0.45239528169592375,0.11565662732689061
spot_0912,0.31766532777958123,0.4665540541245006,0.2157806180959182
spot_0913,0.3627428503283819,0.5044821857788104,0.13277496389280766
spot_0914,0.2471987489341962,0.45596420623949246,0.29683704482631135
spot_0915,0.4248719021249295,0.376782970571633,0.19834512730343756
spot_0916,0.2533531954101432,0.5316886885296507,0.2149581160602062
spot_0917,0.276661213617756,0.5046700525134994,0.21866873386874464
spot_0918,0.33598130717706454,0.40397243867565086,0.2600462541472846
spot_0919,0.17817716925798788,0.5113299304448221,0.31049290029719007
spot_0920,0.23343942407559726,0.4793767938048003,0.28718378211960244
spot_0921,0.3329160279012887,0.4999644257802514,0.16711954631845985
spot_0922,0.23145342012441358,0.6006069094032949,0.1679396704722915
spot_0923,0.3601088220065941,0.22779118945865853,0.4120999885347474
spot_0924,0.5450317625844289,0.3933939983915995,0.06157423902397158
spot_0925,0.3261902218758044,0.41341296131908206,0.2603968168051135
spot_0926,0.5612306702601726,0.23357855845687375,0.20519077128295365
spot_0927,0.29619086072024736,0.414933186743996,0.28887595253575665
spot_0928,0.5378556015175371,0.3267596937771984,0.1353847047052645
spot_0929,0.24297973348041377,0.41121771020352615,0.34580255631606005
spot_0930,0.10885813537243878,0.5508214343683732,0.3403204302591881
spot_0931,0.3356320973496488,0.4842872354207608,0.18008066722959043
spot_0932,0.10667917569907992,0.4908767998449273,0.40244402445599275
spot_0933,0.24370554681641346,0.4374523910721786,0.318842062111408
spot_0934,0.7285570446640822,0.2575415620211876,0.013901393314730144
spot_0935,0.47858264785228977,0.3295247713801427,0.19189258076756752
spot_0936,0.5425161328478871,0.3641644049925786,0.09331946215953421
spot_0937,0.5184745478077062,0.3688026773273922,0.11272277486490168
spot_0938,0.08449806275919532,0.6051278676283448,0.3103740696124599
spot_0939,0.5006723230103167,0.4069916800138226,0.09233599697586072
spot_0940,0.5003051992735198,0.3141822053112858,0.18551259541519435
spot_0941,0.2358765814585331,0.4622561042713747,0.30186731427009217
spot_0942,0.3337035358460104,0.4914454243922721,0.17485103976171748
spot_0943,0.18377804872081976,0.5056643090205476,0.3105576422586327
spot_0944,0.4181055707307919,0.4413265745703929,0.1405678546988152
spot_0945,0.423296258571596,0.24680892025249807,0.32989482117590596
spot_0946,0.21503618694222038,0.466053884246107,0.3189099288116726
spot_0947,0.534702198821301,0.295592510128158,0.16970529105054105
spot_0948,0.49958545052967585,0.3461025799826393,0.1543119694876848
spot_0949,0.2191172943634103,0.4107035835053572,0.37017912213123255
spot_0950,0.5343033331303301,0.1772929717043402,0.2884036951653297
spot_0951,0.22751968417255464,0.4275176908932122,0.3449626249342332
spot_0952,0.24819089045826045,0.550210764487395,0.20159834505434457
spot_0953,0.32110679178756996,0.41403779801748236,0.26485541019494774
spot_0954,0.09048032939654203,0.6122277055420589,0.29729196506139915
spot_0955,0.672628045275708,0.24492787652952647,0.08244407819476561
spot_0956,0.2648861877362593,0.4765367815853988,0.25857703067834187
spot_0957,0.309096925877318,0.42940963280751504,0.261493441315167
spot_0958,0.14246378432665144,0.4447358873497512,0.41280032832359737
spot_0959,0.4604644484136953,0.3241655331152332,0.21537001847107148
spot_0960,0.29610958225555417,0.43810188584485976,0.26578853189958607
spot_0961,0.14387441076077387,0.6730850890255149,0.18304050021371127
spot_0962,0.0558918700500247,0.5442585371554799,0.3998495927944954
spot_0963,0.5156095750219218,0.3162638679259243,0.16812655705215387
spot_0964,0.31829413128227224,0.3697927888298382,0.3119130798878896
spot_0965,0.041612024438654596,0.681240762401239,0.27714721316010643
spot_0966,0.43190365780733964,0.47583953299698073,0.09225680919567965
spot_0967,0.3390529924676431,0.40795954282509306,0.25298746470726385
spot_0968,0.29698752323363964,0.4788105917264915,0.22420188503986885
spot_0969,0.10608127749153799,0.5335605876034096,0.36035813490505236
spot_0970,0.5125997518644134,0.3294587075094318,0.15794154062615479
spot_0971,0.16834452845648867,0.5352106005204857,0.29644487102302564
spot_0972,0.39190279445730525,0.3641982913799324,0.24389891416276235
spot_0973,0.22729274558715012,0.5446029211933925,0.22810433321945733
spot_0974,0.12896254580780703,0.6432515326738123,0.22778592151838065
spot_0975,0.554845310251145,0.31932049907310384,0.12583419067575113
spot_0976,0.0032531091918873915,0.5680917481400658,0.42865514266804683
spot_0977,0.6104007119178025,0.38001407226068057,0.009585215821516845
spot_0978,0.2222180067581659,0.527382348365273,0.2503996448765612
spot_0979,0.26902701009056373,0.384248549889139,0.3467244400202973
spot_0980,0.18508511869678299,0.5701640305163584,0.24475085078685851
spot_0981,0.019131793033514973,0.4526738229815559,0.5281943839849291
spot_0982,0.14939354074958255,0.5597921413383381,0.29081431791207935
spot_0983,0.1239358179850917,0.5029267967796824,0.3731373852352259
spot_0984,0.4556253487392468,0.48052349424213914,0.06385115701861405
spot_0985,0.5670340470753169,0.3483503129110621,0.08461564001362104
spot_0986,0.5548707981060731,0.40543082105925077,0.03969838083467611
spot_0987,0.22417366544717046,0.43163480122974335,0.3441915333230862
spot_0988,0.48333189180087066,0.39481840733625956,0.12184970086286981
spot_0989,0.06362547832502172,0.7200838798343796,0.21629064184059865
spot_0990,0.32428034913867515,0.5131519036287546,0.1625677472325702
spot_0991,0.5757034557113081,0.2558251145439774,0.16847142974471455
spot_0992,0.21161592832526,0.5733655748878883,0.21501849678685164
spot_0993,0.3174412275677514,0.49093856487817683,0.1916202075540718
spot_0994,0.29163810756289726,0.40546386023674497,0.30289803220035777
spot_0995,0.40254902610368026,0.39519879037857925,0.20225218351774052
spot_0996,0.4948911340762092,0.3973660124135985,0.1077428535101923
spot_0997,0.2090304822029917,0.4644774207660315,0.3264920970309768
spot_0998,0.4483423540717758,0.3100670482012782,0.24159059772694605
spot_0999,0.5106017439451883,0.45884066165122134,0.030557594403590335
spot_1000,0.22165818817559643,0.5916901974998046,0.186651614324599
spot_1001,0.24733825758764877,0.4679641439391131,0.2846975984732381
spot_1002,0.14459103964359318,0.3759829142069049,0.47942604614950196
spot_1003,0.31411168543034174,0.43942888153252124,0.24645943303713705
spot_1004,0.439724758664725,0.20707304527496317,0.35320219606031183
spot_1005,0.2746889768290905,0.4172928891793018,0.3080181339916077
spot_1006,0.41963528958271756,0.5072208309739846,0.07314387944329787
spot_1007,0.2280193048093037,0.47353291518999896,0.2984477800006974
spot_1008,0.49808197457853504,0.4218165975502964,0.0801014278711686
spot_1009,0.24561165200533275,0.43795037589682334,0.3164379720978439
spot_1010,0.22051770035712004,0.5601322240536842,0.2193500755891957
spot_1011,0.511097060846769,0.3566083172332745,0.1322946219199565
spot_1012,0.13887767593633457,0.4784954468832875,0.38262687718037797
spot_1013,0.5055288673205229,0.42003213702647973,0.0744389956529973
spot_1014,0.15383578548547633,0.581729203814196,0.2644350107003277
spot_1015,0.14327256736889885,0.39401520361693304,0.4627122290141681
spot_1016,0.4295165828817114,0.35772602543544335,0.21275739168284524
spot_1017,0.08973026517544169,0.3209357832747598,0.5893339515497985
spot_1018,0.21611993882678646,0.5454442567807124,0.23843580439250114
spot_1019,0.7070801413199596,0.14800786675518482,0.14491199192485557
spot_1020,0.5017676796070957,0.4301567112505825,0.06807560914232182
spot_1021,0.41686851801125985,0.23561442409414735,0.34751705789459275
spot_1022,0.3451391211272118,0.4550296056512107,0.19983127322157754
spot_1023,0.08511625925358715,0.5732348894060317,0.34164885134038114
